compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	0.9831069974379976	-3.8756236397478863	4.459140322663132	-2.3758682107505544	3.40959209763518	-2.021138251140002	-3.909185004661213	-0.30183852454686	-1.3862958533211716	0.9918790921970525	-1.9915371929708476	-0.27518833886772337	0.8774694276867178	1.7589150429262348	1.2619650254438814	0.9854944594583808	2.2039543912731556	-0.18730368095241912	-0.12639502072223976	-0.48718306845032394	0.0330307150941026	-0.9556211991477513	-0.5172539804586138	-0.2171368466646638	0.07300153868177488	-1.0027025010058066	-0.42025653556966197	-1.1767992513928731	-0.45495513687217715	-0.2810842336194333	0.8143742862950548	-0.8492186625850482	-0.426913717803667	1.3584016668475702	-0.023910114629448448	-0.07845443096191473	-0.5982977013762848	-0.8165412508650091	-0.4904518220826522	-0.6318102965634516	-0.6286259555494094	-0.22497941883796166	-0.14059109538561884	0.0776753705376009	-0.5167335127601306	0.23205066805019442	0.8361027672985701	-0.5291948749719703	-0.26214254086545197	-1.0295607563773397	1.1497263216502156	1.4215487617668416	-0.6865644667123502	0.5546538052910144	0.5706951153251046	1.3185818480317801	-0.7858187968764699	0.8165531121267208	0.11128656534127955	-1.4935698724433286	1.1429947205801976	-0.2627789897393224	-0.6168100156784275	-0.14479067444745033	0.6074436145839399	-0.307969753947725	0.34173756656310217	-0.7371249540354599	-0.036177443998337645	-0.2964746499513195	0.022299926667391164	-0.8135169221502356	-0.8240108463091359	0.9209430393384861	1.3141853037829028	-0.33542474439581194	0.8219490872014953	0.053683701066074056	-0.7969372853125052	0.664973185950714	0.397754040847465	-1.4051357704510967	0.26305522851475455	-0.7982189213234289	-0.9381002277564146	-0.3505826044898695	0.9496368886416467	0.04029958425846139	0.8157652485877562	0.08807553466657267	-0.46019130700547733	-1.0851091185369648	0.6416808846146319	0.5260949730378688	0.8222330603531848	0.2008448549253476	-0.03986350391099103	-0.969914134981166	-1.2386721444300963	-0.32633188653790995
DTXSID3049386	-0.7758636118586894	-0.7492879180612132	5.149019210668225	5.272784437725002	-2.8699448510781527	-4.59311508683487	-1.23902156976915	1.112076988069331	-1.7092319984750473	-1.0571536445771137	-2.8614501479592067	-2.3640470618304947	1.1653648744080665	2.169334671695152	-1.2436515153204797	4.660422987059731	1.5293079199151862	-1.530154353433272	-0.03008991922629716	1.3015657092316053	3.2411358353731976	-1.7136798155030164	-0.13666255325081142	1.0904056424997104	-1.8044273575326544	1.743081254273225	1.3190250383479463	0.8443586011581188	-0.4238121529852911	-0.3688105476875019	-0.3272816109732029	0.38008070208290223	2.775854352699834	0.05585997018501522	0.21549180247446514	-1.21066237601165	0.5380476465980982	-1.2409548543726798	-0.3669342984908474	0.1886779952952755	0.2737463585243091	2.0457128951219197	-1.2684646867687446	-0.24489038482885836	-1.3802271151116783	-0.3522257371132254	0.7224782400765364	-0.6854124833837072	-0.5628765607755606	0.088786225202978	-0.5717638750230098	1.001231939950698	-0.20946226524785472	1.021761078584664	-0.8762348678128151	2.120916518025384	-1.8413234509806111	-0.7705938448159988	1.339808464710865	1.2439220655556535	-0.5004187458581439	1.8993390658854974	-1.7204980652061774	-0.025293527603750667	-0.08672423013431342	2.024865594854282	3.279382422698462	-0.7158131006130296	-0.6266717935628319	3.814106998646164	2.6440764915832657	3.7926866660506424	1.7398233329454358	0.28274548936699107	-0.4074099607588299	1.5181729664145929	0.03404922377531622	-0.023136126199077043	1.3942506409626647	0.4645484747740072	-1.0194483168068793	1.2005197149916293	1.8341018959722024	0.6902672203371268	1.9951096823693995	-0.36005020338558164	0.44288691712257205	-0.06465140452210884	0.3905694800155384	-2.7262251998268368	-0.5946269747653826	1.037571570236939	0.8413120459241189	1.449480287236572	1.0231638840055164	0.24416626899204957	0.26008697352272603	-0.5804128887923579	-0.15699070182560734	-0.5171077393415889
DTXSID1048625	4.074845453531909	-1.3965908092078727	2.865744883242783	0.04852938529589698	-0.8085039642100526	-0.95981844615017	-1.9068079337869879	-2.7903312745022477	-0.6942301019599241	-1.1123785095635879	-1.670917490408728	-1.5595998202579844	1.075013082645297	-3.0676986944352507	1.7736672146692953	0.20714292593961678	1.142225837025586	4.134185737610111	1.0372343898465208	1.325045838078865	1.0923077744942693	5.2737539324985905	2.0651314598880783	2.852344830782479	-6.57795336662453	-3.7421818596108443	1.1092093582350746	0.15217279524616914	-5.8975654200074805	-3.0620323893403394	-4.192518698124113	-2.2658380593238947	-1.258914442146402	-2.953412155797612	-0.7340352682708481	-3.614962877710398	3.8472595475847196	4.3172329480817515	5.433862978293551	-3.304385709765226	-9.746389442536106	7.481341633825602	0.7092878170962081	-4.324082833701045	7.563583164065024	0.14895417216416415	-0.28585257420236576	-1.6541078681915018	0.2516065484237564	-3.5701683037707257	2.241927604860696	1.8225213732985523	-0.8076202698072728	4.300045154036285	1.119597815250394	-0.1772155140471519	-1.7347652351597687	-3.1894800352754364	-1.7481320721840987	1.6963492283463917	-0.8022743561365553	-2.5471769108431364	-0.14112664318948037	0.5256414752114535	1.3670610368349314	1.7464549155434634	-0.3568499931752869	2.4404885778751493	-1.0916721221372412	-1.6955526538827896	-0.2554857976408463	0.994978775718706	-0.8686937321646385	0.347651566805419	-1.197423328748506	1.234427480968561	-1.806861645411058	0.9809170208343091	-0.3457318504336474	-0.2817009402675329	-1.1931742328696662	2.3784619803661173	-0.8889256535678404	-0.590142671786628	-0.5148057939820497	0.16927310023435768	-0.6388699258920303	-0.41870172866782884	0.9808919427300967	0.7732754174882714	0.6211416877472075	-0.146952992905628	0.13577355533725646	-0.9263003638053566	-0.48846030024595344	-0.9900476042349463	-0.4153776154312416	0.4653090645822076	-0.6653375182488113	-0.06828413716948953
DTXSID3045568	2.639674427483381	-4.302038342411272	0.09307966434142305	-0.7364426471274326	0.6700495582524837	0.860667751815853	-2.7775950461573546	-0.24524121570670648	-3.4236981214741036	-0.28741611845140663	-1.4775120531975152	1.62124123078438	-0.4012512498225085	2.118736060600517	-0.6253350608236147	2.1608589500403768	-0.26323516356303667	-0.3158088577615894	-0.875778424839348	0.3238571549077756	-0.5773501517938532	-0.6913645087431365	0.028573341487336718	-1.1739233097556248	-0.3332019883171294	0.6897396030746465	-0.12269175152517656	-0.046214754024425875	-1.2207658372249865	-0.9876234287102599	-0.13425249469036118	0.7286798841289608	-0.10931924397155185	-0.23328807106243865	1.6880982268420668	-0.11451669474508108	-0.29682190264780767	0.5511495141442672	-1.3512042509802882	-0.28716781563841054	0.6112052807393709	-0.4720099991230955	0.5691209161467977	0.26998160893473955	-0.12882351731652697	-0.6460316665862107	0.94025380834524	0.325162006450638	0.47015437658818227	0.9806151269969796	1.1665606243658748	2.2123796377627523	0.1260299864231308	1.805080388447226	1.6635012404951217	-0.0536687074850368	-0.4054690867905783	-1.7059469980902655	-0.8355249175223207	-0.9268501338443736	0.10708101270952193	-0.08224090813166197	0.29908800883506304	-0.9069670151054975	-1.6694548083361898	-1.4654431027764028	-0.6190367250672721	-1.5567807381056544	0.6186486186325764	0.3471939497304181	-0.6244310420819515	-0.5178453188060237	-0.9942316397717321	1.2594957729495044	-0.4704872316384419	0.24635655318607094	1.1267199061315452	-0.12507049308797977	1.6020304572204385	-1.113165484963448	0.30761921127902303	-1.796756982551409	0.5804861326484179	-0.15109344463880567	0.9113352790856338	0.9791149558790663	-0.46935946588564736	-0.2755861846469277	0.0635090641712824	0.4480748679238667	-0.22871832290245153	0.49244975093167054	0.5558913147828084	-0.08164466417065974	0.7298608914289816	0.2555978638446996	-0.07762387764117018	0.759408073638297	0.25386876675146114	0.40542379240173665
DTXSID6026298	-5.188085858977865	1.3060786411141196	-2.3992053925483234	0.38419771390964164	-2.2277383908827275	-0.5312411895022694	0.3780384087499292	-1.0766377596738053	-0.004679707972543048	0.2656562385753566	-0.7062947225384658	0.2590282641133573	-0.2890723539830062	-0.12049455870782175	-0.255805830410376	-0.2198264008290147	0.024001588086857803	0.34837104624628784	0.24094982060821524	-0.8085082324529741	0.043463954586959765	-0.3021409043266311	0.030944611297449	0.00883020117944849	0.12547264187812218	-0.18537498498236354	0.43020718024092375	-0.4992991941830847	-0.17140899896334252	-0.39947412434246093	-0.04344664217718314	-0.763165579511867	-0.43428150459926645	-0.15443656843672698	-0.36801826901011253	0.27263359809906146	0.14911659790246604	-0.37515361741733483	0.35626846725802563	0.21831038283189141	0.30204419535262494	0.7957907921180489	-0.5294679947092352	-0.575017199445919	-0.23166368563940273	0.40360741645821535	-0.34965399297097793	0.07530138527494534	0.44990728224629173	0.1450663004241449	-0.4617542583775802	0.14577932201839422	-0.4049456333082607	0.24547700473706147	-0.2902397580141023	0.20138807511218093	0.6615360475896754	0.6831855769925208	-0.2088250295677699	0.022328520123966487	-0.32316352587027697	0.6321150839955765	-0.5567093570066274	-0.07621711259550745	0.014833980275108254	-0.0011840665617958365	0.08659188303810408	0.329050664131333	0.4228715254829155	-0.19105106889168863	0.5248168634481201	-0.08396620813729556	0.06011478957125102	-0.015567299401173797	-0.5962043106702242	0.047291549749905556	-0.08957368497527915	0.13500409082330214	0.5867585125250219	-0.18380987739259932	0.43239988271869656	-0.10623596187675209	0.034691278882172626	-0.4645221040356704	-0.32128333779605145	0.6355380656942086	-0.7494135647227045	-0.029227523070004324	0.09437889059480965	-0.3078042483771956	0.33007042374083484	-0.043634926851875984	-0.08177026468018919	-0.0842876081056036	-0.0378555685563777	0.3569696444866014	-0.23916062324250645	-0.20741034924438276	0.05316566173928214	-0.412030378946159
DTXSID3047847	1.4730937090909793	-4.430294898443559	3.0805272441519067	-1.4654653324411686	0.6117387578785706	-0.613235577176877	-3.687881001940186	-2.6848254390620148	0.3000101557974355	0.21259460271360367	2.3126273572424636	-2.4753355933882415	0.7101877197173525	2.661333673947064	-0.7498473658410559	1.0164304293316686	-0.6940050383919119	0.4463302191513208	0.0052308648609281725	-0.44855093808078633	0.5093270878387373	-0.47580929521446724	0.016234462788301846	-0.1750550059578306	0.1368446988469369	-2.769353714849715	0.8317848646223849	0.4915099313784012	0.06175555866573205	-0.0415255092177148	2.0903875978042508	0.013567293524699946	4.004011461955918	-1.4358784653138956	-0.3465975110793089	0.8584606699165868	-2.511747216094227	-1.0140360821481103	-2.361964186891683	-0.9482485857886768	-0.28110063093027515	1.1900209930385954	-1.0241932673998393	4.100309470300707	1.0099011651154794	0.7244626555354751	1.383584575097122	-0.7684363886910082	0.15364204544509275	0.6319945414264625	0.7739590148809169	1.2062721351718217	-0.15428288265122114	2.699502299007218	-0.06906005043036348	-1.182029165225796	0.6138508106821462	-2.9598484151605278	-2.549205255992918	0.5190181748715011	1.9169230587301427	1.3563831619430076	-0.7270671844839537	1.5147952405924954	-0.8421221459764796	-0.1277728982739839	-0.004639455132369122	-0.5818012198873613	-1.1734782437202493	0.04016020771874838	-0.5699842462242377	1.21425762417752	-0.7687294971991202	-0.9063753267475723	-0.18312489515487873	0.24083630279788645	0.2854252867036017	-1.5372070101266677	-0.11646710119952236	0.9411328420290476	-0.3798591440092339	-0.7792767981853365	-1.783795268295003	-0.5935313676693501	0.0669474866035309	0.21104507777079012	0.13802287346530145	0.35693818548669276	0.1018729298165413	0.833828400471224	-0.6403968135218007	-0.8897137116341283	0.5050597057275753	-0.6985016952859535	0.8265015964627722	0.229415892307739	-0.15750553559606537	0.26706266376204063	0.7385736117202597	0.48439478409008446
DTXSID5020863	0.014397238406205338	-1.7116513702940102	0.2125639275550565	-3.2322326002879502	3.249705448760402	4.166440269384142	0.9559360530727602	-0.41744271124537	-2.1595648810078183	0.07240287989294782	0.48021479723667526	1.0080998747148455	-0.46731956951228115	-0.5558187843342312	-3.0622740642201767	0.6908130810964974	0.8798034931579483	1.6097078549517523	0.607761411267082	2.084316413222008	-0.03002263543290288	0.3011006621234568	0.5827905197835535	-0.9430532832645951	-0.21764929540785044	0.33817751304957744	0.13624002477575106	-1.320458892213684	-1.2576469510859745	0.9127745513892664	-1.7584974761527823	0.29674203260953713	1.4681101838002335	0.8871215240070476	-0.9759516203429724	0.4665421640050562	0.3310218816875886	-1.0726552328469061	-1.2201567522130838	0.9136241473606261	-0.08062002937741829	1.8450566743389216	-0.9991354902426681	-0.16836045647424955	-1.8737802613369217	-0.30585797001626863	1.7396155516239797	-1.4599336969924452	1.3676037425763168	-0.6161050373528747	-1.4497138073123037	1.8396522759052663	0.4602307504447854	-0.03649298761719958	-0.26301111095016116	-0.36083392974201545	0.8832388726121493	0.3072805359093299	-0.06343859079350772	0.41861843416352	-0.7814086004024251	-0.8000750716806879	0.8284868248127468	-0.3299197284041696	0.35004795065502975	-0.1682259124210968	0.445634025024892	0.11869807271402208	-1.114380897145633	-1.5703117042457297	-0.5687780573471318	1.358757587568929	0.5169148970199906	-0.39655531162055874	-0.010979400306912347	0.9343735688051337	0.30884078404529275	0.3573220707552989	0.3699705645280774	0.23747696018503764	-0.767798668108737	-0.06984347010542823	-1.4286212039855075	-0.7872585696731764	-0.24494449875693514	0.12130128966039212	-0.35815748304136247	-0.4797390010571517	0.03815772907158891	0.5485185316086721	-0.9619293227253365	0.06202815216575848	0.6583876356025558	0.38790953159763764	0.3542338386380433	-0.5297957897592944	-0.43044903947643703	1.3584591703865012	0.030844765039795954	-1.162743261852392
DTXSID3024449	-2.1776193430061426	0.996387380423406	-0.19652486002919634	1.9924893589793524	-4.262562230762095	3.9215267801267104	3.544059219072466	-0.26689496655501666	-0.6671943548192731	0.0271658214923766	2.4775106445333073	0.7487741081226242	1.208456782115487	1.3198792371746748	3.379446698095071	-0.054906031867416945	-2.7483870548873743	0.5443362407379108	1.4132307007906504	1.4864003095224363	1.28808580575917	-0.9946523673699083	-0.16173056247583026	-1.0727556717664413	1.616927936787611	-1.7696413241197622	-1.1861540479792003	1.6214449612136865	-1.746204312870957	-0.09080108878397035	0.49494639913666455	2.201097573518384	4.075092616108135	-0.750323146717473	0.2545667434155702	0.9662909250982039	-2.238263888766907	-1.0885917775102625	-1.1236459490356894	-0.028493612469305273	-0.5691067691272558	2.747595403547263	-0.9336678119430836	2.000718850152904	2.102154772179679	0.9608975160155683	3.7549735630695507	0.9206494287969074	-0.36703331697771235	0.008435726929185962	1.2799301299692525	0.6241746303984261	-0.057183702196060386	0.12861560424142507	0.5516405206133917	-2.454244957987968	-0.02771153629795767	0.43874332451866777	-2.376404939587244	0.127636148454971	3.1708644511213615	1.7410255082348776	-0.9626975563085297	-0.7076571386814845	0.24182199288080633	0.3919557155338273	0.5807146504499098	-0.022702970927047858	-1.2316405477319041	-1.9595722443592725	0.3040603929484361	0.35842785202755184	0.5179553967836598	0.019264210066336582	1.4239794627752231	-1.0299815076400953	-0.02299824233074918	-1.00028987202567	0.6913458231933656	0.9907720906031516	-0.06508816485227553	1.3593178229286538	0.7102452208155356	-0.6448489908438925	-0.21856010110613308	0.9618392979611371	-0.21067288849461363	0.925840722628025	-1.2418793292638912	0.8996283913617134	-1.1997431284991438	-0.2639214512337924	-0.03979883952809111	-1.2141012644366418	0.2997785527229423	0.05680753262316763	0.295779169377514	-0.3106683011340965	0.5325396145418053	0.1856432798545452
DTXSID1046895	3.0324309615024068	-4.323162310900702	-2.1765197863393926	1.8589338553928396	-2.695705074874997	1.887646711763346	2.3035813004371115	-1.602250509711252	1.2568273404660413	-2.8637976594738586	1.2098549007918233	-1.3475991955574693	-0.5827785147867489	-0.4775531686363092	0.4849915182861244	-4.232325295066657	0.6645273630305516	2.874738017090306	3.1102845682928932	-4.045895719907256	6.296914957571926	0.13281271027139305	0.04117287996982149	-2.350734640026735	3.0334640384785465	5.821855970727407	-1.8663072743049427	2.75688439551854	-2.659383024192535	1.6840393320371425	2.7903222769172262	-0.19433170538677189	-0.25849026261628305	-1.7361427167111692	-0.7192541548976696	-0.9983715930195212	-0.9793613340026462	-0.5224592982625276	-2.867028230412608	1.2891867085387458	0.572765865002838	1.0163768392104722	1.509262060540855	-4.423166938150277	-0.45681720357238853	-3.1870400748142225	-1.0421177481306834	1.8519947369104945	-1.5715155733181352	-1.184626216312454	-0.40970613649802584	1.2670085352556277	4.152449713854433	3.9486498052883094	2.6894377976074755	1.7724013017844984	-0.5343739918219613	-1.8715958621136202	1.1827973298357608	-2.765390206761218	-0.5327080234606141	1.4677763880770425	-1.5430158607423852	2.3758583709338263	1.3538833306686073	0.7818452134473454	-0.7585837562194561	-2.284430072734482	-1.6850357051330727	-0.9168542921854078	-3.4606607966207363	-0.7914571678253787	-0.15506610612078142	-1.6428027095441966	0.3101905775530443	0.06923298340288393	0.06126411742316121	-0.5269794422144544	0.3568306171061346	-0.5719652481899894	-1.1753712450905682	-0.100908768575221	0.7144075509126767	1.3691509191603752	0.538562110955928	0.6792327010606544	1.368378808033428	0.13103436862767848	-0.42668730188819526	0.4999604639383448	-0.6682909764092243	0.013546795495148953	0.46515214432938523	-0.2624184004582733	0.7073538624433475	1.802215604158455	-0.3952787084732503	0.745829515567662	0.2758404433812007	-0.40513138012415495
DTXSID9021554	-5.501924843079793	-0.044279080632119446	4.606970002944654	0.6782099850317818	-0.20601207682980205	2.170010630138119	-0.19113288873554124	0.3956572645704807	0.6559551555589593	1.1223580043266743	0.7097889576995741	-0.04417705403135345	-1.383898661076734	-3.157518570669372	0.027719828501115703	-0.7602597500585485	0.49718290693397366	-0.09564675235409008	-1.9729730406910582	0.8478062979249017	0.47637877800594053	0.5944122897053288	0.974166672284569	-0.3055860813623572	-0.5188205582352728	-0.00010568797020759653	0.7184522157509825	-0.38307677041533483	-0.7766813497875904	0.1819311956327231	-0.4994412117319433	1.3017953719654747	-0.37419852203206827	-0.012718488441436505	0.5857313257042519	-1.039827570124821	-0.043300741411425404	0.22581295292463827	-0.05580416663917654	0.17522327361318818	0.889101058060908	-1.5451185105034975	0.2242167831493142	-0.40018361877664116	-0.16610116478340667	-0.7765173847691862	0.44986714949891476	-0.09968320546778342	-0.14243992549626078	-0.02010530994842984	-0.3461170054023128	1.4962743644316843	1.2929827348896379	-0.06001397739265973	-0.3923634385143486	-0.226504629159321	0.0033465182083812204	-0.6146095839689565	-0.041152521899688745	-0.4094187736215276	-0.0002125910046306689	-0.11814696944891914	-0.00361480284012511	-0.6302698235333288	-0.06024769942828621	0.02337692843483531	-0.19860417133705247	0.00724178646987907	0.1654124818072747	0.1383701029722181	0.02701399876449752	0.28791595631041855	0.34666617272117184	-0.10206493305480445	-0.368850405416351	0.3880503812268644	-0.4726478353643408	0.4338421965100595	-0.33481822254778365	0.17528503899877754	0.31568292128754516	-0.1964473358379291	0.5052688023063628	0.4390283755936071	0.7308287723032942	0.7472525017259751	-0.10761016934275773	0.03885092444058259	-0.3075066360240564	0.07615060437024339	-0.488146049074898	-0.37007760781715743	-0.5149251529744733	-0.24974620220214935	-0.4235384795640456	-0.06390281082493723	0.3666844613456229	-0.2044781890305629	-0.32245641979947964	-0.25793740643792984
