compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	7.7351286384011795	-0.51954943905923	-0.03686168266517286	-1.4169176279443831	-2.7468241448097777	-0.6419751423172797	2.1091620458349016	-0.11551220168814552	-0.41218822906066427	1.1663640669129247	-2.3341216424550217	-0.5039019160926792	1.1349496047461916	-1.3820951432755644	-0.6354744226782628	-0.756725119915092	1.0374376074702374	-0.9877104033785098	-1.0942023590946794	-1.4842689549860417	-0.6354770398601555	-1.5580348932155568	0.86654844147996	1.6874245721621304	-0.9692854491461579	0.8026068276664615	1.9953949887810098	0.9013436610107716	0.4052831015520518	-0.9757970190836741	-0.4057607697403495	0.8784147821772957	0.7350910497646005	-0.7516524839031293	-0.23691252066575652	-0.798356079560537	-0.8764825604986997	0.06309022561692597	1.6708310250431464	-0.5484906037395479	-0.5635352961876747	-0.044623971217632605	-0.5379643994567256	0.332725791420639	-0.36506976101894534	-1.4405125205949139	0.20881874387917204	-0.11436489403538076	-0.5718305204811807	-0.4201558896915499	-0.6435846824588219	1.6456200274115664	0.7267198191544252	-0.016416677434451066	0.6867582630805317	-1.4632321663259806	-1.798704356821989	-0.7264625355368802	-0.7741225991989807	0.6488334398218711	-0.9577455349718936	-0.7450557838850188	-1.4406016335208058	-0.4246723300235869	-0.9643379769529721	0.1346100762822074	-0.4188836181890552	0.5121711590471771	-0.2165283586351389	-1.3776562681451547	-0.17614256202966508	0.050344147022138956	0.13791414167660976	0.39518259912233894	0.2699794620339893	-0.46109837212839505	0.4078963866542824	-0.3317337810878008	0.6569335514786925	-0.4961357077334539	0.45708156591278853	-0.8394132912878841	-0.2989742760128382	0.16717097161168254	0.4118466172308158	-1.165629102666316	1.2351668036121288	0.8616704969793503	0.2490951992167268	-0.8604795356843665	0.5066892550810658	0.1333687300151291	0.06846496788226142	-1.0181132735723086	0.8787893324523398	1.815635257791476	0.0031942910125833685	0.14207281073894762	0.9004755008533795	-1.2997817214740874
DTXSID3049386	0.0040344269301552495	2.3868412108019923	2.1527156900298134	-3.4396084621205247	-1.4574113244701246	2.474170735943814	-0.23113267034086638	-2.953031693393641	3.3550314251933457	-1.921670551631361	0.9336731854036674	0.5813862746360823	-0.2396971889942117	3.170951565434645	1.6694627648955755	2.295514926842897	2.2581244264055447	-1.1796835394276506	0.9808613260040583	1.9965146500968602	1.2183810806810935	-1.2901399289169677	2.3949999998668448	0.7480996049075467	-1.8380068336923538	1.0520601698434695	3.3564544127545988	-0.25993054005173355	0.45850916210289683	2.4175070202525744	0.06734393972148413	0.07334363616911205	-1.9550308294415022	-2.001443281090304	-0.00993301064452967	-0.22130862737618986	0.5794524191966658	0.09168246745115083	2.478916518851108	-0.8284278347770201	0.6741095058160647	1.0288683018496427	1.5968901761867567	-1.172473204602674	0.7378653545436538	1.4611558334435626	-1.6123996022484541	0.6930246975240798	0.6835953953651516	1.342195674253626	1.4615838546734785	0.40367311633456554	-1.3298202271532602	-1.3283945008449594	-1.7436387124544097	2.6559647791973244	1.9873650352954826	0.037557242898405695	-0.8544560224983606	-1.215504007970882	-0.5175279490766308	-0.35691782129102395	1.1806802051668859	-0.4328419545809656	1.378028054028435	0.15827422574486238	1.2129772219586095	1.0262473649451218	1.2153731761234006	-1.3434310483000105	1.8753537490713152	-0.7335961091763215	0.9552249614344555	-1.2834786047812548	-1.945099285360499	1.2007333487444132	0.1088535639312889	-0.9144491024111967	-2.282451789764526	-2.8734656536784575	0.5373572899075147	-0.4567500442735995	0.0780397251906039	-3.3677584259011866	0.9396506535422314	-2.5540638610850452	-0.2055449245160793	-1.348823567728645	-1.5791192642269916	0.7817791218442172	0.6982875185328211	-0.8233092023535383	0.37392458338891643	-1.1291744881111265	-0.13004030372858652	-0.7051041152639874	1.3693083733053937	0.15764620823811173	-1.8194101724832497	0.8679122085934462
DTXSID1048625	32.65849526198507	0.2800565007943775	1.175469393456807	2.0310843273738257	-3.5203159275475002	-3.17938360778254	4.40173070606013	6.426687655933359	5.503474097545181	-0.31167736681095554	4.2545864385926375	4.432714304520653	4.669320714168406	6.699661594630792	1.843200496975293	-4.315526180621513	9.098260152911182	2.2394674273862227	-8.450200873824565	-7.349827902995229	-6.164457416415828	0.4126941715985221	11.239478390910149	-4.539277648654624	6.386709738748242	5.002609388803738	-6.8154355520079095	-5.4419965474778795	6.207534863969838	0.9638568707085148	2.2863017561200816	-6.1752976300813955	1.193897835438981	1.6241118543353916	8.481439476721851	5.325477214579065	-4.730129038520423	-1.8976845300956906	-0.5074999505949476	-0.7398608316534908	4.270021654854898	-1.2552298359625298	2.154582455596584	0.9779931347097404	1.123195725706167	-1.480462326069299	-1.4564982012027388	0.011071402089598958	-2.5553351378624063	4.214753084249735	0.15822183561812814	-2.8925402581682205	6.9136969564715915	1.8085676396276973	-3.290937836177354	0.5676641148417537	2.9026645417919488	-2.3141706668507718	-0.6803725458759923	0.5446086474701382	-2.9015756000439956	-4.413728578348632	6.262604348767318	-10.7597178169025	0.2669599947413292	6.940056771884052	-9.110937586666719	-2.233956656989056	7.669265934512947	-6.071216391460992	4.638569524616585	-6.097761122266498	-2.869455811456511	1.8401235841037689	-8.490173595656673	2.6035676613875474	-8.0809183974024	-1.315793551697417	-5.368943042933332	-1.0425124552296856	0.980253702383453	1.1454209441281151	3.2301946129092016	11.731991715572356	8.510817139191188	4.0407099018211285	-3.447457641531521	-3.5862652060282985	3.1511245714808847	0.9011928709764485	4.053030281786687	-9.987586340937836	2.2947740509275754	-7.811564147345644	-6.218074190200341	-5.440283613742991	3.500312841931713	10.076091269744245	-2.614658767891686	4.022199431274216
DTXSID3045568	8.425523312797923	-4.361015047471716	-2.5263950177907253	-0.5025622322708588	-0.9133271106611086	-1.5125796280557005	2.7253106216199634	1.207480181153039	0.5092511968372472	-1.9321771260577312	0.6102502690959795	-1.510676531803383	-0.9437385983584868	-2.0458941326956697	-0.31076765458333055	1.5962519375440107	0.874353788120318	-0.6393468623370455	-0.5078349207008429	-0.9716312615482084	1.2618954788740135	-0.6855397612179448	1.7579995171146983	0.39378427819229656	0.3148789128924864	0.20049623751031337	0.43161087502827244	0.2438751559850519	0.8582768894813201	-1.2417982608753853	0.07566680303660409	-1.0621278838562083	2.4719545629013897	-1.1669018149867991	-1.8818942364542581	-0.9398524464763885	-1.0498635362051087	-0.2605841212155661	-0.03374631758051901	1.294703095509166	-0.04890558785420493	0.0599014467227424	-0.9094084155705067	0.1122953955145165	0.8525002296641053	0.34099941971724934	1.6453993971523306	0.1363974184077845	0.07600741688824508	-1.4121141050161847	1.308533981057653	1.3101325191197304	-0.6614721789530725	1.5272042890227167	-1.2073069920861312	-0.4949931148669372	-0.10169034972707376	-0.23418803768533614	-0.4367241942906463	-0.8506144894511024	0.46453790083755253	1.9922249397617768	-0.3285911041534415	-1.5190085641636941	1.4849731746814225	0.8364503687820307	-0.017921023887933298	0.1490361580267408	-0.07555044679534512	0.1858373618082106	-1.1004705804509363	0.09087203841833855	-0.0548297230117671	-0.49853424705045485	-0.000638946462288782	1.7585692572679466	0.2658225754652724	1.3666951034063497	1.0564951111219216	0.5354111568057777	-0.2400459343623218	-1.5936747537163023	-0.8308654643696811	-0.2845156590859073	-0.0604199292579707	0.8735284018623619	-0.19207604205149267	-0.3395008855485732	0.01589741573012299	1.0236089502646002	0.7322541095706497	-1.1589617872120013	0.17235047350088945	-0.9046346001331685	1.772757746400885	0.4753385355579959	-0.7623155418290416	-0.8211471855734485	0.947515392041391	0.1540992462514725
DTXSID6026298	-6.410911311283221	0.12268108633050964	-2.833397847804858	-0.816329135000145	0.7638130224015963	0.8589116517289466	-1.3307158202310119	-0.7171900536913408	0.26121349479015865	-0.7891415717986	0.01195627951833324	0.10916882224078349	-0.5837396725380639	0.8438956001929381	-0.03014477163091045	-0.8213258504126119	0.44806683651146717	-0.426558322510975	0.23762721744005222	-0.8569634004640362	-0.22902852609908475	-0.03283958098706793	-1.2940913121362947	1.3172213073751367	0.2038215448086302	-0.5096105633584295	0.3938330433436387	-0.005678159025624211	0.7570471217362322	0.5447985222903953	-0.35949008666295657	0.7421745464999614	-0.1874970418867657	-0.6527915149148775	0.5100729354492479	-0.1760457745206856	0.09747203066343918	-0.03974727028195063	0.006409361126570118	-1.0048481918800387	-0.6563890577713751	-0.15952579739284614	0.39433118887189506	-0.8637286847701164	-0.20852473720010548	-0.4239032905799192	-0.17371455532867983	-0.4313679138627282	-0.453151062449352	0.8861678967408869	0.46175591859141474	0.2809481175434975	1.448248066964416	0.5791143192110496	0.005068911470851865	0.42278208433345177	-0.30686100076170064	0.09439589098111492	-0.06987038862090277	-0.2993712921369572	-0.2502721501676979	0.02021005187476206	-0.06776126619009314	0.1942986635669303	-0.5251148220884725	0.058005369318002264	0.25371583578087964	0.34277942608863027	-0.15817248159254269	-0.24022233786373684	-0.023153574597183146	0.09077538977812445	0.19336723419772234	0.34689644592167057	0.1265052385120781	-0.3023820949986887	-0.38826421140120737	-0.354032789069087	0.3195989086808785	-0.1982486173564416	-0.270851373060429	0.3992661226541983	0.2601003893672437	0.24931289123296732	0.48148603979695276	0.5357051419040275	-0.40777821473961073	-0.25253894687530043	-0.25171608138783036	-0.48749012451019874	-0.2101036364635744	-0.3054186303380828	0.13434412545005547	-0.030324144256773617	0.08221159992820577	0.11781945747675288	-0.32621463663742145	0.2127870599198777	-0.17063218023922355	0.20906260523120632
DTXSID3047847	7.131551576252414	3.0121309161606584	-1.9979762127757388	4.462045482827775	2.4288813125141684	1.059432730088764	2.9246701223920306	-4.0128136722258345	3.325156292262972	-0.1686780900346201	2.444698214744956	0.37614204695046316	2.019884216027686	0.8742414498286522	1.2921612099787694	3.2202509295167365	1.1358330361361533	-0.9134771596111144	2.1609570389664645	2.044406389911491	1.2788200058902612	-1.1816107412086096	2.683423148785576	-0.7246131599244934	-0.01250423495442626	1.1631473853329182	-0.43911299802972137	1.3416071241381002	1.3076633107798104	-0.9470617277134553	-2.102893139603434	1.5588989377416675	0.08385182595491913	-1.4757648163469423	1.4286153035861824	1.325543741119886	0.7678893716569679	-0.7685449290808148	2.973937617035915	-2.424506606670408	-4.786870158856986	4.998747616965839	2.017399313421651	-1.1059576284082697	0.8192571912915256	-3.1341751641721904	3.4362347861197864	1.7839991490604143	-2.5636749309744453	-2.523103280167826	-1.0637213806272012	-3.238472098738499	-3.7042295918038883	-1.6451935096641033	-0.5201547154309717	1.8066755926574072	2.0369367376846856	-0.4707923362096604	1.0405863519903589	-1.2270236020592948	-0.3464488496799485	-0.07431629849744385	-0.24741792979751737	-2.362823648556026	1.171776649523498	0.9048217708294255	-0.3696615987622313	0.6440679085050461	-0.01918043616866017	-1.569565210566346	-1.5230366469293937	-0.054154475178593973	-0.32728895804771235	0.4741161686647287	-0.44519488748303127	0.9802539564534899	-0.6823297135187589	0.5972429484539846	-0.2281585657768293	0.9378099863003382	0.4502998009514107	0.5575122418595364	0.08488882895157718	-0.06298004940387168	0.925551370677304	1.0562795451766864	1.4578181756667932	-0.09677097768196924	-0.0519212610915034	2.0794533231377654	-0.6468089590439762	-1.7959955054607855	0.3200332676539655	-0.13049966370907884	0.27619798253423905	1.0533599437948915	-0.6754421343846564	-0.3387189977989212	0.5619335680580296	-1.587546198975976
DTXSID5020863	11.777730589410323	-5.097030126579825	4.929029383664991	-0.9664501205310262	11.856904217581281	-12.75724666044501	1.4315374297716021	2.7622665969420024	-2.3215066807325373	-0.7559748359917983	5.675126427538946	-3.695805259475982	2.947090040580118	-0.36962664810927304	0.30242231950147846	5.3305281423744475	-0.08974290400845443	1.3913822562002223	-0.0545758660871539	-0.10576925860413514	0.3663493533231786	0.5052544435900463	0.28413054878046046	3.331873727679751	-1.4002532744122846	3.3550955111985283	0.29755806547924185	2.167685039183698	-1.1138783229566496	-0.17687384931436692	-1.5992940843909846	-0.5200038010847075	1.4409308745914367	0.366784386657747	1.9221732328708492	1.0919922247177551	-1.0257079888621186	0.6298364623063124	-1.6235384701698952	0.35582039338713334	-0.509744028149775	-0.055106705326397026	0.19935574049440555	0.13613422598895797	0.33121192847073544	1.685408507297496	0.7483248856081336	0.2854801971873106	0.6872566954411726	0.8063549594627095	-0.08324211840981488	0.1413336185433704	-1.0105661482339459	0.524758872611936	0.6156854119980465	0.5764129878073457	1.991569413241118	-0.9450709397242206	-0.6419936591760697	-0.026601350283635028	0.057684476628492194	0.5201590383835235	0.5022695811589274	1.1904424032616072	0.46042904405145824	0.4369498907418081	1.614706266122738	-0.12152887359572953	1.3160237631528109	-1.6402380254767113	-0.840209628919255	1.516480034594901	1.0012144305181536	-0.013080775468205644	0.10026252514375758	-0.19489903787630633	-1.0463853022711789	-0.5984692067702614	-0.45627588265031477	0.22169909865701146	0.7973776559555718	-0.49390842206017754	-0.9872135399053076	1.753391209457089	-0.8728818547301784	-0.4440995205506936	0.6878282063505935	-0.2532073399497876	1.1872469351397754	0.47766077051505806	-2.6847516273564866	-1.164319521040219	-0.6008913753055436	-0.4081762554967655	0.10144819839599782	-0.030590034391441166	-0.06281618948507067	-1.4704377725672375	0.5277636905827556	-0.048504359092560866
DTXSID3024449	-6.691073481743572	-0.40295608718274073	0.8599155565126083	1.6788219151899288	0.16037500986154307	-0.6054412862506835	0.5187043513802068	0.9112926721721052	0.4694046614753287	-1.3523302418305023	-1.1475942495404738	-1.8659768009945423	-0.46013061537935757	-2.2442401887114682	0.261257391201917	1.6945734308895166	1.4027997668954926	0.2683703798128921	0.39971460709322393	-1.2998880708687173	0.18279332489039346	-1.1237320962684678	-1.5002589812747988	-1.577668062671961	-2.894073618154022	0.5496204551473681	0.47018115929332355	1.8212895070612651	2.165786908657079	0.7253972371647753	0.44081079541558404	-0.41870781847699173	-0.543489360084921	0.4101688993527233	0.464599043603788	0.9573482076036925	-0.4896075390565513	-0.48371242641155066	-0.31890354272274546	0.17666694089616386	-0.5409543528059179	0.5417029322286351	-0.5956411391071448	-0.2031048443430054	0.1358188621516876	0.44593437089481136	0.048121843461934946	0.26410100014757387	0.20068419695336603	-0.07868011839039966	-0.09711329674375356	-0.6840633550907551	-0.7667292806229603	0.34511496645491896	-0.4199306709971127	-1.1255233848485093	-1.1361468390648846	0.4735082495199082	-0.9527332648156069	0.25303151508082916	-0.6298376989771733	-0.5627072664378934	-0.032905383982210705	-0.1721034416048329	0.12180374695285187	0.4329340507545421	0.4317076469767148	1.0854757122616194	1.0620568155655434	0.16409963733238703	-0.8401037884415121	-1.3613083280802694	-0.1538289023241335	1.1267352348436428	2.931033646455252	2.366043013881549	-1.3599523183410853	0.4566283084476795	-0.01848343251822588	-1.1560917539676034	2.6830975396002104	1.2655718312921396	-1.047668722810473	1.003439470340667	-0.8073600266441583	0.3020701839272899	0.3379915451291334	0.44436236183449535	-0.37857483715558776	-0.2628227974920715	-0.7143208274962367	-0.5461668927339388	0.14409663898466085	-0.2706920640701288	-0.19167075790157523	-0.31127785682147113	-0.6670847703304301	0.11252599147691664	-0.32114263707939367	0.5213353829072541
DTXSID1046895	-4.088911961585531	0.5067926695672232	2.9649780337603096	6.130278384231237	-1.3891132355772742	0.7440651571831942	-1.9634870793131696	-0.06882528630252657	3.4248454549117078	0.5922791698250407	0.8928431864713392	0.4989341700241918	-1.7759944615311314	1.2229824285944035	2.668858431954982	3.9659343421208373	-2.8454407056603244	0.13510937149174704	-2.06576464811097	-1.482708753302524	-2.4747220668960934	5.371928058640826	-1.0568669597219134	-2.9000081863015486	0.8671795807628968	1.9227944994787338	2.6604093762525047	1.208506714552319	-0.025956968784924563	0.09349620118943967	-0.489163964981257	3.9434321066504983	2.2869783494014837	-0.7102569684599285	-0.8474897669750797	1.0730564790326313	-0.8017326296286438	-0.129101259020888	0.5639771512578637	0.6339880467050258	0.21024777673943262	0.15101471572445402	0.27458925197087475	0.02947734877672708	0.04570551253791127	0.16554436595734	-0.4884314039759303	-0.5052282255012668	0.2754383648427155	-0.02377879191272525	-0.4511602750194141	-0.18188219581749404	0.5996438301472407	-1.1302886823804354	-0.6724996379804757	-1.5406528961994668	0.7608794532823732	0.1162772782631287	-0.564469904524701	1.50319055247947	1.0345193802298276	-0.2964608386120051	0.38307375331100535	-1.8774625175894764	1.5670242557779714	-1.7224878160737722	1.6706780604873634	2.430230984129947	-0.06719916879626371	-0.7790648637053432	3.4876819827371395	0.7668046526179589	2.528807295519416	2.0396567179414635	3.8783613628754323	-0.8784528570204191	0.7485553033675102	1.071844783987319	-1.6510572411082014	2.5353427235101784	-0.10591217712361076	-0.21070455866694449	-1.058623728543117	1.0995082113163646	1.5045080804032032	-0.3660025691093117	0.0955017626409376	1.3427569470660605	-0.23599341083097783	-1.0324936558678377	-0.7805681079747071	1.5013883582827758	0.10019459414594149	-0.70925673939371	0.3945672782522848	-0.7856303350467974	1.2339852324343805	-0.03551775794863739	-0.644496783720043	-0.3891644041628285
DTXSID9021554	-3.381377077082389	3.216063559544358	0.68802577786435	-3.1418675379462413	-1.2892150051582376	-2.3927893787986223	-0.8490921662026142	0.8947967595637271	-1.8491234021961467	-0.6649849008658154	3.0279168562492926	-1.0753157854126871	1.0285935262563717	1.7786981203095427	-0.15962067987029163	0.7444077866539445	-0.3392877197697731	0.32030469871776795	-1.0675632888178441	0.0024831987835812717	0.64607942250003	-0.4102395294938578	-0.2223615691113569	-0.25939914105724754	0.10072052461065613	0.483683232389641	-1.0597496603942906	-0.23979734561327398	-0.6188009719234256	0.040159754189044286	0.08447232165641172	-0.8515806994277832	-0.4588045796664228	0.13600681473487924	0.45734244810433483	0.3779338975935437	-0.09894346995014908	0.11862949427720411	0.1917239684393176	0.07285692649630957	-0.5710385593678927	0.08654367104320983	-0.22044010179180637	0.10353220180176996	-0.227256103272694	0.06980644099114634	-0.19668597243748384	-0.4680024519332577	-0.059874154156723085	0.09452950300146809	0.1409435924150954	-0.3361833109553685	0.36199142654142247	-0.08940340204435163	0.33478234258311906	0.013483416884850625	-0.2041446658091831	-0.158170286654157	0.1412014691577172	0.038586785009238206	0.5374796467797497	-0.39404347257939015	0.02927537293169875	-0.23655400992894712	0.505508410116533	-0.25549388272066864	0.02141393385269455	-0.1730996476508807	0.006390108654443904	0.20873809332074503	-0.08306487420059774	0.2661902540596867	-0.11286137754291611	0.18608939507688177	0.23405211083710653	-0.12307390980011729	0.033593853133838815	0.020134346526164245	0.049509444735525744	0.13378053497297807	0.06581064696002345	0.1965157614914184	-0.030090854068600476	-0.10696590977266882	0.05108866276905185	-0.008439086713858589	0.24337930908860894	0.048120661472886135	-0.059760460107920285	0.265311884018976	0.3256006156594758	0.09091737396684976	0.21370426268014125	-0.08464226641420168	0.06365148266640297	0.08642022935731661	0.04347439945205606	-0.016908924078235615	-0.06412284622213138	0.05392590507624316
