compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.5992623716487362	3.6848368523322566	-2.773462328792135	-1.1805738798055114	-0.05734575506494276	-0.5265732594166121	-2.1292663280353183	-1.5047471366149856	-1.0130230632012407	-2.013503176791211	0.7710412988548003	-2.9855894551711035	4.050385348210184	0.6104125202706024	1.4175115166577301	1.3111192105662233	-0.8053637886179044	-2.6626458161371036	0.23120535952435556	1.2254916113518286	0.028720036616583535	6.352233438736359	-1.716226603919928	0.2671752167207414	-0.02002265622072138	0.3430276090444501	0.744129729870861	2.2673970870503455	3.343103854305335	0.8724258339179928	-4.871130387423336	-4.280298902884472	-0.08755073659754235	-0.5128303842464276	0.006163369170253395	-0.5163846645056234	1.7917554226382515	-0.2823925687335235	2.3671872957512683	0.35904282871836724	1.0986636017469296	-0.10501814914628889	1.8787202616902612	1.2515032574993596	2.475035142993853	0.9407598163528588	3.4355770078446444	-0.8366338958226786	2.348636876059819	0.47470758358552706	-2.173922686089909	0.5650665016919925	1.8031884256214343	0.258747640737834	1.032887133818519	3.40141005140639	-1.0633770855841234	0.21282949206088117	0.09437563580502924	-1.7303115437223395	0.8474883170073483	3.243632060393528	-0.015947222806407417	-1.6407722868977548	2.174497201605068	-0.23844676871302256	1.995292632170555	1.3728195493935946	-2.235297385124388	0.5661116167942759	0.8629605674922534	3.779601082745316	0.5495805238893012	-0.22292613680421422	0.12428124505280669	-1.0723002394885586	-0.2211366947684928	1.3850521186810034	-0.6395624063810789	-2.485701609446801	0.5167549395087728	-1.8366240239722111	1.4722480902770965	0.39073371845780047	-1.1920720473435298	-0.2904225305329323	-1.5311160913232302	1.3284354852782472	-3.1091272815587505	-2.164786010882773	2.852371955539489	-1.1317324835406009	1.9409083793011797	1.9207176827685077	0.966869839569772	0.6628344052337157	0.04907101150330554	0.485721603570093	1.5937884979904535	2.435824693749593
DTXSID3049386	-0.9072930369950855	-0.5805735979475019	1.1234483878482522	-0.6791167595274918	-0.19138124425152295	-1.5024108774468716	1.5158680078634401	2.297917494882932	0.6555935662230559	0.46578243602794706	0.7000281192102914	0.013956577062176692	-0.9029267575850771	-0.10911646686326038	0.8428174122453407	0.11037628499642513	-1.040746232055349	0.5309421188643507	0.7559862229866524	-0.21928857085076836	0.5747323576604587	-0.3310583083565171	0.17648168351010396	0.005517966929368511	-0.5487131335578566	1.7473292539817904	1.5643673006532786	-0.7318489403507752	0.9145761274823233	0.549604877244608	-0.18237499343582764	-1.1842853415399759	0.04709575445208775	0.8866300213194923	0.5988678646886659	-0.5588541866016061	0.8030491880233148	-0.8372961591929107	-0.5165298864417656	0.21004551083546286	1.377141535215289	1.5127502430705044	0.7123631479932209	0.17295022331128146	0.09373446183629304	-0.11729754285756286	-0.35274978276325525	-0.45464526170998576	-1.617388641048628	0.2455751828402407	0.2527578247231342	0.7590215822531405	-0.07022246682716912	0.8503486276629421	-1.2390633212618627	0.5896707647434161	1.4162777325802018	1.3366574167302387	-0.5955022329477695	-0.4789682873247692	1.2460367109703596	-1.4201506842564633	-0.1761923763469733	-0.2414843681129683	0.546427860645673	-1.753087103853042	1.4586522199865017	-0.19976110081377574	1.5404126952002257	-0.3129765858033457	0.6882830909130794	-0.07306758885952405	1.5104130663380442	0.44006606896742173	0.29870181036217613	-0.022969372888569418	-0.3369188132574458	0.878870869409108	0.710356043347138	1.2231050410850928	-0.3813913049833186	2.1607626857798365	-0.16301070474245508	-0.8102183082364549	0.6126970549363122	-1.039912295476936	-0.21305436350703247	1.3889001919166803	0.16360363860416827	0.546482947079663	-0.04135632565365481	-0.28263321702778216	-0.5311655746637716	0.1395836136223811	0.9344129734187449	-0.14988035640874892	-0.8872197578815842	0.5230275128380105	0.9195262765334374	0.32376396404477653
DTXSID1048625	3.3019837254729207	2.3210974738203127	2.9757895665334515	-0.10917853329980484	-2.7827003424667605	2.031804505371757	-0.4047921970360697	0.514452563190578	-2.5798054653992173	0.7228277216057375	1.8537350234572862	0.3937401503144338	1.2886214599812313	-1.3311472565402849	-0.5278534378396623	0.9871504017249384	-0.8273090681898905	-2.525538298073354	-0.38015169729929615	-1.8409388605101933	-2.1005432755261775	-0.35977730551055415	-2.020684730700442	-0.07224131934784349	0.6288262850235882	-0.21205511726937226	-1.7249806817409312	0.4857949397008118	-2.4907622141013457	3.4555789243406068	0.7750445176996946	2.6415153450730458	-0.2327041849810897	0.4566995553696327	1.6289083991803015	-2.5096775934470545	-0.8519715951640598	-0.3181822565184685	-0.5084780222349771	0.6833627885024487	-0.270392800089773	-2.4209778695273716	-0.5637138972435929	-1.1602843856959377	-0.09405631944121425	-0.2958182822528661	1.862585556477967	1.665588701725115	0.8638364120286883	1.9027742098230238	-1.4749620292127226	-1.3892243246003584	1.0134971406970306	-2.1000366215819026	-1.5975048663500624	-1.3796298940547163	-0.911521705371272	-1.2782042719468578	-2.401581307810774	-0.4123231367961379	2.984368593221948	-2.679386067228801	-0.4512188222905986	1.3273658124461052	0.09969891641585109	2.12211328655374	0.6729382381341239	0.8245062373373602	0.1249102328765826	-3.0902774705107383	-0.7950359879233503	0.1050444550268887	0.661407724359039	3.610389260499806	0.03471234557616946	-0.28178818358533486	5.094853408216741	-0.09106418899029924	-0.8353046103313323	-1.9280141955296672	-2.230683348696065	4.987114479826829	-0.0948576266730978	1.7949089301402363	-1.6385471690893412	-1.1154569071803524	-1.5710322217777923	1.1090149758477081	-1.884738227730344	0.6426121588772054	-3.5422484604313076	2.3045505515177602	-0.3690757673821946	1.1228863829064544	1.9417198150002788	1.1919537406406866	-0.8236143676525826	-0.05455983370630212	-1.1848166476219526	-1.4948255772055852
DTXSID3045568	-0.836622041380182	4.225905424615361	-1.02446630217504	-1.9622185527955174	-1.4539986570337908	0.7240509230011495	-1.4991537283290355	0.6279328060957862	-1.8689345379835194	-0.04754865345043708	-1.0160542104677428	-2.782452591264504	-0.16349799970240522	-2.349313652145851	3.390864234493037	0.39379590005939025	-3.2227647196989757	-2.4152577651293954	2.276042236377806	-0.17431654357278628	4.873962888443909	-0.5850516093743492	1.9543971358969936	0.016924541814916056	3.337040321586093	-0.5927860669269714	2.720630251103823	2.9577816063483158	-3.7289074193333143	0.04637776754101495	0.8528730077228704	1.2197297360866295	0.9494548907860136	-4.182545544997811	-2.11289199884715	-0.6204994586481513	1.3750838909529974	-3.079368287278184	-0.8038930668785393	-3.467411768230137	0.8571525436673624	0.3937656245439158	-0.34918720856993113	3.1601783913958332	1.8677339106964808	1.1166537930102367	-1.1956661480286086	-1.7804407794639903	2.44514869903019	-0.1094427462493179	2.204134155971433	0.9013266434431533	-0.21693249106407883	-1.699435757814522	1.1499719006990938	2.5456092039067375	-1.6252531886065424	4.808746332868286	1.3391165431794279	-0.9963526879711608	1.3447217280621613	-0.9443082940309269	1.696438455598785	-1.5730213013593972	2.525097321971528	0.10446572316451574	2.611090122723871	0.2029858254129292	1.813477648905297	-1.1195041961184613	-1.7816148361286177	1.4510105283961492	-2.8818113626131856	3.9648339886597306	1.6593655621208971	2.4283959308961385	-0.44427277156260225	1.2124002091120243	-1.42649256617542	-2.1056185939542993	-2.391338249880757	0.9401897036565634	0.9779649146433436	-0.5747155994047685	0.6128477818730921	-0.9880689798282566	1.0200122649741687	-2.0408799321536915	-2.3687995073653516	-2.761812822431449	-0.3003482767104767	0.5385263111579546	0.8128516695316065	-2.08049621720618	-1.4614579444635218	0.2926125177327912	2.0726515103382743	1.4971136189840084	0.31073635509045494	-1.0462192923597449
DTXSID6026298	-2.6221636722934076	-1.1712728936420314	1.2080748370074983	-0.004250625312159058	1.8758154018608852	-0.8136351789590953	0.32451665244168193	0.48110709139491764	0.8434451398573426	0.5059244683856962	0.129534176989713	0.9732763774845965	-0.1592468150873321	-0.3211417475961146	0.40361969396471803	0.05993814357484626	-0.011083602770252414	0.02764020515843581	0.020672788640452085	-0.39344984550325185	-0.03957951551353091	-0.5488264153972611	-0.7038435288796142	0.14221892602160657	-0.09400096309389856	-0.8593506369533399	0.3214664422292101	-0.3901247790211072	0.7096462395319795	-0.014426995946957896	0.5882711425807967	-0.32506314437472117	-0.04903360249487062	-1.1609680820644588	-0.9904695555929838	-0.11412281346956528	0.18747731348845992	-0.6582464831328848	-0.31132011617054905	-0.5190655066476586	0.23647643841664423	0.533339835978076	0.12670205871849824	0.2460478885223367	0.6875316388726249	0.9456919274362682	-0.22215489462961271	0.22653522562314177	-0.5527119821976411	-0.49959512319356003	0.07890291551949716	0.2777744547271052	-0.3374931716954268	0.6424537609667402	-0.5819345204403052	0.8462247103480363	0.6035982966679179	0.630717205721347	0.06410096540176231	-0.45978476491697295	0.954947273808778	-0.07831298194500012	0.2907914973242918	0.16978160294739883	-0.047609120026537076	-0.02281381061549254	0.19853992265143774	-0.02186037795752148	-0.4633191891051019	-0.044687163568750465	0.17119161089757892	-0.2574754562544386	-0.5849901702870743	-0.2313140316199786	0.6838597094374381	-0.013277588382452594	0.25620850352109387	-0.3394855599184906	0.3211817631890094	-0.10779898172385012	-0.5560013573380265	-0.6563707842590694	0.1924580056116508	0.9774569941244039	-0.04198615154146718	1.0523173830025567	-0.48040316891709384	-0.26144749923760996	0.034414166952244966	-0.6129669777740611	-1.0872064075621009	-0.8529282889219142	1.0981532595148895	-0.3232016037407703	-0.4270950663388453	-0.2838407654333623	0.3234742267365562	0.48291840139248615	-0.03965215086509901	0.04163044655258326
DTXSID3047847	5.56632083313492	1.508167801924911	-1.8313631755771445	-2.784277001679582	-0.9798591761570047	0.02614159763783842	1.674346921797583	-0.35969208955455384	-2.922244420502869	3.900933190149986	-1.4049932920039834	1.2117130530506044	1.4612344953063352	-3.6884269371189284	-1.0461492428054886	0.6107640862501917	1.1477863215512571	-1.6792472632991982	1.4911609400828023	-2.9679030530279222	-1.7078879558256523	-1.8766603060251081	2.9779145101347844	-2.223427728766679	-5.4527926617793305	1.9173654482656741	-0.3236702280540401	0.8027915444385871	-1.5526412262582907	2.771463902128719	3.3967650286752744	0.7302853206523767	1.4537703099659582	-7.1135248870536785	-1.8039547068899433	5.64106480733126	-1.966369606529947	-1.6013850326277077	-0.3280642223621811	-0.7843252577234454	1.431660812069486	0.9374771131585775	3.7958323119113917	1.153159657278933	1.1543946592063274	2.7151538241829507	3.3222809278255143	1.292831212178368	0.613459942090715	-3.0775353365207696	0.507533745880759	-0.78201984204462	-0.25690264337696167	1.3390609111476977	1.6559384759769213	-0.23222212456812424	2.0739155158417155	2.7232147022302966	-0.020636532964540533	-0.7725999121727883	-0.4244668269729332	-0.13632241617150537	-0.37842702058334726	1.6963653771864657	-1.3983796496091183	-0.4557863715988612	0.25139824123560084	-2.1018527467551906	0.5532843123594839	-0.31889336925511497	1.025405419162477	-0.7669721774669387	1.780081651278483	0.9763507914256433	-0.09812435173777068	-1.2679799240368677	-2.480086204769087	-0.7141687736916067	-1.4629562237543745	-1.0388402244734933	-1.6551276237451433	1.303597255644338	-2.1058533681905907	-4.839317957960293	-2.1041523403901197	-3.799949673121822	5.68082987707229	0.46149566719727697	-1.884138186059321	0.08616789580332077	-1.252233574009534	-3.471589358432291	2.641808163507434	-4.5729677144200656	2.1930017497541576	1.4345606657156003	1.8801699378749	1.998073768264207	-3.3516255837719884	-1.569579419698678
DTXSID5020863	-1.1527022129521054	1.3382597154119145	-0.10097628212058792	1.3644768933869758	0.1231026865109784	-1.0134048625286356	-0.8057478819421022	2.6634117573052434	0.30287683213840266	-0.16581353122504544	-1.824779103032459	-2.7227339021677675	0.744827620228945	-1.2094415568510954	-1.1767894692994023	-0.8610146076343093	-0.18051859472804166	0.06069273218593541	-0.30663956605085135	-0.94443877479559	0.6399157862600471	-0.09076560362944498	0.16026466371415085	-0.8280456861399081	-0.3355889872748819	-0.7289567040501236	1.4603564097899822	0.25206431958188913	-0.6252127185896745	0.497087737165363	1.2151997063020652	-0.44245773214774886	1.025217227491727	-2.153294310995627	-0.31407082057307023	1.83005433632782	-0.1975975178428934	-0.7798629788714777	1.3755683277516737	0.8802217066920404	-0.36113591838218995	0.27162279022463925	-2.177643450877261	0.91043180403622	-0.45159407101625443	1.447035191643181	-0.22074293328635788	-2.0825169646475907	-0.19035131925534582	1.6373695246831483	0.6880553623562521	0.49136884352154586	-1.2727974681381269	-0.012711797886563032	0.49212635939507493	1.0619860693722634	-0.19096066228459757	-0.5639496793681672	0.004402614840154767	-0.10896987515759643	-0.2558805873451909	-2.248748106007335	0.12665074978306645	1.2969388938940651	2.0206798965697867	0.5339761829685726	-0.10365603825248866	-1.6886232707134312	-1.4751770811247076	0.3861242457246362	-0.7839521522181783	0.8902129043588722	-1.5551199725016542	0.4126385887096817	1.6805971885407847	1.2517677439259995	-0.4105775584470929	1.3641221050246246	-0.42067121207604297	-0.9120284362813932	-0.9092758251509864	-1.7570473423047313	0.16264904626205698	0.012516487264435855	-0.10575571109907905	-0.29548848511126025	0.8710113553952115	0.2840817015066585	-1.0159395225593975	0.25433291323768115	0.48250978608260237	-2.5887847785971116	-1.8699442299174023	0.34644300588778215	-0.7865204292589794	-0.2646998702640908	-0.09475456152988872	0.3987898717275333	1.6144580600044471	-0.6027093564882733
DTXSID3024449	-2.1676367534500325	-1.7207437923967681	1.205214514030129	0.03430343800639893	2.452506309489096	-0.8000395680131345	1.3123376367242727	0.6366097474974814	-0.733953025412023	-0.00426447399021202	0.18172446951776736	-0.0054123705267937194	0.03689417198915446	-1.4929617013650718	0.5307225596391976	-1.2371898942141546	0.47379177271831796	-0.10172390143461016	-0.22017374260656944	0.8828389330176947	-0.23401675570118646	-0.9890346160468635	0.39565785282010807	-0.05293188337969294	0.6714399815499675	-0.22414025920115999	0.4865114221594536	-0.8384702785013217	0.23354331039992587	-1.2802163583712918	-0.15775629809458508	-0.8216375168044162	-0.12729972623437863	0.29283871668175926	1.6275205231259031	0.40979151331772595	-0.9916346972938141	-0.0509733710162428	0.21797125812755894	-0.24023251267243315	-1.0118655621124244	1.185300401963839	1.7400260911704502	0.8362236395533772	0.0028737469260239753	-1.0967561814981903	-1.653918922588344	0.8670923608332923	-1.2098012463481118	0.5009744805561147	0.756648015493115	0.5869239866385723	0.10811127740575746	-0.37975973278424685	-0.6215608535037055	0.18896358854289913	1.5235272711407866	-0.5931105561624231	0.12811007922376316	-1.074072071696495	-0.5335455301849991	-0.3891006198397708	-0.7764224959064819	-1.9258783052507769	0.24283320048633766	0.23036705172162425	0.05366675641305476	-1.3194698164030456	-1.0703307200416496	-0.9364852990488793	-1.1477612627790748	0.1841503783650786	0.9474323990784307	0.6201155426189368	1.4243344608000617	0.7264884444858518	0.37328699084649913	-0.08669402673625128	-0.6008198080711914	-0.9105196208458046	0.9866059022038393	0.842448554289648	-0.6078378871349361	0.4793004652758468	-0.31147351107588606	0.34952555947141634	1.0635553035863132	0.4226974548963928	-0.08458379177390135	-1.130118850199382	-0.6014516173722299	1.805636890090473	-0.5867866375513923	-0.0898878871561468	0.7113744723895343	0.20470245021778943	-0.08497732421646273	-0.363977815996142	-0.9011126398418661	-0.43474153776937896
DTXSID1046895	-0.23766421561982548	-0.06668364629969352	0.28016874465366387	0.08064085878968195	2.5038399744278275	0.4417972988454132	1.2720504948039615	0.8659630469216559	0.06677217961526506	-2.55993896998525	-1.4347632027550814	2.3728983120022082	-1.972080479725155	0.5451510342022001	-0.4719500477720707	0.14131817224470777	1.2262105909556202	0.33831295312188353	0.5813508460252063	-0.16334965874388607	1.3142573603965717	-0.39187648321266433	0.5418946790657437	-0.19972957346404693	0.656011204902369	0.05590232678604585	-2.0793287483095497	1.3457827896109489	0.9078489045777198	0.31726182982047857	0.7148823673304378	-1.5288847407212418	-0.03839116660472396	2.046175444453852	-1.043124245587316	0.6412472967100169	1.09910923659194	-1.2055007165486826	-0.21300024641548665	2.4289618186412008	0.13370456206322087	1.9959012380471293	-0.783075100213335	-0.6417775183313937	0.14161050357016025	-1.1278186821766896	0.32886385233437504	0.2655892646860784	1.4203200313678659	0.40278628902421887	-0.24270857894397027	-0.062952740376322	-2.472308301872562	-0.5150956631109033	-0.6629746589360436	-0.7867433701625303	0.43144330228416006	-0.4214209959873478	0.7943405508899062	-1.1082403740239914	0.38192280400941486	-1.3676357242655195	-1.4814233898511342	1.0962714882635145	-0.8171255129501913	1.2250117750146317	-1.851021930800579	-1.0149667750863638	-1.170500202445794	1.305131286414443	-0.5759944874143801	-0.08764573741763101	-1.0389165212203986	0.11196986257589568	-1.496269817824221	-1.481568213098559	-0.9857890026409186	0.4904382762078282	-1.6514679574620916	0.7913585553038027	-1.3393120043002293	-0.8678284696193459	-0.357385737850184	-2.8453983873306865	-1.117323525916594	-0.8172935887033748	0.11779844049975305	-1.2564655351596432	-1.8362624590454917	-1.8147461026774654	-2.583530698649563	-0.21560090763718123	0.07546634481395288	0.5242134895044834	-0.2575880337055986	-0.6642568220087293	-1.2889529483019344	0.5904602045221009	-0.8095776910208464	-0.8657436670447315
DTXSID9021554	-1.7216900494204366	-0.4126007714198938	1.0446006649740804	-0.41517739641573637	2.1781425465630755	-0.9714449263705753	0.8706060272209625	0.626032796039207	0.7770791690744238	-1.5563463655879743	0.1456531603060915	-1.6702726162285684	-0.6479559156484931	-0.4121678776454603	-1.1055335767207823	-0.711334972593565	-0.10008572849186544	-0.6250673905858561	-0.6624223795272344	0.07393932286168751	-1.0913169915420242	2.63366985463357	1.076351771671535	0.20321050080423134	0.13885992492704957	1.2408427533282187	0.24755634690500739	-0.5988589070366566	0.4523039801842612	-0.42399120106607135	0.18077810017744456	-0.8708402907163224	-0.7478008885849697	0.4108740704936914	0.02269872913700871	1.2519729618171822	0.16678453980001443	2.556415168378196	-0.38401806252726245	-1.4923693586255342	0.1304621027398168	0.3031527347163241	0.11689205579660139	-1.6449522437016202	-1.7765735995876821	-0.7129119787726619	-2.600905749781316	-1.267218666949617	1.9635081188812185	0.701621271986312	-2.7854228673694204	3.137870342192773	3.23470784618518	0.3889140053820587	0.1850096438356817	-0.428623677989869	0.7949236898305577	1.9240844221111773	-0.28970686331953877	0.33699128749857793	-1.0302064430869016	-1.8311672986621474	0.7614796634761213	-0.9781464907378069	-1.4111780116779737	0.027580031283802302	-0.40035164808743384	-2.71325682184236	-1.0445408045656457	0.5273052861633203	-1.8021199774742669	-1.0056551582825914	0.3676951373918796	1.1342136944035164	-1.205137352368617	-0.20515740256352547	-1.2843981636913968	1.240151714888519	0.4740160799736437	0.898865928795606	1.95644994095945	0.5448842775957697	-0.1338761502461496	-0.7140355924998312	0.7049931803605818	1.1501973368125007	1.5652340805243568	-1.1945929576923697	-1.0660791373074683	1.5605816648955533	1.7985656096626013	-1.3357102491676174	0.889199221098864	-0.2379818964911937	-1.4521170090352167	-1.2759464812255585	0.2140877901197944	-2.7212249297942783	0.4287435453095585	1.164498998525456
