compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	4.724611228241286	-3.963475711184373	-0.5163423385519607	2.8337023927907214	-2.0034579047911096	2.9986039227398433	1.8211975150377937	-1.8068141283177017	1.0002818777963332	-1.2438302827990009	0.23201768763042477	-0.8235878545497716	-1.5406293475364512	-1.339820378513818	-1.205079055048826	-1.0824007429151856	2.140311069385863	-1.2738076422214044	-0.1640012434106937	0.492469138606754	0.03955051123732762	3.5101733115457856	-0.42984813290300977	-1.3123316344921516	0.9386404932778692	0.5917921653962945	3.445951857308809	-1.3219502471798708	-1.266535651842362	-2.577485598816065	2.076074519321226	-0.885351118219775	2.51195754815107	1.1112326133021417	2.380696007777071	-4.439300872846189	-1.3709960533081254	0.5493845194001569	0.5757116844891547	2.9326536523635474	-2.9379808815696635	-2.5446584430939283	4.486887540929635	1.3111216607309855	0.15429953931662585	-2.320772534467004	-2.6655823477716316	0.8261731022143239	-2.809845745275031	-0.1618983692194856	-0.913942432847426	0.4126484553023428	0.9289398859803916	-0.9689184276037269	1.3775006515158106	2.313758693780363	-1.0723991266408106	2.3224206316383067	2.5192719200234373	-1.7839579458254797	0.564821522825545	1.2900150177791954	-1.5101418076835718	0.8727770449679906	-1.0722735254538729	-2.0834260933316133	1.624420619843656	-0.5792845170991637	-2.0634024512875215	-3.22506294748679	2.0108813557211644	-2.4996700950427795	2.1452361149277617	-1.060313685324294	-2.274123882634674	1.4402194235401777	0.05186356644102902	1.788259451561622	-2.468846057920746	-0.6454382475271861	0.9740916212554476	0.6578680784502182	-2.7413356125442587	-2.5858319011476256	2.433331167683983	-3.0435485705212337	-0.7485107278123055	0.2236444910927311	2.293920363411869	-1.2127480909454456	2.8891312162545018	1.1983077413140348	1.9830386639920752	-0.014277378750111393	2.394410249245009	-0.20272594783715148	0.8474272857373928	3.9184055308576795	-3.029262885258017	-0.10819687253107013
DTXSID3049386	-0.9413970802051023	0.02513959741373697	-0.09599725521646953	1.0607946926328558	-0.5920069938585837	-1.0812698715663935	-0.6939779017380174	0.9772186084193155	0.24460884989529566	0.006442575737515954	-0.6070276586927442	0.7593612805109256	-0.5816570305015393	-0.08226890687904112	0.9645542954512969	0.920801245896039	0.26395255906595894	-0.8562373785566145	0.3551774567830385	-0.3841350519258084	2.354375174165131	-0.8131296235609098	1.7468315469303657	1.6513233459081258	-0.03017565032576044	-1.5996451018697073	-0.9589921364863726	-0.2449316839684534	1.4168717858111375	-0.01691228232869776	0.41055990462173136	-1.3367655219285033	-0.10004672030684306	-0.6874344811393975	0.554765330885085	-0.36829826486486045	-0.2434231522081631	0.15568555096755157	-0.4387138747948294	-1.7560723938671456	1.3293142324200378	-2.425828909600516	1.2182516628061304	0.837318308132122	0.7553644149063515	-0.6613670786253556	-0.21926779908876656	0.04733752922982035	0.8878421126948537	1.781248826358647	1.448232816519747	0.39273974554275193	-0.44080728758664095	1.7014693972154258	-1.1434358082960354	-1.1113964824197375	-0.20157346397966214	-1.5473325568415026	-0.24594727009389508	0.23738164238039589	2.1743909948243423	-1.2567655754588187	-0.17561726676052788	-0.7930484926974886	0.7436392411720554	-1.0495776459271022	0.30422896346523953	1.2562283045533058	2.954520827087754	-1.3853160539299316	1.676592412040934	-2.0528281401298316	0.10567441779525431	-0.7466353454356971	-2.5304873706662248	-1.038833686906666	-1.1693522294804186	-0.48233021708399115	0.48399425303096105	-0.520471812561127	-0.10494969347472219	-1.0628546297171888	1.0739426300245123	-0.7758506849313082	1.9795886531890625	1.0250863147499931	1.865645033846133	-0.5718709758832967	-0.517846660428847	-0.08689365848621612	1.084204774768191	-2.0488576432725756	0.6199750239161106	-1.3348638942894189	-0.7722367464335972	1.0866618037572553	-0.504076291286159	0.03880220092111974	0.906574518751728	-1.5302259230611868
DTXSID1048625	4.716255987640016	-1.3033919218380943	-0.34877814258941137	1.3923349390005115	-2.252579401121362	-1.7945042463681178	3.183962634333101	0.6358742604242564	-2.5229308858803847	-1.004023200285874	0.3982118182538907	3.402389350606776	2.0330190851103307	0.17701306241094625	2.3588792193376515	1.6723148022969079	-1.4495763810973938	-0.08764264671742525	1.6593492616744039	-2.4159992417402756	-2.280790350241654	-1.5760944674309194	-1.6259581085730623	-0.7440080985205718	-2.363482162541708	-0.4314644374704407	2.4175384384576017	0.854706902963008	1.2610604259987843	-0.5166532995022909	1.3250964318780567	0.5765150465582054	3.1382003442763775	-1.089417849631608	-2.0499016276309834	0.6940391790087657	-1.6320292576784365	-0.3925454600632985	1.4799903903077383	-3.6536408912141543	0.8152091768256305	1.5668565832755446	-1.5943772644221417	3.025784804521726	-4.727755614127002	-0.6835528144403252	-0.9201433388865079	0.08562062496299819	2.789342662251959	2.4542684353587565	1.6504481830137379	-0.49808269609123174	-2.2024127106404614	-2.760883600976225	-0.5209177266761785	-2.4855403522702915	1.6134607761616442	-0.4046874786705333	-1.4651515914234488	-0.18101826759428918	-0.2861819436924822	0.9819628305319874	-1.199126665530846	-0.6144009094474518	-0.36637774502135967	-0.5621913867364583	1.1977102187803554	-0.5333730031228139	1.8674712824745041	-0.20373921893658037	-1.1778645605481421	1.6654760950483953	-1.5050154182516526	2.6550076881007794	2.898137533667315	3.595697234762209	1.7168712916101554	0.2599631188416541	-0.4647998520913747	-1.8592733391863996	-0.039533203119300066	-2.14916759652578	0.23416782804052222	1.2530718445127773	0.8121291810789828	-0.9004552694876505	-2.003904512435619	3.3609557764054125	2.1085005208843626	1.1742509956155436	0.5369619181404075	-0.36678645672035426	-0.8986029717851703	0.8619586862905264	-0.7468152876941465	-0.9808867498424824	-0.3944281102873558	-0.3989987456327379	0.8206920523802537	2.7889347742443134
DTXSID3045568	2.729986392933496	-4.622360123310812	1.3928265473330312	-0.18272445008420374	0.47077280054893345	0.5603842725039213	-0.5443476073645201	0.313921113599941	1.5848516965112949	-3.4620899505375538	1.5201190661765112	0.5545605857335039	-1.887003450782734	0.5078864029138007	1.2676909370685845	-2.0341377731594665	0.7658911366210982	2.9459035560353732	-1.9379066843262491	2.086739786757309	-0.4064120655753113	2.155791113205253	1.0097161397229586	-1.191827336904458	2.1712797345563803	-0.9624048336613493	1.0416351826050743	-0.9980666996477452	-0.6180967536937289	1.162246570453419	1.1624711965814192	-1.6361499664983734	0.8202594745642566	-3.481617402321726	2.232169378522259	0.10352194563135476	-1.315224785629012	-1.0180529284314388	2.5288395634119905	1.3433008866560436	1.8628177504396395	-0.8637434308014539	-0.22755125222690922	1.529413212406387	0.07786040972144123	-0.05594832872843299	1.17852132451282	3.6293627088596727	-1.437110770481483	1.2379069993096274	-0.6809915626151636	1.4491865753141104	0.86156856365732	-1.9247192434925373	-1.8232896117232853	1.569378138891037	1.2994216597923895	-2.6203262173283126	1.9868518959863712	1.0302099062416672	0.4024753878240067	0.5111059284081514	3.682903036772082	-0.3085647654832997	0.09069200604764574	-1.2011335067574618	1.3245779240030684	0.3626694465858513	0.5056222537301572	0.04929207374519503	0.7740972970791604	0.5404467985372209	1.7464208025737222	-0.4079473765079504	-2.3625861207080354	0.09139785629901627	-1.0652572932567468	0.808620516511698	-1.1936004200534767	-0.25261477016129796	0.520433582996193	-0.18898773612586478	-0.20260366796266108	-1.693085974064326	1.3460615374769	0.07734525786273941	2.049723607764958	0.3916656914916929	1.5274520276477608	-2.6590608829599	-1.4371069955732823	-0.019059077080192267	0.9212746522507053	0.04775658171639489	-1.166266646490088	-2.2237106163998326	-1.380562265396515	-0.7688047663949883	1.0124605546353829	-0.5730117897900564
DTXSID6026298	-2.9720171717597426	0.5208968584189817	0.8457543075097129	-1.552511443840072	0.25280340578446614	0.8468685606634907	-0.7093402741293194	0.33168145185207293	-0.5483685040089004	-0.21986233424104762	0.26642201754526784	0.37682169937452686	0.26111805677242245	0.10677383036719051	0.3196401465294925	-0.4583579364491187	-1.0257093549631482	-0.1541774831410928	-0.07376396630474844	0.3869385123759101	0.44244956078048725	-0.3851833741752419	0.1104276063071242	0.3891868825023265	-0.34788858150602786	0.11643001633060075	0.48633861847604853	0.49657138435411485	0.08103026265709448	0.7037358103749864	0.9442653709085174	-0.31938828169124706	-0.36580017870302245	-0.0806461147734513	-0.6452452284865552	-0.42681690567794467	0.3441843992103067	1.3841804039362617	0.2922584984389107	-0.23487832754711477	0.5013826865024991	-0.17461723778260624	0.24008033444535104	0.4943815175482543	0.8773250535917599	-0.7615153032093367	-0.5443769340261528	0.6207164428952804	0.17434807307385242	0.8885802774812849	0.1640260964728493	0.20046954906022907	-0.3990128352182001	-0.1812023077930911	-0.7339942108924011	0.5739835135790485	0.25318639284916106	-0.4936777011352687	0.2526181220716667	0.334148975185997	-0.1739258663700501	-0.17990044854372528	0.384843993846201	-0.530932600907551	-0.19205679359547573	-0.9155735303384808	0.41859787205175125	0.7013084454705147	-0.039658173277045614	0.4422049061637967	-0.46463106895696216	1.3271384897633156	0.5296278754135018	-0.15182807676761587	0.009797003876286122	0.9811830777869205	0.20500570231112927	0.4453705614673368	0.5709360821857811	0.2720713684107397	-0.4430514843957364	-0.3974629281922052	-0.08618663335832326	-0.46966249668102067	-0.2821772533047514	0.13463436693429492	-0.6164365987081806	0.24763996689502107	0.8362817491473187	-0.15821679864309882	-0.10677375894343133	-0.5239711212809014	-0.285862806312519	-0.31161848633643696	1.2179567370790148	-0.3739103326142337	0.5107231910487093	0.2501262548524359	0.3619342555072255	-0.3824310764984755
DTXSID3047847	7.783133108504732	-1.6535942687311518	2.328196159126142	2.4958110995238885	-1.2125979958157669	-1.0472959636167223	-1.1149698947704247	3.580568810550851	-1.577399164174979	-0.01581348370465273	-1.6273527906732117	-1.7800373479691778	2.888780667369905	-0.43623236384626535	0.48343553102117437	0.4551468623453881	-0.19403535691022814	-0.04359250688743301	-0.12761346308994703	-1.0061927291248747	1.3298271821900582	2.664811779332931	-1.3530996851857893	-1.8955837571942928	-0.15940780583895064	-2.634001837454679	-3.0426225907887305	0.4703271875754625	-2.6905543539801315	-3.0770765105383235	1.8703569507954305	-3.508975871819622	1.8432403623931983	2.0957298715342603	-0.09182570476390935	-0.7981882115267017	0.805065654682281	1.0930367000148986	-3.6538365741424794	0.3599298310250469	-0.10691286412560037	-0.4976707671578058	1.1499610437692422	-1.2708950572177593	-1.372775335466752	-0.07243042103179011	-2.7926505469810037	-1.5984074381565607	-1.2800893656513126	-3.4231326040611565	0.28003275466470684	1.7968479426783581	-0.11711860455555387	-2.2368084341625067	-2.1431402288849855	0.6568620823126683	-4.047131260870746	2.4630736379894334	0.530886997086685	-3.476992157849612	5.297205772599048	1.8905967002708484	-1.6670194261406823	-1.16288587208012	2.1929342683735364	-1.868146137927837	-1.8214557804116898	-0.40520963235243307	3.5565282648258307	-3.3747025769218784	-2.896186056838437	-1.180279479714905	-2.721887194354802	0.2895612546664054	-2.1965001783601883	1.1302514466785856	2.8735922084449816	-0.8852689784571846	-5.692746335202102	1.7072922506903638	-1.0789381605220012	-1.611069982267992	-0.4633121014536614	6.46594246791247	-5.084431844160276	-0.006001512793306137	1.0571798295767643	-3.1461210313146775	-1.4610503499146343	4.054257076004659	1.4706615835479186	-2.327171614332148	-0.12932385693301018	-0.7542376127885544	0.7943746679451864	0.0019536862868786376	-0.03676473763425708	-1.937795435169432	1.9001603250166574	0.4281075538456461
DTXSID5020863	-1.549352295079343	-1.0761370849563878	0.6979304619605141	-0.6058920174860992	0.9785146600527872	1.8220217691875744	1.3474976850504539	-1.7050567722225385	-0.27315044518472825	0.24885088343761902	0.3800785776672637	-0.5329740036267694	1.114618178209812	1.1706651466434763	-0.6926728527471632	-0.8810649636349293	0.4186822107413312	0.8899950736288921	-1.7063936969489744	0.3789142811173466	-0.0799895464084057	-0.3416857595855769	0.1228375929834353	-0.4143013756463969	1.3946423332311317	-0.8796738957859597	-0.9114821491710258	1.9137321494514148	0.01835653724734119	0.4201952728046916	-1.5827640909234706	0.27550262401619874	0.17202433109066997	0.5850130353428313	-1.374199037366786	0.5178497094955833	0.22114128095277852	0.07561727032204864	0.6490992525566537	0.10108303761390663	-0.663347062942244	2.0300545195451583	0.24049684306585653	-0.0408054135101526	0.035725565958641486	0.06034647700812459	0.28235818924985384	0.2925169022571569	-0.8744406439861897	-0.9857899478902263	-1.5040295115785443	-1.2375304933628357	-0.4064887486387596	0.09379395474501598	-1.2289514391570553	0.756505226077013	1.8762172570562994	0.07170406562693585	1.8276380336000786	0.18333524045760755	-0.937013173974659	0.11789667741100977	1.2029800521248395	0.2416612939166425	1.1576906560597164	0.7693016853747853	1.5457920956928357	0.45357958273379284	0.8433117712828635	-0.9653810122801515	-0.5686671191071041	0.3108559750623112	1.5487996663065946	-0.0911650000005606	-0.6313569290164878	-1.0596429491924644	-0.48664839583695907	0.8096869706583077	-0.2754905711764564	-1.1545635159960572	-1.0532450800522057	0.1288859062141366	1.6219170400299379	-1.1150325166811506	-0.029532505131665103	-0.6050701931791287	0.16994522466755957	0.1610739367384421	1.0006471422776742	-0.8861054490879237	-0.5445472094509408	-1.7033445982772282	0.3823130512026874	-0.9718479905361176	1.5399568956563117	0.24101619577462113	-1.729707403664013	0.6825607006396166	1.043604614869102	-0.5671242639202174
DTXSID3024449	-2.9962265737522547	1.2812507381234108	0.8282972690647045	-0.1626023756397484	0.29566418075312617	-0.21078986902166139	-1.0177042384007795	0.24768794737817673	-0.36902949503085275	0.14714081321300929	-0.8739891508500124	0.40692874183926864	1.2953419644937159	0.6462430677196986	-0.5404378936227292	-0.6388725697430512	-0.8682166637452261	-0.39128645853125543	0.46745797204296236	0.31750188391320766	-0.20279485158914196	0.8369908948499386	-1.6353634999525493	0.38172035681622235	-0.22668708407549915	-0.3918525912517602	-1.0919421319310567	-1.249004963621151	0.12708798008927177	0.7009997476649367	0.42927854056008163	0.11821275276635453	-0.6130262184960422	0.0751571791471555	-0.8949531779264797	-1.0289987628539339	-0.10940563500035819	-1.7037196068335703	0.3655201553929215	-0.3264594834974125	0.44224543963228014	-0.927307142348964	-0.3906933511996792	-1.5673867108787993	1.2499372816259142	0.8558458353126933	-0.7536932750171312	0.18258785327890714	0.2790718439991715	0.07302513788922763	-0.7925072055548056	1.158647514219055	-0.11776134080843202	0.7458235723915152	2.5736866006528745	-1.249980935169714	0.010971166566819035	-1.1358806872838934	0.36614631775251744	-0.5473492889873168	-0.46203262258743943	0.6355912382172358	0.49581771706489597	-0.7990536967770397	-0.8931528058280768	-1.670092385260449	-0.20944999707096515	-0.5521954775910203	0.6495726553876017	-1.4470101179498303	0.3910850493098035	0.27571944043817276	-1.0524456437018537	-0.3488028509039785	-0.618486962838054	0.7355788757634385	0.6368178667573993	1.2721716298278833	0.5978913685495167	-2.2807718312804246	1.2598620811437238	1.5792943123924923	-0.039591804392355275	0.01000439138604402	0.40590395947698277	-0.7904701811980567	-0.9266439295126081	-0.6729029569236152	-0.2591891431041469	0.398715763146404	-0.0401442580913416	0.5624127356937925	-0.05597743776585623	-0.9300189741761091	-0.8562676046655611	1.182222176186773	0.3237186588016879	-0.34459267162133095	0.2955530776592408	-1.0948663686652547
DTXSID1046895	-1.399980695250417	0.5809326594138188	-0.07624706735759258	1.046960927953364	-0.44276058159748416	0.12557610826635354	-0.4523351111450126	-0.9742336069289212	-1.9043720493111795	1.1791556779497816	-0.5488554464145454	0.5089603217118991	0.630456149770859	-1.1072543208241739	-0.08239688499697526	-1.2054333591954967	-0.9933931998051335	-0.9084756258855771	-0.062465983707864686	0.9789049883354303	-1.8124180475845746	0.2993054535956974	-1.3121506658861595	1.344853974822241	0.2991147488538398	3.2601570960223025	-0.2967842925358078	0.019348536557974656	0.0050326306290255085	-0.5787583473695112	0.9739613156185422	0.2134146716788035	-0.2705983034452384	-0.5233804103658619	-1.5843499281000306	-0.5913150047194062	0.8792226227238489	-1.3474360952932323	-0.6372747552445198	-2.0611694032291967	-0.32181310108045774	-0.12041981908638431	-1.1112052024939376	0.8523806959708193	-0.06829566049131314	-1.409686469604547	-1.3398302564306006	-0.4033604430065263	0.7734036735609663	0.43270970924766705	0.7626855268185725	-0.8517625809499441	-2.0245570616593582	0.08685194801105157	-0.9959542174142263	-1.8636257395832385	-0.27621027628987044	0.09764056236906435	-0.6276737746245045	-0.024265489421954282	1.3514495040870573	-0.47511121139361034	1.187880176889087	0.0411352777404639	-0.14957208024523663	0.1300031739531712	1.4368527737406351	-0.615893933776752	-0.18298466175043707	1.2230023102328123	-0.09501451189679029	-2.3349583598868517	1.5465793981791252	0.48946834959870444	1.8692123727343528	0.7009654243456813	1.4782007209722314	2.1628841249740476	0.9923425542126738	0.39272209293717714	-0.06293077704376696	-1.2034947813617902	0.1189217456192748	-1.133524152589136	0.704565792200932	-0.5484428399351802	0.08771909945650591	0.4838429583476151	0.015388089883429754	-1.536863811026329	-0.9278395687223204	1.277840732759056	-1.4652767079666382	0.49937058472450063	-2.0534503215195508	-0.38425047191813344	0.1400177210304485	-0.15460877866852096	-0.846464640789236	-1.2401522949343669
DTXSID9021554	-6.109970312628717	2.8683416849417207	-0.09404897496472801	6.144281394836904	-0.5321109758560214	-3.0245596797181715	0.09866168542217137	-2.2934134353424565	1.8555678794556443	0.29152640957998843	-0.4768819564242277	-1.4400714594081758	0.13677575059766373	-1.615541469558209	-1.5808879713794235	0.9698589352798892	1.73923789087752	-0.42676232007270914	-0.4827476152268538	-0.04697899185449281	1.1267415517419304	-1.220239897673266	0.39596369445871105	-1.8902675203717754	0.9520849483398398	0.2941753835552412	1.738402991150474	-0.43158011246472755	0.7384072635730822	-0.29181299678017364	-0.4172546319958828	-0.46523983074414915	0.7919026776185702	0.14745921055333874	1.0084993056620146	0.8245393160687003	-0.5972667162458334	0.2804433831092891	0.9073818782876112	1.3517505602467856	-0.2061633142731486	-0.6943409463449629	-0.6169190106993497	-0.4790337022587342	-0.7170410054955205	-0.21034298086008324	0.523357189022418	0.21166361376939283	1.3719926592760143	-0.14620043578731032	-0.3467787648224574	-2.1906866427116403	0.7112105908094432	0.6425890833397646	0.5620848762029913	0.6784588531323484	-0.5305560491627316	0.04535354194338419	-0.3962738948814036	-1.0078518658616744	0.28733721927863914	1.4165266912902401	-0.7726095575146812	1.2693664882731286	-0.9484282923783122	-0.34363385491303766	-1.7303044570717208	-1.209380700510642	-0.5209890118016659	-0.9470749576645429	-0.596197907547405	1.4768136234842473	-0.2516212229065692	-0.5785794527481228	1.385786696662302	-0.7324249598723679	-0.34310801298229887	-0.805421133213091	0.1760639926527343	-0.4255030437882071	-1.2418699072883028	-0.11055193901357616	-0.7344903376773205	0.37791577074728255	0.19546494557662242	-0.5831795399739231	0.7294654914599115	-1.0195653005814727	-0.2543934616974043	0.34183956062679294	-1.0007545882536784	0.32399504311365357	0.4555949972678184	-0.5229358267546764	-0.342868797517802	-0.3532579684279276	0.457698206567673	1.2640907186455335	-1.749329643499035	0.20312469532838043
