compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	0.9775853869196729	-5.108120451786556	3.991281458648064	2.422151673902478	2.3018176465136744	0.4573762099195902	-0.8111118668802961	-1.7260545390493358	3.6481019789745566	-2.4616342271400184	-2.4270725538619877	-0.27019431251577475	1.8832106723403683	-2.0514322148944872	-0.6204092844260362	-1.425765478276859	-0.43289357982332427	1.1757515144844894	-1.0848121633667007	2.153865731758594	2.6002600395176847	-0.9874298969553391	-1.2341997905639572	-1.5627457997578529	-0.5122892741020447	0.21628758978735077	1.329206957303565	0.8616737575538362	0.034605321783239176	-0.9325049385236918	-0.2216350711410747	-0.11462854964150346	-0.5229192045351287	1.2046299791766035	-0.2968856336962727	-0.3746070193841054	0.28403747326841167	-0.04393539398792452	0.12722558193294775	0.053564310726672254	0.8438912682944357	0.42487568778964657	0.5578480850434234	-1.1082068850551852	-0.4060388149727948	-1.5216664568651448	0.6480316526739047	-0.42043755517029435	-0.9585368306310754	0.3983331579857383	-0.6235623128408927	0.02561809281668241	0.13327341590411332	-0.5970992719228837	1.4292087052844484	-0.15589803274321049	1.0043432078167467	0.38048577999688815	-0.2266285687650462	0.28964733499833534	-0.21692853434460435	-0.5190812097410615	-0.38574534428692575	-0.8006162828048327	-0.9765979254081184	-0.52952459239418	-0.18254547455433048	0.8997114863585729	1.3662665358021355	0.29511916528499765	-1.0310437887517283	1.444161763549658	-0.2084570252416134	-0.23829513094180527	-0.452733924816859	-0.21721863626574012	-0.026463633849582262	-0.17918210121754902	1.409502920924434	0.021636561051080725	0.1291311431974954	-0.10302947965625336	0.4238396261336832	0.6120786733649425	0.7472221561076577	0.48126113807888593	1.2941517700645013	-0.04207862190031292	-0.5894022155757198	0.08577742926827621	0.47645360766056905	-0.34079340997009533	0.11430338184570692	0.24163047258516598	0.04627107646011846	0.7308970994176692	-0.8925975659838558	-0.3223559854828058	-0.08955140670365154	-0.22154351869480196
DTXSID3049386	0.4730854342049752	-1.6786272611273019	2.5096033447016217	-4.986960437560602	-2.324521136822585	2.862420001321433	-2.9731496340950474	0.2134745960640849	3.0014058444000224	-5.281395879593991	-1.976535940685543	-0.9773650297617676	2.4246771949493366	-3.565686435207039	-2.1684070326861677	0.5323499820836685	5.356835815821956	-2.3859784699736584	0.4304243950234192	2.103853791893613	2.0767679058382083	3.4156482178828522	-2.7023329208688396	-5.199019821408344	-3.879023640152309	1.6618489183088807	2.9958967177268696	-1.314993990592943	0.7263792109395699	1.7878527612711903	1.465541939563038	-3.8443066258034024	3.1039170178418973	11.511274007853077	4.198418773201678	0.5968104862362996	-2.158738296136932	2.686388976566938	-2.377189783918929	3.8086181377758783	-0.5155673719834489	1.158546581661354	-0.9452986346940252	10.787869165703126	-1.162133464441238	8.144703658067106	2.187964642046868	2.2475158569311082	2.435367739831764	-1.389703525079859	-1.3561564704581044	2.261405791036304	2.9085446487606736	6.03236345502158	-1.8430423208673439	4.632308358524852	-1.0062432055156094	3.7885989948412093	1.4119589078693913	0.46821824507724874	-1.4709390905397122	0.14558046988713755	-1.0127340101554587	1.1409505552684993	1.0668356459679804	-2.775305273758213	-0.6464018529764594	1.346582453978732	-2.07514701883405	-0.04973315783927158	-1.6776092566343457	-2.6293897266731903	0.7206581012103004	-1.0601398832873092	-0.15694478685543883	-0.47345709756141563	-0.8778873175701563	-0.28650876510222095	-0.9827359330647499	1.3459652376367417	-1.847976317075284	-0.38857937749090926	0.08318899057094903	-0.5040959085976672	0.25595982298547904	0.5877522908342379	-0.6731518045501078	1.492949991152142	1.1532321155614313	-0.05934938618784578	-1.9893773060471927	0.37605193456140185	0.5977443645034566	0.43005055314737106	-1.9374254689652055	0.19317319368062236	-1.3072454943344889	0.7877348388547296	0.8781195451765549	-0.3560168899396068
DTXSID1048625	4.769676816054931	-2.376636980968471	2.6984522066131067	-1.1633495815375405	-1.4862215549262394	0.13465103568809228	-1.1403081996070021	-2.3140727804300716	0.42833572159083894	-2.149766417218827	-0.4340922684380021	-4.654912787484512	0.2934068517032918	-0.47498603475010115	-1.5851263329605907	0.42218151179512514	-0.780776738200356	-1.0082367377356807	1.2218391951045513	-2.0367261831444634	1.5372896366785969	0.8076865477802067	0.17345727409211234	-0.8398879846796605	-0.9255400535518513	-3.461441301378428	0.00593157604667524	-0.8454216653684076	-0.3599268984284186	-0.3003388998001025	1.1839727282959467	1.7367956546773418	-0.12825655518340162	0.03051698796158481	-0.23615051575220083	0.30469144527110137	-0.8943219642275905	-0.42647877455083055	0.39866850661703906	-1.043866308749664	0.5265399102683215	-0.6341438120044423	-1.695909150482859	-0.3786071433510172	2.2985445986226214	1.4315015378707767	-0.11330932651355811	-0.1912936453915986	-1.0112087353112644	1.886047099149351	-1.0612469806240965	-1.353492857520469	0.8735213792227094	1.046614581826551	1.600349839787318	-1.8795881862151913	-0.36203118046667915	0.6749977175693491	0.8135076818489141	0.5132903999201393	-1.7024364690519933	-0.5621556493998667	-1.1580585504436274	1.057042189813328	-0.05200941220900747	1.0533136950164774	-0.5645118402875915	-1.1968327422976084	0.16125249639157904	2.6200942802383707	-0.2603266628088863	-1.2273885002385978	0.11034608100187898	0.2580063481145956	0.5183096287937705	0.9387669323195508	-1.4654529911518939	-0.053646432359408185	-0.37751407554869787	-0.6308628395267301	0.3652360105449485	-0.23410591585467969	0.4034344185116993	-2.190422447406278	-0.44589120938943955	-0.44984547380928597	-0.537247130449288	0.8631205035284035	0.1589318600431986	-0.5664402456933403	0.5210269408527398	-0.3090956915095176	1.2385219957026627	-0.6498284304961357	0.3664449085070753	-0.665126497186924	-1.2610743091453607	-0.468569349797945	-0.37799161070552917	0.833859850749926
DTXSID3045568	3.1783286100772097	-5.192557408365952	-0.7075513803202567	1.9035255282935137	-1.4307686884818005	-1.5103232635819817	-0.8672456997200493	-2.259928134425876	3.3912142525471185	-2.047702840663034	-1.0918366272466695	2.348154950524462	-0.7868918492334205	-2.132738439017012	-1.5018321271196569	-0.4613607803790753	1.3610461904950453	-0.3377605600095418	-0.6475180780679055	0.8524591178012618	-0.23247301206534793	0.6594930169461053	0.6637093939477184	-0.14333605605434455	0.1168660839465389	-0.7947382659563371	-0.02555663243727388	1.796236445270074	-0.1115132930953773	-1.0982922789492215	-0.5273996352670838	-0.8810834162194728	1.5966518567920747	1.1637700622739644	-0.10578598955409727	0.9361672165360266	-0.18964844706043152	-0.5485202476190771	1.8980568715821577	1.7438657679417247	-0.8511010438085349	-0.11134903372744903	1.232398698880745	-0.3752469616146019	-0.1091879407331705	-1.8281684267082294	0.6907520733308993	-0.0765855415202117	-1.6232888822037348	-0.8843205326550461	-1.2110677220917487	0.7196201936651362	0.23272527334080498	-0.14185616251293606	-0.9133971762542954	-0.7492194929266229	2.1606670871838958	0.17019538914512916	0.2698653040796058	0.4914627558624446	0.25690549024804615	-1.3057126302657684	0.2440964874814568	-1.4720064782248699	0.1436466233245847	-0.6445503866569884	0.21494909090131256	-1.1101326279408914	0.4056465809174664	0.0564180781835059	0.8607859847967428	0.9807406406594817	-0.3032619102816529	0.4993555936932552	0.9350291826437394	-2.0285210641417617	0.3449842154487944	-0.49806610109478694	1.0207447487105683	-0.41252003970997964	0.1989681434668067	0.4505115023626489	-0.6326659551166023	0.9586862698092662	0.7454311495552729	-0.08433935998935667	-1.049979019985703	-1.218883012620135	0.7009044671286789	-1.0571402985560008	-0.1314962663639107	0.03128146156713994	0.9910806751711551	1.3225641210759118	0.0782432968722023	0.6601900812847332	0.3258840088541847	-0.13073262181240838	-0.37707202607445284	-0.3043505625512
DTXSID6026298	-3.8798517660480716	2.340606534536242	-2.8314997529566823	0.42440673420793795	-1.9947182360910536	1.3901668711759543	-0.7406636812914278	0.5798327946024099	0.47978047151543385	0.35220988184932533	-0.4219964134181687	-0.43842990593147363	-0.18374450851066712	-0.3450631236352582	0.18623218768466257	-0.9094636565510649	-0.21811882830752757	-0.09319118897034222	0.05914800494111895	-0.7476737209498273	-0.018538095501224202	-0.38830260094266295	0.9625524436821479	-0.20023392523851347	-0.49209860121860793	0.4260529629386072	0.5052611682445713	-1.1038594814398113	-0.33261733506114655	-0.7078862950246994	-0.017412242301426423	0.2454435125286923	-0.5881136575244866	0.2622438436528057	-0.17273515199089165	0.6797466944575971	0.16176477279145438	0.7341838535005304	-0.0018451927887178892	0.2687556885189975	-0.02775920708101668	-0.20621524176228728	-0.1128129045856503	-0.5648663672583314	0.5633097263269855	0.6794783415723639	-0.17480617784389982	-0.29029099368152145	0.6783956473863372	-0.3713894677985506	0.0782786026627712	0.20061666185856966	-0.46371577496738076	0.42196711283394867	0.44177113270670226	0.071762060257413	-0.022770565637366857	0.06049365322392045	0.08030208724411476	-0.2042691912909407	0.0023935722585748274	-0.7320504652617663	-0.3997926280487442	-0.0016295296721174888	0.13327452808088788	0.1947639631904226	-0.03837363476813707	0.4588074364166726	0.08858900042134771	0.302402066978707	-0.09604964302114143	-0.7142775774158054	-1.303842043060406	0.023679426437032525	0.35323626490631155	-0.30021447437017174	-0.10653113800594378	-0.16131656027093638	-0.20275293852598678	-0.16242131662919113	0.37645037992534025	-0.11121749528654198	-0.1493970066192992	-0.5791568855861041	-0.2626493102720421	-0.4881685455894002	-0.3143139602509489	0.22944682145098752	0.3194628847153762	0.3320819898228372	-0.09029562512640366	-0.5610925482541411	-0.04109700301026364	-0.0836086528434207	0.08663984655596191	-0.05979896155997091	0.40007005391399436	-0.08704798628656568	-0.07546191340462582	0.10254847963674377
DTXSID3047847	1.7674390125603994	-5.404532936602383	2.3478927418611115	1.945492405391874	-0.6428868417168635	1.4470437519551473	-3.569663719695098	-3.701072711382178	-0.9941804200324104	-1.6533861264629652	-3.098074503723241	2.2927706894373094	0.5413376151585265	1.1428078459647253	-0.4185026281531662	1.2821001987724763	-0.2541092855277836	0.5950890442358365	0.4657961313559499	-0.5771985995172526	1.676493060206054	-0.5257237486689522	-2.3082202967342687	1.3638142115897154	-1.1602787706236173	0.22528038668035363	1.4996845246962927	1.3031659479800322	-1.1185954715617872	-1.0338314871424246	0.07380617778133608	-0.6233201444756394	1.3644779720811955	3.0406548612896116	0.6564841823820752	-1.174798311691656	-1.276174955457243	-0.9419095424839906	1.4551379399864812	-1.4595840800727937	0.7924130363450359	1.4014905320960864	-0.6737911683782037	-1.2680658536957183	0.4615964608867968	0.407660775095854	1.3732174504101287	-0.6394353250230183	-0.3832654179230245	0.8389416163523489	-2.497280515868474	-0.9174750770895808	-0.45272921856504317	0.2466780078118112	-1.5555612868173025	-1.217515736160801	-0.007100219285981825	-2.759082445376643	0.2638820399551094	0.7412319131913429	1.0994220459622026	-0.5120861430364769	1.0771077176162045	-0.45838621589762124	-0.1931890862558497	-1.8326884678689948	-0.8153386624382986	-0.5960880366736492	0.21688944358588694	0.8420246721590471	-1.2343159364142868	-0.1323138888989082	0.7155249388242865	1.1994944772370877	-0.07969079752571802	-0.7202000857328967	-0.9058191034683709	1.1781010061952917	1.2472540879052882	1.460903247239762	1.6071402201070426	-0.03902314908862369	0.006612262281703363	0.911290902377134	0.809283063457951	-0.5822379454004266	-0.07474895537601467	-0.8334185005468046	1.2025441321855275	0.1798455933754391	0.0014006836002364862	0.6537454340970296	0.5416530418954274	-0.13354964089354898	-0.6837441868923991	-0.640253027478565	0.3864074630928513	1.3707712481984904	0.591624894274221	0.9156003798029699
DTXSID5020863	0.21383006581526473	-1.3863099090286177	0.033779322993082714	2.9738359012082998	0.9566301320007553	-3.207287348525552	3.2057885008508507	-3.661846132132022	-0.2627178196139537	0.81610677076548	0.9094721866831089	1.6160526430403936	-1.6550031496287383	0.2987479233550171	0.6015141321302688	-1.2403395031114515	2.033381994828551	-1.111142078777785	-0.36406411605748096	0.03283776265028737	1.123492700437979	0.8994946884252787	-0.6202370771953508	0.013566545182672234	1.687501093626452	-1.4258682560567149	1.4672916738241133	-0.1807786436846825	-0.9563232746247763	-0.4115698896401005	0.22961661620427679	-0.04090674081489637	-1.10652953111478	2.164745485588747	0.09339708404682173	0.49950408046601896	0.4032751663064088	0.9045249924359483	0.7767088685614023	-1.4067939588694243	0.63474618209218	-0.7805614164760863	0.08738420975143357	0.0010508689449650421	-0.39097556883929374	1.0387549188610758	0.4460092819440354	-2.032012836712025	-0.7380800314347743	2.0449198935557322	-1.5287198840179594	0.27654650435966005	1.4326929466746825	-1.1279674833819733	-0.698488051981353	0.017124189556511613	0.07991127433785052	-0.24116850232170006	-0.0626567863094482	-0.5112247439321591	-0.27666487604007106	-1.1553545394229134	-1.1883506622455837	0.45881501853448187	0.4524291104551454	0.6898396402547251	0.6781236164790158	-2.7735739967751707	-0.08551235695506064	-0.20432774008221616	-0.03977769841752568	0.2241021160569275	-0.5808528736742165	-0.00286947977952414	0.4288171072528018	1.1120832239173022	-1.1097576810350844	0.8061174044129022	-0.7136548320623901	0.8219709057287173	0.8060139895362273	0.5696543205397137	-0.007873861342678758	-0.5803025966899059	-0.21244782485056202	-0.5296682053188575	0.7072982005003255	-0.5681212253523792	0.18859401731774952	-1.1154636569301608	1.2675561689854111	-1.157207642052195	0.4962855001805615	0.5685579703107582	0.6844233251326343	-0.6654647937448672	-1.354673380846237	0.1987471375221602	-0.2869015707044697	-0.5945893643490091
DTXSID3024449	-1.2357653238446584	1.8059265881201165	-2.169592822598501	-3.0996774309946478	-5.438482285306168	-1.3166970086421168	2.2745898215093154	0.6175530090972227	-3.8490643255781993	0.28825693290031157	-0.5771615223382736	1.8298539330911878	0.16812672024393147	-2.261363376523449	1.1110613133671399	3.158375915999333	-2.666751795541363	0.07560331919856306	1.7088533963483974	0.3991411375231742	-0.7224728230301256	-2.1251075378773394	-1.017398723736703	0.8862018477323638	1.7034120399774848	-0.7580147343734581	1.1608495103194099	1.063865240108881	-1.4149801390241554	-3.1872649916354168	0.5666652467046142	-1.5765101078249362	1.8963652421079102	1.6669816942484594	0.1884706784607676	-0.9287811292891865	0.6153369889935658	0.23129441620211014	0.7819576042308013	-1.1569975173440739	0.7949129169710469	1.243660141152355	0.7203123027175473	1.0272430775532568	1.054879009542743	-0.0797523961267559	-0.6807636512397913	-2.8898963065305128	-0.9434983298003855	2.171977114513301	-1.8122216903843695	-0.9718903142347448	-0.13835741240275004	-0.1962466675794494	-1.6507603273862261	0.7191997637545434	1.181595904257114	-0.9355515577136742	2.0306535997088138	-0.15292154352911677	-0.9035625704603366	0.2665657280699023	-0.5995998919986237	-0.044951787870034704	-1.4115666633626305	-0.46630196896361803	0.3917758864539215	0.9727102810389934	0.6713705436003067	0.9949965378712989	-0.3935346304518695	0.17373694942260973	1.1824268859319924	-1.7410534032614278	0.6029036466709811	0.16461572237609962	0.7557084596599857	-0.9614393907266968	0.3626059176075091	1.3044500385852034	0.9498917493950413	0.4584455689642545	0.7663296702551389	-0.06221155999682834	-0.604520973700988	0.5144739672164	-0.3352339523098804	0.3026197289115025	-0.2139656174671303	0.08769377147060255	-0.8076775580707747	-0.3671890798104722	-0.279223673396051	-0.6193067078589382	0.008797263916885659	0.5573458383206211	1.2067286403727728	-0.428232343059867	1.8804154568663305	0.3238047679299644
DTXSID1046895	3.4478455946157447	-5.023945329353934	-2.729752486063578	-1.5562785871883966	-3.5129469480432327	-0.08511192652931107	-1.3335787335213547	-0.4079939111774909	-4.9231473859476855	0.5686171835240008	-1.8548231816026137	-1.6811395733144359	2.9196311592688207	-0.4234437318803834	2.9680510007618497	1.158331701463066	2.7215887184485474	2.904348880959492	1.7057194015933508	-0.3407325431265829	-4.456266575249439	1.9837046313686046	3.4989767226287953	1.138016357941673	-0.8188848780058405	-0.30144578369108255	-0.8586485972670893	-0.20295265275178714	0.7975105790884454	1.0636347508050532	-3.7043616570378948	-0.13640002784545416	1.73259569495265	0.5983737560851208	1.0198671248963405	2.826029352556644	1.7017480634696283	1.2927023589469184	-1.898123548861281	-0.20877781870302412	0.5993201396091749	-1.7277611538303013	1.0913477582119968	-0.3109358171046801	0.2094982133131522	-1.1122838811326001	-0.47701214642303874	-0.39728900254019756	-2.0070493844883086	0.8446629307795736	0.29997743443604213	0.16099549113180392	0.16910884877015256	2.103640731102026	-1.0307937332148864	-0.01903696993361787	1.8092077679995497	-1.5553646759995536	-1.0270803061519735	-0.001962083799879421	1.3937768939529087	-1.0144645443861895	0.35159272069084485	2.8180389062571134	-1.3581548797552172	0.9327198172403709	1.0375046824044951	-0.5350804188296285	-2.984556868086296	-1.2673423102745514	-2.7261199345099456	1.5115305081578505	0.3891906003200822	-0.5394273021594593	-0.8697708494878819	-0.9581241340202884	0.3664335262432126	-0.11054586017640643	-0.24464900805633746	-1.2210831252089107	0.8598748055068086	1.6529197136472382	-1.6624425450267395	1.0050684959752176	0.9702042753442529	0.5353343671672312	0.7268414575748734	0.02403540562985692	0.1934913232632343	-0.45837796411344484	1.3892078296196024	-0.80700675133497	-0.7912571763926936	0.15380284344430747	1.1918500434301915	1.0109223558409526	-0.40578956315565134	-0.1454235702440386	-0.011439941729754412	0.6360977796763709
DTXSID9021554	-5.614363343221498	0.39100660225623624	3.445093610210539	-2.136915613793436	-0.14181971693251338	-2.3433021654318367	-0.9802032537898151	-0.35783367137487226	-0.08954249773710662	1.1007811037257373	1.8891721423420533	-0.6532004492005873	-1.2986157596184027	1.3807153675818065	-1.0609610051475056	0.6494323936553545	0.5674060045476845	0.7909258647265224	-1.0893482418584326	0.5063964701935041	0.026287662581802273	1.6397939898410214	0.6631289618921169	-0.3897106881813504	-0.14127937710216143	-1.103058401749383	-0.13654810752000832	0.6779506460429996	-0.5728995206331389	-0.04749192654731005	-0.8703752790267266	-0.6139143364914457	0.41585580532962463	-0.05312385975197064	-0.31622803411088707	0.8016647389427497	0.1005159932396555	-0.1883730244775359	0.27321014470275223	0.06668187088792293	-0.5942827684712043	-0.5259088184479442	0.1784431069743514	0.08886261509050278	-0.5576253171938711	-0.43243754795128403	0.3318913053131068	0.3447753644278573	0.4112475318021482	0.12240640543320241	-0.4412150782476557	0.10261251030636188	0.38535036877311657	-0.1346690881500616	-0.7545251994918524	-0.30028345189474825	0.2555177183804967	-0.1152247558179453	0.13296751361942472	-0.6118045444800223	-0.13376455088976613	0.11691287386437509	0.1432526539798351	0.009777534735861257	0.10303953396954856	0.40889818054632543	-0.008959922493277992	-0.06526127155186581	-0.2110629933276478	-0.22297784919283273	0.11486797175176153	-0.2311143884013204	-0.16656760180666103	-0.44665577739156465	0.21055063253349307	-0.06177455674752384	0.16938140349911343	0.1246697455841967	0.11963397836961447	0.025662816262809026	0.027538739199173087	-0.31271126605280725	0.18738706281941916	-0.09946291941542111	-0.11151741940608254	-0.09886123555872176	0.17350260497611905	-0.16988682847767086	0.08830588813153871	-0.059043691669916167	0.12236236063977596	-0.06200763514362906	-0.12588301011895556	-0.20845438283426304	0.16006817432897677	-0.10415499288369753	-0.05281800555205874	0.0757013977691747	-0.22593155777284832	-0.20669691606255283
