compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	4.910019298433884	0.38049593400695464	0.1022547402198884	-1.7068019283436717	0.6136465506605078	-1.2334358665570766	1.7085308157527321	0.817825310402374	-1.232977772574118	1.9670230065323404	0.5711443043235227	0.35009891641780627	-1.5805011541126806	-0.2217364113019212	-0.874836525070747	-0.5257803491884508	-1.6419269874475202	0.8428295165250506	-0.08976507015932679	0.8003015648336934	-0.09718477503092536	1.2860486055242912	-1.8201458294429362	-0.1387394338560655	0.580963338518869	-0.7427221440013589	-0.05368633344194357	0.4810044974945031	0.17131180503774338	-0.9152049732258025	-0.5124650996189697	-0.5717945158808168	-1.042190910631572	-1.0078256089320807	1.912693438414457	-0.6834842964901189	-1.9143180388368701	-0.8211605077699975	-1.0010218719016835	0.403149802218095	0.8064321142101646	0.38809833393011534	0.07252920522083352	-0.9936080778418083	0.05559831655093608	0.4831508115056308	0.09865438575996206	0.0338227605520566	0.046467319857946734	-0.3562826788771403	-0.9664194574019068	0.43785191274524754	-0.6362072610457573	0.4313527627604337	-0.6383145832754281	0.7189425052482072	0.7198823035950268	-1.6377014070082134	-0.27718916517206993	-0.609358283280093	0.8102958195757051	-0.0448900868236292	-1.7392279174692358	-1.574660549228209	1.437762168676786	1.7379622340025305	1.4873355375887742	0.01645086848067299	-0.20574721442216973	-0.32830442624028444	-0.9559687514738833	-0.06731629891821979	-0.29222808259339705	-0.19429923409795774	-0.257011528255525	-0.15128450627645684	-0.2311922469902329	1.2218059496837665	0.09657750592508942	-0.5441946068092453	-0.48621224243346317	0.7557942714961848	0.9642836046198684	0.8487295697785991	0.37726479769567967	-0.3598859167986131	0.403533121206177	0.8782663000641551	0.08390414363523346	0.17318082591350273	0.0020653089167675695	-0.1437128774901294	0.37413770673968494	0.03326001098891784	-0.5121031968549502	0.4382213744235669	-0.04871129623666155	0.4186365465127054	0.033024867539691825	0.11316852496977343
DTXSID3049386	-1.292675766564692	2.5593915903320243	-1.8636815631223433	-2.416835301394627	0.6472418897788045	-2.6640175041332887	-1.2707667037816812	-1.4690534239695123	-0.015136583189697997	-4.27596219185797	2.643091584185574	-0.8327561716669654	1.3916832295505401	3.75862312076809	-0.29907790926824845	0.07574433047702672	0.5197804662505839	-0.2585870498724181	0.4570693656265271	1.1340506577326013	-0.13355797847669645	-0.12359937517079828	0.8748525577353785	-1.2472904585145532	1.7478674940387144	-0.06640082266937856	0.19598422784266678	-1.13692878941847	-0.9704062520368627	0.3984895123856624	-0.27106819802482873	0.8220508372592222	-0.9699707624019122	0.2545887728836835	1.6340287558354945	-1.3096091095009332	-2.1871549527602574	2.184924509510667	0.1507588864265413	0.6500922446767847	0.8019668515894831	-0.8452276261990622	0.9432510202074939	0.02560243730005064	0.5194678035379489	-1.1545457494478144	-1.0606625807714483	-0.056635622831142186	0.9411539077840789	-0.21455176305494292	-0.25020852589339476	-0.6505073782894352	-0.8074192161023449	-2.0614763921129495	0.2194958773440231	0.9305868898082161	-1.2046903955168937	0.5109441884857926	-1.4171179666429436	0.1572995393753934	-0.20691812807941382	-0.5944662304834305	2.2643183996990066	1.3554610642818852	0.10501824395187324	0.6132368768725259	-2.010864999808959	-0.1029341265692602	0.12123996103497332	-0.7184287421550353	0.14753446219005503	-0.1453141979565517	-0.5427930649282787	-1.3326830059994434	1.2403751179280338	0.3908197821376544	-0.24058821150269452	-1.4029245369821721	-0.4855335933846085	0.7546667874839388	1.1229201700218057	0.15599815081686888	0.5501650961792476	0.62668420224502	0.4237738567499067	-2.1726244126368055	0.15787523487028096	0.8851591561111669	-0.7756522899847581	-0.6078848104323069	-0.8382298027675843	-0.5204996208718737	2.4763056272859707	-1.9163538936324698	-0.3518704394974728	0.39629094785670443	1.283058519054226	-1.380331823770744	0.4221768541043352	-0.7002990736948566
DTXSID1048625	25.44555634620353	1.37593991783244	-0.21961027998974386	-2.0107263879126482	-1.3071979262869526	-4.491412845097873	-6.336468835119807	1.800149008813157	-1.288690447991478	4.966077654225573	-1.9520467643632518	-6.725437105236062	-2.8138939398065848	-3.7267785963092717	2.355507864363089	1.618546555702805	-5.144456838111294	-2.1332963655577877	0.09864240294782474	2.010043143521692	-0.5647902739824864	1.2188697605196657	-3.8050727536319795	-0.08345784963673285	-1.589386608537801	8.572355392041779	-3.141637053689374	-3.480926665538165	2.0274783545007216	3.955626536207021	-1.4194127602704882	-0.30625516132545966	2.5318786303253304	2.1579698215895466	-0.11749217260249445	-0.3407124441663421	2.30922967686433	-3.5293912908049845	0.9206471351044958	-3.0035649228237515	-1.7116077224334034	-2.9680054450033695	1.3636414481197636	2.59993800862397	1.7476776210419591	1.341375607127572	0.11873802154045708	1.587119274404554	0.540973553871779	0.5772468608910498	1.8587875132406633	0.9507746998734249	0.9214628579017741	-3.0240770410866684	-0.3593870090764339	-1.5684729551818544	-1.3317121862737828	1.8795423707618601	-1.6009948922098765	1.1174013990144838	-5.25470524589112	6.238385593384685	2.2616046307292943	-4.974594088157377	-1.9321025285522893	2.149062884192517	-2.5604023658536716	-2.894955193842059	1.1208473306900664	-4.145023961455007	2.575139537367027	0.8729681015679862	1.8490240613014999	-3.6897494188846642	5.440683152830238	-3.955597815155957	-1.9192766213335763	0.887820754845699	-0.33525271660657885	1.292468470822727	-4.237908273934584	-0.19095388401080607	-2.10079443300593	0.8276026148508163	0.9088016441250042	1.8776670292675088	0.4288721296098102	-1.7168844996238828	0.9449808888576218	-3.2267592666241507	-0.21132375516203028	0.7342677303535864	1.3143154325742175	-0.7991496432494463	-0.9763299617121513	-3.0906544913389973	3.591841980231005	-3.8981817163949706	2.2987333052657215	0.49268639010154197
DTXSID3045568	5.5827433905435555	-2.679185058418191	2.631602318192297	-1.0896547746717276	0.4924561319028056	1.1675959554261581	-1.1602997126112156	3.8668378628271727	1.0346257247138042	-0.9683948462226059	1.3740618416080406	0.9457527208921624	0.9816292963152823	-2.6066004546909194	-0.9618949989443267	0.9387899040302015	-1.7644101417074838	2.2266000466292075	-0.18014612835980767	-0.14639723813070996	-0.13165119189636626	1.1388592349898066	-1.819167768725036	0.8000274900230816	-1.124522390208288	-1.3836419015116395	-1.646252314711781	0.24827430520500032	-1.543243894348505	-0.6228096158797135	-1.1505448768904536	-1.27104566417401	0.8041175739982662	0.7340889359612254	0.9277496316930308	0.18799621813395834	-0.45018986841383263	0.4527820014030291	-0.7274601965485025	-1.2467297725591961	0.2809119383238498	-0.8073892180833611	-0.12067121392372049	0.31007879607836264	0.1458602152781952	1.0474839128944462	-0.06712613649104204	0.31098983772461575	0.29507255417502837	-0.14556463948123557	0.3390440324652716	0.8628302147586095	1.0100064054856541	-0.1733346426417012	-0.6060439819339902	0.17885869298652743	-0.906738405190793	0.4711991996824492	-0.24840694695137414	-0.03751380365843313	0.8392072734774915	-0.43088947078878914	-0.011959441980218179	0.48812422217012236	0.5958375938016763	0.16407809581562732	-0.7565674911119334	0.15423959868730372	1.1452005994200054	0.14028111014729797	0.07869541097282452	-0.09378830838892463	1.404023383585144	0.3943688125072196	-1.3496482125918328	1.5005582670937603	1.2060022241313	-0.4482984675258756	0.01805824248123405	-1.220189427443008	-1.190868213344202	0.3591601435507396	-0.32014873172342434	0.44772397462973057	0.30836297407034646	-0.021681008884036585	0.1566289407848326	-0.0815199692855851	0.40277871877112714	0.9587790245721083	-0.45896446226791604	-1.0802182209366595	1.3544036872771164	-0.1170345220702786	0.7086440153584922	-0.20579976466951114	0.29600424931807207	0.827486070731051	0.2932643882302976	-0.7937064793824946
DTXSID6026298	-7.2792381608016195	0.16500181440972378	2.4618831999613673	-0.28781585020234485	-0.6641291137145363	0.6159684036285867	-0.6056871620386508	-1.2215076810161432	-0.008564365015939332	-0.9509380426520996	-0.020883754237332967	-0.7453243161659594	0.1828220367719679	1.0006574280624727	0.30026165833034824	-0.4898518724895317	-0.42433833326972087	-0.50287555593709	0.5074924550115948	0.14496857372140712	-0.01741539748914636	-0.16892686474702856	-0.11110295660518381	0.05920817531472825	-0.9219223615973564	-0.36828885681968476	0.04855048169384961	0.32050134928018603	0.6643030309822755	-0.6113434615969755	0.11395011050076449	0.2588983599686886	-0.991379815703868	-0.7265025154991485	0.6415217632055885	-0.6163047201356463	-0.4695468373695061	-0.9078970502197687	0.01016442396191055	-0.29677794563804427	0.9083585546353179	0.32519842845678204	-1.379090905047298	0.04962127582581283	-0.58681825005961	-0.6377624508017825	-0.32044810695465575	-0.06742354597547308	1.0140927820071093	-0.37910145063976486	-0.85739874747976	-0.5202159532175167	0.46624529198050957	0.26235063956133015	0.6522099389072209	-0.38938731040771113	0.8075543650670751	-0.3230646464852561	-0.10071242673490481	-0.020814333727097123	0.028770258440791778	0.35347136988722194	-0.2025684327754908	0.16975542471407504	-0.010350775384731184	0.018641092261702942	-0.05587897848121679	-0.0144747322306533	-0.8477302842645544	-0.240637528675276	0.2970523222889066	0.19620990401631777	-0.004575195549270303	-0.044564643844767785	0.4907115061990632	-0.518740683242193	-0.3059255609832999	0.11905730464997266	-0.13472387090606353	0.4725748216442002	0.032866295333445865	-0.4312620880889757	-0.44517351886509715	-0.35653173642341673	0.10378377040431795	-0.18118052714011806	-0.16987184600728633	-0.12623513338263362	0.39357114239582075	-0.12622781982899797	-0.2571145362312589	-0.03859037167068999	-0.11748309447890935	0.36062325902011455	0.058204152736642714	-0.44076557692245055	0.14047627455755254	-0.2444374618206562	0.09141584576839777	0.37852004566844266
DTXSID3047847	4.571355271665481	3.2491621288408963	1.8653614058947772	5.507145735046489	1.0310816522250865	1.752503188848402	-0.06560559194144673	3.020006162940417	-1.2649504298964904	-1.7821902587712315	5.655018457269056	-1.7551553478601332	1.304520574133469	2.0107212114375783	-0.8423112025301266	2.319448449144862	-0.9554125721453023	0.40719742577867213	0.9191924464828887	-1.5465871736179528	0.1362320949013772	1.065536570045707	1.2622309980958795	-1.3832232349070497	0.5732562008586596	-0.07764473098856925	-1.1679041280774782	1.4806552742872316	-1.467775375058912	1.6683646826332414	-0.3180488923051555	-0.30718614081764595	1.0270690655466876	-1.7002336717801765	-0.010903976399250712	-0.5891248065374287	-0.4563776096177949	0.23439506553034953	0.0903377372704543	-1.2132548942748527	-1.4767422431053718	0.4161693559300452	-0.45657208668437643	0.7255587170885497	1.2078545973811663	-0.39828516918160567	0.6640470373654067	1.079265465640505	-1.9918704359858932	0.9731565519343407	-3.710711979628208	0.3407166897633456	-0.5207104249097627	-0.9184878313165843	-2.2481702405101283	3.287794338398375	-0.033384082701611625	-1.3370559251061425	-0.724045041363331	0.9842092757203293	0.9485570433882909	3.295205870936591	0.5391959421549878	0.008884367981307817	-1.7405216223296285	-1.1764791642830288	-1.371237543231019	1.1457249442873403	-0.5510208471618069	-0.4563639951120887	0.8196903312334793	-0.9255139887841575	0.10772999196432816	1.7486052707858604	-0.8959261428453811	0.686521243186415	0.36815782186805945	-0.07139603527075801	1.0550388024307942	0.18243735304851671	-0.6718930198516084	-0.8905857906352252	-1.5445808153359688	0.48505866497475003	0.8947191148981485	1.49879314240276	-0.42908868466980793	0.5327405891356536	0.09323172118942415	0.7291765992042966	0.2595116762800072	0.7578866577436831	1.471383189443701	-1.2587099645686992	0.6883298116585437	0.3877524199478441	2.4319349208319867	0.6174258416174184	-0.6619622263861746	0.9343186111661714
DTXSID5020863	9.042090418847739	-4.952303603622277	-6.163893717690599	-0.3708144192777524	-3.753729137742717	15.024870513875566	-5.677472776870422	12.213947520329222	0.6540690889588753	1.134289790695905	4.468329652496815	-0.5278739621054713	6.036650735413607	-2.8985038565211276	-5.8843468467106606	4.201958903779501	-0.6918341020322983	8.023879905366911	0.5984556341743549	-1.6536153405690137	0.23257382922492947	2.43967958430954	-0.20641541769837157	-2.768461951609323	-1.77935054957106	0.4471176698515373	0.9531903320733557	0.3968867362335004	1.404959615984218	1.5648597966689892	-0.05992918052953742	-0.3842680956372468	0.3417535923916372	0.6151247599283546	0.26747305765513035	0.4395536223877624	-2.1621132716252447	-1.3564192910947728	0.9764183385464544	0.15861220185947283	-1.3950392157625078	-0.9775460487587904	0.9655674102496707	-0.9679203702535084	-0.2774623067172083	-0.09212105853484318	0.7041404521141224	1.082936937233027	1.1482532528096425	-1.1525408632101815	-1.0204470022220915	0.2705241788223967	0.2604204617877801	0.7266010783306436	0.06021607475977115	0.04345216958881989	-1.316154177697552	0.7847272635388067	0.9843037074831928	-0.2163653993984748	-0.45311391498183806	0.11413572847474555	1.3972062906408331	-0.2545299955249851	-0.784980224082276	-0.9092542757428207	-1.271280930098291	0.44248605180868084	-0.4372805357921121	0.304236152328115	-0.03129685284688055	0.04721946756120365	-0.42544423595127756	1.6941385807685445	0.8629026298655834	-0.6668591174397602	0.3446552189357379	-1.5034178485008296	-0.36027834403793363	0.37543085072576987	-0.11654049647829344	-2.3526586094261157	0.004557108674544324	1.712255682650151	1.4948011061770323	0.12781730977120637	0.37351496583973776	-0.045543913238965866	-0.5649040392260044	-0.07677649283388543	-1.65155580470865	0.4148412629004732	0.584825357356078	0.43418059280825344	0.06140147074576771	-0.5084069755608182	-1.245350816396746	0.606052456524254	1.5045704222490615	0.09605002839981527
DTXSID3024449	-7.434262967459341	-1.1058404223131448	-0.7571440239051083	2.163688867899198	-0.891922315057722	-0.36126844941731057	-0.08007465329703543	1.3967848952333366	-1.1523013105037876	-0.8747287552836375	-0.09461406876441367	0.8626813828961926	-0.48132012152422315	-0.3927981726391827	0.9337319434576958	1.4068425566615979	-0.6969067936520501	1.1334333507340626	-0.1431378253219278	1.4343359635447102	1.2218452595095173	2.0390906868409524	-1.2236152902942874	3.5785336214779	2.085838391800325	-3.054332961668543	2.8978051878372413	2.6089559603853596	0.3473748518370508	3.640761433905207	-2.756658310897509	0.47257078457854623	-1.316172994841218	1.0572266862575606	-0.2506993713985227	-0.3165370949940941	0.22273750611576074	0.012838891295749338	-0.30425426114681736	-0.14553628247353553	-0.8392319343150247	-0.16018917055325543	-0.09065999366851622	0.24386217812917207	0.01787311478397151	0.0686570121171711	0.07755874797494008	-0.23203809915415108	0.2509640422302527	0.25975176818045437	-0.08773552926701463	-0.21445497067410696	-0.383510525248007	-0.36045315108729087	-0.12850000404332793	-0.17286544245866217	-0.11194976312669842	-0.28282985381109416	-0.12313657733497309	-0.09228936339118168	-0.11007063232896644	-0.47768429932255496	-0.1257515168013126	-0.35644503173351405	-0.16550785332491044	-0.5212376163316176	-0.39355360073171486	0.30082707195353614	-1.8561703645016243	2.6531528408989944	-2.1962017556750415	-3.2800166319211304	0.37156343815050014	-3.130949465380202	1.293679008717138	0.28667729791611624	2.358619084054769	0.37647697788840545	2.319527653312538	0.12966976558131624	-1.6508677971033048	-1.4692393798972296	0.31457280229009255	-0.023721893531800913	2.3100112903581143	-0.3664457779352269	-0.07774904829393725	-1.347567774891645	1.2475371138759206	-0.6069682681797249	0.4984129147794102	-1.1017833259415708	-0.12450778734311947	-0.13387589214958914	1.5226558463934752	-0.022430032805026014	0.4267916286898341	-0.31758937624429756	0.7358308287079618	1.1822204207799722
DTXSID1046895	-4.692474064340036	-1.3988651826155385	-2.133802676688688	5.894012968118421	-1.449435039086818	-2.2761604068926116	-0.40624109733954317	-0.9399507898936748	-2.832055637864127	-1.1246230899614018	0.48997528620508035	0.7882573712013555	2.0530786275323147	-0.8936955215511194	1.2868109278675175	3.575307440079231	-0.5249141136671406	-1.029574042109177	-0.6390839826653413	0.5532955195462324	4.743467728790828	-2.5482463396899395	-0.02676735643242703	-0.7530994603992978	0.09730344352719623	1.0026749032308064	1.2119669963280844	-1.6972735821815244	-2.169679583575034	0.14024997645453108	-0.4596647802024308	-0.9171610676744636	0.6437498168270024	-0.7570251766856382	-0.36037988524975423	-1.5411183241368047	-0.594711024108832	-0.45040849256518656	0.7835883879165395	1.6337426323472848	-0.8785784324093163	-0.2965802981631617	-0.519793853071381	-2.351820677534241	0.23741494531468404	-1.7358020429660002	0.6955109251940761	0.21570086715071554	-1.2897760920968209	-0.6571393959075695	0.4643345017179378	0.7840648276829463	-0.37281432803692577	1.4110488569615092	2.161530705704115	-0.5474928700649165	-0.14556120645857906	-1.9860990377186205	2.2669004053185224	0.38716925871347013	1.8518005856919544	0.9479441112375271	-1.9177746673487763	0.2594556015220154	0.5422066305874337	-0.15837143328910586	-0.7580521534129211	0.9696086670247159	1.0101116549302636	-0.7215660828113043	-0.04596387444897738	0.32601072665352515	-0.2228958399456534	-1.045884795395697	0.9191095646786512	1.406197017291712	-0.5282313694774968	-1.331887946234895	0.3098999754517828	0.9543793096653733	0.34021527804933244	0.2339028426980185	1.0488942962808667	0.8921980465271665	-0.9039808761126311	-0.5118755184992116	-1.3240761056459631	-1.678649913096306	-0.45098709865063086	-1.7216015887263003	0.19004606507202862	-0.7006651628871539	-1.16199192543568	-0.8237996276941935	-0.40175328280613504	-0.5795565137154876	0.2773643999847752	-0.14819626593524513	-0.43525623323937346	0.11201396029920332
DTXSID9021554	-4.74488844421077	2.8274473325952405	-1.6781353177948277	-1.9067470498321206	-2.8761068062086608	-0.38276766396631656	-0.8920150129222352	1.0315416427478865	1.5499461572313613	0.6266565099646412	-1.6784890678215048	-1.5229144539620363	1.412510652251324	0.7288135383839444	-1.1242076356374162	0.386622636030184	0.11894254352259584	0.1472902663789425	0.3030517298378347	-0.8249693295511682	-0.16093930369962348	0.08640565682818972	0.6900862286556811	-0.12924987375443284	0.47913360937064864	0.5720453014295543	-0.27310590178137173	0.1205960130805128	0.2791190148514433	0.5543377713016155	0.029816539765697706	0.39108480825735625	0.3147895175669963	0.24244126681580447	-0.6748526409406571	0.221512074222249	0.6531984622801099	-0.1492868299310046	0.38818241697229106	-0.019401267328942446	0.39886093566175307	0.5413745515719413	-0.09463211055940798	-0.17903376915088676	0.20226729029339416	-0.32481170354530353	0.06404554755056842	0.09845857642510875	-0.1805198482813709	0.37521142875963914	0.3893940159138775	0.0970540335119811	0.1504586018601313	0.10671362117201791	-0.016437966756592388	-0.2888610478251598	0.0019149371084587303	-0.3456391521965678	-0.12190214012173661	-0.3627730424759669	0.23228860616564456	0.13223769150470668	-0.28563363282388776	-0.11909010317297211	0.09483106886344247	0.010765489210294597	0.0652655511154454	0.04736833665675753	0.09425643180710964	-0.05086437164487908	-0.061295715427524045	-0.06368174076851121	-0.20979775045820506	0.01800293684077527	-0.2750429346241348	0.1447374996374831	0.42607957148611025	-0.017611632210171525	0.07894314257279102	-0.11200179419108454	-0.008176377545635721	0.022423206404100657	0.22023585127593917	-0.03930443478962731	0.07455633835241351	0.16742603097652825	-0.2934383269016519	0.22629997003910976	-0.15866820387821726	0.13849790977308607	0.03415804173742427	-0.03200297894268661	-0.10321904603934252	-0.0882620423653762	0.0424258298303741	0.015236704616519815	0.4209541542984634	0.041445829195392546	0.03706025059692341	-0.1793307638913263
