compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	4.8943535605006945	1.4803898142886196	1.010558904699869	1.7107614037915129	0.3067419855878835	-1.1197537678230112	1.2406146571671475	-0.10390282357826493	0.49505024309873674	1.4956824688476424	2.4781106274158553	-2.3114344142962455	-1.6530950751163351	0.8532305636663374	-1.153536298156457	-1.0320328855670486	0.8673891444539109	-0.04369752640312046	-0.14043025001728185	-0.733122976753013	0.7783802514407361	-0.7964636622753387	0.10313524642273404	0.8973444007499373	0.022507297630952137	-0.2266813616304381	0.5005592405021965	0.9098230155717818	0.28529203581781026	-0.37847387174367536	0.04258736504292739	0.782922621754225	-1.7880834702108312	0.3088067874714417	0.8402704428000016	0.19241895793281316	0.5448992628147739	0.49380617939027976	-0.3957457391360544	-0.2832895600858238	0.2734156555196423	0.47415001885810243	-0.9236177316831352	0.3517181116771474	-0.12131751572967092	0.10837844730693891	-0.334922427372864	0.6929839416553152	0.2318465846131183	0.037217718350376065	-0.329132059136781	-0.1585512071763882	-0.3945948266955377	0.019796653916537836	-0.28533322785881154	0.34419333209918856	-0.6347065720242481	-0.3790879834525862	0.3763752868777628	0.14798632845401263	-0.5288914987663442	-0.4301501121205646	0.9814589254606801	0.014529781383891322	0.32874663802846843	-0.06788833122465142	0.11345144055844898	0.3327668902506293	-0.2870856156296199	-1.0629755253719873	0.3880728049464366	0.7206788212524035	-0.5518564219682592	0.21929432240898344	1.9322537628326555	1.9849308209025858	1.3214744844052422	-0.2888128846312021	-0.2688509928887468	-0.39792150643900026	-0.010644624540688081	-0.19624863107325102	0.6074052822531404	0.513930058738163	0.07163266475255264	0.7330019065072574	-0.3971919780231917	-0.19940947148111052	0.9353117462498508	0.26590506389711593	0.025075513108763384	-0.02214651848000607	0.00010563891306493961	0.274690084241195	-0.5432898639109995	0.5047606592314764	-0.46523411775055595	0.14763676803777848	-1.0278665043178843	0.9471004178978901
DTXSID3049386	-0.9247465515806723	-2.3729416154535317	1.3354206258012877	3.2585056281732196	0.34340491671781165	-4.789619850985707	2.5232207169329732	0.0790551719290811	0.6274238642094546	-2.5537377442744553	-3.4885031011346164	0.641744203319491	2.3744014884421123	2.8914810160379822	0.5016303871286677	-1.2468456352182637	0.5073133616875541	0.8616807837707555	-1.449364351654211	1.024712870521052	-1.6398882091393332	-0.02573229661897975	-1.1168929742361133	2.2414429387242283	0.3225155862552897	1.5968118243636835	0.724731646947308	-1.8717570779615997	-1.3140045655934285	-0.8661405163698139	0.00910937736640683	0.28234694387559167	-0.8503405903921933	-1.1444117778463445	-0.3291639641169327	0.8752549779939008	0.14780783111342763	0.9910843068161544	-0.05154972190314076	-1.4149041373914992	-0.0038564933673152293	-0.348424653461192	-1.0362034278153083	0.5612273122016845	-0.6114137835235055	0.08977295985273806	-0.7774218956220984	-0.37588005368601846	-0.2653694963664484	-0.4941917229081403	-0.15425522143369524	-0.07211161678930687	-0.6900343386348832	-0.4541320762899556	0.058242505061114135	-1.0167187066985968	-0.3812078758995718	1.5886875837914949	-1.0022948183461513	1.1953915061613247	-1.3717156603787468	-0.19673720603943845	-1.1859651923211394	0.5051055094384019	0.1973967576447519	1.3787406206819397	-0.13294220007917862	-1.4790664664135074	-0.003894964904404828	0.12874031779988626	0.8501437065029671	-0.9411351207278833	0.3158808959356491	0.4788703195876338	-1.4887591567189733	-0.3220069528564152	-0.2365967822757416	-0.3058463806929051	-0.8100053810506962	2.311691022765428	-0.36182781672304276	0.5075115293951873	-0.02030459151752713	-0.8635539194483518	-0.7006845727865546	-1.1731394215013105	-0.2942365353066472	0.7976519111827871	2.6151387458594098	-1.9273238074925696	-0.8959881639257214	1.0352661205134004	0.19663898801373994	0.4421996334246524	0.1437125063587817	0.17913386999207956	-0.6078512623903186	-0.4893007643504893	-1.6204588938193993	0.24995476274297015
DTXSID1048625	24.046038478744226	5.549440380516092	2.8510645628638547	5.738885010760398	-0.1310752342996744	5.608076735775465	0.8802188060115059	-7.882934103914819	-1.5304152851889137	3.5754817888048995	-0.9008002133893646	-4.593375735679576	0.4203163269233941	-0.2767952723476097	2.4470351883418977	2.844124320142872	-4.105203479685882	-4.854425144026029	1.5645386008778728	1.013412060145302	-2.215197938568828	-0.8550124410729609	-5.260290616694142	-0.7162727972368689	-0.33934955701808117	-0.8116165573666899	0.33282322897354266	-3.3421132783920946	-0.919809890422408	0.45972230679183207	2.0891725066921785	-1.5438021401396882	1.3333023424167496	-2.9480438225101664	0.1975402377251464	0.6268827038268707	-2.4091842531027514	2.7946557434053276	-0.20027289516702745	-1.7905512501256478	1.348534937859297	-0.23280611176452246	2.1693278062435017	-1.9354373919612136	0.2518760920792046	-0.6136897326360362	-1.324528868433387	-0.9248051614946228	1.9883200587235095	-0.8862353576936254	-0.06253022983685895	-1.647718991555016	-0.4147821415108575	-0.13541417723583515	-0.5275126013277842	-0.8657543798047488	1.6205659527537863	0.026786073731660993	-4.171748146944425	-0.2531770143376252	1.1847764197589603	3.0139563837440857	-1.142040217147298	-0.024631000424855554	0.6173531364889292	2.069873037576483	-1.916015103439215	-3.507812580602561	-0.8488691783469339	3.220405797567305	-3.5660561459749944	0.007383806732387885	0.3494149689399258	-0.47086070070645486	0.6728595742153429	0.5542136972617834	-1.520780832476066	0.915881250699388	1.841521782370951	1.62893309196692	-1.365000916151198	1.7957696821628033	5.976697128176866	1.529348089461374	-4.052551626549423	0.8953943969262185	-5.955449919514738	-3.6904003215313455	-0.12436309953831762	2.78872950730522	-0.7440315244037352	-1.3136370819530538	3.2666179575326106	-0.5070198657419575	-2.958099393529428	1.1058047923546739	-1.2619723380811618	-4.566403371510675	0.036907620262778155	-1.88153276302011
DTXSID3045568	5.441149534668062	5.722328207757988	0.7125867996468513	-0.6934415062823981	1.7219690419644387	-1.3100521928970879	0.5746439954455977	-0.7153088656755294	-3.4275863417694814	0.31436928696709976	2.0983084042425473	-1.0204864317197087	0.9597741214622284	1.5271967590831892	-0.8054968778367503	-1.7410623894592443	1.1203727518866946	-0.362031382722313	0.5032818104264807	-0.13121528722838632	0.5701178000364047	-0.9928007252109665	0.06254314759820793	0.01980455323668958	-0.376863210599925	-0.6138734904447797	-1.3087136511078956	2.287496953586	-0.7664013134104758	-0.8218659240385263	1.9935699771338302	-0.21545853914375385	-0.6596793623867362	0.591802080113734	0.15001718525024568	0.4648209759502653	-0.18311530061568235	0.6140848153156447	-0.9922090410568892	-0.6053932500265802	-0.05864139931987335	0.14964477984811994	0.8191752088583334	-0.17817342714035514	-1.116369876813345	0.18112471432203434	0.24767736930656428	-0.08142260521101227	0.7416463633749236	0.4988413766786636	-0.5867154735292165	0.07487449698733209	-0.5982166304212643	-0.6827940229997186	-0.09525648670928102	-0.0953957658184328	0.8020248828047741	0.31316837899244643	0.4876019994767122	-0.4085023078118293	-0.7990915885050687	0.1717156416944768	0.12865010961586607	-0.035795483580315965	0.5329428954790193	0.8558104469444535	-0.7833664907828788	-0.3392661505388287	0.6043649993104627	0.14599839360008335	-0.008050674391002726	-1.0853032390966526	1.07043610442973	0.3876435619050864	0.20007905895010458	-0.30972581900750606	1.1953751113623938	0.8783443238336053	-0.33597639170914373	-0.20997744750550382	-0.23363240874990163	-1.8294595380576137	-0.09891341415263064	-1.0526896540551034	-1.2984745095242562	1.1767601788893827	0.427805734941255	-0.6351094141547716	0.31614221581456614	-0.46217652161887324	0.6304254321817919	1.0647602238725629	0.7146251519185494	0.1268856366016273	0.8712590016729995	-1.1893513976464114	0.2971105311993638	0.236560314057869	-0.3330402892104456	0.2646197437863641
DTXSID6026298	-6.263793610997326	0.44854606315548884	1.3798164898496876	-0.938305864467498	0.43022711811886805	-0.16258374231579914	-0.6609583212619841	0.2387903538458525	0.2304705717713086	-0.07420832837516363	-1.1816187951523291	0.9369758375137562	0.11488669987391054	-0.023742161975383435	1.1392894750453209	0.4531240453393419	-0.2471769352632116	-0.419331100291752	0.3297370160914049	-0.25936269001320067	0.2451094830117299	-0.23256962188887464	0.07202360926182293	-0.23094932181563152	-0.7679545009478634	-0.45334138561496745	1.5364824057198456	0.889279731859017	0.5812312981739345	0.4229886437360177	-0.5455949573857557	-0.29226901469535194	-0.9510709202553105	0.23272635259215127	0.0027975071914061508	0.574797504499812	-0.12274022471415591	-0.20597392059833342	0.12485178198035529	0.16663865604868688	0.21979614460508576	-0.4223467156748224	0.20827071182619475	-0.9863420703942549	0.44659710931424873	-0.2375946203560917	-0.6587331705716872	0.5257565427741686	0.15399733613676436	0.4494648645058542	0.026576935259180867	0.3432042461021457	0.08409961122052073	-0.7470642333613373	0.5784457335508718	-0.5487818605564291	-0.5371261540458527	0.44768791776211886	-0.09902176064259335	-0.26177631526075934	0.31487548708916874	-0.8594261271345447	-0.645766848675077	0.18859975219692116	1.301969453838035	-0.4383350689364716	0.689009758009408	-0.17474881394158853	-0.7269606754374223	-1.4202495602610328	0.8401654217575547	-0.2758805376367278	0.08338031067493873	0.22689176880331213	-0.12460414097868373	0.4472233217890227	0.3378277255734128	-0.5200997605937092	0.8456275788156528	0.37634806669149506	-0.5133657525257538	0.09432275763377466	0.05472282783526572	0.47107317789160336	0.9346791912352418	0.20144145296701152	-0.9683857179592161	-0.22398731492706694	0.3905333706064406	0.45659033266884086	-0.3451119107663677	-0.5783181654016909	-0.6581424830728125	-0.4850525509877827	-0.2972417656387829	0.3135274338228703	-0.47740733885174086	-0.39671329630259533	0.09404665793690438	0.13191536496383321
DTXSID3047847	4.854225373502706	-1.2613164262059156	1.0039672620045337	-6.19339360396095	1.483719324888712	-1.9117014541663802	-0.2399471931972776	-1.1905269220141677	-0.2439211611157058	-1.5433965056612	0.10025390145387272	-3.3216952776236894	2.5653780166107327	2.651154063759969	-0.008143001205716734	-0.8287305269275522	-1.6239952955953618	0.9377618427566468	-1.698339045766989	1.5099692917130463	-1.3730999285451655	0.28541456517505526	-1.410210107214337	1.3534886690646644	-0.701294519448137	0.7536457244664493	1.2356472553546918	0.19793064012877792	-1.8912142625657538	-0.882425842907	0.39486556930540856	0.4912713900612834	0.5380533836792046	-0.622645301920901	-0.24420799885463454	1.9581561150443525	0.25196194980966535	-0.8490730914321855	-1.3404031238486613	0.3934584564224312	1.360049430002731	0.2588359576246772	-0.011447604703176713	-0.21337308642835204	0.16082712741339467	1.257222997926344	0.8645111534640105	0.21400365350823988	-0.1295719907046165	1.339525849846188	0.8373052298580467	-0.6292282416645409	0.03804821804098097	0.4461924536268206	0.796670675213595	1.550311100047793	-0.010407045682145432	-1.2320587055744738	-0.16810816471814735	-0.004491459991868498	0.4658598215268696	-0.253201295662505	3.5393207219030454	-0.577185078563674	1.9296643023283588	0.10637936263767055	-0.025930763690893158	-0.9218075961197436	-1.0508097559534175	1.0881079124704816	-1.2833719693626047	-0.19867239527890682	1.334251658744744	-1.8075717699907927	0.13507519828502598	-0.0802116529824431	0.21094577395426317	-0.9651676742127949	-0.015310419874174277	-1.0594639134939572	0.08772511247426584	-0.9171282039082003	-1.0017625365589122	0.44401650391422437	-1.0002461224440324	1.180640392385297	-0.6279839622810885	-0.2717208547502975	0.6141963023870167	-0.6344769749320405	0.2309955165962224	0.20071601960129137	0.16907096317335849	-0.7294164011323483	0.052130242448948705	0.4722178880026448	0.312840821908543	-0.9257108258818321	-0.7884626070743643	0.44122547288006725
DTXSID5020863	9.216355850062751	0.873642487112433	-7.112280385923245	-1.2325988117214777	12.455239842307696	7.335579569591908	-2.091022221485623	5.6223362555440675	-7.014391203154702	-1.8315913645579118	1.8543715060254717	-2.080321804175996	4.132370499994538	3.867361374319426	-2.0909925341407476	-3.0559202522849023	-0.6845853240068792	2.0777106194171537	-1.188575708175854	0.5155349284671471	-0.0396103509264876	0.9891386200476565	-1.0975042798443826	-1.3559753078041032	-1.3230515702745793	0.6371765359156655	1.7409142659039736	0.338114968068603	0.8210059372352108	0.46764774632164297	0.19658407976111775	0.36769172048847437	-0.40988335716793417	0.9175332432313895	-0.7600701308666086	0.2573841801137057	0.09205467496723573	-0.27884259977170006	0.10200311468952125	0.4344605321175383	-1.0505322869336726	-0.6447581648654439	-0.709690172127718	-0.0022739830934506516	-1.1246748292722655	0.19088262096122174	0.22272289272640555	-0.5486728609133098	0.1466648161476991	0.2683435811795139	-0.04756209592354878	0.48151079301818267	0.5525781357312642	-0.9375229432347263	0.4144637862738484	0.7017376978084071	-0.0006635276133315058	-0.1790866863543606	-1.1276820522489979	-0.24119721367371297	0.01357234665660168	0.4799191794465495	-0.21604740883105228	-0.2756127368681762	-0.7760998522247492	0.18050481892974954	-1.200058940536459	0.06219208813519364	0.4024232644922579	-0.6412123457235531	-0.5247516040239191	0.217731225183974	0.5142666078358273	-1.3147825307389862	-0.22740051159255295	-1.5357525157837388	1.298281678989305	-0.7824940054535396	0.2683972051169868	0.43504037118339134	0.4231230062346574	1.0642661747129432	-0.1725029707898109	-0.6115459398561992	0.36538079703043197	-0.011155129447193513	-1.4743109449705791	0.7404785757582382	-1.4665967709094179	0.5239749199246636	-0.24635911694944487	-0.04097959873703992	0.7743914694432132	-0.4588431251843497	1.487028632935636	0.9681685538569774	0.47779685296827057	1.6158781523999817	-0.5778004680266645	0.13928176546930887
DTXSID3024449	-6.383892593703796	-0.2592962623627544	-2.429721512002619	-0.8542677498323824	-1.2061535580399352	-0.08081155125102238	-0.3881714177325943	-1.1590007349013525	-1.6966296217051813	0.2538241558527269	1.8440770964957625	0.3292176966824041	0.14006601729744586	0.5753936581358606	-0.41497437262352865	-0.7559088178612208	0.34510766449745445	0.7613834197671472	-0.4718141950633527	-0.7457336103608825	0.39947271237307425	0.5644262192243716	-1.2257174950393899	1.653334866706417	0.14872091541959068	-0.7439230934511752	1.2544560680953618	2.0231293429118433	-1.4291071412110545	1.4516282411606853	-0.9800949264005827	0.23474672095715943	2.031547371087333	-0.00390959405526523	0.9522372758258191	-1.0294525571899327	-0.660530091578174	0.2645541473813889	-0.428721947019419	-0.9527145294069487	-0.9611319836508715	-0.2404844376267202	-0.3976658962593054	0.08715881363917781	0.5993623830391687	-0.19279702822482064	-0.34279765305326987	0.295833377250163	0.04640591846730734	0.00847562915411082	-0.37560027570023624	-0.04965895848841537	0.07111650366131812	0.12994395720084748	0.015468564308562005	0.3658910308151091	-0.16425854524506336	-0.6736249521653249	0.3811931891015314	0.20362150902274517	0.40594716397303393	0.6881993020626976	-0.8446584884792403	0.12033678803281682	-1.3122079266873852	-1.3962630880035223	0.9251975362591085	-0.18765847295644023	-1.1646728706883978	0.7610396186049558	1.13290494401039	-0.06204113481710192	0.18847975674128342	-1.7315256854652459	-0.8301976780185314	0.9854599689443156	0.8259089604418134	-0.33660748305148325	-0.8814703114028887	0.43509782125462804	0.682338740432437	0.06634750469942334	-0.8904429191557569	-0.5250444424924745	-0.6595036575843979	0.7713510467294097	-0.5309033044228049	-1.0672423641504967	0.15524939558930856	-0.21369690629955942	0.394877919305367	-0.29324684098598786	-0.5028607257585088	-0.7108729203559324	0.5059151460384508	0.4431935816806392	-0.5694339704658817	-0.016444695485489026	-0.8952031963501238	0.0428496265040466
DTXSID1046895	-3.7915892030439906	-0.6711142260854388	-4.095636405224418	-1.8282388877948215	-3.9369216767329775	0.3719919506645191	-0.6568655519400074	-2.538824718194914	0.34319913657899276	-3.1333438621910803	-0.5358993922836457	0.6194888171284083	0.4543943576159751	0.7267712854066288	-1.2623682843989352	0.7566879576972422	-2.9533267263779557	1.4628643831053403	2.5886584801558556	-1.7313734962929463	3.098655538903041	5.606249815346509	0.9582563455780966	0.3135704359524101	2.1744768002173678	1.9219918127746696	0.14945711881303725	-0.7182503447011153	-0.040668593450369765	-0.6649067288766208	1.7837585202179138	2.455742182224271	0.400025331199786	1.9266721278845937	0.17288966890310126	0.047770402396012934	1.925140676768289	-2.2049016338660588	0.45705764937454685	-0.06493459758521208	0.893706999850392	-2.4539391953377594	-2.6791010240201754	0.8158813446794645	-0.7355389214037773	2.2725830894912473	-0.05474848044315791	1.036074757237975	-0.1540236986915647	-1.3068750999029823	-0.48859615095335174	1.725534401023202	-0.34569800730920897	-0.3370477980074527	-0.6456076036201603	-1.4654310989070443	-1.1479350743875893	-1.6980938367828993	-0.8986687037747031	-0.220454296869667	0.5454778232447383	1.856868755203737	-1.0204713736091882	-0.05873989154286542	1.0807575776670058	0.5247192858373186	-1.704823667946808	0.00022803083641041217	-1.6738155354433115	-0.1027051167720891	-0.3645122805426101	-1.6956241827628948	-1.156566906351988	-0.1761891768793659	-0.5611031611322372	1.7524048372118366	-0.2145028288981908	0.9618791161388052	-0.6913621386547092	-0.16287376333721124	0.6247738657286238	0.5463107111320068	0.12995811949057823	-0.3062648485822236	0.5550100110995041	0.6089958575829185	-0.24411429432777715	0.8806047189758196	-0.671517901224923	-0.2271807120686339	-1.3861555647266346	-0.7221543852906609	0.13959421038799535	-0.5122518363616481	0.03224381497598357	-1.4132945656533034	-0.2950219954470043	-0.44763760766930577	0.16976082826888053	-0.27975310486591304
DTXSID9021554	-3.9694885475259563	-2.5787003687481573	1.2264752019674576	2.464636480938882	0.3471354514380877	1.0183708646464116	-1.730323642716003	1.1125430833569756	-1.1634745710136791	0.6584446209653887	-1.4001147485341783	-0.21343771428172154	1.5651466938796943	-1.473014788039544	-0.4731408071123081	-0.08409905444552658	-0.9619539019834995	0.231645278261013	-0.3127652519797058	0.6355533220431584	-0.33581676576140274	0.20329233355308132	-0.044426753506577266	-0.33784868063261386	-0.08408856958589604	0.35073103775629716	-0.4966883659631756	-0.25998097819666954	0.14777786256568481	0.23929102303657743	0.1900427138413479	0.0741891637787048	0.43168387711831097	-0.026675787979874375	0.1904635220500323	0.04313512347177612	0.039829810747193	-0.5110815258386652	-0.4429229172720223	0.7470383513732435	-0.2334355002622792	0.5058449006569412	-0.20371389371029414	-0.3079237593929473	0.18305405522965446	-0.010822951953800687	0.1756868107957392	0.1982391439283794	0.16069356774563373	0.06507096133677144	0.09767885165679384	0.007956174801781075	0.3045807161080357	-0.039743120136972385	-0.1933511144229648	0.06240414275823325	-0.051364177906911425	0.051397731675877606	0.2739483703041035	-0.2442528704415964	-0.2134199991329155	0.3516495327850211	0.24432760416405833	-0.15896819429747186	-0.4039528936290545	0.14119345633124192	-0.02742899800056639	0.03176497107656098	-0.11370134203399399	-0.10157573128009895	-0.035153459100310334	0.168699094190595	-0.21283280871000104	-0.005255805680286934	0.0826354844940038	0.1111429393283694	0.04792253001664566	-0.11220977101644984	0.14732173406090235	0.05384881673028328	0.17583264098424747	-0.3017136591070005	0.2878082626544687	-0.06865530090916665	-0.25212913507184526	-0.05679346195461941	0.08766482004583175	0.17341482107242978	0.08519389701027114	-0.34616207468264226	0.38032136714510206	0.2149577049760378	-0.0980540853632093	0.04424621762704969	0.1566389962402492	-0.09867469929241497	-0.10293233744306832	-0.30109780459472024	0.09897867373678018	0.03740871829822217
