compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	6.0792381089914835	-1.3232079722702723	1.1178364175959903	1.1356572816076083	0.2002006496267854	1.0183024042099194	0.09497503403114907	-2.415514281569824	-1.118088452245022	0.04879552217761738	0.4328716482896174	0.3476332782335318	0.9116839709447786	0.8840330956783453	1.5194661115860504	-1.2170094891353165	-1.502555755255351	0.10243316931074092	-0.33452993794245534	-1.1304005585411014	-0.05303232690817198	1.2131711737167028	-0.7231950512163452	0.9783089566174351	0.6862188057330008	0.22313274430749905	1.4259164068821586	-1.681358224486091	-0.7329108186225592	0.32814182662727964	0.15194566682710442	-0.09768254638070681	-0.8647854469057574	0.6156691375401134	0.7579329981853143	0.1896783225117901	-2.10646320877385	0.20375474829938375	0.691696246197559	1.4574558200798267	0.07467978387928123	-0.10950157059266626	-0.8208350190547122	-0.20423720895928854	-0.9319032709288859	0.03398794953325193	-0.04885758906865612	-1.5061041983931875	0.36996469657597403	0.9942341806058399	1.1892846880959973	-0.35335234655077963	-0.3477690893609172	-1.188864682393814	-0.09367806998489579	1.148310833914436	-0.8047809487233198	0.2757669768730695	-0.32428293806285435	0.4941734003440659	-0.8917076519969278	1.1384721143361147	-0.38357152569580655	-0.5617732262594299	0.37064736056402264	0.5077699587391904	1.3769354360734762	2.772038236045178	1.4305882074876781	1.5136538676468119	-1.5651330524277212	0.20238947785130418	-0.4001238816510041	0.8260237786974456	0.26150004716565245	0.3076906114381732	0.45899104123351914	0.002517340964768448	0.3218081510033472	0.2949090867872795	-0.4895378863718958	0.389730181658064	0.5647147433803007	-0.2166335174781431	0.5844887322652152	0.280977488394214	-0.21457886842495486	0.8391458938229843	-0.7251518750401307	0.2545249876803601	-0.05201877548483868	0.5191620310130246	-0.08357189149611982	-0.19601973269115744	-0.9123920799643818	0.21214384788785004	-0.3148779009122703	0.07723805016588906	0.9823863548011346	0.3584208630643516
DTXSID3049386	-0.4549792501391467	1.4222802025725396	3.153180287036904	2.299664113386453	1.6999532455567739	-0.013784004942837921	-2.4444793778289706	3.687794071333998	-0.015663405422930175	-0.9127654625126228	-2.254038421792282	-0.2712095982087923	-2.9599040409203505	2.033983273023066	0.829539461988282	-0.7802941706266985	1.486341077926767	-0.19107613364780382	-0.8197132231819795	-0.60105593026279	1.3455032287450248	1.8442021480453494	-0.4225090547419507	0.905034535259068	-2.198835453231914	-2.4988575841369247	1.588305513276495	-0.6955585782040257	0.3024057272938637	1.3907980798057396	-0.2221829769070262	2.7145243422711673	-0.2392544890602492	1.6204198874876719	1.8253465731978906	1.8039269814851715	0.5930258974596897	0.5165263631092504	1.1036451749560183	-1.0445526041815554	0.8078221889976992	0.13874509682698094	-0.02415592841254879	-0.003735283455663295	1.0693374641328786	0.4006538114994398	-0.3705246626972833	-0.8806639804172048	0.10919969261941302	0.19902522278661303	-0.1763028634850186	-0.17152248048893115	0.6722195069084643	0.0048260493103227395	0.23523110034625946	0.6515691894016501	0.8388479192325133	-0.4375000305636991	-1.3656661440321967	2.1168183235384537	-1.9163866764980686	-0.0193349206934101	1.903694189458034	2.624028608078206	-0.46769958520131427	0.2714325932184082	-0.535965998507139	-2.5689068482932917	-1.4455558888733693	-2.123681092676413	0.2839396652053469	-1.0090880221087328	-0.49582728863585707	1.5420556253642643	0.9088000213829641	-0.6407383095288214	-1.1504557233510508	-0.2286309104765775	1.5354681677289819	-0.5469882154785076	0.1404844559001182	0.03949094325205556	1.4165078040853452	0.06752938952831515	-0.2217743562687634	1.7229477606998396	1.4803809702539583	0.7858600146945189	-0.12002389582726301	-0.010801249739223603	-1.6629229219360877	2.2335088218052976	-1.3741841248745628	0.28881657158639407	-1.2965257822898097	-0.6521629592227186	0.17604393055111567	-1.0510290354823217	-0.4792544152844587	1.0016400111518695
DTXSID1048625	26.378839477305835	-4.72145050035185	2.9658210742749045	2.802517568469589	-3.055870877527816	1.6761433772500496	2.8894013110708197	-2.9568886487863577	8.003242473870472	-2.0202396444929844	-1.2550374050387352	-2.5081126091687156	3.0480776994201846	2.2965065894408627	-0.24309003259051537	2.6844846407783183	-5.612934592418326	0.8287607258621218	-0.8219778195761248	-3.4614725818386294	-0.9483737587384663	2.5260459987176147	2.069922719296192	2.783631346326389	-1.1347413040540493	4.513664850510833	-9.473405423359686	0.44477388861414574	-0.9484570061600216	3.2137875845770374	-0.9100362202003691	-1.745167221545508	5.053398273500727	-1.2823239148189585	0.07510953104816526	2.3435381203448924	2.1657422809895643	-0.19731114435251268	-0.0009721222233061366	-4.875663842997034	-1.17579936262546	-5.893129456663751	1.614082577831519	-0.09375444766093598	1.742924953991268	0.6041809808787983	-2.081571070848453	0.7262751734939571	0.4570119281484941	-3.7321030668942585	1.4347033932841067	1.2140711875405024	0.6360706526435055	0.794263509977803	2.4671989677554196	-0.7708987887337456	1.1463657734061483	-0.10820604280219634	-3.746788692382678	0.7740349587961574	-1.9293327666948235	1.0474446161772248	-1.6140532548749615	0.8406329377979148	12.089263460062305	-5.359426281617383	2.887559695183357	-0.6014477067854883	-1.255666888435354	-1.070807108136702	3.4622182986208268	-3.5378805346062925	0.7967958263402394	-2.0535781213993265	4.268264879330791	-1.4627134716798487	-0.09743570610855115	0.2919142736572729	0.6397594786052865	1.9173689084275782	4.885912852855273	1.092317751920843	-0.6206467847394855	-2.1173448224432945	-1.8412989715245802	-3.7022003751040087	-0.6942097930071267	-0.3018433337534043	0.04166617857222322	-1.0642019354429677	-4.401100335811428	1.3058631884448069	-2.5754655235129835	1.7170274923593793	-2.1480705994944884	0.8303950016304716	1.1017447848826478	-0.6250242112766848	0.23424618084261228	-0.3243378007903713
DTXSID3045568	6.740662742986277	-3.006216201674177	-1.9262325517253995	-0.9869380554532706	0.9244399746670717	1.6770768090853763	-2.701321525543284	-1.4463528163437824	1.4226579549551235	2.895687336243519	1.6680255269655726	2.1691376865028547	-0.6956825680102785	0.35612844270814104	0.47756671565069375	-0.705934705558893	-1.812147456479258	-0.03427357117665568	-0.21652601476287545	-0.517105484087503	-1.1330262795095134	-0.31434101522123636	-0.45375262069757905	0.6570233808751603	1.5167175991606359	0.7563831640014352	0.6890231857248029	0.20938034642075407	1.3412648083845202	1.408013358688267	0.28453638847221635	-1.5480050911583894	0.6141047394101556	0.07090840911341757	1.562380341621389	1.6344374032747513	-1.6213432341955158	0.27741802738832055	2.091920968880433	0.3081062831464184	-0.02095324638894948	-0.8276005628522644	0.8282760106033038	-0.3961861579018947	-0.9265261664769753	0.15030447844887734	0.5210078621521416	1.3798161167904537	-0.15767512182176618	-0.06473669555967115	0.6909642986283302	-0.15320781111341172	-0.3573531332656431	-1.3284038994444238	-0.07942055453262602	-1.2655132761933483	-0.4503108080356427	-0.5419274095350002	-0.9191383617624185	0.02183502722229167	1.0508654092872445	-0.2949295346411421	0.7862359308117427	-0.7299430729773451	-1.2911608026464787	-0.07197044321407074	0.10329103978548376	0.005097275442320175	0.5359756547543504	-0.3812828116738963	1.2476174840781518	1.3104917133033684	-0.3582377106676378	-0.830512759286397	-0.860360207079963	0.07770495720962514	0.19523263078103972	-0.3051544404326437	-1.6194855058779962	0.8166266534872985	-0.7284238816426838	1.246850077498491	0.7526036489467391	-0.3461779201121629	-0.19399968458749836	0.3230479303898522	-0.7403653399960539	0.09977693973699721	-0.3998041501989305	2.4330183169684303	-0.23275048286118016	1.5082750403700216	-0.3371505498498758	0.0503562954293964	0.227722355595269	-0.5448955986634426	0.0798998173116653	-0.1326509329039879	-0.0029976053802350665	0.3719159188044444
DTXSID6026298	-6.378400990156295	-0.867963925063466	-0.22111000737357434	-1.872609117956153	0.06052786892552559	0.1620474971796595	-0.47530731450861263	1.8573458714754894	-0.3573973796892755	-0.47019482648421085	-0.17118476825837026	-1.3196401054538336	-0.3221246482261825	-0.11502354737465133	0.207648903529057	0.34984861370968423	-0.5546200725748774	0.23783189026065685	-0.5503773627451197	0.19493677427795386	-0.1948358806405912	-1.1933244967922167	0.14094437112556626	1.0224427500166116	0.0712861385437241	-0.37767918273449347	0.5052763666889121	-1.0086694987032427	-0.9402525990788289	-0.386011946999546	-1.0954948890591703	0.2748994125757881	-1.1771634852898594	0.31905676765543733	-0.3196161905633552	0.0738896455376536	0.13633778150853368	0.3038978597467084	-0.6254625341880965	0.22880402903915822	1.1150967541441485	0.2338792385226224	-0.09484727557913393	-0.65599699710152	-0.6501392584933822	-0.14896220090664547	-0.04033736264001853	-0.44169038265585014	0.8239470536315521	0.23796330315245498	-0.41484892696960207	-0.25027920950834454	-0.7237022891311726	-0.08958961318812234	0.7330494406621397	0.46438356408440695	-0.227536232302291	0.16721442773127776	0.0632024664690021	-0.4315438332858778	-0.24690119774954253	-0.08144209052213214	-0.2918997548198939	-0.1512171635726006	0.1601154827735311	-0.32390690523902554	-0.06255228434004376	0.8796238642317231	-0.19079639534539014	-0.1859212410702623	0.5750017636248893	-0.8776659645083192	0.27067991068255143	0.31636635784540096	0.31182599547954587	0.08982064235531009	-0.20785861749840123	-0.217098509552685	0.11145838660523373	-0.29706819280885693	0.4580887171087734	-0.0957261873924656	-0.002905634781519695	-0.30440212919495885	-0.3440923534315416	-0.3865359818404808	0.01770091229572195	-0.377003145172065	-0.11646136941041321	-0.24403141234592435	0.039068893133435416	-0.1253817890558014	-0.3031601836616982	0.08073691560592489	0.1466739235213217	-0.1330098925890981	0.2766600877820541	-0.23403838024654441	0.06715949169655078	-0.11566470358259884
DTXSID3047847	5.553171933367839	2.1024043330831916	-0.12084247972600232	-4.399831051993873	-1.4421265284934741	4.364248532975427	2.070484979933012	0.8896353681520168	-1.2596921276929072	0.17853753220630572	0.4685740024210298	0.14396129524645454	-4.375828976207427	3.4205796619022157	3.1431389114959774	0.4878267622988098	-0.5051616832481154	-0.6148289241168253	-1.0873403366133296	-0.010306693396829122	0.4000498039153001	0.8886066031093476	-1.5518200916137053	-0.23567229126290995	-3.998967630255306	-1.0021444808800744	2.2848176094464807	-1.2332371031754117	2.3290080642168256	2.032946198546692	-0.8594402624656801	-0.9803499150802829	2.0191105867350774	0.8793122696927732	-4.933178280441714	-1.127050844680282	-2.9576704556871576	-1.083779437280165	2.80032496714133	0.6858156794544832	-1.3904478931658093	-1.6429356243982638	0.09734427892768678	2.3542390406571405	-0.802571315038681	-1.3771346397613606	2.003887249175953	-2.1606413276442766	-0.8556945376680072	-1.3717497894664168	-0.9896068630057937	0.30905300273752495	0.83843275091911	2.4402756469452727	-0.22008647876071305	-0.01804450280161731	2.0629940455282925	-1.4388147054360922	1.3036441988464702	0.11578773157421463	-0.7498948126147017	2.8200675378553393	0.3258734721168967	-3.0070601115970184	0.09766006329909412	-3.061168272081829	-1.5220588385849014	-1.1006121649634035	-1.4207503991233552	-1.8934310533673024	-0.019421505989663832	2.2876966746806175	-0.2671096056229559	-0.7476195848389404	0.7632321228502885	1.0969047205973825	-1.4552122976393937	-2.26107647120466	-0.09161550608444838	-0.48694160579833645	0.87198547188899	0.9969198377751196	-0.6417295339403232	-0.4808053780658865	-0.1450579023338926	-0.5357650471893659	0.02346893577027973	0.0015398985872324725	0.8320586523328539	1.095489989101773	-0.6099005408141225	0.39942357288297614	-0.819621216614875	-0.48552976328078956	0.34938421515646984	0.28978026266917045	0.18617606290385785	-0.9233090100129202	0.08491487407846426	0.7038399250304649
DTXSID5020863	9.954245041655568	4.128940727169766	-3.656044259054488	-6.276019405491537	1.6667879938712795	-9.858213223401634	2.8156580546762995	-5.067345678179022	9.37110410071865	6.1558492717233255	4.951098658433689	6.063319157882558	-4.74841199087051	-0.11773653429939647	3.1712867573136077	-1.4069988320930087	-0.08138560258164593	-2.3688444675836005	0.9280781689627364	1.8600682526474326	-0.4477453955966234	0.2309682982178954	0.7201345765990342	0.5504364674962227	0.4298943529891629	-0.868061087718175	0.3428663041117057	-0.2075593394062762	-0.18807263152106476	-0.25532326551119155	0.6356688768874528	-0.665164982002358	3.347595161620753	-0.8828235973945836	0.8042300562402894	0.513010131857317	-0.7213479475101943	0.5679137640836655	-1.4904326872957343	0.029979365843289286	-0.3698526715201578	0.38871689728633074	-0.681552305342802	0.23907394667450754	0.32613356192112336	-0.47528188695996654	0.001986741120562688	-0.6084839059013997	-0.06058226893965469	-0.033136256791476006	-0.9636440671639959	0.551545025347567	0.5677118605499424	1.5194404270096897	0.5092001560844299	-0.5113133186637687	0.3829319266177799	-0.06350447879613741	0.4520620088853077	-0.09100896452300619	0.32537861649643474	-0.16301178985775683	1.1043109671928746	-0.009733388339083373	0.9537478736464716	-0.24932944882543087	-0.8114394086098004	-0.29200919540729137	0.9720364985673798	-1.181449131317873	0.06605362841775994	0.2794921614027702	-0.9249850845835994	-0.6660832680256642	1.6707994385963436	2.1825278678579902	-1.7892924474439584	-0.5817764634920138	-0.07646793733008611	0.33774211624436606	1.393646452494495	-0.6131191189138231	0.7933703956284857	-0.0639446078521494	-0.5278914370420791	-0.571294593732119	-0.25335192393729966	0.8230266512654287	-1.1690447819641634	1.993564544266829	1.498591320392041	-0.06012636254552539	-0.07869212019540343	2.178954808400602	-0.8246657619914006	-0.5812320444694121	-1.5412894355537585	1.4847563434718576	-0.6769287915857328	-1.3829315140676515
DTXSID3024449	-6.4874652594098405	1.9362284698409458	-1.746095776399492	0.6645724155675657	-1.5373274661604124	0.8609016072871858	-1.3624348776600848	-0.483653556281241	0.6447266584010098	0.12731243592409353	2.712607471992099	0.9615422974769151	0.06003733709774158	0.6501665102932602	1.0439610647676338	0.25433507447472037	0.21010498150850168	1.011996600118568	-0.6923125202324395	-0.6954915461687942	-1.1278411172172433	0.5953065595189418	-0.6348528199367515	-1.4214641526426035	2.152433882724425	-0.7631787554224263	1.4058653872297808	-2.2285535909705145	0.15168767731169758	0.24614551626067824	1.1856185772189793	0.6275908876348947	0.4956830180112497	-0.7115363676836426	-1.2393169458046835	0.38819401640528917	-0.17220655819001154	0.06103207849086078	-0.46831431095668613	-0.2629027326002777	-0.1937541361898327	-0.29104842763137695	-0.12340015358886618	-0.09846054562994097	0.18030489751230871	0.0175805468268478	0.10015532675244238	0.04071361221858748	0.00032418975583550883	-0.4453140926537762	-0.5580309195000219	0.6245314112464682	-0.05815246154029444	0.0017738433326137094	-0.32490423795751666	-0.3675377665097895	-0.4054343382238084	-0.5627874346408636	0.26027553029870565	0.07783930874001856	-0.37896224746084234	-1.8997055095767763	-0.2588256700925587	-0.5951093030232015	0.08735126108731268	-0.04949340287388647	0.04423670804854625	0.5013196944699063	-0.5140311010091233	0.6301290540829246	-0.7906354368290902	0.8039862242524792	-0.5184868416627428	0.4057075334867864	0.5939928478566009	-0.9852086204297196	-1.0836466897162311	-0.3774275294497959	0.13166452224453673	-0.6031211405839724	1.5301827555782486	0.9013615215655326	0.5039157903114307	0.40308028589584355	-0.34841824167098073	0.5423370079001614	-0.9343708031957386	-0.0484131217664442	-0.5747051384670048	0.042904399313096274	-0.4549529102525885	-0.06426889263987469	-0.6367061770442785	-0.055096558994516306	0.14292334725824227	-0.8999396291220668	-0.829665200303046	1.1318204010817092	-0.8558581496291029	-0.28107473780858117
DTXSID1046895	-3.9669206082296546	3.418571108809753	-3.0007034814947486	1.881690904890526	-4.065122922079605	1.479415491129334	0.1343745627372003	2.0608446334059796	-0.4413051982629512	-1.92419563432433	3.113385273976013	1.9026727942825712	-0.07194193932027876	-0.03119411689073539	-0.6414667838263021	2.6683445787724587	1.0269300029235502	-1.3160978414315176	0.9096819528665838	1.225055875441555	-0.06192474562268927	3.578689210853719	6.275889065810754	0.22774258854379878	-1.6458894039101435	2.2794089716198243	-0.5020778746812286	-2.177891344424703	1.9023363773848474	-0.512390280538244	0.39622159954142583	-0.9958963659006281	-0.355482734809761	-1.9331249675564786	-1.197079317731689	4.147304625456483	0.3014914840021928	-4.036507511667248	2.3235526778781046	-2.0124792547839188	1.0529814691195245	4.001149857864363	-0.7858650665723927	-0.8430502271842643	0.22080987109774153	0.5613554191399367	-0.6389372628769134	-0.12283549753911319	-0.8734535517520633	2.4644751855279816	-2.980266231858807	-0.12331559355443394	1.7852698032068524	0.16825121216885727	-1.3691453402060858	2.4696167939386315	0.29983881285782704	3.5580740478982285	-0.11229139266668163	-0.049569182559131605	-0.11370791525036884	-0.5898817476216331	-1.1779184215464757	-0.44626489669052993	-3.7971815090930674	-3.9279321410564574	0.23033803933656904	1.9001609567816902	2.3507461094957574	-1.0191971294927795	-0.6552488097273088	0.18285087754857318	-0.5509505351838637	-0.6457924404098646	1.8897713568041632	-1.8749770378008512	0.2551664086193602	0.6215063273463923	-0.327155086907749	0.11240162030869938	1.359214842612804	-1.1632333914161992	-0.020193243758502448	0.9325961331829612	-0.356695562837096	0.7516493763601982	1.6406435220083366	-0.7319103534209226	0.16117188188429857	-0.2930191960660509	-1.198245545415918	-0.7991562548511353	0.5818647229273449	-0.11286698147536289	-0.9181822369040772	0.3084945523747979	-1.6352698415819837	0.0934556989681457	-0.08274975891204366	-1.581879396492434
DTXSID9021554	-3.7975273576444692	1.0541434423661704	3.9865757088800553	0.3783658865572179	-0.9911207718276024	-1.4432240620483257	-0.12536512247056145	-0.7790874907607336	2.444209422153881	0.7519098091168458	-0.8855338387485955	-1.3678221669787611	-1.547861584711391	-1.762498362820645	-0.24340130748819577	0.5958952737954396	-0.0960486656685435	-0.7390737397758385	0.41692922955224815	0.5387837980234125	0.33839725328183184	0.18681528120614702	-0.1397326951955823	-0.690982092818614	-0.18821847612927123	0.28596810986661936	-0.33974121755975845	-0.12168152821812014	0.23035916104918772	-0.11734329738510231	-0.24545416592165148	-0.22449296392790072	0.5987077405337023	-0.02553042222733121	-0.14417734314336061	-0.32908648523843276	0.04039505147090034	-0.1958192475932398	-0.8394979665614302	-0.39667449308467034	-0.19050669975981813	0.35922128515401397	0.5596425230581753	0.09094590023629447	0.278039660748336	-0.2627971633847999	0.1933335295927544	-0.4313961688552841	0.2015126601319465	-0.4168670270524848	0.00022462606086414365	-0.1980614751585113	0.38685582921184425	-0.4877127021951863	0.17027075324949817	-0.13078826731266416	-0.08908706419844631	0.02172793178143852	-0.19667000425744688	-0.5690205212074776	0.2677052055935698	-0.10429795966645668	0.1474481690169669	-0.2563580896740886	-0.1727012308702383	-0.08095049289314755	0.2233572926840215	0.17794020155907864	0.13198662930519828	-0.08959553078143939	-0.44942115337745486	0.2626654218464133	-0.21204507769131226	-0.17408452568100188	-0.2027059080559145	-0.04640742585173329	0.03783929825493099	-0.18423850519108514	0.11070882346213735	-0.024684726848186123	-0.15167645616275582	0.15493299300946028	-0.01309967935287896	-0.1457634116825406	-0.07980355219873682	0.29947933803457927	-0.043304927987127685	0.20487301379593217	0.1732950728302132	-0.054016618626368494	-0.03475965324075237	0.21453962987970926	-0.12943094960250567	-0.15593194135148117	0.09713826906549101	0.11535587101754353	-0.10685717275480343	-0.223660985335972	0.08812586330014453	-0.07918990939035529
DTXSID9045764	8.160838928375712	3.0892694160601097	4.196259502926695	0.7498050206767097	1.823314219681422	2.8502033412421626	7.309173008030813	1.6630472254824995	-2.1210795640893965	-1.6298936014807632	9.766063948229718	-4.17552678089366	-4.266946723478369	2.4709433273473316	-0.5166436917999023	-0.5035033949870056	1.5790628059349017	1.2747115405371987	0.3393282705865379	-0.7925689762859822	0.44466886742748	-2.863473356464774	-0.5535501118200984	-2.3059391920274153	-1.5980562339786049	-2.0224956133959333	-0.9253924772992055	0.24634621516885505	0.4042003486712374	-0.3700378451656943	-0.5323183517753329	-1.9276853191760401	0.4717983956178704	0.08949131041770005	-0.7667466095122218	-0.5475826410619544	1.614194134565742	-0.20876880968241948	1.381396019987673	-0.09024786694295114	-0.6731501856629446	0.5777755565383584	0.8763566983369447	-0.02895697644509936	-0.39638665873926976	0.3395491142412132	0.5984306825765207	0.9429773469502788	0.14048476253391678	-0.3275542423978739	-0.49295503606748714	-0.16275165416197757	0.523517213206928	-0.026764179066491183	0.3351095711289363	-0.7321535724510168	2.162301766832774	1.5611566109684598	0.9111059987247391	1.768098470718079	0.22786692037002548	-3.236667773915469	-0.019521244412414027	1.5959777090275302	0.3169349499867966	1.4851307322479452	1.4743496053091074	0.5180739800941628	-0.4645566720393177	1.395081916067879	0.6839636533834437	-0.38833646204910754	-0.5751700619309352	0.37156996367241246	0.9457103839496905	0.6046955820654442	1.5926670808246828	-0.7728274337696575	-1.368312263657817	1.052390234869285	-0.1999635632678016	-1.2407372471928486	-1.1870024550742295	-1.4046098347564362	0.26381719909817763	0.018859781216433658	0.17388381568345374	0.24573930629687749	0.22410120384419774	1.0158323435331307	-0.8122020734298594	0.1627317629328895	1.8705920932658835	0.5084461069702243	-0.5366608454533691	-0.683120659187182	-0.12991280717214174	-0.10364601869646743	-0.6753494518785619	-0.06907307080688357
DTXSID1047811	6.494521085952839	-0.17978695119724433	0.03955428006604568	1.0934836757605655	-0.8631842229022183	1.2739423998031478	-3.0909025293681953	-0.8000323470588497	-0.14373379479676296	2.5705917123203603	1.6739306843365445	0.292818099259336	-0.4081687125248759	-0.4750044509932883	0.7055348906180853	-0.33513650335130934	-2.623807885129737	1.5330181755411314	0.7429305251347857	-0.6750196344757289	0.16631016159969722	1.3618923908643612	-0.7146229818988813	0.008201679550852348	1.2114839037535374	-0.25757954068516115	1.183520333632908	0.4132949327830069	-0.3680564056713519	-0.22252205918311957	1.7450251902018425	-1.3046114612506035	-0.40598136197093865	-0.7300420542879609	1.7156767214537463	1.6778708731571657	-2.5438983964122115	-0.7174058849863916	2.0750034374369672	0.6129003659626767	-0.7437538373400119	-0.4753758506271853	-0.006056586436162064	0.5809185103125342	-1.1048885604870677	0.16109546767960806	0.235321923893418	-0.6740760851518898	-0.31246017680652016	0.5966855348937823	1.8029124766255664	-0.8452084026705732	-0.5461796525638033	-2.301982740471194	-0.7127374000641205	-0.42084231450260867	0.39977186642306556	-0.5602278128147203	0.17662047300494835	0.027683684510577154	0.3208991711009385	0.4807380803435804	-0.014443649677024543	0.5503089698260359	-1.0225696919456027	1.463047912787706	-0.3478601290176306	2.052028370053704	0.28704521645270137	0.719828093018774	0.3937185749293947	0.36667103689420505	1.2754592365766695	-0.292963650400001	-0.11040445854615842	-0.019672185549145953	2.190738452068467	-0.6892040596974831	0.358307687992879	-0.4275979914525721	-1.1280665524399576	0.6864005915923221	1.0379128047090098	-0.6895019616684709	0.7461107611152955	1.1166626240313107	0.9037935118731718	-0.4203919722751025	-0.8795520895082983	1.9771170955207444	0.7582514263796978	1.6382267773860073	-0.8486484851160989	0.2964650279824026	-0.2584741829065701	-0.5160927381871958	0.3304742298389482	1.2920923404049165	-1.1840091054531827	0.8844054229085948
DTXSID1025221	-3.3709191953440634	-0.27267810170787615	4.386183758317338	-0.7008844913498651	1.0757376727622123	1.429161765357675	0.04148963943445244	1.9536101176013485	-0.6023719149215662	0.46025075231902657	0.8925573752493615	-0.040076823663806375	-1.2385318898448172	-0.6182805120320966	1.0105460775529413	1.4282080938614075	-1.1894109120899248	1.017907893937082	-1.0045620554367853	0.09144300758566258	-0.8443765308267913	-1.1459098837103998	0.40857938685830286	1.9274298152583353	1.3662941493237466	-0.3476187485565111	0.004194330000430646	0.2147745534528319	-1.192096148858898	-1.8489245301189097	-1.0717849529826675	1.123809650762849	-1.9226186346570868	-0.8647184963398182	-0.8602039006858875	0.09450322713657022	-1.9781481504188103	0.13271469176830203	-2.359265658619478	-1.7368735288803625	0.9894867138006357	-2.968157770098231	5.221933890605219	-4.5938808226947	2.8023815740373235	3.204504962179973	5.264327397474862	-0.5912653079111397	-6.2550019337782325	7.015092161861206	-0.19601595377215428	1.030356885561055	-1.7917625711265908	3.0190835706979917	-1.0097125739036577	-0.006906050029355753	3.1657923604226608	0.23226557257983524	1.0896786080141538	1.2960550554985881	0.05209012416183041	0.6750670142845724	0.9320963661658952	1.1237356037166846	0.8081629584362124	0.5018622507248038	0.7571849019709719	-0.36551892622190907	0.32650607556272676	0.8637564098974467	-1.4046471879738478	0.895175897352124	-0.47595874365848523	-0.5449838658484124	0.8574647150423881	0.1240413273871926	-0.60324439641693	0.07563901619833807	0.3899941854574683	1.5060176841803743	0.17992972917806116	-0.18155948345575615	-0.8435923172863228	-1.4279442608540807	0.3333738796240645	-0.07784498970736661	-0.19381240866830607	0.8502211304798603	-0.7288424502012544	-1.2214256914369017	0.2357787942104014	0.39005953219285744	-0.4638184678368947	-0.16942913272891566	-0.2294667082414052	0.6027699005859006	0.02217209486771666	0.5448908856271911	-0.21994175727612514	-0.28113494769904307
