compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	-4.720394772062853	7.075835095645724	9.438563946125583	-7.038084751888093	2.5750133901769177	-4.495400005312174	-7.088269167329939	-3.991912742535059	10.987600030367718	-1.6981913357775453	-0.2705111933024972	-5.921093378283992	2.5766780783809002	-3.658420569281234	-1.921194851306605	-3.340491000755244	1.6838393503041194	8.676440059932071	1.0007705666977706	-3.114137999629942	3.6075386026152803	8.616319923177688	-3.386778668621803	1.4856172949488988	-2.371210163537609	-2.0338989437560855	-0.08212462114311762	0.6562182077221234	-0.862657724313761	0.07961597009567921	1.7438860778789345	0.897994648853738	0.06308227929070684	2.149625707349046	-1.1194187064349863	-2.6033275108168343	1.5477997391691136	-0.6532435474935461	-0.9263490217581241	1.476462659101474	-2.3322520306532706	1.743713378918835	0.7208199556123381	-0.5531953763102657	-0.11547719856322046	0.2283210096935677	0.44422020151317854	-1.1369331229273258	0.532479422057352	-0.41580359576631837	0.14461952370699893	-0.7186681949695763	-0.19793779963925964	-0.23804697403455172	0.951686211921805	0.7976197049233029	2.1109136341189347	1.0045492625903665	-0.7458434474263662	1.4397247327657205	0.4989879460765928	-0.951445110093444	1.524499492086453	-0.47764154873086473	0.7587705794962151	-0.2600573779509441	0.7799006274101214	-0.29289894011436735	0.9914818280477616	-1.52118633952732	0.15774614479032772	-1.0952312673475015	0.8427074150931804	0.6401770396373592	0.09633093367966027	0.43156823982406356	0.06391725070407872	0.0510190339598634	2.005905990046989	0.2799209233366935	-0.6081287777818862	-1.0054555191087406	-0.03908183561871806	-0.464684759178069	-0.9155063685015364	1.0068984270545276	0.6421406196588009	-0.3400015620817975	-0.4637738814635043	-0.06650085118243497	-0.05748489587558156	0.1598567736566019	0.6264293080509734	-0.29397762751691525	-1.3417780128602121	-0.31084848736284765	0.07740937839867902	-0.3530939066384459	-0.17098791493930016	0.2519204471096615
DTXSID0020020	-1.3945882479578429	-4.912836745047722	-8.030421844438136	-6.937040958635634	1.3485427815030921	-3.4522063920587835	-3.0542959509957117	-0.07883781837175988	-8.972631912015382	1.336649215787554	-10.56742727814001	-9.352298561902934	-2.843185914447409	-2.203366011418754	5.622859784564925	-0.9694848505812965	0.5591437164604598	-5.886195575478933	2.4662983966039085	0.5066849819434489	0.9489976342281051	0.8660047142418001	-0.29873724705713994	0.6215792221723792	4.290261186289881	-0.3556709298456613	-1.2780836503791226	0.8225370303783087	1.3418158317765996	1.211851740877127	-1.1585473382478553	-0.043774958336080694	1.822176348781087	0.31413536154625066	0.46885287229948025	-0.8937631754956392	0.18207270950212048	0.8232539878222215	-1.0146593283392706	0.48526143783106096	-0.542979273583842	-2.461282636861718	-0.43138016252617767	-0.9715714076949504	0.12306274203279312	0.0929028860649677	-1.6014324582032946	0.40505864779997836	-0.44154671925105426	0.9530959904642977	1.4671235730736814	-1.2460605256839519	-1.1764399473857148	0.6136755157807751	-0.07905567820678201	-0.4740916386275731	-0.4500197052228741	0.35688202266612035	0.048310833872679704	-0.5324809209145396	-1.0361838682370375	0.8539167743462469	-0.5154422521199853	0.38337246668852687	-1.1653063196904172	0.027820077521503356	-1.2959884870683935	-1.2197678660925502	-0.11401746239063551	-1.5858167068080855	0.11786719789692085	0.36813055077336876	0.9298750287436017	-0.4360758380016069	0.04217550658817974	0.5233325134827166	0.3200704880727637	-0.1663035389409299	0.42883981077343225	0.37713550617934716	-0.3405142918333781	-0.7180100088639111	0.492377331530239	-1.0774681816021452	-0.19293859898839744	-0.33683028096090545	0.6486265366218487	0.7496537765785625	0.06571441452559917	-0.9796012927128815	-0.8877822730054893	0.17799472179214418	-0.31213056406590545	0.3520693136615125	-0.08977775054786158	0.01549160872753774	0.08451411824001555	-0.7499507489207489	-0.1139863324795562	-0.8684079384407936
DTXSID0020074	4.122209025469679	-5.763333334199659	-0.4521389988343011	4.786129818018118	2.204734798242054	-5.209399133332603	-5.817081251239596	6.377822653230725	-6.908395003261172	-1.9293551656349868	-11.270426765613632	-6.271838267049276	-4.159197933048713	-2.810567741847339	2.752552394460981	4.113147345342465	0.030151730563345292	-2.825375244705461	-2.0719469173378626	1.116491362447711	0.7230404805905457	1.3441203556539747	-0.009798257170339239	2.2067685147666856	-1.4666984948256565	-3.401982555581194	0.39413244975904166	-2.4197487759354654	1.3967731648125274	2.422413836913077	-0.3212791726412143	-1.9910711186423526	-2.0112188055846802	-0.7731261365349765	-1.374374948099661	-0.3595308408002701	0.5586244351723216	-0.08773774254475078	0.3404419389165815	1.6317149781109068	0.35800753754638365	-0.6352852725503222	-0.6035903678193968	0.6740883639519561	-0.2825414893822299	0.47406556638858327	-0.2542107120575153	0.4373237781193672	1.3985350032947377	-1.495389092218559	1.5504562192008855	2.287868479076205	0.7934591473987626	1.2860838030643464	2.909080717904498	1.867527920219905	0.023200933518534632	0.3235475932032694	0.9362378264525693	-0.7328861957894659	0.16366635421650785	-0.5329204051494	2.292733434467137	-0.013752700096209325	0.5380002872780024	-1.142832445488166	1.647848415282135	0.209162878382762	0.39753422914376685	0.4986030612729305	-0.8797690615674275	0.43850555681215386	1.038642750857656	-0.6846740354154249	-1.3903748745321542	1.7713096504089112	-0.8413928587088082	-0.28335509665201924	0.6253472679591477	1.1863078822443376	0.25412743906454205	-1.3534707006554199	-0.7371466990908393	-0.6178433718722456	0.13692886608402693	-0.9671478612246881	2.1509238758989797	0.5672407899984351	-1.1651712730948556	-0.4309885638542739	1.0497667143471174	-0.7806369149326504	-2.522128182161865	-0.9118417400849211	-0.8976762359673255	1.8455813697928376	0.4707817605696019	-0.26518141375482984	-1.1280303744487006	0.6730649287935655
DTXSID0020072	0.13325805831794577	18.03121730189499	-4.594058806636914	-2.58276033090047	1.4916814002130747	-2.759125292033122	4.003371723789483	-3.9747578610892065	-6.017026750669912	1.9456649371562875	3.6899279685203084	-1.1251801194779016	-1.1051354330274918	-4.249662926040671	-0.4018357163657954	3.847071762963877	2.138742479752893	5.471850471431298	-0.8091110672050404	1.2695942804214604	0.37571892246405725	-3.483971221727866	0.24911078560060365	1.93993731835445	-1.8787923917592755	-0.4006556855615755	2.8917099014456733	0.27698018679426933	0.8345234052545546	2.456992754513336	0.6815700957249481	-0.06302699733412573	0.810385219043505	-1.8278143689849253	-1.4875871641470224	-0.5946064201490232	-1.0488234831750773	-1.6827843940972658	-2.0866055603409985	-1.48872842646071	-0.7422694299454954	0.6470718657654149	0.4229579445057784	-1.0367946826392878	0.38982547601752593	-1.3687230200520153	0.3021467952177017	1.7093816607383303	-1.6300784929247034	-1.9405162973930026	1.1039232541416921	1.2671791776632824	-0.3321760477229268	0.6778204844591474	0.06001235934891062	0.6715284297010407	-1.2196297709152142	0.021956315894066682	1.8440924933259768	0.301021563457588	-0.7136891982277058	1.247663550408678	0.47088099992926186	-0.11467878652526793	0.24184056943684623	-0.5858381073158209	-0.8324773594740191	-1.2754225868903344	-0.004079898474376815	1.7860434716153726	0.22405171033765914	-1.8677886108724393	0.5269048348857435	0.3869425194240893	0.8682642175622137	1.0425560400132698	1.5364519092723565	0.2709646429408598	-0.427642308901526	-0.21897617204105987	0.08081590917812045	-0.012127371373794193	0.04095707783491517	-0.9840708471971524	1.0517728576956435	0.4742807055846491	-0.09823911230872776	1.76277148026909	1.1428107542664647	0.7058121046847952	0.2811094063013633	1.2519192489143953	-0.19412148649730063	0.24972488804589982	-0.729819516842086	1.5068804699097444	0.26217536510870015	-0.38224501896791774	0.4049339426737151	-1.1952183958489626
DTXSID0020105	1.8981483977775349	-10.241083151440797	4.4372758096451514	-4.768640857840489	1.5931132002918702	-5.95793848442862	0.7567078541449875	1.5605924909437605	4.009599791982064	-0.7458581539042477	-3.765173681467513	6.744041050253555	-4.1638518966297955	-0.8638491570580046	-8.417402996442021	1.564406381595607	3.736371559738452	6.884706194233663	-2.719014354491046	-0.154210938675215	-8.632992775928514	0.4026095551624927	3.5753187258586716	0.440678604648802	4.015159169980275	0.31724079853279846	1.7518710978691892	1.0112033357692336	3.2242551002166397	0.7800786409740661	2.6336462182260183	1.6957080837010747	0.2620895310607769	-1.865023433063189	-1.2909927149006135	1.394382966747448	0.3018894682761822	-0.3141870657904442	-2.738195162996523	-2.4298127457552505	1.4171993033691213	0.29420030667641456	-0.4959350272261655	0.07511785816026706	-0.6633093043860867	0.7107383992985423	-1.2461961447561207	0.5945779132722319	0.8184603414554716	1.435615049527071	-1.4049998335748688	0.33568278226389453	-0.20183990400284726	-0.37347400422651705	-0.7080312850916426	0.7207744518010827	1.4625925952013725	0.43529359804267986	-1.3629452763958378	-0.7928776479926887	1.1631880160065442	-0.7782966123578794	0.5112295809126415	-0.14566998587684796	-0.12416001891984975	-0.1152340480563105	-2.241601749328053	-1.105095265376839	1.0319370630241278	-0.5997255056428469	1.5159693304978832	-0.5777806156448593	0.31814824499239464	-1.2051529078566718	-0.5711893157656193	-0.6983518967233057	-0.9248639851191152	0.10216574282141672	-0.8744864660571303	-1.018607765649053	0.5119420844940271	0.24650695039827225	0.24868737071204713	-0.09805807284449126	-0.3649456286063099	0.8296225508072492	0.840771166050574	1.0623871264845615	0.23249056983743915	-0.20274794323777193	-0.010854619785332323	-1.7079167556331627	0.8148727813882355	0.13955251493137327	-0.044285246721710435	-0.22467779658998954	-0.8567557210061213	-0.10393968845388205	0.8137492483162146	-0.692807899701388
DTXSID0020024	14.577527769599474	-2.627702144301212	1.3365936655098072	1.1257960046689952	9.51455314412656	3.0442948972185815	4.425898475882213	2.9636479529976176	0.8969270939386266	-3.618732493406614	2.0042327059859164	1.259935666083691	1.4288893501795754	1.1338005317737412	3.984558927180934	-3.2099887095226403	-1.3812606354351404	2.844723230876639	0.3152546658864865	-1.7343858228181668	0.9555459213894194	1.4363866166699812	-1.4407782062590666	-0.5589332778456869	1.3702640060677362	1.1581378516859937	-1.5530878486521031	0.5549507818987762	0.7267695508630329	1.491917190847524	-1.3162544121266002	-1.2010238915822746	-0.8612879256903339	-0.2681335621794347	0.7293823223909377	1.0495901118708897	-0.8262353926426255	4.16608657525028	-0.8630405616728039	-0.997204981909372	-0.7343788482794045	1.616039267452993	-0.43126746232081775	-1.7383570099860586	0.8588212601488494	1.6346007296025193	1.2930704458985076	0.2959312059496555	0.573694624977453	1.0121331223671597	0.692700747422365	-1.1912135475879162	-0.49320926093387507	-1.0561342291981421	-1.0949415233138642	-0.20499416335521772	1.790671770627949	-1.7449468373372778	1.016322754539018	-0.18532920465597633	0.8275302153564235	-0.08516692811487894	-0.4596666057013527	-0.2400047110170807	-0.4620599113116463	0.15919827496804434	-0.13818959376982992	-0.6347714018407647	1.189090599425599	-1.3727251896866388	1.0868417066164093	-0.15993806360614565	1.0156825759393193	0.30142180939505403	-0.4883151887567109	0.46678400860681124	0.024476297102444693	1.2301325224580877	0.6906356204983353	-0.02138815564622007	0.8772998443834404	1.1702938971251315	0.1671135018029276	0.07348131122246947	-0.08713591692909252	1.9147452085980108	0.032116438012283546	-0.481233153249823	0.5580977781700897	-0.4228873649972011	0.20907627290665146	-0.11126252016243426	0.05981717285855338	0.16898348913630531	-0.14845165133241586	0.28525672759622417	0.9291742711680713	0.037303784061745726	-0.10612293156053995	0.14271963974878787
DTXSID0020070	6.2972167935391825	-6.919186045889237	4.536830497102037	-5.934734503679344	1.0157202347446705	-6.1365601093837725	-0.7197314755709834	0.1249664411273029	-6.460654390792135	4.372409898548016	-8.672933053920602	-10.025005767341959	-0.08517542987322717	-2.777601409523948	3.3669413591952857	-0.8594075212560605	0.9548858348750312	-0.899075305634227	-2.5729779641822494	4.164642364578812	1.1590023899813515	-0.842384993566341	-0.14320438836318974	0.9755755884646222	-2.9967399328804056	-1.5772573917827382	0.07294062688910015	0.8417767650972823	-3.337422356012987	0.43205259605899765	-0.9233538660880525	-2.2665820925299833	-1.9791038975807145	-0.5609806012005876	-0.12750497672667094	0.27746043240207086	1.4538793259279517	-1.0931593361468024	0.5112754585095638	1.0409217496058019	-0.4186797883587447	0.35941219648607997	1.3359264157074784	1.7709249510146354	-1.357469945637477	2.34552826507678	-0.12310340604167895	-1.250944250186905	1.7976023748798449	-1.1541604419106328	1.3076348608248276	1.505208860973557	-1.6463257012834112	1.8968126874898645	-0.5567097673769522	0.9960342458108189	1.2021518583114121	-0.43861741059835463	-1.293881854401484	-1.3023572978706823	-1.576293719161186	0.5103203559011401	-1.1191067365651695	-0.7545544429166162	0.39548935709378136	-0.7576215802592019	-0.2956213201723437	-1.7674589945608445	-0.8123179802444634	0.9947900412807822	1.3136056901633895	-0.19858638019195576	0.6681588631837948	0.46750140658410433	-1.2976948581999466	-0.4519557129927495	0.14371011276269757	-0.835996690845659	0.0721660449655167	-0.4433537370447834	-0.5750913906561828	0.7675960044030005	-0.7302631642064663	0.10985860719788947	0.11091564751818181	-0.015960704186917918	0.9721616787508116	1.1777534259844022	-1.507755805599681	1.7847962296428332	-0.7317221898623529	-0.9750119771535231	-0.5759579923459004	-0.300168231223488	0.048284476432931774	-0.6485293933633285	-0.12418556392414813	0.6092861042456348	0.41677394819853364	1.1290237305733097
DTXSID0020232	-11.052428748796544	1.7698833292333946	1.0235236806539818	-0.9356612448392356	7.581599180652651	2.9089663398911996	-14.742715741791711	0.01841356337543506	13.020341128017698	-1.9728100067216394	-1.1572892270844573	-1.9786899440960752	2.0621299799876227	5.028249099840099	-4.078282032971255	-3.2955475877180764	1.4261753012847238	-0.5911798556908961	1.6768826301485498	0.5150886360897801	2.028156102772647	-3.1252320467774326	-2.0015080153770675	0.7527964187715114	-2.2543258337753658	3.7247350405120874	2.6760440080678936	-0.9149637879469308	0.6618013915478078	0.1874341370695346	3.7253192208992822	1.1243717571696055	-0.6563558327550452	0.7823772476343799	0.7538823001922255	-2.8785182633320274	-2.0603731864772312	0.739923771642141	2.0950084608971666	-0.31682131282459486	-0.8518129889740442	-0.6600525457203378	0.1935901951575662	0.5866719376233824	1.1207280838717797	-0.47984940576152685	0.4141734649466956	-0.7528107186422162	0.8223614025801768	0.3717540999880551	-1.7111422459761227	0.5890211875227606	-0.3704683494175667	2.0495329468323726	-0.48456582904291395	-0.5585133279187785	0.38351821890084253	0.25069650746733746	0.5476234320734406	-0.985506011465004	-0.5283936759474278	1.155264848732626	0.08469380083624083	-0.5023512851138459	0.06604418723012727	-0.2400125975635797	-1.6443297117953228	-0.06230062519129545	0.3554216861320307	0.21622390302777336	-1.1707285429002288	0.5571671004040067	-0.06314717327258637	0.44175682806810723	-0.03671885363589118	-1.0267988047179997	0.3129689237683001	1.3569141560801554	-1.4624502069718712	0.24096438890950747	-0.23332647938977097	1.617150045254585	-0.4829974427270837	-0.3410860602654421	-0.5965087709871137	1.1993566954632744	0.10123951569765453	0.16285514473440738	-0.3497899812395886	0.6471477846590242	1.646282970449085	-0.8319459266727603	0.9408798218509368	1.3743697889367728	1.070208392039333	-0.3797091151438841	-0.4042770490867573	-0.9528677515184807	-0.1168834033622671	-1.1133598499235213
DTXSID0020236	-0.6750202402903234	-14.171480149997873	7.545614249493106	-7.03440141064007	-3.1941970343756125	-10.145234973375459	1.8308375111139261	-2.848588174876049	-2.5393129841371413	2.322917347387028	-7.220097776083579	0.9542183872354376	3.2508703461457022	-1.1898439333102464	0.13495569677907493	-2.621803069217791	4.337123290686046	3.51864642526792	1.6830604219517042	1.855187380941972	-1.2579193576555714	0.282514526427273	2.652111909820783	0.5711772022645095	-0.1896860811925894	-0.22944454113627	1.632745684288036	0.4010387099064226	-0.2904419139058996	0.85359076907487	0.334451809905995	0.2210548029508403	-1.9243785788557126	-0.4342373475084002	-3.9234753978677426	0.6453655605987423	-1.822459633169479	-0.7851466541749743	-2.2366884097458897	1.5109303462134482	1.8836967441525392	2.055227683260498	0.6711056020203351	-0.16773490019799053	-1.9472311379019989	0.14825671501666632	-0.49881257791179107	0.3445871552012244	3.0117466267490314	-0.4644135313091661	-1.5454970833652855	0.11927626581360837	-1.7585252289243114	-0.2772184022881215	-1.128627228352589	0.9995360839855902	-0.33356822142905435	-0.3493066214933892	-0.6347249113733637	0.4378189885173034	-0.06208028283361712	1.4996138401448782	0.2681830422093179	1.3045868045315612	-1.2158039437587065	1.0784705392185474	0.23806668782997062	-0.7721831886949911	0.3849984273694089	0.5804666942232017	0.45702818711288273	-1.1647494992862557	-1.0388453842380474	-1.0801739122985214	-1.8082372153985249	0.5248446122925652	0.3613203372000925	0.38785388144413957	1.0061636943089909	-1.4880933053777243	0.15970863530132487	0.5228758067511801	-1.1605062604580838	0.3121245029126361	0.04862535512159654	-0.3270184283786266	0.3169229972901481	-2.1214629908860587	-0.06354412326103238	0.09815487780673528	-0.36116991484273403	-0.23599638194451567	1.4135427100294244	-0.3553056797478394	0.2559087049038061	-0.5665130544608467	-0.3568462318185032	0.17331198495426392	0.2087270135123447	-0.04137362334558508
DTXSID0020107	-6.15186286164581	-10.984765983823426	-6.749082212819554	-5.972352296510687	5.4395509957206265	-3.12337460887625	-1.2880295889550424	-2.375451807794948	-8.432183129023677	1.9801758367307354	-4.069011866481508	-6.921010930571434	0.20993932103390242	-7.9796261075558075	4.22982840696659	-1.9364898006730669	3.264421787575164	2.3948989273918153	0.5074705369387476	-0.7342833452325692	-1.9075958964455175	-0.7303288047504766	2.69695636795881	-1.5626164450441666	-0.5091041314545861	1.6025399234763151	-1.0968881392500693	-1.1241816743478494	-1.5574893921525916	-0.8225120348246453	1.6350814182873923	1.72336023175535	-0.24396389915877795	-3.09819830827392	0.9512852406843572	-0.6477909106175768	-1.2998472668651206	0.388392025579192	0.61343352735734	1.4223230807370628	1.4918238936230315	-1.1645008579335858	-0.7518508959839831	0.2647029023252322	0.1862678272536662	1.0485971576046893	0.8444470742570109	1.42788100710385	0.6219208834271891	-2.833027216616688	-0.07438556774931182	1.8561148004746995	1.0399387747513655	0.6660661820864754	0.5908267548597497	1.0320458035789606	0.6303167698296661	-0.149947720938875	-1.7849087498287708	-0.6719118673652561	1.3034667020154151	0.08574503301570295	-0.1670657936948759	1.228378580679065	0.44225628190585087	-0.888538113714266	-0.9337808647074378	-2.5105913089575265	0.08392726802196052	-0.5656124208894456	0.9195299636968349	-0.3634552630955634	-0.7286843919048976	-0.6226759514175395	-0.0331592893831877	0.22991157728587144	0.3742299237766511	0.9653687342469157	-0.5364529626434258	-0.4643590037939522	0.8034510948629373	-0.09133285642436303	0.7323167197933722	-0.6478354979923799	-0.8525683543801756	-0.7457272023817896	-0.528655167544752	0.37310848521982676	-0.02729154921687841	0.502559099801434	0.4478852988721555	1.894442206383265	1.7508919415012318	1.0105998707631494	1.340199666863756	0.6950987949795232	-1.0749662052916926	-2.051052802397251	0.27813421977902314	0.7381199588177021
