compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.5498789428202364	-3.2069220638678844	0.7664258661146011	-1.5852100102586189	-1.1128384377049918	-0.4402400013084664	2.557327987451906	0.9198088573234113	0.5044400519087322	3.092488404229819	0.18764309456587708	2.2059852671711138	-1.610540852964792	-1.0798710271233458	3.197465805634668	-1.4922243507670032	1.7399901715577015	-1.5766619673079003	-1.378210823796448	-0.1881374396751023	-0.5932812996221372	-2.559861813579354	-0.4263122514154262	0.45006706304478433	-4.150779933140988	-0.856375050933959	0.16997266857204066	2.9587447139677527	2.0605553492961746	2.283670315676497	1.5076115752638688	1.6622066295313185	1.478751017902851	-3.695058668399854	3.3337048111131344	-0.5154063312427655	-2.8252398434183896	-1.82891193772276	-1.4250110433341094	1.2927811516171457	-1.2796790081145017	-2.338390117562006	-2.014930122493366	0.711796663200591	0.780442452972401	3.295936686836858	3.308115267414633	-0.18755380372672284	-1.176727054069781	0.3606827009523051	1.338446826215867	1.8410039971383951	1.0991784496709576	-0.20243880730054437	-0.9447043649023729	2.341161508018227	-4.537893051289661	1.5570007570327509	-1.1034937852582147	0.272759448992859	-3.3400124344904745	2.6582159977578486	-0.32678002737389034	-0.1767356038353929	0.7101625072395878	-1.0972027901769674	1.7257860572130068	-0.5190462395260724	1.658808501143651	0.8467457388752959	-1.2195396270691985	-0.9399332732443915	-0.4980560696438989	1.4960095095885522	4.3606436938195445	-0.3545536070437343	-3.0714701009478116	-1.720052236598633	0.31760872168113924	-1.7931841161642998	1.393959268503638	1.7664205566756486	0.2370291097944103	-0.45150678972722386	1.1209597544004186	2.2279792662361264	-1.7520707260795754	-1.0788966853874973	1.0317718490581138	2.3177254354274908	0.14776616567381456	-0.4871614482777073	2.9380349401278636	0.690691234408019	1.5785457901140392	-1.1282193677403665	1.1776091671924647	0.24076692359002955	-2.69075473790903	-1.1509314743482892
DTXSID3049386	-1.1060200628533259	0.6161766171612959	-1.1701990928458152	-0.40119119866263053	0.3609724678956536	0.47524501280319836	-1.5633476679659106	-2.056386639474076	0.9002293685618765	-0.18885018849767496	0.15242982512076927	-0.7657457434566364	-0.3547142269396928	-0.5151352758570944	0.9027326671284213	0.8111248040494463	-0.8310876206293123	0.13949502308867165	-0.4706154329922798	0.4571306164864508	0.4741295542298861	-0.4123314730660459	0.45040511345057915	-0.9426071483716876	-0.6588968465573315	0.3939563855587741	0.2173387216003532	0.6156232024513963	-0.15597688038302493	0.0859215418412476	1.496635804284804	0.446360672328222	1.9104263797345111	0.09248259487871188	-0.3424857040187056	1.2017414506836044	-0.07554558771302165	-1.0250198338253704	-0.9733684850968194	-0.17900981610969968	-0.6811926263147944	-0.15042387882765376	-1.152506566145178	1.9215277045948462	0.406024652443803	0.26910298039829283	0.025186680059511413	-1.4085790449513564	0.40242565048138573	-2.4837566596379284	-0.31444657092111394	0.2541571702476214	-0.24690156090540497	1.2002007036047144	0.24823219853054895	0.8480606644453578	0.486718834239554	0.05797721177781163	0.5146813986697426	-0.6349094003590812	0.6266542397262308	0.40366802739633323	0.12276373414418996	0.9898664752161512	-0.8069772965246726	-0.4096511920843053	-0.1844489341435678	1.1880016965597817	0.8373127246399563	0.5116268964718373	0.012909453588209777	-0.28556584822256215	0.6199142491544924	0.6510260989527448	-0.5785739156658218	-0.3632663581444031	1.8298056625681467	1.6581062784963576	-0.22050925243312328	0.028411426736869343	-0.15199646072820783	0.5229666305761049	-1.04973559426555	1.7236286616582146	-1.6293440936085075	0.5968204688810846	1.210995839052589	-0.6786645820906212	0.8486312958653642	-0.4077196349123282	-1.782631546673221	-0.5152648851222471	-0.04650027104891698	-1.2855868977868383	-0.2605890500472333	-0.36599391720548785	0.29277245379209804	-0.8928674751171951	-1.2042275578163473	-1.5699933590585735
DTXSID1048625	4.016944455554074	-0.11767150704981393	-0.6322090929337227	2.4146210714303824	-2.0814368256728835	-1.1506767326794558	-0.31694919779827707	-1.328016264503882	-4.4152701517387385	1.343801576152436	-0.022944297969468903	-0.5113802909445146	1.589214953326293	-0.3186257373256944	-1.7441750163827598	0.5307297945151973	3.1045466070980683	-0.8343874846077651	-0.7799836674994008	-1.034686389172252	0.5433367721662743	1.024533475051132	-0.20115589611538395	0.3272709027914797	-0.6732527502515205	-0.8835540815475057	1.2798114362873863	-2.1334022314177705	1.8788825012682635	-1.1924893069115272	-0.724665020947763	1.0904369606983473	-1.7599366620384291	-0.2984622746329359	1.7745477581464932	-0.2476620539560999	1.6344807396403636	-0.3716604264034964	-2.4704955416638157	0.7218446771563815	0.8704683830656672	2.1076064745788647	1.2768456976530178	-0.7995404346210271	-0.0055861613796113225	0.18540793487081214	0.7902216690991523	-2.4040691459491184	-1.4863659203839434	-0.38811417033158857	1.1277006292643712	1.5361324705949961	-0.48968151846256264	-0.5852020883818198	-1.6108469702788357	-2.6359414533588135	-0.6042240901756161	0.8975164883489211	-0.20143518025541593	1.3571747788298447	0.683864833363103	-2.312601128087378	-0.9719826723479816	-0.9567508890573897	-1.043969608422476	-1.2912503861816749	2.5664675426377066	0.046044816325555266	-0.3538521403706583	-0.022006917844647374	-0.5076190817394639	-3.747917036252018	-0.5301449591817349	-1.650828777212654	-0.7950451210799157	-2.1599153977211083	-1.8543196429579878	6.679046339095021	0.14261272289595062	-4.052035963045097	1.0025340635652555	0.45516083085575526	-1.2553576050756943	1.8048441322900706	-1.6687869089767104	-1.9658994264299836	1.884075426914078	-0.47615755308276864	0.5718290842288218	0.22618750942452834	-0.5315940207518979	2.0397954779770764	-0.5862178060875916	0.12501734504259654	-2.9098348932147435	-1.9720285116872562	-1.4161783961417422	3.378514798793167	0.027785603374740543	-1.3288679538966834
DTXSID3045568	2.5340503594025563	-3.550705534105505	-0.5526936363437985	-0.6449549981999644	-1.0509046248251612	-2.673332976611604	0.04061306431867566	-2.0198611840514853	1.5503458450941527	1.6069108008277833	2.2730075074677876	-0.008120999749655097	-1.2972618352280587	-0.3364857437352007	2.3864116109849602	1.4757227330458793	-0.38857364788562626	-3.3962523721288047	-0.05009972098029228	1.4238596799970653	-0.04493916757013143	1.7584181041612204	3.8652564362500965	0.698612102448853	-3.1902146692040123	-1.140674921387933	2.4189391459383707	0.33488658838495566	0.750705005734777	1.6386097235056243	0.0160852040475943	0.6811081504836926	-1.0882814047889247	1.012911147225195	0.17881639218811185	-0.5817756150415736	1.7440561561748924	1.5046963389498222	2.0500614398668353	3.3155389391101417	-3.6278299198871595	-3.4712398460013314	-2.0708522484425775	-0.39722767272595655	1.1122796753948425	-1.296764325905511	-2.0371877974474684	-1.194665435556057	1.8373180609331994	-0.9825071649513126	-0.019350512056138358	1.3402031348655332	-1.0570219813128734	0.6377583159912263	1.4637722326350033	-2.346536592381149	0.9769383349981168	-1.362618631997273	3.5672378851544577	1.9306962436819515	-1.1255297818131762	1.9070389616358694	-0.5421670418061468	1.5340511851603	2.0303926104776417	-1.3650413446522158	0.13415974883337814	-2.212278738842018	-0.19805487919643414	-0.7244835339424485	-0.4408543749546244	0.30249159267216	-1.1436589466915617	-1.1042416136498368	-0.6907628447735779	-5.198866772802384	1.1893069597510202	-1.6730163856672338	-0.5170378041093673	-1.4286356435841823	3.6820948562018687	0.09178451069713188	0.46182152800243786	0.7872913604102915	-1.930265221649163	-1.1232991741595286	0.8010806789179616	-0.49488966949889124	-1.3119332153813366	0.6966250816558908	-2.202614970057612	-1.5878946820466653	0.2346363266069967	1.7670593634556306	6.125377631589145	1.6490868987686402	2.66020675050569	4.9157141756634335	-1.1428969455986726	-0.29477364207710244
DTXSID6026298	-3.368133235497215	-0.05012771254593622	-0.7638033835946694	0.5768581724998436	0.06811456544681226	0.43477458092039284	-0.42810782503487754	-0.12543942019040083	0.19004269593713166	-1.0181634634971641	-0.6865113917896013	-0.5859955883797915	0.15924291368459134	0.5057635472103604	-0.5709377431045656	0.4071633490179907	0.12049316068554056	0.2537879658802583	0.570946666505488	-0.4003040298691566	0.12733511680660187	-0.31008018362010664	0.27777787568469414	-0.2373803767508414	-0.9624941436539342	0.06395991216980303	0.38333884991987965	0.11494330953074525	-1.0479800018026224	-0.10806598101019414	0.07414187087619374	-0.23150310264106783	-0.2308018260154432	-0.28139327219416066	-0.1348441927599695	-0.05921668771017438	-0.06579678158307485	0.7265810890398852	0.30470025392968453	0.36232873015934636	-0.3021973483688797	-0.2947864515699477	-0.7354876888625154	0.8916715768223796	0.6905728646337633	0.07529459863107983	-0.852679400417276	-0.8019327626117485	0.28805416063531597	-0.0944641824343458	0.16116502083673512	-0.3135804203422645	0.05407726361985568	-0.3481935757328341	-0.24190951174084654	-0.8050740829163736	0.5869180325929407	-0.18829403546733217	0.14962973987663036	-0.283113772941014	0.11486625972192313	0.15361069337945435	-0.47237545838638995	0.5889449929740431	-0.840845290546394	0.25307427352517003	-0.5294674265270116	-0.38313671077647116	0.2644756856877117	-0.11336041310220347	0.19839801885552324	0.8360005274104743	-0.5105784730784857	-0.017481413683602443	-0.04326977031202348	0.620418647448967	0.08816056762813645	0.013073083063965152	0.14480074198105913	-0.8317244277965362	0.21147567214603794	0.5216197750018545	-0.26966945576807816	0.20437692058508006	-0.7191997608165323	0.22856209906428046	-0.6978986130428922	0.23453702371376173	-0.3375044865457172	0.38896446587198974	-0.13259165617282037	-0.5115967386483864	-0.5980792607943474	-0.3131173914550362	0.10098692424974183	-0.6768861794749785	0.13600315413460204	0.30100737721393145	0.06331449309034909	-0.460979281570996
DTXSID3047847	6.548192380375859	1.4500043293610068	-2.08477267639545	-1.771967421688276	-0.45609389973300013	-0.13151470487548456	-2.324433156310977	-2.355050365109817	-0.5667111576029096	1.3225912361607821	-1.3372356279028665	2.631149525340877	-2.2577863472627566	1.961844580272437	-2.146741190985793	-3.518864786404242	-2.25133672421283	0.9997759548435268	1.2220908913565247	-0.3277008981114574	0.47534566555204666	-1.5905190275286074	-2.4454542191764195	0.37926136092459145	-3.2225773016741117	2.8731399416657877	0.40926871524909536	1.7846132019467615	-3.8609544100862454	0.3915641757602381	-2.9187178881127345	0.6828541383155944	-0.8699873715875527	4.0121441791546655	0.7173020429097688	0.4521888705029637	1.6959917829593691	-0.20681826342757	0.5115342513185943	2.033357485084441	-2.584585039042195	-3.671786327167344	1.9534759652150062	0.5136422128214075	-0.07793561256230495	-0.3596338063240957	-3.1552780908613896	-4.138668160137102	0.01864539428607586	0.9768740691807763	1.5376968006978404	-0.05970240986575954	-1.2889671502031221	-0.22077869431473998	2.7378265381940095	0.7239915023105575	1.4922688743798016	5.683456668974679	-0.6111236153559708	-0.03791520178280578	1.2851753255851857	-0.269566177418308	0.7576878144606024	3.702815034689631	2.142396010549516	-0.6240260737506039	0.3285984584860902	-2.9904029155267646	-1.932217493910497	-1.1433022395315833	2.8542449636600726	0.9976517575148215	0.4678128600310222	-0.6313149215504004	1.6113822717071469	-1.7342071858973216	0.7910162946877273	-1.8873434764447417	-1.2613550365943231	1.0460951316941343	2.2403216359904383	0.3221914627446487	-0.8650710184931898	0.7346574053772401	-0.5707662499192643	-1.0611247140447233	0.106280900226423	-1.681981073841174	-1.9130321660900689	3.940523707193914	0.3881133753867716	-1.1883703119061775	-2.273383631274272	-3.554057127989379	-0.6748625021627712	-3.741556653842994	-1.8380392823426495	3.0015715133356076	-3.274532264413858	-3.4421810174635796
DTXSID5020863	-2.8106858339626255	-1.214256051476233	1.3095498290632215	0.14947009591896535	-0.6178819548665884	-0.10560484230913181	-0.7723307959798145	-1.1937292108899238	-0.6092824806522229	0.20437600716191776	1.2119778417910148	-1.5665119395495706	-1.0344635259599406	0.8509451668295097	0.2143045654225514	-0.6367478695597537	-0.2572458644791037	-0.013277173401255251	0.6523642842623145	1.622981450348942	-0.5144083695460846	0.9423586515522034	0.6074187413617819	0.6816594127912039	-0.00818944581612122	-0.9635148032989653	-0.7330689680992812	0.8009298576434339	0.477689617067556	1.1312635767748633	-2.273715177893702	-1.221634788354328	-0.9088599430159165	1.4183230147090515	0.38489220410004066	0.5337288398369902	-1.2978790265108873	2.1691966230812536	-0.9617837585347004	3.3946627522536454	-0.10438424784138838	-1.2470722877550233	0.11063416158113136	-2.3547420421377274	-1.3874759501653957	0.5667256483645255	-1.5658128860801135	-0.10702660471635336	-0.16245837584558223	-0.3565808952809285	1.1914910705989328	-0.5453737656600754	0.6392640795261348	-2.0112607921031604	0.36890567850770284	0.7470495331955598	1.6693967042455309	1.4347043829033508	0.5191175697403119	-1.622362111455259	1.1629813190110678	-2.7574831522131196	-1.7888528029429291	-1.0238499255922249	-3.518352095063119	-2.7625802656335163	-1.0713761434132452	-0.5140906591539822	1.994111725274263	0.48657959206218854	0.6602688354224057	4.086208739515589	1.286539158832903	-2.956444206150062	-0.7666327557786992	-3.408659926627236	-1.045039184531268	-0.5113754087227442	1.8269714509122124	-3.570731466942264	2.4023130075715944	-0.9509297872705815	-1.096916928089991	-3.7214037094919323	-1.148510145695637	0.7284284001922364	-3.481137104557259	2.790985441457138	0.1695263948403807	0.6737572010076869	0.8031695275570576	-5.958291964470469	3.930027386352916	0.12523687424550048	5.871886259913255	4.30205578060342	1.2432408519601021	-0.6565345385168461	-1.752022036570541	2.8474147170491455
DTXSID3024449	-2.4788266825530423	0.2735156131037934	-1.254284097682164	2.4777536006377012	0.601697411399881	1.2748518742537784	-0.44080703454581593	-0.4009482390739834	-0.7059279805127827	-1.1946484400027955	0.06940865419737889	0.6338566364085658	0.23605905008634742	0.5228756070989569	-0.11805070653446152	-1.1614372855338255	-1.1804615488363606	-0.3881995483089309	-0.6667771107208387	-1.1164967729972821	-1.2466595723840523	0.5417935145246403	-0.15914312672886807	-1.1736690697035648	0.10468341704440207	0.15911486813271836	-0.21339253742427225	-0.22853135234850716	-0.7802253101389405	0.63534606841095	1.3059299709896932	-0.15348195948006127	0.005561498140417989	-0.24975607625309768	0.5467487651451589	0.8452505118126156	0.15815057448602668	-1.113371753191291	0.05100212517598706	-0.24702025261081167	-0.8206067458864541	-1.2292453837245767	0.49645723092967653	1.1705999756694552	-0.15876378810025357	-1.4861130686230393	-0.05830350336932685	0.5764622337344114	0.2750741154079185	-1.73321719744026	-0.9872695592950005	0.9902918933575648	0.24484628560697683	0.024836457173053196	-1.179511147977709	-0.1801407795747753	-0.55703704850479	-0.6595592998652541	1.449440792360418	-0.5188491008787175	1.4391732572003502	-0.2445739364434656	0.49208231059225843	-1.0489962231114327	-1.0525472322676177	1.5711792887994878	1.0552954813882969	-0.7130393804989478	-1.4836273184065134	0.8746266831514063	0.571894776491968	0.14545258840672673	-0.6504832043684108	-1.5388405993607726	-1.95181097350629	0.11104724369228178	0.22958681011968066	-0.2776849049220709	-0.6388838360415573	0.043461651973686	0.9553317567847996	-1.795155347136414	0.24848951808053224	-0.5416264273084768	-1.0535450112099685	-0.9519161995966339	-0.9097235828249326	-0.887650040443041	-0.4004076069804441	1.0560341086375185	-1.1830097815245515	1.2327888449023305	0.3869997175450794	0.07821345436608135	0.9436026740509111	0.6829500103476212	-1.6620166365587945	0.6983762334381518	0.31155548044477166	-1.5692276658930093
DTXSID1046895	-1.7475841489881745	1.1761665377623527	-0.8436597996025611	0.2535471234842357	4.23929090249102	-0.9905902370768923	0.47065014864973337	0.2783003728006732	0.866448528383237	-1.3496308596590048	0.4763554809393041	-0.9890748483822702	0.08760815558105195	-0.040372397494974045	0.22979497359744414	-1.0952037338006402	-0.9716072793272705	-0.6596332533500044	0.02103004786644103	-1.2965677697145646	-0.3826119984361938	-0.5252781119003236	0.21443622988375058	0.9038929160725693	0.039986823690768086	-1.0066905303561573	1.2850024337525825	-0.8805610063356573	-1.1044318162416815	0.9424786475569606	-0.10343857032266064	0.06590142472630264	-0.22963077670382964	0.025732888762625146	-2.1589098206025454	-0.5977489023186742	-0.8140221313890217	1.5816913059434625	-1.4351786704590217	0.14758587894492325	0.8306466604189255	-0.11898296507592118	-0.19837118485738464	0.5236324571257776	-0.7903830839035687	-0.8132168734999462	0.47834365148182045	0.8806995612386582	-0.24656861325752563	-1.7274255012720405	1.3347375032392472	0.2722176974768359	0.6993626945650386	-0.29022256929788776	0.8057342488901682	0.0735740039394053	-2.178404151780163	0.7715344076755735	-0.2511839616040921	-0.15744649717389642	0.43507204521668497	-1.7885329370217258	0.31151370385793953	0.09782132105320387	-1.4363396981722136	-2.804608989770896	-0.5049118436065692	0.3986930802358395	-0.11284500042958062	-2.27447272157025	1.3077920401582437	-0.27321280860411856	1.348628828662538	0.22473775911000501	1.1105883333208186	0.3520553590906704	-0.15129079164482065	-0.17037596786040873	0.2741822506090279	0.0579223376566818	1.4013231106275776	0.04438485195249547	0.310828019954361	-0.9761868161121949	-1.0635102214472552	-0.10880425153590795	-0.08605990856095508	2.9704605005855007	1.5585647319213618	-1.019455541913647	0.5391821986132868	-0.38920418271988905	-0.6754972639365959	0.6242448620529977	-1.2788472920707457	0.9965895598737837	0.06246971944470977	0.28364903264639274	1.22024825185467	-1.5439937683585447
DTXSID9021554	-4.326317605467269	-0.3749004609310758	-1.3512953867371538	0.561411268106001	1.2667578736183638	0.41963059724165175	-0.2907099273116001	-1.2383879171012024	0.3657162022633514	0.2826985230449381	0.7446248725427703	1.0339730625318309	-1.2219902003908147	-0.9548060098496287	-0.6309399362023096	-1.531314932705359	-2.4388871141041495	0.3085070234336434	-0.8616058928962598	0.6503821677762984	-1.272953813568795	-0.9579071447160261	-1.1258440242659322	-2.0770980788996276	0.2872796292599538	-0.0921828044470039	-0.8023702141112796	1.1263942434540692	1.2116888497972929	0.6628239993335078	-0.595859636263993	-0.9231805464321875	-0.7582243333712094	-2.904370633013064	-0.4849851721372237	-1.6525405104337987	-0.5400761680627385	-2.4437693391623942	-1.2044221874386822	-0.47650963875452634	0.5726760561632451	-0.6140914275743825	0.47180713973707733	-1.5028483133196096	-3.6321818673213673	0.3011015937293888	1.6264333001692923	1.8847390183878796	-1.1896005142401833	-1.4619282189326193	-1.2300300527245966	4.176321368474965	-0.5749727479852454	-0.6703511374013998	1.984234829475108	0.12793092074334209	2.2487368087324766	1.044300662892707	3.5473600484122496	0.5099390139316632	2.484500805210968	0.5094709046768245	1.873240990871896	0.7402988538737969	-0.5896162909259192	0.792219936050948	0.9990303769112893	1.1098760780422143	0.5387597258704699	0.40462566890690105	-1.15402765669407	-0.11470765067296383	1.2012854217887643	-0.07597445703331863	0.40781311931597736	-0.5512994999815205	-0.3175259236264634	0.5660182413160979	-0.09240678851499948	0.3826882898407622	0.6905471669941491	-1.0970600969212565	1.7755182179635383	-0.00345037617360595	0.4987749682945407	-0.9148047919880347	2.0475103968797064	-2.5248253866308907	0.4896710130381189	0.6143279397236182	4.152803080013054	0.9723030153751563	-0.33059665641474617	0.4751859732794086	2.218773479709801	-0.5809546117943903	0.98548112572735	0.12406168924823024	0.3366472742919488	-0.7925068660458083
