compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.0147112854275395	-0.3632902658551184	6.170271833011647	3.1660975067043786	1.6087760591395166	3.3416976204899163	0.10506733863201023	-0.7204489590924084	-7.2658965430573454	-0.2777319249958941	-0.5618336328836567	1.5089466105302964	0.9693702933729522	1.2416299612148916	-0.241902001946172	1.967175750804349	1.0522140564867102	-1.3626166588013329	0.25710476686352884	0.8262943319151521	-1.3115160140673778	0.9619076280066088	-3.82638810126012	-0.6579833505631804	2.690165261044984	0.8178011408252258	0.1016292943369918	-0.014871865522925604	-0.6281090373574045	-0.5260013961823187	1.31277280384474	-0.45767752243864057	-0.06945679396611461	-0.61809737475937	-0.5727448134654025	-0.21512292517313505	-0.7656656512936386	0.00931534491929987	-2.010737916868183	1.0991594586603686	0.08968913578360575	0.43392487932269175	0.14838623955726715	-0.8619423178158789	0.4823527457552847	0.1277465810666744	-0.04124967580115078	-0.3677913110217835	0.35938923155573177	-1.0655206227592426	0.06219071823609025	0.5268595936398962	-0.2124686428289598	-0.42118066350951094	0.49961893277194885	1.9609430136171895	-0.5601732316884718	-0.4921267356204741	0.9138817619599756	0.14620031582463824	0.9389350557495887	-1.2423259472048114	-0.5279797214087115	-1.2443355558350417	-1.2134881160915982	-0.7629749646810737	1.3390094054890271	0.00663722081873908	-0.8060905384116698	0.6297551668440403	-0.06504528299695413	0.1983152578398199	0.151042102603725	1.1402636459367979	0.7584500300675183	-0.18891586177580516	0.3882676285717409	1.5871861160948106	0.3588222125150014	-1.4839843898849014	0.8555752795166224	-0.22790947239312842	-0.020604046995646053	-0.3104128462477334	1.2615106311699023	-0.30589112330481755	-0.0921472094126642	0.1404362498376912	0.3576361021907178	1.2701300079697782	-0.6538924296223865	1.008106476508481	-1.661688009739579	-0.05367286392899565	-0.4286457458875225	-1.1192692436659313	-0.4175841644303497	0.3193925506022964	0.9621707602920336	-0.1919515907400207
DTXSID3049386	1.5764679802308539	0.9608986611879439	3.9856465203016858	-5.741209456410306	3.753259100241024	6.200511464430689	-2.3167806676971914	1.520698896330873	-4.5017479495160915	0.8912469457826598	0.8984936310191036	-1.6281900751266243	-2.3443307462781457	0.5545049193614016	-3.1467390523097145	1.3050699534195367	2.073763181385184	-2.420772638061019	-0.5469053423340654	1.8911684621585734	3.240071654591541	1.8925566414910333	-3.081793650713756	1.3369590571809356	-1.6189176515628265	0.3287718795183464	1.1291050275708037	0.9096473310671378	0.25081287313112594	-0.6544182210241156	-1.8969573726495605	-0.43258534892526224	1.5814276963414862	-0.7840974169026468	-0.4152208430174914	2.585194953950643	-0.16595468328011662	0.2928868724988143	-0.4031105091527038	0.5240614027445197	1.1162305958196002	-0.0315175802985131	-2.6238795707184788	-0.8032020811948026	-0.8687223229490492	-0.3792914400303247	-3.836568924634254	-0.7818685128312037	0.8161933596121261	-3.4963557539879493	1.7061761254976335	1.8897520910234613	-0.17424153549148472	0.4826437723149969	-0.7050741868084662	-3.9737946293260444	0.3291087345866507	-0.5939471299521517	0.8290103838657595	-1.2990084455604036	2.2496189643883384	2.0949622014196936	0.19087379832614612	-1.8056881709367327	5.918909040676885	-0.4933324935653582	-0.636902124754728	1.7474039944334734	-0.06481870190580666	-0.10900254651683207	1.7314448050608198	0.17280109626463885	-0.09357697595218764	0.09350323786806929	-0.14368832975635384	1.6941270180834302	1.0217986677198074	0.0942383626633928	-0.5224451215168588	2.402705517296102	-0.4635837145538373	0.17807503042930922	1.367630462987004	-0.3310029739795639	1.1548880424029284	0.504149148420167	0.055869256787444026	1.6434846930605793	0.2854537617295786	1.1391314743586345	-0.32729885175306944	-1.230442131413208	0.9611696401641036	0.08180029946295177	-0.08748875313735915	1.7847220809364839	0.03558995927189223	0.6900891176603066	-1.8532927925385865	-1.5837140976615185
DTXSID1048625	6.304214386286626	-0.7519097810776795	5.036967971379115	-1.1443966837252542	0.7359177540754882	0.2651920111280857	-2.591115969207377	1.2679454142859694	-2.8499473656027297	-1.0567302015263926	-3.990793837208225	1.8742971656695995	-0.42183617061222234	-3.975306858077187	0.6976572150654863	2.6022041377595677	0.7762885654582462	-2.692862372552743	0.4104818424725506	1.1074188680505752	-0.06403095058007652	1.5973269123267482	2.377004234514653	-0.16200658559625386	-1.2030202783118358	3.8724915068033217	-1.5741547951659285	-1.0150965225364927	-0.93968892679176	1.312497357662458	-0.42913402866750305	1.357758221273978	0.8535455644558737	-0.7591756211555098	0.05881813920921921	-0.47204120844050174	0.5753669319060045	-0.7661010403910622	0.7273964339589561	0.23197094858180173	-0.09213997871018663	-0.9022829297511382	-0.006327274974605988	1.3075803438092175	-0.5014030422748247	-0.36541215497984525	-0.0625650760256785	-0.5318695411485127	-0.044333795372196956	-1.3925024506093318	2.1803120027999006	-0.022338195890941	-1.331226565850042	0.5774809465918432	0.6983736430372439	-0.38681046135320374	1.21435613903698	0.0016599636144587937	-1.3458002591361644	-0.5318521575363782	-0.2250795865417371	-0.8444369290736523	-1.910899355596603	0.913792245057291	-0.52416258726611	-1.053470168353354	0.2051379689886851	-1.5854329861418626	-1.488731945468227	0.8665317928339424	0.867176964062317	2.0391152812808047	0.9695578880567665	1.4553786016629244	-1.9116871921452792	0.12244843569149698	1.1449449283242359	0.45326866778441627	-1.4737300314500843	1.1632348757658195	-2.3199611617494567	0.1347380934542321	0.9742756239253085	0.5330860961383784	-0.5327790212028727	-0.5718531545937829	0.0023858868932564712	0.8036761413568319	1.1271139304975277	-0.5132080688957286	0.08129484136722491	-1.2495050543221946	0.36436896286356724	0.24957042923243236	0.8660155986071834	-0.05166436035473231	-0.4770196407117009	0.6006975259933937	-0.5180467704785585	-0.8440077104450779
DTXSID3045568	3.826761091425271	-5.265595552039057	3.7002933223947156	0.9756187615912926	-0.4041484062116773	1.0761133918712862	-1.6722931109745698	-0.4257054516346099	-7.144562291134391	-0.3186940893608636	1.0537429644213934	-2.6510948994668846	-1.2781834047994287	2.4572967588799655	-0.5749001368447245	1.4605081639241837	0.09686659039330864	-0.6758135240267165	0.35846896996267413	2.350581136016257	-1.1420090512115693	-1.2695661646902234	-1.288335753827114	-0.36029507002958344	0.22337676102923393	-0.1416049210375514	0.8604050815191968	-0.5417517713071942	-0.3247322302108534	-1.1614863525216863	-0.08808793849771358	-1.2849807860988864	-0.09116849685131814	1.3913072724436366	0.9664035175276849	-1.2873770510084055	-0.16415864623425458	-0.45105351828373025	-1.9365420051978188	0.5965893016116701	-0.49747928266787317	1.036356849887144	-0.6654229761377238	-1.0054144933733054	1.6945653933304192	-0.08134134962028555	-0.6594336105353673	-0.35746542015245814	0.2029296608290223	0.4590507831614258	0.533430504912779	0.236477635873522	0.11999665750258456	1.1394446751957366	0.3346930052463153	2.3082327573861394	-1.7949080724956572	-1.315783765883371	0.9680082482521275	0.7382702578719857	0.25609825591565805	-1.842034333848657	1.39759646234217	1.0609261008747317	-0.7717628715710787	1.2410508802156364	-1.0644066724873449	0.4771192001784315	1.5076531238487751	-0.3044510462076837	0.2761439006287799	-0.6404753603520337	1.4774946343735322	0.7411359519168376	1.0250381959453114	0.7757268827327883	0.6818775650719704	0.6995039544952018	0.9782164933634925	-0.7877611018663173	-0.3906160450746424	0.9232605102700665	0.5898819644595531	1.4099393090011707	-1.1936462508072718	-0.48330293119531226	0.4902965417656048	-0.5046889328558762	-1.564271318346523	0.7182100497410229	0.3456855999306894	-1.2730218438597978	-0.4024594607305479	-0.2143145929415496	-0.376666980082143	-0.8129279755729859	1.404688830717517	-0.04773511994459306	-0.22155500610052709	0.6194884677542757
DTXSID6026298	-2.460365635082101	-1.2469805295511311	-3.8987606869752103	-1.201630110753446	0.6162963025875982	0.12699865534748683	-0.6544238290131535	0.04946670656633852	0.4699136575403534	0.7583848235148516	-0.47722396555117447	0.4993561184422391	-0.2008007603574756	-0.08929280687532316	0.5352895046413261	0.13425211734272086	-0.6406119298299522	0.3741914724729472	-1.067039406748043	0.14826513039149397	-0.161489687387628	0.9094047803672762	0.07695807686993632	0.09363939719616031	-0.08285735119943304	-0.17131573102744746	-0.4697060501428941	0.22924487511758518	0.15252363155780452	0.09629921065347294	0.6377888725700853	-0.1781538519959426	-0.27563910429271304	-0.6354781053090696	0.23723495239745668	-0.0008167416587764471	0.01725614110323733	-0.4742778920226265	0.07360180206055107	0.3587173300611977	-0.273973557395657	-0.24891246278523724	-0.02376480683001436	0.6650309777117088	-0.5559882017900684	-0.5295172155740666	-0.3773566834759975	-0.198211036757629	-0.9351942088547774	-0.030019019178210732	0.1431734570586706	0.037686767143773316	0.005127463764955478	-0.044885628151638754	-0.22815970741179475	-0.9095350334622078	0.582690492315449	0.0029601104310791665	0.34699995872190736	0.2532458963470144	0.18301788306799027	-0.13500790818840444	-0.11841275233337066	-0.16149857821795097	0.23021599382507452	0.8497339963447547	0.5743510189962725	-0.24789684719292407	-0.18760222225589768	-0.18951391422691363	0.10489312170076635	0.5422923915540967	0.4991095896053969	-0.2688693614425899	-0.2342418986628373	-0.19384960863351777	-0.005920435038060511	-0.16063301335892352	-0.3733980879314871	-0.5445819434778215	-0.25725407216289	0.31674978283500554	0.4942862292826079	0.29805666938905845	-0.13128034420191453	-0.12644127800119678	0.2847009035951868	0.040665090723996135	0.09172734706476399	0.32621450944689745	0.2397109708074391	-0.1702169287685955	0.10791569752671996	0.03188075047492771	0.18107102927116392	-0.03370227208132017	0.019595815114468493	0.2325435551682828	0.48939019052909444	-0.2045878934194608
DTXSID3047847	2.359151048124787	-2.705507408304027	5.871731745770956	3.155228306852716	1.4647690266574331	1.9087026539988428	-2.755521306244563	2.5488833888281444	-4.783832597103911	-0.6384381644306977	2.3122886667830422	3.3583506063561313	-2.121076412672941	-0.27859361562669055	0.009926176597085567	0.5183448952014146	-0.9085586888336227	-0.7706759018850069	1.066493216831314	0.32503632583768843	-0.08617217446003728	0.4564088942328366	-0.4022090961935433	-1.8353178288128604	1.2596386542519697	0.028133685966834257	0.7497371406923568	3.0050624126595538	0.21250086462533674	2.00461197471669	-1.2353419068277744	0.7991276631178037	-0.4852440313667407	0.9456448626442223	-2.114063864638507	-0.49819300323106813	-0.8197475191451686	-0.9390256912071928	-3.579148422256219	-0.0302865366750714	1.6787401371387731	1.6069818811628018	-1.0645284041819698	-1.8015773909084423	0.9025263966157022	-0.47790155512926163	-1.3374741975693352	-0.8845879813817463	1.0725196206950132	-2.8817477321405107	2.3800453320896624	-0.44370323783100785	0.3335839646359981	0.9673733758276274	3.0378314034451237	0.05298334049741601	-0.5933809147707647	1.2638758440736149	0.37387216704216786	0.43422500170397776	-1.2860200861211513	0.026995801059510532	-0.18019677277759694	1.216768275665013	0.28181389570996607	0.04522346557475507	0.36217937594000627	1.4759540595375722	0.03497070783559556	0.1271501832913611	-1.5052413860347047	-0.8873934544554878	0.4033050765013874	0.8824939370501811	-1.401381481935817	0.5357176715916401	0.7859111897514669	1.3431420273694787	-1.4902712257550559	0.36816910955519433	0.4241555039741847	1.0007685149756393	1.5517457849369751	0.8063474511040025	0.5635977935463258	-0.7495259122363457	-1.8148052686775153	1.1037798673971255	0.829030622805116	0.17396166453754283	1.1607528252676005	0.9987921304693365	-0.9800286401318863	-0.09610585287530882	0.18386742778420606	-1.295426287833692	1.9682867614097819	-0.5445018582684822	-0.5553486676063579	0.7548562936090565
DTXSID5020863	0.9804899289464093	-1.6475605161963847	1.6540008668783839	3.4165133959278853	-2.130728036737	-3.9090799680735895	1.8575698900359539	-2.322153192408349	-1.6782209306194886	-3.202987111582969	1.7077554237422659	-1.3528095808137328	-1.4682327793756367	0.039448887747194336	-0.5024459723395621	-1.084914659737453	1.454483925710006	-0.381401839749682	0.27378526757912125	-0.3857017531916257	0.07710853285592605	1.4972151140727399	-0.9842639620811066	0.08108054288362813	0.3915545410295695	2.1392170090252938	0.3739068611356556	0.622160030032845	-1.0353506386396891	-0.6274636804848499	1.2733104807010482	-0.23309147693810384	2.4475311731291565	-1.1532726915685203	1.0470665774344359	-0.2190252606608232	0.24846012164012898	0.027398222648735017	0.14812887639869476	-0.2525585822025991	0.6128513247500795	0.21211877576925195	-0.15206089142418344	0.9176969861569282	0.40699846760612496	-1.0489936876325265	-2.7838824904604293	-0.17658742163502653	0.30384209775261023	-0.1973730143581723	1.404243630038455	-0.12249537056959217	-1.5835074435971446	1.4354113819878052	1.5282469851314413	1.556860642534702	0.13562426454459647	2.0242378170005795	0.09177664973157916	0.9888242044545418	-0.30965494824887346	-1.3006523327746298	0.35978559128899246	0.287396297557401	-0.12248071400529591	-1.0061355179993574	-0.4259231593681025	-0.7730881244229674	-1.749844654255512	-0.48773075004977934	0.9433726301652127	0.27718115033511936	0.47240401133017873	0.06778379727246851	-0.5736628949477426	-0.4326278757845248	-1.1246243395306588	1.0530213487136888	-1.900325408828966	1.328850290746585	-0.17559926907996393	0.154835184239482	1.0327239559524286	0.10338043566912208	0.8894059954801803	-0.3757428805595491	0.7217506410616249	-0.6588548227925963	-0.1434696080177475	-0.4277665047761353	1.408626876643726	-0.20526852454138073	-0.1849942564391644	-1.4027435146498315	-0.8244815627838001	-0.3734012463994661	-0.08689144557298277	1.429529535643433	0.4333486292281227	-0.099303977440377
DTXSID3024449	1.0291280987316007	-1.762727755701655	-1.1112553420640778	-5.219684355503249	-2.7691047496278762	-2.0714166785934927	-2.976078369664079	-1.3139925963850945	3.721001494135873	-0.70221987464552	2.9369277226926265	0.5075248590142551	-0.40576618323272834	1.2960958833224532	2.6517937382314605	2.5046336932977034	-1.3110003563779782	-0.9067749394184398	3.048849447448991	-3.2784783082732876	-0.23769330939398575	-0.4021432605614224	-0.7416860896181299	1.25293910014991	1.511571358886902	0.33368033598883073	0.38658662026393786	0.1706377230668224	0.9220733813666826	2.104177961377085	-0.9037066215708947	0.4501930109623555	0.14962136111126834	-0.24980400114138904	-1.357600192138739	-0.03603458540782459	1.9856403795766608	-0.05120305991454343	-2.7643800550749558	-0.4883138791108383	0.6352732811141641	0.915182245906424	-1.0727372172356902	0.2565619568283677	2.562763635826986	-0.2806054037786358	-3.0938552957572454	-2.026810118795257	2.268216760122786	-1.405050606619132	-1.425079536259199	-1.9506001885691693	0.3019597484229134	0.9852118278384262	1.4115444138088744	0.7942286947840093	0.1536214387638414	0.3670843536383086	0.7497414417710412	-0.8023877528419302	-0.13431292399499364	-0.7804356838109937	-0.5134049829150799	0.22397324211378647	-1.138302749828133	0.09878687986191319	0.24400032216926	0.611449960652181	0.13446363318695612	1.0837682910056943	0.8485479337200497	0.6089989824390712	-0.05110775996015215	1.1960094536043617	-0.4768603292543493	-0.32209338471393645	-0.25873079826473	-0.2593048035917574	0.7203304113503203	0.9706845989723255	0.5347794759746041	-0.00351318616004681	-0.19198086202032028	-1.0344433838830651	-0.22773482204075285	-0.870876039576704	-0.7179073274083433	0.91866564595425	-0.47263793226790674	-0.402796026770157	-0.3320490674850496	0.4355723650452177	0.7258004667697512	0.15652820074203044	0.8389222367891663	-0.47228265052365875	0.38782943120808716	0.5183330674729899	-0.33671504416114234	-0.5644580261772674
DTXSID1046895	5.706814022421924	-7.746870448386022	4.632593243843648	-2.1538163678730293	-1.3877744967126941	0.6987310920660895	-2.223783835500526	3.506112880578024	1.9137473541499144	-1.4980791838162284	-1.1387965087654273	3.0646472573350434	-0.579455275213115	0.5287832232075101	4.02121738871779	-2.1561987541453718	-0.1077751055809118	0.7676115381904266	-2.2154154359339975	-1.6230491723453857	4.9905434964589	-4.076479729805023	-2.0570502863810334	2.378531326974677	-6.113557598662096	-4.024649288666908	1.4357267056465932	-2.8564194759458856	-1.3245515933720582	-0.6582023259244162	1.9997065726586667	-2.8946309686930567	-0.48344928435728607	-0.9996012438094845	0.40212390214704863	-1.0504548437550074	-1.0211979860087175	1.0534861797126873	-0.9905454395589326	-1.2413524653950463	1.9472867025938856	-0.1978831007250202	-0.5936260990055786	-0.28457865626445594	1.4050445149733894	-1.3816925216236855	1.550580302168717	0.7165410039927472	-1.3910111379980168	-2.490332133532406	0.4363824148320165	-0.6834907821809452	1.6316126348161322	-0.29255255429795146	-1.3022535318022974	3.9399155508886414	0.446653139585028	0.5564495476546873	1.1544314560417208	4.500984175577615	0.7478142165057576	-0.42129917720371324	-0.6112195551974343	1.920716517105161	0.6432036266198681	-1.1151669358372633	-0.7251436230705057	1.611084848722099	-0.7373501166546207	0.3768914247845434	2.4722617168801806	0.6209408889999687	-0.39983731641491144	-2.967461150212411	-0.3679880707888549	1.4196308149259838	-1.2854049809720072	0.9686118502109925	1.8999572682422168	-0.1652267593263277	-0.24458692251188796	2.4941466189744395	-0.17365263660141292	0.33945505273235604	0.7267532934635	-0.03987099136135226	-0.7457442419501639	1.5828621780326688	1.5871415072960902	-1.5972643049149278	-0.6808552167514168	0.01994293077998151	-0.26392031930373394	-0.9519068017679894	-0.18023120982144417	-0.508581647638755	-0.6039376081137773	0.720954368388322	-0.44927466468213895	1.3133231704279131
DTXSID9021554	-4.763548016967367	2.7577440568659175	2.0085599019810054	-0.6646746417134911	-1.7337987688927916	-1.3745111875674731	-0.8218212604782358	1.302850035903655	0.8710100140489025	0.4578106640446716	-0.46450243955227655	-1.7502763685220635	0.9034072811724093	-1.5501092613416911	-0.9677234620029144	-1.1800597883974446	0.12867264258850367	-0.13545583543983833	0.33799948255931644	0.9113249834705223	0.3402946189118293	-0.2760530244476708	-0.4340811188078248	-1.3032845873139751	-1.4225797421722284	0.7666165030449975	0.23365446978282484	-1.6008192351949797	-0.26304241698690445	-0.17094044171117273	0.22135484288418703	0.16149528164958152	0.46845513520697557	0.9755139521133227	0.45092121718046674	-0.20150858951928582	0.05249447219618898	-0.14196146051625483	-0.9125452608695243	0.026847411096551664	-0.04618129236614453	0.31976680939334723	-0.2798169108218118	-0.22300139298611532	0.7303844113839124	0.08239904750071378	-0.41164134840714645	0.24976639106764112	-0.19776784670566647	0.7764127072710552	0.36987263749590704	0.19734318243718668	0.632398733718874	0.12770987466806322	0.08973773248059205	0.4407607520128627	-0.3964673305683491	0.2372706514830554	0.21006871920832285	-0.0547133140649968	-0.3784942386396108	-0.7027590728528531	0.5270523010488016	-0.04199602611767187	0.499566596266748	0.005233921334498724	0.05469217969608707	0.08294310000530378	-0.011048744689343139	-0.10999237386758369	0.39178212121036377	-0.09313781152797408	0.1628105101321908	-0.16531423217919264	-0.004723238955909435	-0.8664098933480312	-0.1772689866997888	-0.09057319568259573	-0.23035190937706124	0.35649708571024696	0.12136254171934185	0.40321080037907514	-0.12709070247066528	-0.1597434142860139	-0.34256413837207506	0.2690088726048939	-0.08581368620960617	0.018932553394204223	0.15694623290949297	0.011452215619458282	-0.1340562761731658	0.11600529281594069	0.09285231280534524	0.17039625277026021	-0.19295947948177425	0.030428490163564012	0.012105315137402027	-0.19980794280196404	0.12720453213646263	-0.08300368499582166
