compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	0.7646540093277484	6.014014739790594	1.060213685739666	-2.2717369640295675	1.099811076578922	2.3560699600367685	-0.7604307422556847	0.28447309651286085	6.002479867867793	-1.354205320706446	-0.0026796547642164202	-0.45658459504117993	2.1758834925749917	0.098617149096875	2.055892302589071	0.43271418320327476	0.5740426661390365	0.9541238801032262	-1.0078201297793599	-0.8665793949245474	-2.168583217227004	1.3613230026184648	-0.38132506995444626	1.801195352279791	-1.985262688807585	0.08185529873881874	-0.39907366535484373	0.2074833856271882	0.13566976574047934	0.9941662787275726	-0.37296612224631964	0.39467773727538286	0.9745952875222821	-0.2775757019008773	0.9057767237639732	-0.33621016826638767	0.8403094115138283	0.05462199259287439	-1.4535850689896783	0.7627732264907764	-0.6634928491721283	0.1079812236762039	1.0687192535092322	-0.5549809690286588	-0.4319706835001965	0.642429102535283	2.326229734972845	1.2710700532278767	0.9935853378075149	0.5014326051810251	0.4754878628435387	0.06737867811381058	-0.780175127046948	-0.7098929149407558	0.18584354294069072	0.45916779312447165	-0.35841365575317957	-0.13539278178103303	1.1358655174012415	0.8973364441575209	-1.3568319478955109	-0.2162770200330494	0.8444850235405604	-0.6227814332768387	-0.06254102098777505	-0.5319836923096659	-0.3974915909828453	0.7024616667154576	-0.5226841378530231	-0.6011287288630038	0.9435420662165841	-0.16606635820704932	-0.5679155411636954	-0.7428769339996254	0.13171125611818196	-0.8032931718423544	-0.30662227680957604	0.4743959319035547	-0.8019106025407962	-1.3391500561445524	1.264869744529183	0.3452138697510561	0.01982349491523837	0.23581399125356678	-0.22391915976164273	0.7337042681100978	-0.3346163625487376	-1.2357517602317412	-0.8865051425865699	-0.07453984750226321	1.096328845179877	0.4885549980910147	0.7411278333681416	-0.7554064437805786	-0.5229443970698237	1.1102153209125714	-0.628206264533378	0.4754346214131181	-0.6271835744026267	-0.3255476427044168
DTXSID3049386	3.1309112891975035	2.0125694451925225	0.7481590877975969	-0.0882454604713525	-5.229284269303673	-0.1779297745339385	-4.412863712269663	-0.3667630741042028	4.1794162089281075	-3.094436967549397	0.09803657525703277	-2.8200481239489528	0.9737321205735993	-1.1279365262138923	4.308482634150586	-0.9669191704041701	-1.5687174803621076	-1.1801634426300718	-1.075237486648137	4.331555870036066	0.3907410374528732	0.21685823396180476	-0.8953750626101625	-0.5446015859484	0.4599227140488176	1.5132310945631173	0.27051599399685267	1.88511100410461	2.0883979166746762	2.150289181239413	-0.7927568781684357	0.27412826353447717	-0.003594829571994752	-0.17561103880374285	1.393009435615731	-0.6849035845307747	-0.8168208650465897	1.1620865369451758	-0.3495642199137929	-0.8339990889365434	1.4847420933824236	0.6691673048157195	-0.5839103952371713	1.8935280436691007	1.00909010554639	1.331414542059186	-0.0998365017621146	0.4043860620466242	-0.26074295033309747	-0.6212423801699429	0.38375078971562004	0.477186485791103	-1.6112882379757938	0.022673864330449038	2.624490026615514	0.8182001212499167	1.5422277345625306	-1.149551261424962	-1.1504302112667402	3.7647886939524047	0.18327229963560573	0.06842996958887965	2.2131059740128007	0.4226603814401315	-1.032466304751234	-0.9848317337878366	-0.5583564406101098	-2.156063319354461	-0.31636812333466563	1.4968180060844194	1.040430431720988	0.24557192103077843	-2.049484277083068	1.2907439006429973	-0.9426882088342585	1.8099515613846497	0.5360760425030647	0.564971953378691	0.6209826064258258	-0.410214778416703	-0.18197813100099888	-0.2670156162023837	-1.3938566895736044	-1.9879191245998373	1.2690260729958034	-0.36936179384456225	1.7796381480080345	-0.38059227210350904	0.924698522013183	-0.20099175472133687	0.8803575220793234	0.557364706822996	0.791881601395866	1.3997681468787944	0.22743750031315135	-1.4260407657861442	-0.32453757525287136	-0.8042883871621578	-0.5457877388954018	0.8364267877092795
DTXSID1048625	4.524517729133463	2.981945670108209	-0.02882465804176172	1.8503618178573007	-1.4086127546969547	1.5955595667774503	0.2581300665889856	-0.9565552035356656	1.9252073458078027	-3.069862620484587	2.3490569991737162	-0.7380898865429325	2.1265115937547727	0.5254244228823026	2.280685615661933	1.2167887215656052	3.4990205262783967	-0.9757264811321746	-2.2922350802030405	-2.6843193301517756	-2.3510933797177276	-4.672868200431543	-1.1555868618515666	-0.5515464770896	-0.13198867454597302	0.023319239323290854	-0.5890387192520888	0.01634075769645749	-1.3849658520642052	-0.5731710440337044	2.222395981251328	-0.6559471908573306	-2.7514409733091356	-0.6965527554285773	0.5414548021014904	0.5135294798303721	-0.04593252667031005	1.0241151643787305	1.3463298410964153	0.8176759095746206	0.903137015776715	-0.8071023141791075	-0.6166027149424399	1.2459923223205907	0.9133369177356775	-1.7896588634184267	1.592926089172912	-0.6848093172489016	-0.6428238117409643	0.8689540366331224	0.3160775932284423	-0.22139628107636614	-3.0350579614416846	1.5582732563576247	0.5575301893355669	-2.231158303143004	1.723351688536868	-1.9471423427675059	1.9133809261746808	0.32027077903871987	-0.10116515611792357	-0.5226978423772679	-0.6450701479003712	-1.630142667636874	-1.131847880752714	0.7469449968453541	-0.31939353349743016	-1.9510495026590593	0.4834070964157661	0.7605247726636423	-0.6854140098977212	-0.361248327057028	-0.8164691115416185	-2.0677646716915827	-1.2611767983503137	1.096581494153702	2.6815884911599537	-0.226865177158621	-0.7334718459572392	1.827053418247917	0.000989086182363951	-0.3060244295013195	0.6999905504331885	0.7151790983171274	0.5339884431379334	0.44400293782331174	0.29839197048096555	-0.01632155696310651	-0.8248077277707658	-0.37059820252408965	-2.1086563668490883	0.7696735957228235	-0.5364305225752293	0.028281381280056268	0.01892776358858812	1.4316495216556178	0.7781736668291435	-0.524268672894553	-1.4209887819063338	0.40574714014542573
DTXSID3045568	2.746457071024624	2.240243688038327	-2.4615317214165446	-2.26135330740058	1.3606790863915434	0.6766103985548108	1.4993931723697966	0.2128818109580552	2.661713415570383	-1.30961595496918	1.068504453728292	-2.778762105447163	-0.844727162581951	0.15392485291568717	1.5796426990122094	-0.06528763343178218	-0.005532512054421345	0.7365468619656009	0.14893166359926827	0.15670699927764228	0.5027714510547381	1.9750229044080274	1.4933030575619488	-0.6723703924203444	-1.5096456800621538	-1.9899291098773495	-1.676272055491567	-0.9571277602557878	0.18442348648494877	-0.08620090828372913	-1.470702108556088	-0.8812250358736854	0.9366679939157592	-0.03938191857893024	1.5484451988723666	-0.2302861367514701	-0.619133631497705	-0.7015412376435929	-0.8370779514619187	0.19162168098181104	-0.9641156609189867	0.10191912547496393	-1.1019536100030214	-0.34257622317497183	-1.0382332584779455	0.3270733730509858	1.9910400200074556	0.43168221392179357	1.3505117723226685	0.34078524445471764	-0.2127480722376677	1.1641156814167501	-2.2167167781017225	-0.17459812535988645	-1.7189251232046352	2.14001702135431	-0.2693934533449019	-1.4490569941402585	-0.6885087469279684	-0.4107796066994142	-1.1441902097354166	0.9787428224822282	0.5469246042716541	-0.7941435780800393	-0.7784898494586343	-0.6724041724392298	-0.7184159276797363	0.6766412508414953	0.5564493171757063	-0.24294566839702567	0.3343605654540142	0.8266927190380284	1.1751206272516292	0.4051012551399387	-0.6022379351960663	0.00145229851077993	1.2560901865072494	-1.1782366314313775	-0.05096373025951604	0.4635581283385255	-0.06705592435029259	0.17273205940832184	-1.5096144289255442	1.1655567270640865	-0.3997217960659295	1.1177736077417755	0.607382227111837	-1.0356809246922478	0.17302680723660674	-0.3582495767565697	1.79328947171712	-0.40472180938233987	-0.4920240957303256	-0.3734026904651578	-0.848402755479864	-0.13161019572241495	0.7083653856147483	-0.8015027130021799	0.1597254936559112	-1.3409633739512377
DTXSID6026298	-3.5746265056335407	-3.7505718150089224	-1.196319442633922	1.1200089789464334	-1.2034164247213546	-0.33740186168189085	-1.4451305297462846	0.29699876291089733	-0.18256137121654376	-0.7252493142858677	-1.0983679361039471	0.23881441289721556	-0.05484153918758345	0.14086969312473063	-0.15157668145268025	-0.05565703978747178	-0.14698504738422274	-0.7561778317663739	0.08878709250417129	0.31596900759802193	-1.0082433136728826	-0.30181027681807504	-0.6594022142079285	-0.12228761105356684	0.23572516245063968	-0.4135224860913988	0.2942551936111533	0.28401148701542095	-0.3494871719512084	-0.5434822834671101	-0.4827657236193008	0.5096149243000196	-0.06521610873573008	-0.28558245125938864	-0.21950251360606904	-0.11968500375615253	-0.41671516356623656	-0.15092858574335868	0.7264128337417269	0.14408910895679947	0.13367759943915844	0.04122275749727676	0.5102165228326755	-0.20543654207221754	0.48523999406395546	-0.10312900379638108	0.04030970277701001	-0.11459555527741731	0.8075647799737056	0.1336163978392812	-0.3184707857090915	-0.5868787570119998	-0.6758876238714977	0.8645198953987878	0.7459645026305864	-0.11481174409361017	-0.3519929070955875	0.299006620488007	0.18738686975043403	0.5090932268859528	-0.30585191572146936	0.024972419538425574	0.20046881808362407	0.3320536542115137	-0.23255153760757852	0.44936341021579224	0.4162974801914205	0.3035188786473608	0.11616316676698607	-0.7371189212978959	0.8184490940696921	-0.09038416306927692	-0.40583957215407207	0.12676627238134666	0.03320189168189464	0.12022307482500091	0.30511603878156696	0.7521452574322607	-0.18326619044855152	-0.03092511862107587	-0.5061098412820211	-0.2230779835844198	-0.02158948178419825	-0.14838282783330592	0.18530706491175886	-0.29454233240542216	0.048763286012734657	0.28537183970425417	0.31391477032461285	0.3501207831899408	0.1597523946992921	-0.3416930428184847	-0.26125143894283553	-0.10660919260959073	0.4403848459143917	-0.384814991936511	-0.1942517717670763	-0.07251434778336661	0.11301222266680636	0.2921526846624545
DTXSID3047847	1.1383433285350038	5.624757107837887	-1.7286439141162462	-0.8088287762788688	0.07413612533759671	-0.7294758550003454	0.1748043988132922	-1.4300997981705932	2.702491411310312	-0.48613556011812536	-0.027457394608136152	-1.8514185263065381	1.6439445804470993	-2.3267570644194597	-0.5600451398894144	-0.47067218116805526	1.0645005580575886	1.0925358121094824	-1.014221418006272	-0.8004393157238748	-0.5708385680331349	0.7345910371735178	1.9845636912143771	-2.5709873050411223	-2.5772851979115727	2.456661459943065	0.99600958157199	-1.6677726844827994	1.4185784080162214	1.5035068280421977	0.871793560553893	1.2143917888103168	-0.0933764181256924	-0.0021891684902824587	2.670416815358615	0.13054265920440214	-1.6434638106454138	2.0394648273489646	0.23557740117965298	-1.4208127949968472	-1.8733264104942502	1.6995386247882986	-1.6881963515840246	-1.4866267857849786	0.3183423137832696	1.4205386031782272	1.1721487413774512	1.5629874267488686	0.8536334590598857	-0.15545657058434298	-0.3820502898058402	2.351789385423263	-2.756137497172071	-1.1350897731426464	-0.34528142622447666	0.7648263900683012	0.43791166662183656	-1.2053396127728286	2.728621938940044	1.2472256546711553	0.6379765214324798	-0.17508900518720197	0.32937763509035295	0.09509403616664454	-0.8143858701721751	-1.0542018890831246	-0.44395562074167766	0.27140490483152047	0.018853755685964015	-0.9598996709634933	-0.251695225251525	0.5647807322023937	0.7497674621284034	-1.5041405447644367	-0.7922605292814315	-0.8310252260275193	-1.2108025920217602	1.0241001126943332	-0.7817920983904061	0.8894409856776623	0.010505043446315483	-0.1891010528497858	1.0170561254158363	1.4399292953743572	-0.04461536515062539	0.393995191992453	-0.2470759466933504	0.43412240938929997	-0.03369375595647274	0.76903626157103	1.6625548373661314	1.804260528569284	-0.3837189499534304	-0.3844101592526266	-0.2495240746421493	-0.36461763893986343	0.18747678868805034	-0.2704405756244851	0.05478568396183515	-0.23250388143650252
DTXSID5020863	-1.745376178894485	2.237689451891973	-0.015034378012666268	-1.9245086840544252	0.44576482394888023	1.374197946300125	3.198023644099879	-0.03694979714252437	0.9204157006967436	0.8171061428916313	4.221862469839546	0.3676394904487821	0.20220617024499057	-0.43388230246633774	-0.09165816445031634	-1.4990713507088358	-2.3101478028061098	2.3242817765905235	0.38523427405592026	-0.5594445581152665	-0.908681228858576	-2.772427569318383	-0.548643916830975	-0.39864160418971567	0.2954588544555039	-0.8404429494885588	-0.7374796844121568	-0.37437123125680016	0.6188561739428153	0.03228060585253345	-0.9750551836139202	-0.525862257501557	1.9733558449656075	-1.8743433053665564	-0.3238116305267583	1.4498106807138684	0.3012442576167322	-1.0335569230951778	1.793883702151712	1.1785581035777375	-0.11866811187211328	0.8051844560376111	0.29095407418982433	-1.1005900088266025	-0.599397692876625	0.6222213714759705	-1.11633512946764	-1.3405249140346909	0.4198395903917172	-1.9983916187024606	0.41190272191805666	0.3236927921818235	-2.623677959064034	0.8806938376901611	-1.7179699504380774	-0.6076641322131763	0.1852205678571832	-1.4233680732617466	1.3124264096151705	0.22573041975131602	-1.1137419736828218	-1.3839664410947272	0.30705862460009564	-1.048045086435961	0.810731720675706	-1.7357687586164823	-0.8029930914832185	-0.2986686810705615	-0.4398337661187517	1.270309112083588	0.30557761755434176	0.6696257759114106	0.210738804054279	0.8778699034390407	0.33780733028850185	0.6792750851897799	0.6334605766866369	0.4414412121049464	-0.9699284671536957	1.5427207812285464	0.9940670486256776	-0.922623636338508	0.7834515411810067	0.32248545918823146	-0.969425871410328	0.41791125960801034	-1.0827842335650557	-0.21095338633043922	0.15979314295051888	0.4033940955441401	-0.04995966339668488	0.25604251039484976	-0.3287411735109789	-0.12324690923215285	-0.5061714073008201	0.794817476394135	-0.0737717700946496	-0.23517256628173486	-0.8163908361100598	0.06863641469690625
DTXSID3024449	0.531727710810608	-3.356977064819402	-1.1803824748453362	5.003957660832891	-5.314781008659535	1.986741786851596	1.6454240504967963	-0.2146635817087363	-0.30009121153432894	4.228458155156626	-0.37233725272538837	1.8976444892542637	-0.9999568563712085	0.8142810783814344	-0.6684308941466076	-1.9177958079351283	0.5848169277769858	2.863598602451707	-2.145698788673458	1.4309219109536173	0.606873137462014	0.31945363813551314	3.1968249593066553	-3.651248237993721	0.614494711116775	1.402788714525806	0.6551072798971264	-1.276648225218706	-0.47434241943475863	0.40529217044320287	1.2505915846906934	-1.822686117907177	-1.0887379680851779	1.8117459917448029	1.332726787671641	2.0367979577022806	0.6693056149619913	1.173907954816	-2.292916353235686	-1.1033195381447167	-1.2754014757155938	0.63594574191425	1.508020434351349	-2.227251000760809	1.3527899388543654	0.9537940119432915	0.800435268071808	-1.4934858282196188	0.670200427327288	-0.9584440880366053	-0.1923944318282371	2.8881026928095066	0.5107615495966695	1.3136203640655533	0.560457978078658	1.4896443197118365	-0.406567583317747	-0.9553513734722556	1.3598884705507135	-0.02968837846091537	1.0915797973487775	-0.1412366185795948	0.6649520932964753	-0.2293909567877429	1.287072095812777	-1.9794407402546346	0.17907809077581704	0.24257702538067846	1.9105172330618831	-0.1233831248214459	0.5084864201022143	-1.0860801114794092	0.776557632516559	-0.15575698885486994	-0.14742610865507713	0.4268723276441351	0.09999769060838769	1.1466309642706818	-0.7031962798634839	0.5261917263394149	1.2698985665490088	-0.4194138568983701	0.3868766553457636	-0.0028155777972956072	0.1275558218769217	-0.0765455268485551	0.7350824438218627	-0.051885418036970006	0.3409900575682936	-0.5160519359408703	0.32495460066929704	-0.02284230308425601	0.2948756241523836	0.8876409901026923	0.7634652723598234	0.14339512624905212	-0.15475098169897353	-1.3679483162118933	-0.26071835956876904	-0.24612355919095094
DTXSID1046895	4.523022890772276	0.45248807938307434	-4.482303144145313	0.1623836043489226	-0.8187535261748317	-0.4914174795470749	1.756095176078878	1.743268774445744	-0.9089042788450578	2.1838444409061837	-1.5926523963756396	0.5653697995585394	0.298230465152182	-1.2515654045785842	-1.7608343202102	0.824994864517151	1.9051182799068835	0.3484182061130856	-0.9299752291868051	-2.651876210696458	2.2488974985938746	2.1390222570583384	3.5325434226813575	-3.584087019699078	2.978358277488203	2.6158220212824865	0.10715072610426427	6.059513057488496	1.8649019387673733	0.80196971521314	-1.2746063256126623	-2.0640348365496073	-2.3130829412935285	-2.862937161117225	-3.5908383620876188	0.17031766642077706	-4.650412446127842	-0.025579408589362505	-0.09142660768453204	-0.7550151972136354	1.3694720294248484	2.5919505341036637	-1.7411069169942122	-2.1713198629657104	-1.0391388315944294	-2.1013939707241156	-0.8393685781986122	2.888988111048788	2.185603370077361	-1.0253117068392965	1.143558235526292	-4.097603612448289	0.6567647448294923	0.47436357215488045	-0.21245824623154494	-0.16806946500082973	1.5725487555584585	-1.2263917843449845	1.0136626245603308	-1.2323318047381266	-2.451202219585088	-0.049925107051843956	-1.2458016538545529	-0.5802557753116941	-0.44163506582589535	-1.21331921876681	-2.2999951494971875	-1.6856558169428544	0.5357518593090197	0.024749244028270164	-0.4134437441192546	-1.5749949981523927	-0.07009630109219545	3.500744012121074	0.4394655475855114	0.7882852671411834	2.859648012407186	0.581453885288741	-0.9835667209313249	0.40924236248658596	-0.2895731564416412	0.0666159518004234	0.4912579988282926	0.6318723667352012	2.2383995757192263	-1.6343838003696831	0.04319479316601001	-1.4133996349417675	-0.40720794539760635	-0.248837041066558	1.2782070817204425	-1.2109467820896962	2.0259480910826753	-2.1136488417664667	-0.45030370540930004	-0.48923920139054894	-0.26032791195959204	-0.6704193069886593	-0.8109008151028618	-1.57452705377133
DTXSID9021554	-4.204321279186257	2.4541508889202914	1.3404512916457745	0.9166939676204369	-4.815152177023528	-0.21636827623106952	-0.6679779847427602	-1.7272299992473534	0.4476136392923037	0.29587443879138287	-1.7460508000710093	3.609728223312772	-1.887776171661004	-0.575984307784966	0.4765142720062002	-0.9144335986887524	1.0238086902783605	-0.04529488930897042	-0.7334972786042254	-0.30394036094830007	0.4930353945541368	-0.7565880205270559	-0.651552553268494	-0.32044718056416677	-0.39678217033691404	0.749328074480973	-0.9931708957135408	-1.4293221061531993	-0.5124405822433702	0.631929205329556	-1.735754430614462	-0.8250618861107093	1.5895164403897204	-0.058230792725341936	-0.4380241764281469	0.07657506902726409	-0.23687558146828744	-0.43498262043081665	-0.8506916399723753	0.5195900440277545	1.2231271691780556	-0.7481184392404555	0.07298899668712959	-0.3654432732979663	-0.4494044591401481	-0.5670020054274814	-0.7735404743682005	-0.5077833406743365	0.32367691782385416	-0.04999688572468257	0.3809813526307302	0.49707612213664176	-0.09277902065093253	-0.7633924701719336	-1.2660460097398938	0.8445742455403173	0.3108144130727021	0.44068011913599975	-1.2179811345667235	-0.15768800661475196	-0.6347979414796656	-0.11369128433491851	0.7405321565644728	-1.0316761584424425	-1.3407096527686424	-0.33599634893009633	0.251753885613859	-0.30364337983777295	-0.4823350441346249	-0.5648666147139076	-0.3845325898671981	0.9055536199086648	-0.8085912257384614	0.4833067955633991	-0.019235522469534132	0.6492802133034838	1.588959911630155	-0.7615444441379172	-0.016477155753829627	0.3991501026625012	-0.4867248292167126	0.1754078481930141	0.11275364442631614	-0.7364461915498075	-0.17562916258839387	-0.20808821803060656	0.17099081158955381	-0.45931283091412844	-0.11899301346780086	-0.3137110263435868	-0.5653829084319162	-1.0928335563889946	-0.21887347002093901	0.3526927159091059	-0.6954457322613882	0.2955731288683068	0.7092322074835253	-0.7546630448435552	-0.41237915513176243	-0.3420054422861855
