compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	8.638565373599121	1.549781302672104	0.7797180326955492	0.8672477044621683	1.8582116017809591	1.9917325201689196	-1.202360356338955	1.0987530759585498	-2.8358469669904984	-1.0676787758224604	0.7041225356981632	-0.8082965664524704	-0.27674277003517933	1.724455529234185	0.21472034466382112	-1.3997827592333365	0.37897742457768063	0.6209371802690292	-0.6682555511384863	0.3077046780798631	-0.40011141183258736	-1.927099941899895	-0.4360449050281769	-1.3168231110431046	-0.7227594161886259	-1.5311989678555684	-0.5139963087810294	1.0979815318114263	1.1119202408137738	-1.309318465478554	-0.41782817919431436	1.8511053999082427	-1.144909259459199	0.3905224553846454	1.3371063899193787	-0.718592907687573	-0.9339581797675939	-0.3804524845477691	0.22433128711722558	-0.07333754751556555	-0.8315138602334293	-0.16611593651962384	0.8822084153651785	-1.402571719461135	-1.1602993803013066	-0.731350611001846	1.1548835568235858	0.660588157240711	-0.5351553120399744	-0.31453807111603477	-0.34562093396343035	-0.23184683865952796	0.8632240320259102	0.21156554852545625	-0.20850400304849143	0.6646370243110419	0.19352436098374184	-0.3079324116791019	0.07668187460650093	0.45120691329532553	-0.6548182548703743	0.7158951709777279	1.3193247849863	-0.5242911739747593	1.531984463282974	-1.2405635270127402	1.3199332264808796	-1.0892388521618594	0.6484329402529524	2.646689438146191	1.904553859708255	1.0483352274640327	-0.18554794074299036	-1.317145134265212	1.6046224463449634	1.1270456788710816	-0.4360902314501477	0.15788906016354803	-0.2477195032968547	-0.6862939111072142	-0.0008649603841990376	0.19648792503446735	-0.14287811848098564	-0.5048155460834824	-0.8598565568297306	0.8348072555821253	-0.44668909357002884	-0.5178398602164143	-0.22062351663566063	0.9065719188457038	0.7544417431529226	1.0555419854877757	0.8592341919724059	-0.8287229674284227	0.09592703540000928	-0.22617733939745213	-0.5041684817753771	-0.3269052705533995	0.43801655556871333	0.6309436505210433
DTXSID3049386	0.8857662134849035	-3.304309358114705	2.8517211205146378	2.034565814899482	-1.7440897653211156	0.7549356910297287	0.40846184128798535	-2.893270309687251	0.13288047884386722	-0.37362455688083246	0.20352590164910325	-1.3339378194947171	0.2225638028439725	-1.0733227359804436	-1.3073245915795793	-4.628431078999585	3.7602530762767703	-0.6404005398029359	0.9278266956920435	-0.14401256003605126	-2.721835996425939	5.0312941619522915	1.0628445279737397	1.8082721755212903	3.6471483269346967	-3.8199342848695466	-1.4549410087469794	-0.2147465950827254	2.49800309271948	-1.727766335410751	-3.0830638807507222	0.4501186542204254	0.18352063216375789	0.2843999428585824	-2.075144889022861	-0.43757373985750153	1.641791260557548	0.22765318370821952	4.440935583876902	-0.17859702661394733	3.67211718436195	0.9850065330715458	-0.6427026485092657	-2.1975023497171127	1.173931889700561	0.6991819523709969	4.3086022850024515	1.8992938476900636	-0.99625527323799	-0.8029311829371649	1.5831922123988413	-0.7637300432275063	0.15085544798477432	-2.505346962709327	-2.0028490518709656	0.05333496777507422	-4.829917990893578	-0.4769674398723567	-1.0617987826586455	-0.5409621996060726	-0.31204063290488404	-0.05527807768815609	0.14502338438701773	-1.7643341236707877	-2.0980416758975364	-0.8945790344509226	-1.2436821316243574	-0.7071130863567927	-1.9558617111495578	-2.6009418198782517	-0.5675645983996079	-0.5125624199002609	1.060327301479055	0.33873124830271706	-1.773125219889759	-2.0645657196421334	-0.06424248023769448	0.10036102758648054	0.799319298210398	-1.2627530203786088	-1.5161660016072258	0.534144699465517	1.029400710329955	-0.7907015849629415	0.41821390250930407	-0.058705338075418195	0.3080465956826741	-2.7692618988825255	1.4380853513931362	0.18190541797654558	0.05041332459260432	-0.8762411067108861	0.8998684058136621	-0.9294498575796974	0.18966958208424517	0.7026038693147663	-1.175204667458593	1.0705748743509975	1.2221619590227175	1.0872422419299566
DTXSID1048625	31.81463592471259	3.517674642296231	0.5703046379890191	2.0758544258925844	8.058242956526668	6.884975517727452	2.909284203660063	3.3456377803138317	2.06251728902163	-3.031916233089453	0.48686084432315063	5.719899581565768	-5.794452347467685	-0.4232137702818485	-4.76122494741617	-4.530744195816381	4.26633705566874	4.387309340926027	-2.864319061153395	-4.735466138160816	-4.0126285427172155	3.4825516612313185	-0.2939911789759331	-4.940854025247793	3.2916497684940516	-3.5773209565437583	11.70660089448911	-7.227878863242281	4.438214721302308	-2.7700795479340337	2.783933803950559	-6.961152032663187	-1.6341924861148935	-0.7294188186475298	-4.319424979222828	1.1312365384202803	4.019263824551813	-3.5315082844901515	2.2518040107135584	2.178260126377571	8.68450781044046	2.653025058040676	-3.6825214421068404	-2.0108741696215295	-0.04422680102077676	-2.00921546834671	5.649219878576092	0.2502268444464792	-1.227878492838263	-0.5508539642287679	2.187250044854865	-1.1629127029116333	0.14960650174457066	-1.5329143053988814	-1.2547804053293923	0.6594656167575075	-3.3578452461399815	-0.324692299744864	1.310653663248808	0.7158066335273414	1.9679747206891818	-0.9701369516602435	-2.432758597339902	-1.9115022264347095	-3.8949657539759794	-2.8005910090169213	-2.4145994608661616	2.292935816606895	-0.8394138999234881	0.07768233490068391	1.12827802100747	-2.648944759465566	4.884390375168478	-7.1012626173220506	-0.7449756369292071	-3.219034658915405	-6.663103818328363	3.9022101387265833	0.153016484806804	-2.5205920373583868	-5.638854523013474	12.627322828512536	4.185784013740461	7.824654765686679	-0.653130612773723	-2.7422070422441256	4.882421007046005	7.756589724508187	-0.7217425204981458	-3.4937387758577043	3.064207034334968	-3.3924661814386874	2.7813139719395643	1.3398714338645508	-0.973613408927329	-0.824519075590646	2.456116408518394	0.5974515107318247	-1.5813889046468015	-0.08859808369246674
DTXSID3045568	9.501925707985697	4.497283675925929	-1.0265718730529283	-2.158178232450162	-0.05354459624389369	2.324320790117042	-4.287993331840384	-1.1717465459075374	0.5748891799623568	0.34550772674598157	2.5513888416339467	-0.7652477765532923	-0.9675032003692268	1.837524421454307	1.012553858961663	-1.4859498300811884	0.6348140570314552	0.9532817144347129	-1.1237427139387643	-0.4896366768694709	-1.0932388535762614	-1.250507854099523	-0.48391293011863334	-3.750160680673493	-2.1448647231757882	1.522056495108215	-1.8373767292287522	-0.4292705294225818	1.3639656424711295	-0.5966384055587719	0.6913768592410191	-1.301285881379147	-0.9784879275790697	0.10725006548527868	0.4336964943266406	-1.4732560599883415	-0.9819098006060892	0.490619640461197	-0.15858952849081231	0.603600803612444	0.6355644968976957	1.0802872098944014	1.0431224267809118	0.35983738884123073	-0.4806815473914136	-0.38714718879879384	-0.002463169837135167	0.2316173644706068	0.7306537081238691	-0.2702241954450613	1.037746249659358	-0.8005081550159904	0.704282853108446	-0.3523051422234642	-1.730652803210851	-0.44328561291318674	-0.2694777978727609	-0.46623195311800025	0.47853844444846155	0.9735493323005845	0.49373000195973554	1.939707942111114	-0.07932800298538505	0.971281529442243	0.8423576045187653	0.909139881706868	-0.7496000202631754	-0.7997531871492795	1.4024093245665736	-0.5132880419393284	1.5575038855495977	1.1696443973431072	0.23770363753668564	0.5206715612754632	-1.5347925085414786	-1.2243528205007028	1.8981111437715164	-0.11381997158078695	0.49932068097127336	0.30597329553906655	-0.5962051854456988	-1.2979070203468293	-0.956478988300557	1.9521707896331324	-0.5437439107156434	-0.45346070871004285	-0.08277036257421305	-0.11440147665593198	-0.03255617232130483	1.1398562242720396	0.588987652689871	-1.092106108625421	0.13892714067003525	-0.36012958414730273	-1.7035205241275624	0.000463695289844937	0.4861292720247609	-0.31231884580118024	0.9017981448892868	-0.08337618744347247
DTXSID6026298	-5.487131659550701	1.9022932680427853	0.7026595751358308	-0.16771415084230598	-1.8907456445388373	-0.8447756747947476	0.6941422469116343	-1.3653378682039954	0.2573068410922583	0.2814373310372251	-0.7828652631960615	0.7201524181768596	0.6710648347108095	-0.9145171894491431	-0.4697876903613824	0.22846600756193325	0.24776837515523487	0.9642443221902655	-0.5328293833016722	0.7029594640373208	0.3424708705498554	-0.011540668193511678	-1.235572507714553	0.08035686231849934	0.24263748443464492	0.669678195832035	-0.24299989790403326	0.7973528874266579	0.5489188655793104	-0.5551854815178984	-0.7074199885091536	1.6757669210405983	0.351256432776939	-0.445345582131197	-0.09424983846301212	0.17751150573299043	-0.3865589686001286	-1.2210108873818326	-0.24646473430565832	1.1393559586024762	-0.06841077685274777	-0.060772427609660624	0.2955925415867517	0.2429219790902449	-0.6142417840348475	-0.32782221722958754	0.2399771930088753	0.05335425431708179	0.4519418824023696	-0.056964113526978034	-0.4804843545271252	-0.0822009327208598	0.07149174449705918	-0.16519554705782824	0.27534216549465534	0.7866908236425151	-0.5091711510264414	0.7242012274805459	0.09171889150655822	-0.24601051352425982	0.0116607015113956	-0.7039802243358655	0.27177756337154413	-0.37232904694687147	0.5870763321179714	0.06594091761209532	0.45531415392536356	-0.24222447053738255	-0.8850944871334537	0.875771981595147	-0.8027183370510582	-0.5667482500082807	0.4486262169407177	0.24276567524831955	0.09950417582606091	-0.49935628855026165	-0.6993496140463326	0.03215491157078612	0.13542425621319618	0.6063347299849684	-0.042384018170510254	0.22658261700367166	0.5893356143038081	-0.44112407555811944	-0.21479523071867287	0.3039516545792096	0.5218907085189641	0.41365856573325627	-0.17323428395689022	0.05420945919392759	0.020119258679300332	-0.35166118064498675	0.011327768745433219	-0.12494348873126607	0.20518245406601637	-0.14502501558774727	-0.2935658853565971	0.34828796907170745	0.07468782981257188	-0.11221975054990865
DTXSID3047847	8.830616618209199	1.989524975079966	-4.8661676520509225	4.405911103644623	-4.861982746448208	1.416387143317622	3.9378909359001986	-0.012186540568645135	0.5225412277579983	1.7084242321235157	2.8111377004880476	-1.8704890715572946	0.9714038549393008	2.725508725804505	-1.8099088492731208	-6.3008354616617845	3.5232193855748006	0.6239572249937296	0.5793929181569006	1.8157873784183165	-3.8259634185716447	6.881226022282818	2.408033657920863	-0.6083507227222426	3.733307554185883	-3.6486474289423194	-2.0734100186677913	0.769073993628181	4.133142979433646	-4.2419650955095864	-1.9186179103468943	-3.6083805010473946	1.3701418699690442	-2.9600640535507305	-1.0132523678126306	-0.19821617420807572	0.18036427070423156	-0.5987777008243745	3.087551029127349	-3.1072552434255467	2.702966975917046	0.7062120831122309	-0.1764212439620278	1.379171627701487	0.008381364797362777	1.1884678141013336	-0.11043132488358941	-0.0580258890528179	-0.6761761950277387	-0.46584065389425117	0.9704368902013603	-1.176600874286032	-1.5135506071154312	1.4152361961709004	-1.7784260186777885	1.9793689848921208	-2.1367569919006293	-1.0733374844834738	-1.5882523495950938	-0.0058867819748028025	-0.8617803357077278	-1.2278753205937374	4.4783786206602585	-2.9101626630435105	-2.0707133879575483	-1.7636525910450302	-2.1710697221911395	-0.18890710477412637	1.7562743441177997	-0.3566367317152232	-2.9459672527494662	1.3103462460011657	-1.0587663262975533	0.49170880043224874	0.9586497156037792	-1.9842971872816242	0.7383127112549593	1.1946553525661976	2.95214881015039	0.4627831056066216	-1.7816269715456732	-0.41049885823831495	0.11384804028028025	0.9998579122881978	1.6236261373358256	-1.0661009990800916	2.196652692660965	1.7518106801520201	0.4275438415773887	0.8737909614425969	0.33242155096003456	-0.3908432470198342	0.5195401072834749	-0.7398158911891735	0.5500474204374499	-0.17915397695533528	0.6470376279339171	-0.6085792184069994	1.050585190346394	0.7872226593673192
DTXSID5020863	13.925580783865144	-0.024649835943153762	-6.792858070515275	-3.341976695204833	1.7925425251905627	-11.31728530657791	-7.28093387325636	7.661247040662333	8.293346024520533	3.52435489898513	6.987601996061413	1.6550594844797508	-0.1835351703930893	4.015303110029197	0.9445437834307648	-2.9589491964598373	-2.304873027599429	-1.3366006404617847	1.0282334466668326	0.5940759222416911	0.8244782418293974	1.2641659892029773	-2.708530522285827	-0.7187540202033279	-0.5805679197919218	-0.6394737252061216	0.3330690547463329	0.4360978649026817	-0.6912111519916382	0.9838532341441757	0.8280124741344632	-0.9734979162611909	-1.313814146955042	-0.21341889053353424	1.8200276522766132	0.5119149670293328	0.6045326970965801	0.5858827233499078	0.6630184984922907	1.075376399140519	1.4112079706482472	0.44705184220487504	-0.15474260667057002	-0.675553760415689	-0.012559420013068003	-0.18325925983411795	-0.8933496679417413	-0.44107080460184234	-0.8471702274749363	-0.5915979458402724	-0.04752005563247336	-0.01145292358117802	-0.5696887518984282	-1.3814852449517288	0.4610475034610654	0.44786194138232505	-0.7077640191269908	-0.661213936730764	-0.4336821694489054	0.59257371351499	0.24463460445487226	-0.5040798169902526	-0.06248267241777459	-0.7786920783161474	-0.11286680071160723	0.11619957685973364	-0.06618571630559904	0.3133260077132665	-0.6908813643661719	-1.3698495374503679	-0.6263852728915646	0.23720279285489876	-0.5028102229045458	1.142220283972714	1.1401217060182685	-0.64829676564786	0.7423756482782811	0.4131598715850348	1.406552315937354	1.6245857176850504	0.15726139725996988	1.700118358367649	1.2641563015278732	-0.3312491217280032	0.353239993141854	-0.8087976608039694	-0.304607473688542	-0.8326610428119839	-1.4709011332993462	-0.5373019616099759	0.46160978466393104	0.22688995649504545	0.4112764705375552	-1.1534959029962752	-0.43954734713473587	1.1905235728469008	1.191000194816312	0.19696784885467614	-0.36513227234965373	0.25286970501650013
DTXSID3024449	-6.111341978038807	-0.13916425044078326	-2.4325350257898477	0.09018360315424685	0.14885533118567756	0.8225330716890558	-2.0830184393831663	-0.12075471216138838	1.5089556412105787	-0.7898396559924804	0.058448614858795205	-0.8473791732922739	0.8320207712624417	1.9391954810162875	0.05807646235974828	0.06203227000353808	-0.18044966268718637	0.6132767829482102	-0.7318543770247341	1.747733231124357	0.16382099326424213	-0.20586942113391402	1.8711988184899875	-2.506076150793246	0.22707485771966635	-0.9067246736109282	0.08647488831019481	1.8989532303296293	-1.2893795956474368	1.6580069488878755	-1.5070064819427904	-0.27438055172341025	0.06914115669184803	-0.9336499444530423	-0.10697863699096799	0.3311675133334697	1.339692308582208	-0.04831874955389873	-0.28805266300430715	0.27844215621898194	0.29695731560425065	-0.3568466658815327	0.31394151681234106	-0.18233735713641488	0.18224598478492915	-0.9259300501700134	0.16023500329990262	0.47274383713659474	-0.21763935748033142	-0.16231862127529548	0.21822799755001282	-0.11609114159168143	0.09019098371180335	-0.1708009028412467	0.28479820268805955	-0.10681443705431332	0.41112558260614135	-0.4482527969037581	0.3340602349324459	0.7333670953899499	0.13839552133252198	-0.4385603406672645	0.9465531492931463	0.20793949797909525	-1.5402840708354235	0.3658552227295753	0.02287167295659207	-0.4187989190300207	-0.9373384154864501	-0.11860689243465036	0.1462699863202761	-0.4279528079354981	0.04469629557490601	0.7308185787137663	1.739573116893621	0.7220381036013245	-0.004598141911935043	-2.254425446619963	0.6125308671766723	0.4178827193634104	-1.4910407617374863	0.2942518051722537	-0.44202881125804877	-0.28523245789908586	-0.5694999950531693	-0.4815336183215638	-0.48595174139470065	0.6531332017230094	-0.33903313861611184	0.8840765067805373	1.0785232572139225	-0.705911687434534	0.5541801430327811	-0.6007207901557096	-0.7733060501781845	0.11105648400039446	-0.4129945228791972	0.0029481627385444646	-0.13082910687345126	-0.6626475926393527
DTXSID1046895	-3.6285229642763843	-1.4337180942168957	-5.857220909859562	0.896069746933276	1.9182920854674035	2.1420781543604512	3.1167397331937887	-2.003710808741727	3.0512425854610394	-1.8580215775795044	-0.3004226886807541	-1.694309149383354	1.3417780212372898	0.4075555997416217	-2.826100899685784	0.06341861423907268	-0.6078464721777925	-2.040373179895092	0.6911999832410265	-1.9115412364047755	4.361704228734684	2.026823582869188	-0.6304120137367772	-2.5563361217649057	1.8254959865297298	-2.8090933178804693	-1.2841456458297074	-0.471578934170402	-1.5056720841055378	0.31694787838144833	3.792613673802083	-1.077250779616741	-0.853732072196954	0.591388290807082	2.2870882908815657	-3.8249040198653708	0.5759352824793273	-0.43944448443111583	-3.5550746775377777	-1.3644318810370917	-1.4133365505408366	-3.5328834560568865	5.123103151833475	0.032770385039688446	4.086466162826909	1.6828531148577195	1.0155661549782278	0.9919496952605177	-1.4918135972684032	-0.23081923063920234	1.5827920053295366	2.616325780396683	-0.0927203638695085	-4.986753301064718	-3.8400373802737464	0.12996729854223976	-0.09114986410192955	6.314561943890167	0.8030923943388644	-1.1619116608503617	-2.947355888709473	-3.1713889533776625	0.5202818016212266	0.16550434218719648	-1.7850860492836622	1.091857393335973	-0.2618781369250786	0.680345130396086	0.4361252790356119	2.463835327402846	0.8549572358470191	2.3819478823576428	-0.2043494493441055	0.19836299268854823	0.7832547040127993	-2.78530949545327	-2.06442452072304	-0.9891663813739424	-0.40070173999692005	0.9060585198518898	-0.11677913780765743	-0.06757300788321358	0.3352919196727395	-0.47523794077422205	0.4265612139290213	-0.5959918073503658	0.3552555653957649	-0.013785214831668483	-1.1764643595248734	-0.7300914059048493	-1.2079767517828555	0.5043890546663414	-0.16260619580297214	-0.9309655158151734	-0.8779388015917277	-0.7337014046642171	0.13052189485855292	0.8604511537022055	0.9109374765647011	-1.9546778510630953
DTXSID9021554	-2.5423275485333785	-1.3163751356195446	2.462511154243667	2.8992976270896755	1.0387397480608542	-1.6239665763021578	-0.8523286698527355	0.14918705190247128	1.4764927312279121	0.8245519551448455	1.4982802773540318	3.585600667753135	-1.4182051741766089	-0.41950032786178676	-0.439515069568932	-0.5146628807749225	-0.8052366511485376	-0.8189924594312908	0.3220420586419119	-0.5374834490270933	-0.6144736998471053	0.964098321191444	0.31154197038359027	-0.05077399961255932	0.03711069585757905	0.11455288617765223	-0.03672561431713863	-0.502786358912474	-0.2849562577786269	0.42291136932572143	0.3964311078765223	-0.2625698767554434	0.46962619099097047	-0.4576474361919964	0.35761476778257917	0.20660654811203885	0.43732864952475664	-0.18662482849295192	0.22483109812910837	0.15307482967016126	-0.3110438181172613	-0.265170217741203	0.2962749479838102	0.0192971012898834	-0.4283026259754104	-0.42280790966623794	-0.6492670512709553	-0.4779879560999933	-0.22865850200245968	-0.03352850998772502	-0.3123417413161826	0.17173834673177932	-0.13918988565207877	0.0480320719927315	-0.20578910686182916	0.2880656590891934	0.1311109947248229	-0.10865032970221933	0.4169923305902036	0.019885935242775307	-0.15057430939366234	-0.16680686046546656	-0.24873127613144697	-0.10959170361572734	-0.09772714329616347	-0.21256127172268716	-0.0609352092277222	0.004656460525780304	0.3457901546678575	0.17811689609051867	0.1655651426996062	0.1611621505098857	-0.022547052959237188	0.0029811223887044004	0.017585444646444973	0.07437528957108173	0.2092530540704567	-0.13035255139944668	0.010081169618609848	-0.04154070148242455	0.11711620934115585	-0.2237968168226721	-0.18609512619821006	-0.07058885555115828	-0.06981576857662242	-0.08332729298154885	-0.2602819303078564	0.056516051683966013	0.5063565904788502	-0.0806337904755654	-0.020993987226672076	-0.02057022330057418	0.46968340733473946	0.1485525021111406	-0.06819867473727009	0.04779045303905521	-0.13435498581980354	0.03900145390524839	0.3309733621739394	-0.07176487195776214
