compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	-5.506661028082654	-0.8920893981258677	-17.273935988178273	-5.1040953129904025	-0.582115153229943	4.06508679660887	9.541943408788644	10.747333836375892	-5.106030661159807	-5.175297457763693	-1.6829562731663716	-0.9108557671801126	-1.3489512857245134	-3.444043478429946	-2.4752977659085214	5.120368097704043	-2.5781518391528406	0.6821699364844027	-2.400291768116264	2.046590843256403	3.1492510673001917	-0.2881386685591271	2.0238703114193166	2.438482793388017	0.9846646179381612	2.488879515269137	-0.8614568222720825	2.133407869474583	-3.7617462409730957	2.1558905635864383	0.43561933700939703	-0.09237332152430086	2.0300805275502647	-1.4336346056903961	1.5103314522537623	-1.2132353387819055	-0.5057115587268324	-0.7870638913246614	2.3016860229561296	0.2558932805326421	0.6062944228413037	-0.828446392546251	-2.061130057452428	-1.8535912645578487	1.3779426167941926	0.4368751481987346	-1.1629012200979305	-0.9714199172884435	-0.6266024775605776	-0.09987950852429853	-0.7680887599156045	0.790538947565928	0.5756241307379399	0.7042593374588197	-0.5355407638502154	1.0842392739463036	0.987109159690926	-0.9413696118084002	0.029576514972992806	0.1928478853461869	-0.4250798736943478	-1.257296227809445	-0.6820970697094111	1.1536033137356634	-1.4453917843064148	-0.06517526080399946	-0.7692720754548801	-0.5249686872300905	0.25349280666712065	-0.7631841624523825	-1.5557950044644777	-1.161637100727862	-0.06273107834061566	0.5122803746440097	0.1724505406562539	-0.645277691385264	1.1261236768677336	-0.1538981584676327	0.008138659954713929	1.5425949208644938	0.9894205724464957	0.7066079292837407	0.729960535127654	-0.02103148360556244	0.8255151183772955	-0.19636937899887913	1.2152447028617088	0.08481592833536164	-0.1305633663072937	0.4080271564132958	0.7597835595182681	0.15004442910816962	0.22688870615282802	-0.1361514888379962	-0.6950454223255758	-1.0457133146828468	-0.6928687613823722	0.306373151049963	0.2752957624519578	-0.4247565510259348
DTXSID0020105	-2.157562014433663	11.841633498880658	-5.823710362171452	1.9732679266948199	-14.411925645056005	-0.6326475269335979	4.351708085418466	-0.7462921789179253	-1.486874294299257	-2.894593868852555	-0.8616637073101774	-1.2305448176479226	0.4363962830661028	5.06924653567997	-1.6939065332454424	0.8735087688709063	0.7037634507907725	-0.11243956857181728	-2.853002317209554	3.6877656907211662	3.9114842660914313	-6.3592677862782825	2.1664891655224188	-4.346386732995667	-0.09101504321836511	-1.0811804874344646	-3.219034802993014	-0.49886504866127235	-0.4173390622620804	-0.9992584957402865	-3.2201466078494523	3.17714610983486	1.9073837074825453	-0.5547047103716682	-2.8862628499265823	0.7725795720678391	-2.0328391699079527	0.5090880772633221	-0.3314584499024872	0.5440627254419825	-0.27809484839699056	1.174617582511183	-1.2760069271309677	0.802621949424637	-0.564837424442954	0.5329845067871041	-1.1974213022221531	-2.0506954465561194	1.1347847782346472	0.49205367498709346	0.4677342982584454	1.166108876036867	0.09589914146289133	-0.7508417268953802	1.6703476672334767	-1.2366596247072763	-1.2338653713558718	-1.6281262693895417	-1.527396935406644	-1.0613764777619552	-1.673705161921059	-0.9641514851041877	-0.8838263619359881	0.3976133545000312	-2.1334157073862423	0.7041665622952655	1.6134437905967145	-1.3481481031962976	-1.252311998698643	-0.004995446735810652	-1.447819598219653	1.1750808034777236	-3.2007998870991456	-2.0678359367044616	-1.452019335121253	0.24164039204892593	-0.45970404127530956	0.5744325778915227	1.166169621198777	1.4483200680896402	-0.4545898851089929	-1.67305708408098	-0.16553528637429984	1.6105200661642178	-0.7061930469358325	-0.10423828043380114	-0.5519802079803786	-1.3906538612763863	0.13335101027555513	-1.152478867843922	1.0902040673838487	0.9966140837120201	0.12348379616654259	0.1293863638214864	-0.8629669832829008	0.6603634557853124	1.448976016171487	-0.7412801806816924	-0.39064504537142997	-0.4918205024287824
DTXSID0020022	17.17161243477358	4.482376698164833	-9.491008790557533	3.3105153939981893	-10.412431635757464	-7.368997263479631	-7.795442610563819	1.199090680595187	2.4781534280804847	2.2368810320010986	-2.1789679052295527	-2.2933089078279494	-7.846622563445321	1.1371954604210202	-0.7371160807759701	-0.6126087448064292	-0.12064020481257706	0.5521100632188234	3.8629379967414867	-3.259641372131969	-1.6557306457887475	0.02570307095101796	0.7538339364506632	1.751207083955682	-0.9341575093031531	1.7835836072617068	0.9344100642472482	-1.7136526211339103	0.7708258260855338	-1.2622450047302924	-0.09411468650723923	0.9783774003459035	0.7404711781036423	0.16663040424255599	0.011619481182312033	-0.17576812321652097	-0.5083145603087889	0.8542977523689974	-0.8296912104703049	1.9775393807191737	-0.6076644292503697	-0.9302320516873783	-0.27189340740126694	0.44409676979254514	1.1375624497110797	1.3493958399665624	-0.8886986217503493	0.07572894731366688	-0.36537042923741214	-0.8400418889141557	1.0883154786717555	0.07260788148780359	-1.4695972697768038	1.313429737884941	0.5214300034166661	0.32381790678768213	-1.8303383200637033	-0.013902843207189887	0.2702848504827641	-0.0269085196904978	1.2311209630061146	-0.23346541622176167	0.5958135986822908	-0.8511857692133811	-0.8732158840290695	-0.25260424297400613	0.9455403597664793	0.5953572018345329	-0.1988396731961456	-0.9359892079311373	-1.1240817827291303	-0.4308720629807045	1.26102108219188	-0.569502936940783	-0.21227469004973487	0.7244208840973424	-0.6419684279400377	-0.3021762760119845	1.0429738715342698	0.45298019735655587	-0.2942223884023448	-0.9089894073324613	-1.14064426981941	0.16798391279096112	-0.3359888868256767	-0.17936278581508994	-0.5481998569385566	-0.6579312689117285	1.8030500261524645	0.8831409415452589	-0.419517300343127	-0.7086000371583292	0.3262130552043994	-1.1148050023727105	1.6956867021028004	0.4575724622133737	0.2825944975519603	1.5700246027089801	-0.8255591972933476	0.17131416912093528
DTXSID0020107	9.119962468750616	10.02311621918285	-2.0541297138140138	12.740478576306511	-3.368703156208497	0.12194258222731029	0.6017105647288726	8.972618016807475	-10.600726465721493	2.532588348186101	2.3289905090630554	-1.8642365538757197	0.09740669387492806	1.056655755512398	-0.4126689774189855	0.8321249801558359	1.2087359970166869	0.10413412149168763	2.395361133818478	0.24850108797106332	2.26083338519765	0.25248783617873016	-1.6240949183148756	-0.7618515513937829	-1.6198517422364047	2.7858384221462598	1.6130798134340254	-1.657730660007798	1.3360637046039445	-0.7211635780095106	-1.4622897955472982	-0.29163989126997075	-1.0071677747655632	-0.5402686430541103	1.2099760269378952	0.16416344961651408	-3.5170346372149908	-2.212603069274374	-3.176947480119448	-2.094910328485488	1.0591409981920488	0.37783805677077836	1.8142218302278534	-1.0329643974283127	-0.3270437550042359	1.0850860967547757	-0.12463630203013695	-2.262898565799138	-0.967565199674936	0.8409648945140007	1.6236944024727147	-1.4641026712841683	-1.1885775357666462	1.1593669375093953	-2.696570232299882	-1.5463858998501112	-0.1384680828919356	0.6955720484606956	0.1719451018315571	0.04951761529964942	0.15565797602387174	0.1930014445324755	-0.7057393457480655	-0.31024575440678337	0.6343016197864582	1.726796235169324	2.0136767383293073	2.441566924894084	0.9031442087786171	-0.13421708747343664	0.3326344607405614	-0.8450448578498077	-1.5939868660666958	1.3567190109566605	0.8117979959489342	-0.5315921000198279	0.4752604094410488	-0.6959693660287639	-0.29170714016950616	-0.31215389108917707	-0.8677399284906016	-0.63380970150553	-0.19246830493707903	0.5826425873801615	0.33309278253160524	-0.9138551462827983	0.2022030308750263	0.531998263603483	-1.7000633288915181	0.44885888933817336	-0.2976107701373911	0.897239872575164	0.8141588066720492	0.624950864716166	0.49096394278308164	0.12111313174240756	-0.11160693753278308	-0.5776251488546538	-0.14676535397576046	0.47738106782508993
DTXSID0020311	3.32401492572985	3.482135192555897	-13.168568982107846	6.612378559353754	10.389470911362277	3.5517893014799773	4.667449638394845	1.419822223847616	-6.450276990561899	2.5118438798827722	-1.3360969184852924	5.30690908391771	-3.7689612007127313	-2.374156931449593	1.7350985328008501	-2.082392984880359	1.1130244363130666	2.358791690304897	0.6021662870926169	1.701626189560491	1.8228076858955502	-0.02946465483169313	-0.603096263337199	-1.5891375675873378	-1.4137755099171967	0.2199887855024722	1.620221649199362	-4.289507220108308	-2.425084484368563	-1.0395958435666488	1.9422001965993607	0.5571367222058041	-0.997522862817322	1.3498010601868144	2.42774633674519	-0.4209061166367366	0.3373783875975682	-0.054297624883083054	-2.0057861088714843	1.998385000222813	0.4010135007848139	0.4025920673639068	0.6024557042542945	1.7078373466863832	0.511440411796174	-0.7238101220514799	1.04986577771355	-0.012449238592112407	-0.6146002706428189	0.8164806860693412	0.7511819127741467	0.32010818365726457	-1.1333893572920477	-1.3485078806725497	-0.49168771459932364	0.6358603550052986	0.2938216150592516	-0.9161723566874378	0.444087219582408	-0.7269150985150185	-0.17052070778256256	1.0212456053218784	-0.8624974274001606	0.4522723837202262	-0.40872249801785604	-2.739545849606311	-0.06824246711053858	0.4530973453325019	0.1096163701376753	-0.21992831583656836	1.0035172404705595	0.05393380832134251	1.2862017885033263	-0.6940004942426029	-0.5084879157987547	-0.720117745436779	-0.20097588159880886	-0.3531206802303331	-0.9040796242047923	-0.3040337614767438	0.9603488691446567	-1.4141381647141087	-0.39721804527470983	-1.0864005952138542	-0.05793464100867879	0.07990606671849225	0.8802783063609559	0.7784638124675081	-0.6974274263237015	-0.1585385524455764	0.04832815707868802	-0.5771416124340567	-0.8071617369130468	0.3825469760993203	0.11873317421010388	-0.42867063480181655	-0.8540800388493824	-0.6192448699634212	0.5702552618928118	-0.906887707592252
DTXSID0020319	1.9996622561167117	-1.2598894508888776	-11.720650880229176	-9.103461859023865	4.38824907203244	-6.036583975076799	-8.813149013853442	-11.551042858243687	-2.762460249064526	1.2955854897654613	3.950576835946795	8.431635359418435	-3.759496395524069	-3.9074688341951545	3.4039358699222833	0.1021637524484925	-2.2730379544552815	-1.2950918941174494	-0.6116115996412063	0.5509076616551274	0.19150800965356532	-1.1095782046215692	-0.39762649693945734	-0.4413267819405517	-3.0812630362265674	-1.934892680472056	-2.0016876794483593	2.3321460541029255	1.5373058749994986	0.32744613746582996	-3.0756872262862	0.6961013670811714	-1.8574894527129004	-1.666289302670501	-0.404732824155698	-0.7364580430429617	0.8825049478821083	-0.782480220713152	2.6854004612448725	-0.9027245332975312	1.1370302325009471	1.1610054622260213	-1.5173137061654396	-0.42141327524995353	-0.16534956793134792	-1.341868654084823	0.49893644505797813	-0.3600388135574196	0.023627482228483442	-0.7753704348690367	0.006000637713694676	-0.8638084161338123	0.4394322445702559	0.6641521045448493	-1.8832918007445205	1.9780026412386793	2.9683761339725323	0.22230348038221093	0.13895688086883273	-1.4342582216199338	0.9509267991740132	1.1512782239942938	0.14166958662928034	-1.391556434224177	2.294072588716436	-1.478291403831624	-0.48856091373423155	0.575309573435303	-1.1340396345714803	0.613742652252526	-0.13794464234125878	-0.04351821732295198	-0.812631692381928	0.12057627758137932	-0.2647082378235082	0.7448370489511553	-0.6288672012799124	0.43731778268575666	-1.2494740494600176	-0.942440925597659	0.05181652205944674	1.5708098205490364	0.29520407202630267	0.08506767730808816	-0.739755639130635	-0.8396819024691988	1.0620624824702707	-0.5081268207174504	-2.282888969559247	-1.1666996174637492	-0.312938123987877	0.21564915177431257	1.2090691868162025	-0.44750376941120473	0.25944314698771476	-0.522470098323803	-0.21108315852668477	0.44075653565751743	0.5243226826696107	0.3470934290550623
DTXSID0020494	-11.948904204905574	12.234666926284284	-5.980208261646647	-3.651598020332374	1.218285310106449	2.189062832324843	-6.270484054809544	-5.1848664061299665	6.334519064772282	-3.8840568609896895	2.656296141385669	-4.9867809660573155	7.470840732630211	3.162328024034899	-0.6536344523439338	-0.4759092628980046	-1.346613924570971	-3.290458780172119	0.15796213426998057	1.8779209383088262	-1.1573757381179282	0.611042443696475	0.5901922874818107	0.41535743162521244	0.403813368313133	-1.910295701902709	-0.09870539188363127	-4.339345988835706	0.2975149734939761	-1.6038295932541478	2.276237325375028	-0.8196736503211437	1.8042412088941397	-1.2251887011215528	1.5260236700829883	0.4747273462093652	0.8693772946286689	0.8656171744720677	-0.2238803326862854	1.8967355172862277	0.07351423200750165	1.181256920509473	1.4264742312442529	-0.008456163296363268	0.5495580135311539	-0.447976814285753	-1.1429655893852693	-0.11627767345477898	0.9503514647440687	0.4426688104663437	1.884354923288384	-0.3243599646161164	0.38295074233971704	0.8093665419390426	-0.8867780452585451	-0.12848643782673755	-0.06951135573733283	0.520883687465216	0.4528197496775536	0.2170076523092542	0.6680035443516381	0.8021388966358212	-0.27638997501659757	1.6404806091832416	1.0344866445462548	0.1296313890989255	0.7004277909441532	-0.02042056412303331	0.5656986021625491	-1.1776810656718557	-0.13015691267903143	-0.4550997240056481	0.09332612318916204	0.6038170808750863	0.31894862643934885	0.28725372602971166	-0.15497178648703383	-1.2114476892263724	-0.26466079912241514	8.179775828702568e-05	-0.46041238686959646	0.4382579539113082	1.3357012089132954	0.8172686658610615	0.46670324417253123	-0.1574004248128589	-1.2561170625923666	-0.8930789192158841	-0.8907064986237235	-0.19813472665455673	-0.2561399623556723	0.8090976617211267	-0.6577641834242547	-0.6308451954385988	0.25329227349707584	0.17826226320328262	0.2214555428491586	0.9893135910403799	0.5570227284994483	-0.2180250883563432
DTXSID0020151	-6.0117545172594955	-2.3512247068767542	2.837325080535379	16.214571978324315	9.942853175077657	-2.4550555196750072	-2.7434582554487643	-2.9726148922495144	0.14703948562980587	-3.4884579358548846	0.45142583149890475	-1.8955915025694772	-1.7694848135947292	1.1349247251270353	0.16579129552304184	-0.32155865002856265	0.30606328357591917	1.8895652478425702	-2.032218441658527	-0.4258935235531021	0.15779453477423647	0.052921598820097025	0.948112124204471	2.8442438219018835	0.5660226629398936	-1.7000841486200986	1.0080336213033287	0.33118364939619194	0.6759839026320101	-0.057807510158139654	-1.8319594382330047	-1.0283144021740032	-1.3260525302053883	1.0154439529708466	1.176223549940297	-0.02602596634050803	-1.0531365114286586	-0.13189696147322685	0.2922836235273186	0.26569472218928014	-0.45711091697327005	0.9983994758656077	0.3052763250009895	-0.38193113292743525	1.10079737266497	0.7674446643900772	-0.5979434011199245	1.4256944645420258	-0.8971087963887634	0.5623641290089333	1.791706050438858	1.1024545254165903	0.8682026640941979	0.25162456453643556	1.8579280694908846	1.0523271334591686	-0.6542451999363575	1.0084999800468242	0.8506120719426231	1.2453418957581812	-0.42864084617401665	0.609229294393308	-0.15912050816434561	-0.4288872302472207	-0.9560955172971242	0.548273039972331	-2.1230568868677615	0.23538767404818453	-0.17416875044187552	0.07996988597764765	-1.0453471793744042	0.3597775441695981	-0.3999781940322439	0.5688849392336912	-0.011411449246228585	0.19301537294765606	-1.178973935313068	-0.4004104906624243	-0.7334564297463771	0.5733242250278137	-1.5405121733307356	0.8529156646891822	-0.6332015828554334	0.8050992589345963	-0.2665610122035896	-0.6774439002390613	0.8854535752930565	0.5161708916025421	-0.649124775521178	-0.7375458989155639	0.7505362120158006	-2.114206562619631	1.0302597441101113	0.030713212561657058	-0.573537194130073	0.16475083740267457	-0.1861282796191119	0.1353507566301597	0.38188675028341185	0.1784764957636105
DTXSID0020286	-4.626517888362471	-11.660556744471016	-9.950697093265443	-5.254459489976904	1.6091180614038845	-3.6355798519424907	-3.4100615351635595	6.055519528755187	-7.438277757577732	0.7349746295011719	14.049668156531178	4.128529187580361	-1.526948124457477	-0.34872127698037036	-4.472975890499692	-1.1562700696279564	1.0229901130625505	-1.790623941315976	-1.5083206210457407	-0.3310095782668577	-1.4854904397913153	-1.0921344203444314	1.1984584862807333	-1.1445124966005389	0.4403791401169229	-0.26912137266593683	-2.0235493324171947	2.029846159212643	0.5771891376337135	0.21871903054660335	-0.015060118617767264	-0.8009316456163328	1.2847441835906037	0.4292895435157731	-1.4935294420493097	-0.11317241680926493	1.9191691184355044	0.2333086855614057	-0.5539811339124263	0.19495770712256777	-0.6192840197370719	-0.7742332842454345	0.38720990718137405	0.1417351806615961	0.2285468104283902	0.7804018190433116	-0.5175632360230653	0.26112856888649627	-0.2809388983749668	0.6779234591215924	1.0672282081528282	-1.2356081694195789	-0.8242900179555398	0.34264307554106804	1.186881168324002	1.0237738776655592	-0.1691631117335819	-0.9079488109190684	0.10430120134039511	-0.27513409458185706	-0.6472515533360393	0.8059382706693926	-0.5444631064505554	0.823875782604464	0.04748453481550204	-1.3706184332793219	-0.4025889514028195	0.18739017548022033	-1.1919995524991405	0.8291210909600478	-1.1392063100836627	-0.022356666016357957	0.12442557942110229	0.20206922624206108	0.4959133258748869	-0.3055506639006417	0.5033658660210855	0.07599229479387791	-0.44286145919669356	0.8401368829312204	-0.8605220579262339	0.5047582642746892	-0.46975623095769586	0.6068778693072746	0.11535448224071074	-0.5440407262027437	0.7296085527579877	0.07189509807515605	-0.7895929209338682	-0.08134553202624457	-0.5003114487500074	1.081285902256596	0.5687842863287693	0.6466438597734566	-0.5958397240124783	0.04661569720145483	-0.7300091219062188	-0.29656278980100614	0.20691904526578522	-0.012771200348571498
DTXSID0020498	-2.518479834642707	5.308727734003188	3.7309977385968214	16.561833045784738	9.11595815821349	1.5673896994441159	-2.764254584441388	0.6568916434422987	-0.3260859208763916	-4.6444218313360865	4.589547580597719	-1.3236054526687728	-4.891430817429363	4.570010665989601	-0.943855873604506	1.198788075341385	1.3664529978964866	-0.9255990681821148	1.9131020912816468	4.552842043765329	0.7132359615517907	-0.018217612653326637	-0.5022832410195033	1.8398497186646547	0.9553817126024364	0.5212992169733258	-0.13276748824486279	-0.8653366443780923	1.5716924772239165	-0.7268773554946709	-1.4063723991317447	-0.5363196177714903	-2.4962451102493315	0.9804963039599217	-1.0070197796562539	2.2209399582980103	-0.21297664120804682	2.330439636021806	2.2343884979723145	-1.5691249432769323	0.01135064932057575	-1.7896431829588215	-0.9904423446041434	-0.46342693307221006	1.0422615001018545	0.2425157038256921	-0.5004715788176332	0.40734726673811084	-1.1703553422021544	0.283350652367037	1.4565391100610987	1.049727401605654	0.4084201955049311	0.23271307416572998	-0.8468825131034124	0.88461269750318	0.5233150937204475	0.3712662386660961	0.8519238017056332	1.4316129073136616	0.7703048714290491	0.24487288706116167	0.5638382958022503	-1.158591252964727	-1.1322378632020347	-0.13358103595745985	-0.7270259857934611	0.298743978022848	-1.2832958160769197	1.1774520811666753	-0.43063607302396745	-1.0040948183050886	0.031591877004721006	0.0799001213907973	0.31002716588780854	1.4504438082195559	-0.019986868207928672	-0.8645249892454117	-0.3938336180490232	0.26645388737742987	1.3591770265163738	-0.08292108962703079	0.07583572511977041	-0.16478264890634922	-0.5410875102851399	0.01735584229119442	-0.6898203254685211	-0.3058632574070097	-0.6543517698602536	0.03252009723748099	0.49622814978084634	-0.3886313587882706	-0.19567947637683575	-0.03710052896399417	-1.3828574074946145	0.5638564884686351	1.0108603282648152	-0.6641474617317629	1.3764278926805247	0.40642179205022705
