compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	5.868405633074566	-1.2771318911757878	0.919164616622842	1.3162466518217493	-0.7740902249816323	0.06006364906446383	-1.9518393479662446	1.8760618867871126	1.6181179350142603	-0.6771572926187966	-0.3575399892013289	-0.5450384779007784	0.5575240233230973	1.1689950800152415	-0.4477842681380315	-1.7235877073705053	0.7415474926717212	1.3236759268425735	-0.7235874741956301	-0.41131434470142475	-1.0374901348213799	-0.6184172611780474	0.3396174764785105	1.959988598747561	0.08985589545412616	-0.7505844462242789	-0.3654272135740449	0.6068762904356655	-0.4922537597131444	-0.8728066204878755	-0.14025957141886122	1.4757058360719937	0.28718251089559205	-0.45654250050999506	-1.5819444254540285	-0.31232342178968425	0.3615267806019869	0.982958662311256	-0.972016633081244	0.027848901434277738	0.6601833287785114	0.8190316431295531	-0.4158004335887014	0.12429332594623954	-0.25086109312772265	-0.11759913407063093	0.028973824617839428	-0.409176287449482	-0.8278382608875321	-0.5564685330566216	-0.028844381010271414	0.5211457078317784	0.37981963921632456	-0.4782503093199648	0.36574730159084967	-0.39248780775122466	0.6347825060528441	0.2604418377675834	0.8783585932393083	-0.26616108145793166	-1.4174657830023611	-0.8178805505642921	0.6334441227852772	0.09597009495532467	0.16109106391390735	1.0044511672041248	0.13016566157155515	-1.9887324493391558	2.8582994159488484	0.7171923408089046	1.3838368084519186	0.599460039688826	-0.7659459541622251	0.010765319942844758	-0.43903462257241166	0.6305215105700319	1.1200682682440315	-0.37824527462560953	0.8766990661669377	-0.06807995333771914	1.7202499961385327	0.2196274931799383	0.8567130523495945	-0.5169287060365783	0.06737561763902403	0.9581611504896355	-0.21216590031508317	-0.15941061900535444	-0.9897505571144111	0.18280047911006111	0.2087933797930997	-0.32123174421570677	0.17012600255411878	-0.37669256741952833	-0.5126236035820378	0.2986995306206139	0.28487382272990003	-0.05837038480080014	-0.1432351242499287	0.07959705129526283
DTXSID3049386	-0.4913964370638939	1.6002838319535408	1.1925536835943815	4.438562300540878	0.10898211583273407	0.28852033956895007	-0.4817223114696984	-3.5797742685546403	-0.9769229651341224	-1.1732343487775405	-0.6157614106829813	0.06771205293679161	-0.06151990936018384	-3.8418678656560794	-0.39510357350169134	-3.0858375635854385	-0.32035406899518276	-1.2031266276780115	0.0372556906801935	-0.3721313788730966	-0.4939178424037085	-1.3505803785638726	0.8022818759986567	0.1382697748011399	-1.8753537759549816	-1.1828099746931253	-1.2552901675443426	1.2737877737586367	2.7933207779792517	-0.8667281596110342	1.727336817620825	5.428209227100483	0.4636719610069276	0.039165770639202874	-1.6614859334728078	-2.802170241422607	-1.6063731307975024	1.018798040151467	-0.40409154811898507	0.780533193663811	-0.888481885435774	0.6789015477654482	2.750254726944054	-1.1796955034799272	0.6447334031309947	0.518099198800382	-0.7334384156684105	-0.4137506984260657	-0.3087541774746245	1.1441860953473963	1.8001322792092826	-1.1037894759377533	-0.3471587533161149	2.6969164487722104	0.21847489509855372	2.563510573184248	0.2487907767170109	0.9304968144325092	0.5337924506943574	-1.077741636485258	-0.5854807021717511	-0.1020645532043554	-0.7024547000008253	-0.2973990205646214	0.10796859001741071	-2.0784842304739515	-1.6483051643631017	1.5388203832803944	-2.7826191238011284	1.9296616413758985	-1.6228517941204232	-2.911021188970099	-0.33634413808051544	-1.335617641959289	-0.3517739579665429	-0.589801993982719	0.14049280389948673	0.565893615165502	-2.2602120356491016	-0.2291229070759936	-1.348475281849508	1.0605501196400564	1.5622147160577486	0.5070931527988995	1.2001194143023521	-1.097722961813653	-1.0664910341433547	0.221249628761102	-0.2730408078257936	-0.83749663509227	2.174676350382047	1.2872645962492193	-1.221006036034943	-1.7873926994165725	-0.7464766633454915	0.9296086831293306	1.1142881137308147	-0.9486266182771348	0.11010516504773424	-1.0581219291606319
DTXSID1048625	25.77588075201011	-5.859766169794912	1.799022841723389	3.229344658515286	-3.6294079300875914	-0.731633153225541	-2.8205256667903296	5.37508281795672	-6.853635080540432	2.9187152057350807	0.38850711927527404	0.7698721275847894	-5.649713493411455	-0.7090354166749641	4.509393113333556	-1.6845010837103749	3.715411498744234	2.7262250249101703	0.3199286031397355	-2.7752071703140864	-1.8634311908925267	-1.0643117465688112	3.3468647625590418	4.421592968397575	2.6498148542106468	7.151823783530071	0.17544037249684263	-4.457960003381056	1.8973283782715546	5.7845792503438815	2.4183414405154964	-2.4522630847687954	-1.2503026995770212	-1.9682823655689579	-0.20079303009944122	0.3944236507309857	1.1332484406191907	-3.14372460848358	4.0487997354897605	2.432088982249356	-3.220681096465153	-3.1485679910972384	0.53980305870945	-3.3497860387562035	0.5582329146278688	0.09399749389814617	-2.3580994301976874	1.394555721527564	2.1080233872593133	4.130399518779289	-3.3780108529844104	-0.23402794640629213	-2.2411756674063286	1.8961018934653477	1.5385379113200417	-1.2677926188030886	-0.4141498052302692	-3.3225648506156427	1.6286385469366809	-1.6669434253085849	4.453569929171481	-0.3383836394131264	-1.4691029109873297	-1.2423577223419044	-2.611192309636399	-5.5859811978578335	-2.18203764873413	-3.1629595805242317	4.09362050311296	0.5664672909164585	2.434615147445063	-2.761048547470849	1.20671358202672	-6.016084687666057	5.841450201088136	-0.3391248231008676	0.7572800666889679	8.664735965421889	-2.02270208951958	-3.605303888534644	0.7711965922797404	-0.0015915030556208824	-2.7201213850818577	-0.7369120910851454	-3.0492222535784657	-0.07408872025676161	-2.230723775365015	-0.6470303881754845	3.4369745250969888	0.3829997728852614	0.9645955651364019	4.280981813322079	-1.5185612670202635	-2.8897121671969392	-2.494241535276178	-0.7394161389031484	0.5804436213543295	-1.9417952580080025	-1.3252108694431322	-1.416306559804168
DTXSID3045568	6.407014397979008	-3.771125339303615	-1.3594956085822314	-0.6697096112117924	1.2319809281796459	1.4526796273235167	-2.5083293357891914	0.7401574510468564	0.24474848810077557	1.8658403940677653	0.2948611364295041	0.8782142089678376	3.4553130003155714	0.08438985640737061	0.31184661075790665	-0.23231645555903377	-0.3679671607079302	0.9649306451602634	0.019643513122839653	-0.5413709079590744	0.2461822335699949	-0.7454603428512574	-0.686164018809636	1.9963388268282793	2.382830827708249	-0.5527149709098531	0.19144203297263038	-0.45856435049850747	-0.3735843603507994	0.748619277633578	-0.9914307865335923	0.019364191013001773	-0.3743105315393341	1.649039847570823	-0.8499646008091336	-0.27825974659596275	0.8368589405871709	0.23193736133890824	-1.175849874960238	0.18295135555842404	0.20500162673737485	0.3151179497730206	0.7804284975429178	-1.2892174226735635	-0.15199758014835354	0.23716180683441926	-0.4061627556165749	0.21662214702184898	0.3593128075087499	1.3925192715836372	-0.12826887201262732	-0.537360320165166	-0.36838161428768906	0.2888366389145328	0.5869366684141324	0.013875087021538848	-0.011966560055858111	-1.0897231138450374	-0.18634217941861358	0.5948380266255084	-1.8817206518113447	-1.033328494267342	-0.12592841272169858	0.33857062472401117	0.33310010482609875	0.41513484872704726	-1.005121528526549	-0.33503432848971815	-0.23714945106261115	-0.12406696033506036	-0.8783978639344681	0.24232429009810327	0.7167439459251811	1.7563458362012363	0.00669978854407564	0.3870663543639818	-1.573363998955293	0.4835996928236358	2.108179975829775	-0.47439454587766056	0.8331397519085567	0.45715449391745394	-0.9246297838797568	0.4101667155338296	-0.9073600137109067	-0.1321270009931893	1.3321925553365255	-0.28886534078826565	-0.21447420366750258	-0.49638041135597366	1.2538256787780104	-1.0989821596039029	0.37130491919787184	-1.0258528075893452	0.5680612526335418	0.6295836535549503	0.4420884018129851	-0.8627682842479064	0.27842144069474944	0.4720555267781995
DTXSID6026298	-6.256224303062828	-0.9659440213150846	0.8323119734842054	-1.0404332898125712	1.2163947825875336	0.07585630372108881	0.010010655206658737	-2.031934835446499	-0.6463731168367642	-0.7118267899154548	0.2895823755772247	0.283790501222354	-0.8402974925112263	-0.5011005947336379	-0.26176856847323976	0.17897918760693088	0.1095119632724744	0.595370905435226	-0.6792691123899287	0.2939150248112033	-0.4869947465866207	-0.3590333475522394	0.3571248661063662	-0.9071527076714239	0.6365014980947815	-0.36372916328336874	-0.30639888846578717	0.20989726563008881	-0.7113016455604446	-0.39937344343947506	-0.17484638103378275	0.8459442306416081	-0.17049471469541086	-1.2654092474876568	-0.28335697739191573	1.0372905704173567	-0.4462096733059928	0.5557270813792888	-1.0521068322843867	-0.1823122341386537	0.17799606557180264	-0.4391605936921837	-0.19506319752090265	-0.20511197446477902	0.026619874952984564	-0.32105913843127054	-0.40736701874252945	0.5561341516921792	-0.2467253984087576	-0.12361978051833025	0.513449468267794	0.4201127018460989	1.017657407429701	-0.19553923652134544	0.36350563675471104	-0.07476363756229491	-0.27492615350121286	0.2610656907719543	0.05947282333271949	-0.5886667780805394	0.5438105945681272	0.04862157816873418	0.6688527977796016	-0.4135470773465312	-0.18582345258925503	0.17838649080510546	0.08474556684518901	-0.6796874115311559	-0.1054121172584963	-0.12272372920160464	0.32865103996517014	0.24502700507237857	0.20035595682171686	-0.5374490298874658	0.03356524737604093	0.06607058038749558	0.30994835919509867	0.37327178607184974	-0.48634372490603006	0.5006546708142523	-0.07295286634574871	-0.18227301327122727	-0.43307812499415427	0.09098429179984276	-0.3328929679701115	-0.16671766913915284	-0.2348581672434576	0.09842753385947693	0.07558973625538287	-0.03666572280132043	-0.38002235886535	-0.05686458651573368	-0.2962651146895373	-0.2280243712937924	-0.0901498524171482	-0.11708534068365604	-0.27639428300103397	0.1417513462602291	-0.45430105876422094	-0.12592060999031346
DTXSID3047847	5.211956573181557	1.6308558643476567	2.2927327222799705	-4.476940761037834	1.47568431346978	2.1700597700999467	0.516724445454811	-0.19676777766018305	-0.02446767558281066	-0.4316787101196093	-1.9691384432606394	-0.9836313335179302	0.8476025801522759	-3.522235131166179	0.4920952032045679	-4.349979030205224	-1.957469025333152	-0.9550179364850483	-0.6392065386860654	-0.17755085937962337	0.3041910587983269	0.8447882033277181	-0.3789979062995357	0.7516705148110826	0.8336667934669033	-1.0408533049011135	1.1335756659382181	-1.5253250205044027	4.930983888978471	1.0959604700268122	-0.7459745734596402	0.8630374061688731	1.9341060843309603	-0.30715922468739343	-0.0165222368275564	-0.8127233745206276	0.1127909306020683	-0.07111725216893969	-0.3484143506097163	1.6546277081651033	1.034107748213218	-2.4938505689735555	-2.4091715031979204	-0.8263027945421256	-1.281679858123107	0.5055382834742627	-0.8275130180328212	0.45910561027306923	-0.7582741289842623	0.4516249261872431	-1.3105771169059905	0.7497725504186084	-1.4631636679618263	-0.5289838624034914	0.09114351331059811	0.3518357027167088	2.8924568872090677	-1.4423215050738918	3.8174011991518966	-0.07514159457665398	0.5976396423945757	0.5960970079843964	-0.18741566639055537	0.019488919192428702	-0.40500820576369456	2.679136730405928	-0.42474377901671767	0.3920473025267805	-1.037809551437426	0.6671175162537272	-2.07561927521556	0.8743873716275257	0.06967834957632374	1.2053949912664448	-0.4368343552713495	0.885429001191889	-0.746250553992466	1.4348668242722047	-0.35382883437574586	0.7764883868041329	-0.09842207272759876	0.7802708885995415	-0.41358900725782977	-1.2705006935769667	-0.8031859633225515	0.31295842349758884	-0.7845520011424056	0.38689646264932404	0.3965628753491392	0.08723465612870018	0.2921844540320236	1.1289860776880827	0.23987590471145023	-0.7691389274362921	-0.10732340910066572	0.2476012533757163	0.46594737748229664	-1.8075182292466205	0.39629166704228236	-1.1711682679791737
DTXSID5020863	9.879690226936253	2.2989926121205158	-5.884471310248597	-2.655880201062046	7.885288637958485	-8.189375272481637	2.506416532649565	5.400004546932933	-2.3502260787536797	11.458633745825264	1.8460839369798194	1.048469064162926	6.792997439861489	-0.4322475128045984	0.573045979857129	-1.8424539712934116	-2.2301053938554447	0.9092466489272708	0.21394535805716894	0.20299415297632784	-0.5245216471610975	0.7678439086463411	1.1907439815871126	0.5990957196742235	0.34948512109682167	-1.2470959335283385	0.6044409082142294	-0.119983228773868	1.7480489762176845	-0.6027197592362146	1.3308232585638873	-0.1579437696754932	0.751285431528405	-0.2597015465921129	1.6152169456698704	0.7562823898747839	-0.6677675799448494	-0.19460508462980208	1.1739266490040026	0.9715355991986215	-2.046875486490479	0.837910431608588	-0.31688283236382725	-0.2115815799665131	0.5005306697678282	0.26459602585843056	-0.42171192500297067	0.3537090942163505	-0.5756223913525819	0.8598810950619865	1.051642784454046	0.6862116335070712	-1.2901644820499458	-0.2799190433648411	0.0773768294956062	-0.24551126165961015	0.04897020779351959	0.3442373438136791	0.22865016575721966	0.44548774795413715	0.7728766023438536	-0.33375132925542916	-0.33595505561546535	0.14791486268024795	0.12626995754611706	0.3929263897913733	0.8325308006929648	-0.1065948820249652	0.05537602218704081	0.4357498741079592	-0.09592464370838655	0.3744222481028752	0.41970924306660845	-0.10058910113639122	1.1772968162730368	1.092851892256829	-1.2449612798394494	1.2039718959865093	-2.0168914825617	1.3346254556567383	1.510610923345412	-0.057400643017726696	0.5663939383368827	-0.034394122156443	-1.795538758909143	-1.8736794865000415	0.27057794400172397	0.46003817705960415	-1.005256517337851	1.0335204933607427	0.20092327804449253	-0.4695186202416075	0.9451112495221405	-1.9448330845773252	0.6015975492002207	-0.5603890706587384	0.6960046063937806	0.4860022218805963	0.9877258180461049	1.087725672568608
DTXSID3024449	-6.3168228012612095	1.5738511624765115	-1.3975444904812284	-1.34378308479311	-1.5692366553386214	0.40179606494072373	-0.6530182845847236	0.3301079615058329	-0.2267372926303434	0.10579766008285502	2.2337896804892194	-0.19285329876227106	2.1331810442521673	-0.6486983891036072	0.047973966493960594	-0.7303501284243384	0.9016987313987579	0.0027233478564398545	-1.3111995780437775	-0.8912397142727828	1.549673026260206	0.1415116362373635	-1.7189053392160434	1.6287279991004977	1.734091386572814	-0.35583649137131057	-0.21916612013255082	0.6685856708021202	0.8149588832540711	-1.80074267334881	0.3994968942909543	0.42207635436154295	0.8639666303423419	-0.1667520442135029	0.13489487650289836	0.9817171126691064	0.035193031427764566	-1.1496169330922439	-0.013896385569045315	-0.2099085452891173	-0.3196881169315834	-0.2018942934296017	0.3791323072566824	0.6492859073581195	-0.14198520381573737	-0.2269120717336752	-0.31408196485463347	0.35012472808640843	0.35614564860234527	-0.6455166791425031	0.10655915367721776	-0.1688278539871032	-0.19121990954550555	0.0655381773484645	-0.574094627843388	-0.690595849055278	0.3188737455039693	0.41585248178047945	-0.4614205895787122	0.3508078975320283	-0.17984330456802453	0.4115789798671306	-0.3814854602335585	0.5829653576471059	0.5802650958609068	0.40096025188793155	-0.07600231223330411	0.06874381145935403	1.4812846514697442	-0.6315446681720025	-0.15562469972030196	0.1461412625169284	-0.6930465659314583	1.0164932642454485	-0.47316322224059365	-0.18280920114737345	0.39909515704771426	1.32587290184412	-0.8497842525443119	0.9894623613031832	-1.3385662876518352	0.8973199669238474	0.11174875579049319	-0.47750623253531466	-0.32658232529071357	0.7414456238721443	-0.27034624056302764	-0.5447110918699587	0.41228890615568553	-0.05984579646847931	0.08661119059647607	-0.5492781284790486	-1.1380889594264827	-1.1037933654632417	-0.4304309400551744	-0.21802732309085918	-0.0942644212915913	-0.22339062534979545	0.5469409144456828	0.06634498523974462
DTXSID1046895	-3.9851238296189457	2.7140844072001316	-2.5214577119683543	-2.605578333100217	-4.420453148476214	0.7033878603350554	1.562218851281261	-0.0013645139444325473	-1.3905587653234661	-2.078727366196193	0.7218866584119684	-2.460089300723454	0.356692114132431	-1.5443217232839859	3.5077591334212195	2.462148983016196	-2.5196646049067994	1.512548782392511	2.00121862315304	0.3624696951495723	5.081718820183153	-0.6525107731333694	5.071554120100557	1.8405305800231087	0.7191119357353113	0.12088751643910702	-0.007343571198555734	1.813211676520814	2.4117526103991906	0.9350311087995347	-1.740716607292555	0.4649048432175054	-0.5429128645877717	0.4239296548695718	1.2383354416282653	0.6880178831518065	0.4148744013198426	1.0647246334871245	1.4228726210886775	0.1992294966062803	-0.1110453526545414	2.153632882197143	-0.9083075843787267	1.0153726198025548	0.0616621520833659	-1.0655868415662817	1.2107389399345234	0.08449642558794593	-0.4944946487592871	0.5105453722640663	0.22483781135631878	0.32946212814710973	-0.703023684342802	0.5989353002795094	0.7941136125718947	-2.15560564805224	-0.02455943923283493	4.033012526085705	0.001548555317970698	-1.646735722503782	0.3132352304581936	-0.12720307318537888	-1.05980395981225	0.6407130983615323	2.6781388290701256	1.5168997767355665	0.25953326560768397	-2.495224624486175	-1.5792915007177968	1.5448943573325296	0.5949556427934048	0.30329797783241685	-0.830621173568999	0.7201563252739183	-0.861225196549775	-0.9934164250712186	0.27402247797855867	0.08428483513635908	-0.21769108757583608	-0.2068836645243847	-1.059972825701535	-1.4083562279889636	0.588173300205562	0.1222868620794578	0.042382767497404335	-0.19106526439676413	-1.1422813411524166	2.2640780829566007	0.10670505821328617	-0.16190409866522093	0.40595863458729176	-0.19990860088742488	-1.0244088539257703	0.5257551828707574	-0.6427213897534014	-0.3851099773400002	0.5040454602951135	0.022276089248124097	-0.9990900737948738	0.10478692819831463
DTXSID9021554	-3.4560034542362352	1.4333156634603466	2.5477744613789413	1.9458164586824493	-0.9823281761897118	-3.166436837628041	-1.0682261784417135	-0.9404243170600861	-1.0824717849489218	3.807133648155455	-0.07542342784922743	0.4870215258578712	-1.1495173238964838	-0.12139104665621447	0.5025284730887142	0.44267977030787287	-1.3343323464238668	-0.7099314504198226	0.20308683250509468	0.5180463243264904	-0.33364097230658935	0.11652987272027959	-0.4718865075541197	0.3366188298030385	-0.5337633967882894	0.45495187480902693	0.062301576958539606	-0.7280109868519168	0.2972397212984429	0.23528393511913503	0.19406386029383532	-0.6305584577183662	0.40862110930132317	-0.3344912296139439	0.3146892976262099	0.13327788946438862	-0.6056515421166785	0.20642514607869306	0.09296771620749579	-0.3153501732322457	-0.09344534071576567	-0.4060337117471178	-0.2898569982233848	0.2522641109419701	-0.2999929997191145	-0.043518307586344965	0.19613768295345618	-0.12347922710909054	-0.19583212095220348	-0.00896776319596572	0.175793284825571	0.2671008103756959	-0.05021629208405443	0.7717533919727909	0.09141926026084973	-0.02647000759524498	-0.2707544865131137	0.3772595837404141	-0.07318418571116925	0.2462260008108205	0.44494938282454366	-0.4455718253606688	0.03541361585621272	0.08285207530719531	0.2442998617077713	-0.041486008015778716	-0.09829719797558105	-0.12840143866715262	0.31378897588458315	0.04242884574897085	-0.46924460636745347	0.01994479403608951	-0.2665781163741028	0.21280511829686805	-0.16865869792101526	-0.02043456020139318	-0.2596407369767177	-0.35347920205349026	0.04146756595988189	-0.011584570013579893	0.2317965164639871	0.1958827270950866	-0.025886206045662826	-0.24556483521582742	0.1323293653105722	0.3069482103121836	-0.04213573583792193	-0.20174685960612718	0.14870948603637824	-0.3682578200336496	-0.05246772338363753	0.1091541443236412	-0.09528446608577762	0.03786281369115758	0.0968355052768989	0.05136231480668124	0.21780298377320967	-0.23784842026145248	0.025449085924130314	-0.008489407097266977
