compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	-6.181793398393191	-0.7542015956301658	17.598255253524037	-6.832914369212494	-1.0767778329445332	-8.948504323311345	7.148394885876335	7.326655411117127	3.334433989489326	-0.6613383111070508	-1.6025024385121607	3.5603472684884516	-2.451446471437224	0.5760664627897444	-5.211638533048719	1.0332893474819025	-0.23221081148259093	-0.7835307592915424	-0.9788699636124402	1.6132105628164382	3.4142741277400415	0.6998797069289259	-0.1361335262355857	-3.813191089201643	-2.9480666778991207	-1.0251137769192802	-1.8856400703408447	-1.8962941045476327	0.4233706702333317	2.362718008853542	-0.6057308960451179	-1.4226813811628658	1.2864810449984176	0.8896653055363832	-1.5615082845272108	0.24462769730216433	-1.7167671071085961	-0.37048004974814963	-1.0036530984458247	0.5650676224932529	-0.5863760032323858	-0.9846204011612794	-1.3485421018346915	0.7738181462561777	-2.2621070412825603	0.17001188041879703	1.3369059316887109	-0.9539827948530233	-0.4977543492007487	0.3402459749465311	0.16396136707867362	-2.481752761527661	-1.1947061840125737	-0.6252421437931835	-0.024252328361558374	-0.11519961717424963	0.7684248046959476	-0.4451707630643129	1.274446267497471	0.4145022534365807	0.5930923525928333	-1.1241810488775121	-0.31722127974122044	-0.8477612785618049	0.33838274885908354	0.013243613602278463	0.3822206748541529	-0.3751813528375763	1.1819486110968849	0.5262943883617215	-0.35683363931339107	0.9249824751480575	-0.3870006739962794	-1.664346828371976	-0.6074340900244811	0.11969274151034352	-0.8001001941802126	1.0266856378880664	-0.33865936282673853	0.1957969484066755	-0.5262312770718102	0.2084879495394202	-1.5389511782671144	-0.004869555716271709	-1.1728905745367728	-0.35286092343903125	1.8636054239440023	0.5259879911072307	-0.582068032192852	0.361855453160071	-0.2998078346868816	0.6381103067207756	-0.6295955263492633	-0.29033097712384476	0.38923545880849253	0.4805614383043782	-0.03430513131066633	-0.43812310900955287	-0.07255922479844391	0.9815230969385353
DTXSID0020022	20.133746298836193	3.8510499847516817	6.807451117630821	0.22795295861947137	7.288268642977956	1.1391468914312024	-8.455899155386245	-6.191655656659234	1.1984367494159964	2.5018761087459715	0.2967119127891393	-5.671122152987785	-3.8776891977119616	-1.944254484191486	1.6729769963485954	0.21362771565713698	-4.158281262899309	-1.5958283829361297	3.8647439113342923	1.5275481782566682	-0.14715289485863559	2.5639092810740456	-0.8439575969561762	-0.6226219129501657	-0.14766823790836367	1.4486468388982725	0.004126560058643154	0.32294481519544127	-1.439778838752105	2.03071506191694	0.5411248051306854	0.5055887651278198	0.5368658542273668	0.679765223081385	-1.8441348754435154	0.21197810328140315	-1.3731805907113839	0.5238298600146538	1.0294705606313592	0.19659858517632553	-0.6055569227903036	-0.36384502220706116	-0.08629589156113485	-0.6786098185265423	1.4491574125462505	-0.26540145070511617	-0.15685377414179794	-0.5711738470337522	1.406679587191195	-1.1607402134129436	0.05368124693101315	0.5152438985356406	2.0452160626968974	-1.0102909264383626	0.5461641798642206	0.8665971893665414	-0.19494709805162055	0.7804297537131313	-0.7542196915998995	-1.4338897139420956	-0.37384259202728587	-0.003902687983726381	-0.8415522576393906	1.4340196701699344	-0.10948253126377464	-0.879752890050391	0.6230686347517927	2.1768406931534905	-0.7654552615943435	-0.41181470742144094	0.18942286775412945	1.0563955626237098	0.3673363242453342	-0.40509581542493883	-0.708739652206969	-1.0658325880306545	-0.21281081831940998	-0.5899674870148927	0.6165856982567643	-0.8073242344087375	0.8732132489735265	0.7313304866066761	0.4312535173564399	-0.23237351424437896	1.089456114450013	0.7953595491485783	1.2004121718277763	-0.03669324217707027	0.9413636206703665	-0.5510990553238514	0.24141528277078134	0.683320943385478	-0.847449546741357	-0.49353422277286746	-0.30498921908341353	0.5825121394015927	0.9621293153567594	-0.022387522833656418	-0.8908639841637831	0.20945741410147062
DTXSID0020232	7.758609243088861	4.725514490541226	13.306824542013054	1.20037188784438	-12.7330728043347	-5.699144860686663	10.020872828116113	3.9269880124925516	8.740576046882065	-3.0263155334223866	-1.3429536275420044	6.181493433429294	-1.8342036328705382	-0.5345256792973765	1.1791853422007825	-0.27503773285518	0.1342858045002449	1.0603148590525238	-1.4506405531411188	-0.058819927652981656	-2.539178080750855	1.2391948070488379	0.2999856509583426	-0.24744786454245626	-1.0827946592641027	-1.201657743111289	-3.6326799307279436	-0.9169045095796737	1.457816757154889	1.0071871150557885	-1.945051870076275	-0.2754809834861611	0.9175568875767857	0.20722275394262857	0.30715497969379374	1.2730641437442514	-0.407402889169209	0.1715391879880428	-0.5340533783924046	-0.37127603376016544	0.8943356070269717	0.5850182471862769	-0.49761533032869343	1.0446388496003345	-0.1372398348119129	0.18127894942842235	1.0670943824678787	-1.442198810354814	-0.03757401260225935	-1.0828887317707532	0.5811874823958783	-0.4023828434478717	-1.6280477356743832	0.4921655226974886	0.06397344743060097	0.6865747335849103	-0.14922939545385192	0.3239548522142613	0.7955175916230333	0.059269512719545045	0.6752957967815898	-0.5796018841456267	0.37800374993724967	1.2492620466659723	-1.5380645398028994	0.11149777087212724	-0.31641128782600597	0.9374219914242078	-0.9461258782209512	1.7134043154046825	-0.09554586052748802	0.07022099698314878	-0.6909217492416896	1.0620006815845626	-0.010870330843761773	1.4041835394902988	0.03598469572613526	0.5500422240444541	-0.009592271391619714	-0.7915641926680886	0.49078549311668773	0.74019026292801	0.2478313654125366	-0.21475240142024649	0.9737170824984344	0.6737811953736388	0.03280234822366843	-0.960803452459896	0.35737949262406127	-0.04923626370552508	-0.08261216055164859	-1.065540876544171	0.7964595521050104	0.37087403926784096	0.07096740644790847	0.27472967743077265	-0.47110417658119424	-0.01762301350952328	-0.13900916334831884	-0.8305915709048965
DTXSID0020151	-7.775626777740384	-2.222178500725234	-0.1405494550233182	16.269007891118612	-5.052363753590683	2.5476859216121017	-3.160481132838619	-1.8072277716597884	-6.81729711844747	0.16134997441939844	-1.8068678955826492	0.2714723707377179	-0.2936782355835702	0.790717097057262	0.10005039400093997	1.2733332883036415	-1.62619312958895	0.35146291460381907	-0.5790446870960604	-0.9244151036102958	1.5936306898061041	-1.0104086046475633	-0.18561675757254054	0.9211447129990479	0.47477400980729395	0.30759287469202695	-2.78205744612344	0.01411558029202586	-0.8199455270557177	-0.16006631768658083	1.1839943573215561	0.5538595700356442	-2.200336718858348	0.7694495953140008	0.022397294477134115	-0.6849868764744791	1.3221289791632433	0.6581729005537699	-1.2870820502837375	-0.8264737850113293	-0.23799684451871372	0.26665986389198104	-1.177413810475322	1.8223312269973102	1.0176110766895392	0.1187102649112513	-0.40144946427589606	1.7589228005736446	0.28253388471547136	1.0901422711075142	-0.5758538577150412	0.1999470571915421	-0.08916629620116791	0.5505628842031799	-0.5467996542005543	1.2941125828891236	0.3862525383130425	0.08204498241990454	-0.02067958614042572	1.1538192305368757	0.16756337462985546	-0.8863365364656562	-0.49627123059150874	-1.2001823028337926	-0.46893516267022545	-1.1767340709034475	0.8702123591978705	1.263247999818213	0.2513353352583475	0.596268554150094	-0.5472100341206302	0.8043734509537863	0.7931255316656373	0.8322775835951719	-0.11148521811004743	1.441404912425379	-0.39534109701320574	1.3719213282608813	0.2596495812319993	0.37035799749679293	0.5286126160897939	0.8672449993784311	0.5307982553893453	0.14728796352939774	-0.10097089372978602	1.7662847470221852	0.7043158860726862	-1.0879396750779222	-0.11769748334531775	-0.6856666600122274	0.4229451199197825	-0.43876366705456976	-1.186708109805796	-1.1874969903565737	0.2723855905436455	0.2732237558091826	1.238687408817704	-0.5462342423780538	-0.05421786801797599	-0.23534286200345378
DTXSID0020494	-8.736689530580495	11.574240111844196	8.034338061886205	-3.714080784372666	2.6032180763836346	9.876840939450847	-3.1562255317233685	0.3807499506340096	-7.2285761559754	3.6930149915540067	2.717629217927799	3.3213397102744917	-1.8943655070924075	5.533503214634354	-0.925201029922613	0.37143313705687425	1.514059829350507	-0.83380772345917	-0.5691454700689279	-1.1125098015132666	-2.4538034002210667	-2.2760340071600655	-0.9947578899791025	0.15216897778936225	0.33711762791016764	-1.4050331380014425	-0.8074262610651448	-3.034109206914364	0.5847338854609624	-0.3965908868625013	-0.5827656001204624	-0.5366788866111981	-1.2149060936034037	-0.4372323500367255	0.7508871578314792	-0.17906411500528469	0.40173525673514493	0.32559300737187513	0.8287302207373896	0.5809202140930663	-0.3031116796618824	-0.015767422964437117	-1.810211786613227	-0.7854477812891127	-1.0071427080596926	0.9956036548988254	1.2746530726421352	0.38828090532778653	0.8546691527543036	1.1254325545373245	1.698689358593576	0.5806590035309669	-0.7099398862738235	1.4099719462406983	0.00724781592299718	0.6477639537276166	-0.9927623004899433	-1.657297286427593	0.10361461766477564	0.505503028680562	0.44500703202027014	-0.8401612403631284	0.6218108903050499	-0.3438261454244329	-0.48743667457961476	-1.8379221274065842	0.2584298554579351	-0.7253440166476642	-1.0345101714263356	-0.8725614685860509	0.3715053517216944	0.9316625460801642	0.489984768915627	0.7375097897673052	0.6474616582706463	0.19067035323970094	0.643817523144986	0.29308588724284557	-0.8998198720504486	-0.14099066852616116	-0.3393573631769104	-1.1204770628458232	-0.8674571045667218	0.5262333275030799	-1.0147550521088486	-0.21760252288116572	-0.32034241753721826	0.026435298010539836	-0.07842402846348522	-0.1791094697783648	-0.5516374852537107	1.199886915651946	0.42734398881817864	0.4821752845809447	-0.20741250630461117	-0.06472215434406037	2.0775888687367683	-0.19281594885727293	0.9025939109262202	-0.2590493443579767
DTXSID0020498	1.4043040540031693	6.2398028608459395	-3.943657972848883	18.673631353975694	-3.6916919865554116	3.4311520875415003	-0.0485109513649582	3.0930381692362294	-5.48623869071447	-1.8520380767713465	-2.169348402805538	-1.5943398893392828	-3.207269626628541	-2.248676965567291	0.27407777366417874	3.1193325003974843	0.8984700363919191	2.2450808144328422	2.1187629841985007	-0.8765810289968224	0.43616715885475826	0.584849991811811	1.0542119366573695	-1.7539815834347525	2.3798386829767497	1.2017372058651028	0.21873428592483393	-2.475776788172188	-1.088873731549602	2.1422584991911027	0.746380593739282	1.2248961328904973	-0.9427221045035606	1.0344787766772396	-1.2310113779627043	-1.5633591219138951	0.58606813932312	0.9146066374009625	1.8752594194328693	0.17164358981151076	-0.23897806486396975	1.670510621174076	-0.24021197738033548	-0.4497895445233733	0.5861828120517096	0.24868546570380712	-0.03920207191955725	0.8009131490965626	-0.1863954410931887	1.0986701399874506	-1.5149147775646294	1.915099034216614	0.6913077917478296	2.2494242951003063	0.06678352722054721	-0.5591750332762083	0.45602586535409456	1.1705642889381809	-0.19538728683754286	0.12985807895967413	0.15585814395605102	-0.34009432154780855	0.7261065206453524	-0.49122316617123946	-1.6312007282172076	1.1035703075882461	0.8568024294050864	0.8732002552787176	-0.06170193683184055	-0.14317757006416537	-0.013709877989656484	0.45840340279521924	-1.3755768292373023	-0.1842694120689852	1.5538059654391163	0.159519714335159	0.1035829883841654	0.3151925116525053	-0.04060821248862658	0.4580075425692108	-0.6604131486915942	0.7224562639538538	-0.04674725798673073	0.8461653298654174	-1.1581146259561683	0.3057596267808053	0.3148351542884607	0.9081294695902227	-1.683715354802802	1.5270135607644615	0.1721256461665533	0.4337479484583484	-1.0548564141041106	0.9215868237972102	-0.20145383361921887	0.4672058174604855	-0.29839660114024996	1.3946822236061065	0.23765962506783736	0.383894270144871
DTXSID0020523	4.489852500703898	3.1456224217883673	12.776326089842676	0.514943109300698	6.34168391458881	1.0996094535577825	-16.793505853446245	-4.126927611728469	10.045896559677317	-0.46629621156642753	-1.8342239919246186	0.9407751627812567	-0.8439305687893217	-4.7650506734578215	2.910861350121629	-2.3823751764090764	3.4030770984790375	-0.9443384330756898	0.3358202133428301	-2.2305699368643017	1.0521216766407455	-0.13867100462502377	0.5987743635458549	-0.6860248815592577	-1.0439016499627864	1.3408864371030402	0.39113950699236516	-0.8922563374222927	-0.3695807882893474	-0.9543051925022401	-0.6661836869075669	-0.4182456987767236	-0.868739430474624	-0.4100745007214951	-0.3131466979227675	-0.6643081210756328	-0.46512469673147677	0.22996704039784815	-0.3032969426576625	0.07622027735328797	-1.2193938944949851	-1.238995786832642	0.36549783079638926	-1.0217242447801385	0.24125928109522873	-0.5772247782598572	-0.10000200041299372	-1.3242274264570961	0.5116422230175006	-1.367692767177812	1.1068886816989556	-0.07632764455611148	0.5769601267475946	-1.0917498995694404	0.00873267837910131	0.3913019753973468	0.31458383760810016	0.3650529644795385	1.6416135486289447	0.5772345431134742	1.376467966940379	-0.48021366258250836	0.12248222477883404	-0.46952046950217896	-0.48081746500642697	0.13084989672745495	0.14328546522663024	-1.010356047053263	0.18328031295278507	0.23892464468179545	-0.42414489901112706	0.33404504895802545	0.9442014722671102	0.7465373477750309	-0.1642094457799382	0.3355700382227849	0.762628880338756	1.1518206404617821	-0.07887111781947302	-1.1065750340525762	0.3263662040885448	0.5931550900071727	0.44250972192277116	0.47911979193466087	-0.38363454671116615	0.30470750506583594	1.0026103622431295	-0.060495734919715334	0.23463063640018986	-0.8074301235140215	-0.22923430626145316	0.48247698736562916	-0.9571134248538815	-0.445956323770654	0.030858346313100263	0.5783759368801364	0.006749455369466847	-0.20412232852675083	-0.85509504265895	0.41136419060681273
DTXSID0020529	3.705071360318505	4.632843975531147	12.458947440017916	-0.0634568127953236	1.2762750818792052	2.1933344040001295	-18.737745033985874	-2.116456400326906	10.688489822596457	-1.474565214425232	-1.0276534570835367	0.5514771269572153	-0.9694734730638934	-4.704800514572151	3.525151255344726	-2.775105913303149	3.439897235245181	-1.2590867351401394	-1.9303680605664155	-0.9366895475781919	1.0232557612320257	-1.6293449116795804	-0.2637027159091533	-0.42097900578207886	-1.6678935177983263	1.0123482353817732	-0.22942776857408081	-0.2232219710375516	1.5763662347244594	-0.6848175369294855	0.14861216321635215	-0.788049934326542	-0.12340746147831412	0.7582034083996495	-0.12943986249583517	-0.4186911328523	1.0770267446649653	-0.7450250364921411	0.5596625695642492	0.001286707397172171	-0.06364903952065791	0.2856834651642096	0.5649592186363821	0.7205865391444214	1.0386964850926987	-0.1988195320697563	0.9683170934565645	0.5976174820120862	1.2226503586878716	0.2429338815625005	0.2107476901824125	-0.29607451479518715	-0.693247986390418	0.49314543625544566	0.07873732405211457	0.4798124313991723	0.9765535803100969	-0.4158701828677994	-0.17079164362390348	0.8184032933695389	-0.03234466144713114	0.707361916392815	0.13882106493326382	-0.4434641990746609	0.06351687491793964	0.9752393357440703	-0.45512725150168576	-0.2478197048887192	0.5456000050554288	0.34246982370156304	0.12840444347813562	0.34932063125447305	0.5013598865893705	-0.26012303334071196	0.14747957715782245	0.3487287321508761	-0.26273141417503726	0.7263844436880297	-0.23344599941966113	-0.378006519384756	0.42621920616776854	1.0974514119677656	-0.42367318496122885	-0.59263097853401	-0.042465238716717174	1.129205214866567	0.04337237754154861	0.6802470030445913	-1.1489524271971387	-0.533452374285985	0.42958960121689954	0.022670432253680563	0.2879628316209919	0.12110302393389981	0.8445816999601187	-0.7674261215473893	-0.21956506766477618	0.3927217370292572	0.3041378971390445	-0.4534070579859161
DTXSID0020606	8.598696461682618	12.669757785101147	-18.522205465734523	5.163606831634654	-6.155894190351465	-3.3851774778231576	-2.168337799854169	4.800571973353258	-2.614572267437356	0.5095284785133358	-1.1807374393668195	-1.5448321982646578	-2.3148382549980706	-1.8023702191822393	-1.6862295257828388	-1.2854343321193595	2.7915673548697475	0.8059584725874257	-1.2913528883335939	-0.8766077013385604	1.0359697401960604	2.0842822370723706	1.170487458567539	-0.7317197710348307	-1.4594856861296066	-2.0358775251671677	0.6917051527127387	0.2527705611946035	0.9873792535892102	-0.6190114187567459	2.8018331295072345	-0.45959517725645505	0.9881686552517113	-2.43124632347568	-0.031810935899304386	-0.7011806075930349	-0.018993984526770702	1.683123452394791	-0.6328217247509802	-1.3909517606931527	-1.423678223846315	0.0972673882528794	0.11431798414858799	-1.3688684229441916	0.7913129210869403	-0.48038269722719834	-0.524796695311041	0.3752886750922495	-0.8136703159691152	0.2934039416589125	0.15928315931482215	-0.7695315207180387	-0.8823230458357236	-0.3060441466082806	-0.919864970305977	0.1030281992843848	0.039658665268996494	1.148875193218359	0.2076998923272073	0.4051959839410643	0.1536162542985433	-0.6089625808809385	0.36742355288491063	0.6210005746735595	-0.28039546448185065	-0.5769381476885481	-0.44550470947748183	-0.9370543931554359	-0.21930815690145453	-0.47205465304941807	-0.5558478619105007	-1.2713099319189738	-0.5941976430294458	0.5070205224527998	-0.45201479950085266	-0.9110060035189447	0.5786157028810126	-0.389637065490863	-0.23631537684172652	-0.027224955912685193	-0.3812914586975076	0.1480200438444558	-0.27616749716054373	0.4858032383267101	0.6385429299634198	0.6389466187492334	-0.6582760964650708	-0.5336802803840217	0.05750718631811437	-0.21526514420822346	-0.1775016901154178	-0.11038274318922073	-0.29371341156727876	1.126083694577964	-0.3041512396315764	-0.30643410164144863	-0.6642529113168106	0.42751076080647654	0.19823106883668662	0.7083912288406529
DTXSID0020654	-7.680962041884692	6.718915659766173	-10.73650142280573	10.7265004177092	-7.656465206355941	6.308781577597657	1.5486325281167566	-4.290307978140483	3.3911880571695123	1.4253057490790224	-0.5662260217066079	0.16249793784474564	-1.5598220864176835	0.46547752857686797	-1.5826649305618594	-0.3485873845088202	0.3052814358874216	-3.8101386007198017	3.0126897203835776	1.0672629812786825	-1.7096105414150367	0.7416055661817857	0.5807895637759466	-3.7960190819016804	-1.0936173128674764	-0.6596602361990113	0.9411893743211762	0.9860453652546014	-0.7110361457293156	0.2644922170475191	-1.2438775810026892	0.8350408041989779	-0.847563658333622	0.46099456547278367	-0.3377694954690461	0.3582939163204412	-0.41514831979480205	-1.0162310427855294	0.3652771024725432	0.40212316038236845	0.3421473810441948	0.5683349494270102	-0.2948457047040964	0.10984454100308186	1.623858067608352	0.05501871367802396	0.4088150921554049	0.12791756687017614	-0.8854377876028832	-1.3761340387554042	0.2634563726664947	0.406116616317923	0.09909572650506888	-0.7151754454945782	0.6794963856552907	-1.203682057402247	-0.518183257908918	0.3079227360347377	2.0162933012072175	0.7691642259275815	0.6242208936739992	-0.021136156946013937	-1.250638317463278	0.8035380672431524	0.45119540519637374	-0.07436623049594018	-0.5610067799606255	0.19785937090310832	0.4503281093170148	-0.9105756895803764	-0.48914362239689646	0.31163235208338574	-0.9149626899981831	0.23108024956455095	-0.3218766917522844	0.005238126887515284	-1.0245409109126336	0.7505533607473679	0.5036123027636839	-0.3671797474932027	-0.14764605833578673	-0.697116788132988	-0.027770275137066477	-0.12352279480562786	0.5045398142028075	0.6063446761251673	0.022702772429794148	0.4125267373199155	0.40067872364414936	0.28226481896366734	0.749459003076846	-0.38843452610837814	-0.9523110248350847	-0.190998775377668	-0.22077317855124756	0.3033983951175911	0.1387249063669515	0.13268049594654924	-0.22347747643197266	-0.2900411874366471
