compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	0.568172300917117	-15.929682144257768	-4.9993873455547515	2.377708579572567	9.5728176417012	-7.746464103048945	-4.744516765150427	-1.4885446761626469	1.5547908876455765	-3.5040881013271528	-0.9593579348042229	-0.03823164365235316	-1.5706119796510136	9.470467880898386	5.388212756007914	-4.764484780888502	1.554438348758743	-3.0391199659170542	4.404617637066549	3.2115237219035317	0.1833873158629801	0.8297279952436585	0.6656273860183922	-0.7081188355800843	1.673426301173111	-2.230555526457743	-0.9108975859247722	2.027544855778658	-0.8269409502739391	-1.161178884910085	-0.41423582182351376	1.1379641780823848	0.05250072653355458	-1.3752835164548631	-1.2709544041378675	1.7520629972573383	-0.7965163771502453	0.20843001097710312	-0.9230509966982052	0.5358869093954333	0.6492592169110796	-0.4885801528577858	-0.8000328486819608	1.3462333032458667	-1.1842081640934596	1.1801623450330543	0.256082961707683	2.48086648703522	1.4116226719291707	0.3615833102368228	0.339960789331647	0.04407551664636561	-0.34000309153857633	-0.4563709485196597	0.13453513359104036	0.9255827116989016	0.4828732562424136	-0.29644440465371846	-0.3941131938254332	-0.3552663925712422	1.116827652620894	-0.1870978589761412	1.669378606668047	-0.9328086336415925	-0.1996179925701665	0.6440320701697533	-0.07031781884779498	-0.7839213824160434	0.5919652808147744	-0.423499689215165	0.14534752136714743	0.023186713977941417	0.6099950286089184	0.7501997816664131	-1.482373297218295	-0.4404175048861049	-0.3390941357096165	-0.08050893253939445	-1.556536929121596	0.539795245512806	0.8285559422375992	-0.7788947588626998	1.4789991813116734	-1.2362592029496948	-0.4521721842868703	-0.11853867292436016	0.07359221743695113	1.118154927107331	0.768971956922	-0.19385912448788833	0.14129755965905433	-0.4904572506864652	-0.02334427626834793	0.19020599526789664	0.1656009885028799	0.11782373626265677	1.0351272008703811	0.3133524985348049	-0.7147758010520817	-0.44173102073273757
DTXSID0020105	-1.2463217361860432	0.27933366367357354	-13.57291416531116	-1.7035380012890782	5.139041721844094	-10.409411444794518	3.2439322203332397	2.3251547210692296	-8.512163890512547	5.072635365591065	2.5389995886271626	0.1401613328552196	0.6443480526174771	-0.41399109854777744	-4.56950201504705	-1.1054255525976837	0.05461533587867477	0.2979499966319397	7.807414692319586	-0.012181026894483266	0.7593407467182001	4.514829146884189	-0.6545814713629524	5.562386973123863	3.005861012170756	1.2425113234567082	0.5520205230919346	0.6139263202391307	-0.18239528257772472	-0.29482266885465735	1.5411068639336496	1.1507542495755878	0.42435456310960784	-1.5127007551366294	-0.7165884008666448	-1.5706806776296376	-1.1244278001183545	0.29123583986957235	-2.8877522218750578	0.5468293379191054	0.05406298391196403	-1.5029749387131954	-0.4309059792431109	-1.1665519464058143	-1.7650619879762521	0.169915517230265	1.0101732289747303	-1.3411634396283483	1.6103117420118975	-1.0985856997139856	0.850473407611999	1.852557893356602	-0.894372850896437	0.7887868122675784	0.6748130661791683	-0.03353729456264413	0.7399739974485033	0.7753487140027472	-1.558167031938833	-0.1371612598528643	-1.7736993010864261	-1.5045013173537936	-1.0633723368557486	-0.5893700763776472	-0.6401857929904018	-0.1677357745186952	-0.3862250687098042	1.2429915545966943	-0.4461706693733395	0.1885975586100681	1.036640224600887	0.4655739299843928	-0.9835792132240072	0.9179644119392681	-0.08915832261659137	0.23331918812236271	-0.49327769526150456	0.3179706749809396	-1.2505570075777568	1.719524376813366	-1.1756384233102455	0.3740335202745285	0.22209098717617876	-0.053135452216166765	-0.36902471822925714	-0.7595400205308797	-0.23093996475511577	1.2454487137451435	0.8820120902806676	0.23968295755087168	-0.6133817541987712	-1.1711697026893524	-0.11646551149514715	0.5384933708193496	1.1232885466102522	1.2090484537141186	0.8943138299369211	0.7334893845067854	-0.5229431154714814	0.04956268519187222
DTXSID0020022	-12.478733191146993	-0.13249936772177182	-3.9928212247925434	2.1652335195654375	-10.1862597385091	-6.126034197273988	2.2200452929286123	-8.02129420241377	0.8480390647289725	-3.3549655778810896	0.8170122423339121	8.652973625599873	7.73281338949649	-4.315260286333302	1.0769969871792489	5.446269597454631	2.9600519780540178	-1.0256432670265658	-3.9077261152255685	1.854773214320947	0.7299262923773744	-0.9704980302404902	-3.643810499352443	-0.6812871060364006	-0.7253056905268855	1.2387955570231912	-2.5308372862899167	0.3702149178109281	0.5937650804860474	-0.8370228675514906	-1.0839745227948934	0.5742688282244408	-0.23137032126483642	-0.47443114818009996	0.7164824211184833	1.1618624403404767	0.7520432107246662	1.0224233412878203	-0.7775638157600033	-0.14682713201832312	-0.9478463462035045	-0.11064047893686882	0.5400783325237077	1.6240130104998802	0.055950958979688964	0.3939694472903904	1.129432402945313	-1.2991951126374521	-0.6306818597078171	0.703927416780578	-1.5288711146307916	-0.5963489628285373	-0.09661873824164216	1.0549960551748903	1.6878366345444267	-1.435126764540139	1.275944204747863	-1.7768260510305893	1.081290860340877	-0.774911994089265	-0.5936619098881074	0.5705663943562547	1.005725797110967	-0.05180156401990017	-0.9937830743251733	-0.22980575729199654	0.36888103778176407	-0.4563936331287615	-0.974464733582644	0.026559595058614598	-1.1944079009549728	-0.461928718449098	-1.503719461742089	0.35344458184229455	2.621538751940375	-1.2086399537854133	-0.23754298867552853	0.6441774794181316	-1.0259440158344286	-0.002511673406797312	-0.19051804049803786	-0.6714552378225577	0.3151774345782715	-0.38629274521660073	-1.0164011475800312	0.270659560828976	-2.421086949863126	-0.388079603231984	1.1769806165116168	1.6799661755644006	-0.07281701790043203	1.4106527913771854	1.0023196986515472	0.002070476918005887	-0.06811947078227026	-0.9922501164952664	0.04846961927496745	1.5942588811928573	0.46008045905323675	-1.0484355744272342
DTXSID00190950	-0.14023352581257248	5.4578320480559	-8.443312373465778	-7.952942140948943	-9.526314844751766	1.0828006068789184	-3.0486919890873443	17.122018581779862	5.112699804320405	-10.652370223156568	2.340686094823903	3.214096951241446	-2.370075329890746	-0.7605806886095273	-0.15127841668793798	-2.716681103966918	-0.6424136730329588	-0.33521516465536566	3.0433670831012964	-1.994777230140249	-0.997934351258343	-1.166246469918106	-0.9818853788137352	0.0730546151054264	0.167094676898959	-0.6540078948979392	1.1826496331644711	-0.815189234747343	1.6749831105790365	-0.8444510266991205	0.7256020618333359	-0.3729141601180099	-0.05884077215592521	0.15447021950282816	0.01905084259083015	-0.003815669952792699	-0.34076479012406385	0.8731588753061751	-0.0070671970558961565	-1.9495609913029774	1.316899577162645	-0.2378771314038215	-1.852118292644613	-0.11603992028931473	-0.28750145818729006	-0.8449369440434298	-0.6990619128087139	0.4878193965608301	-0.9165261202129684	1.6213141217812763	0.26316938523203554	-0.6184440319356634	0.40004037688551114	-0.4251758812790632	0.9119659664759562	-0.10995789603541005	0.06149251683660372	-0.8554657038964694	0.7773730757263874	-0.4311692610942956	-0.10987401337913986	0.7459096301086596	-0.7493110783142256	-0.2618208169026736	0.8563627729602222	-0.7828937603973161	0.24066150228738814	0.42860475846509943	0.11594221861871283	-0.9819830046932299	-0.8371700134534554	0.1503024471212342	0.08015894958669645	0.26502076285854864	0.2785683734149886	0.5055581529732832	0.18701299261296625	-0.7287440403782798	0.1832274665255712	0.08194483457807	1.8704403280421875	-0.13580653039493548	-0.19671325404423648	0.4086622168797534	-0.5094420735445072	1.0500454442721796	0.4024253632337671	-0.6552006509277433	1.423505533359533	0.19022030081698404	-0.7573508157526877	0.1406656439473074	-0.012784023682164768	-0.4296555963856224	0.04300724530544603	0.513725613388605	0.5876759927653874	0.06510680757495185	-0.6003550292443487	0.03305664414207565
DTXSID00192353	-10.11059185774806	5.067943221709159	-7.498167296946262	-14.022542973885185	-9.362613507616135	4.299983438719927	-5.6388255119690855	10.869212303388636	7.911332112858425	-10.376516946601324	4.233410202917677	1.3802912016024738	-3.608622537723228	4.4507770631012615	-3.2326720020159145	-0.6455378127768057	-1.6807571941627746	-1.2079244942004403	-1.304373573458466	-0.2549862577834772	-0.1611736656687999	-3.83185181807747	-0.26023467311091236	1.4204696364354055	0.5109311155586906	-0.2577022161184814	-1.8288689415397679	1.1701995336817932	-3.8928137241261958	2.067222056271794	-2.3848079562402833	-1.0774890801581374	0.30999504371760556	-0.3333785018230151	0.07725588179756605	-0.5436634192651115	-0.607012246971781	-0.7992912496408893	-0.8539437022528921	2.327205728443158	1.353829833696124	-0.8482581654412968	0.49764227409094997	1.2252422095053723	-0.002672974006183576	-0.9887839543871382	-0.06079762115216846	-0.35392795328342547	0.26093944734724417	-0.8260544629922345	0.8896357935295471	0.21366830675958443	-0.14676955949185422	1.0243489564621242	0.4326360908620099	-0.4172073252450274	0.13729413975692573	-0.9607104028234643	-0.9988636877995177	0.5465535259376273	-0.4683585646858907	-0.19972485049261698	0.11519761089066317	0.09737360533147559	-0.5639343979120974	0.044933535847902675	-0.162266833138153	-0.3530550254058641	0.11967540075772402	0.9427256657971816	-0.659273820347653	-0.22477002507427446	-0.29362981657228393	0.5533689565696541	0.8150815485281655	0.05841424862480902	0.23683083247402312	0.26643495687286994	0.1681001942327738	-0.7857028190728643	-0.2360821709857313	-0.3237076307236314	0.14260846864099458	-0.2745980615327204	0.19416675440123835	0.21710484134845043	0.35158356652408884	0.1788775897579489	-0.07165285372525411	-0.07198165264444611	1.4616022885793245	0.555718658963084	0.21083753746531178	0.6243615581928417	-0.29437397031218965	0.287973537802449	0.015931892009096917	-0.5301853879280799	-0.39468295343257115	0.1676385191852182
DTXSID00194615	-6.68895264276217	11.865842223925554	-7.259910550274337	-5.200050105108513	-8.83951817047057	4.2041950818000995	-2.076795987934466	10.577995403122813	5.504846326650708	-12.103556936371138	-0.25347464779499307	6.98028838705808	-7.650235498348623	3.6567119338607914	0.17746541632960658	-1.2667565762508144	0.8359450190519397	-1.5871334778881856	0.43419408287617434	-0.4835575203874642	0.8253140859853955	-0.5240671228636978	-0.4569977603094935	1.1301347469460352	2.0853850535811715	0.6861328894751285	-0.8825052936172307	2.5761270648522405	-1.0426994287285556	0.09938128587767546	1.4638563230066162	-0.6642677703976235	-0.12814885195382764	-1.233948533287379	1.130593142339271	0.2923688485969618	0.6350859325599741	-0.333149972637958	0.2615227644565826	2.0981071425254214	-0.2588603808920829	-0.1410301809776234	-0.20776618035635372	-0.5038988087498277	-0.2701472789787613	1.1670258179321533	-1.17057098310194	0.1438447287075722	-0.605410136935692	-0.1430109335109313	-0.058622312933102175	0.27834118878375186	-0.5689683005615497	-0.008137386086976459	-0.6413587593997596	-0.4780121822846478	-0.515169791395043	1.081611270811763	-0.5811150200678269	-0.16364063614892538	1.1579707317810952	0.5196369487954586	1.2926390893327755	0.9487591816688282	1.403210915807931	-0.540474067529981	-0.5869980006368849	-0.14252808753902518	-0.5812346812834825	-1.4748395214058243	0.7111847887938816	0.4278412410343201	-0.2274249775573398	-0.10379681269696998	-0.7792762988786924	-0.5618601310484552	-1.9189348201916652	-0.5175762729927398	-0.23464215227734045	1.026544055954635	1.525436350046106	-0.2805773751688197	-0.9264252833387251	-0.2342709107996392	-0.5516997918954317	-0.18084114583609084	0.7981503920862225	-0.09429761706620597	-0.2076567688436893	1.2008294775618213	-1.2378944334702167	-0.5736509382329357	-0.8367428860317405	0.5807956788270706	0.9501372989287495	-0.552607566429666	0.1502734559818472	0.40424519589834124	-0.19465402691772604	-0.20078192213487983
DTXSID0020280	-1.0356675715930652	-5.818048109819014	-1.9109501554265318	0.833182633809008	-8.758531045825677	-4.938467344000306	-5.607923913375014	-10.240481000489147	6.921268488857974	6.271148407904386	3.329056652871608	13.141979687386904	2.8110401947229846	-7.440226416613793	0.942534899515556	-0.9739214295333061	0.0026911931720738514	1.6114393895275962	0.8071011601989588	0.5849561774489027	-0.04035976300177685	0.08610777983279691	-0.35985485340492684	-2.89119654493936	0.8406581569905496	0.9650250304953816	-1.1875856032314884	-0.8679459366012977	-1.3524889786499772	-0.8022198300129876	-0.7966626282198741	-0.023243452510814656	0.81857621300349	0.5200556542299947	1.610441119814809	-1.9874389096958076	-1.022771521802533	-0.9364158996640627	0.7481545738713602	-1.7442376718114558	0.7609687239398941	-0.3147032688427297	1.5159918685980518	-1.1015722761113966	-1.8408141398240536	-0.05147677604397348	0.04251089028231867	0.5553821366680013	0.675098212823562	-0.43971375602919227	-0.44089719542595257	-0.8513061435945379	0.09945533940771142	-1.704356257432987	1.6133069978957617	-0.3544491525211052	-0.5165333486076016	-0.11531552451430398	-1.0156297309237896	0.17529970720772908	-0.9785102493972084	1.2209523236594295	1.2660079056910616	0.08242310528212508	-0.8308579459931491	-0.732567009864164	-1.163798216001476	1.0761304487327836	-1.4834181248733096	-0.4768578624349567	-0.5479535544180234	-0.5563820819884063	-0.6115532414973939	1.1925563125324135	0.15488813164548207	-0.0960541544965255	0.5700169628123682	0.38619815533010393	0.7721327610902982	0.26636357760696155	1.242418654709695	0.6289221401232686	0.7123249425502931	0.8096592829665196	1.1199895497428733	1.1611518088385135	-0.6267261306210796	0.9760316210661791	-0.5926677243792843	-0.3017970310140576	-1.0067144122598835	0.9957748716654206	1.3776076623521187	0.14639686408312602	0.3500529908526639	-0.34055168891407445	1.2560920829199604	0.07711515672911723	-0.2783820028144814	1.2702484070641333
DTXSID0020286	2.2457110265740305	-12.620436327202786	3.0689141533737256	-1.0271737778019383	-5.723155650906881	-2.0280499500481994	-3.824223396897568	-0.3819635572480314	1.1550401462583246	-1.7401718958905363	-9.145667218084725	-6.5681914902532945	-8.317415424462979	-4.24441493756378	11.031319588553895	-4.7367131627969155	-6.075673438279519	1.3346455255428358	-0.625477510666961	-1.971610101274665	-1.3863703910545653	-1.7031322760959744	0.8606171440670268	1.5491501460191095	-0.3704719070302384	-0.5338147099829278	0.6551868079909346	0.7401210588664935	-3.2817663757268045	-0.1921949233776065	0.18244288005808215	1.711451540506376	-1.6850831337315046	-0.8370129846391312	0.45662216279467094	-1.6975488988615348	0.30682506973365775	-1.093394896668231	0.39419104464490595	-2.3880132600908643	-0.9395504779898707	0.07233963314980463	-0.015634126084283186	-0.2742817797826269	0.8260171565406844	1.2455766397461927	0.912820685825244	-0.3627347041258881	-1.1030450979597999	-1.3581405162267592	0.4254753076571104	0.9578902416166521	0.5880618311480339	1.2576327455834109	-0.6111168083359646	-0.7454500557762596	-0.016365951430499244	-0.44593804830028927	0.7309628648343757	-0.18815998946351553	0.849456956788458	0.6814874068207535	0.7595476536393384	-0.1318639567140955	0.5616343689981345	-0.034055925083909575	-0.16286691603275857	-0.33943713930211733	-1.9238339702519758	-0.10377279080537939	-0.9481386243722336	0.4968293563965326	-1.3968300597319263	0.49819960773880034	2.1647560041861027	0.09937869584975552	0.7780644729943986	0.11119923699991294	0.6361364356268346	-0.06566391268540556	-0.7893014815398954	0.11583726050252281	-0.8941429429157107	-0.44897827951797775	-0.2031951585853947	0.41716002041293465	0.41889569744192356	-1.0532835925186943	0.6461803314909095	-0.19436793663690305	0.07708042652234649	-0.05339064142616801	0.18220076953211176	0.5769857359900921	1.60009327442082	0.2874615200236015	-0.1349170087029253	-0.20755310997138343	0.7689038991002363	-0.732065993121547
DTXSID0020288	2.920825390441746	-14.513795575176196	3.8074626248526116	-0.1743776129602632	-5.8550656633168785	-2.028614925596633	-3.632880022790915	-1.384084337270746	-0.2454707828805508	-2.0216245441130734	-7.912120344554909	-5.393155874588997	-6.333933327519156	-3.0849512621658044	10.176472264086012	-5.748650346451475	-3.9139837252623684	1.6514561825556728	0.929080159296954	-0.12473358220846849	-0.8905124132085431	-0.7344830859724654	0.6169664541557565	2.763667384102036	0.919385504048523	0.06922928654557747	2.029147995375482	1.5517176105783617	-2.407779414505762	0.7317047445061153	-0.15841580983566203	-0.7997017955176271	-1.3823260804284168	-0.2711549746469798	0.8483353651087859	-1.5429095871328706	0.8145096060187609	-1.0083941036378663	0.22300620161501722	-2.674866981545276	-1.162011213599096	0.9648902228951309	0.2470552797927591	0.7937126873603618	1.023864850680937	0.46369181537857285	-0.021472407293184923	-2.0418195126691367	-0.47336810276823826	-0.7715015186331655	1.1625994148619798	1.1018871137264707	0.34952939068452044	0.6523331124061785	0.10019839453118316	-3.129116723480123	-1.0895036216648637	-1.0640247818439965	0.35798513241801816	-0.4174403316067415	0.36272971765125994	0.8149631853375319	0.36319680739163973	0.1917116703138559	-0.09145907873724313	0.6031195040035373	-0.5022907797119267	0.16860612350094248	-1.4320310899313904	0.1733465090391726	0.6638211999153217	0.8306779257014664	-0.5667741342806554	0.41100353154184754	0.7289995816187761	0.7270947852867927	0.7854917736262954	0.26893000077252377	-1.046586071701563	0.7752045037281803	0.11133324199329613	-1.010154624895796	-2.242780318051506	1.1202945448062502	0.1868243249684137	0.4706296178459742	-0.2060922633660326	-0.9144954248200725	-0.8865913191802839	-0.0692936082881921	-0.27754879148401523	0.5895251932813217	0.6830107163439827	0.15775702855352008	0.24223128902115865	0.33673835185275375	-0.5231678541657829	-0.544132985797556	0.27690103524341186	-0.7028663869146393
DTXSID0020232	-5.347219196802669	-4.527986427246533	-4.959928406548255	10.881719674505293	13.51051677850542	0.6227093794196901	-6.476485683794889	4.80807179035531	1.358093029600948	-0.8377086533584449	-1.2173804432282498	2.800019049977836	4.821749137093536	4.1553793070350356	-4.3442605539909405	-5.970224096952039	-0.7757263783651527	-3.7531782261402666	-0.2950300930916593	-0.9949058861732414	-0.9197958676175235	0.8007170905921077	-0.752283585717272	-1.4276607172236637	-0.5309995162221092	-1.0961832210490088	0.5097596019216171	-1.481103103015167	0.010339877151746635	-1.7270856462879443	0.5529873749693951	-0.9262759182916721	1.1509204673583462	0.9917732445259673	-0.38131672395559846	-1.1591204187708706	2.0033671766435512	-1.3267550439410485	2.4736280197712452	0.6557995102822453	-0.005100259055615245	-0.8170402628641359	0.2429169642669047	-0.2515585748899159	1.569258401220011	1.561013065753599	1.64248419062507	0.44366483743419	-0.5272028543081357	-0.7875793793366247	0.730432440651188	-0.4275531152735958	-1.1385674276582893	1.0729544357686	-0.5524138598270478	2.490283758457214	0.9678971617312905	0.28024034893220523	0.3457586562955632	-0.6916113367286991	0.8658444007340836	-0.10404598300006751	0.892693908270779	0.7048687609173223	-0.7855983519933465	0.4087518702686736	-0.14265478701030054	-1.6199494356867477	-1.0444577710428842	0.6272705036751342	-0.6149871997203862	1.599592967975405	-0.5708169122081225	-0.9266324631802719	0.823358541135348	0.24169531215322035	0.5945260921911459	0.5134966330494745	1.662169835880893	0.0021450059297703477	-0.507292999406393	0.323147330243053	0.6942733409887972	0.41706017018122427	0.21152283686483217	0.4969182508213667	0.03412835359583691	-0.549170316672023	-0.9119431046594352	-1.437143662557184	-0.6081819331629966	0.9608058334205329	0.8727100269485836	-0.21361273885083962	-0.5576824511108365	0.1865693186794	-0.18756697607655212	-1.961940020351368	0.8393120691745772	0.05756815610481231
