compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020022	12.211988147208324	-1.7478243175427934	2.6331442265426896	8.4565501154188	4.799538610656793	4.607207869219996	9.607924367986971	1.1470240382485457	1.7051521606520492	-6.152338909949707	-9.901933536752024	6.0165629748333895	-6.807882476617044	-1.4585699046593772	1.9832054146820264	-5.796525055196243	0.3521920803017957	-2.685920439180987	-0.24533908671332336	0.8518153639463422	3.080335439531252	0.27860005887367656	1.483516928477969	-1.397724012838122	0.28493352107281844	1.8012182916280095	0.5911098006027934	1.7561023868781764	1.3177547923915665	-1.4653324227688695	-0.35453416556292416	-1.6204478689877255	0.271989722976013	0.03406754224724313	0.2427260227350629	-2.6792210042982947	1.6050825656543348	-2.2132643066748505	-1.1422287594809717	-1.6852010846490715	1.8582275554522871	-0.0584806327903416	-1.3257514651276094	0.5837312686247841	-0.9225114342435725	-1.0096953398220123	0.9276679919964015	0.5667520941725994	-0.8882439523244673	2.3276902387055145	1.5588428125467304	-0.028963762413553574	1.120752736377407	-0.6042938106085195	0.7772294533680734	-0.2854964964877879	0.5638527692401978	1.6378405646214247	1.5753043486357488	-2.10453483852129	-1.0798897217840435	0.9184321403208282	1.3989450468852072	-0.327655030292022	-0.030960438202315026	-1.2528202800699397	0.35175771625695873	-0.3742373590216474	-1.6600118406985491	-1.2969753061825169	1.8559919028513108	-0.15708750970767818	-1.1408357576621104	0.4142155740207998	1.179268063691221	3.3168442986549334	0.6760758193811941	0.6246749015822383	0.13136967400477978	-0.38888633475216156	1.4927927521404927	0.05139274491158422	0.23022404374430752	0.8679602656342852	1.38100129784576	0.02511633298752232	0.36713890412411065	0.03116853339744616	0.6816287953644884	-0.7707087533207257	0.7010534698905864	0.2956263871626142	-0.4311082142971952	-0.4381446430655293	-2.8508203567960377	1.1883994545140293	0.3296656978251331	-0.22641011236412503	-0.2603876930876699	-0.9411840141988277
DTXSID0020076	0.046190953484558886	15.696744923214641	8.90190214016964	9.128655569470425	-2.955888965242961	4.740096924181038	-9.02490464297988	-3.9271140422878164	-4.469626661815448	-8.500914806811181	3.952898861086454	-0.4741645018154663	-3.199883781818448	-0.12449530325964792	-9.843515278604919	0.8113946413735774	-0.3928321569716132	0.30285081370557354	-2.353172377672043	-0.6321086095979522	1.6042717798953103	-0.9123554996575439	-1.5564460899662549	1.2687866984948046	-1.6249468193271965	3.159629950385737	0.09932766185148573	0.3091227857751028	-2.256577649220976	-0.6996035532086895	-0.2370218876628787	-0.1407367022525934	0.19451433213418678	1.2860736777228883	2.0109314061722685	0.9357343319325693	-1.8413331716365033	-0.21365663456926462	-0.9841637734531542	-0.5263033058023308	0.4936501076592247	-0.330423458737535	0.1854804028806419	1.857343816569644	0.060178856795032286	0.6665688114673274	0.436869700959364	1.643105983412249	-0.3644293904437606	0.47378162123675305	0.3591964415391706	0.08183809552914102	0.330782906506956	0.24611938367658903	0.8863500430403684	0.7492077108515443	-1.4709789698952687	-0.8477433879194644	0.39962553053749733	0.21509906546361882	0.2609651078186401	-0.34331952057857623	0.5150148481605382	-0.4123056318386749	0.8407271972988907	-0.4642734905728036	0.2026126515250472	0.8644758342228669	0.3567606676953397	-0.28653596437037165	0.4116336476693309	-0.11396238080816393	0.4415168203387035	-0.8876689236900209	-1.0837210203040801	-0.40347060312841854	-0.1748798468452837	-0.4085407996845189	-0.01381578950020574	-0.05003416389915201	-0.6160979259365793	-1.294317339211835	0.9633018108613676	-0.1309720729848763	-0.19605085482978074	-0.3906096341394514	0.8821760883582861	-0.003889794307498609	1.1994597512166492	-1.1931261530696815	1.1092533301817213	-0.2749046754393974	0.2171696504761345	0.6272543671245364	0.18961554120444687	0.23537986393284605	0.07986720653304999	-0.4982577270883399	1.6625408049528922	0.5202958943190147
DTXSID0020236	0.0012040851441252496	-3.6534559696411666	10.932956104319416	9.895034510958187	4.525542691817384	14.789018982711578	-1.8980222438285765	-0.7954372236434846	-2.6118111185905715	3.4937560426690606	-5.124068191318664	-0.4823754052461641	0.8533570204429147	3.7351678035419793	-2.5685956818307623	-5.723049757446226	-4.923917700483456	0.9246030702692567	-1.8013086413490558	-1.3075386778564595	1.560088073680363	2.197980549369242	1.552956586576304	-0.04308536857791184	1.2137195443938378	-0.6010350623774987	0.1759599368942316	0.08943791099924775	2.779533758449018	1.077104530402698	0.513377045295041	-1.7343888901331175	-0.3966203316044985	-0.43880673382813856	-0.20386809544804477	-2.059796252125331	0.0744717263934338	0.06604272967714571	1.267317879398281	0.8048115929657935	-0.879681710463519	2.2355346290091216	-0.8631698766590554	-0.6477103997392365	-0.19442052411765845	0.1766923106913876	-0.28721502012491246	-1.0894923834584784	0.5383990696971884	0.8436861958399172	-1.4335694554407088	-0.5002529079310436	0.8442398101514241	-1.2383368799983605	0.09156055954900424	-0.6145001607033312	0.08973201246740563	1.0546396746994566	1.8546866033126588	-0.7609328227007883	-0.9760300370451118	0.32772486673229556	0.7990364545371811	1.738644107017133	0.45346901686353375	-0.8299188710876743	0.17323959993395893	0.24943696643018642	0.09926094395567886	-1.2208053675615396	1.34127281970854	-2.002419543469129	-0.9668247950564557	-0.8385195287166208	0.4634562080105526	0.5753562603106851	0.23077402417782275	0.22470014686608902	0.9341560968827232	-0.42141437859485814	0.4360072747088075	0.6454695225293791	0.25262538575558197	-2.0538659362875564	-1.0800019866694162	1.2219218703874923	-0.3220362179128123	-0.8023467655157719	-1.019764515761241	-0.006889851399773496	-1.0269899459098253	-1.2239960884298695	1.7662986127555322	0.2605891992076705	-0.5285928013208192	0.15016953994708215	-0.007769324766073809	-0.16874751514496006	-0.15593236447427278	1.1834728580487497
DTXSID0020107	7.4733941012479885	-7.6134973340208765	6.142100589386381	9.661940599978422	0.8520725574826918	11.071316706127174	-4.14095007905812	-11.488986151537732	3.4907326360144597	3.0272539724922325	-3.7665173057695087	0.45103652251355797	3.914353824831012	2.7645126692821096	1.8007870890020274	-0.2501403960255235	0.7877274018876275	-0.3653125452561607	-0.2914121533337768	-1.0043439305578086	1.7052258848571928	0.34835471870491735	2.6066887474793146	-1.6286519298320306	0.3852461650647424	-0.6128244579709688	0.7651099198688774	-0.8306985801793311	0.8008086413058042	0.23337043888579576	-1.7748526088246108	-1.2318903208398893	-0.12689807889370358	0.6347832242870193	0.9390762609532655	-0.5186622747512633	-2.3685780492554898	0.05651532345090451	1.434187164379179	-0.41035768145492724	-0.6403747948775218	1.2327842954503005	-0.13055316317655452	-2.0554416768443855	0.5419507082251018	0.25290903301690315	-2.2841189649624374	-1.8230375288036595	0.9111771076013518	-0.19895041746079414	-0.5374276725904219	-0.6915711259671512	1.9013396683476615	0.5078469475035627	-1.3861949274047287	1.310400914566715	0.12115897357113276	-1.081269191287768	-2.216759774184825	-0.25895229281037047	-3.368611784875248	-0.16946032558165375	-0.4874060454269539	0.4076181222666166	0.06048418875769263	-0.3264374373882758	-1.5161824717366033	-0.02667246788621912	1.2002491695580517	-0.0005142256975774148	-0.32273616692650714	0.1497525862195811	2.026160599190053	1.0405136079810668	0.9505232323818927	-0.8215837654178209	-0.2715223080441638	-1.6378621451824809	0.3974465164809774	-0.8517451423125006	-0.9616830535207256	0.19295466734143804	-0.3384995192993348	0.6483026311371429	-0.514527316850842	0.03324686588482412	0.4533010406819541	1.8492118320801696	-1.0856875424576042	-0.23392480667565135	-1.185114736591278	0.4580994817668062	-0.03953588001893409	0.25385691706977426	0.07153075650831543	0.33286040092855057	-0.1049966011518852	-0.5198160666901896	1.454757598250746	-0.8089178731362305
DTXSID0020288	-5.102788587865596	14.690369508739575	0.3200243794955169	3.7812482283405005	2.7683098570217815	-6.493009467034949	2.4257300964114004	-3.8515054013979757	10.948471783070913	-3.3703332971794913	2.036174237455355	-2.1453248102844196	2.2928213827494908	0.548998656868628	0.3001419540293599	-2.760632649443136	-1.372319705786326	0.20035437535556364	0.9670413187401662	-2.904454422456209	0.6576828691978601	-1.8383379576271195	-2.460145320075013	0.10474886052185325	3.3120082175952055	-1.1817113976337206	0.7176603787099431	-2.226004296522029	-0.7950877461312271	0.8541321070903081	1.1635564184557692	-0.7748821112635311	1.9645265882850755	-0.3566665664334247	-0.28584197413716306	0.1124531427100595	-0.9115616408202261	-1.0087357012838183	-0.7643354102383747	1.529024348984771	-0.9309785770165601	-1.0103513389947112	-0.040334671795943446	0.7631420666138639	1.362090721591385	-0.21476778206544292	-0.03746177299804448	-1.140584659081432	0.1273704605464545	-1.8472540390641994	-2.7550848891271515	0.5029840447074927	1.630903307247263	1.2480394967993331	-0.8867090785406884	0.2682610307510949	3.032543437977705	-0.5725730465255299	0.6744588694449798	0.46872250678218746	0.37702659929714344	0.3712847565964766	-0.15892836645921882	-0.11312148577959596	-0.8519324214376554	-0.8597612889012076	0.820740379385494	-0.4125283212369398	0.12167572749062694	1.2014039933536578	-1.0115064772009106	1.063403028107771	-0.49245600968688086	-0.903750333270419	0.6215583713517837	-1.6661580035571586	0.9069380259917175	0.15591792803489554	-0.43567593694079193	-0.29089652625948204	-0.3893937072413783	-1.1022835411214338	-0.34786956240340616	0.3923321112020554	0.5790893449407776	-0.22218245375648557	-0.8608215942520592	1.510610842516769	-0.004191428415449762	-0.9413629566107724	1.3516168454000994	0.2516775568296355	-0.1975263628403285	-0.5120647345719572	-1.2210025608369603	1.3196050133187287	1.6772187859841576	-0.10030572640328257	0.4994377829254994	0.45752845489911875
DTXSID0020232	8.164978219871635	3.666240168095242	7.021670173024274	7.8237769217378155	-14.601476154959897	-0.1309445686442453	-10.781054328678298	3.6573216765395005	-1.0149525968602604	-0.10297256627107362	2.873072621914606	-1.851750298311337	-0.7670609731928341	-5.385469368166051	-0.9648106587648424	2.285906642523356	0.45090451134188114	1.2647013596798917	1.54745157864241	-1.4621296415045868	1.1393267180079873	4.885439539899829	0.800535738361982	0.6861331261660142	-0.8858610110042641	1.804096189916668	-0.09796559651909331	-2.224777853847785	-0.19671620262955472	0.628135719545798	1.066365324582224	0.01814879206224547	-1.381301635686628	0.43563838301681357	0.4342403272321346	0.44594574834551476	2.3936331048699135	-0.30256045753537986	-0.8675665026466889	-0.9599030005383442	0.7701403819727345	-1.2369939486907064	0.08766683629711576	-0.2015456602508141	-0.9271924296105731	-0.5628493046181017	-1.7425082361066333	1.0574020997702407	1.0841074219249296	0.5309278904016608	0.6114719356659438	0.16582347683539836	-0.8780022138628549	0.39536226392191953	0.04908383767044712	-2.088448917291363	0.8128142895141343	-0.8824029463492205	-0.7348048995050445	-0.17152154816020254	0.40369838678554326	1.5593898898173202	-0.17102256416073913	-0.05406646362219475	0.628867242546105	0.0799207548830237	-0.4069765889734294	-2.3313109559527376	0.17080656438036546	-0.29921623995576063	-0.8698827060987352	-0.41613204688957506	-0.42113494341103247	0.5950375824111589	0.43253659581123366	0.3860118262695096	0.40937533030996864	-0.4065712124754023	-0.30201191283561396	-0.09738031598806136	0.61606720508687	-0.7661576823759167	-1.269343326744847	1.2938835779534803	0.6812661882125586	2.465579090279758	0.46163178777896385	-0.3049505469050253	0.1397740002938717	-0.6032873077255176	0.3620347433109244	1.2588818930061902	0.10726433878103488	0.44047755241394393	-0.8335285823432914	-0.016585997138967114	1.0838039089532523	-0.7243740576447968	-0.4303430898439496	-0.8757049130669571
DTXSID0020311	0.7107388745896142	1.686435536920448	-0.046761738149056424	8.268054750958491	-11.792546983802396	-6.372510462020015	2.6807980070567883	-4.784486926425102	6.877021212627886	5.597210956360449	4.268904710390689	-2.1382934844704007	-0.9238398939375438	-5.493567692868448	0.647433559464173	1.1589942353624227	-2.565169019683693	-2.465599929885156	-1.3230191006670011	-1.5176814611764384	-2.566208268991974	2.747215395251147	3.574334876786274	-0.8015717989206765	-1.8886242071132604	0.827943961961109	-0.33329750739137853	-0.5958945518349128	-1.4811208456355354	-1.933242316956298	-3.002101205991765	2.9141196747732057	1.0474844055187007	0.1880907691949188	1.6535671001611196	2.2614946565012164	-0.2991444767682503	-1.754963296371852	0.9759124489541471	1.7982951240998215	1.4211620660979845	0.1410543692244553	0.1505282296604984	-1.808664175136311	-0.33428713000240906	-0.7744268594795782	1.5685941651635447	-1.1539694986615157	-0.8995738113213148	0.6318099938694863	-0.9497436101213068	0.21997600107601423	-0.7050129790907236	-1.0284257125773988	0.40616650082397643	1.7589150089705814	-0.6961383077982106	-0.93820049903033	0.6086966982604348	-1.8149288755870203	-2.231610154524026	0.07079596597332533	-0.8084593971869398	-2.054337552601026	2.348969049590076	-0.8120428389751326	-0.4859514337629719	-0.7642385108035072	-0.18542018620140402	1.1563648346724609	-0.850068553342863	-0.5733972989458921	0.4189921786851601	0.6161350842662932	-1.082652396828262	-0.680251470803533	-0.5402933452938778	0.4215489983972635	-0.7617604402290057	0.7317242777216948	-0.6049188769693724	-0.20334132709462346	-0.2706861964830224	-0.1429908044523056	-0.9443072392160482	0.03542798273546906	0.7022536983492642	-0.8649824171316154	-1.013724558406389	-0.22988245522968792	0.48689829317325845	0.1716877656473437	0.9547830560972065	0.1911276758672837	-0.5380950855282162	-0.18103032022254406	0.18448735498005991	1.410501458289516	-0.5050302313691594	-0.6252472336728612
DTXSID0020365	23.492488556504092	-6.783289684824476	3.042596929189486	-8.05083937952798	1.2155978411669142	7.057283894921227	-7.329737108261604	0.37250435052951697	-1.281418414086577	-0.7123533198636978	0.6530738739153134	-0.8280291475631791	9.050007188508719	1.1696885205822332	2.3966726473317053	-4.876277570272179	-3.276614987475014	0.4245222405426797	-2.347986988933074	2.4599219436504054	-1.8066385757365153	-5.251379033580206	0.992918783250185	1.3295346780876942	-1.8796098503515521	1.313475887654423	0.23203893720762186	-1.6909483502290064	-1.3493616076234627	1.142762429059925	0.18171510245424458	1.5994545400602789	1.9204804865162644	-0.1480552937265921	-1.0518486149755004	1.4434307744953578	0.16554880061953087	0.5740242722298433	1.54960316078848	0.47526831233187705	0.7456071189832426	-2.004309102651323	1.1199413634732813	-0.8926663790461938	-0.18469078412299325	-0.17759009604736045	-0.724548434509893	-0.010871096274279884	0.06384822213579522	0.35648426923440596	-0.059512344723909864	-0.9197939657912485	0.5007216460185228	-0.15483127579144548	0.383048492827666	-0.8726351804838113	-0.03186811927021491	-0.8365735944049442	-0.8995432456273151	-0.6687144082316996	0.6805926102207108	-0.8436457372231095	0.2480847451235456	-0.6544737763126377	-0.9886648749232312	-0.5593572556290383	-0.9642458563317801	-0.6057352969888359	1.0871338059070217	-0.14753695384080498	0.11365199174466821	1.2328774040562176	0.09384834008468694	1.6290425260014336	-0.330267624786219	-0.7205591914153956	0.9557827323510353	0.006174651204874175	0.7078063995243072	0.22908168623420463	0.10344431517117421	0.932568250014703	0.454759366254257	-0.808216272734002	0.5311095000348198	1.070294189065306	-0.16692719163370567	-0.30993448900116727	1.2366772559257266	-0.26933285504517307	0.04241183936152331	-0.13559662371840217	-0.41614981823481983	-0.8771604090033032	0.41416689607983526	-0.548875280066616	1.2785383730362496	-0.2167090835268792	-0.6457666552484689	0.0414132433545887
DTXSID0020319	4.696537432190197	9.687018305180008	5.196525162673356	-0.8567814158589391	2.270235324756258	2.5895784304942726	11.742951915327126	5.1569014228697965	11.511736999085677	-12.962971772850835	2.5504494716004285	-2.807330404610306	0.9919534239027702	7.295254240115401	3.2271320953925144	2.4165763566376848	-3.3169820758877764	5.386843963782381	4.376768621179294	-1.6128000805561529	-0.7903544333882493	1.5827090564619026	0.11085926753737148	0.7621324930560636	-2.769589504707567	-0.6373684532996001	-1.016079327174924	-1.9274519335414775	1.4127709166384457	0.7119292946131013	0.28962091258787787	0.40894525967935086	-0.6838267281474323	2.3861274870830425	0.3683309919275981	0.6958950561601107	1.4695040319833454	-0.41215227536482274	0.9498675681910131	-1.3090053260330285	-0.9660100067066728	1.145000632192944	1.1430885487703435	0.5381212415187894	-1.1576770876161628	-1.144356334918658	-1.4520655862476095	0.3298714505521932	-2.1146850885374873	1.6443664269554272	0.8439602551321942	0.9014381311096189	-0.1808494842507656	-0.6924856459072948	-0.024065340275979855	0.6600138764932021	0.19629849820595605	-2.786868467759902	0.3012747050796908	-1.1070500248008825	1.3607990194119444	0.4624307962156449	-0.5303137035097539	0.7107283400207213	-0.852909436484525	0.10566342306729791	-0.5979802035513025	1.2494643911092334	0.381155815492369	1.1915218590033423	0.3502597752509894	-0.33007402184312384	-0.5965709359907106	0.3514581650982339	-0.7630574529895668	-0.24149043328516928	-0.4137244680769225	1.4018904149037703	0.9129463332814557	-0.9801111009660941	0.30193096055419383	-0.9889606682245129	-0.46591003347061605	1.8280757443191713	-0.1984661719575583	-0.07021091176249138	-0.3124537423645657	0.3959604316720051	0.8653588301823439	-0.17882895764138235	-0.22611797559308722	-0.7589918169576676	0.18620647220695236	-1.08226961272348	0.42498519987610456	0.05594000780760527	-1.2688107273171372	0.3026997508805779	-1.4218422942835116	-0.9218167292716387
DTXSID0020446	2.772166220929826	2.7835375337816846	2.438394000716069	6.875730235088657	-9.468101643997448	-6.585108890694055	4.413372438440318	-3.1694486786319285	12.024792187061035	4.8445448412611105	4.5593676044183375	-1.8606427228511895	0.7423422620898539	-4.957422662730345	1.557073674732429	0.35963003211671135	-3.0773069327765876	-1.151454147197808	-1.6769002897087935	-1.9701925941056055	-1.217787769241999	4.753458374402825	3.7243060417573375	-0.19651217006010244	-1.501896328812545	0.9451047285626022	0.5624883526697908	-0.5877303682391558	-1.0550039292293618	0.08072684645718896	-2.406013398575678	1.7742133687480397	0.5743568041133518	-0.4865647256386329	0.4780363300904932	2.4100788537890683	-0.2183572660330586	-1.4595180624912656	1.2670660683876784	0.8598132278558152	1.690275798576609	0.50484940953828	0.02290890206127108	-1.7296682438993758	0.15500371891809764	-1.0071720907063229	1.0683538535174626	-1.2415079583870652	-0.0351589448629641	1.0403543309972596	-0.832937401642166	0.10677420276906481	-0.8610428524552386	-1.5472216889996986	-0.3227826565528538	1.0119178583268846	-0.18192259284143372	-0.7751205114425903	2.0330451224411235	-0.5839872705504043	-2.581728674309023	-1.1469629291722214	-0.980632595656991	-1.9048088771426543	2.68340472894501	-0.3604350453629757	-1.2999397244442885	0.08532130450996307	0.4078344576585845	0.059304989373871506	-0.2996456011744469	0.1945350319669199	1.6824553542168843	0.78744038915678	-0.5896011494046977	-0.8806144598395222	-0.7404118637316233	0.5335973560851285	-0.6721722145750924	0.4831002358781166	0.49116579674127087	0.5257635041221875	-0.8807735602729778	-0.8509555599121086	-0.2111736003504658	-0.5663897820336651	-0.47486702157731614	-1.8003849788715958	-0.8139803826072254	0.9922903496174442	0.7005743341729207	0.9075462879795644	0.6717866332340477	1.0818591694108282	-0.015032246119980705	-1.0451522417889467	-0.8686119797864433	0.761522010592602	0.3895459580834552	0.1964905070302031
