compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	-0.6695882490993514	5.515698998587726	-0.7334602266655682	2.3489875261640933	1.1357391645600827	1.9335347136428138	0.9885927368659885	5.220231208250469	-1.1116190076542438	0.4752648901310135	-0.9102311251851002	0.03966075316803299	-1.5891368955233147	-1.7842813445616121	1.1447221724887202	-0.9002941745242702	-1.200839327045092	-0.3381154299986456	-0.4751534299734432	1.0276340538575512	2.5885600146356453	1.5263689139536805	-0.2615626900079292	-0.43371157863694143	-0.24298499683050095	-1.710949312131565	-1.6707312252814732	0.1892861603520435	0.9217463297341837	-0.17150400774085672	-0.2982749626932726	-0.20975568687296653	-0.2360532931822357	0.3515280229112225	0.788652552620547	0.30028420543705275	-0.16499594064952736	1.1216926970400332	0.5694569381685897	-0.9077556122552133	-0.49701528839850745	0.2814046802240733	0.3719984763683105	-0.5412243294971497	1.109119247256379	0.2122101652529982	-0.31298154971709036	-1.3473088522223469	-0.6353236084534922	-0.705484906823718	0.9217034859003307	-0.40926302408178167	0.2824332716998703	-0.6128654317454716	-1.3075731691582233	0.2720777527594031	-0.26179466451929173	0.9059433398196803	0.33740303108285385	1.2596931103638256	-1.1935988443843966	1.7074426960940499	0.5135260724365858	0.830042038482677	0.41152795751807064	0.08011468410512083	1.1923944418478865	0.04764137291653629	-0.11410047757786729	-1.182610761258936	-0.41812339614435295	0.3582447054429814	0.4601404245025054	-0.5476050342734824	0.2304859965985889	1.2051776474386762	-0.037334157679526074	-0.6081803760511271	-0.7491949066659535	-0.013976904835831286	0.3596152496509248	-0.6732258663349111	-1.3187231816768663	-0.9143103413155742	0.4402790806607427	-1.1250558483992967	0.3804479782652023	0.35486042862115136	-0.5145062664477681	-0.38318362005823925	-0.3424380336339978	0.3560234601792901	-0.06057531892165518	0.09349643195452463	0.33199455078940837	-0.8141934645501493	-0.5552948544433655	0.59161678001007	-0.4655984764803242	0.5587540468751971
DTXSID3049386	-0.27285712222292213	1.3565523257221692	1.0221314914181654	-4.880568400503359	6.901936927374273	0.7424851201943162	2.620183583004146	3.551116526099882	-2.312266990236794	0.7217916127849409	1.4059377362998724	2.8321407702665913	-2.7467812826059954	-2.412097636438997	-1.648334433093282	7.028586851772123	0.8586822069114852	2.9435252851502085	1.5560609655465645	5.268233243067055	4.213619722564604	-1.3257144672572014	3.195476760579154	0.9721971411334333	-3.2478324472567115	0.3514078731335288	-0.3588191334667507	0.36585002316324217	0.46395508920158973	1.7413967431474184	1.6980929479132874	-1.838756024439919	-3.4010832565172358	-2.228536201034933	5.429467319263906	2.444438434560408	-2.029897870688339	-1.1428817942267315	-4.098141751058478	-2.0543138969191164	1.80553401235619	-4.2649439949801815	-5.903404315330267	1.7988158334182478	-1.6749509986155986	-2.9448715077642107	-0.3006032008296846	1.6268812244796904	0.5942741031127713	0.5068743094876429	-2.0198561309176424	2.233780683303754	2.435450815530554	0.02201662894974938	1.4989407947006284	-2.6675042003473575	-1.9983100452640719	1.2290319981582605	1.2621592301292859	1.5104152466179812	3.158011455335961	0.03582604926703845	-0.32274733747682705	-1.4766686745383684	-1.3131989088094658	-0.5121836782520923	1.751382859218036	2.472292187279174	-1.5352035905325832	0.5442566721799347	0.0685542329362919	-1.5776363389567294	1.1509156962516338	-0.9523602728960027	0.5071273557526014	0.2800200435265957	-0.4676066858868217	0.2996636836656735	-0.2095444993792126	-1.2844201092569567	-2.5851077774734845	2.5362358812856804	-0.4729725805095924	2.4100302915553704	0.01251617170163611	-1.426187820138378	-0.6730843720804197	-1.8170727104095237	-0.3217689939453145	0.9490542970850826	-0.6258007196036183	1.7944431430882428	-1.2102621133912403	-1.1797923123348446	-0.5461810440279785	1.3397543059034105	-0.7848678085174875	2.3631849086747416	-0.5316806913142808	-1.7395130106678633
DTXSID1048625	2.961569274830405	3.520525475472776	-0.0001878471440531144	-1.2686051973298975	0.6401745591112218	0.2696140924646712	-1.8371951956403387	2.279533769767818	0.16184423635787124	-1.0319547389335537	0.7480912143018404	6.505449172130272	-3.8073757340303693	-3.0147545785875547	3.554616982082085	-0.9097312753828123	0.1750478360622059	-5.770677686024682	1.3589986974751072	1.2975005802034874	-0.6430769428364866	-0.2993779213630636	-0.9522795463223089	-5.800849035302987	-0.3176238173803374	1.183919042790568	-2.4487910981127468	1.0263486920890528	-1.6052287264864218	-1.0464874656781078	1.4769296281157043	3.8860442396701678	-1.0022405530071037	-2.3776730705533318	2.109230222616064	5.780688720681416	3.5675875719646797	-6.336597846644456	-6.420510811952898	5.4294648298988335	-0.431946801356848	0.6971235665592352	4.600520874779504	2.1209180022179774	-2.247816819298544	-0.7315968165479987	1.5085565323927677	-5.2907896608854665	-0.8744468312181602	-1.4889531946336743	-1.0875212211287724	-3.606954779176113	1.0261743285599296	-0.6008256054140868	-0.9418533453149037	2.6272587085570036	-2.476171923313295	-1.8701351170992693	3.5478706150782298	-3.1949476547489724	-0.8562459930446532	-4.08850399543084	-0.07327286449030733	0.3559758806611459	-1.6009398885112707	-0.5284707855162307	-0.02759738156217365	1.4872935587493983	-2.720503519133984	-0.6722517886195618	-0.46638657288635815	-0.6043863763915261	-2.703919461483715	-2.638363574925799	-2.133212166451665	-2.602135786382869	2.2401113800158323	3.0893781256964976	-0.6636311164026959	0.3065318113093072	-2.146523159870657	0.21647512441450362	-1.8702765325760553	0.7307540901617603	1.5531562381763586	1.3007760115734621	0.5139334689683432	0.7229496618820007	0.43431024262408585	-1.6323019423503304	1.1920965976793203	-2.5722054060740676	-3.0477534424267394	-0.34688562504994536	-0.7102945641024674	1.0569162990959342	-0.833359713163173	0.8922435902015677	-1.0760481843635332	0.9463106551767413
DTXSID3045568	2.575171362559155	1.794715234063055	-2.99654458630893	1.721667828211589	0.4491229337525045	-0.09945667968207308	-0.37084301408877957	3.069655046782652	0.6238726842090361	2.186869944496446	-1.0399376628801558	0.09843239496899771	-0.24506862785136546	-2.0930015465322107	-1.6070629542264043	1.0076471144792931	-0.47603425610652766	-0.3720926554807553	-0.8190210071257322	-0.7042804399535597	0.09837133998525091	-1.1115104298586802	1.1217466424507265	-0.004910405030708727	-0.9274454016502773	-1.2910773925848626	0.5895026543415175	-0.9481943060087633	-0.013859960454593746	0.07218737884042074	-1.1574060936293509	-1.7894335879882852	-0.05029685534021909	0.2517921124106968	0.4872788388778717	1.6723206944171547	0.17716656804722533	0.24990293739099845	0.477493518401927	-0.2227428298400157	-0.05777360537601832	0.02751551630625719	-0.13484069929666126	-0.712106826538007	-0.020174346156467182	-0.3012812118259335	-0.6696827522406475	-0.07528790652468735	-0.5526587246272663	-0.05858628635901474	1.109494692652442	0.6878435073321816	-0.8332654259131066	0.9294338650327275	-1.1083642754804233	0.08084982667995516	1.5635498671615329	1.114180749754823	1.6758764176298067	-0.809284925436183	-0.4310897059441251	1.6444991408671	1.9316159605588583	2.2590742690021903	0.708096245152433	-0.11460076886987697	0.22316669990700594	1.3998216638842074	1.7995587879083417	-0.7829436173520613	-1.8221894562466479	-0.6023882623677451	0.7202867434363618	-0.7931136375127229	0.02462549995854876	-0.07971303877198294	-0.3773148934086517	-0.9861719285831596	0.28392185075428056	0.4288971625790555	0.008632384881739522	-1.278950942836213	-0.3009324905261651	-0.6323539997098737	0.37012915782689987	-0.43031511577258413	1.1658258996921835	-0.15141283972069236	0.666375451011436	0.1402186040615407	0.6676082006164898	-1.7420269826622161	-0.6013972370706137	0.16638940234096097	0.22243886506667684	1.1611231422204826	-0.12964937397233328	-0.6273157116337167	0.7121719338828035	-0.3311843315955707
DTXSID6026298	-3.477056318817687	-4.629958058834315	-0.2158934688962105	-1.8494195764776689	-0.6576556842206621	-0.08637399914393247	1.126047003052409	-0.29928146896313396	-0.5364333480869018	0.13065822461060636	-1.0571329823289877	0.36112150287901995	0.022740106495448664	-0.07069135317203096	0.7418350192284084	0.09366452703951826	0.1769391293426297	0.17600338786106282	-0.3445925319856309	-0.6371534540159539	0.3433061000354141	-0.05795856928628588	-0.5062579273285511	0.16264884120245918	0.20345154830089784	-0.4625112957814766	-0.25870491304055204	0.5943065959237629	0.8636094894909842	-0.3564212985905313	-0.4569125845693639	1.0130056262246823	0.5414224549039173	-0.03093868497574656	-0.6862674852142148	-0.11096571436295309	-0.09916331704210911	-0.5468764060067525	-0.10355873657225921	-0.31880814767158017	-0.052763378680755514	-0.34141389189321475	-0.3594924545568588	0.19239994084224465	-0.5220087981804703	-0.24926590188132727	-0.15449575399555843	0.41317794114322604	0.3368948002640177	0.3090983805426179	-0.01999841746008187	-0.678711077069269	-0.4744393653814748	0.11946447194049106	0.5725435893989077	0.5200781035872841	0.09021032288103085	0.31283903849416955	0.37824017766205725	-0.2816332955131933	0.6232744695055347	-0.11045341563381258	-0.1676106417528224	-0.6138945087461646	0.009995771830202253	-0.5968942146623517	0.16983020216671138	0.178368078786818	-0.707124941646706	-0.1286789411616713	-0.4766450221647187	0.7141747232505488	0.288755124974864	-0.176530217436694	-0.2943705082818362	0.5144886341363274	-0.279270297867183	0.06309001700870787	-0.37244286329535453	-0.8847109358835553	-0.1969167131628444	0.09536369707057608	-0.057101963879243225	0.035229237501107055	0.8114739787180072	0.018163111694417713	-0.3818797379967988	-0.05667072291875736	0.22686347317269975	0.30468938526787637	-0.1860177478555076	0.48715946278048633	-0.39348427175795203	-0.30288753402721724	-0.2616453947691368	0.3100163208479567	0.375652500287372	0.20439297077812352	0.2551072376038958	-0.4785614994165403
DTXSID3047847	0.14062081433099866	5.017325359217881	-3.220351040782229	0.19837547864660326	1.3516092773124122	-0.8036700103714287	0.9689925724852925	2.568749198574926	0.4184436622646232	-0.733367121194506	-1.5976566755889077	0.551494766989444	-0.9897586888226305	0.4668592582979727	-0.7577536580632235	-1.7020769010264267	0.33003657677143866	-1.4549032657151857	-1.7111110557072815	0.010893557471289504	2.004697268533158	-2.232514551263918	-1.75158491501567	1.7068629238616766	-0.026183845040174084	1.1373783402652753	-0.07990787480789688	-1.9162025139366805	-1.1422100929117622	-1.1967106369265765	-0.5879213719702356	-0.4550828417386411	-1.0802882812323704	0.6040940164836124	2.423855794946029	0.45281715607801754	-3.038072385732956	1.3189196927400983	-1.69579762269936	0.3816963878489479	-1.3111649478512102	-1.0957529507852504	-0.07656152690426851	-0.992173360240918	2.570807043672526	0.04066009032776521	-1.547049938378458	-0.47686951806651856	0.6262566123713689	1.0944026673575389	2.0367862116250577	-0.3881752518041789	2.0207278782074694	-0.1559544330782439	-0.3991213247715722	-0.856336743151354	-0.6547484247748258	-0.35277637953297597	2.8566653296632176	-0.7437582958551858	-0.4976635720593743	-0.4597247489849316	1.4926696022562516	1.4272137253016932	-0.6763750787897151	0.13776521087595908	0.20872363934582963	0.12230032471311456	1.0942236217415264	-1.2174190222601513	-0.8546829489369626	1.1936607300578779	1.1403770800280526	-1.7442215769822829	0.4069509887352737	0.34028798421725737	-0.12299158035346623	0.8020876617660015	1.087181595901402	0.09264994174241921	0.8864480948152865	-0.36661898385117125	0.5098286234885324	-1.1149692876062034	1.2175195995173638	0.2010762893784973	-0.9493231068921963	-0.4213411765143879	-0.511194937310297	-0.12044942185590732	-0.8179546141228522	-0.527276605495066	-0.08559679408301937	-0.7932435823492694	0.7428690695432155	0.7928047406204725	0.8142748166756868	-1.1734641152686514	-0.7188017512967815	-0.1983676772237565
DTXSID5020863	-1.7237170859622124	1.1674914230397408	-0.9916724634682614	3.4278737928757814	-2.1032563835103932	-0.26720996556117615	-3.34101185654514	1.985531272232421	0.8229138287568653	0.662906806893468	1.225149966612708	1.6511272705572755	3.3212217522821046	0.34656748865553527	-1.6661462681958084	-0.8824189961025135	-1.1617249718231941	-0.9366803423541821	-0.42443021007171217	0.7276489042680178	0.6217619435490169	-0.46187919480647666	0.4047944201597401	-1.0548034158359987	-0.09147011915017107	-2.113964545913949	0.5818470690084605	-0.2573187052903433	1.3255390918214038	-0.04977347151698266	0.9210503044649128	1.57191765867056	-0.4161900625310604	-1.4069255207098434	0.8676420364768036	-0.25285557853073265	-1.5605357103756776	0.02780818655245216	1.2190132700963978	-0.15194680029450444	0.2099009526912429	0.06403628875230241	0.747390794497078	1.4770290437318447	-0.20710784975307653	-0.860935210103381	-0.6869731940444704	1.6869375372542132	0.9695739513918951	0.6290377192649318	1.1920788305040206	0.7666237367547428	1.1143561983335044	-0.1987750790779715	-1.1466464828737106	0.12484699154047046	0.1260159196854021	-1.3477471060313626	1.5707136155270383	0.14267920496978453	0.7923306845622354	1.3185923370598758	-0.1730712169962154	0.3574184868564203	-0.15445710098816437	-0.05329303347627281	0.0365133910140191	-0.6846046044998492	-0.39423094089103244	0.5583742235965685	-0.46478404008872465	-0.4045774540374719	0.008190394910621542	-3.3004029726612587	-1.1402575851211807	0.275715259830749	-1.0927215819075558	1.852658015377677	-0.3295897319554764	0.3340671144618834	-0.8620899234341318	-0.17116689508677124	0.27229996587027266	-0.04182648515872643	0.4773401376256293	1.2833218281182261	0.9455874607763695	0.46754620072886915	-0.41073196496689685	-0.9521121408115242	0.9764317227623257	-0.7779968621013922	-0.1675193015201114	-0.2396962383236423	-0.31181362420633035	-1.1072520877554208	-0.2182122758618405	-0.12458494668037842	0.0955390611090223	0.7788320273765144
DTXSID3024449	-0.9873095580212495	-4.129908582291865	0.15959953435457794	-5.153672179403331	0.12941157017123628	1.1523811104700652	-2.9867059925599015	-0.38994303167147765	4.142934053158024	-1.5564804089561928	2.6132763124927574	-1.13393177715938	-0.21516581551884456	1.3200879475188896	-0.7293416066778823	-2.0406379282326865	-0.35451466320874697	-0.8820247366400511	-1.9634196499812857	0.9455722072044577	-1.3299730803179985	0.7069431973905288	-0.7746114194200542	1.3559915877927986	0.11149113143813374	2.4991403477991367	2.1965273643497816	-0.5169743078495853	0.32825141499529803	0.4753708320321615	-1.191172469150621	-3.078501850899952	-0.3065948987693095	-0.47738406216190343	0.8637347748095139	0.458483680232636	-1.3787632194712924	1.397735403253945	-1.634717791109524	-0.2617486903283782	-1.4581433603204121	0.7035653754697798	0.07880818033492598	-2.5074203551039833	2.299211322876471	-2.416446949539809	-0.16661899557529272	-0.1535635276279714	0.9206287104202867	0.17024631979406038	0.7156722524327492	1.26080666274053	1.5412328772897577	-0.7856527974011851	0.879415534490668	1.8160726111766865	-2.522172503546857	-1.5418884698901998	1.9507981541074364	-1.1386634475164128	-1.0583507276868547	0.6278413746429636	-0.11302892197176641	-1.083439456406182	-0.9239012700949941	1.0220095603898114	0.9967052934551074	0.32474690131035827	1.597428267386934	-1.7689348014366915	-0.711911497254437	0.8011723219040194	-0.9518031559103648	-0.5638775215470367	0.4851285764431279	0.3041813921043319	-0.2740635696750421	1.0689514751379734	-0.21361436109093776	-0.4277305953731457	-0.43257137153563036	-0.04480567857023565	-0.13512128529396325	0.10959551237274916	0.07305566872201345	0.3550658204288852	0.5729264177829705	0.5257063153557381	0.7357489483114864	-0.5439324117988272	0.8875816741308664	0.9178336668288497	0.22907627654326	0.7408418265350912	-0.4487617201906594	-0.19355282984018923	1.1070231690655945	-0.43039313484269404	1.0781328159035048	0.25792626109889233
DTXSID1046895	3.550136630465809	-0.4224578291448667	-3.7203930668941045	-0.9292111979773381	1.2482941359885666	-0.2203520074081129	-1.6502247400208054	-1.432973835655769	0.5236172456758442	-1.0189406398428773	0.06256745337462549	-1.6123090364732153	-1.9561819028094865	4.571883846999877	0.6804362155443164	-1.201518076198725	0.4801108938661022	-2.193710239690502	4.151955185124045	1.6397366574359173	0.14832440688002763	-2.1647689047008356	0.17462537010177534	2.3979486064813416	1.5110509651273683	3.2695473096585506	2.70219336540326	-1.1959804734168984	1.3652899388190352	-0.6386519520022894	0.6094007595460854	0.17050011327589404	1.5123111495115302	2.465114234535495	-4.40825005038848	1.6119724057740632	1.1525280292708802	-0.6102509351581572	0.6256024806218098	0.5750090749647319	-0.007530037971943093	-1.5655206886537865	-0.46394645078766805	-0.4591738420765585	-1.9207627837638461	-1.7043197353553408	-2.2879271852412537	0.34764772594486276	0.06862552832859938	2.1968033004501613	-2.502106272812447	1.9678133974084067	3.4120372194069546	-0.33570133056142293	-2.0732624176451595	-1.1591026875990917	2.821591954089105	3.3486097132992065	0.41108011655275717	-1.9778504629362024	-1.145978297537134	2.356177019936129	-1.0184464660905337	0.7312967254299766	0.043070781956224255	-0.05757520239730243	2.3813278539784535	-1.2324941625055308	0.992546226664968	1.246899255174174	0.5116001161563929	-0.6043256361545729	-1.5501812319837467	-2.077484403335974	0.038105385610012484	-0.12107490354465639	1.9592142887727713	-0.2609501419866056	-1.3299580164382967	0.14036463217321382	-1.7369281047584364	-0.9878626475382509	1.0907544789494708	-0.06477718340613996	0.0831041680255955	0.1069816071902569	0.3219320946879245	0.8811449196251204	0.7595339331635147	0.2362605665311759	-0.5208280389880492	0.20319938685338265	-1.5747058005805714	-1.3628023926299573	-0.45132025550620464	0.6967006589663649	-1.3856977542607585	0.9977396456363055	0.15623813585723123	-0.8007364232468265
DTXSID9021554	-6.658549815778484	0.9028459840246137	0.12520214551839373	-2.5515303845747845	2.4351695208259643	-0.3813922012957497	-0.7434469318692751	0.650718575653552	1.4951066176774828	-2.413504449347704	0.706871411172512	-0.9117997702604045	2.0279222845134783	-0.5031228932867333	1.0634772269108992	0.511943479092622	2.1384776417206472	-0.6754921335632859	0.5095687689351189	-0.5343492585989454	-1.8739759047785018	0.5343579800140207	0.002717592736239612	-1.5506654564665827	-0.00041429258205564275	-0.7713768277278513	-0.3416347785884024	-0.6414627394680742	0.5947589576010719	0.7679568263958513	0.02760086357350631	0.12641211865363147	0.27604728633434195	-0.4903666705473163	0.3102885934847607	0.4026359081192588	0.3086840464051207	0.041281722792053915	1.132783349878659	-0.15461820318385466	0.5672534848002686	0.1613162835141653	0.076752931657009	-0.19093094670609523	-1.0756986402650122	0.8382539565178413	0.23098271771907636	-0.15840033172049764	-0.1080539057410808	0.14611918551428416	-0.36775553441502246	1.2708003004849193	-0.6733244925159632	-0.172684658517111	-0.14333186024944503	0.08945408555364827	0.9034036764473374	0.3566250689116258	0.2164709596017697	1.1708506901403914	0.17986849095464774	0.2322509325314426	1.0138941647283568	0.8710364492137053	0.5304801575499423	0.6325409324544136	0.08800831580815904	0.18963115182329326	0.14625853946260034	0.6880447424276437	-0.15984764438089336	-0.2943046518743152	-0.268488074531995	-0.8072466934192218	-0.8724670910466452	-0.5784761548783892	0.15238291951466568	0.10167018405854455	0.4958452725560673	-0.28754332190754683	-0.04814084082561749	-0.3825044432374492	0.3430224947690574	0.2010954243558814	-0.2320951730472866	0.47184442181294345	-0.03366934539704676	-0.24045609223912914	-0.40281846896938095	-0.130774898753836	-0.0255363255616473	0.5182319842915207	-0.35480562556318546	0.10553597111889396	0.06774133103482834	-0.0364095396763736	0.09572622346958723	0.19251980082608977	0.6606348914338659	-0.09447885984463149
