compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020105	7.1171981339450525	0.08032776620166124	13.35232277478707	-3.894202602582461	12.896004755849127	2.8624540041365476	6.44132456408555	-2.000035563148404	-3.9661112427238496	1.0634438312304095	6.040437763410221	4.380544840656169	-4.703152715272825	-3.2107343319129233	0.8905351877486637	4.57548927331945	-3.674502638186589	-4.096037499742233	-4.058280589332188	-4.4601784288088036	-3.185196736558722	4.870871457484482	-2.5924335373880414	0.43429335323976564	1.1126867723935323	1.0796192306831895	-1.9236152104768285	-0.5607130997607261	0.029495332233364445	-0.6199539713000038	2.9060948476580992	0.7579278951864492	-1.9970439699312539	0.6114689227159726	-0.9264409023772242	-0.24325186196623216	0.16279461794273292	-0.5634687853464433	1.109468824365904	0.7389320335766835	-1.3656042264089276	0.6690142253568903	1.0909330282479182	0.9689988437895162	0.4027974068993113	-0.12982896543564243	0.8544866360399144	0.0645107418458878	0.3575176818019729	1.1788163059927101	-0.4138371996162504	-1.0757941564238043	0.21295476038811156	0.4050811125418089	1.1924183330605498	1.259419017650912	-0.390194835715011	-1.0680452604589874	1.8199856251999433	-2.0228015669187234	-0.6483287203658672	-0.466888850554271	-0.5506341617952721	-0.02417315423743225	-0.9526596622699884	1.9746232816697753	0.48209009625759225	-0.9916766639614091	-1.213791092606384	0.24921612494437537	0.988642710058765	0.21711519800001278	-0.6623834970500971	0.7748643866831153	0.7738768094065408	0.11736451962915331	-0.9678854738260231	0.4849647536538423	1.2492374562358304	0.9580432797721923	-0.9269760157950879	-1.3081273590179818	1.3762817566524304	-0.34447958657735067	-0.44121907513521097	-0.10872753330366368	0.11331907020847097	-0.613756177012587	0.809675766876645	-0.5989528814995152	-0.3675818560622378	0.9788840596026358	-0.3042951846664257	0.49822189820971535	0.44696968670535586	-0.24223778865507592	1.1101680206789215	-0.05437981798553482	0.21002658757209045	0.12867739830657607
DTXSID0020072	2.7358206035650405	-16.095754119184818	-10.00462635290053	-6.4991612698351755	-3.0577227690130604	-4.482634623303627	-5.492209424427207	4.907011039885534	6.115278674998294	4.6197282117828316	0.5279231198535219	-0.5425532092108044	-0.05216885427155816	-1.4129874955108856	-1.7371735242535484	-2.082194119401791	-0.6194643569571582	-0.6224014688163199	-1.6334901708126544	-2.2486112824466504	0.4204083421956858	4.444373382066984	-1.1263202681162898	1.9947383937034988	0.7428477694247612	1.6377777071400421	-1.2474041733818937	-2.2448382992270357	0.45281362203855985	0.07921439725018205	-0.3887034359129	-1.0698214373071275	-2.340586046306714	1.2274161730857058	1.9550208171919023	-0.7039987125681298	0.4184267892908074	-0.2782578083252607	1.4977921588479188	-0.210477470818332	1.1291495275964967	0.49537310128188644	0.6008460513387094	0.13897440484960616	1.14514510572246	-1.148573412762736	-0.3839892948533253	-0.6818515646404427	-1.2128026159265712	0.5036913625622367	-0.5305067185560604	0.0017493866196542512	-1.4878605769488777	-1.8302339122366535	0.8052006954865422	-0.9212340535290013	-0.7422213537133758	-0.10214139912373693	1.588886827081932	0.17894347714277786	0.5076742452820127	0.31757135077209453	1.0371013869130703	-2.1977922207473624	-0.28765204506791614	-0.32154876443536073	1.1709409257004224	-0.8990372187126109	0.7136883644453174	0.44617577162351824	-1.1696508046338618	-1.15484061971187	1.4934526372180303	-0.5227157825710262	-1.5022222547268649	-1.718538907310816	-1.4486748420869824	-0.6280887874308467	0.24552756072028262	-0.6960597637573753	1.4164937709293408	0.6149040866414444	1.5171955750196773	0.5129132904224973	-0.7341173930140406	-1.3639419549377065	-0.17515117262262586	-0.4822826205898549	-0.1988034942643016	0.33755128012237506	1.4334094203305554	-0.3635980805708122	-0.23256447887887424	-0.37016507129402637	1.1449414662070472	0.3642099559015147	0.3139373139488986	0.3925285637827993	-0.34609262674969965	0.08949236539839135
DTXSID0020020	4.21310794333503	6.126512176876805	1.555323621204027	-9.997106513608147	0.8362234463942926	5.660558289562888	10.87854096719941	5.581689950895675	1.497223588500321	-0.1722189766865815	-11.342721332925198	-1.2247425198366817	-4.01997218547556	4.609355719552543	-3.6684495747392525	-3.7879395350035296	-4.804823515614096	3.3830873389796063	2.878942696204155	-0.7678117283964327	1.129039428455051	-2.4028188972328963	-3.0409197921448277	0.6036531856014652	-0.3865949772504535	0.18009523761506643	-0.724211536055752	2.2193889047737847	-0.7889293728250452	-2.1768004865859822	1.9930197523107296	0.1739495997673731	0.0179670128017475	-0.26728305634493543	0.25295614639608643	-1.4610368484511307	1.1982635916878195	-0.16939677383993118	0.23698655570191138	-0.5306372727676681	0.9897585817401267	0.33918058453357525	-1.017792269976563	0.6647030776810368	-1.0063937468035196	-1.0356130461050124	-1.0127114712277816	-0.013680909112402466	-1.872518237348324	-0.5665190161551102	-1.5193511580181691	-0.23785970082325114	1.2367427300148897	-1.0458935315268072	0.4023464664072642	0.5365903599945455	-0.7991585385047686	-0.5208068367986529	-0.13045827930974271	0.1560673295270727	-0.8352319749292819	-2.0237074375206703	0.424681632355784	-1.0641508496538976	0.7027969543234784	1.1824896665659925	-1.0766064801221737	1.5651993812477367	1.1316063890500074	0.7517111695553065	0.40452707996676757	0.07950554745288213	-0.6571131148683066	1.3179296882254579	-0.2891531659059762	0.026549503240498516	0.17381567214531066	0.6650355760712328	-1.4192747710969635	-1.9303706257846005	0.5823795789475285	0.31689906335827855	-0.6312835988601601	-0.3811493828821558	-0.7204824161684433	1.3142634647360931	-0.734283120456438	-0.908993291464034	-1.2796360220484382	0.640341287961446	1.531567961957053	0.022223794794733267	-0.8344580850396202	1.2600866620243907	-0.19238066412206725	-0.4788928043351029	1.4180938507685605	1.369661280819257	0.013430600832768806	0.6084224352835486
DTXSID00194615	9.96096470386112	8.03185566723199	9.30396795658897	3.1487180388980334	-6.287892809683729	11.175317485963351	-10.310995258134998	-10.65685135104518	9.973951482209742	6.238370515247599	-1.4112071610092598	5.612040786818059	7.402474367978289	-2.505385589286017	2.121721299471175	-0.41648523099167	1.2435084623983617	-0.8856212699981881	-0.7233796466043045	-0.09185825295577155	1.2880068188473597	-2.070956794004028	0.35773602667815096	-0.011659279759355302	-1.1151979231753888	2.0855445900395093	1.7196874111436993	-0.17781300224182253	1.0849299158928525	2.921378309662122	1.3234478289589695	-0.41342081308902545	-0.11903080841240277	-1.08289132626421	0.1999708537753384	-1.4123707367902487	-0.3934483792180685	0.43399245541952264	1.1837567524303076	0.34306516382989055	1.0292211585665898	-0.3643839174684408	-0.7270130547929944	0.18214446158119207	0.8954383761076791	1.1028714692217512	0.5319830513058272	-0.5943668031788142	0.4240280460986496	-0.40340809532438526	0.5699839836517374	-0.23150766968216896	0.5026650155785298	-0.9911186958521632	-0.16064613513241252	0.8906330422721164	0.26828670273627253	-0.1088782944691842	0.4797682635382566	-0.48086482574279055	-0.6028154127837068	0.328162503084557	0.21767573364584192	0.6293747772602054	0.6240097217781636	-0.48873609238324917	-0.02832159894085524	0.02597043570389795	-0.01392779810793171	-0.04755228393959274	0.5488853660778351	-0.9172470603173518	0.33113653240680463	-0.26919186875162393	-0.45173184981958175	0.3866672535042172	0.5818126257869615	-0.01754182090446254	0.4703900348534728	0.7705689811224956	-0.8461062547556025	0.3778756289319809	0.6426842840552918	0.6406458987837838	0.0699870408069995	0.15270951357476734	0.5807324464158152	-0.05343095095151674	-0.6471150169107605	-0.5008263762110747	-0.364812772712943	-0.11430423367977709	-0.2932879327996724	-0.4276613263819213	-0.4662477995474319	0.6012781793313839	0.11480283475707374	-0.31496797381514513	0.01853875811470857	0.17610358195484752
DTXSID0020236	3.8904261405920373	3.789273244285539	12.285174530707252	-5.737125020911797	6.4471456941970064	4.1807674046963434	7.836085204563821	-0.22355023245357725	1.6744690118688048	-9.05681983762307	3.255052051233111	-2.593446544764469	-0.4036364505305676	-6.225268520005763	-3.6170884934220764	1.9863053641486377	-0.25971068808444464	-3.856425686180165	-1.3313891622088758	-3.303210820528172	-2.4272772937935727	3.6585541542588302	0.8104453900184677	0.37993107678849086	-0.6268665686525441	0.23924988984373455	-1.7837318689630228	-1.8201103354525658	-1.0751251359640146	0.2593002996410106	2.866931327367387	0.1266078070448985	-1.5483432638625974	3.306082181460321	-1.4259126974620706	0.5369144485705851	-1.2973793951398735	-2.1979029067902633	-1.0424402886858093	0.69788993060412	0.137110201005503	-0.05063105843291155	-1.4839642815969039	0.49306260312071404	-0.3784526214972948	1.3217954001237395	1.630286982818677	-0.7435936948248774	-0.7491344674824786	0.6685317455384314	0.2950011672275466	0.9899433868503497	0.8031510861227069	0.09801497067817948	1.4812134133358665	-0.55375694158176	-0.7453863554717443	0.07861057574532415	2.32128915700597	-0.4976602428165547	2.080459535905946	0.8453558994182989	1.2502040136658978	-2.2420394546921134	-0.28797013741810507	0.7028617701428368	-1.2689107512027902	0.35227364651584253	-0.8315446702379568	1.088076121196164	0.3338263609039715	0.2658230941240607	-0.3330563588134994	-1.6948026709496598	-1.4546903243953215	0.25927890763828165	-1.9404411355882498	0.06528571760921269	0.26718624305303623	-0.36843728559676336	-1.530287444812483	-1.209079483129129	0.16895179882525405	0.47540606962965337	-0.05718746477521894	0.5058341687577409	1.0371317901386228	0.04644213697541752	0.808628832800133	-0.9193087542532493	-0.9106871608706675	0.3227889432322608	-1.8902428547373846	-1.4582907863073218	0.5060616085863551	-0.653005595179059	-1.0906536869293904	0.4884022433051671	-0.0998343529866843	0.012768653650921244
DTXSID0020107	9.902864561071897	13.52513901567623	3.7162958145119487	-4.701695049110186	3.6738037041946394	-1.3142515716990455	4.580605795632605	4.562536072985198	4.067964702144387	3.7967547760443345	-12.105225508395318	-0.5221600404358117	-5.064778530240803	1.34902579173859	-2.018969042434423	-1.2969779916172004	-1.371245206445938	0.41017171571703565	-0.7834880502674646	-1.1978147118265001	-4.542932469197593	-3.4166845641423	-2.184290277692461	0.640911604814456	-1.4195246005167186	-0.29607115936552775	-1.4445106040819202	1.804374046060889	-0.10682443597809546	0.08875780919204271	2.7472245603812353	0.834207473780565	-2.2222409070112197	-1.4784514082759288	0.24728832777954846	-1.1486150366589327	0.8483770452092363	-0.9744096140812686	0.4763572849406164	-0.07491603407850914	1.572830471116762	-0.03308960584348842	0.24827542073534603	2.5488618619221546	0.4071345144201882	-2.5253365965848547	-0.23700051184391183	-0.18542195096658368	-1.5115838209171084	-0.8286079247171638	-1.5174731745857788	-0.6827161570195365	-0.3717097329481365	0.036731268504738325	-1.4541947983692793	0.8757713809914813	-0.3390283199145349	0.21701536084340445	0.23385311150531027	0.1564896493078548	-0.853484777169855	-1.5927526590409171	-0.07199881550262144	-0.2580926615564683	0.5733886052288553	0.02675251258569271	-0.053860696381845645	0.3112821304723656	-1.4395135205510832	0.08404080459165672	0.04068434797480115	-0.6634570927054325	-0.16514755078285992	-0.1345387439000072	1.3765986452201346	-0.08712288239203836	-1.7711673079278025	1.5110587588005702	-0.08418663683809093	1.493318001789719	1.1721650351960082	0.09367126576389591	-0.11896637557537623	-1.0452636889770972	1.3054230590726488	-0.31308319108613114	0.505304043943	0.882056178034546	1.373043372388876	-1.5616299774204485	-1.2527905529916659	0.8878244780244227	0.3737521459480387	-0.2612869873017252	0.6531217502556399	0.0318106034328207	0.027350958308240456	1.3036218310820706	-0.8699581669046331	1.3301269713201935
DTXSID0020151	-10.002937951796811	9.928958706712287	-10.912120362976534	-6.809774761177692	-1.2098323261014121	-3.6720657650287736	-3.350260611453356	-0.776666542653284	3.687327035412732	-4.300382715393324	2.3990975387255586	3.3896085642757194	-1.68719825124434	-1.018345562952124	0.4486138577873976	1.5259447506741393	0.07962373604390512	0.6286003284118592	-3.754780115989462	-0.4608018888798877	0.8357489238290123	0.36496993785513726	1.6322726894403945	-1.8190214099451523	-1.2769743176816848	-0.6317461718559296	-0.1818152375330897	2.06895220534533	1.454560253595416	-0.3586359140398551	-0.25289848162146217	1.1389791950580748	-0.04812350505465136	-0.706762429005476	-0.9819691474323173	0.7051625394329452	-2.50056679455892	-0.5582233937550211	-0.42445692601006385	-0.5914717953650812	-0.4187271542518714	1.9491562792801707	-0.1089108298560096	-0.6397686870517126	-0.15467727633373027	-1.3329333088490691	0.33336836637797435	0.5437106471706099	-0.6075703652058869	-0.901298875093429	-0.3213431635731078	0.10721783684814351	0.37086824922593914	0.10542299806791865	1.4540516764669926	0.3237216393002354	-0.17268513680383907	-0.24217278210192814	1.1806543279553074	-0.697417205949797	-0.6199783345434265	-0.08022175974473263	1.331160216054681	0.19475656548726925	0.37737136600708276	0.9855325944207143	0.4058394302060369	-0.08931674735586302	-0.7756912347610841	0.7211357908236091	0.022122398619341354	-0.28909016533928084	-0.38365321778826245	-0.5832310915951725	-0.48259237162256996	0.7781782246624765	0.9871125230940575	-0.28774861667611873	-1.0634850430481784	0.7675284396396209	1.2735357696948806	0.6683862810329729	-0.5127220395584566	0.26304802849292874	0.7154224743897978	-1.0320238842398248	-0.18543624744785658	-0.16886162158695678	1.2674604872305777	0.8519884924296367	0.04867656402870221	0.06164761072815477	0.27721491554719085	-0.13398385888797715	0.23529403570911997	-0.17972184268249983	0.05697988015015816	0.32416832559835307	-0.0781184923108681	-0.8973445782041825
DTXSID0020282	3.301802221851371	-14.060606020642094	0.4764642099833928	-8.020302050386432	1.4210280924370884	-5.032154983281306	-2.4528512662303767	6.389297904889734	5.0540237209699495	16.20911400710427	-1.3177766641982172	-3.276057880809604	0.8666978658509439	-2.939905363248458	-5.383210804686917	-4.466591741920835	-5.86336503257568	0.5756448722804508	-0.8488452917374466	-2.0134503156960255	2.357086109043765	1.9863668766812568	-0.27404212154994845	0.8791813357142068	-1.9782500739602766	-1.3368952571496386	-0.5566291721676646	-1.2284719154425796	-1.148224594118488	0.08028104083785921	-1.1190159615931912	1.2685083413556468	0.05929146932783504	-0.5981178912391195	0.6980107272126822	0.661293589048126	-1.3916821241167825	-0.9028554154443333	1.2913548732997644	0.7563954350173306	-0.44895848810731964	-0.6652145912777491	0.2904956689170259	0.17060832052020192	-0.2915763879188558	-0.12942562720290934	1.5990272477734921	0.9968590933766756	0.6673568441706673	-0.5166264634823018	0.4949458335755976	1.0189176562073494	0.9752355968031788	-0.49676441155255285	0.2135206204325968	-0.328236065626827	-0.43763098354322943	-0.5100127073361518	-0.6783103705747093	0.8140024614080141	0.25288511857125034	0.2854928623571263	-0.16668555446559508	1.0972584841671762	0.2807814080569567	0.05537700411607966	-0.530921990744513	1.289147894426756	-0.4848585899193205	-0.575091962626098	0.5911469010101461	-0.016956890041374965	0.6022718402326982	-0.5707575120545084	0.10843211553394771	0.06453820819828145	0.6381767288851353	0.8961876601126848	1.1227382465369018	-0.2603659062393251	-0.12490546122890012	0.002305082170620562	0.34991123306835226	-1.377201457376711	-0.10755198072659783	-0.4043751671822156	0.00569452246528242	-0.10622385922230952	0.16872567658061807	0.09576350379823144	-0.43902982669114715	0.8356720742894302	0.5558100470483108	-0.702630720740341	0.8126017790640601	0.13571811248824042	0.8705271036079378	0.15116296852638028	-1.2222325977962814	0.06194486388446976
DTXSID0020286	-2.174211499835325	-13.408788008965203	-2.7852216189683814	-6.838275993844438	-0.49031217626241297	-4.768946709649586	-3.379523030868696	6.3591201716357695	2.226153302650818	13.9870100483916	-1.8001998685514389	-3.1147627941902654	2.9432206706780573	-1.1500257423645754	-5.280638859492817	-4.757815538096539	-5.607315228162326	-0.383945808328476	0.03547743146272775	-3.1485481959595774	-0.550550588587517	-0.1690939072817563	2.2120477938998526	1.021483242693617	-1.8263802713806871	-1.2371533553886442	0.10926317580959187	0.19430296745615452	-0.16734574382072576	0.854856738736572	1.112221011360473	0.2859060160891934	0.49406657606354415	-0.5876582440832395	-1.04415550591081	0.9773913137091836	-0.8945228101470266	0.10980064076299696	2.294247313550014	2.028564249760622	0.9768186923586827	2.0037081194773014	-0.43392018960989126	-0.4262245443164313	-0.10938074261110296	0.7971755742436831	0.10053314868152832	0.05526859609219123	0.6114328850388581	-0.6692352887717328	0.19118302990505176	-0.05773708753068316	-0.7749588859781096	0.9906984560233651	0.054697455621973604	-1.5370974215031261	0.3807856455319008	-0.41692612654955347	0.38767454335378737	0.2711566574204335	1.614706895157295	0.6628200864563708	-0.12773183582984723	-0.2954605216881477	-0.5298371291430652	1.387371527506057	-0.34608308568285623	-0.5940094928048348	-0.06897425428129703	-0.1574848435103857	0.5994227339194816	0.5185480900576885	-0.24801736167631416	0.49265766520856824	0.06777697219714879	0.10272857149582856	0.3108292819054412	-1.4090539249018903	0.5097893235980756	0.43020308779302974	0.08427080951542203	0.3610486458826795	1.110407400878221	0.5765803948411207	0.58654255502776	0.7530147800005919	0.5430724631095661	1.5038450464118847	0.5178744672910643	-1.3319144333937416	0.20462693794419864	0.36921127035079704	0.6080343069597474	0.24813159760290812	0.5067139232227134	0.13456530849652193	-0.08174484160793744	-0.2987721525930661	0.2354027402154109	-0.018126367768640163
DTXSID0020288	-0.556210710074827	-13.480986916549316	-2.7491521301823614	-6.824456410736502	-1.9415842314130078	-4.600851495670616	-5.463944491134699	4.469728107916761	-1.2275711494006902	11.084302507527145	-4.050341023779379	-4.63897661828351	5.513903425458196	-0.33798605659276904	-6.629434339837578	-1.5663180753414299	-4.27013760848838	-1.3165058675974848	0.722159150285932	-3.171176029610617	-0.062140145524827	1.3310725194348354	0.8621629953452884	-0.29934630837916776	-1.739828612422308	-1.6961209561738009	-0.32659041280152157	0.5567118518694596	-0.13326891262101098	1.9044024740696663	0.5066590955168971	0.6285143246364743	-0.013364415337038754	-1.3945183103275487	-0.20296323177272974	-0.8233399160499844	-0.5300572807873649	-1.9588809057798346	-0.14556382589903671	1.766713263888158	0.24457754482572833	1.478823423026414	0.35578465510333623	-0.583125011265186	-0.4328595396014311	1.0425906197890877	-1.8293655998622986	-0.4268317897533055	1.2263876032036338	-0.6051890733161077	1.2581382156875782	-0.1609422612499316	-0.4805148718557988	1.4399192947767294	0.4060357174964788	-0.5044838784376383	-0.8460813215470667	-0.9369067749170847	1.6454727976876793	0.8565357439359984	0.9835815495875366	0.833682755034351	-0.7523274597075875	0.18266110181663495	0.18290468022755843	-0.8917831176584841	-0.24784792410032	1.3730784577646145	-0.4888109942359701	1.1299155538115453	-1.2379952770298304	0.1422624236735277	-0.5354843218445932	0.3470912331917001	0.7977002696147095	0.2482263865672549	0.6169377192255779	0.1923889276335613	0.206811149895579	-0.2228763864301081	0.022738345631183304	0.20940699978420796	0.39630810165246283	1.457961218116972	0.9795615136960448	0.3694183042887567	-1.6431313902536462	1.113700664014586	1.155932248759017	-0.492789923788077	0.1126579685828267	0.8424738758228094	0.5590717881430853	-0.17002564224217778	0.7800765372695412	-0.8242119053105224	0.48813930711933046	-0.013444752735862209	0.2568621080223473	1.056284543820713
