compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	2.7265891223655996	4.185528303900026	-3.571893146970244	1.9720936760179024	1.119302583589571	-1.5959777099813508	-1.3523211222507079	-3.7464193123184595	-2.638002716146523	-0.4668239400993702	-1.1513118141288725	1.0089781016986683	0.36566111038098004	1.966441201661082	1.6822141193752942	1.6408346567478926	-0.8858481623905796	-0.3877066535931368	1.8737902636190578	0.5191227706073603	-0.6840959461931643	-0.9461961182463452	0.3791381652059842	-0.6699049195063475	0.6327301850430637	1.0894609158118065	-1.4524842398261497	-0.9713586113475483	-0.4346809560035626	-1.0288529201669399	-1.034305595422973	-0.5006645260257808	-0.4955913147480009	0.5587981188485526	-0.36391716524735523	0.433385633435699	-0.4475522050307153	1.3202734941100207	0.336763951527711	-0.4934947656638796	-0.48667331690003635	1.169536208219005	0.2308499196344241	-1.464043150134752	-0.12538343204447117	-0.4616974847604466	0.024016374821163658	0.9083259336473521	-0.17731073799010202	0.049103574525107926	0.9442900946571153	0.7393449693352523	-0.7698375219222384	0.13838956958157833	-0.3029317053792297	-1.0475441066412836	1.6828446240026906	0.13572623540817158	-1.0599303820686068	0.4085936702628522	-1.3144542782746236	0.35723809548298247	-0.037777050203250395	0.4866940207447107	0.14895635458309125	1.7153950895655823	0.169365580203404	0.1855282049363531	-0.006876689743132402	-1.2496213235510238	1.972107435350393	0.7328655014917478	-0.14876269164180145	1.4810837643106234	-0.772222068085798	-0.12874130419363844	-0.594156073482823	-0.3151768028813714	-1.1022041276473715	-0.3081484545538602	-0.010906767014891289	0.23413729485476367	0.25879568181701135	-0.906694000414373	-0.3932397407238438	0.5972448038008771	-0.8583093185319277	0.039261556384934324	0.4410801609668992	0.8797806008967048	-0.3145848691086629	0.8631026023941524	0.16426076825897537	-0.09244599032907652	0.5436005877625866	0.3683440854361675	-0.07464226462531597	-0.1973232366910237	0.43264975605677014	-0.16722199850543848
DTXSID3049386	-0.21442544879840514	3.146140784551237	-0.10570457273402797	-6.926625392353042	4.0941831725603866	-1.0364818715959874	-2.294958249320061	-3.0964911333813645	-4.026079417961529	0.4810397901516212	4.016208611850361	2.055928843412353	1.8237635169840853	2.9038458788568886	-2.7568737052717323	-2.354399281625964	-1.3838790365953129	4.150603036771399	3.9569420466043175	-3.5309905291163632	0.08506504341313913	-0.364747988149257	3.242847710926711	-3.423122911928861	2.778183200397645	-0.5822622692182329	-0.7785538322578319	-1.291513093346338	-2.4920339293237053	-2.8158594379749755	-0.1481464907421092	-1.6661053453306438	-4.0840086851814075	1.3554868328097462	-1.5376785235734063	-1.6139587544175504	1.5398023075663723	0.5560251562550913	1.4594465477347156	2.387833227747327	4.219227860628067	-6.3037965485888705	-0.017595217849287192	-1.335932273800081	-0.0311377335089716	-1.9964506831519835	0.7044848654030977	-0.30328059527033074	0.6838924829841714	-0.23746725782169562	-1.8997722255747458	0.6370597296550226	2.4402532677856383	-2.1861284782098878	-2.6004796032614954	0.006045045811575583	-0.47985725071547797	1.4214337881759096	3.3037307004206955	1.0998213358981703	0.6822855017178423	2.4624531253827913	-0.6662011424236465	-0.9997844761047094	-0.7853762136224786	-1.595968776297327	-0.6154285016404824	1.534451598934025	1.1204971217008843	0.9053585970645793	-1.43906670662298	0.7429143881524227	-1.517010321100585	-0.2162563382975532	0.3133326766396028	1.200023211465795	0.9200177469451852	0.5315965982275904	-0.982729121358342	-0.021469652371956176	0.8662834313013931	-0.49956184575105683	-0.3437113112132997	-1.387837791631416	3.260204562637998	-0.9423065265679623	-1.6845665473371356	-0.4209053558695052	2.2449117139389805	0.7905784489765617	0.14746149060453664	-0.08775561343875167	0.6827288923283922	1.3140452292967066	-0.06915359526971965	-2.745006142220475	2.373325703625692	-2.9784587141504963	-2.5007599436421133	-5.727012705520421
DTXSID1048625	4.305749648597593	1.2490413169314274	-0.13085102054858214	-1.2830912062693838	-0.02687171708230209	-0.11713094069789631	0.8041717451524653	-2.8163756413199312	-0.8223572588692667	-2.692401298804244	2.3315338042906117	3.696768970028357	6.8306237460210895	3.1833051865630697	0.1624723582757458	0.042758263099775054	-1.4470501883930127	-5.274422567434076	2.134619108021758	3.847454494034341	1.5080881330911926	-4.298068271338066	1.3089887298155247	2.2803763237643033	-0.6157935327878616	0.9712197249537518	1.416134865369546	0.10187342440909833	1.4638398467823228	-1.250630435973369	2.5185947526570254	1.669645543330541	-1.562051096065759	3.2234813438919274	-2.329821559468521	-2.710795980590908	2.5147131064022052	-6.060747627498635	1.4838759939916086	-4.155702051183217	0.5247382711402406	-1.0946144766994788	4.39089700756841	4.251455046335915	1.4404117860063208	1.045493645894683	-1.8038653668893547	0.09974410534706397	-0.44960711601854053	0.4889009611618585	-0.49223689252201835	-2.76153658046586	-1.4847266075720544	-1.1041820611108393	2.96760505127953	3.326246714614774	0.5129117919622234	-1.750754290594158	-1.4895922335242366	4.173851391399787	-1.2050375713068788	-1.4344063206019146	-2.3969734809165613	-2.4574538951710836	-4.07696510397255	-2.618603151312522	-1.8292663161390896	3.6180782024837357	1.8870143681213751	0.13345586766330797	0.48518005848343226	-2.789822124101609	-2.593177066964971	-0.6886002510482014	-1.6076198881819934	-2.0953578177833343	1.365994805165225	0.1439279574615258	0.24063220254973444	-2.7134857696880474	1.3570637510755226	-0.4707733325336578	-0.44012505196416973	-0.6636789688995153	2.0897285970209905	0.4832415066313081	-0.09256157285628008	0.5288391110469748	-0.6647117186193329	-1.0725203731801713	0.29054844935450186	1.1358563040975886	-0.7181683118716525	0.5058545476858504	1.0583607037765237	0.2541769901651554	2.031900722146952	-0.08549169569213559	0.9898237994455564	-0.068305676474185
DTXSID3045568	3.2757251644623477	-1.1066190319247562	-2.788833983715181	0.5679914513095944	-0.25259193942114405	0.1862441179947156	-0.42795701935181824	-2.9217324297493152	-1.0272490742952278	-0.7360031962831569	0.8749246777013064	0.5023797966656812	-1.879241095846944	1.4634140827336837	-1.65348331487783	0.7337598471285327	-0.5298455566650093	0.24359078231499046	-0.23791131376498012	-0.9753799688378357	-0.5912722987102995	-1.0181537148552486	0.36378422988516645	0.050276049419859414	0.3574272155718778	-2.0222883747412213	0.232823974422302	-1.2649680243573063	0.8858757768260076	0.2817381979081489	-0.2834079431052088	-0.8491809484296609	-0.7205263364530444	1.5775270756960071	-0.19387217271333154	-0.04195715397944998	0.16401531302306926	1.6832452688396151	-0.3517568295255608	-0.1368994697731137	0.32519273458811926	0.3138296748403382	0.12188106715057705	-1.1408353714437296	0.3591680821688821	0.3621363498374626	-0.32280975578351073	1.2131815412641653	-0.16203173105704208	1.100710854242929	0.07174824010151784	0.46164181087516415	0.07333423224604602	1.0945267776868703	-1.7508820083586523	0.15470147971702655	1.1910536644620267	-0.2912424234653245	-0.17694380377953156	-0.08598124614938163	-2.473681724457649	-1.5233323016848466	1.7013135041685303	0.07737554766242968	1.5295870043662219	1.3979186465756162	-0.7656437804525119	-0.14189227137159313	0.9570572386294034	-1.8439379989234694	-0.06845028964757577	1.407234250753455	-1.8482403515384593	0.6329091175017529	-0.06449710648747292	-0.9915321418497871	0.2999132470185302	-0.7043326878798488	0.5454968690037401	-0.17401983713188376	-1.3560934650312595	-0.48870045587865824	0.26131922177588235	-0.23298488390282984	-0.05015518630833846	0.915161943163949	1.835903732351351	0.6218915795986368	0.4281874980410088	0.1726892144106385	-0.4461778327628254	0.6537420905956406	-0.632377484537718	1.5298241956691825	0.21166447999731516	-0.42041046684574956	0.2927929995070438	0.9261407067181993	0.15246926696608634	0.21410143912422083
DTXSID6026298	-5.754028192226675	-1.5658169344670907	1.2365420919105203	-1.0005876385432055	-0.8311011700020748	-0.21728979248781846	-1.2531120089618832	0.6254143315527693	-0.14173276681598496	-0.6730393554114972	-0.4035384608699107	0.02525880156594977	0.4520276973497204	0.43557215910775937	0.89698384319534	0.08856282357448854	0.26181902591853845	0.08640394390838313	-0.39640720608885505	-0.08257254787569955	0.011336249469225894	0.15085127143035662	-0.9709718628777404	0.33774722531323154	-0.017670997562209207	0.5490139696559386	-0.01314054803483925	-0.7410532019105798	0.08041626492169199	-0.29349451130922827	0.0708245382848674	-0.02518392382839625	0.8558947127160492	-0.2763480423479817	0.23033396372194267	-0.14506884966375436	-0.2586554342301224	-0.17820762663818274	-0.024602368379241683	-0.3333270861537713	0.6527297327546352	-0.7552451998797798	-0.4202673974922363	-0.12305181959673361	0.12592088930277628	-0.8576329667935292	-0.4216061509953486	-0.08869862186369643	-0.004692564813608009	-0.03637410368419966	0.3399748736782853	0.6774046830169013	-0.4498083101405803	0.3195402154770145	0.4429508850594131	0.6708850462743015	-0.410244867365853	0.7127295290847063	0.5289073718448427	0.4261650317870372	-0.5498265173160475	-0.21677900359799385	0.0029213843440994086	0.29293291844184205	-0.6509831039543544	0.15553608967861307	0.2868144868198461	0.25288654953298123	0.5060515144502808	-0.3535008171858448	0.09871238547987791	0.31360431600022887	-0.16182015031396974	-0.34423414249375495	-0.19597156958449732	0.7747700396465438	0.335234517077001	0.4938131610971993	-0.21350274786950185	0.06602368062752373	-0.2547573968936584	0.433532206339589	0.09964532076093272	0.18876372782421236	0.744267967987124	-0.176371207343408	-0.4571966300066868	-0.03855267617762672	0.29513882524816676	0.12298459644319697	-0.3103907106086195	-0.27517538194039953	-0.2760044993694878	-0.07671091381624148	0.23163568833919626	-0.05425648646772612	-0.14800156164303477	0.17025146849979164	-0.007532921543694573	0.062451206491979015
DTXSID3047847	3.0165583324361416	2.7560897016468062	-5.000667990301436	-0.7861316648145216	-1.0649259698512659	1.2795179640959264	-1.5729557076253087	-1.6106256019005092	-1.222382509825441	-1.0275873446238504	-1.8207209105180047	1.1918470572756996	-1.4352546486694402	0.5573774054481752	-0.5172562598456536	-0.5562992211724218	0.13651818717292238	-0.5921815915341809	3.416000151379967	-0.9747391073193434	0.5368714841432694	-2.1975205239965914	-2.7976760878864004	0.7502145409455844	0.7699372493750027	-0.7932080099368152	-1.9478707838638747	-0.793290186047797	-2.153732785056405	-0.3258830003846574	-1.5889373692413769	3.7980205230789936	-1.9892762328567775	2.4689399683669344	-0.7645847979845279	5.893228528577885	-0.8155085808405682	0.24252665099179754	-0.6521217680436939	1.4358950615925585	-0.2674727309493415	-1.1283049977772301	-0.36988620297709274	1.1551512088752593	0.976919425442384	1.47715010310731	0.4532226412484601	0.478772853363325	1.2594156705815218	-2.637701758578379	-0.7278869307808128	-0.7465342438315968	0.9548357804965625	-0.14259285887116938	-1.279893810826632	0.9345272011328464	-0.3015615143348386	-1.5258347410718704	-0.49775341796816	0.8474360850343781	-1.2747761454333404	-1.8205420132284094	-0.49013616056737813	-1.056409997262111	-0.7537009889477657	2.487618369136156	-0.17027335553902395	0.30866193479491844	-0.9447247561031232	-1.420818675340856	-0.9661262072672662	1.014981014638221	-2.6228659016621347	-1.052931915643616	-0.8975644861182008	0.8059575575590672	-1.1764916509159153	0.7589074043397753	-0.8810492407483308	0.8671897125875608	-0.5591932046901263	0.30809863178451774	-0.606362030459162	1.4921451357376865	-0.25428748396602086	0.24887232574985416	0.8340463911382632	0.0827752924035735	-1.3178603218304779	0.8988264434512099	-1.0631059878218538	1.7300244960511661	-1.01361676623726	-0.6364620183373395	0.5524928142481645	-1.0640104662233527	1.3512734908257646	-0.3838407232634855	0.8415676706693449	-0.3343734368074857
DTXSID5020863	-0.47841355096600585	0.5095175490709807	-1.7752092357787044	4.173971141897204	-1.3109857139362449	1.1331494569668261	2.6714650691856625	-1.3468359039591185	-0.7904589846932057	-1.6061388462933337	2.225540164703488	-1.2585709761921626	-1.1606528527870934	-1.7836686002094693	-0.1931837965978755	1.2324224852827939	0.5245031434508897	-1.114904136038969	1.9837488647178232	0.7303298257660968	0.38471751511812263	-1.3802427108016238	0.5472155119594848	1.0370957289752254	0.14527539264012074	-1.9577777077243925	0.137348070461684	-1.958640807181172	-0.6556999119945247	-1.5100354888459064	-0.1818972963554062	-0.8534895032761678	0.6220542841098005	-1.5256101742556156	-0.47694299428504827	0.0776771854731854	-2.0614491727251063	-0.3269888781113172	0.6131987227311682	-0.018214438073633713	0.4177073383499391	-0.5044395994100574	1.2624606980931707	-1.3814946870626006	-1.1966018272828878	0.3854298405712212	0.9744823460017978	-1.0508924482942417	1.0100296269631102	0.5406089266060549	1.011307274667821	-0.48173700774984085	0.8588985572137253	0.9080708004266712	-0.4252112686026067	0.6928184166592818	-0.3427962228824749	0.1342919947848072	-0.7152503275606057	-0.9746420137065193	-0.8235785900330411	1.576688432514696	-1.3249806532019797	0.18577042442471625	-0.568071159133089	-1.0582804383022395	-0.6443146535529178	0.22112441851510906	-0.7918837650079992	-0.37677024326887787	0.033121490630658584	0.3157594098729763	-3.396855263402531	-0.6566363741145486	0.34967261386772236	-0.07492548435016548	-0.011889123169988398	-0.4041537517337803	-0.04121014903617576	-0.042576114890110595	-0.08718049534647636	-1.324176178299453	-0.14867207347482936	0.6954678484267571	-0.8151500762490432	0.10279898395373009	-0.8271123139649507	0.8468884182843575	-0.21987805097747856	-1.3506062033386474	-0.3588890774677571	1.8641252681396625	0.29760626583393046	-0.4688240537955291	1.1312207944579453	0.5728898863880827	-0.24371111301997422	0.3695918960573047	-0.4499998906487949	-0.004394802072389097
DTXSID3024449	-3.207855746855033	-1.344072106332546	2.3512570597719216	-3.72921773741474	-1.5191539633043953	-0.5483326671712924	2.538456082916218	-2.3294947306083413	3.6942534483657794	2.8613268287806397	0.3387806989357608	-0.7375722199748936	0.2075340454677998	-0.5248657168957845	-1.2819672056920466	0.7504587119684698	2.2435459832649016	-0.6067091666195015	1.3235436148364	-0.5194476815145415	-0.564698985480275	-0.516238675367039	-3.3553518776515605	0.40123883859976994	-0.5676390439878225	-2.5667221579303625	-1.6948115251870093	1.7521163879619122	-0.4957667523288728	-1.7892053421946421	-1.4886588232034594	3.884672674677878	-2.1965324276689944	3.527867170241907	-0.054327229312479366	5.901168750311161	-2.298879247792025	0.8498005100054159	-0.5653796024266641	1.6049101141541047	0.6174710770358673	0.39886222066154914	-1.2540330465361775	2.191815923377569	-2.5474079095655604	2.171581573372572	0.1658781613319326	1.5473014381719228	2.807210149680633	-2.6468198607366844	-0.7532487608921907	-0.8534760555449759	1.6682067356123194	-1.8220221576510354	2.8045090014178697	0.07709244801020884	2.113909441794834	-2.155234689365391	1.784183389003466	0.5995371532499404	-0.3750859120390027	-0.22300118939381106	-0.8925691747694275	-0.7495631290531147	-0.5201451285261056	0.18399878052747726	0.18065963785494452	0.1471360882734477	-0.41891076249853665	0.03003280435389385	-0.8352564137520511	-0.14878643633066443	-1.3602686813295266	-0.7172402533880498	-0.2958503661287996	0.6508798155391537	-0.571839435722892	0.8382578451632277	-1.1414671999614339	-0.17715248372038914	-1.0091689277083176	-0.02893401985707095	0.7752722042121141	1.3697502762989984	-0.4141645837649874	-0.030745901591110323	-0.8662214648786078	1.27312151527646	-0.3274768474401476	-0.38948364336890706	0.25039868533562254	-0.2198706211960194	-1.3860675752057505	0.13305642794068648	1.1451321297231556	1.295481942352583	0.15292092252902564	1.3748765130517906	-0.5488718928615638	-0.7919850032832471
DTXSID1046895	2.2550750954836607	-3.2278852546810914	-1.7239474653603444	-2.3981998958936996	-0.012295806798460793	0.5255507453809485	2.34081820024573	-0.5905683001940375	1.8655839000648593	2.29990133253715	-1.458312757487468	3.1842377492993146	-0.2829277755901315	-2.708993727663054	3.091622978447808	-4.815414715518337	-1.0286009822012994	-1.1711878629735857	0.4128729749000023	-1.2500883526044473	2.3496425274272137	3.377244107986836	0.3721398855193717	3.1591876594632735	0.4610699784173779	-1.071380679622703	-0.8093797907380493	2.7576685586619565	4.4942744741644205	1.8991226730750408	1.6536132918868645	-0.4311005462090168	2.3586425070362753	0.9772971377349865	1.8686926569479692	0.7268718469115221	-0.41096103856002275	-0.04532234726790737	-1.7195193095794756	0.8408722140501631	2.467993693139251	-1.27392046364603	0.015519868302755372	-0.5681772329835463	0.616660037186091	-0.0025879562070244685	-1.4747339144405551	-0.4097627566909226	-0.5309490665215566	-2.1352857175430713	-2.287475344927038	0.8236227636189356	5.038227822946374	2.2566861333104424	-0.6813213559601335	-3.4397740323025077	-0.8776309445945077	-2.0250709428697586	-0.8955693620785714	0.42491123448342794	-2.51649094745931	0.8216954572738211	-1.4659303543025355	-0.17005320787471118	2.2629937089203946	-1.4150067892132276	-0.3216797336390491	0.8863314393685287	0.9294817850052557	-0.7077339832598296	0.04972633702659743	1.0342603181582448	-1.62742846568021	0.26105543028718614	-0.6390168176441909	-0.5436938503263987	0.6695316523810942	-1.3355837873742058	0.10332181096343117	0.5674663366290984	0.47149325039962275	0.6159323827216648	-1.561608260265822	0.21348442721697722	0.6032684730425449	1.0677388110457995	-1.9167913738888507	-1.336230348324048	1.4892905210343754	-1.0301897819537884	-1.6511414208558628	-0.035601655334515925	-0.6197227137649799	0.8689662834531076	-0.03382481141652558	1.0662790438029384	0.051699713512521756	0.011394342126918242	1.170277864458686	-0.5440695363500674
DTXSID9021554	-5.263152101473385	4.512102187440696	-1.9346918972753033	-2.6906706850715496	0.4557544280078153	0.1889362092357612	1.6978180245286667	-1.7974976520367287	0.7632494501371756	-0.21807551527268207	0.7366724671823413	-2.9922051227298767	1.0863654133871066	-0.04909855134670597	0.8638787677090006	-0.9495611256060272	1.6402471571070187	0.031893640777045595	-1.8258930119378245	2.2528534577110393	-0.24459621015963326	-0.5372379768556853	0.6503780506924648	1.2174024971344646	-1.2079663706967219	-0.2523340324483878	1.5944061661520403	0.015131794352608672	-0.42764475347917225	0.28524961480734684	0.7204035457451531	-0.5524650977211398	-0.6558124457449347	-0.07851176003079828	0.5823368771727797	-0.3548707669416274	0.5615614367049377	0.44075436324782846	-0.6942849394548447	0.36710433938894405	-0.7780289705474961	0.15522375041991532	-0.20499718724825278	-0.6470704839453134	-0.16699006648600004	0.43446659258747206	0.3547494493752207	-0.019106976984933726	-0.054424104685229645	-0.26475306195734566	-0.5425992734880645	-0.05308481255717891	-0.2102780772689824	0.13690980131531996	-0.9485288827140076	-0.14475819743015184	0.280978233416586	-0.29297419801662655	-0.5070356657308689	-0.4319401414003811	-0.0955569965319506	0.25637668574332245	1.0644868251951343	0.5203434965626679	-0.1730371726670258	-0.049734424306202785	0.10645215852451638	0.6818726553356637	-0.3567703495897372	-0.304449939436344	-0.5766499649839791	-0.18511666051765682	-0.7260917854973761	0.0014966525234325794	0.006942441931905926	0.031555492150561706	-0.399501047440959	-0.41057206276509445	0.34624166596607786	0.4660520040661515	-0.032120658279115255	-0.20026031644003678	-0.4464561089974107	0.2554451726637726	0.22218939919970299	-0.2125409864948315	-0.4691102593095879	0.14552104834480104	0.19673358768606486	-0.44176006114966465	-0.09157070724101203	-0.3211693804219401	0.5464467235613354	0.49902053426820786	0.6983698187373893	0.0014147784561744856	0.00289947851991875	0.40837302191073416	-0.3969838757482143	0.04640395078305576
