compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	3.602247757417558	0.03495274674584269	-0.8096124224495943	-0.704260034104277	-2.419317252337975	-0.2867636001054226	2.8107334953432592	0.47751750187539954	0.4930544471169828	-2.858611623745265	-2.890972006918392	1.5863459321779756	-0.15096907927067083	-2.4022413643922818	1.0460803181644165	1.83481779881214	4.894458683398424	-2.2199902784888517	-0.13519350194028923	0.3705476547285218	-1.6472501765717995	1.017808117011852	-1.4626854517191177	0.973671026291635	2.6327947133558567	0.1924198997079447	1.779561915669805	-0.9562839218804375	-2.8613755297759966	4.082247233382901	-1.083515849688723	0.3800002101913059	0.5160829247593703	-1.1658666087499454	-3.1930166581915858	0.8702370515664453	-0.5714846373072648	0.4692193439980223	-0.4485286979002727	-0.9229382360045082	-0.6178159817144614	-0.1930434317037672	1.1708670366052814	1.1870880385119411	-2.62072496437606	1.318136758481841	3.213125917755632	0.21144725898435715	-1.0838323338851936	0.009535771080916373	-1.0698012603461091	1.1929982829700405	0.37140694701545357	0.40864858344539584	0.12129320249286976	-0.9336841673488194	1.9957109103068211	-0.14790054962744079	-1.2108172699584736	-1.3263272078523556	2.5295838871118534	0.3814017267355572	2.360951136436442	-0.6066807393479111	-1.69060448251855	-0.8565032633213923	-0.140720008588828	-0.3782168774800839	-3.122211074501903	-1.3898674144974295	1.220694147143805	2.34964473232118	2.0284285286453274	0.9049686309431421	0.7043991088836368	2.4524912187650942	1.2350902209174894	-2.3249322859395902	1.98998971857672	1.4884548820884487	-3.747859608558298	1.7898971055900519	-0.7105516333375582	1.1055548867457685	0.9955090995714524	2.439202146255606	1.667437607990692	2.054814147690147	-0.409082072673635	-0.07723782211412272	2.136327521402369	-0.18742247381363084	3.0218171757011065	0.8507661375026844	2.7855703854332923	-1.021097778944998	0.9457855963307404	-0.7082355004395529	-2.934494537779865	2.1943721479423046
DTXSID3049386	-1.6567766439896157	-0.8144024465800408	0.22879369005547362	-0.6816141034223205	2.5841106034130195	0.15351159703664147	-1.73966291978293	-1.2286903747964604	-0.3746819498959098	0.5303401406636432	-0.2821019309726909	-0.7366124043868746	1.5117493552389556	0.6531292210044881	-0.41346870130024566	-1.082431823958823	-0.09415628556550217	-0.03639383725322337	0.10721895482521902	-0.8522383034132188	0.14403016528491616	0.2820759632583656	0.4171588344265823	-0.41301436015777065	-0.6104744026866057	1.2810926378423992	-0.6582840436389699	0.5161091190413903	-1.1137410536774859	0.45113259324371513	-0.9538304134426888	1.5772252619195695	-1.3614795547189575	0.6780111509261517	-2.4522426228651413	0.43288570644478747	0.576754266096087	1.7107522769227528	0.051411543004872766	-1.341210550610411	0.3505777939142245	0.4707847759009303	0.4519617467112488	0.6697624305457119	-1.5012803971045465	-0.6170472224776921	-1.1795721820820924	-1.0703747094749212	1.7432837026443564	-0.46026024040422797	-0.7504704373137447	0.8710303445773169	-1.374194413502964	-0.7891335834934923	0.7896466596582654	-1.2845997958030904	1.1811887315739336	-0.4052165393092453	0.5259551837078147	-0.35681399144114856	-0.4762501982243204	-0.3194071031936599	0.6376838283989348	0.3975765962801382	-0.3860582177116224	-0.23864291892837658	1.0051329496295267	-0.003005459732344523	0.2946633673310816	0.3026056751059241	0.48137847143150875	0.7791679301004645	-0.42302451677860387	1.1584253311792279	0.7540600383165157	-0.0008315693173079747	-0.03654842958291617	0.03583944978101165	-1.4209235663533193	-2.379255319929568	-0.8243859831107395	-0.553192925168827	-1.155433332045926	1.002949485342937	0.8624087830015413	0.31924427845013287	-1.304917832113906	-0.7557291090604195	1.9816608319738338	-0.08718554048225022	-0.48590904605978386	0.9932402575386405	-0.27385116436937745	-0.3890779815263843	0.45346928135617154	0.6029741731209857	0.1004791505020805	-0.6390367027458851	1.0032955359541622	1.5360314372530504
DTXSID1048625	1.843767757071364	1.494435521439774	2.501554315476683	-0.6640682386833393	-2.377254979580345	-1.3195559596172066	0.5774442937772868	-0.47255016813891304	-3.7112267472067817	-2.9543444399458108	0.5420193340644122	-2.8486076337488626	-1.336749021092343	0.009984552047756596	0.8779300330978663	0.4741502400996405	0.2725419847394682	-1.9675646079786784	1.467067374535529	0.9330560089687332	0.5827628611788225	0.3451483445483423	1.064677549550694	1.1899119482798635	-0.3141185710861742	-0.31694022994747034	-2.0016254742258672	-0.14142811427558266	-2.4912005803306676	1.74790444624893	1.7003503805766715	-2.0283294894785313	1.2226672116749784	-2.8495392854523773	0.5249890122124858	-3.799611621340318	-1.9630351646942454	2.4080411444925476	-0.870686023626271	-0.3683688287049919	-0.005057292800988908	-0.8846065288733603	-1.6276208984557199	-3.0251993336906855	1.7740290014441789	0.11550741684445871	0.26879248931309563	0.9240102259010388	-0.3804448115677004	-1.10238558252277	-0.8390980021817387	-1.6647196774798039	-0.033913101760244514	-0.9556662916598413	-1.3925579533506733	0.3359654562725982	-0.3438452390913922	-1.6921418763986489	-0.05124776954692942	-0.41301301762682424	-0.30108983632847747	3.687758985444186	-1.4957816729451192	1.0982209024878014	-0.2830676964345865	-0.25052351174598014	1.0693526446071033	-0.9416046308780954	2.3590649088486493	2.1395836589509702	0.020931466107997305	-2.1067322874206327	0.49070275181745454	-0.3384588048540033	4.418426489423986	-0.07756693479933639	-1.420629625284767	2.9424761456342576	0.11409478717033367	-2.9661932370173263	-3.026172244790674	-2.343315971259897	1.2847065129097393	-0.07542095491200101	0.4453632637218304	1.980679874088629	-0.8728985671359116	-0.8531349942304197	-0.3850242124911494	-1.4668855690084686	1.3612629494265205	0.05034501977219361	2.0924564482587678	-0.27725993874784544	-0.669905906021524	0.3150239315482242	0.9173193092118668	0.37640182307124354	0.6482144065949804	-0.5044631116676315
DTXSID3045568	1.2332413771123985	1.3050435325142544	-1.8883478466926986	-0.5097939504105042	-1.132141535997394	-0.5509590047706057	-1.6370520709485972	0.5103036555232222	-0.5104831026450974	-1.7967954230082464	-2.691797335259097	1.608259305830615	0.9411835450255517	-0.1251323695919441	-1.4765037787601627	-1.004829371224115	-0.8533631646451763	1.4626189862969696	1.7525341833854344	-1.696484970827632	1.2993135997681065	-0.8468161124840492	-0.29917720048367663	2.2721400902454145	-0.2662760780472861	0.03571036953596542	1.1065619706519956	1.3171480457739622	0.21732419683622123	2.860108341684433	-2.4879059196437563	0.10827800128612611	0.49299769498759183	-1.622613682778624	-1.9477441985104265	2.278161499911884	2.123644595405965	1.0950957776050392	0.153288760407016	-0.49893838801543433	2.255860433406102	1.5051125092101822	-0.6708313507043043	-0.5511842695951124	3.0482819101206333	-0.5359672321158793	-3.042836239193395	-1.1749243805700318	1.2148083367314135	0.39900981506456973	2.471616592039232	1.5466254093355916	0.623449600443615	2.3939600480559573	0.17493672517472317	-1.0040998049582037	0.8797211720783803	-0.3982037657865344	-0.5297161324245526	-1.5446039422868025	2.2827641094149658	1.9081939485823978	1.1985361632770468	0.4367297588128192	0.8350479129656063	1.3132582051397752	1.0050120452654008	-0.13140449545407026	-0.3985737298011388	1.676817267383136	-1.4314445350779228	1.25507844121702	2.0684028977878635	1.4014058140737753	-2.6941897815337956	0.38697896997623576	1.2022252203488026	-1.9058976924312838	-1.4734106810822842	0.2322655589745877	1.1760585466945046	-1.2891800892557708	-1.1250085213721714	0.030708070245658435	-1.972247931859131	2.4234799992348814	-0.8423500076885397	-1.6364714022701758	-1.0317751350097302	1.1457708752370777	3.7032853921913533	-0.2900857126279252	-0.7263110112981388	0.5762436414513965	-1.5563625460221955	-3.3130001242025053	2.0435757122700617	-3.0216137222267587	-1.194223677649966	-0.40659483392893264
DTXSID6026298	-3.1178731131872253	-1.1863549230644974	-1.0410534259390456	0.836352891299496	1.2772209070700107	-0.4143113924131812	-0.1415083945162376	-0.794968161620741	-0.43768254754031555	0.41818565180120637	0.8233473300407557	-0.6650889867597851	-0.058519096114561804	0.31952611250057256	0.12225598212840512	-0.2571690704114267	0.020817435270338133	0.0003678748421490846	-0.14873473178564076	0.15896080078057248	-0.1665470049201208	-0.20344272021995874	-0.8383317843607303	0.49254302951103623	-0.46171514872894137	-0.7428487863355333	-0.5789279094091168	0.43115862890586043	0.06399133351129167	0.3084953535776078	-0.6386619939187634	0.7402702135514766	-0.9250931071165918	-0.697019891096979	-0.08076594701970254	0.5134469241972031	0.047074146913040446	0.292005457407078	0.1952317851033766	-0.08656716380997315	0.06403945368371376	0.6485612812141097	-0.39208095060964254	0.5486742408609464	-0.08833842187521986	0.25246287216679225	-0.36440482630602355	-0.6590050087237571	-0.11320381633100798	0.17076959176331166	-0.5239814061008656	0.3065607206065802	-0.10676204005337817	-0.2410770809606784	0.3887888737929713	0.32433215014376615	-0.2131266265302554	-0.08176319767330499	0.1122512113553086	-0.2312239969681694	-0.2922891197108584	-0.09486269886307956	-0.2367917180650642	-0.5533924682350426	-0.134895095981231	0.3833161131528088	-0.3455917592336261	-0.5570931838560821	-0.5174017944399937	0.18887623441517684	0.16737778939242137	-0.43146340965027563	-0.4300124375542725	-0.18345009472720347	0.16882958299426623	-0.1577784156942955	0.11425287469169214	0.10458205311072757	-0.19811502978234125	0.45798185885664267	0.3506403047873591	-0.33814775991673296	0.8409846853895874	0.26016786384402973	0.8423428841157647	-0.15465769303874147	-0.3697262508963403	-0.33661937076150644	-0.12214545309812988	0.584910163022377	0.23168933147693707	-0.04117937184613355	0.27827940935742795	0.11200981275014657	0.25936242573223955	-0.780008471024622	0.2932602291621899	-0.2510788451769233	-0.2066817964079786	-0.6843280681833946
DTXSID3047847	6.406968224353993	-0.30124323971515315	4.815688815869969	-3.811882811538148	0.6740387577506292	-0.8474909627875369	-1.5434361181411553	-2.355174119943798	1.8723549343914851	-2.6812582965119622	-1.9706343160981556	1.716091508567812	-0.3159704828432819	3.658087391076444	3.026948203687766	2.359272660334051	-2.3529195194548045	1.2896660185643598	1.6764955028043307	-0.6203800691568494	1.5820858677698881	-0.8980964186005926	-0.6800945165465827	-1.0612725213493635	-1.4779797190966426	0.6368447415395506	-2.5702499485684496	1.84556142890398	1.3571038641860749	-2.0518981028028156	-1.1835715034728749	2.917634828738095	-2.0152724008343768	-1.1313451121616471	-3.093516293725573	-0.3909159312586792	-1.8837862180313711	-4.239265619958704	2.40381754244174	-0.5891214760919845	0.013661993556213751	5.835814362430209	-0.6945192021673113	-2.387451484502284	2.5957732382046927	0.9929708190280282	-1.4229374119507103	1.1735044969685482	0.9304168131368042	-0.41367955150113805	-3.047534290295184	0.30103172664450184	0.734748603293963	-0.295880684039902	-0.1352711941470067	0.8408951749840398	-1.2602242022553078	-2.0360952332768347	0.14020604287773822	-1.7119451448764573	-1.3608354394877147	2.245395259650886	0.6045038813096084	1.2238847861865256	-2.290843774823049	2.7702259441144474	-2.091823747446467	0.5054990125196631	-1.0151143521864114	-0.003669505719773106	-2.0113109955640938	-0.9769262401667407	-0.08016529426694977	1.1877374211786136	-1.8170380043495997	-2.334522407868421	1.0165434001007578	-0.4017710298023127	-0.4159144507845156	-0.9948444262043444	0.6053282168103289	-0.020446189182353188	0.9190457012500635	2.5446725923371716	2.0832561579382167	-2.236094522472661	2.875968510891672	-0.29510941065635904	-1.7679508443886407	-0.6294061396044149	0.1528652760909352	-1.4911207025285544	-5.178442354946471	-1.289316353771588	1.9856530464041233	-0.5051961676437615	-1.430684917853938	-0.036214852080593614	-0.5447227656593849	-4.832202615421225
DTXSID5020863	-0.899890814664419	-0.44970167285094903	-1.1478883397896633	-0.020075116661314375	-0.09006467803229973	-1.3069972285263154	-0.13700376351366755	-0.5547892328090307	-0.5645481887203113	-1.146232200837923	-1.0924298181959318	0.19895781560015616	0.7633026603342918	-0.6073336552509567	-0.054794379024709516	0.2848546652660738	1.0958367103928286	1.4380426927353622	0.2966887354449707	-0.07641110134434055	1.5485253546609794	-2.052715459364939	0.28153865961059	1.892133422273092	-0.6080658529652767	-0.4506477066285782	-1.6074965177742195	0.32706310625221846	0.24906138537640865	-0.24679368048043906	-0.48382836510154964	-0.8427233325703763	0.09826349097371963	-0.9306078598264469	0.3367354278322508	0.10141872858222818	1.5318323354458236	-1.404660010647934	0.3129374852105673	0.5997090858941211	-1.6761132976890627	-0.9991535427916983	-0.5860547557382517	-2.0930728380617025	1.0143677894327785	0.6873664490957264	-0.0907858490662747	-0.16182849120398737	-1.4117625833377467	0.05069322613481087	0.11581288039355826	0.8792297662948135	0.41306427226102993	0.3561122767050894	-0.9512239267664826	-2.0412486797403133	0.8075923890883531	0.7108102097931425	-0.08039767844020726	-0.7528843167944556	-0.9913218924192654	-0.43845208678588427	-0.9327409460465426	0.4207156377031504	0.7898185769317658	-0.3223163888213146	0.8634020769832306	0.2899795672916403	-0.9138830698852085	-0.033806088044447305	-0.7360566831458379	-1.3469279024638705	0.42345616691171484	0.5995778464554541	-0.9761605323502687	-1.097931832968229	0.011503212789550897	-2.634081647066198	-1.5569888014189863	1.2524294166699528	0.3828763768650766	-0.5512132630025075	0.07122268317132287	1.8187043254369488	0.5156468068262418	2.841363980634055	-1.230665968143502	-0.8781334025264921	-1.2932389654516145	0.11676997272809858	2.431416585789774	3.4046116654049934	0.08620794798131086	-0.14915777594511076	0.379142147127515	-2.3429563383793925	0.3359620152124879	-1.069788603055642	-0.23067343974391272	0.019275045047661837
DTXSID3024449	-2.3754183106885702	-1.5730386732876822	0.1013549328156522	1.6399327393519476	1.7829950653504028	-0.2164501023189799	-0.6806951491571831	-0.9001407009137312	-1.0291889711317848	-0.47158679638665385	0.9816984741993087	0.6615731937309457	-0.3023258339292569	0.03592080692749018	-0.7229423263773316	0.5386768272612794	-0.9318040419540314	0.4508772833334224	0.12997134642474073	0.308769129981656	1.0094443842203806	1.3036191222950373	-0.02701443056990661	-1.8417583264424502	-0.22402824221313908	0.7596728637177964	0.056610416264927924	-0.4373868268065808	-1.179578813806402	-0.7568136104898512	0.3622970816124366	0.7827229538920328	0.10599262102171637	0.9762187920381327	-0.8868284764181792	0.8574189906255469	-0.5814430308051188	0.36130010080041947	0.45205636888561407	-1.3939200044198077	-0.4625081454417792	1.1838501186804955	-0.8010256119850296	1.2473542976312644	0.46441289302832667	-0.0029445933486005778	-0.5371220659559582	0.46020198768537973	0.9231060855190232	-2.0023568230787983	1.1104484951440157	0.7063693929634915	0.9143632807747935	-0.6998819036664519	-0.17320035230420802	-1.1677660930019764	-1.8322492754175186	-0.4890567696148324	-0.15708999955251687	-0.04664334966577173	-0.3564600568566827	0.8370383826336929	-0.6456966601537263	-0.8703522381075517	0.5321256989578957	2.2849665482130614	-0.4309961594853855	0.4796263649699061	0.5828642920551441	-1.03360676850232	-2.2402627549187906	0.6308713570916151	2.237570070180747	0.01853612620153493	-0.11270127495976946	0.8227546015416056	0.25347909081497405	-0.8507925319496727	-1.55297959206882	-0.8685294565941337	0.4256803162166652	-0.07238758096316675	1.195612789575957	0.15109526068251553	0.8207740352175424	1.7469294957680117	1.5197148730050518	0.759832326129908	0.35917862839008036	0.06999858326527057	0.0234865286387537	-0.14651643120954003	-0.6074214949117829	-0.30503115206770587	-0.5282111756485911	0.10423387996122122	0.3302752585115136	-0.09172591373210676	0.6016345201054356	-0.315853807930412
DTXSID1046895	-0.9755947750380982	-2.5456230386253296	-0.26588303727261425	0.8390259255967438	0.5169320327133615	0.363214034743833	-0.8233941142849239	1.733016457251415	-1.3028764354907993	2.660196298010495	0.8888471720921501	0.014238198249928795	-0.6538875906874984	-0.9593024680257164	-0.599508259213996	0.255478762461096	-0.5815081832741453	0.147137622435498	0.3161019799157982	-0.7168907069745344	-0.22845297650636356	-1.749616434050611	1.1641704488768867	-2.1511035189432417	0.9246553236419821	-0.18126632238790857	0.35676793373568466	1.0035199204850451	0.07748035557793156	0.9435199930283652	0.8373892417017683	1.308864944229651	-0.9858311693303196	0.25719306584969415	0.29672086968596406	-0.5941282256034042	0.7104038332870665	0.593715757056496	-0.4430422136917282	-0.22402614781110586	-1.3271005627058772	-0.6277903836661696	-0.9403629075382818	0.7987529731434098	-1.3025380952865637	-0.11461512574352203	0.8649135690653795	-2.258057708630491	0.6783943337352173	-1.6283827116289502	-0.6244653646475322	-0.6466615941538815	-0.2835997601974858	-0.8651083155280221	-2.864714839826042	-0.9673393782410779	-0.2779228460807716	1.2551402259589852	0.20830445657669713	0.4658848465184919	-1.075329402866483	-1.1813215681894988	-0.43028062995492744	-1.3845304483742433	0.47170082137135666	1.4166791802213954	-1.3210816419679015	1.8795781715561881	0.007270002724206771	-0.8401779470224006	0.5881099438231578	-2.1363603755619733	0.9825135452330602	-1.1609278763908555	0.5044157561954059	-1.285770530910732	-1.4158073024419284	0.2879903890595101	1.5288661069407985	-0.1878857781627432	-1.031624481105159	-0.17975821049354213	0.8275996697680822	0.6117344207241007	0.5149923481186643	-0.5157052356961488	1.2710383451130014	-0.9887356966590244	-0.8156088389132843	3.3776536183386052	1.4618355292431695	1.1020971350625386	-0.9014015909898435	0.4439247506575271	-1.026905474649982	2.1564581877716256	0.015051427399409043	0.9287147866024317	-2.181175733971161	-1.7880706498729166
DTXSID9021554	-3.0832193861785093	-2.3661556779049913	-1.4384613168573694	1.7143591448205702	2.3185367885294204	-0.1357698147454315	-1.0667866523427867	-1.0409372344168837	-1.7567156217140762	-0.10237629403089966	-0.3038905502830867	0.3378331210699224	-0.011277787014627087	0.04842537906506802	0.11170132124572116	0.35001381167325407	0.718598401023575	-1.1377755412451271	-0.1621335979196501	0.05086484269577694	-0.008574475567154934	-0.021068462526081605	0.7819738610462296	-1.7858599927752818	1.31548249661883	0.9899883355481987	0.4580970530708291	-0.1484268782022333	0.3521220058905117	-0.737180935684694	-0.9908768062417879	-1.8123930464241638	1.117139999962577	2.113075505468339	-0.7079881180941673	0.08878572095731911	-0.26452674884551725	-1.8530667962525198	-0.5279617611197107	-1.2273530398132046	0.30290035212262095	-1.303040953232981	1.1146315349457998	-0.3455537470202749	-2.735377289947993	0.82603271472471	2.857034607742313	-0.9334492658487967	1.1331597587939763	-0.4297136053683759	3.2223910158606417	1.3409616278742151	1.7374655346153085	-0.16913319746331362	1.2506276820117486	1.406141725375274	2.5093382668744715	-1.0040063468706393	0.02752747578462822	2.5301094667663317	0.3425111188030834	0.7879149346967499	-0.3486188099361675	-0.8111418981836794	-1.369090517197666	-0.9731010503533659	-0.5471854509715766	1.2527471008466473	-0.5539037314689689	-1.5214817478854124	3.2521134010461386	-0.1336229095866611	1.290034388327273	0.05902801818649195	-2.9420411835713454	-1.4049867969322822	0.7738608523233683	0.8967035678766571	0.41102732764597455	1.000404786453536	-2.5528421342518994	-0.02969026126287713	0.17238731490932485	1.1312122033174807	0.5323650134555987	0.307605215727605	-0.460186927142852	-1.50020044597821	-1.7095963572276431	-0.46829613131154696	-0.6205845431534454	-0.9265912864027762	0.12462906453702562	-1.8801316994070774	0.6514052546634708	0.17209573648724685	-0.7519324194931076	-2.19068617022961	0.32141609133561294	-1.6122881770455344
