compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	4.112215707127595	-0.31824432196767266	1.1950006333494625	1.732376883496272	-0.6222041901679912	2.0210993164704414	0.962875047944441	-0.4338816235070347	0.5673585232342727	0.6989964322203212	-2.9198029384796533	0.6984466138332649	1.2237414355676781	-0.7124553105526327	0.4250929642355664	-0.2869911885194928	0.23324834509185874	0.9159438901914211	0.4837184931077205	1.3311598442206363	0.7062588709315301	-0.33479854966937883	-0.7326235112669703	-0.7418920869844287	0.9748723427003271	1.4210611857044482	0.03854281331089914	-0.30520136178080864	0.6828030780634559	0.33898351108117364	-0.9985441003666025	-0.11104787385694691	-1.4411379162745082	0.15093698146819426	-0.3100905801308434	-0.8793384684311483	-0.6248187318911127	-0.4880362727020399	0.4064075652459598	-0.14861549668550253	-0.007590825492513015	0.31541821613661863	0.1587044414832321	0.3818203686224682	-0.10705968952112005	0.17523782246432518	0.2750691521270022	-0.12516324673051527	-0.055442568262876364	-0.011143893279187817	0.21259459302268016	0.2269625797115525	0.3169562168741739	-0.3755750880640165	-0.35316049848400866	-0.04131720912273661	-0.7949407553740839	-0.32112955401432347	-0.177876747051632	-0.6234079046937225	0.5164397189184718	-0.36019833319821	0.4171671943702206	-0.9162978585249963	-0.2617025453487067	0.12995578397175175	-0.021084554178963405	1.0171418028215597	-0.52709532494119	-0.1925792074336791	-1.0771566286013528	-0.8743494681650343	0.04620214817197623	-0.35607465470413363	0.41760794690074154	-1.3838939781569886	-0.08331475714837726	0.03224449507749628	-1.2969817990669519	-0.05310788013231153	0.30198468309652615	0.04173329694941285	0.4855993776867063	1.4557288268487991	-0.6153709522409331	0.7059587015953616	0.5230578024687952	-1.4908999203910858	0.19505290607424167	0.06197895291125032	-0.6533230461952589	-0.31098210290470674	-0.4450316487424431	-0.03399686070291568	0.5659213131382139	-0.44640394063945976	-0.1857969752632363	-0.3353596586359128	0.6532113990012213	-0.5325022149987223
DTXSID3049386	-1.7903153044374152	2.342395551049365	-0.38382586343675806	3.1653910014199385	-2.5362138729310413	3.631185350906306	1.2594193585979114	-1.8310837350049098	0.7673704326603003	-0.7285700747843409	4.498147207752303	-2.5564938246241837	-2.2310468753499038	1.0800381027209434	-1.3905071680232741	-1.389770363211922	0.9082941466881171	-1.0826797461335789	0.47755377755304446	0.12408961173377182	-0.21296086790590718	-2.4548331672240224	1.7888166647545258	0.06435046094687896	0.7242958552815016	1.3694323668281496	0.2710681747600897	0.5782301884859862	-2.002194435554148	-0.19047656833820378	0.03783622340237797	-0.4730890357416534	-0.37841747102185547	1.3180569869681296	-1.5668043583571498	-0.47426261331409625	0.46866949130312563	0.30046883125142126	0.38932073574559606	-1.4600112818477442	-1.9309711831043088	0.0037455491552187787	-0.46503441853044214	0.06451162242957358	1.0532337967617784	-0.9003035678031424	-0.9309827397919038	0.9212664067895294	-0.9874869106682755	0.09847477342621484	-0.1608620546039888	-0.6285199713591868	0.6622858217711826	0.07099907083792889	-1.3263093569145188	-0.5850874513889006	1.4786521679471722	0.37669779297027184	1.303169813563869	0.9722403798407122	-0.018327846858528972	0.32339109952808137	-0.5745036800892401	0.0031801388215707783	0.2746577222247238	-0.6397326555855397	-0.04018931202804098	-0.21004913625973834	-1.2294873212812212	-0.1417498693030464	0.842787373849273	0.13824095640723177	0.2956330082700738	-0.9421552345904648	-0.05073657629465423	0.34932358014094433	-0.14659513076573136	0.29016612826754123	0.9458114867123081	1.1390508226994804	0.4264566441028256	-0.03211197458032658	0.3034863510937779	-0.8584094073106802	0.31084536352681646	-0.21368607738727013	0.5902921124191328	-2.6068063401228168	0.04115693539460293	1.061504664800892	0.8965416225349888	-0.8036383515932055	0.10543633341773491	0.03946085548573756	-0.47742862652080315	2.214044410458273	-0.20050187795695762	-1.8121772109351642	0.5164327168626899	-0.2266384188044938
DTXSID1048625	23.21639371090403	-0.9370054772706371	0.36393809246619074	4.356162927156667	-1.6697167456604416	-0.4607421502243974	-1.108814527494369	9.17940525251553	2.3570477379024304	6.444806476600969	-0.8571832353003559	-0.8162378498315096	1.335436507704726	3.8303069412103996	3.549130476145475	1.657153489479337	-0.20446427521574626	5.68293373697016	1.586890664896314	-2.0445993050859816	-0.5701316151565173	-2.696168702711597	3.4580366212943106	0.4382839511574982	-1.4509792329269142	-2.0038180840698874	0.1775144079741804	-0.8080068361232995	-2.185733839076177	1.1251645507329469	2.6109001469795663	0.24914113623214182	2.8013176341680173	-1.4376888540479469	0.22196291102045707	0.34558048603373115	0.14013200578027424	1.0010374311319423	0.762529383485674	-0.8672690673216796	-2.4787729536035035	-0.5561823018890203	-2.8576260346596674	1.3254580999009395	-0.21767921829288836	-1.2539328295369716	-1.5852152262814856	0.37267392865418175	1.254625484213546	0.6714774465104506	-0.5147337077049536	-1.200793377443979	-0.418437594673913	1.9255589573582372	-0.4538896058693388	0.3902867533069006	1.7353663625914337	1.1273518096003252	-1.17104900221592	-1.6885649492817234	0.985510954540145	2.0385532399580715	-0.4551517979717446	1.2584069312668076	1.2568937840320966	0.19260860482120154	0.25175957876171506	-2.4765740055669268	-2.6093511984077153	3.119052206984557	-1.1656679515665083	1.3173340438007677	-3.723346495971316	-2.1170519732512703	1.8051731417965258	2.9636978190909553	1.2330545699431634	-2.883654200085932	-2.6062266764313735	-1.3866728881539416	-0.016434886184871707	0.5303036732863102	-1.8366739104784313	2.941900876641813	-3.575704769340382	-2.10097174989025	-8.197997587567986	-3.346380854102682	3.4788964444244126	2.5832237592912413	-2.485861678303531	3.27424724209982	0.08647923227521845	-0.2922643591229518	1.701366269131977	3.049610838788495	2.0036201324376846	0.8712657829269824	0.4594408132764902	2.19234417836769
DTXSID3045568	4.88463759117358	-3.115665020002029	4.187627702579739	0.7458634395151423	0.6179686075052725	2.1062493336560753	-0.43469196816128997	2.580946208007541	-2.4370886614488305	-0.9965477031564607	-0.08332744692608057	0.950714968760936	0.870140893225036	-0.6073387165572642	0.345790235662148	-1.130484870998982	1.547092858730677	1.2599027508240983	0.308579671121666	0.8952174156474592	0.9165257938691276	-0.473752525642924	-1.1720302730938479	-1.4857391246026028	1.161245758869071	-0.679888286888005	-0.5717691967590554	1.7609680261126286	-0.33431857826966954	-0.8507697848859672	-0.26145879049243353	0.08058970135767113	-1.2058729349268749	-0.20450488324324123	-0.049579486404964596	-0.08283497201602598	-0.22182007705699197	-0.016326001717131416	1.238555868848988	-0.4192496650215927	0.34310541911075204	-0.35132629983580577	0.4225203743433277	0.6791766097730358	-0.15200167692399694	0.26680969630784745	-0.03574072860339774	0.23363677628820467	0.0700920288966464	0.03234932631861381	-0.4185380441215893	-0.22598686317928432	-0.5024620833526724	0.229080648846339	-0.09178458083923223	0.1990968016041326	-0.26984032359166277	0.11873996837206736	-0.3793030462925925	-0.629664692020628	0.7817281610111209	-0.5119683347195353	-0.06405881930851022	0.8553741822912834	-0.9594377031139656	-1.171409570720409	0.10302745509090175	-0.21933190770953442	-0.07129829474662291	-0.6499342272198515	0.0573348295924594	0.0725840426414859	-0.6519236063965359	0.965861651326249	2.039866812214328	0.26909124401915846	0.23252870952345397	-1.3259903308101635	-0.3152407911973101	1.058399386627729	-1.144829048663614	0.2134705095822532	1.4046211258075436	-1.001143622061787	1.1244388664649783	0.958921882893772	0.6456894536619028	-0.5210639626099882	1.0692020250546006	0.2545655427343976	-1.1681210240217297	0.09187632844068609	0.4131991319225366	-0.6747405821233018	-1.2195451615310888	-0.28383557565547834	-0.07401582842309318	-0.672061104259194	0.40808911293907035	-0.32789702911936486
DTXSID6026298	-6.671276745822767	0.36228033907579354	2.270614319657777	-0.05190280903388967	0.3233957504333542	-0.6840562198211924	-0.7860445868712366	0.26737954710050704	-0.12482818902476607	0.6078786753244863	0.38006595975184687	-0.25111791655607546	-0.8243482673880611	0.4868237152833105	-1.1026957040636993	0.23955168987754574	-0.29400492019218905	0.601430841988828	0.454137092268653	-0.13631158141766644	-0.17585585145086893	0.04021490106611324	-0.8441592578752048	-0.2411677279072785	-0.5587609917066683	1.3326663152057723	-0.189033901596222	-0.481382132003282	0.7608785573811689	0.4972261291320984	0.08363498882191085	-0.08126623054623282	0.5094039509002977	-0.3659130995078793	0.20091360538556044	-0.09501625224508933	-0.4978746117535731	-0.12589989305908914	-0.15866049563321152	0.649233106789339	-0.5556116210259459	-0.8980390762235428	-0.39073709165564474	-0.7385965695671699	0.7806746058608531	0.4244742075063412	0.12680278588911875	0.39596631128897825	0.09512005962614739	-0.11042984423421441	0.0063666700510296185	-0.2778547193807463	-0.6104771951037281	0.3573582582663092	0.309606229297836	-0.47052066636561185	0.16973256136777415	-0.17928583880642632	0.8953992206213832	0.12772747744255056	0.42310811193578324	-0.20130525802134694	0.5855555886138172	-0.7260814330534007	-0.1432238753961528	0.056271255114190157	-0.21211064053288448	0.6226978319577972	0.5254439762981298	-0.6743492239848617	0.15189872012969582	-0.2154988759571638	0.09182774173047946	0.3639710969819818	-0.2711454144783701	-1.133436782355313	-0.37284191640269754	-0.747419321520335	1.275634303266026	-0.23802822322756942	0.8720639568277933	-0.5334137333001225	-0.20063741784561062	0.28236173139835646	-1.6542259235759704	0.11948901131008861	-0.5088203251514747	-0.3689169366351198	-0.08849718230392008	-0.49035295844865706	0.05184630532454494	-0.22752563847111187	0.24292109981312535	0.0027952780877607206	0.3020533309636688	0.2712951490230624	-0.08357426791669412	-0.04103824454736595	0.5657941413402744	0.28642525618352804
DTXSID3047847	3.9921230092302036	2.6486163087072985	1.629945880998398	-4.867503877323409	1.7698972730300688	1.4185103464455253	3.8357383342450446	0.7646008077185276	-1.0071436919541172	-1.2757688188994014	2.231611086587902	-2.176985125820703	0.7674297418110422	2.1293850718539	1.2539231449862553	-1.0183298680960309	-0.8840928007394404	-0.30071739738183817	0.650421697608903	0.7942797570633237	0.5871672746601814	-1.4103673652584623	1.4227712650734754	-0.42722202897689887	1.0090786395121778	0.9753899844597304	1.3323337176913344	-0.012167516094834166	-1.6633452348083455	-1.6812538751922224	-0.07411125324114944	-1.0076060079009495	-0.23674348660374916	-1.2535793524530887	0.4791348630873162	1.3828902809286265	-1.387971006196929	0.9833420984696613	-0.1602409159007596	1.2114692868211943	-0.6894321185710892	1.2202282470425396	0.9300401386415251	1.010745349586919	0.17596449712469578	0.8735186880751458	-0.5163250692942123	-0.9870111742954272	0.7504035184949293	-0.4324849566875357	0.4087904937834043	1.150490888832379	-0.41984377369562004	0.21564855843823838	0.024980679493868046	-1.061194774577372	-1.376705677482725	-1.908275047939049	-1.0836402404700884	-0.5382772682506557	0.609543709782866	-2.2848899916663874	0.5842470508543276	-0.9371643271062242	-0.05824306368440543	-0.08222493217863486	0.7324754121147479	-0.8538978074432475	0.6653745069144755	1.052312509029503	-0.8389403322277458	0.007838515274058775	-1.2972700328933664	0.4366820932858684	-1.153358482924718	0.8153320698531797	0.3444401332244482	-2.069295251464718	-0.37594666830926776	1.1413968529860872	-0.03202905524694821	-0.45600496025872167	0.18232206175364238	-0.16969787884167142	0.6680355269539967	0.462496400442614	-0.21534188413836852	-1.304968972291676	-0.2125102965674249	-0.9942796387720391	0.04532941350405175	0.9213899099224122	-0.2932728641250837	-0.3297691875498786	-0.4339037834650513	0.39341108672145547	0.43935185054735443	0.3481560840598644	0.6819388876390274	-0.24062659221548305
DTXSID5020863	8.217065534200533	-5.415756953151655	-3.9095615810466926	2.8321869801838684	13.557229643258488	-2.536027061590346	0.040606631034234404	1.448011648915732	-5.90165789974262	-2.444978818412922	0.6734414807324863	-1.9925807094391543	-0.012469108914602105	3.487046709366496	3.185580135603335	-3.6602858820751383	0.5088202836199189	-3.826205401242609	0.47104167042779266	1.4201083981892944	1.1326613431279107	-1.517374515216652	-1.484812704003048	0.22379833945452948	-1.3468984182385775	0.5835044809895428	0.3850709575931613	0.11292478305974506	0.8662237772725496	-0.5224936915759713	0.5338473286807155	-0.7949610021601803	-1.2597379187477997	0.4653488888444995	-0.6275886424486656	0.6844082383517384	0.4871041373433573	-0.4564277134586725	0.1728715919680881	-0.6294072318775078	0.514710134616195	0.505014133825815	0.20414825772108622	-0.41634969034544445	-0.45618875543945797	0.021871770711034917	-0.2614032456615447	0.07581257734547817	0.07660362566301411	0.3471330400293377	-0.24118605338858026	0.675054680704812	0.11775966168642787	0.2895980908014071	-0.19740245784676955	0.5274229899097103	0.15886995065045723	0.5100985430433012	-0.08779153356894841	0.19437773556555848	0.2664527404080141	1.0568857494883255	-0.5801027406454651	1.0151006883453515	-0.7110578726852217	0.05161514969802647	-0.7475286522032718	-1.160406140187437	0.4124881042181581	-0.0860813737273641	-0.4635888215972996	-0.5016245844942114	-0.5689712820167424	-0.0063782264973652756	0.11814360195595038	-0.6598416426270747	0.7947319533778688	-0.3773870204889598	0.024555120560075555	-0.20924820389487364	-0.014955723081793746	-0.7240516614083474	-0.1905080786731478	-1.5522366829185672	-0.5145555371173702	-0.00783082814339413	-0.012562502083424189	0.6145067409083776	-0.3055539377823611	0.5843830131843094	-1.0563557806104478	0.6376454787812118	-0.3196494625805808	0.9110205860950931	0.25259887357052707	-0.5044679387457087	-2.835480096450499	-1.5201221284338367	0.02004715772986804	-0.5024062683514868
DTXSID3024449	-6.881107948871323	-1.5780025362395667	-1.1196442359738448	-1.5101261133356279	-0.38553285786161384	-0.18252771844690988	0.4170957403773728	1.3181230377944841	-1.3935183850714867	-1.2158252384880393	-1.1046483007656436	1.3446599334524794	-0.3249108706039073	-0.3524041529006826	-0.22225910315463776	-1.2625099570776261	-0.46566350554713914	0.3951146313922652	0.01299951225093435	0.9921631264896833	0.6722486080594882	-1.5698734159135703	0.5051422592451009	0.23756491634720883	1.4714745587381128	0.8716723179661442	-0.06452166533090525	-1.0177864090946027	1.6852356538654967	-1.5144479555734744	0.05487128371977235	-0.11031208962815466	1.8389485334816318	0.5779876438044571	1.395467930990555	1.9658487892781233	-0.27508768962678487	-1.0502496073469865	0.24298926711251978	-1.6171543970679174	0.8217794350856832	0.0018271141101684095	-0.20938029975185854	-0.12501482287989366	-0.29545419466148226	-0.45428160058355643	-0.10708954621703155	-0.10764310248040815	0.15393618096851353	-0.11514673047023838	0.012950293627433478	0.2265474100336559	-0.010663905237057668	0.2761919088018401	-0.08742047411539157	0.548803008908227	-0.39192815282060056	-0.3984580406184485	-0.6858187044299128	0.3216539239813814	-1.016764475287672	1.1745693197592824	-2.005414718132547	-1.2826083483740884	0.48428350338136483	-0.7958710763925306	0.33943053005012186	1.0108758289898123	0.4693415991438335	-0.130948585214798	-0.23107579719152038	0.17822459552987835	0.3654760887037446	-0.2982355599625538	-0.684912522581315	-0.4849198882875052	0.5669204077765285	-0.20798026989359236	-0.557476364385006	1.0666947496549362	-0.2069441928715912	-0.41786709153099394	0.9278106852556456	-0.877960047425421	-0.32300898548284923	0.16336524900613802	-0.36024828771046796	-0.6677344279108712	0.17186833656207157	-1.3347912172524792	-0.27649136604697694	-0.5662598530016334	0.13213471459540196	0.2221496880955588	0.3202657093947724	0.35350530902123073	-0.39722959529455043	-0.628598851994809	0.4489931413317011	0.7460767175927452
DTXSID1046895	-4.30722885737496	-2.008533879076946	-2.774339669482168	-4.003879378228706	-2.653743811000477	-1.3408561182639485	1.016879710996613	1.58815858408808	0.7340513985921361	-2.065142800630236	0.8435967398372145	-0.4961387445203494	-2.7479649841917615	0.8267933713869223	0.6468548962992627	-0.6725209666714524	-2.759686543831529	0.8137069573073688	0.978359635384064	1.231358400590833	-0.4014403981711517	3.289843931194228	-1.87470301335254	6.484173549431001	2.3928529478330978	-0.040548636465671896	0.2694958939072115	0.5619710004904593	-1.4147065512600734	-0.2851920245100607	0.5316955859810971	-1.3783698276513705	-2.4190804199009066	1.5906922852178684	0.49518397409397696	0.5036919079086626	0.02848866090157207	-0.17688319596954377	-0.6210243647703192	-0.9347314714621497	1.4420978369556716	0.10270867133616836	1.2609107830668498	-0.8704185865429969	3.5319348890183053	1.060564855376255	-2.4944448866192213	-0.3292123133353906	-2.031115776707592	1.2289930198973917	0.7724226557862132	1.458527317170384	0.5523287346293559	0.38383494383793354	0.9830621264583278	0.8256631854069167	-0.24494427868754998	1.4890609807839552	-0.22347816115442481	0.48840075721691173	-0.6331079178773954	0.9924289220302692	1.5355535553222017	-1.1490988971586749	0.19235063440228034	0.2610566492190798	0.6786365667160688	1.5506155609618286	-1.0321318111371747	0.4374136799180732	0.36205865827840883	0.15800701291089633	-0.6254734292979363	-1.7142876548526538	0.9803055422324441	0.6849556260253395	0.4402712021416355	0.8393277880194735	0.4373366727190676	-0.22247678817617456	-0.9369271687038857	-0.4889778930021647	-0.2720393445205681	0.3604202914883513	-0.9485613368337551	-0.34408724003424596	0.47641900313861335	0.00219979540280968	-0.7745939567103208	-0.4211269173039821	-0.6791307162852219	-0.6266239708030761	-0.6624973595671321	-0.5786570872038649	-0.5648884255370448	0.04935239825140995	-0.33117045282836377	0.05706626002249381	-0.7921152767377637	0.9205197634925079
DTXSID9021554	-4.718730226124614	2.25490905085659	-0.9849076706038011	2.799827940901113	-0.048268519224286224	-2.2310918045816264	-0.6565486981260509	0.02702452606598495	-1.3590413363298968	1.4473207910791495	0.9677353889666748	-0.42304929194568014	0.020938043893597845	-0.1782044779245935	1.3802926759896128	-0.4342806502989412	-0.3935927702937695	-1.086773562406188	-0.5333686271584797	-0.11870298541507275	0.015334662054035915	0.4452565530810043	0.7261691384315397	0.1909185995813731	-0.31140871518981494	-0.6309341259267415	0.3087959305832164	-0.0055289773422573215	-0.01937938505152474	0.185395788229959	0.08053153485994197	-0.1391242911837737	-0.04008817076863594	-0.1986074606063332	0.27391028243435256	-0.07154230253570487	-0.5631516506074967	0.168667613743861	-0.17046502868341207	0.03601894351545553	0.36180099574613034	-0.030178842206837	-0.16210225871251882	-0.20293176399786678	-0.29736164265922677	-0.11791920580072174	-0.02184836490325671	-0.2234197867022753	-0.014238423918608016	0.0885094199315608	0.07269097057168754	0.048976001162857025	-0.09923609191606701	-0.07446753757405583	0.2071357354831843	-0.01412542542382059	-0.07598199146474449	-0.04720715766003141	-0.1889417630929661	-0.16854798431529674	-0.008059960930436266	-0.03670263787801245	-0.07027770805790727	-0.015385845268998307	-0.2005551392318274	-0.06481797883439973	0.0768943282963045	0.13179301239627583	0.310025884022945	0.08367179005249488	0.07567441846233737	0.14756708154463039	-0.0031938341463010602	-0.15568049104617424	0.041175160755836514	-0.1773765629205742	0.0964512848272845	-0.03277160193780243	-0.16395383781816117	-0.31121986098728605	0.16166343648308762	0.3666637859425806	0.08052677723559411	0.03305763719282646	0.509811090882796	1.147835238567863e-06	0.16546076623121894	-0.154648832566554	-0.13238159778556827	0.011545219112030117	-0.04691895114747956	0.11239065455478085	0.14772134286786742	-0.29635729896508667	-0.16927052659223835	0.11108979301025247	0.2584123613757059	-0.08569672903682937	0.1385118263843319	0.2187881556124246
