compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	2.5487984879483365	1.0930437100532915	-0.03279310272852342	-0.08196585592541696	-2.560296505714371	0.9700346549172114	-1.0473577389775803	-1.2416965585385737	-1.6676749958828998	0.9820498194785929	-0.9703209746726096	-1.0027704037161655	0.23036227800301648	1.639210237065007	3.4483322039076363	0.5437620407420853	2.7227309106527073	1.3057983827596016	-2.062743059442286	-0.17900872525301872	0.8899574782311963	2.4207003368303	1.2917876406227977	0.5328704113694865	-2.1868077134728856	0.1748723971512391	1.0312740017589088	1.8673770377670378	-1.5275257703664478	-3.4565602035936394	0.5189403518906816	0.641380089475917	-0.020746058300936374	1.0758356472450405	3.3034970477616814	1.343605696570579	1.592336566540963	0.6447678081876671	1.2796203400513686	1.5020681627073735	1.3167654557716997	-4.858912929414612	-1.7791399269291015	-0.6794761826732507	-2.1739517342382713	1.3221348156703732	5.133583401564739	0.6058725544460603	-0.9640274564781954	-1.9952782076419022	1.1181061716489928	-0.9113163387526135	-1.246466597946265	-1.3590840165527185	1.322622224696665	-2.708494077928201	1.205377125968446	0.43405644333153337	-0.7645996745461783	1.5897470153678739	0.15567054008670322	-0.4861017356467718	-1.3749365383787717	-1.8211279730034484	-0.4420638246218163	-1.842865652991851	-0.4817623064390708	-0.5475565506702798	-0.7845749999192798	-1.2153987191082323	-2.4416700142992287	-2.2877189136865828	-1.0953606801558584	-1.3966398785998833	3.0995388004602917	-1.7112109172901375	1.1731833243106506	-1.8019360899850638	-2.296185892704151	2.475431494606421	1.5194656832652325	-0.973759424772707	-1.173493329195217	-0.6668601767946589	1.0788463970851625	3.395147214050575	1.146663063210173	-1.099424133613255	2.46881623651426	-1.8913895358559993	2.164187199350787	-1.4229311796088133	0.935309001508808	-2.036922490411709	2.114877582851383	-0.9868041718029149	-1.0350991041955835	0.15939143226851046	0.44216060212339847	2.5549674877718287
DTXSID3049386	-3.6208220088697676	0.6927229301010183	-0.3224326661701833	1.2349644398602093	4.14541795423935	0.19964061464851643	1.2027787845891917	-1.1902682315201816	1.971091148968721	1.4485313914713411	-0.12441722871415631	-1.0355672574313466	-0.04849236709742419	-3.6072880297100363	-1.6817475502441657	0.23966993770465786	1.1870217018472102	-4.058190761190866	1.5193179992462618	2.379343628559157	-3.4299386502167577	0.3998542283283902	-2.0086085037472925	-2.420166660661361	-0.938638284397561	1.4444155081902712	6.317274166136337	-0.5560700341697908	-1.52182172828621	-2.1926548375706165	1.3127504110782215	2.6036546038533164	-3.1754693181269955	2.232602138124305	10.16009563609549	-5.863665669071055	-0.3311823493527181	0.4535455833619543	-5.023490479458195	-0.02103481852010786	-0.263074441514642	6.6547060627256	-5.88766433227462	-1.8576467389376612	2.4637015473091246	6.275030137621468	-1.1401172793240344	3.850974953839305	1.0049996501686025	3.2344528827660985	-3.1415926056081633	-0.1878554690353278	1.4648806276267683	1.0467030851658483	-2.1595358531007993	0.8591936096116486	1.3786560876854554	-0.2857586540787725	-0.8150290323794478	5.528818011030452	-0.9801811137400307	-0.041378731987517174	-1.3733839593667878	0.6684506721050882	-1.4192322243402864	-1.2952413321497505	0.052162412019681	2.114120913387888	0.8727249979908354	-0.8386458833234818	0.4835120641170552	2.320612427857022	1.3437546585297373	-1.0215680374442304	0.5913371169846188	-0.8682842630245114	-1.2328483295025943	1.327764569495009	-0.9496286101320924	0.29251290362240834	-1.2325984726814043	0.14454395308961024	-1.3140039569929265	-1.9996138508284282	-1.8144331008671863	-1.681964906084999	0.004424295524728622	0.4795591616876686	-0.4517942689746475	0.6319324456890212	2.74415925201498	-1.165928634304853	0.7906279169774985	0.43400662284880426	1.318756233288874	1.5312225987350094	-0.5357592951707995	-0.820415670597592	0.4712958382670859	0.9215069828265273
DTXSID1048625	4.071388121064214	-1.3998076964269437	-1.35688039634395	2.526361089179169	-0.7756693397121364	0.5112656329663554	-0.4769736121485924	0.03808891238965677	-1.9795865089612696	-0.3135371790906541	-0.39833694280740195	4.394391992711181	-2.333821271477763	0.7574687505901192	0.5700400453904648	2.4584128947959782	-1.7249257571934822	-2.7443150068787134	0.0985822832855011	1.3355345668315048	0.37964431872492305	1.4918642668987678	0.32112452805574376	1.5841843299411376	3.7993320302351283	-1.759296261332767	0.775024603559325	1.5723713693426318	-2.168811247182965	3.380147296290429	2.87122552401022	1.824215609079097	0.7826470643905464	-4.610361539294301	-1.9913052690813071	3.3057518417121954	3.166214635653071	-0.08973859666003911	-2.149453549522626	0.851635317981425	1.9215652507518217	-2.136124849922822	-0.7383038742343231	1.9255555345575683	2.1206154923121754	1.212342301153366	-1.2201044008226525	-0.6225491217686222	-1.1421722336043083	3.285233038173262	4.670933084452668	0.644898699525691	0.8629533449453342	0.9311329834366543	-0.4926095720218646	1.9903395977859974	3.7758762510029085	2.785836731112754	-4.620905435408248	-1.8444936341162252	-1.453992841030886	-3.7251831499052055	-3.254452828989151	3.5906192732666913	1.6049115424925147	-3.246623950255665	-1.8051284063099535	0.1327096414498627	-1.0464519840815334	0.49818620372317546	-1.0016313283311793	-0.12997740088581083	-3.3152531854943743	-0.3347539435311803	-0.9815707862043364	0.7928191533228611	-4.861719545530793	-0.17962351934472862	-0.6826860783174084	4.064738494201366	-3.7286176368566677	-1.60901860038985	-4.326377885178587	1.4049882184644564	0.5521457904741074	-2.47492590238578	-2.3287507685044413	0.3144896536933162	2.12733328360883	-1.3741004721793544	0.1421846159462167	0.523157183659376	-1.1496743231591047	-4.099998429482644	-1.150362898531324	-4.091985415668039	-0.7694178794779853	6.44622851312417	2.8671135941336345	3.655672076001071
DTXSID3045568	0.7827100090933002	-2.4692269289306066	-0.10713289664717209	-2.5193112034290035	-0.6829694119079486	1.8359425011443846	-3.134452372749898	-1.8750016417807864	-2.5467664084195722	0.7619544445077078	-0.20110943706255666	-1.3374877921357913	0.6188523733708099	0.5948309066905431	3.219144954211002	-0.4372374296814406	-0.5984409562452366	6.366499442310978	1.2171953041919998	0.2225655182325565	0.08830229401592442	4.321069962182682	0.8909777068457589	-1.5308699739297078	2.4114719012688566	0.05878753588672883	0.6105102113404046	0.43291047051413445	-2.0586049942554516	-1.5084486703086406	-2.358504414123965	-2.9139081083013414	-2.0092754268682778	-4.9187759227321814	2.5561940822336995	0.7027704080325601	0.38983509394421334	-1.0482257884904715	4.0450122044396695	0.8807542188928766	-2.942471957950548	-1.8001476131203182	-4.144778368858975	-1.2548397024020983	-3.066614928825974	-0.2524957107035001	1.1292466080173402	0.6889068891748036	-1.7259129889765228	1.897800577421875	-2.5716879848787926	1.0100505840680152	-0.37352038917076985	-2.9061003872580167	0.1392083557969971	0.1352639802637662	0.4232385894204699	2.3094228744383547	0.6507098074717667	1.3846161526999756	0.20462313316726644	-1.5732705968336376	-0.2385406840001971	-0.7200874999447222	-0.7014466619867912	-0.19612960232622206	-2.9213430847408905	-1.1945039361705094	1.0044977446694878	3.1067330270899176	-5.69313478375667	0.43025105497735644	4.041989283987607	1.0770852490076666	4.363417416035215	1.5306010578522096	0.05612445197191943	0.5405907880631637	-0.8848771196319246	-2.4016183932945725	3.8331048732805044	6.0327993595904985	-0.7350853826549216	4.093654238346415	0.7634647532212453	-2.9352590810459587	-4.462666332953092	2.887107418392928	-1.3110287134619352	-0.5736853589617534	0.6410625102581383	-8.062869850405807	6.004689338199886	-0.9639101770749903	-2.963716177844249	2.381069627092441	-4.271448327324416	-0.10737955882515574	1.9815719710347166	-3.267046984809702
DTXSID6026298	-4.893618926025325	0.3468833854317233	-0.167076735076438	0.2712058960258491	-0.04821472222436036	-0.7910471097253216	0.04931478836797989	0.8069481835234913	-0.16764195775174118	-0.284299963154374	-0.08595294631058781	-0.09484360858320527	0.027678241504521185	-0.03919486909873668	-0.31160410400311067	0.2937923049442915	-0.20319688833691038	-0.08092539391878074	0.09753633418124995	0.8688475007555069	0.0289993018681586	-0.1868466327861669	-0.4973500714222215	-0.24281544545481115	0.3759116737805638	-0.9947282011742686	-0.18869513834247076	-0.6632089506405144	0.14341957894250712	0.6195256921828028	-0.15756906164235038	-0.21797457978422916	0.02805728607318436	-0.0745359336201471	0.5055113164260739	0.04740755175048958	-0.009359698673502642	0.2738368698796341	-0.20212276352459244	0.5850568126490693	-0.5439648296439574	-0.3924633449820892	-0.14860138674623297	-0.054794308267093875	0.4714894177137473	-1.1303909914611943	0.07097211981031287	-0.30793947988174536	0.49410972684332183	-0.990223464058173	0.0005889541570477457	-0.030616573576611864	-0.17255756721174983	0.5470167098755193	-0.14666938350400024	-0.18438303685151877	-0.9007708018769971	0.334993340611461	0.21684111334565911	-0.658441578795368	0.43358995349387935	0.41380609074870645	0.8637736164605174	0.7245740222170141	0.06915117626500863	0.4317806808992847	0.35739399390156246	0.5305288206092225	-0.8206802864038325	-0.5049901979804956	-0.051136701842766766	0.5315731370739286	0.4752824557419809	-0.29482423587281015	-0.09769481404924746	0.8192059592424665	-1.3823730690049136	-0.7325648993093818	-1.1546990391732481	-0.6372672761953732	-0.2732504296992019	1.0899994458598556	-0.7722525338398303	-0.7585315199001572	-0.3225529737855864	1.055995407554543	-0.20665371605861718	-0.16332568986382975	0.16711440437717334	0.37104198684789524	0.22079285209958352	-0.31102459808593336	0.026017706523541854	-0.3777293992447778	-0.28501710832876037	0.42845204309720597	0.20096815419511052	-0.4171266973163386	0.624546626697288	0.28562490462960044
DTXSID3047847	5.718025276120044	2.699382370607178	-0.7560543741672399	-5.883952787004968	-3.3773514982356914	2.792392255603968	2.8833989798290083	1.1254132377109656	0.5409055047798527	5.890070927683132	1.7129719900174363	-4.8374553606110124	0.6936308737169582	-10.886438332078859	-20.261813983401016	21.953760381007346	-1.985450342897838	10.47195984473889	6.229205190916161	0.3453099842216173	17.40967948891602	18.812817515909178	5.4296285232314805	3.7656564164463444	3.6385348480550217	-3.013475108327101	-6.027977350603454	1.4718868491232728	-5.7445819151620965	0.07498465852361286	-1.6722484360703422	0.7824598076247968	-0.9907975615944941	-3.819939399444939	1.2335369688340516	2.3667515185797896	-2.9042866480427936	-2.6632730517811045	-1.6295991392732625	-2.670819661048916	2.0154063582992707	1.7623446421630775	-2.2987763369422356	1.3597223344576814	-1.3376983340268214	1.3269006947965438	0.39956274969229455	-1.6155801085218455	5.983273050925127	3.9675552351090007	-1.9292947676054863	-1.2578630503811157	0.1266090846145418	-4.5358283285943175	-2.9576829617327576	-1.1421369451345127	-2.191856046823382	-2.6933866197662675	0.9809873244126579	-0.6079572054840205	0.09008526761718816	1.446738855099221	1.1320160233042849	0.9862266216090595	-0.4581244421326697	-0.033279710389791294	0.9177103411736812	0.09449634009099563	-0.4534618968201272	0.3861508438565341	1.1238278887633624	3.6873558151805783	0.20302435083368167	-1.0457168257658027	-3.2992099594500797	-1.3512559811834244	4.277928572772131	0.9135402515125135	1.3347016882465736	3.934918861155174	0.7533650640573752	1.266823148208814	-2.955811484643418	3.1446579652946935	-1.419519475821029	1.0725415105478744	3.132943237058233	1.4396363329661028	-0.4534365094294603	-0.012314527046008411	0.39766521228541535	0.26779153990187243	2.117860704537703	1.1888501944506187	0.2695852262491123	-1.0253073822992005	0.41020604150210543	-0.04207473707470964	-2.4335835533819736	-0.8088826252975534
DTXSID5020863	-1.7849279683340087	-0.060874054463070384	-0.42810435998818364	0.39125620463383287	2.164736533815211	0.9571490343846201	-1.1305703861940852	0.07418463721899421	0.061770285402218884	0.2580666843837959	-0.4940496432589093	0.18256129976457444	-0.6906336818987707	1.0482329159084107	0.9289871417265003	0.622038488318598	0.08608562351312446	1.133731342535322	0.9783637718987965	1.9425005611523258	1.2383685547895773	1.3972382131185146	1.1473250455137045	0.31336267860087363	0.2929733046247881	-0.5648312919656134	-2.147311034795906	-1.9309311033613126	-1.0126223994027406	0.8417425484480298	0.1647920273578844	-0.09345103809181292	-0.5639724557571613	-1.1002258700248426	0.12316934666624228	-0.6340933722657441	0.9333130756615496	-1.2838030905181934	-0.9717680239198573	1.3749347994342414	-0.3417727704030199	-1.0602066034046962	-0.8862591919998127	-0.49886324969695606	-0.6599704735949308	0.14427146840146893	0.7292749087025552	2.2368095382219435	-0.2653568375209102	-0.6340397112822775	0.37143972206932585	-1.5664298081546928	0.6237089022840119	-1.7649907917684842	-0.45684103057423564	0.6920730356820648	-0.04893686755323026	-1.533986152345328	-0.5667146752046726	-0.7193717681800538	0.10381370039027857	-1.5696385782902975	1.5822804614770902	-0.12280625295249276	-1.1947672382262715	0.11391926567568222	-1.7588338775607675	-0.5063927377701423	0.9232956681865592	-0.3788912935040022	-0.8004576570085107	0.0763603219151622	-0.22564573879427996	0.7905901475994195	0.1551109028000604	-0.38192733464882667	0.6605266865728079	0.6129320196870987	1.1323839162678864	0.1088961694031321	0.32256823724900185	-1.4122981011001787	2.1144368011129853	0.6311326723332733	0.20558200646776578	1.523080787911077	-0.5404449858209155	-0.8280366934455201	-0.9636768635847119	-0.0021783138155472013	1.5419611830952278	0.790646960122215	0.40955000280498244	0.045233937492622375	0.19415277372956108	0.8389108383464794	-0.6047548785167663	0.8852352895815981	-0.46061276854734096	-1.5541958952884962
DTXSID3024449	-3.4879123471723155	1.0881090945162706	-1.1481667094600063	0.14419628712412935	1.9379980686530005	-2.200554938087209	0.47558432936961165	1.9770938012577197	1.3402924205272133	0.5157390056933882	0.10978218267269607	-0.37803819070396316	-1.556370973878547	0.8300863872117135	-0.9931835720692287	1.885704545526783	-0.6363860322931382	-0.5744001636658284	0.14521874524057665	-1.084025172993865	-0.7471826316795416	0.14299166186555376	0.060458534947317656	0.16792641993744098	-0.5423274348280926	0.8692638053876447	-0.28634725454363524	0.5203951428017906	-0.593918654197845	-0.5512843880882329	-0.41380135960530384	0.2567368963962732	-0.28795343747680074	-0.0958361109700249	-0.7806505142508382	0.19491174969173228	-0.3670085266341503	-0.9334744205947683	1.1157212462616117	0.1766969806942516	1.1594631952722843	-0.5928734432946836	1.383257546932934	-0.17402345657345406	-0.3643429668751661	0.16084479026475604	0.5793059760840149	0.5026715303216854	0.39507352290320275	0.5781814543746331	-0.23528665686412786	-0.2532214658346915	0.6728363096439604	0.29829370975552083	-1.6910928859758843	0.41136998617751297	0.9820613205409555	-0.9834345051341218	0.6671377715013583	1.3440704524571196	0.8145908084257295	0.4302518127011478	0.47514580084979685	0.09677041352094497	-0.7220269299006872	0.6467975022819588	-0.652160370907346	0.4804028149472989	0.8727742379381898	1.587352644107861	-0.5190691293333037	-1.0270344691450122	-0.12523928861633674	-1.1494401950819755	-0.3688591786503158	-0.6186742491120917	0.020964206186082503	-0.30529469700440215	-0.49414016294263763	0.20060903512630787	-0.23945600386122043	0.6959104627139684	-0.011598147880876182	-0.2626597289346692	-0.9332790805043469	-0.6995601584402433	1.5292410845974325	0.15816354242711106	-0.9044523541828895	0.17802921671261376	0.665671799400053	0.20271187746730182	-0.5572085919762069	-0.39090006125125487	-1.1119965825519564	0.1671974398031442	-0.04100462714148212	0.6610324248698312	-1.157178219810945	0.3325956234097982
DTXSID1046895	-2.8444521699905314	-0.05777645958092497	0.08778054448538966	0.2632224811056847	0.3928421513511515	-1.6391063810906337	-0.3181066065801587	-0.06406474907119795	1.122349214429267	0.00395963598822274	1.1278744072098117	0.5706129814393418	0.26811932842063696	-1.3531565657145475	-2.7595124965219795	-1.2862500883724228	-0.8247690867168967	-0.8073799360476489	0.5828561637902265	-1.6023694692440313	1.0666804372129737	-1.7474591175316831	-0.2811442216433344	-0.3470678824653125	0.030535877194453196	0.7155700037903201	-0.2078947035454547	-0.026480588352282078	-0.2022677640673678	-0.44694615092042705	1.7701396808566563	-0.20177580729339198	-0.1290759376222656	-0.23654273401138157	-0.23835066378155417	0.5248752335339026	-0.42772700624282756	1.660733065632586	-0.609569623762206	-0.04900586935774965	-0.1643947253536947	-0.6953005138908656	0.14789568434605865	-1.0709623688530017	1.0290585673614647	-1.2238988042082086	0.07446670064054942	0.18706263241306492	-0.6884158925882358	-1.2467558406449717	0.3023878314517783	-0.5027587363713127	-1.484937963698124	-0.25312072922701606	0.5286548819368644	0.9072499867145789	-0.8128598794604035	-0.9582671292673287	1.050333772224694	0.13957651419551467	0.3107779454979895	0.4083839578975655	0.41182068961220336	-1.259205217917831	0.6018877224718711	-0.8695237836311687	-0.056109909312402256	0.4871330967883037	-0.31207119436659264	-0.2584610961020181	-0.5294529670127717	-0.48227654164075373	0.19757869175049622	0.8092645095599009	0.6609582980892506	-0.27101764629472436	0.08201422242684836	-1.0607219718384324	0.829664952798665	1.0325999070048195	-0.14201845160770002	-0.5050465407889161	-0.08410376431435138	-0.9756518547316002	0.6138962568512193	0.28891633721482984	-1.2259629818400701	0.12752670813066455	-0.6507303568349099	0.16245562780840694	0.3969410317965957	-0.7745984833997588	0.05007240329612313	0.5007698073605859	1.830072343795243	0.487125306768795	-0.8973849098825215	0.07271118275366148	-0.6398325689004873	0.8299236785004571
DTXSID9021554	-3.9759940445084707	1.0618574027237	-1.605621045344704	0.7568600539892073	4.728916268005851	3.117304034719701	0.602310195125672	-1.953465782234656	0.4551182106654931	1.3107478875281104	0.8343820826760795	0.5746124992711664	-2.176026001744334	1.0864434733674206	1.3649216441552015	-0.23299253862322902	0.7985628102543232	-1.3486996745416668	-1.5844195916620931	0.6406713909097812	-1.419029327537992	0.7551092277851854	0.08359418154744806	1.0063376932058816	-1.6036199179905664	-0.5893815021162444	-1.3377145669763435	2.6482955257419873	-0.9287009095325398	-2.449491150281898	0.9247870614617507	-1.182671953656039	-1.4197865342022762	1.564889318734399	-0.4695476347978362	2.087758732226933	-1.9763999045716147	1.7840078042078276	-2.0688913537783056	-3.0054906044223206	2.973632752251567	-1.4823482343386156	-0.14400571338504992	0.663338656113204	-2.6818725677249082	1.2895705673831908	0.519209626131149	-0.5242521585048681	-0.5622007561657834	-0.8323740669015798	-2.756414291256269	0.48611841387611254	0.32866676508403947	-2.8366417937340795	0.49881103853977793	0.8967989603230772	-2.920441483465064	-0.8855630667699392	-0.08067954299464737	0.12798247015181047	0.4759795566959619	-1.476915945677979	2.0040914717957876	0.24192824727417758	1.5593485305116428	-0.3445584590379308	1.1090342720013628	0.5747290375274879	-1.096903120068935	-0.7240490719855198	-1.1492621147865623	-0.6561206975476408	1.0356765205927638	0.9921326783093288	-0.24630662914307042	-0.9086239984112918	0.7144375700527957	0.4653576387265482	0.9169589425343962	0.377313942224608	-2.1434717774641694	-0.46304515916566846	-0.028324719671735766	-1.1802052136859957	-0.9193029003541894	0.40221152222254414	1.4105949354356793	0.4266883305596072	0.29012858703257066	-0.2988799990351763	-2.687959885171895	1.144283332823059	0.6628498991560102	-0.7219378358144615	0.41546844092592083	0.17107795932124106	-0.4507798470418755	-1.447838884150979	0.12375280220002753	-0.23948417326065047
DTXSID9045764	4.743348875915182	7.141913871056213	-0.6250514515554353	-0.4159982416139287	0.1686210278260534	-4.098446235451835	6.924909818655194	-2.7082160678916485	-0.6759023336170578	-3.4340011594749162	2.461377250060148	-1.1610932314951632	2.0064675117592468	1.59521046882931	-2.057120364099279	-2.8995971758467167	-2.460158099757698	-2.781429297352565	1.487323886477139	2.252041762096395	-1.6240424956286554	-2.843525390580854	3.0557611481198954	3.255035519634383	5.119034927925829	-7.075906230088599	5.970158011687088	-2.8794368631991736	1.9288893453774318	-4.052753891228985	-0.6023174254696417	-0.3110964587588018	0.7824986585468843	1.2443184549062138	-2.237531195605962	-4.024051261832399	-7.168481995348271	-1.353960080706105	7.811541734544143	4.0730012937862785	0.3755696578234924	5.599724392789617	-6.862113260787114	2.1637401619698426	1.6341760975967432	4.581156967346933	4.730069958936037	-2.8761305652693654	5.393809085586048	-0.5063644244201251	3.75605347467691	-2.039861312131356	8.216597196821565	4.763419583560094	-0.856843181604754	-1.6828420734248555	-7.664045755247236	-1.395198984798463	3.838474110141423	2.9548881115296184	-2.213865258152757	1.970199052890445	4.499788570563791	-3.0106907277099197	0.008840309049057271	0.3546129716826274	1.59505064040181	3.3346729830576676	-0.40764414591675113	0.2559339759264774	1.7920011828859388	-0.9864176683214796	-3.042916260141932	4.148661827307948	2.537643939748449	-0.3958620813683259	2.171510865157033	2.2159624595940106	-0.037293627481541546	5.99471742695786	3.043416160737543	0.9608207309842565	7.679637709457313	1.9353047470261218	1.3016942187509004	-2.16991167032995	-1.9574143240960056	2.9224838550235748	1.8695735489716985	-3.284967988026194	2.2591974508627377	1.989805718950505	-3.652719089001154	0.43903543396469313	-1.8295337913822578	-0.049525188598466524	1.5601747846730054	-0.913770736864952	3.00988871342397	-2.067143994765351
