compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	5.965326370496039	-1.507665938450033	-2.494281148701211	-1.1345208138972067	2.1290059436933633	-0.2539956137790303	-0.2916979234190946	-1.1344389063594318	1.003584443800148	-2.0092738453076566	-2.2107748335415	0.052546844938643325	-1.3989284598753473	0.5856819985782601	-1.7865280830911707	-1.4425303023436098	-0.040055991894798915	-0.2237484207847482	2.466877592516031	-0.9780326478004855	-0.20995246888938893	1.378118951032535	0.3575841733442336	0.04144474115641998	0.07448217540534346	-0.6883009277717844	-0.309815351411642	0.281246012370239	-0.37245945907596983	-0.1779119148117387	-1.1437506298593987	0.9077848816701733	0.13738246796599377	1.508007565578829	0.2792670883628902	-1.0283818608201054	-0.13157359292161508	-0.7014134919655478	-0.2297076452523609	-1.0310358118518335	-0.08659532209779712	-0.7327571822796465	-0.001556815511797291	0.2784980105346215	-0.3060779653329893	0.37254775333326057	0.8028794532794826	-0.9726521400795076	1.4932304411042623	0.2873802795422804	0.8524293498876812	1.4798022269453044	0.17275851224591907	0.3146331568756635	-1.1242749562759005	-0.743915201125254	-0.3985810321936072	-0.7075923973866818	-0.5840587379523325	0.34609208686199777	0.24490675865649622	0.08320270296286625	1.0257871334045934	-1.4050691260551729	-1.4003433636798877	0.5163592511193692	0.037732357427797215	-0.9852792192332979	0.34905610067891923	-0.8427663085467266	-0.38771621509417536	0.30322568608896494	-1.5711219762056101	1.434878518973519	-0.5104248752953308	0.9126942270168348	0.12219528750941791	-0.447641867609769	1.5130454692071302	-0.5726533154250698	2.0739716145467404	0.6391805678470428	-0.3240204454135555	-0.5586122409561007	1.4442941149864394	-0.8080331562437	-0.9774434462061827	-1.4160567344671762	-0.9715568287431045	0.5367702869634835	-0.7875320449620731	0.022983811928475636	0.37786662683992306	-0.405156667406172	0.8258966198617845	0.23751937715042626	0.3888675964147823	0.35142204077542016	0.4229868583930719	0.29962935654735945
DTXSID3049386	-0.9808229000521349	1.7931774358698565	-3.8617547149227343	-1.8482193947886396	3.819555307784506	1.0523829665584756	-0.930641290111821	1.284482163662191	-2.321415851387437	6.2754987042000865	-0.6571288251781915	2.8524982924415907	-0.5705409508754513	-0.019619647898098443	-1.4237080076335844	1.4768293560464179	-0.8727327832373428	-3.024355191145798	-2.1903508514658685	0.10453310327148126	0.03538198751211834	2.4329836684855324	-0.5426643412395538	1.397481666536523	-1.710724281396022	-0.6655387987806842	1.1779961364809086	0.6136003806043523	0.3243953790655868	-2.724912947083976	-0.5344388917072257	0.9914526073963311	-0.0036962949583221106	2.4591515641554182	0.27750376732722043	-0.5618582658980469	1.4684474408107662	2.727612921217715	-0.5170453991184449	2.7997810217260333	0.18911520150299124	1.7581263574461505	0.16700130329200233	1.7122692553498722	-2.0661230353819935	1.2374831120354137	1.5602959010960347	-1.0335586309230003	1.195269754107259	-1.4919207874931468	-0.08019538295716115	-0.6329010080541008	0.35136944628604216	-0.48734025458258645	1.1212146811193067	-1.890792562320777	-0.5155012401704393	1.4430380278331747	2.420574606420213	0.8934742706817363	-0.5100481002619776	1.3488709047433047	-0.5478392357503401	-0.35745526288067486	1.4495666297166332	-2.7833796635822705	-1.4759203418401432	-1.13651028705745	1.8892949842099354	1.8968391820383141	1.2563178089496643	0.13278134101266348	1.292320186505317	-2.140536279569817	-0.8759231881279322	-2.6810786930388737	0.7031104650437661	1.8124097849361969	-0.375591544526476	-0.4613514298143351	0.18849306791835557	-1.0341608381428053	2.5655871457155324	0.18030992883918864	-0.881181376404813	-1.7843925776246494	-1.1303682301330527	-1.7421401507134469	-1.3862357341864928	0.7666156706645874	1.2429401476617414	-0.3141013861660371	-0.25343097108747104	-0.18552731675432252	-0.910552639730553	-0.4053004890102679	-3.571092276625484	0.9085190622950459	-1.2688370467854624	0.1307326522412298
DTXSID1048625	29.183130049368415	-4.146444516968072	-3.1031823204002085	-2.1527382309678598	4.567632606354435	-0.4569399779521471	12.036730396763321	1.5502200814000093	-0.3133709358422321	-2.5281514556122437	5.809506992668157	-2.357870919980425	0.5456045181956001	-0.615473191950248	0.7947642516292572	-3.758306743452727	-4.732663956855862	-2.8485583093104117	-1.4355941218298425	1.0978201206500078	-0.2841352771833369	-0.7264037156621083	4.882236009855794	1.5854961050780032	1.521518290444752	3.69038379647959	-2.4334754295414687	4.948799943900556	2.6059594624374136	2.9114102431786337	0.24404679168503127	0.420666939755237	-3.142539588167803	-3.1289669062449152	-5.79036487392124	-2.01800345497432	3.784273385482907	1.2591149225742282	0.36775321278069967	3.2685415824553155	-4.7708668881686975	3.5053401375059923	-1.5914144839118336	2.0529095578503105	1.0889715723238091	1.9066715929717617	1.1474936701022835	-4.505724343296188	0.2856974090478547	0.22987943857623697	-3.571355400230186	5.120181814938705	-0.5220553453057901	1.0629272492701876	2.059580449202655	-2.6447913037174517	0.7134887087077062	-4.671132517166708	2.7069617988425523	-4.133706895443486	1.1225513813682608	-2.545838417300777	-6.272911396665995	0.43651565041076545	5.176048024765601	-0.6495012159769922	-0.7541731353243807	-2.872792854068327	5.046253003596024	-0.20346116293545025	-0.9513149952435773	0.9184254426373486	0.3411676722050939	0.46017204973864734	0.5627601053863991	1.7468460727530104	0.37315906344913286	1.7925342765367949	1.0705053437509906	1.7269388521136981	0.3008498484886038	1.324882521754997	2.6076757510224122	5.902196329449277	-2.5865495945538295	1.2956810491371937	-1.5333145941112343	2.987696154990816	-3.240295147828729	0.7662679180039683	-1.3586887493292021	-1.1627085325395305	0.4578674540100638	-0.3456694438994131	1.6105371385346803	1.5436499584473298	-0.7191854132534503	0.6937174684111118	1.038146351669361	0.45975422203364436
DTXSID3045568	5.904590437752966	-4.3793983430710925	0.1428571660803266	-0.477502158048439	1.0897634414476338	-1.0154788646167063	-0.24002120880851854	2.5766320379970997	2.988399503646573	0.18499259225787376	0.7953201682329931	-1.4606894026251553	1.7971594471748555	1.2558725551333745	-0.14467225321509053	-1.6586347038004081	1.7470351671058968	0.229928963557499	0.48171754840577496	-0.5599615369927513	-0.5946135397971137	-0.89799867421764	1.9829750183506822	0.31419164064935406	0.7465418204055968	-0.4705159465821945	-2.4100610573381593	0.9891876594669102	-0.8653111933189438	-0.5559659237042857	-0.34453358461194317	0.6190780454743608	-0.31071415117448004	0.8061968239925086	0.6400205107246951	-1.1600172534771611	1.1984927501787777	0.7541778607815085	0.7645685810073302	-0.28580439856531936	0.8223653823191566	-0.5724325287155975	-0.07242422386729995	-0.40587833695084324	-0.8165253471829305	1.050476514143862	0.8181855734161785	-0.26455469579258795	0.5500789330049606	-0.029080818772145717	0.981646518317335	1.163977044117781	-0.04778217691445681	0.45540218257484066	-0.6727293972444027	-0.2926288335110708	-2.2302260657938073	-0.03395430499828897	-1.5573125587191416	-0.2983602482646844	0.737364108826369	-0.020114031751103614	0.5838134520878089	0.30076041843844764	0.9925646655282786	-0.5735192588409311	0.16478440937771113	1.5990371886410786	-1.6503397701268565	-0.6835584024234349	-0.6170634418305314	0.6909279357073848	-0.5768743626852675	0.6903957067486102	-0.9520407468942953	0.811656774249191	0.7311831895801345	0.2659450145910017	-1.2903767066241145	0.35544817383251	-0.1262079014082457	-0.2667440631595454	0.32713695523216524	-0.285366832708161	0.10140237811265211	-0.006898195400045502	-0.4924348672484935	-0.6941553958060934	-0.3037569711298095	0.22006015412624932	-0.9131873458169179	0.013057963212535828	-1.5117640570232327	0.8317198645233858	-0.7186963092427516	-0.6244605219978577	0.032758651833935316	0.37243697866732595	-0.20972414864893366	0.19813608819583434
DTXSID6026298	-8.46021999800908	0.9081343786484241	1.7328204859266934	-0.6909151419400259	0.4646578741602922	0.3207001471011949	-0.1868789138038785	-0.20501755254620357	-1.2428245277464902	0.34137231577352556	1.0471076202477152	0.5171560301551873	0.0582043029715565	0.5990071866665585	-0.8511187074742974	0.09850616807551256	-1.0207561051764429	-0.7356150540870683	1.1029852885495728	0.5506088260390167	0.6656266103705765	0.3462818578653016	0.2133177679922784	-0.8078435477215502	0.4789686141382665	-0.7442707561241272	0.3735437786388082	-0.8549697260668057	-0.3916261900094	-0.32982691246017837	-0.34272196025152135	-0.6389391576874252	0.10988506176218199	1.5510971881185174	0.13816505439247403	-0.24921343960214892	-1.2189164632239404	0.20071363014521784	-0.6666447564760604	-0.8602728976683551	-0.06529860686724674	0.7420918224146382	0.02576308824008039	-0.7939047630344511	-0.18089623669177865	0.027845739654959588	0.45381790632883817	-0.3085867734314354	0.6912106028638296	0.32490603658279193	-0.639297655916591	0.25707194088132435	0.3517934936521124	-0.5662848448085651	0.3128969811857637	0.10866357504440836	0.7300101355854253	-0.1633105993298956	0.3401177480056176	-0.1956112565137876	-0.5699077314987936	-0.08800922728615394	-0.1116784928420587	-0.17985903877923748	0.4063186850141333	0.6237066198968094	0.4492157465721163	-0.32456654124948253	0.5970802073783201	-0.0843477374387805	0.43133378157892466	-0.3044766776352907	0.2160401942652403	0.14611278864113972	0.6671930340522941	0.10574178552702529	0.15511729330419197	0.21578156541961868	0.40498093684422853	0.14793847353324738	-0.32628230175420975	0.0653675490986771	-0.10144343930803672	0.4213233542934592	0.36074947520208867	0.029289965350326175	-0.1568279874104074	0.2590406712553767	-0.0419751422983749	-0.430870207131442	0.239879602800337	0.14088094954958988	0.23454922753264623	0.35489075910582485	-0.22233936232415025	-0.24854787841158285	0.023596556462329	0.23725149334928852	0.19797605612229208	-0.03128035191372427
DTXSID3047847	5.269480737613454	2.841861974946757	1.769669225772139	0.685984682734813	-2.89843066985703	-1.0244485602236206	1.191178919281594	-0.31501399033387156	3.781202762745851	4.9940687094271405	-1.6583039894871316	1.2524611918384625	-2.2115767560107917	0.7149027823575338	-1.6529227318951907	0.004803192715154277	-2.405681886844534	-2.3750886959081283	-3.4335453974732975	0.6159763784377992	0.1768897886539193	0.853642201869783	0.8367609056380528	-1.926680191047184	-0.3442047746870388	-0.28911429306562014	-1.1785775843573776	-0.45210776712894646	-0.25804996959201165	-1.220363711146596	-0.5666044903607124	2.425741109986225	-0.5754187138278789	2.360288765502574	-2.2310099240544767	-2.2962429154667636	-0.25099555706377263	1.5964210562935786	-0.26408874709929003	-0.7146774715509948	-1.569799416284544	-1.5389161708841081	-2.333695206446567	2.1412511415360718	2.0444712858707885	0.5985144941460849	0.39521016432521944	-1.107622008817015	0.7498278962715772	-0.5662213339424533	-1.185135347725489	-1.8718149440474436	-2.5529297848434545	1.2596568194426718	0.3502123499138397	1.4747847116884283	-2.621465398108159	-0.09248483871327733	-0.377620348485372	0.9756994433755799	1.1588332387467684	-1.3966152622230834	1.9432303317995034	2.148718626345234	-0.033290905874218304	-1.3177062778110697	-1.0185658966560796	-0.15151761700642527	-0.37111060877177665	0.22803639613704632	-0.8364828683077322	0.83041136918786	0.5232382087329722	1.5250313375548556	1.342822057716939	0.8689360481762931	-0.4642797096188509	0.44466541922924324	-1.461290601334642	1.0307478619855015	-0.11484604486132736	1.205898060162534	1.249128638603665	1.859856257191279	-1.1669526891496798	-0.17433940659953523	0.7685940214143099	-0.9486472040017999	0.22506838464614537	0.05220738761614321	0.8622919219806002	1.128488606036034	1.0066721376834171	-0.10596312963006298	-1.8223702482107802	-0.43586379283355475	0.3030793172579667	0.18606288757754724	-0.7632406206788959	0.23882679242051813
DTXSID5020863	9.793850339872945	-6.133890063925763	1.69182838497981	16.99306864092335	6.036602164957281	-2.811535445185422	1.7085115839027203	1.5508481214082677	4.146954702657705	1.9029748899634977	3.1803032068805344	-3.8408881962496033	1.0659384330881	-2.9129046469541007	-1.6017142188311946	-3.5740898746380707	0.9716589449997851	3.593369539126303	-1.7738951867841823	1.3375332785666336	-1.0069706134709284	2.3646376566030356	-1.64642091966068	-1.2202884766006525	-3.210555567101981	-1.6669345886393894	-0.7874329534550776	1.507670884227565	-0.6440256354080215	-0.07257148337902748	-1.356465416311124	0.3504755113869347	-2.2466233634624246	-0.7831805642177242	-2.414900220994625	0.04946726275742038	0.3077800732695112	0.6555863562662764	-0.35157665325244203	0.5710335721248124	0.1596032521915411	-1.1515632795103021	0.096790106122363	0.9926089874810079	-1.1183376502623514	1.225634317173318	-0.7604708762738623	-0.0748803224178641	-1.3889131602617366	-0.5132705270920104	0.2888855191670018	-0.8644787118623973	2.1348651184771517	2.1469696145962116	-0.06888224261760159	1.5597742475381033	0.5365504561330976	-0.3275867233144945	-2.2120224336687393	-0.8597361132645247	0.07613153233545014	-0.1904806326423752	-0.6292687445925018	-0.2748864082589329	0.7714983169429743	-1.155817315024351	0.7617604635860089	-0.8759987829030015	-0.32685160048579454	-1.214018052032705	1.2433619542345742	-0.24329173748295657	1.3127755796074552	0.5963912063866025	0.7321334139962782	-0.391828350008635	-0.369148548405497	0.08702034377246719	-1.318111277528843	-1.4986602911029914	0.025834000822768693	-0.3099923828671837	0.5950950847227697	-0.4340990219328033	0.4848793222924786	0.43350545391546125	0.9482996304452213	-0.927934504184685	-0.8029085249763341	-0.4096697029642386	-0.5261675792596957	-0.9274806779250938	-1.414104362017539	0.5312274426862406	0.04829423950927106	-0.42520168443199063	0.40012329885030185	0.43261947846132864	0.9045840271423032	0.5322096870975457
DTXSID3024449	-8.348178479014186	0.38541699014967085	-2.2145195305206324	1.8647897143980843	-1.0584840392568988	-1.8493960514155063	-0.11797643951760232	1.1840678621107368	1.3891690711207823	-1.6236656546694972	-0.46235463131933663	0.3992633572945633	0.9005214845568517	1.1127002012673894	-2.1121517791087037	0.47812410775621883	-0.4820686797160989	-0.40654638868809817	-1.0509375150558309	0.9428246287000064	-0.12050152551005673	0.7682631458304561	0.2975532424285858	0.053322773661832815	-0.7041615319112862	-1.083026530183645	-0.958615304822022	-0.37718419048266677	-1.0943853136316577	0.335424404014071	0.6498802852765122	-0.35035418600672374	0.6569385198512224	0.8650807545411187	0.1893214434319564	-0.3512276921910816	0.2620321621080873	-0.5257435503321292	-0.3939240523098784	-0.2681823257229013	0.3834123469336072	-0.08112314413948947	-0.6237013815203925	0.9026643105492261	-0.14342052721147852	-0.24612266822250184	0.06934694141365513	0.6082512057800061	-0.4234795641357114	-0.006210007707467515	0.49368064464617123	0.2713550468549853	-1.0142045395744745	-1.1269619700939404	-0.2059705797736125	-0.4595197805337612	-0.25483445717627684	-0.7844793367529773	0.5936415312376255	0.5589033842589508	0.3245982339849339	-0.34163867186913494	0.05916114417858804	-0.8185364610002916	-0.31174122257405434	-0.5787144257644377	-0.3767719246056631	-1.0461650687912867	-0.33155158517883604	-1.1397867276739744	-0.24762356009699316	0.28654307821714514	0.2566463727270836	-0.5555761938193563	-0.440850239143127	0.7890942085066179	0.005775291970683194	-0.17414800006142253	-0.20161984757902762	0.28032293607769937	-0.960053471212034	0.6706155857670525	-0.07598202806747942	-0.30513967353274635	-0.024425375897934753	0.4420575666760199	-0.12192463434461728	-1.0156105889668583	-0.2742778406941604	-0.8788741501035296	0.4176872033975104	0.40205220581681256	-1.283477661535861	0.07951244545485334	-0.9916950853477376	-0.06263842269757204	0.5402049304248984	1.0620039011425575	0.5037492705484177	-0.14834667844475652
DTXSID1046895	-5.57078942335032	0.886167847653411	-3.298098949213463	1.5868726692300918	-5.863934114127094	-2.021711214186082	4.100453274106725	-0.269137737131407	-1.3266507951533795	1.3581501977383665	-0.38124314969140066	0.24373700486393077	-0.5837572729853783	-1.7468260513468161	-1.136342233394477	1.7420077069000544	-0.21193871782916046	-0.28411652690237643	-1.8813129921050533	1.22672399389676	3.462046378665161	1.7923960668949597	-1.113218068536004	1.2858415568978012	3.109135168157925	-4.8963645510905	-2.0680298647494046	-1.118813453090303	3.599927103552139	0.8172377872362016	3.6917616530298316	2.2667777197135752	1.9204483216442956	1.2598857552487948	0.6424388703392551	-1.4866532186902606	-0.20973833376963547	0.7809050272606101	1.6354250326644553	1.6376524193038164	0.926971261328206	-2.4946502805563506	-0.10128611184358213	0.32919395009617086	-1.9477251018147526	0.799273479615941	-2.0528695301718884	1.0920649496134058	-0.5915903291789185	0.4504281595231285	1.650044800218428	1.370465370624968	1.74273387465541	1.153119462344994	-3.4938172133220107	1.383801561260739	2.362322258437893	2.4780761947954173	-0.2704327059485361	-0.18488495504442465	0.5964852393276185	-0.9207885435968579	1.8366428699456196	-0.7556030520035537	0.6386414012388031	2.893859329922863	-2.4920627251377296	-2.2416148305120362	2.2503985179866786	2.0401548161175906	0.8527090737243734	-1.409917856277652	1.267714706976945	-0.13677404752447211	-0.9930503131053666	1.1724650755533366	-0.8047335631697858	-1.1370705693849945	0.45807756137685074	0.8098310560528688	-1.5390482065999864	-0.12590629490052818	0.5163754617561039	-0.050642428078108585	-0.7228983425327614	1.315202584423887	-0.10988632036064142	-0.1494529361802612	-0.4492565515253621	-0.8948723465453543	0.12617866348641352	0.5899700638281645	0.7200743225364346	-0.1964787069698765	0.3039979887685258	-0.6248698784670771	-0.10361439995856386	-0.010032655141951662	-0.05338395392681423	0.6333359544588619
DTXSID9021554	-4.534183567230452	2.6370645088735203	-1.6469636811816148	0.932604462189132	4.522695197515638	-2.323027009185674	0.23754382472772806	-1.0677372490258834	-2.256654323207018	0.14181130032885186	3.7617282520499016	-0.0728890154834265	-1.423865145426345	-1.1638924335600447	-0.3154661657606652	-0.2320907576557694	0.7211206420986603	1.1673584584507413	-1.0391131081680849	0.6208971500196968	-0.5076758794835582	0.17089605831659052	-0.7949975240498014	-0.5236024201452176	-1.007008024019442	0.5417946834142263	-0.8537802987581051	-0.34650308211900765	-0.04126252025425587	0.8604636013767356	0.14394558134670546	-0.3792484145773267	-0.25386675438409295	-0.5108281471556904	-0.4056432457387166	0.5263548764125453	-0.2032229275856419	0.2473829739857224	-0.33871949538031615	-0.02013158920911599	0.06117509067967725	-0.06311722330443947	-0.18719365747487118	-0.23006572561142044	-0.055880375158013126	0.837362510070636	-0.26707274061675224	-0.8332434915179958	-0.7644714124363658	0.012949318832713495	-0.5237294717784203	-0.37636092176388064	0.04908407419893385	-0.32095076174425263	0.11978024799342984	0.20317703548160926	-0.16181960202556578	0.042777741038843305	0.6066489544993956	0.47983839152798957	0.8701970019587185	0.33656805407135537	0.36139815232494454	-0.13457913482547343	0.2951390744770439	-0.09440656936865915	-0.2958364695804587	-0.25884200972430677	-0.4753674413708834	0.6082451670836981	-0.6919789361807038	-0.22343698998358175	0.23789291958311937	0.005635577452808351	-0.5509010560104335	0.5483173713556024	0.4971952394894136	-0.3975841896820001	-0.08343411851138881	0.11427586697954038	-0.07296911041670819	0.5096440150936228	0.32404249091902027	0.09025953694757562	0.20101685389487875	-0.13937129120383707	-0.030313212706623214	0.13153614717532663	0.4731379601226172	0.4835538916953405	0.40310581837168485	0.16644838239093454	0.28491338450523146	-0.2889762414573561	0.1980348922949062	-0.08672120642041742	0.05914646555495826	0.16871465824713658	-0.24216910165238653	-0.02943297108277223
