compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.0757938908453908	1.6509394087177829	4.370256130954736	0.6532517771815404	0.5214931206311141	2.442252425973129	1.270036989464948	-0.32932124442210153	-0.7514662681290345	-1.4642376992149888	1.8918990651562884	-1.1934029325923956	0.3223369307384024	-0.036353049564203356	-1.6409209111497562	1.2995430458890789	2.7945259388832286	-1.9319322179677811	3.692894488489074	-1.5395017651495626	0.6212667797426507	-2.564309281375124	2.894473410231194	-1.0123451790026217	-1.9042080322946244	-1.4642785202931838	-4.474626857243716	1.6349011267648603	-1.3854822030318203	0.5851940436450593	4.82385513454326	2.657805254068126	-2.7223894140219236	4.288790695416533	1.346348658803472	0.7186416942821618	0.08310964227470982	2.401518381312752	2.9622035912448372	2.17652272096211	4.0081217067403	-0.2827677734837812	-0.6159531049616624	-3.3194611043943483	-0.6101054053729007	-2.9982002024819505	-0.3452441791280936	-0.8314800467973156	-0.20110602862741933	-1.7870173649811139	-5.0172955207153525	-4.568973420455691	-3.2484101040185975	0.5669494562215704	1.671621374728049	-2.3623103948049637	-1.5028175778098412	-1.1243712117863036	0.6284972452037985	-1.6594542674346195	1.648350132240192	2.5795778110607213	-3.1196141865998497	2.898533261557394	-0.8989569791529219	-1.7031986977130562	0.06396662908320602	-1.744671565499436	0.4320906336488393	3.4319629004018477	-0.4268963640961903	3.2170144139490073	-1.6425170080778493	-0.20738791031403875	-1.154212329364115	2.072614549898274	1.566400232113403	-0.005287778625760724	-1.354259493255173	-4.302859875774011	1.2454205702615604	0.08494376907384288	-3.294023335964756	-0.4407920350587864	-5.599673148926284	0.8879331897103167	2.5226796928478	2.2058398318237775	4.235846205202181	0.7059318656013608	0.938244317996188	1.0155649832546314	-5.583203725649876	-0.02792704764197703	0.6918357900954842	1.2607173188152603	-0.005048613978665085	0.15848584152474318	-1.8181488995974164	-3.691247658154899
DTXSID3049386	-0.765789858726601	-0.2558665738730961	-0.5891525847516978	-0.6808724232168465	0.03472543752854499	0.07364225847516742	-0.15559294315759167	0.18606132149278537	0.3344384913909148	-2.1273901586468855	-0.45189946388212326	1.9493176112573396	0.30634363108363993	-0.9166740285335289	-0.6758126696579609	0.7568546162936174	-1.3432829636702053	-0.12343142963341554	0.7962192905959244	0.9317230248508686	1.4440404644226712	0.13373815886722742	-1.8346401113163362	-0.5717594830162274	-0.07409814121619027	-0.8517532166271589	-1.6741166958224027	0.9519757556457362	0.47519359929209404	1.2870201053238952	-2.016922587613898	-0.26859068659134133	-0.9857565636772743	0.539897228168066	-0.9107114694593205	-0.4697757921799855	-0.028043396737154752	-0.048342373338289	-1.7991995068705509	3.984628317171997	2.6483711600591535	-0.7385102462414693	0.6926029895905372	1.148301507390417	1.4348713341697237	0.27495045378995703	0.9684024755301089	1.3161510958413665	-0.641977819684602	-0.8011075218271059	1.715007260465197	-0.21542243985722626	0.2294870529582945	0.10942483253715311	1.5158543653866343	-1.246902973843568	-1.6218567494162222	-1.321801023918653	-0.7828055779451262	2.505751727562823	-1.8764367788862655	0.8501716980413885	-0.2744827834700889	0.41008052937863504	-2.502742593981559	1.8931858156716017	-0.05780630144626395	0.5118222960614255	-1.157169136156502	0.2848240669978239	-0.3215648105468906	0.8640349213236158	0.2188340201664477	-0.7717538943705166	2.2950317690054214	-1.541173651733069	-1.1913150081830217	0.08332799241754403	0.6320660258429097	0.5207986735938358	-0.6277873147256307	-1.150857569726492	-1.0475362668207722	-0.5350036768035751	0.6348329526423296	-0.39039293719274	1.4864173814479857	-2.4393958474330906	0.24122285102826396	0.42991681125067344	0.8867750327645351	-0.8207596093398704	-1.3580456708023498	-2.5912861849266995	0.16234631729108134	-0.7701386203579678	0.7612014309869468	-0.7632617798400101	0.5333219934069379	0.8273978423274323
DTXSID1048625	2.1782355288556317	1.1923937065169032	3.0575920272309443	0.9732147525429393	3.73990801783307	0.7914916878241656	-1.2450664456089253	1.695462044205103	-1.1625155248257086	0.5419944894663637	-0.41403747498706855	5.396348710595112	-2.9998423581300178	-3.469398370059578	0.02220809514383336	2.4560356595535193	3.970142786646326	-0.5003037747593171	1.0808134988422917	-1.1025789047948598	-0.460140590545595	-4.369030176289576	0.17415324615869007	-0.8219890581728599	0.8813214403789089	2.0815695986609133	-2.3904558070775073	-1.9143360799744031	3.568176689869982	-0.22504422900823948	2.4867017220377976	0.8941701022385438	1.5452411993525819	-1.5755801655316015	0.524141894682067	-0.2538973355431374	-0.07098909019677813	1.1184520610235862	1.0700238282009908	-1.2983148809779301	-0.005981761993139848	0.2031106763116308	-0.5195136563351154	-2.3992571884905693	-3.1675567107082796	-2.5828929806357905	2.983438163368252	-0.6236858856221327	4.159615657294251	1.0545090268555724	0.6505794720037082	-0.5824040725474231	2.141425833533626	-0.4585116482472042	3.147797632299846	-1.5033445852261251	-3.455758324668767	-0.7174656753165407	-0.18472321771563477	0.8498092726876403	5.342108533615115	-1.5105663270424055	1.6491792158016854	2.2688422493540386	1.3977833842136096	-0.16716209102008892	-1.3357560514301872	-1.6419281594454311	-0.35198838183916575	-0.3865651810232088	0.26605170655448884	-0.8834813817957076	-1.5839472946958273	-0.7572593560704232	-1.1250741562385114	-1.9460030180139793	-0.962632924374986	1.887497834712464	-0.6971852026419414	-0.49212831452030403	-1.2931740706117378	3.603715055947384	1.426507321451861	0.9822695752164682	-4.313928412800362	0.6513781555741271	3.9064245828971345	-2.1938348513862005	0.6925605382604892	-1.2179194865940104	0.7752668118050742	0.1370495915027966	-0.02480453899422192	-1.9365443591608396	1.9481520099048806	-0.6637097999277008	-0.8377191436636279	-0.19214444529854294	-1.4366969400184133	3.1909317424373276
DTXSID3045568	-0.5052995537336108	4.874525491777425	2.6251977909697333	-2.156029147425144	-2.500421965628565	3.560048949655045	0.9817179806534215	0.45033239146624615	1.7747486878485412	-0.09013714920710976	-1.794322712161206	1.057587737483317	-0.08539951817871275	-0.2316999257742343	1.6769411790282422	-0.0382965911161108	-0.6054586169443014	-0.713332543366072	-0.18583181899068055	-3.058768600855268	-2.058695149061351	0.17587541124909975	2.263835265819985	0.5555145107388029	0.847049881855714	-2.466992970359653	2.9877600143706884	1.9487011866619914	2.4261382307199373	1.2874540398558796	0.017861342964029792	-1.1949338207738074	1.584862116202731	-0.2940925909566113	-0.8460910291381926	0.3082067912465764	0.6946487805799678	1.2842986373816474	5.725569927743277	-0.8132088716710448	0.21866015991912613	2.7257724174473674	2.5162224679737646	-0.4829659535990149	-2.4741359755591565	0.2010765176532796	1.2682542347117107	0.8185730962238963	-0.5089156949289941	2.762242260464779	-1.3618026689139864	1.7491191185634147	0.7171062817997094	-1.3445963563223393	4.89340350922701	-4.726425473449702	-0.4814255041191998	3.698292708653314	1.39140303950141	2.9310117561132243	-1.6886587497961134	-0.2538534481562312	0.5941991126352455	-1.8564067717375268	-0.63866664637788	-0.03595664800571511	2.3031553938762275	-1.4450373506286596	2.4455919043057017	0.18898490534121082	-1.9932724810127815	3.3419049271198067	4.466877867191176	-2.342481766725186	-0.1814717187984709	1.2827854479104304	-1.0032250972085772	-1.8119245435715534	0.03709192758613422	-2.113388123167118	0.35791360184572235	1.2730589835086195	-1.0314541109811564	-0.07829168425805787	-1.4344922849044766	1.0125543671798694	-2.170006013364335	1.4595877312262615	7.811616322301713	-0.12374228859784538	-1.5674349866165358	-0.47071830278429905	-0.9659029627784365	-2.2144797732283834	0.4868089649347658	2.756597304610002	0.8164976739376302	2.0811262150094527	1.5255827688896748	-0.41792536703412236
DTXSID6026298	-1.1008599361273144	-0.04181978193907596	-1.0212943787113644	-0.4197478473099903	-1.1160851392736069	-0.500730715158848	-0.17880765559731945	-0.7501715920587237	-0.5728729513429942	0.2656420878634576	-1.30010163926897	-0.6170006520463095	-1.3146987258615113	0.5239282428660539	0.826956036129489	1.1096964126578195	-1.409168887639103	-0.7921515014844149	-0.5493550531531711	-0.0682272710963752	0.44560724944158187	0.6357525348012284	0.17222638439489918	-0.228694761100208	-0.7875394178768291	1.2136457806766203	1.090890358634769	-0.6753232091577709	-1.7762186832494666	1.4600872503780011	0.29794931389863144	-0.09590980485380271	0.06269843599716225	0.4657617433612959	0.42940591882009893	-0.24840187994646207	0.008390659820106014	-0.26300055398349237	-0.06379344265280967	0.14874827441755806	0.11576233811525709	-1.3959741568172832	0.30440796797069336	-0.3582804169296699	-0.6694867902385498	-0.1799966687259828	-0.6266587543112785	0.1504640778130783	-0.6641754388890067	0.3056014878727312	-0.27635127873139204	0.1714826923401462	-0.0077660438252868435	0.351408075381229	1.0746496649959212	-0.15838994414993013	-0.7805211093700639	0.6241775119286221	-0.03211849777637537	0.22617752160671273	0.8273825688230803	-1.0284964971941892	0.282441735746766	-0.4764108558033463	-0.4737341109414769	0.5717834711115437	-0.06879414021597811	0.3708216604757011	-0.10491388719324092	0.20077679810200283	0.19233872827580598	-0.5922421269275904	-0.03873868111548218	-0.5050918521375124	-0.2296848843343733	-0.22937352765465466	-1.3713080541419091	1.1289303164366429	-0.3422537520339421	0.4633427187939312	-0.5395214790885896	-0.6520858107748592	0.2394146232237131	-0.7847657769264053	0.789628809243205	-0.4097418029459555	-0.8989399910649164	0.07925500460693913	-0.5975720010891094	0.09704255242528352	-0.5745669148905164	-0.13216892826434362	0.05719726551349589	-0.05579621602238032	0.0607215130491996	0.6927255022184785	-0.6227978424520265	-0.7410421910945407	-0.616068419245369	-0.05503043997016783
DTXSID3047847	5.419720556857935	3.7588238192053924	3.341169891234668	-3.3528185433475306	-0.05751478992655902	-0.3237761061177014	-3.3964139332528456	0.30226016418469537	-4.763864157759963	-4.933235522741972	-0.705463814987624	-2.952626694568904	2.944204208980751	-0.297935450057083	2.6319764620951855	-2.8459728232150803	-0.8073600819400224	3.752947704061228	5.088613781190091	-2.564532361364223	-2.117531506877579	-2.2237643908385256	-2.09801045251681	-1.2585551807060371	-0.21736633062647626	-5.7016864531226386	1.3663427152296792	-4.4841476820253785	0.4541579194409709	-2.487460729909141	-0.2484424309201622	-1.1932220345894957	7.588047499267846	4.173415343457524	3.2015808395593774	-2.46951010925497	2.0794749141024536	-1.528145757121048	1.594313290468055	-3.7341424923669164	-1.6276536003150328	-2.604141186688499	-3.056413856346414	3.642707369218574	6.486838258153515	-2.1674123599037585	2.3924188199100564	-6.133998956590041	1.3212720941274334	1.4713039254817788	2.059535483361626	0.9637878349499968	-0.5661359543496354	-1.6109645721459505	2.1050270796739734	-2.988381935885903	-2.3095450919744502	-1.0578864942420891	-0.052181811472050775	-0.06977400690755557	-0.20200121120356943	0.5634383574060953	3.729255962511404	1.064847388683357	1.559055083324485	2.4707959147115313	-2.176812312132089	0.979786885966457	-0.08027613051610437	-2.2302063554229234	-1.2156352549309593	-3.6755951542063796	4.191947304588355	3.42779697884086	1.6382593112010135	0.39683300175368236	-0.07715481326110746	1.2697708592665462	-3.6271606875022893	5.6305806472517546	-2.9963208536107255	2.9175647098915176	0.25175186940528627	-0.004549563303690032	4.724654160670697	0.7460546479288305	-3.566136824702814	-1.2505076842597456	6.602119054623576	0.8876388391907978	2.61088955330644	1.530982715278374	0.25146744552905764	1.2794023621684858	0.17595803845693564	0.8279487507546828	0.888633529286782	-0.12396134509576384	1.4265372549903683	0.1523533313987284
DTXSID5020863	-2.36869916760786	1.0057804207526306	1.2248411614352677	-2.1006286332208695	-1.5401617987991059	-0.921503689272473	1.378454679915858	1.148124761611808	1.1420210560778146	2.067231730365257	-0.27133795437274716	-0.44172721149010685	0.04991939449273708	1.899887848790631	-0.5848101481036472	-1.1087019698587526	0.5716484801160964	-1.6224184969729085	-1.626818364551173	2.261770833182052	-2.642970594687615	-1.8339597710749955	-1.038018494389158	-0.9816751080799562	0.4538527275189484	1.4628111344215162	1.6146089468319373	0.4530581844433966	-0.5557304470916998	1.2333534780061417	-1.6107019564511484	0.8763225522492379	-0.4864584682263454	1.4681763477486365	0.9621546703365594	0.31872069063750874	0.0506539182469638	-0.3889436440812656	-0.5544013316434014	-1.4473271003841035	-1.5251725638171707	0.8669919107121685	-0.4929826682531288	-0.45273939447380873	-1.185079849986624	-0.4997120782758637	-0.4090097692737041	-1.3811763970585553	-0.6176290722493547	0.9071066713095879	1.1347833754189136	-0.1409873917620013	-0.042761443836351345	0.059236479617149215	2.510001866180113	-0.364747347238297	-0.2734536385223702	-0.36604022318030893	-1.111252759052003	0.29569007554156035	-2.7547912248408744	0.3487945717531052	1.5927302944946495	-0.9268692135380039	-0.06722374910210185	-2.8179803625544055	1.8047183759479706	0.6813507260407571	2.0333841900087495	0.030419012307616507	0.6453423937416206	0.5857723020255028	2.072174096511581	-2.142714830181961	-0.5359177828087679	-0.08976297228037057	1.8609129411678051	2.427893500007516	-2.0599485997486444	0.6810858957507451	0.5057677069378657	-0.13378308203814965	-0.3647084194983093	1.4203240301224291	0.002193046680651245	-1.4002063580151547	1.5005055285479432	0.4425254558527199	-0.21433733684948536	0.03044789093872704	0.3198555037183097	-1.0279406110448401	0.3731080627575145	-2.398814411130762	1.324854314993307	2.217566921773829	0.8127274605030539	-0.3859231194087937	0.7185461074690981	-1.1749876215495414
DTXSID3024449	-1.4825528485608737	-0.12045264918477247	-0.3627482151360649	1.3917541576534966	0.6550107742057993	-1.3092099867951348	-0.9206763583341178	-0.5488038911074617	0.05267763801861692	0.4192122814537263	0.5792353535924802	-0.15934683532381116	0.7445893603517518	-0.6056502008762137	1.2208066148159302	1.0610206521566323	1.0984203576974563	-0.11762983562398652	1.4280879040243206	1.3662304505833487	-0.21122117921933475	1.3570897187827402	1.4257157449463191	-0.22012582606125422	0.16729961058334658	-0.20844221180591335	0.7496965706762926	0.16015915911761316	0.07439076522945746	-0.13872651138894806	-0.3130789980308718	0.0982917548012387	-0.9526502115055135	1.3691454196982593	0.7799467029112211	0.8317890813047482	-0.4025907445621979	-0.8840930625208717	-1.420292606918089	-1.2818714773369517	0.0051512254121669375	1.4385537135749478	0.45094957170839134	-1.5367938934278793	0.6559818433353666	-0.6692896926039638	-1.2006802883491094	0.9437795598691835	0.406389449097008	-1.2818892935028399	-0.7808530622602692	-0.04659863268998618	-0.1775149820254737	-1.1013388642001434	0.194331540533114	0.459689355144636	0.29922152979722816	-1.2953841771362746	0.754344082378288	0.1828664891174331	0.6497340064510218	-0.17143575953578438	0.5529334783260474	0.29776754256568094	-0.6872988690476706	1.5884347692650789	-0.415574127909293	-0.829814426805748	0.005253007980402072	-0.25191851130261295	0.22065007165905784	-0.9023491016560772	-0.0720841180702219	0.19164873710109515	0.5233088211701913	0.023452763839126763	-0.7400522389721533	0.3498113452461475	-0.5602544305395776	-1.3109954968973507	0.24520525306368518	0.1575379014920137	-1.139818917003633	-0.5143707630506281	-1.2270681321377173	-0.6435774381310282	-0.39266854424125336	0.8631340339841969	-0.008003190637165196	-0.31311853387388844	-0.2526635755401412	0.5967144486037798	0.4523592568849125	-0.5093244333392191	1.4055962478328645	-0.6513276965674568	-0.6551666155785314	0.21754915367436586	-0.1583821642885343	0.3898303021155631
DTXSID1046895	-0.3084718413825014	-0.568190965482348	0.8647727350159777	2.4263731359476504	-0.060915322354711324	-1.5764717037927958	0.5349616510709052	-1.339424490433081	-1.0163690475885574	1.1331966008979477	-0.25155298078933697	-0.40438976590098985	-0.9115242235368435	0.8062000733839275	1.7731067599311086	1.016997565740095	0.3525001023727913	-0.5713721078729002	0.06745114968571442	1.1771110236449405	0.023857135484267135	1.2884122195094267	-0.7876543423769173	-1.7470932816014533	1.034144050750777	0.05129505215566254	0.3023234545532869	0.24764070301198507	2.5495282167044624	-0.17770516371255293	-1.6180124138073873	-0.02071714394655643	-3.155071929209049	-1.6579446578912496	-1.7598737845793773	1.6375247617195345	-0.28711370427349914	0.16957099742173498	0.7939444646125067	-0.5833284592245148	-1.3929681282731514	-0.8593123676418981	0.4877985359668811	-1.7650858399710232	0.9522973083094479	-0.6411507863436933	-0.24396857396479268	-1.6522589111811459	-1.8012865447947772	0.800273617113389	3.0741912906706124	0.21632150032676514	1.1825204377546363	1.4701495486550433	0.22974804457468215	0.42030895297359555	-2.6798592574358135	0.21890419909682446	0.04974840335557485	-0.5547787807887152	1.350193131973713	0.6533092892732335	-1.795408988499178	-0.9771711386498423	2.131144263348368	0.056309099925602644	0.7290962838831185	2.1146581534983104	2.1581995547813095	-0.33062862207082655	0.316942733912706	-1.0275195059128945	0.31070775571972464	-0.7346056811624373	1.3752271511446428	-0.904950339369986	0.025760890426262676	-1.1389831891835713	-0.7234586555628681	-0.6352176306888687	0.2087790103421412	-2.7449800687230126	-1.3474739131233249	-0.5218978987460163	-1.8862083646625027	-1.1880213554217827	-0.7864864329789993	-0.2834876687424776	1.22525630955999	0.8295203184033225	0.8665141699966222	-2.1321846741288346	-1.407537513959644	1.5474531017095854	-1.813003212478478	0.2827167018947292	-2.2904154857265464	0.4092678731326656	-0.11770419942469475	0.053663031797416536
DTXSID9021554	-3.3495857216240768	-3.0841605481979424	-3.308318781857232	2.1678377902056076	2.6183996571304053	-2.554560195809607	4.471717970895939	1.676473337483568	1.3454624405895697	-1.1789769894733386	0.8007336243621689	-0.21769890921826923	1.846428000722919	1.657927358717911	-2.209255111881961	0.0417071340418376	-0.33601194346384716	0.7997370089242126	1.3295496645866478	-0.6922403308937314	0.17435312569114006	0.5833833080727042	0.11593215228824076	-0.034541862530797204	0.574074161638308	-2.1014419657177275	0.3289550461224578	1.4546656820709862	-1.2503368708807372	-1.3859086062040262	1.289874711896882	2.703983653688693	2.087776182429837	-1.2909645624806554	1.1504854294009421	2.3833288856307147	-0.7144005049500759	-1.443630609918701	0.2740030006068967	-0.013360802448383554	0.16356509399588354	-0.07963316936160386	0.18487989536696026	0.8589864261005108	0.8247466290153657	0.6816146890283835	1.1624803396172616	-0.5022870388861375	1.4475918059850257	0.7243901998810813	0.022720371936744636	0.636915960988217	-0.3595790356695083	-0.0933724536325685	-0.40968262056758137	1.1687013255875296	-0.8133619278496729	0.16537951942939633	-0.16217027642054205	1.9574300903907569	0.5207228869269392	-0.4199861198026284	-0.8434477875480628	-0.9505289939145755	0.6535970743318671	0.5390440027993472	-0.2618279497088249	0.5688311878093341	-0.28651466951373195	-0.4031100231302604	-0.6261736649759198	-0.7137481585150305	0.011416981285918192	-0.5239679127710125	-0.3594197720208615	0.3395472650047193	0.9466125763835204	0.6767536298376159	0.45728268669764954	-0.31317352107672325	-0.3178864106688734	0.8233195236726115	-0.3091517663125463	0.24360973755681933	-0.13233057814797636	-0.2063616935569998	0.8140789371951488	0.3746671466297782	-1.0352595584116482	-0.1883192571500563	-0.2864164664271724	0.4640236100728947	0.27425212479835914	-0.5807619127387877	-1.2006209815977449	0.6591020112810343	-0.01792366670508033	0.3282026712535538	0.17734264798802407	0.9814922474031728
