compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	-5.545113222277239	2.7719497525726604	13.925132161734862	8.827701820381758	3.4470261173289125	12.214422209352158	8.997257736798108	4.132905311973371	0.9364087986241759	-2.257308935715386	3.0141997449067484	2.6633175585481146	-0.5656027561215166	2.181934713347612	-6.405855730922352	-3.599400786470377	0.5124553817953994	-3.3482468284839673	3.6698929161278695	1.5585319015751478	-3.164039938772391	1.7474398320748155	0.612568999822424	-3.589584911287983	2.108305813304847	-0.6264490102042222	-3.144954801298379	-0.65392041752265	-0.7053866691150904	-1.4477815440346384	-2.496420203941717	0.6897566127280915	-1.4808860459895965	1.1613170939998763	1.511958106826036	0.32830902907399995	0.12332536153932143	-0.7116865498473285	-0.5022406649369165	1.5406351273329373	1.8229840785473648	-1.0691029346073515	-2.829905628620547	0.21458381864809828	-1.4431337797141157	-0.5333041317778341	-0.6313270521446458	0.050421836825719345	0.13940909264018617	-0.15848661741280562	1.0492356592586816	-1.1390152815790566	-1.0556852725223507	-0.17112912604847194	-1.0269129953533773	0.05348738125865721	1.400368318525902	0.11334590368816352	-0.3349933932944748	-0.34252411076109124	-0.3223950959151954	-0.2754260519970031	-0.050171452273621235	-1.8730477488883275	-0.5210613717496256	-0.33261831255662927	0.6391331385615716	0.6176475685892344	1.2283187429638445	0.7023021455794278	-0.5034582448597622	-1.5686273254979195	0.4012511596544707	-0.04708318601332004	0.8975209168874534	-0.5374964958522932	1.0223917002623155	-0.11113451675773875	0.5409591977288263	0.36832920871481456	-0.31117403727481063	0.601342436423603	-0.7838378904544118	-0.7563371396281103	-0.010276792488720168	0.8751616152933748	-0.20647699049996865	0.6417619578366067	-1.1164102721521543	1.0284838804873009	-0.3285569329962061	0.008414996522729536	0.3688048000376972	-0.5541641967408721	-0.85725171158576	-0.48464580753743014	1.219550001537098	-0.03781228158098658	0.5900814951150621	-0.05416164603098237
DTXSID0020105	-0.9399525483604277	8.798915829838542	-2.291353299416711	-4.4186833200885225	15.646684618752229	8.430587109844538	2.9351906314135503	-5.354715501991235	0.8018295683981452	4.870708961113968	-0.19797690389791137	-1.805728152181984	0.6395808974138513	-1.1747473254067746	-0.23127098212893846	-3.931969198522954	-7.2254122014057325	-6.390607863678237	1.2284213213657353	-2.788606303889779	2.509878884345263	-2.9734958734664003	-1.086875000452617	1.3652978887154381	-0.1756616883260631	2.104102244359181	1.0157664966148903	2.0762204439259007	1.2306410197217383	-1.8929907696165904	-0.5256147570367912	0.8859859252815319	2.4527481540514486	-1.5976155933643992	0.29283198018911394	-0.5356851459953987	1.6033643506041737	0.5778641981204852	-1.0227042798434876	-3.0146610322819143	1.0971436982244722	0.8463467550533194	-1.6134115131219913	-0.39223446361449255	1.0400165107529937	0.11286144034474704	-1.0220962965270017	1.2356855434665488	0.596667414126084	-1.2870998317710005	0.009733280722516184	-1.3064726560075812	0.6423560628344813	1.112579004161779	-1.7894864259362784	-0.29758511350601985	-0.6518558345967398	1.3857660240576144	1.4233068881429585	2.0951660724703776	0.16842525576258113	-0.1600524436445173	-0.4884340139616207	0.44078763036189383	-0.0035430681348405627	0.10053414670914432	0.9941721181823842	0.6370941799703576	0.3112341331958371	-0.04442970478735904	0.42949499359601373	1.1513242793260667	0.8356821687833498	-1.0817583021746533	0.6001754747126927	-0.2556227634491685	-0.4309031182591257	0.4353672288326715	1.1330145700629308	1.12235698959296	1.5602964816459437	0.848250853183496	0.5315176116995867	-0.7511149901005697	-0.8380658146539487	0.368538313206541	0.35158053379192133	1.5834643945655695	-0.9560952730225802	-0.6420595867486174	-0.17088022265217714	0.30084840848693906	-2.2541800148226776	-0.2053922992970731	1.0121991888183903	-1.019106339624401	1.2437667215463757	0.41761878479753656	-0.33381688967134077	-0.5729365790546473
DTXSID0020022	12.27764582129029	2.9932452122693958	7.004568563049833	-5.925628913520943	12.764950904811883	-1.3954462816378914	-9.914473746603276	1.8986767659936679	0.272837825234715	-0.5807101914636553	-10.870663901080025	0.7745393723122195	-1.0159272415934273	-1.3855150862227377	-1.8946939004891363	-2.083271443502036	-0.33916795782953163	2.2301898069110413	-0.209896347359333	-0.4532465602076061	2.6371055956367906	1.056798415920708	-0.667422910674151	-0.24097986664739926	-0.987358414791272	-3.5657561458172067	-1.7880273045427468	3.036219519261684	-1.3140448022300355	-0.5196546661563056	-0.5391250078878669	1.8101600361600505	1.149441697033966	0.4766431989649701	0.6453536782103156	0.12129961554283508	0.12536234063360288	1.6989545515945021	-1.0128924845722571	-0.49859228808553446	-0.26611023521805216	-0.3791245355366969	-1.276544375397301	-0.7851493259487856	0.0651199811697119	1.2965403517728682	0.40055475405674795	0.13107915376990034	0.12637525030333038	0.4178509465005206	0.5085443764346769	0.5327415897604224	-2.7797360872663086	1.7855964428859692	0.6912428688267523	0.7940733126594111	-0.48052178971457565	0.8375963273699679	1.5749166174977822	0.40817411444463003	-0.030473456773754747	-0.7546759692400176	0.39932467358682844	0.20454834527536003	-0.4132651997607721	-0.5750037912520077	-1.2353006780054145	1.628786481454926	-2.2712815526327805	0.7990614867229455	1.735334287329473	-0.2905968409140913	1.5777426925625657	-0.5067167882833652	-0.9549119500535702	-0.18408898069038723	-0.495735276259884	0.30654814100906835	-0.43250128646112784	-0.283471112648375	1.1642494878925678	-0.6252404195783282	-0.8954890601488776	-0.3018533778253673	-1.085284025278299	0.9240469125640252	0.4266277813314263	0.20540030948116028	0.04867281327082903	0.8207138039603025	0.14626827767365302	0.4937513166861138	-1.2546628620417992	1.154353728014585	0.6959388594904086	-1.2519026911867432	0.9980165045001358	-0.07910597626984446	-1.1895759428399768	0.020966677330852553
DTXSID0020232	3.263476917348301	7.260874799855004	9.901208585541037	2.4675527372839334	-5.6144520188082385	13.643590030173488	8.23177541806474	1.5865997028381462	-1.5852414632820875	-1.832653760737349	4.058311919610819	4.255724316044219	-5.531511384575603	-0.31506776156032157	-3.9153429161468596	-1.8962860630920761	-3.724090853413051	-1.209490740147595	-0.43684685384642236	0.13816236307405752	-1.2159321580064468	-1.2606205940978208	1.913540571725358	0.7781960195387291	0.5127961132742467	-1.4333992781068576	0.791171748774975	-3.1560995754745833	-2.520585478342748	0.09954505390489031	-0.11537530726833028	-1.7046654348628234	0.7817379780963096	-0.6987635816893708	0.08481328568889471	-2.0636589580624056	-0.5692263256474964	1.2075523721754573	-2.392550798604376	-1.363219430765476	-0.451308538928333	0.8901950188012551	1.775921144785984	1.8647565656285725	-0.958540564044637	0.5056658263998415	-0.903932493798758	2.4094239129977866	-0.14019418363641342	0.5025624592679873	-1.1843151714829963	1.0952249831207004	-0.8991262259810472	0.4797533859405029	0.6457943914074256	0.054707966400496966	-0.732345326248489	-0.6347967556603128	-0.441967516212362	-0.47727782777056715	-0.650692882009808	-0.9174743816622777	0.20102574786578384	0.7747666888194015	-0.608354071013252	-0.695959493318148	0.2889409223815524	-0.356699005182022	-0.12080559116024224	-0.9352066658131729	-0.4715064009743179	1.7641304364023571	-0.7016883084707236	-0.09466737365540234	-0.6924165239684384	0.5824352667948309	-0.8528143983839988	-0.3762893092996926	-1.115118620214167	-0.3480275081586983	0.03577347277056467	-0.6208488781999798	1.2430109477828764	-0.3875479804454516	0.08328668374106794	1.514472164310013	0.6707258916911347	-2.2145366297522187	-0.1655063293728435	-0.04391353452319874	-1.0592294169794285	1.0030831254079744	0.9551521484795746	2.685297668990521	0.43556556121647483	1.4743925650418446	-0.6693602416490053	1.0475622782058376	-0.02032274549349619	0.1555735148800678
DTXSID0020107	4.267154529115874	11.015321968516087	-0.35372563144051783	-8.818139422138131	6.224925952260184	3.922948966193667	6.158551003081812	4.22082840831415	1.9515362651548314	-9.646582862194766	-3.8135298250769463	-6.2061782818225195	1.7962181597984352	-5.366551925024904	-0.9042046284035532	-6.239814843782584	0.7085598670461426	-1.291619097439189	-0.9840482208226219	-1.444679790304186	4.935649346313943	0.11128491512120232	-0.6226226318612691	-1.0345559584622093	1.1472221880684912	-0.7183497483983123	2.364166150832006	-2.6853377939823933	-0.3963969673992774	1.23788388015052	0.23055773501073137	0.1232682507921593	1.6334010352961683	-0.08244145897341587	-1.4510204402346614	1.3360202719885952	2.2241119200615236	-0.7310451476053633	-1.4882315523695262	-0.18386842117333144	-1.0585444797673451	1.724553633163646	-0.05192936854992483	-1.1692843240312694	0.9079715777120826	1.9494722708383394	-1.8573128979806994	0.4304551185544795	0.3136535501484878	-2.263753059812929	0.811167681908115	-0.15483173632154365	0.1363542644058921	-1.0181011630433323	0.5767862168132134	1.070710438353444	-1.4559804540879802	1.8714370017753323	1.1364310451339297	0.12601716808202656	-2.1065922003976234	2.1825327670070926	-0.10358983399281885	-0.6728142070763712	-0.43231122452938836	0.6649141246842863	1.1842096278488812	0.09457591923682228	-0.698013586981297	0.9748026866571292	1.018050438781335	0.6776286356778757	0.38343786196483837	-0.321026465035875	0.7894107595301505	0.6403097313897951	-1.836142463512029	-1.5982618484637383	0.3645717999159764	0.11808587997418421	1.2931799519923977	0.30204816210071794	0.6622257658436103	0.1905274485778512	-0.704725508988617	0.16502517237800812	-2.0203945249210635	-0.38090932805836564	-0.33287644156196716	1.6964740997357557	0.1552926034976579	-2.009585171666728	-1.2447621784358822	1.6586969596795484	0.8803517597041919	0.6799760522606776	-0.690291248710968	0.3234290622134785	0.48390412733651006	1.3045987706440663
DTXSID0020151	-7.735848449638014	5.5058174214100095	3.3549288019323393	-14.727505802454486	-8.087547648963143	-2.4997089348519257	-3.802956655734322	-0.4797340701503889	4.650743136587237	3.083338422339505	-2.726696117243033	-2.585038769938152	1.9891608216141317	-0.2921968036083479	-0.28363219683294694	0.03984507354076629	-0.4932895514538402	-1.294577528612911	0.24715473407024846	-0.3977195505309652	-2.4155460228241603	1.2579073545249237	0.3825019694113584	-1.334451353750012	-2.03831783665599	0.6025921496594494	1.2103986936104467	0.19565639720136876	2.6337021630979294	2.232933405121933	1.0540151279207515	-0.010399074840142575	-0.5156217378593742	0.4952007927768366	1.661545269720317	-0.5928335737140776	0.5849749534250268	-0.5516182358594351	1.2636692615533716	-0.3914215968178169	0.3382073808995823	1.8541469480629664	-1.0187052188320225	0.9854898487568604	-0.6876342525401626	-0.1681111049550475	1.8786029010115048	-0.8002542647430351	-0.19841893928457213	-0.23731754970524022	-0.8248735410173996	-2.148821006285606	0.18869245267012721	1.7857124176812282	0.30658302146795774	-0.9783872186672127	0.4303606685800619	-0.09582275253790895	0.42621693165873653	-1.013592943907749	0.5535616307209671	0.4156655642354906	-0.14741969065524085	-1.0845006527700363	-0.684727921833082	-0.04996304792902636	-0.05432780100104383	0.6212431320222582	-0.9905240571040879	0.013877770410740009	0.05577708003882787	-0.7966458075510208	-0.6938955935179487	-0.08451873787481197	0.1295145928090161	-0.9153562133443732	-1.3796475412579736	-0.12795976060527464	-1.1986455695355795	1.0384081674381924	0.5616387728756767	-0.007419969027353204	0.44047827848868626	-0.9064053778516135	1.026717786962333	0.778384149283976	0.42839676670120125	0.040986119205032555	1.1103540904164089	0.16255699907764468	-0.8662703937728274	0.9064092256576782	0.7181332849976565	-0.6287204120505264	-0.2586324018790517	-0.03294416586506173	-0.545553917432733	0.47982168662719527	-0.6137289976118492	-0.47669243477023915
DTXSID0020286	-9.915942911605576	-7.948902037379174	12.529782832266491	5.910980601138119	2.637693119673622	-1.7510270239900048	3.058310784395852	2.4059862559997405	0.5424440787905335	-5.945631341444505	-3.591421255652446	-5.558898563707034	12.03154600005201	6.986536507610735	1.9753749526502644	2.9460543428101635	0.06501656520263212	0.07207166816754351	-1.1050347164198766	-0.42609362956735364	-0.2967795042791429	0.11420228331438034	-1.327968419755198	0.3171745687672833	1.6429671025431394	0.684779017308886	-0.4081275981925529	-0.5284169740811573	-0.24246899964513863	-1.896615060550785	-0.04265210143444568	0.5491803821037368	-0.381747111541768	0.682102732792898	-0.0295640868205004	-1.7524351273207994	-1.0727839675891901	1.4088475314136644	0.7590293376537659	-0.1176538138332581	0.5479232457386105	0.280683408769487	-0.10697764829125375	1.0033868543044606	1.1921931072976044	0.9581449950813616	0.956412873715246	0.7660843585488375	-0.9995995651433367	1.5089557540027256	1.4950612576564868	0.7734198996782052	-0.12287768583960657	0.87069070463255	0.8377730384480344	-0.30559082688963995	-0.15353781571657674	-0.5634135997149683	-0.6937336028384684	-0.1924836630532643	-0.22287420990578682	-0.47576729176822324	0.604584764184576	0.03336179590647594	0.047044554581991915	0.24892676161541277	0.5965770378782664	0.4860110633475582	0.7750267100741819	0.8059752018783274	0.39914888213640476	-1.2190046381013366	0.5297468767814478	-0.5285560424578892	-0.2322305153736766	-1.28415180356577	0.17743588963817758	0.942642544708379	-1.0061543709611567	0.9747604330649925	-0.6211991709869044	-0.7151086682093813	0.020622677852263623	0.7775033099866552	0.14411782305798848	0.4165052697868551	0.11301800855127823	1.6958664741336973	0.14441513725364089	0.46363185797654505	-0.1609428283679931	0.4638704648308896	0.8099135153222796	-0.2261566604470574	0.5978655711029144	-0.6304048487670589	-1.3789146293311207	-0.1382417858019946	0.0012105062463563577	0.12200254576545722
DTXSID0020494	-8.260559092390928	14.119256594856573	2.3822569352963026	4.922942748936273	1.8735267364805361	-6.939825117735925	-2.238005996205829	-5.953775909496358	-4.8885552800752	7.313323318278343	2.984790203077986	-6.281664207612044	-0.4433205014276228	-0.8732753220205304	1.5478398888118736	-3.2166523710680117	2.4853790405580503	-1.9133309723266105	1.9758137281649346	0.22299398008115287	-0.9001068265563379	0.7581057015507878	0.17112095607233413	1.4342446851451418	0.6665614931823497	1.1254040871743864	1.205346914637745	1.1756587040109419	-0.5682452437011961	-1.3256792811218585	1.980505352892651	0.09099520575373997	-0.9416135383077184	1.4794753887467906	0.9363457788607911	-0.40994914100919133	-0.9852403223285612	-0.14453188530482133	-0.11777739085945542	1.3564422199678043	-1.0024926001867294	0.7292556368402032	0.41405793895828624	-0.8581202348309384	-1.625407046916	0.981031125422535	-1.7947517494138778	-0.033046510520248686	0.2347407099351996	1.633364125663936	0.9348612794430935	0.8411788928796374	-0.1592135038927403	0.8424754679053791	-0.2362528095195729	0.7637768559716168	1.0640859868682173	1.3380824867642884	-0.8237868539896187	-0.759932430507464	1.755081195567135	-1.8809606521256064	1.1576512017859937	-0.7556410130270435	0.8639167024049388	0.2820517391407752	-0.688005867752047	-0.5065714608592549	0.4818224629323244	0.969968267345618	-0.2643331652513578	-0.2980462527508808	0.6017722162304117	0.6731873846914823	0.4716244486927538	0.6888796256089694	-0.40610025773297603	0.32560598346724534	-0.47770718843763454	0.3875418616849271	-1.3461589591472922	-0.514790374403809	1.0317190055349494	0.11815338717925761	-0.31606608325072727	-0.10170464467832048	-0.3090588029561481	0.18264538339095518	-0.3538453878590344	-1.1446035780380583	1.902731034268776	0.46796716514014525	-0.7068696054544901	0.1425629627223216	0.3000567795680603	0.008456568488861546	-0.3844153978649802	0.7136768568711281	0.47140035935810354	-0.15503907953415297
DTXSID0020446	3.5723658036631694	5.425412662858381	11.346234997601723	2.374943012585955	-6.77360008168362	-2.8702189624816405	-1.8209914709256747	-5.36773728713304	5.162289971084712	-9.836275791587152	-1.370150122924436	4.616163610798896	-0.17516977611240372	0.35868077950548877	3.5049480713760826	3.0656070872226504	-2.78898631390315	2.0109439416243386	-3.1899205283691163	0.49706036788711383	0.708393588810321	-1.3354237866334706	2.16647570894395	-0.9272643442813182	-1.329093528374689	-1.2581352600244844	0.28339127216145604	1.881575078409524	0.6321277961228818	-0.1763307124481701	3.189171375739776	-0.3258129734362718	1.5958242194724446	2.0997215599993093	-0.12974703127266599	0.06167685688915323	0.04975050319809101	-2.972404727056112	-0.8253326500381807	4.1915982243829095	1.0955053203039933	0.11631350100289362	-1.451499518550575	-0.9381884937485477	0.3055818715035775	-0.9916145510574028	-0.3998863269220992	-0.1959279616388236	1.178757089248907	-0.7328799682216885	0.042270779676536654	0.18413091679783222	-0.31328521544381244	0.06218429753340631	-0.24079215713199414	-0.03981705870439661	-0.756900830375935	0.5554690917224946	0.5072028175429646	1.0403609860327663	-0.5814535424964581	0.39631124884394286	0.2678108502963028	-1.3109335511523064	0.71788764505861	0.22548575557772435	0.5462866269113107	0.8036701381536542	-0.5582055461325438	-0.3864956462657687	0.20405612612197435	1.3478618678555903	0.47412976577086874	0.5671910640628166	0.5136886330443394	0.09272174445015725	0.6116795797285771	0.14937752317928346	0.056314147741106976	-1.4897355801387353	0.2163770117624859	-0.5709942576442661	0.8038645695394481	-0.9365234359179356	0.3963592187696674	0.4481571832512431	-1.2323602065121724	-0.6357913948381715	0.6327238959410395	-1.1321495142998454	-0.5883342682319717	-0.18488751440532564	-0.42372850376182797	0.5762402334181338	-0.12628398059550314	0.48403909905329545	0.4656930997001079	0.4137071369219675	-1.0553268158115556	-0.36858879089916424
DTXSID0020498	-1.2598207386419265	10.547633398712382	-0.9048097299787667	-14.178252855422794	-9.377226781883824	-2.7316309307196605	2.6374082085634942	2.622688494537231	2.0623767249945177	0.6673079330836207	-3.3703759198013357	-2.22388156533618	5.494772976745601	-0.7226921759877528	-5.839779548833356	-0.45690937907135115	1.867417434273459	-1.0973463483036991	-3.2555433479424454	-1.01362867596449	-1.1951584029583326	0.3819785946502762	1.9081436134243792	1.3270543593962594	-3.2186592823392184	-1.0775393005533787	-0.6026421615786653	-1.2501363391379008	0.7960867271723621	0.0013708243428922535	1.1497531038074356	0.6912088700147241	2.727698695535648	-0.3880351124146595	-0.8712743896017804	-2.4602381939410116	-0.5378938116251332	-0.005779060069817084	-0.6883605887353256	-2.7041761200626784	0.5935302166459486	-2.107760113377071	0.7892216762692389	-0.8579582881931848	-0.8200721091116615	0.35474746396427176	-0.016560025426962298	0.29493295966101923	-0.039479583528327124	-0.5854121588507324	0.504613039836865	0.4058759933790465	0.9659367752372714	-0.5117285888278881	-1.2024275181398192	-1.050567071535546	0.7138255142110965	-1.1261220878843157	-1.1585456554150286	0.1426500774393368	1.672811202946205	-0.15241562606780693	-0.07888102941017794	-0.2178833707549428	-0.042258565941449916	-0.26247798395094774	0.6542805611989845	1.4057841993937348	0.5949470202937713	-0.348308012505453	0.10030633748489849	0.5534933430459144	-0.7615740122986107	1.4699346333271872	-1.0339140496061208	0.5382852305205049	-0.9248507652826283	-0.48266247029594783	-0.4382492769255219	-0.15680033762704862	-0.5035172109379272	0.2908855260464223	-0.8374247134226441	-0.9865293808182903	0.9405170418218598	0.4947887451101599	0.0059590973308585714	-0.7176628835739558	0.171989159995586	-0.1611284169918921	0.45353615058701313	0.8635647406201868	-0.6219544720652165	0.048091296085736	-0.2015391783808195	0.5069195106368939	0.03560854125814957	-0.6792836303177991	-0.19906237445920166	0.67720499609648
