compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020022	-11.024623623667281	15.711422422415893	9.502916779433365	-7.774778944890725	5.308509609322249	1.79320543584502	-0.4989881603912291	-1.7772236357615974	5.050913817606421	2.293851039644659	2.395133561827803	-0.07763943722989247	-2.6229147473413095	-3.144779266301833	0.7481471567494286	0.6191468872988742	-0.1813573362994561	1.838593595049272	-0.791737837007715	-2.110930837258809	-0.5582682344986559	0.6205776365384623	2.42102745376194	1.4116998123678244	0.8647632116591538	2.6195248520559424	-0.7374176123247653	0.5962228361477571	2.176847413840018	1.7028036720571151	-0.13560621302565695	0.8340987835206058	0.6170619902302847	-0.16026486360321615	-1.8995195930695155	0.06987972495722188	-0.4372963074795804	-0.7132552631233695	1.2424349416333962	0.8504220990817335	0.5936713034388549	-0.7514980824013615	-0.6066796600802868	-0.6323858412510998	1.9715822202506692	-0.7830786672652585	0.8042105270080624	-0.48323893691525305	-0.09311386934217564	0.6617743035545868	0.4356148282023052	-0.6276993574571889	-0.2582111306923023	-0.6888916306486548	-0.5641901253180716	-0.0014884154079000274	0.5934415218999596	0.18252307708078988	-0.8682005292152865	0.6994371866618613	-0.9423917629422833	-0.6106214067477935	-1.210369204758202	-1.4208401155094732	0.003371922570971668	-1.14532303234581	0.7367024604283013	-0.2534541943719823	-0.06116575720835333	1.3319766117760887	-0.04352748109230414	0.43983219437426946	-0.09344226772678638	0.7540062689809323	-0.5498334154402016	-0.8066153580576891	0.31122028006301977	-0.7538413886744205	-0.6723511953458898	1.7527346665029029	0.6205409117885414	-0.6895106962419967	-0.1558383282491576	-1.009622040776939	0.8633124323643622	-0.6693621586485884	1.9523122740855159	0.8268951390516136	0.25519486495375554	-0.20414338709387364	-0.10835122621825327	-0.17363017860044888	0.2703337759188887	0.5819673463544771	0.6977242039447624	1.116022175812537	-0.5011901262782039	1.0037379797685337	0.5758457694082798	-0.4476500194881521
DTXSID0020319	11.875736577694859	8.74146890791462	1.3932324055342995	-9.818962418311589	-12.938710027491767	-3.906679114244386	-2.141325351677763	1.4859359468033997	2.2153705633265877	2.101411154549464	-1.2791199948852703	2.220725884022536	1.1898541210698477	3.9655971129255736	0.9814557827529551	-0.7358661118135751	-2.449541810327386	0.6159910176883971	1.9941518102379276	-1.8162574797034685	1.7052727870349857	0.6786122050055299	0.21578892717396425	-2.002778365890878	1.3928180103339822	-2.144583075560319	0.0982562434378831	-0.34744570159517274	-0.08949333717307932	-2.9084865486996065	-1.0056717514563118	1.5141975203034599	0.4835590301148348	0.35111582747867437	-0.8183626087189554	-1.813259564127993	-0.1458116177117757	-1.840334648047759	-0.0910619537915486	0.4587832614280427	0.8049814039556181	-0.18437777462975244	-1.6590146456681198	-0.8253232743019052	-1.3182536956222646	-1.19980923732685	0.36805413412903254	0.62314625188037	-0.6079190361673141	0.8750846096254851	-1.0959201204566116	-0.6277691854542372	0.6715041332793062	-0.4589067236880252	-2.2220569090680495	0.3578278240475614	0.9308643383159967	-0.20025322791347275	-0.14248439365296345	-0.373870234826096	-0.17649983543733472	-0.14522329967432715	-1.1699742689938564	-1.2182434478774782	-0.11220642260729767	0.057176802172539246	-0.5436923412625468	-0.34452358702398406	0.9969005946725061	0.38042346994882864	0.2152096108922686	-0.9543060352167555	-0.5975446738394773	-1.4437650938520152	0.8060462440298887	0.7259198425864324	0.9519379844904435	0.23542401439359806	1.1421603996794771	-0.17386709786736773	0.9519428323742067	-1.2634081079994406	0.4119591692719458	0.013112574458927034	-1.632883231399092	-1.2510607494752364	0.3185667442985807	0.0012816464617164249	1.0159497367339814	0.644411332112757	-0.1934587588946526	0.5816607960732098	-0.35453067257235615	-0.6531477154202966	-1.087938328152121	-1.147085598663705	-2.0973170149557205	1.0717432704844019	0.17394592216953278	1.1062423787233175
DTXSID0020573	-12.041910162426396	-29.05767034066085	-1.8963440133344378	-8.39874083805369	-3.1429768790042667	-5.140554379923702	2.306136300951529	-1.4602598075963455	1.176892275590766	-0.03822665737339675	2.3844142687734253	-3.4500555036521985	-0.8348127390477057	-2.4596964590712513	-0.2544291594959889	1.220408097228685	0.3070259452974882	-1.0324810030978364	0.023973936437387353	1.4025015011406146	-2.03313555946338	1.2550550394737061	1.6448626312864876	-0.627504469545453	-0.30934740519352105	-0.3996086738577621	-0.7266946160001831	-0.10805251078931583	-0.695139568689173	0.6156859972885078	0.4950447870041088	-0.4670920512599696	-0.9256706798752357	-0.2151876317234984	-0.25530710502449616	-0.5890315052527474	0.05795523830685357	-0.22375463662510037	-0.18302950612122745	0.5837599795116657	0.38696532501884934	-1.862732010528565	0.9516571039186537	0.7480897528231034	0.719920862201981	-0.7769254821190922	-0.2443837901262877	1.7538423472375237	-0.2643544321995482	-1.4812436972466299	0.6797609421101714	-0.06868016821414057	0.06029527659928737	0.9352878349196319	-0.36949373707315797	-1.2308118254350586	-1.3021265801695823	-0.736715120199842	-0.6967432445122268	-0.5032980258573743	-0.7029265820978251	0.020937507025515834	-0.18554418693931374	-0.45883867621120833	0.215242177843174	0.21543653390976533	-0.36571586362167274	-0.5176763083693715	-1.281956507656674	-0.4355273421089426	0.7111503709546934	0.4226441730529844	-0.5997445505499771	-0.7001994993619326	-0.843589704919696	-0.1487382837772863	0.5951899120505068	-0.6806820064902707	-0.28154138965624737	-0.7330853646382957	1.0168019149766427	-0.4815260304811486	0.6365201971432103	-0.4895860944595072	-0.13393061201194068	1.2560984216876008	0.05827244059144877	0.3173207034144624	0.3540393499003991	0.26386273366416035	0.10394908507538878	-0.9790659555691045	-0.45193070425725584	1.04969855303	-1.3277402157266727	0.25354805584775997	0.13340083193715283	-0.8814817098614078	0.03264859281329919	-0.7529324631884758
DTXSID0020943	14.259504029665083	1.8299363019663655	13.148135203959354	-13.632556359378992	10.858431506707	-1.280725133374137	-0.6436568265436783	0.20145872426292258	-1.9468695167148367	-1.57737182656709	1.8421206667229941	0.48884661660789186	3.223695037329559	-0.28496804131686226	-0.45210475592860877	-1.3673579285167687	2.6761060476905634	1.0938360327492869	-2.046779514178246	1.4898622904837875	-2.5561840508614857	-0.7319162596806081	-1.5464944981591358	-1.8652509344284305	-0.7962072057929321	-0.6241477418153222	-1.6752762422314684	-0.25942932316659767	-0.819501832051867	-0.6912236609084357	0.7248697587999579	-0.060210654351967596	1.0880983830686564	0.6454869633565955	1.2298845344596372	-0.5527986770156276	0.2115723210336275	-0.168667311390013	-0.4232150895601822	0.9175798970743805	0.7607102301390234	-0.45373483505515294	-0.49013864713386607	-1.774306685756375	-0.5057072877156913	0.27210162526120024	1.1405324799822814	0.8750715216398682	-0.7683857220494353	-0.09393938075045268	-2.0563229617566225	-0.8510510676129793	0.776316727502944	-0.48967664163345603	1.7222783259630006	0.6271060028574309	0.2112977824971467	-0.9681704980161319	-0.05792955681472435	0.6891102160561895	0.19867398686571125	1.1897528596847704	0.6125459755132632	-1.9760564582352556	-1.405292537989649	-0.4719070644060295	0.6529061286707117	0.4454506357790015	-0.1002011907974086	-2.012878856006674	-0.8293230553486102	0.12824700042305973	1.36741698519039	1.2355467291687734	1.843497797562905	-1.0650815827945457	-0.18617427462744462	-1.041208634089252	-0.3447335864060717	0.3051731211831239	-1.1719920849794456	-0.4130336871042799	-0.12269011111156161	-0.01209493318349324	-0.07676930894938476	1.0032277396603457	0.04628910334624981	1.1294401354620809	0.9681809926711445	-0.9684133749662697	0.3595213864183979	-0.8826498876311327	-0.2707045652264095	-1.4259048013244302	-0.7027450126203911	0.6316601837355721	0.3234970482814484	0.8156321386372857	1.3862613734573248	0.3678271375871849
DTXSID0021125	-11.306009614012257	2.5989379058563395	10.687865102093419	13.150542434461371	0.6456685184705958	1.8522623991039815	9.21663474694716	-3.560756015140913	-0.5584148031680966	2.4736057523283574	-3.4213278830109983	-2.137521087980442	-0.7405485602978114	3.131343481394385	1.3112481853372582	-4.717796173707239	4.153092881327014	-0.07836236567340787	-0.3917103839527309	0.9844385314485973	-2.990709515805519	1.6681054537902784	1.9018237103678217	5.603508686531589	-0.05466702549130803	-3.4873402912009595	2.3398925882883583	0.6006308144733371	-0.8575590649719562	-1.9174960784406365	-1.2072528778028122	-1.4118632895686016	-1.6649737940396372	0.8128426639030083	0.26877674167271637	-3.351316128056504	-0.31068489292158974	-0.8719081233955976	1.0808931677522884	-2.268046126543531	-0.079681234682858	-0.36094644560165534	-2.332623497991519	0.8192603916915114	1.4888298860162967	-0.4452387225182926	0.9273872785686107	0.46646136619789624	-0.1573820603904412	-0.11506002294079933	1.1405282697268757	-1.326657346821689	-0.5676724617096348	1.9425022712817621	-0.8705821180659112	0.2858343443852311	-1.360188930742831	-0.011503884021705518	1.6119386450069535	2.7919286026675394	-0.5720814967925305	-0.7391756528361176	-0.5272626035277197	-0.7686918814371098	-0.2107799397664406	0.06331207034596065	-1.734999167973309	0.3643231409943822	1.797937831870286	-1.2648640365287858	-1.3999184565873353	-0.450239717681121	0.7406808145811518	1.114233537502532	1.4008111116367232	-0.6326505283513377	1.937729920844855	0.9429752945369625	-0.01049196304900517	-1.210356056684138	-3.9874974779550993	0.719914533541782	-0.5294944665533039	-0.7526024360556486	0.6540375538021198	1.2920740661972188	0.1580655704639572	-2.127653431444158	-0.4087817076958123	0.3279048843926396	-0.006196011862262462	-0.6618784108810062	0.47889107971651623	0.21039549915270261	-0.022858162846606557	-1.0013977484634047	-0.6818945020892982	-0.22947676166161768	-0.8653907990254399	1.151946464774608
DTXSID0021385	1.2771159425575376	12.479443087922377	-5.018447849781609	-5.287590216620071	-3.2232243575669988	-11.502049666342584	-4.041631888584493	3.4226915621338923	3.836253557186848	3.094409111187014	-6.095025287023898	-1.0979691672591543	0.9455341057155595	-0.9739921959844827	-0.2570899079681258	-0.5921877780927423	-0.9231091257252876	0.9700217572658529	-0.1315424253907593	-0.5678486735744246	-1.2639119674391155	-0.2504779678495102	0.26704512171081907	1.5408016949891108	-1.3866463383934509	1.9958515392297234	1.6937461116735761	2.3880224106747736	0.2612412359715158	-0.9842632082278635	-0.26964298620607197	0.22859931629567576	-0.5114629623812385	-0.9581076458615052	-1.0103813237045232	0.4044402617479041	0.8449555817336782	-1.7216315216289673	-0.811289520218374	1.0138093246702045	-0.9035960102182359	-2.0530732601123125	0.2501329422613025	1.4337679140631845	-1.0576922297830058	2.0708876584214133	0.12024042771656611	0.04297853812055594	-1.1018150071557555	-1.8331145452519126	-0.3967544162889766	2.770058290855709	1.8919968966693879	-1.5801476096104556	0.9158481855011017	0.7059440903896953	-1.7963148883131053	0.4684827000309476	0.6215312186422328	0.4232217647298797	0.1535867932687699	0.07175667313708857	-1.1475245826774545	0.6625698144863433	0.5955472288281685	-0.38749681013329995	0.29641550141524203	-0.581376063229612	0.8290497295814212	0.5365631757555442	0.09803814312841924	-1.8774555300356117	0.27227869199073124	-0.65302250750099	0.21405379280742276	-0.5225258413915858	-0.5657858599404472	-1.7766931910288182	-1.722418441993226	-1.0796349764605768	0.9382879889905242	0.11487488080134843	-0.04684473406686479	0.2115487354495386	0.20969155017575447	0.8512648024401651	0.08673051124506459	0.7209452652419105	0.4672081148769773	-0.20973978309341723	0.6053421968467924	0.22145938457436126	0.6866482406223066	-0.014413668500184119	-0.43511296085880496	0.8372519318326109	-0.5216529314360551	1.9470442950381195	0.22528086673639477	0.22370710723243498
DTXSID0021834	16.543159108169455	0.15725422806505562	12.58597357762499	-12.822460456387613	9.71834966667986	-0.5711548218397572	0.5780696900148304	-0.7998172774008784	-1.317041686830426	-0.01328011699578462	-1.405421493197478	-0.6258054898277143	0.9951118291831221	0.6687906595748021	-1.3248652711642694	-1.2492211403137288	2.3366834968566863	0.8720029007584521	-1.1490715326665288	-0.027297752615763775	-2.8780710981269944	-0.45259424232463097	-1.3597589371363206	-0.6925704136572551	-2.5377496935995154	-1.0528078235457767	-2.097324044111301	-1.4695857015883236	0.35101521011951137	-0.2118455157026145	1.3824979724805195	1.0605953290290648	-0.49375014447166565	1.009565495807957	0.21223671150424883	2.2397149349730627	1.3130313941810148	-0.10204216570826947	-1.1660756541800446	-1.7930883050644293	-0.30588762107995293	-0.13506590085622314	1.1659967518702654	1.3186907373315007	-0.04709858345376093	-0.5449412404334787	-0.8699020321830561	0.8785018226074265	-0.6238611906972041	0.2486107675312268	1.2776501020810906	0.2252120765701411	0.9661606601224053	0.6402954350991484	-0.23453306319212344	-1.4582413237387326	-1.6983902407785627	0.5971978301789697	-0.333697578359057	0.9419610122204515	0.4049082085592436	-0.4206251016666369	-1.4600584056721124	1.0259446015569993	1.0147703959853485	0.2049820078290257	-0.38012278693659196	-1.907944687624455	0.37231706651541335	1.8720401022107476	0.6762446740603741	-0.5479307136989912	0.35463481133242675	-0.6080513935561631	0.07063139198681175	0.9471594504353141	-0.3598931758074297	-0.20119789133250415	0.2581549995391332	0.3834415494430373	-0.8431295260250323	0.1348351087080582	-1.0383259001412597	-0.6699041349971945	0.7199331466111161	0.1293913028193596	-0.08786935906120796	0.254781931483132	1.4104710291618738	-0.8021354186945573	-0.6597695497970372	0.0116025757137246	-0.0022445591948105663	-0.3555950346296496	-0.12258000829351182	0.6660910031066476	0.614616344005894	-1.203908783951798	0.6031619590278241	-1.3214686154191193
DTXSID0022012	19.967722433755622	-4.389063032631946	9.976655664344626	3.0771765398203077	-2.89130090692744	0.5130511539370061	4.4035276476206135	3.1220794195167842	-1.5329828516681834	-1.2009960451948392	0.36001683903804244	-0.21887125351646192	0.017467977742119487	-2.553202436276564	-2.173061429312207	0.8842890080798379	-2.5552349042327647	1.0458017657149061	-2.327138706445578	-1.3695515516333874	-1.2712666184745252	-0.009513973055837878	-1.231583747046032	-0.7465632557980296	1.5290184134045783	2.498647661299733	-0.8172251154257149	0.003574623696802829	-1.5118463486629765	0.6129209180508168	0.6017971462133845	-1.1912769870454385	0.32529562005986096	-0.30837349752213256	0.031599065896781645	1.5973107860604063	0.2701453162301295	2.4829824966590026	-0.4653302045030738	-0.1792903514750039	1.0913624821840449	-1.1644051741817378	-1.3504190467949893	1.2731177658787547	-0.9761229346298392	0.2906034774479529	-0.27109985617661037	-0.2814819137721997	0.9874857806002585	0.7312877031996823	-0.17982899319936485	0.975098325253054	-0.6966642471961576	0.9913239011009651	1.1853362440827682	1.1928472203716711	1.0383297400324478	-0.6175677896687839	-0.09016737318086089	0.7214431706269112	0.23187491507347807	-0.13004867981399135	0.8613775307535155	0.5204896288091192	0.2917080687526519	0.8622283295895536	-0.3704467799632639	1.8934841784583154	-0.22609837240018982	-1.3930092561976886	0.5330298520052245	-1.5380447197390188	0.45343417130108865	0.17221055341764077	0.2716640287721265	0.5822670988774417	0.25550535232285826	-0.7965676740037555	0.22229854704793883	0.755198415451722	0.4243055228343779	-0.8084997461047909	-1.3115352938564149	1.1891472805649461	1.644323460193156	-0.060105921746565934	0.2346847176350339	-0.7243062186105979	0.5165082914072775	-0.898485767590566	0.0007050914514653786	0.7532766050287443	-1.7032192878184864	1.4956070713742378	-0.9000352573407614	1.1688566833356002	0.3492850485892479	-0.15058588514634724	-0.8789731113340753	-0.7330954753342437
DTXSID0023826	3.2443716125329383	-3.5464260256932647	-0.34004046996324117	8.203768436624626	3.7126318550750943	-8.245068578737778	-6.946795394579575	-1.2331495855772077	-6.423483072071283	1.6878023469721672	-1.3247355744556533	0.25051625815353934	-4.668661215851003	-0.39126928304150294	-0.7501393841666905	-4.001712868781048	-0.6290291323631392	-1.4375513957655046	-0.02566107864442532	2.05507119466166	3.6437445239093504	3.288953624757336	-1.5373213973028597	-1.9930115381166755	-4.0384588508900885	1.4313426685464832	-1.9882947238895632	-1.1616639871964822	-0.4979049093947053	2.0667163750025193	-0.5876380553237345	1.933906955187951	1.0340349517977967	-0.5274215867452987	-2.552404358834278	-1.3690329603411289	-0.034785048680877055	2.62444452350877	-0.18478002722611628	0.5904052471368367	0.7003134624962912	-1.1160347940004813	1.5440324449591658	-0.2432455823199922	-0.3384529564212885	-1.0001442861612888	-0.12502048274399538	0.09585940601695452	0.9992853924050479	0.5529025533147868	-2.270874776200362	-1.961431141918432	-0.9872786679265579	0.41415815858031024	1.073265481470162	-1.1332514368677302	-0.4430713557614908	0.34679030162012814	0.3336478829392673	0.4415131204649316	0.657881764876659	-2.3977317653625088	0.44363298508509985	0.6339335647805051	-1.2683065136493439	-2.574893624065826	-0.3878392120554415	1.203208208659603	1.3213147328015793	0.9284621800692212	1.3723140331228134	-1.2212338589614484	1.0684525538594234	-1.3560540316361505	0.1975379493050745	-2.2442140445312444	-0.665617197254268	1.8119149770474654	-0.3609880961715139	-1.0213561315254456	0.2031607019298635	0.6264497054945479	0.31104835676791115	-1.993185679377149	-0.7172866714315022	-0.07371006110683416	-0.49468292484279497	1.0619244945330186	-1.6115815548528205	0.7834267765518584	0.7544945357220914	-0.22117442728163328	1.0029707828692753	1.1846006470267845	-0.8678549584142051	-0.487112599044613	0.8748256792704326	1.172955430012216	0.4816925681021323	-0.5759474694626073
DTXSID0024052	7.992140498799634	1.898841642836346	0.44700489446135155	-2.1660122797219037	13.264544108991743	-9.470973874695659	-4.626675924894897	6.3417568533601845	-2.2940440498973	0.18257720088691137	-2.8287011583314907	-4.50983334115885	-2.1934811293798813	2.5648704952719297	-0.03445403510324013	-1.5714752457292884	-3.2682567263787816	-5.465790602031838	-5.087797839989854	0.15113215850306566	-1.1549588398497252	2.6793650392261696	0.064894400328299	1.691785984532864	-3.6316257554525	2.010512226316836	0.9947302410355277	3.694155096038042	-0.4571872508133752	1.981704509273944	-4.019463400114448	-1.964807096769453	-0.8792341093911034	1.5858691406411642	0.6131335073439262	2.0818760179007154	5.484760810755693	1.905955426257894	0.4380292409073046	-0.16893741521531438	-1.1629859635297461	-0.9720971829243349	-3.0884593295870157	-1.7616659450095362	0.3072943976544066	-0.40934811094928764	-0.7432857948653026	1.1887928733905837	0.4694132255199122	2.2682050092047312	-1.3710542302441837	-0.4567967530511736	-0.002790270985848788	-1.8479288286662745	0.1963939332097577	0.823464614122835	-1.245289899827206	0.7180048943716689	0.34083744331196436	0.28572492685215856	-1.1522130446257248	-0.6211118935794401	1.313171555053705	1.145618559218739	1.137441887330366	0.8590634524114478	0.4179624862219728	0.7472279714528892	0.6829499189427951	-0.07333359367629867	-1.2354582762842536	1.471656697453711	-0.8895004585125758	0.2707521820206832	-1.0702981111390104	0.8631837861990939	0.7554832509163013	-2.0488467442319593	1.8736620003059585	-0.42875945480340566	1.0643006564995685	-1.1784767063399288	0.2838748334810928	0.06614132664268825	0.4548558170025612	0.1300999963661435	-0.21482050043302292	-0.7735837718413671	0.5723288664845037	1.8068380140716593	1.1881736569202175	0.19777551802415363	-2.1919186157687873	0.6997216142906441	-0.055805736155655906	-1.0549946799401106	0.38948301687704145	-0.051050902627356336	1.282901935644883	-0.2806492150794909
