compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	5.993330159951275	2.1162869720960016	0.4964978468599435	-2.3033697182455595	-2.1773907794386913	0.8616287676096805	-1.6715805239719739	-3.136505276919957	0.08151962853017183	0.755951252417758	-0.7646271263062278	1.445038059530035	-0.7086712402187347	0.5625655409502597	0.22780953905181656	-0.8146710432749523	-0.321859608755323	-1.3839245548606731	-0.6143285345083483	0.6338425941201096	0.23784598719612038	-0.3693687011484477	-1.0897714941862575	-0.5198256803698431	-0.06276115835373641	-0.4687892368519774	-0.13406902603425572	1.807221066583007	-1.2843833328153949	0.2334659338423952	-0.3770028600047372	-1.0844634344631794	-0.915180610161788	-0.33123242689528076	0.9588386588159482	-0.01709859480391125	0.6442950498120288	-0.4642350720859449	-0.1370483821041414	-0.8072917258172807	-0.35259539056199796	0.28764987249013585	-0.7132767969804791	0.1803171653276426	-0.047038330055166847	0.12796795718420864	-0.27392393026347606	0.28433667567734944	-0.7425717057654456	-0.4675359714473422	0.3599391579597872	-0.583207269066806	0.1957396100517416	-0.30706675239692677	0.5093783861374818	-0.16541926218827993	0.03494140589756682	0.5485474491071228	-0.28400642983809893	-0.039718458848844784	-0.5807330960527657	0.4705979940270612	0.28832206878034194	0.7532239619720326	-0.291444961724023	0.35180792517625326	0.7070487224861545	-0.5336446018456337	-0.12653411218743335	-0.3926189052028052	0.23025170276516801	0.07032139512880096	-1.5010736470913062	1.7683390773303855	-1.1669446882863292	0.5580832092984466	-1.7105251048103793	0.7172025546224962	0.1066685101102165	-1.6974196997887296	1.558615947501333	0.9296014428893826	-0.14791137681097938	0.6335466683041778	0.5468661916055096	0.549157138793237	0.3159153838339969	0.0898942952196751	-1.000943468481946	0.7722847558858373	0.9881737335976688	-0.18504973186602028	0.06676841368580816	-0.20074428383400597	-0.2083005999948634	-0.04802982048908192	0.0516637867161314	-0.5361731481079617	-0.13683517949408705	-0.0468830387532385
DTXSID3049386	0.13870223439649154	-1.8284806018143052	0.016774309347435172	-2.48072806149959	-4.886756487529247	1.0390551116186126	1.5436509039884876	0.8887649001039745	1.2683914206594569	-2.520503508468876	2.4680762455868512	-0.9744395849284493	2.913017424056093	3.1720561367209017	3.709286608017952	-0.5998033949785435	0.6273677329661318	1.9314567882455667	-0.7603666352219128	-2.72179795842659	-0.7219006368033519	5.444673599892089	-3.3364289828595064	5.743828489010966	5.611084372053659	-2.291401049316795	1.8329607996781974	-1.6772171148334394	-3.5731533745150412	-1.4130480927239626	0.25309844041624413	-2.2791677751895656	1.2620949434936821	0.9582865542967851	0.16094454252674484	-0.7752391225231553	1.3271522520508185	-1.7121910075956266	-0.16362442448007172	1.8479354403998811	-1.2589834205278012	-0.34320795322896147	-0.529796579601459	0.690258206775195	0.2659763937283059	0.3216943332721567	0.0986276287790886	-0.2716777934389718	-0.6261839362121315	0.4332748568421568	0.8663248286463586	0.17945568420731403	-0.29490805956229227	-0.23480107754823829	-0.7920937518456274	0.20613233404080572	-0.7708303456002961	0.9376038149222686	0.558565528368273	-1.0328289357803415	1.335933022851467	-0.5258844235179465	-0.6198268039679565	-1.5134598066319136	-0.3723741655950801	-0.05476088381279558	0.611000133619311	0.03355182279081183	-0.7661113551392732	2.038875388054678	-0.5409257499152936	-1.9339793761657054	-1.2455211794541166	-1.6991540186812066	1.6267528479758513	-0.09215219571576462	0.736481128169613	0.604844765895634	-0.8064724618995976	1.547874536759296	-1.0603314535958854	-0.7638945999609871	-0.24345929817096618	0.03546835542981965	-0.17327123721982518	-0.1448639923920581	-0.7189234750143202	-0.1809927581211492	-0.4339676360539338	1.8634134305308	0.16655142094696043	0.4101293224728212	0.40496880261883644	1.2005283446665205	0.5338607007757145	0.08709291390115478	-1.8667475143077024	-0.6096108570811725	-1.253637827200723	-0.5806506958878326
DTXSID1048625	25.29758902891273	7.170563740114084	2.0580887681617113	-9.19366131566014	0.013549262045414803	-1.2333685140698831	-3.745165893208789	-2.294042086960187	-3.1694608942105127	5.403944584218732	-6.137073470414277	-7.493724025422966	2.1605622036659664	2.394156834015918	0.6693289280848512	-0.5779428736366187	-1.4908741501528453	2.9982108046667766	-2.8577984464611133	4.697546303897144	0.22453255581633388	7.631219668523335	-10.318001687287344	2.3245679082362023	4.575958745360216	0.7144433245668882	-1.4227453758777864	-5.277902481997991	0.41971316925243185	-1.7905433153769075	0.2539462081454622	-1.005706365266056	4.894705406678818	3.424012449012613	-7.117383920545011	4.304055821308333	-6.468278454139318	-7.856929955533912	-6.781830746418658	4.11195279870765	-1.1179093449019641	-1.9147995555955772	0.20145332333630092	-2.9946974769234425	-2.636915832062711	-0.29553050694481275	3.3415449603198013	-1.058189027712113	2.4755503546849615	-1.573176263469633	0.970814922127622	0.6575969356406156	-0.7900173875509888	-1.1733048407364095	-2.34328555642865	3.0208026394334	-0.183939269911848	1.054661756825038	-3.2492231645057936	0.7868291567601866	2.5506117600352414	-2.381259699624139	0.3526822058944851	-0.5323362048812025	-9.565798467900452	-2.9025243715892097	-1.4144516076796636	2.100013915609408	-5.408112340310399	5.034294428933601	-2.1322292337060302	4.591336002149604	-0.40451494621588013	-0.7904845996070922	0.3950223154929834	2.824381000986604	3.07624891278289	1.0940880721018345	-2.364593773338797	-1.130112142684519	5.270780205553634	-0.8903816696176671	0.043209424438519835	-3.0646450727974033	2.4820853265062337	-0.889739707506195	3.607242515326327	1.7261565156092122	-2.2647901390108003	-2.044305617544195	-3.4023603172667944	-3.0458273163303042	-3.2788254739163114	8.892122769275431	0.27902751162159445	6.6217769467083745	-4.045876054707242	-0.9210484706721597	-4.204314809083039	0.9358463792378457
DTXSID3045568	6.485433237921309	6.461566473383797	0.02615217160491799	-0.36640344139626063	-1.2517536593335175	3.485816343172004	-0.0347903851894584	-0.7866398510726272	0.07077332933387966	4.39427263586354	0.5183083083422135	0.6252589782914308	-0.41982030558068045	0.783717724294755	1.8210769695756284	-1.4614180717260992	-0.2049760317498849	-1.0639433656271335	-0.4434240939108066	0.6499914738507497	0.42932232750405713	0.047705603135485546	-2.5800028625001534	-2.0421041118047865	-0.10551304927820036	1.4060191302867568	-1.9203763589674372	0.3998579653003684	0.27215845343987866	-0.4900191554615258	-1.8150053562680397	0.04342299986494998	-0.7494616718496728	-1.2416299584016404	2.445372654724615	-0.545866763114869	-0.7792181020376442	1.397828116775355	-1.937478709284479	-1.3471082634460174	0.5678966515102613	-0.7238955348226218	-0.935395869539995	-0.8702873667024222	3.1802539164596966	-1.062850813103024	-0.3704781243059775	-0.48067414336097686	0.7480199639327579	0.46473875685461874	1.1339273943804744	-0.321041068424649	1.2976628458639687	-1.347420805854912	-0.72085134499077	-0.33575835916499	-0.9370203540368781	-1.0153435357162388	-1.5369816390523194	-0.3069536547770287	-0.25593267867790487	2.0563642374323066	-2.31207156522974	-1.6918447806090249	1.5310326248327422	-2.3754491430942895	0.2675849966426937	0.26650208449249035	-0.6231193580420056	0.514536108968045	1.1051266411073886	-0.47894274118726243	-2.4614144509377094	-0.5121204994969738	-0.6229980600709518	0.15960714375158228	0.36886424037807825	-0.2216572350309622	-1.3036348302140572	0.610807490473721	-1.1264635783862045	-0.237660309473104	1.8410755545606996	-1.205850311361441	-1.203275378991387	0.12657244522878802	0.7090737834371162	-0.18826385149119368	-0.8844169597847447	0.022373431227625865	0.8047981031272072	1.064996976975155	0.442686039558977	-0.3795209754420379	1.0437820306931906	1.0876500582395567	-0.9783424338444812	0.0604010271657273	-0.7723884762953356	-0.6199408869306848
DTXSID6026298	-5.72200009058319	0.6516192774545875	1.4725144077997017	1.6888718463150114	-0.4040678719691193	-0.10468798766889224	0.5050615521259693	1.1269366698093797	0.670818366123371	-0.9282600123887176	-0.17019762027135033	-1.7737729990284485	0.4143999826614987	-0.5837611287694418	0.1560270006593417	0.19804426771695116	-0.14288594401128504	-0.6992676991129391	0.19392425263012814	0.6506746501357652	0.0009634853965258971	-0.16313259454708826	0.02468694580161099	-0.24113040554705714	-0.17087243396350363	-0.870195265786061	0.4683243297252892	0.8060202503393157	-0.35940344705686367	-0.5837948542992512	0.5222009760851865	0.20892660814043953	0.11524790622077777	-0.7470462135724654	-0.24771175200191825	-0.48903339138969676	0.5864855432525986	0.3009770310328015	0.276974267695589	-0.06817381879177868	-0.1745741608022487	0.6269332895536032	-0.0017507624485360027	-0.19333802940057265	-0.22636608935938152	-1.0577366920025457	-0.7526983669903121	-0.08898290132641974	-0.2416836774589413	-0.37432693585128873	0.18445424144617323	-0.32813242160704914	0.2585199593181633	-0.26147499744307995	0.018989964372877963	0.6362756666434413	0.23459999586273658	0.1963907317999735	0.6928448034665955	0.24150154265946902	0.4951228209771645	-0.3511640230742632	-0.11054626639212507	-0.32021057227822886	0.030009791434436196	1.3914648421947826	0.4900301543054026	0.8170860436065138	-0.25913170849348194	0.9683120437107219	-0.07924455976179862	0.7905323973364801	-0.25122495184884897	0.3142005241662491	0.19443670734278365	0.6992815803698698	-0.4837009267673526	-0.18426148919969093	0.014020454565411273	0.04537336546143159	0.626859013669475	-0.18937282000117708	-0.028393964129290218	0.6288193832296128	0.4561836408194861	-0.16631177201871183	0.15402029192439387	0.11739397685335304	0.057212645177134376	-0.6329636089122944	-0.4582613047109373	0.2056708653803188	-0.06500464248212832	-0.05973842104407861	0.08351505709078204	-0.10421763060412645	-0.6262702411912736	0.03482372772783166	0.2684247489460723	0.2883918167447672
DTXSID3047847	5.900112726181529	-1.4893413944422522	2.216936477044079	4.30388327005705	-0.5048362695381237	2.7096311258794032	0.8132431488028574	-1.2191028360720229	-1.2874812647527976	1.007581126978839	0.1662404360656942	-0.2078399273894383	0.8099289074919712	5.483999362700267	0.920817465426548	0.23958203256913263	0.03501833834852306	2.0614390073708737	-0.8943324583044177	-1.896714483924416	-0.6037965560982048	6.580186165703701	-5.12938760464145	3.1892101623010767	5.84828091473807	-1.23423251677632	-0.31188280039125926	-1.1493869172662436	-1.5375449679973519	-1.2574618654674232	0.2842197524805981	-1.458498130210334	0.2519894608932042	0.3867466741286928	-0.7721642932020659	-1.3304481820001128	-0.11790912038885917	-1.8961765143396974	-0.8544403427603312	-0.1518634570274488	1.118662839094728	0.31055171521005903	-0.11308467531264042	0.30547212162618853	-1.2862117807961269	-1.384899134579871	0.512766217450915	0.05888795112745126	-0.04307828589942624	1.2222258657673712	0.7170656364365854	0.7071229923616827	0.33435311637994236	-0.35761902807606505	-0.8707092875316553	0.8095875620569161	-1.3365629422965315	0.7019194320978311	-0.6809503232877786	-0.07477710033992999	0.2845093554984345	1.1770762714093936	-2.1734686501101885	5.162319691421676	-0.009605956299891295	-1.0865874089298169	0.014583519006471306	1.7305434737964338	-0.10990455020329236	0.38697637935384843	0.0943702722538522	-0.7275182192791246	-0.519964263348745	0.5555360487548398	1.2156146048030574	-0.4279966818233542	-0.025743129500272428	2.5483874177610093	-1.932813168035734	0.44386538766063993	-0.36562079868688296	-1.357152376949133	2.1887794176564426	1.766716768461775	-1.2423537517885217	-0.25064958960164335	2.5082829879519477	-0.5291859048951364	-0.25736578216462613	0.007745526286136941	-0.5643664284993076	0.7980435341916572	0.1285442726925339	2.62900432197925	0.5606954661355613	1.2153185647146547	-0.48983824200147896	-1.1301957221520331	-0.8636186883756005	-0.5737415340690656
DTXSID5020863	11.092400613765708	3.3938534362412396	-6.354422020886388	4.978325567663304	2.1442663900634837	-10.423649286983638	-2.741763975421545	4.502357588125504	-0.21969396334919875	7.620801118508775	3.437147293471441	0.3096058412912158	1.628760308962034	-0.03541140134344299	-1.4376588368679903	-2.9562599870542465	0.2570597964709692	4.407307757258831	-0.367861627865415	-2.600910467082321	0.8637239077993023	0.35580024320236736	-1.185081372328321	-1.7314047973011863	0.41956591600118	0.387880008979425	-0.2737592394765024	0.9727629245414136	-0.6892081293147455	-0.10028208533292346	0.8741264139867114	-0.2928309477800732	-0.7381940883762107	1.4695021622689466	0.31707534548651867	-0.39798169933448274	-0.6307564273729354	-0.9181517254102626	0.4231275613085032	-0.6144638490599108	0.10960473528553748	0.08947594603394775	-0.24695419418172065	-0.2267043626205926	0.7548415976997404	0.07003787744937409	-0.06593313541749757	-0.07286325287638377	-0.12425101246669858	-0.2465786727225322	0.7155147752713438	-0.02840266169245634	0.10814380638438309	0.563750193452577	-0.1304318090676582	0.5951463977646538	0.25807484501898664	0.21118952882800396	0.07628386611873782	-0.4232090257272217	-0.752606070288466	-2.2862041224532716	-0.41269438606402686	-0.07479923895495237	0.27826400780839944	0.2827537628395654	0.5222170019250845	-0.41109379840338484	0.015647280504048847	-1.1013130841688334	0.434553818128346	0.5911049681333566	-0.30061188476613343	0.5162289633629794	0.01245838673666783	0.557220148447169	0.6545319962580469	0.6439399148570483	0.06965708878791607	0.45879757774631325	-0.7484889080403804	-1.0007569298635468	0.5542267945184911	0.5681188150747789	0.9875756798974741	-1.111251154920026	-1.0025115018498851	-0.24603399728167066	1.2847979283993145	-1.1699511936384164	1.3084488360059923	0.3224243826704433	0.10211298877248808	0.09353688779004433	-1.5485192215176393	0.7672542605990025	0.16323603076490187	-1.1075209302273463	-1.3301684720901767	-1.1683459898444197
DTXSID3024449	-5.89069440920049	-1.1361687790519357	-1.754515774272937	0.3196565787463562	0.29927851406117406	1.3848033711795225	0.015834937881648834	0.9871723531615283	0.009538851494125679	2.060611668299496	-0.4734225832970373	1.4480143601066744	-1.197857370596293	0.6542635362423079	-0.5153863888359757	-0.30878188667838974	0.30332750297774375	-0.9564131125205965	-1.194891809841976	0.05280259666942621	-0.33264270337778373	0.29743862065359744	-0.04128455327501837	0.8627116704013322	1.545035350459095	0.6724701470934572	-0.6553810960630959	1.3613600345157104	1.6958248745208528	-1.159196160934743	0.9477051577612119	0.5659616458134721	-1.0053148660469389	1.7452778642204394	-0.22856524032012487	-0.370499854692085	0.10632826454865528	0.2979878743952754	0.6538177602102484	-1.1187769233772327	-0.026317295756085612	0.819853256602443	0.27479371568140415	-0.14289299268009623	0.2355596444599482	0.4604141103916064	-0.2767058118574122	-0.11825102366644778	-0.3472672843546504	-0.19471191089558698	0.21826316408289667	-0.35194414370219607	-0.023513619778390966	0.09060224523829646	0.4724002170948231	0.198558552468205	0.372004504455696	-0.0695918250667869	0.28802065702144386	-0.46462895053302955	-0.6334303421563849	0.18678606245855023	0.3645057032595911	0.08020366565854843	0.493334444511749	0.5008607509593115	0.019557931892645507	-1.6674403571882666	-0.12125930270177941	-0.07897297537709198	0.28059532488293276	1.7058839822567406	0.33898016117495333	-0.5053839390626208	0.3662308360436918	-0.3266355618789045	-0.038807085493892064	-0.1745069589291806	-1.3197059563930242	-0.5290385121327404	0.6330980264580995	1.0799207968832842	0.8005790957129961	0.5212945577252172	-1.5076946685150494	-0.5630334802701474	-0.1759600216399218	0.6007451910238	0.06268174427217847	-0.7275692283604054	0.4183144381363737	0.11433907093400693	0.19103969189688844	0.2070783252951969	-0.529916716194514	-0.4233768466335938	-1.3358693561018062	-0.4026786865223772	0.030592984073126016	-0.15022130665972572
DTXSID1046895	-3.5912004340275363	-2.411279942480462	-3.3574423125793293	-0.44156881482586385	3.710678042429946	3.607146140839918	0.011064306728712675	1.7838526407292645	-0.7220655768524002	-1.996958783757759	-0.2629918549981087	0.10046827543685902	0.7609016650144228	2.5287645350832006	-1.6697920781448468	1.3725651268486614	-0.4621737584704274	2.8652390563164425	-1.4778382927083182	2.708527542609248	0.23753404626874883	-1.6707804449961308	0.5803467385880842	-0.42541272340688163	2.5209901486251716	2.3539886641639636	-0.6071260007954318	-0.14166211935901857	-1.1511790954079613	0.2424859587702987	0.3513137697669126	-0.06195874929853506	-0.8673718160906788	0.6002083401503429	2.660634593099364	-0.3903069073725719	-0.5988752481824574	-0.6321599932411142	-0.6427347268885177	-1.1094587318378262	-0.3179757592485029	-1.8663202155707994	-0.3613279639125358	-0.650374293325312	-3.635678591691257	2.836479808198125	-2.5149612894283417	-5.005346271926005	2.9295933577802242	-0.8790728160373175	-2.931948828136269	0.42467358695295543	3.350281188130431	-1.791689727707451	0.7978769195151696	-3.2820443574745854	-0.5089031902128442	1.2719663906768934	1.8084561980238367	1.5461093969016904	1.6078200844781032	-0.9199569318740064	-0.44372887708177716	0.5572885709985664	0.7128348783021109	1.0298957534627775	0.33065496682151535	-1.5438131020195545	-0.26898540376329344	-0.8235019652689377	2.0975752688644733	-0.8499754328010499	-2.3398857557976562	0.20947299800180638	1.8903196039146986	-0.5949610437284206	0.05514022662557918	0.6815976533572955	-0.8895988874122929	-0.24011353091901705	0.9349510564048309	0.24870422095194247	-0.6889279253184201	-0.4348695026671629	1.5918957161409606	-0.029934897349218458	0.250533440660932	0.4555401969455954	1.7425450092131933	-0.19633890326831271	-0.2335294220708915	-0.9475746215880383	0.5512200847655265	0.2949119821426709	-1.2366582185719714	1.0212353459787922	-1.0905877052377295	1.6320224953941698	0.2973975227031849	-1.1221885887226069
DTXSID9021554	-2.926015464763612	-2.1639880298105445	1.3683784735542326	-1.2803199318021432	-1.1358903020082758	-2.3533150252790005	-2.6552693320380434	1.1895784579175726	0.7784082139816186	1.2967334909197978	1.1936500995759203	-2.445143938587484	2.027426275470127	-2.1218414183655487	-1.689828001539024	-1.3003200128321473	0.7773425441922285	2.1552830962268503	-0.1162583949557849	-1.3370752389136396	0.2830717542299796	-0.4255385082883135	-0.35674227203890385	1.571316570096432	-0.9587450947936879	1.0974717797682438	-0.8903896726336197	-0.8827661089340734	0.10427725164240523	-0.5456063541590515	0.049421315997179326	0.3539963490583098	-0.6127303838386547	-0.6124151781190155	-0.46360380842712506	0.7900513346470421	0.9002664560625869	-0.42144235776065964	-0.5872895529063522	-0.840992463131707	-0.0632692507832353	0.6203127467735484	-0.18940067321603468	-0.39711852216857435	-0.03180520520228943	0.1013840562949898	0.20358944505327606	0.17703990537432315	0.2617501396273692	0.20088497588320767	-0.004781111763791517	0.35408965659731434	-0.14064850265764076	-0.3912780227438813	-0.17029746749649574	-0.27153475253509807	0.16049669642557848	-0.09948037586442195	-0.03229908391722149	0.46818741767820005	-0.5532953608767801	-0.5511349990982363	-0.33822508057149925	0.23484290912408712	-0.1442449512590502	-0.11826755476324027	0.03793767938628457	-0.18251632253249153	-0.06345601838928099	-0.46532777461783276	-0.25031827459990097	-0.020283431537916445	-0.19301783599639113	-0.17891335323762003	0.7723301290954128	-0.6057986186650944	-0.5087144327438486	-0.13103515346914113	0.6391497552077222	-0.4694366164279195	-0.41057236976187117	-0.03629832824792268	0.29320817591310017	-0.3286219092017866	-0.41020638193989367	0.07764141529373646	0.4595385711700142	0.4778149039956673	-0.3847506921875504	0.3331043049966911	-0.39147626018351533	-0.29941902856179137	0.9010309412999391	0.23544415116346787	0.7500126502038393	-0.05770288015465808	-0.5165161139183564	-0.12536758322380168	0.22476167666880614	-0.6076575333996684
