compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	3.734929512544827	0.7147341740858189	0.4512158871540038	0.23996768467883844	2.427476131515367	-0.4354304171533534	-0.99187739953497	-0.06267816915754733	-2.1220149948950477	2.947115534007681	0.6894247542829051	-1.1267992766419526	-2.4067133916893946	0.18028420631004788	2.9168305870238846	0.2172469134149563	1.8025738659800514	0.7501540426745166	1.5901845640022678	-1.350430615675411	-0.8187783249866885	1.4562139339593547	0.5039544202327241	1.2535694231057848	-0.12614335820543524	-1.615345386436979	1.489196474903187	-1.371022307101779	-1.261227327930223	-0.2965363536816194	-0.8599315936001045	2.2623575780088236	-1.2059741628341916	1.893575120647114	3.6047267728630437	-0.057460288777474916	-1.5018999349718871	0.5220181899774271	-0.04102901809624424	-2.519114820268777	2.919118972881642	-0.824874537505934	0.9777876776402334	0.5482903756634246	1.5819230917315563	-0.6816337359597626	-1.6047295917546465	2.3447078077600505	1.5575867488075064	0.27451842684334626	-0.11842832321584626	3.18255618863935	-0.061767096932955394	0.6421649381736356	1.4721532553130774	0.1495336798485388	2.023972468443682	-1.4486352531540292	-0.005649141173848309	-3.3125746520972648	-0.33118145600121873	1.6239576708979488	-0.8543682699034757	-3.556421716102075	0.3975704733668828	0.822945169688204	-0.21978499442305258	1.1122645796605493	-1.8223025006560798	0.6474394491439127	0.7720495323415357	-2.915093579549076	1.233114945531014	-1.5290049477365888	-0.09578148582683331	1.8239473778025914	0.5523559505483264	-0.6231277257832911	-0.21261234798837905	3.4843516543012623	-1.59617071079079	-0.136945946182077	-0.5301854554979462	2.5237641544483767	0.8788924444298629	-0.37988560560519463	0.4676315822140866	-1.4259247751439736	-3.0196156901594433	-1.0893643039780643	0.26085067909735227	0.8562974345297294	-5.16082807943814	0.29540104869790756	1.0331364345092844	-0.9671773633920112	-0.486255260637385	2.185750286855683	-1.8412352154322322	-0.14983796024359847
DTXSID3049386	-3.3840819949306025	-0.14099439382718365	-0.525355560812598	-0.7782508763249318	-2.0704399151838926	0.8460586847627785	1.2095141841655341	-1.2974062336011114	-1.5975753017665995	-0.3309976154167524	0.5894407225403931	2.932738435912924	-1.5492078904343716	2.2823606814086355	-2.8813404061394063	1.0825034351642078	0.7373177543142408	1.34516899779041	-0.14243068029891043	0.5517558686401268	1.1087172575099615	-1.486541408814082	-4.130564773407302	-6.525817223578914	0.42746852610579744	1.7602604042833134	0.40881510032092366	4.58193517530991	-3.7353945487909814	-4.16468943395114	-1.0334769819167349	0.43416569846627595	0.8177219973567923	5.822030185435267	6.105604045578229	-3.598068905118772	8.32916312906301	5.367291588444969	1.0649011048878292	3.137558098996099	-7.274086065198718	1.9839350392174184	-5.99375568464154	1.924145873505333	-3.232196177842633	-4.406729850161881	-3.3803675965043154	-0.006754922529556633	2.0105400732085013	4.500764760633499	-0.747291814472272	-4.245018817632963	-0.5989046686450534	2.165001769435553	1.278442380910834	3.606579693620244	2.016912613705476	0.21022774828175966	-0.9367093621330103	-1.7686179250129264	0.013348936707083831	-3.1819468010154255	-2.009212815619892	1.4807485187960794	0.07197714428364721	-1.4527114589057946	0.8594474918918257	-2.587105369205878	-1.1783725776306522	-0.22101845773971543	-1.192024075126202	-0.8556152098757706	-0.8313564230135372	-3.1714240816928023	-0.6156049920816455	1.5977638844407587	0.27050944642481584	-1.2993822863520634	-1.5831559004140363	-0.8221506270001058	-1.2328205262702925	0.09263309033879202	2.556803125953684	0.6468000555687542	0.6372417674638835	-2.6324530806445736	-0.44153425102214106	1.3404067379887907	0.5512119417280288	0.2596614478713483	-0.5364823211872969	-1.5345903162429504	2.896219113427329	2.1184562802402205	-0.5845978366413018	0.25795635822415275	0.4644014506257564	-0.7545964632060744	1.5818242273731102	-0.3925905790061862
DTXSID1048625	4.392744238060925	-1.1427371171448795	-1.6809473945683853	-2.7247312486377115	1.035245844376618	-0.32232336482595325	-0.7538974863396487	0.5623605890245471	-0.6392107213123542	-0.528520601076704	-0.1975656810138154	-2.776276577393906	4.295144708841131	-0.24096496377375187	-0.5333800387715798	-1.5497837226643663	0.7706103343140877	-2.7475721791194685	-0.8787637995835289	-0.7095821559586525	0.5595660291632156	-0.0021009340243210357	-2.7085764635301177	0.2289423188683288	-0.6251019932679265	4.878018855716352	4.034667613017284	-0.1799233649915157	1.680988323333645	5.293170742619095	-1.6344337489678598	1.1457763260120526	1.8830356703022852	-1.8856353372953074	0.6480051074358566	-1.570563402224311	-3.312672159780309	-0.20744718379575805	0.3760862201618316	2.7372348325280567	0.038330533937772374	0.14228942995050756	2.251175507478511	-1.2968983374957044	-1.943568357891863	0.8449645926202402	-1.2557683855838784	-0.4923884961834274	-3.7976324484875086	5.851655780774999	0.2719710367440325	1.0026709561673044	0.5820362520923038	3.0115443343281294	2.8826244148879985	0.5487142620121253	-3.385736575173538	2.505514457116666	2.920394446731638	0.34022720981219945	3.98280845874082	1.0864395941157707	-3.727121493863965	-2.204776061248341	-4.467453572555774	-1.5120234271813933	3.5914880242833704	1.119719776480767	0.28144729445160493	3.023918387310166	-2.6171348425492353	-0.749392308401817	-2.1791116477728223	2.964259076712788	2.559861580328104	-1.5475065576702978	-1.2234458501471601	-2.560923098438594	-1.9134368051531971	3.5297328874557605	-4.286728974912752	0.6893453028601026	-2.4921371524045424	0.008012493511082706	5.251583612762347	-0.7775402038690163	2.9287851165691086	5.775844721506919	-3.1386724264655665	-1.6778346150145944	-5.600080667636711	2.1512274996776397	1.4476112622359318	-3.61833798886596	6.803287160760531	1.6034438599754424	-1.0474248754391362	-0.4134140717156994	-1.3260434770918694	-7.684068538361251
DTXSID3045568	3.109064814637982	-3.1048576139161193	0.8744375932356789	2.557914129892212	2.067098188277925	0.536093241176256	-2.3819880598968295	0.4099505229793666	-4.000579065908991	0.8635207202694671	-0.8624225197763715	1.6805137120575588	-2.3500954568710353	1.4967004147987553	-0.46719259787636436	-3.309540826165296	0.1663099426932741	1.241244419134213	0.6183877178482677	-2.2678806535597733	2.3312471765802547	-1.607457826008541	1.2452336732318083	2.2533308263921334	0.23498151568131206	-2.452027532408811	1.7278969059190454	-4.170991699290662	-2.2914659539387476	-0.15265330626746157	-2.0923799318790204	2.1241177427497466	1.8738855626108122	-2.436952676618361	-2.1854129642965088	0.19432027395514676	0.26667767526925185	3.7247959947751044	2.20156229927273	-3.0118005478683414	4.443628861791009	-0.746282017071014	-3.1078977732161683	2.160257950063699	-3.445918841693085	-1.6548534902779755	0.7343980371627424	-0.4832177331107682	0.9158199842956645	-3.5184095781171627	4.005431403627412	6.469944083112986	-2.6136040088396846	3.878997088598334	0.4534913456605031	2.140478337462748	-2.4662321091986845	-2.4554169244754567	-2.7930044997679753	-2.8869685293243093	-1.022409435658531	-5.677311884049178	1.7999772720977791	-0.2011853135169868	3.6426136484517695	3.583749396422575	3.2092871142137556	-0.13902301919237003	-2.917142644206045	1.0990016711506778	-1.3292396752630051	-0.6603389352907377	4.296536618980987	-1.6748399003376964	6.109831872852283	3.491069147590941	0.4174985328402835	-0.19946224065631038	-3.0934840379991577	3.5550341926357882	5.044727093928641	-0.7187152543513754	9.557586719714969	1.269884891511666	6.552229867094711	1.2240557271179975	-0.7368218291597066	-0.11706483044184979	-2.9365940595351776	-2.5955820121690154	-1.1935668017889924	-2.256583023510915	-2.4697495013141744	0.09464021443518605	5.789149142673368	-3.8706824403967546	0.36483772827255045	-2.2280263925719037	2.548133915484858	-0.30723872511950123
DTXSID6026298	-4.133929907235935	-0.5431594187988996	0.48550615314441653	-0.004501925673793054	0.8940288911043263	-1.1358477525659645	0.02012108108076069	1.078820877516434	0.07036928266156449	-1.021989059955725	-0.02916603323960791	0.6008727335832379	0.08250005986404853	-0.062119436214982324	-0.24984121726886485	-0.19919996165895643	0.18082307529560934	-0.058168215181659724	-0.25257088670631067	0.0951027122127494	0.49489410271642714	-0.1363279089903336	-0.41615211366714033	0.024691143106977554	-0.5986099250053809	0.31277398183866173	0.4667500133100855	-0.39081830856974964	-0.1191071978141451	-0.43865214912389006	-0.24394207648053828	-0.32434776269650717	0.21905459105230843	0.21678589039331433	0.017696747276279595	-0.3807681309278019	-0.39577307709900544	0.17265403976800522	0.281548223414929	-0.2773362146827871	-0.36616538386468034	0.6070091947147369	0.5685614784388427	-0.38465796347100917	0.17551554092049476	0.24913246812171141	0.6519095306849506	-0.009500076018362192	0.5195500057599756	-0.7150553488025662	-1.1764910664437656	-0.037607481301818325	0.8765646990696337	-0.595030230745557	0.16457450664860382	-0.9762566516431438	0.6656514729721821	0.12415892425522058	-0.15568484071509683	0.7712600150182621	-0.18220259256240773	0.11858245360372838	1.2114917782595744	1.2085942321713201	0.03074563757659332	-0.3964147099501515	0.3829461665493177	0.25598664161301965	-0.2846250726756587	0.9582577090713823	-1.9945810817148404	1.3895453831856968	-0.6901522328878477	-0.39153225387143836	-0.06575749051889548	-0.3334248627275848	0.11440722454111713	-0.7798277181023819	-0.9433749257146081	0.34898162745505695	-0.5340375484223306	-0.12578219295406218	-0.04067931060310621	-0.33825582979597923	0.5210360877664414	0.054172485679990806	0.2052022790503737	0.35325331150310074	0.17867048277452283	-0.15686900754348856	0.24938820618265256	-0.221233803899823	-0.794839981002323	0.13013307939345534	-0.38167676327018607	-0.5283184263896877	-0.4135172714428692	0.04291969483681248	0.5503267683402754	0.148043186410101
DTXSID3047847	6.918601595436669	2.6431564563105594	0.6170524991072002	5.167628905525027	5.091039503261958	3.396488799506237	2.662686199019143	0.9865851115617791	-0.0952500318773807	3.0355194296355617	-1.2400340225427429	7.52130126395928	-0.36597502747190547	-0.23221480976804387	-17.82784285006369	15.733243588971778	9.578927446492873	-13.573784114061409	7.834758776894958	1.240615478308124	1.9257835332754067	-17.026554168681493	3.991368720391235	23.593417183050786	-7.327248533531928	0.9120827111871905	10.741889621412694	1.231413525868848	-3.9303379724036205	5.49256073333192	-1.7683725852326375	-1.850140725992681	3.8384015228525903	-0.18104026679432342	-2.628176945747435	-0.30735075234497555	-0.6723745837175812	2.15449908997684	-2.8159723352248314	1.9649042878971028	-2.991506335293148	-0.7855425547247126	-4.455515123722066	3.2535407070249107	-1.6256996388081362	1.337341627067199	-0.6675210427299194	0.6795130578987723	2.2355736313418704	1.5142388367415043	0.38132698691794886	-0.311267129136068	0.9984442517339303	-1.0909185380375883	-5.3633821898848755	-1.763159154903661	0.5385425952687517	-2.2691506293873926	0.4959598230282023	1.3342248325590556	-1.359538700403584	0.29628604102110645	1.690276372243265	1.715055217500216	-1.8313940380676563	-0.7512561425530511	-1.1583497127356392	-0.43128067643017703	0.11472128179048652	-1.6699654889343227	2.837933209357046	1.013483272105611	7.169609613771068	-1.900678890102295	-3.42669448682946	-1.098687837986807	4.451035013478507	0.661297696720356	-0.0670511105296784	2.4582788120613523	-1.8048666311667612	-1.5194252940836876	1.0740791540710357	1.426357933306508	-0.6162600768111183	0.5269250704709335	4.139392619638085	1.2038230636133507	-1.4620466030597314	-1.1619153497042511	0.22300103895682963	-0.7589573051291024	0.6413521293427823	-1.1708842519629756	-0.307182540013174	-1.1623844207852367	1.5394485262709359	-0.9791308553863385	-2.2177295678938567	-0.24426382445593633
DTXSID5020863	-1.032031193381945	-0.3504516022331843	-0.25144590164164854	0.21781621847207067	-1.2946156371754864	0.6318136677617555	-1.4054599355101582	0.3220213055061574	-0.5304581545988408	-1.4444069135633433	0.7784151489653259	1.739941220095655	0.5378392525933274	-0.5922029876569488	1.1095884023899485	-1.7463696231231975	1.2496955015620386	0.870656552133957	-0.18561216104772135	0.22617039130993993	2.0410533937578115	-0.9064905856281384	0.8884994026718429	2.0180579653161272	-0.40509068297202533	-1.1316165582243225	1.8862598047649575	1.1930568007113547	0.6808619491845427	0.6641700324143743	0.022702087848255125	0.5839715045111269	0.23746809126472673	2.020221171173195	-1.0391099861739086	0.1101398634471733	-0.9373323060019396	0.379428920274264	-0.19509361698581548	0.9985731197203135	-0.06100459602770139	-0.7233379680589476	-0.34581601064576056	-0.7411019050761987	0.643800282815999	0.7986385276171124	0.28390580636278134	-1.1917309622090833	0.23706813552951994	0.5057562652470056	1.8400538730791418	1.522849262792192	-1.0059793889602184	1.9454213356660282	-0.8366832656338572	-1.3217437592284016	0.02234453102588863	-1.1299662695437755	-0.4154660153321422	-1.0920519896969225	0.19860525628029393	0.5226036475653273	-0.14753358502152053	0.008144555022263446	-0.44133318696324636	0.4065965296512844	1.4544713350879521	-0.37759618354747604	0.07821385915594528	-0.9503567371068236	0.07729611469232599	-1.4644103586262815	-0.7310500206634419	-1.0204919032225788	1.2943508715361713	0.9020716213622146	0.6104519620880409	0.9750570041376265	1.579183314201631	-0.3255833027854268	0.979538391267655	-0.2228303070476891	0.01256574640750625	-1.3140815604941374	-0.24341669057291446	-0.2801777638154026	0.5405653248443055	-0.6230804138874495	-1.9350511162183477	1.0132697270619904	0.7587906983987559	-0.1234932434369736	-0.8053363426094198	0.40114553788529833	0.20197870437023893	-1.155352472785182	-1.5059679087371485	-0.13480050925767856	0.6702511820979178	0.7721751192972646
DTXSID3024449	-3.885307141234812	0.5618035373049238	-0.9869444439099962	0.43537651711210373	-1.4802545594470669	-1.3604869384547402	0.6010314130792169	1.0912883170146117	2.152883380790759	0.19582293717744614	-0.5874509133005137	0.3550736888647672	0.07523865080351506	-1.0976744803325413	-1.1736189937227355	0.4569625695242208	1.0910389651180186	-1.2448631515085888	-1.8117233569349736	-0.6853554516973109	-0.0726061487095564	-0.881324201484661	0.3232178727567445	-0.7452173367461705	0.26404019587925637	-0.6567991337785346	-0.8896617371018449	0.10634958350771649	0.10067649134285127	0.30123136709073056	-0.1217261452109967	0.6578070367487149	-0.2987187388661629	-0.030845791787249922	-0.24244764016582585	0.5082667078128631	-1.279396416268301	-0.2264128490622974	-0.18528903851496173	0.4272036039168814	1.15538743844491	-0.9533312058690083	-0.8586504604258332	1.3466833650290366	1.2628903572620922	0.7611151933321699	-0.8939640251311667	0.43127613828102485	0.9393743702040593	0.09974614502527512	1.3487559649015715	-0.8764073885419609	-1.0976680482198249	0.32917074006152813	-0.05970511987826649	0.24193345412047715	0.13689211613959743	-0.09897289259376835	-0.5314961113264328	-0.8976365907317496	-0.146138692372102	-0.29826577699388085	0.23378746483808566	0.10970724506479722	-0.06172839110749592	0.026911050089263148	-0.3018003296345499	1.4493575884332197	-1.6412041112291726	-0.5134430257862859	1.1037239886622237	0.1213941322911463	0.23384657643993542	-0.5763520411481661	-0.047933419065061676	-0.9271311560440262	-0.04598813852663194	-0.8917426860981025	0.48436077114764653	-0.5095825846418709	-1.1092198568030096	-0.4923874434140769	0.16393200585428777	-0.05847338759787816	-0.44416304802206175	-1.1618547193627224	-0.016002260063812057	0.9425222841109487	-0.007458960386239424	0.1209119960829919	0.09540920064294006	0.6076816571998394	-0.40222680408754036	-0.22485654843305647	-1.26090818736497	0.7995696276472325	0.14333301286767153	-0.947005301038054	-0.8512985392838033	-0.6625420023438862
DTXSID1046895	-1.7461121391429637	-0.8426776884144134	0.44727219492857423	-0.2178266984667921	-0.19156819796919722	-1.3847885201719248	-0.2218532419117446	-1.059931844823186	0.18447976335699118	-0.34050474601591013	-0.9457114295466041	0.4571412924476335	1.3331577698610637	0.7262649143631383	-1.7408085783614957	1.3246722003588594	-2.1955045333971297	0.17938887333071613	-0.5066270464777491	0.0506415891772774	-2.146945965756481	-0.4880008982299599	1.635400964395082	-0.3593364154797162	-0.8990882102492569	0.6742969957408371	-1.0574955753159405	1.3563911480468684	-0.07478371156634124	-0.4493736891005524	1.0737354942743254	-0.2790776639943925	-1.1036666855966464	-0.7770537234094933	-0.01427390236854579	-1.4512787997202072	-0.49573067067358234	-0.15798297551431456	1.8547141409695103	0.1815908250118813	0.4298307314984569	0.017454614702317534	0.19419328326970195	-0.9728256680086922	0.35835705623737996	-0.45892688287094846	0.3488877650396882	-0.634579050160031	-0.35684430529169475	-0.7986981444690617	-1.140972855067291	0.17920224037375354	-1.2294984760958974	-2.0056952767616383	0.7928192297385291	-0.8317470003598904	0.2639400885139806	0.7375087951579863	0.13662554954509523	-0.7814845730765835	0.3978754044361742	0.06738371505579427	-0.32674956537889255	-0.07028117493718945	1.0358312500097666	-0.4622766351617387	0.06302617143848803	-0.4423963922104674	0.21574007068402065	-0.18944256548355706	0.04951406632859457	0.3020440489116298	-1.0990840080703475	-0.13499909072549354	0.3785310616839768	-0.6140956026032961	0.8756321100501505	0.04982533070505983	1.2768255120070577	-0.25472684937772133	0.719122543160142	0.6879710569142994	-0.8151399936853679	1.5919151837752827	1.7606778012385336	0.7712441927014275	-0.8162097360066988	0.0560102351029785	0.16645715762576332	-0.6678440949641061	-0.34116624920264643	-1.0860613859857589	0.34572308086336484	-0.8676187959060069	-0.559356047576134	0.7191723131519386	-1.5740107461539812	0.4642393704851583	0.09080965076618545	-0.11578698478159107
DTXSID9021554	-6.068639985538628	0.9718069432352328	-2.6491820828988253	-0.6045871731615893	-3.80098719926201	3.8852656089887723	0.8576255073724481	-2.534507206900521	-0.8412546918203508	4.70301506840945	-0.9204555117466494	-3.5527948094359654	0.2803469632153336	-1.2470239290172513	2.4965446924628534	0.1089017339703248	-0.39431780205312433	-0.2850613001928018	3.3644287742972474	2.079627910575825	0.9383717838646328	0.7974398637697355	0.39653240251299626	0.9362156786480221	-0.08121347201555017	0.633901974325747	0.2056544110471392	0.2611490895180694	-0.4149408431203082	0.7030448339162702	1.071770917949831	-0.9717924598637289	0.6443929086059843	-0.11914031762078191	-1.8462663015427732	-0.5540448011328789	-0.11640617109978375	0.8371947886698584	0.09898926905254772	0.9796270728696865	0.4684389076468849	2.3357659161281115	-0.2513212822875973	-0.6519196038822338	-0.845254858151272	0.2202365092202626	0.5581468330656738	-0.3803461863008137	0.025206320712566	0.21379701672916568	0.11664165629892669	-0.5794635713409286	-1.3949946090247223	-0.8910454350325139	1.160939699953046	0.18532956250652108	-0.6066319557973703	-1.411136794597848	-1.057828337850012	0.016037046833421473	0.45991284865131443	-0.5153848510789376	0.2001342833782457	0.6539050696111127	-0.011292031470383794	0.9799372216203374	-0.29444494510688746	-0.1755352249410537	0.7625575284549717	-0.004194910169849976	1.0491281659928722	1.3852647038490982	-0.6219826142211119	1.2778987032920872	-1.367684720881714	0.9575046734307594	-0.33996486925906316	-0.1288498822470082	-0.15273887304423303	-0.13303641495854085	0.07756064868775535	1.754925605720474	0.18392023748637562	-0.5712914658663212	-1.5549279753749135	-0.14872947874187734	-0.6580843351460656	1.2279441330481589	0.9488616652096291	0.35590572295769546	0.6056056477675377	-0.7223413321428418	-2.1853827064809224	2.21261492171512	0.7562168718876252	-0.8274416109248842	-0.9261165916665859	1.4643701069555217	0.24346375791911606	2.2646779872704212
