compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	3.524381219124471	1.5979821781163075	0.794557579618612	0.6689719029968003	0.6747454640934658	1.508763744565854	0.20947566479468493	-1.1101801357731453	1.2064080556645824	1.9604054843147702	1.1685550659498631	0.9424211513522983	2.5223868835167353	-1.0589416254292192	0.5659273573567365	-0.13958995156169127	-0.22396225691040697	0.41683894685972545	-0.741990327853088	0.42268785073498577	-0.14391436712857578	0.54343094295488	1.193935832713085	-0.17270791167408422	1.67285778472472	0.028748995718721068	1.2766005175122312	0.4397263598802726	0.7858735559004625	-0.11517634706549038	-0.799483807790417	-1.2524320188083249	-0.06870639457656193	0.3020677381154995	-0.04929470719343562	0.09614020845051477	0.26496187295022855	-0.2252790125177655	-1.0459860521079838	-0.5597982094378833	-0.43444891012137976	-0.7819671081261015	0.3264394143040366	0.43684876627795355	0.03308591915047536	0.2872663137170906	-0.198760382063906	0.19690601507123887	-0.17716464973907803	-0.02914579182553316	0.17306480561623563	0.2972464795695906	0.10594799164011785	-0.0028896985184377936	-0.13830525392020546	0.7101808328910416	-0.6331937865729081	-0.48748870531130867	-0.021674685318273063	-0.6476202269071288	0.012512182261396403	-0.0025362335074940296	-0.6431273700222939	0.062425423408242045	-0.7404445902772167	0.8406880427731649	-0.16736568408369137	0.7167430955827377	0.712655682993506	-0.28328447327641065	0.07211924949642202	0.5982467045874469	0.654483898881273	-0.9419649351727377	-0.8394710108836486	-0.6693478629631356	-1.3087002351087784	-0.5270942091668485	0.1677350455236725	-1.77467471055363	-0.6855435196865283	-0.14843073311127253	1.4819740992946127	-0.4919379653713671	-0.17087715978572804	0.7003908839022933	0.4631362888065431	0.4910531723623585	0.19667129644782755	-0.11024644761407965	-0.2038015167202478	0.8478312468049688	-0.4901577992776292	0.44670416546194536	-0.017572248284124965	0.42082908085829873	0.48551014333798526	-0.8016808755432724	-0.02331156546649086	0.48023230765289826
DTXSID3049386	-1.5453208108179437	-1.6548233287810359	3.9769750520368925	2.4218807301054195	2.653961382632993	2.122348423960969	-1.313882148807659	1.602896773424974	-0.06838097227424803	-0.5886134908023376	-1.236679160886254	1.277247609322785	-0.7856682518871059	1.6139668462973873	1.261400896548608	0.5897480383693692	1.5734099387687535	-0.9812402661237389	0.34535105319889803	-0.7340675624316283	-0.3675982788320857	1.6325679752805453	-1.8903338992018535	0.16571727250536192	0.5692166450724564	1.025460593759748	-1.3758415004543485	0.45136561950455156	0.7470932656089901	1.0228634794951528	0.6404567915823944	-1.5077804046894496	0.27923484675396104	0.4858850126759156	0.8619731596131218	0.9313629449341133	-1.0567166790215363	0.14399274894470088	-0.5095121035617591	-1.012091725554377	1.1733042347253966	-0.23015079827383902	0.1544973175978819	-0.040438215071631804	-0.8698407712696625	0.8800250330122935	-0.3982008526093155	0.7756939152202484	0.2890857101741976	-0.028914719497776034	0.15571175190593115	-0.5596081418214492	-0.053147185282205904	0.9923479843635812	0.5322119807140335	0.7193722695220645	0.09279179507337937	1.5241138049720204	-1.1677508370288179	0.34222224316821476	0.9105968496903045	1.4550139185830275	0.40009732925898334	0.04320098587362472	-0.7652194465151888	-0.8770497616006884	-1.0331381544622968	0.876270721767991	-1.7386982122164667	0.30238326574939184	-0.770175982346054	0.783290594478083	2.1397254270912702	0.07443586769633173	0.1886247371880063	-0.487869602010076	1.9533518644061996	1.4147015507492806	-0.28143869073334	-1.3771131581549754	1.3047492595099661	0.9105284342124386	-0.006635419547857433	-0.0075125696333048445	-0.8739623301710975	0.6138860306368503	-0.6546358372325256	0.35680321348794913	0.6105206853905026	2.5186003454946126	-1.0433419111232416	0.9579696386031148	0.2284148242677633	-0.9935988765483303	0.549982128994753	-0.5013970535871285	0.35845345623392993	1.1266146113447875	-0.21372261279187996	-1.364506442304871
DTXSID1048625	19.790041491645333	7.774897918038769	-1.8713860472006563	3.857582376468383	3.6473073492763635	-2.6148581357331984	5.342196673130613	-1.862795913183386	7.4812106654762855	-1.4567617952604066	2.5628056215833133	-3.020841306386706	-1.6594467640597328	2.56671570652498	-2.1230832234757706	1.8757073459226883	-2.120940113561724	1.8262697026015449	-1.7006140900975046	0.4413793035913151	-2.1258167812975506	2.6613294045109104	-0.898178483445186	2.953759499529479	-0.6476925974473197	-1.3211635787603966	-2.5052610840891654	0.14454904246406158	-2.596777234202282	-0.8047587693243466	1.568122650038223	2.171063791692913	-0.09479666427407922	-1.6967953687588901	0.016681686613974737	2.1422664219346648	-1.0871094180067828	0.44204034026618505	0.3813818613968442	0.2966445158684588	0.3704942246579293	-1.4520449704033256	-0.7848781207770864	-1.3134953410621446	0.23624257382702546	-0.5136115695691106	-0.05401382169120803	0.6080932287813471	-0.08462667411163527	-0.5048640082515572	0.9770126635060485	0.5243675084848554	-0.3557721285291201	0.7168144517023132	-0.8432710866233556	1.165117829062415	-1.059620182444264	0.7061470254455301	-0.3229346930083519	0.5343713283292753	0.6800280632029347	1.4223274116355378	-0.016020577556748707	1.3484765771031744	-0.2992280357847094	-0.9457490270853942	2.600549343657101	-1.388138507890372	1.993745545244104	-4.408586128801123	-1.1602118980379434	0.4649233508571124	0.0009198680357419084	-1.0711332118583017	-1.2909447485899979	2.057193114653805	2.5987084747734635	2.1387736900400984	0.8421488004512333	0.5265349110385877	-0.5720460480642663	3.5214628023792414	1.8262467829559867	1.1974966823066235	-0.39416549478977914	0.15533813927546547	-3.4102510892256297	2.5633373383402827	2.213854956635013	2.4676022010739507	3.889931019364239	-1.7641278366274038	5.188214421740336	5.4696599051188395	0.22635449629850288	-1.0189169104141202	0.9653647503663157	-2.6802231767975666	-0.4316222417528556	-1.2759962565844567
DTXSID3045568	3.6942793261827784	4.518518221664685	-1.5962777463468745	-1.6208337378752424	1.526079721626583	1.1955034040824715	0.6709986003049868	-2.4829634837853725	-0.46287717261999695	1.6566337981359724	0.031974781392686585	1.6996736161230732	-1.5029751167539918	0.2678612853215305	1.4909710521897732	-0.74312882302618	0.16153923286876598	-0.1644367940384218	-0.5811384581489831	1.7642237996259293	-0.5201586598947282	0.03334651725852577	0.5315903965711507	-0.06232235210215429	2.459617353020619	0.08086097059594466	1.2019757378725917	-0.20969577655100718	0.9563854455892261	-0.7293293858364264	0.14125758338785227	-0.7350895702690509	0.31714813704609	-2.4414009174499096	-0.4411993373898366	-0.22631806248125705	-0.4987989077062479	0.1804272356509777	-0.12387861248122925	0.08781003503596296	0.3265492081758714	-0.5246017201939432	0.4118146647027746	-0.6170322308159754	0.47021555967985657	-0.26986067422371657	0.21663779959581497	0.6584491459781714	-0.5985861585675082	0.5619042214559863	0.500715839643288	-0.10881677507463713	-0.5240013565267058	0.20432423951897802	-0.7077772266898611	0.8809070683614268	-0.19012121703559134	-0.5911139011966555	-1.0343463532494137	0.9975435780558195	-1.3384618188791557	0.3308236350720066	0.8582727024833282	0.30652022604083656	-0.3391783174073962	-0.03235435889142213	-0.01239495294718285	-0.29867246960460303	0.29926750612780517	-0.500510777367242	-1.274970413095621	0.9538930812360173	-0.5167016452667256	-0.5759010136895278	-0.21973091555133323	0.2425609182013875	-0.8962076372416842	0.22874916199142167	-0.2546662470969711	0.5385401232140841	0.43942054658847585	-0.6746731099760783	0.08298185433848107	-1.3552940055141849	0.7013888196486534	-0.14256381180338212	-1.2679128766248344	0.4710834083846497	0.36332801312759966	0.3107353296977144	-0.4514500065936957	1.0190938067632935	-0.521330077508045	-0.38571290106488687	1.1427612341916225	0.20574888505142874	-0.17990948774172022	0.12712621037235874	-0.8395686855652834	-0.19531253025841486
DTXSID6026298	-5.9569057957777645	0.399581745638913	0.830466538942593	0.09814044249810513	-0.3588059175692286	-0.912335108945874	-0.7425057761264366	0.3225798911360865	-0.9404934712292361	-0.8418874416578196	-0.21000839465832058	-1.003149212202792	-0.2858822241229484	0.5108673347601829	-0.36476666752849746	0.603558625906752	-0.10348337638712392	0.39016626731467857	-0.5380636141707562	0.10414143835420407	0.11394458453397448	-0.3128708650586794	0.18631930598765684	0.03983884764313231	0.9250440001668147	-0.7337674065839749	-0.08712134123237428	0.3534024868364815	-0.3120627173042846	-0.06912587152849645	-0.3400697402924946	-0.5266671745905255	-1.0345712804011817	1.3545487168253196	0.46520784737501136	-0.7271424398448568	0.9762554859541205	-0.24454293460644963	-0.9345299841711067	0.06650795636262706	-0.6114464175100495	-0.7253563066221025	0.4205890914029418	0.19367437289926534	0.26222619972572664	-0.551402505694313	-0.43936809276563754	0.6519196536742634	-0.256806777312464	0.517022274276474	0.42535111117260566	0.6519669466423282	0.3997486945827925	0.42527381623794297	-0.15184901071506593	-0.22818348626878018	0.11235695057622282	-0.295686170455106	0.569286528387801	-0.4126200227805915	0.96821020349723	0.5124559559240534	-1.0649701776312461	-0.1632068109140142	-0.26802464684627586	0.563041080083357	-0.41012568798281107	0.2383771665518907	0.02122973988238873	1.1371067631257037	-0.7196893384407425	1.2411833866823623	-0.3000895343334953	0.7711812740285094	-0.13624347882124616	0.3550771493766568	0.12156414782339282	0.23272358395812293	-0.11712747206970817	-0.5884736678489674	-0.16938283292938577	0.5787408624830462	0.18047898688887568	0.599643574712972	-0.4106884096140801	0.025177862984185166	-0.08090805539583569	-0.21497231201762715	-0.6794057899658449	0.15694143856684553	0.36006201517783243	0.010160855737104351	-0.2658450242826103	0.47434185207079615	-0.46883028220313083	-0.08598244340372961	0.025260330305482824	-0.4104825971200708	-0.017350625619283046	0.1839551309376748
DTXSID3047847	3.810762178465285	1.3027994708982644	3.6969632961248795	-3.851934507506982	-3.4577202234825477	0.9231655502246853	1.8925880120237077	1.260141061209142	0.4304949731596771	2.852065885708661	-2.5983647213197423	-0.20043303032476747	-2.360287332990326	0.9670758261404769	2.890019289294432	0.3592930492390615	1.2461838522449578	0.2659452245176585	0.4976547932945453	-0.6141412716404941	-0.7924037818496373	3.0775462174147763	0.2364242671846985	0.5311042967186987	0.19545778791349028	0.8373857485480068	-0.05094364527360394	1.8427137692184776	-0.5057749659327764	0.10017739219181174	-0.5402785895118768	-0.8300101920437305	-1.0048380413369407	-0.7160038752406463	1.6534784544059287	0.5276437261333329	0.07391076196782878	0.9084620958567946	-0.3659133331424815	-0.7764157602346589	0.23893915202516786	0.688181164886207	-0.052471673400584735	-0.5276469346216234	-0.09374906491609075	0.26234878788198374	-0.3516535690572633	-0.8934056110533608	0.2382826864952209	-0.4432121449587058	-0.10499651220017837	0.7532689391321492	-1.2997649470304558	0.01406788194349434	-0.23516215311751626	0.6164144640468837	0.775172411000224	1.541169551560878	0.679645883110414	0.3530161220914895	-2.3096667655783722	-1.5799123027169182	-1.4194787762993286	-1.124093126706466	0.4490382927318203	-0.45442231902757235	-0.19037981958019146	-0.4132580226444757	1.9639059802186414	-0.6813630186040287	-1.309862381331884	0.04260561281465503	-0.41844191217939	0.17185158291655958	-1.1470120225890477	1.4682679382360995	0.5527614732287648	-0.3434239579961038	1.2352715648334163	0.371366885720638	0.26236003437844746	-0.34652675749742634	-0.32557633256382373	-0.38355884205165036	-0.40791083627929803	0.8815337302334608	-0.7610809540986667	-0.014096721078215453	-1.1137442861019653	0.09969833903950318	0.10298339245124466	0.8518911304919267	0.42809210282496174	-0.11537456093175931	0.4818458641740591	0.3971084995044856	0.27339998975269714	-0.4829971711656399	0.10683197215618537	1.2105256754845637
DTXSID5020863	7.4887332324608185	-2.0491943407497017	-2.70511636218029	-8.34619521779249	5.190921197752271	-9.075355220487227	-3.3032136498755444	-3.7606447206331235	2.1391588114581697	6.9400179701201505	-3.6704064057081753	-0.22671322441547878	-4.491756056576966	0.18087127308822795	6.05480010815379	-1.599477455071528	2.2324121875275003	0.18270746268124513	-0.2881709213472431	0.4176792898883308	0.6395578413824508	-0.45436642054475973	1.1976202356715424	-0.07991812798241812	-0.4089063774897765	-2.093061479079059	-0.9519746418860114	0.5787453193906963	2.43206907784985	0.6236831739456349	0.5720316360744196	-1.6936693150395168	-0.9285186599676684	-1.2762285805421785	0.2189263985454129	0.878984060652257	-0.1906704136881892	-0.597935583595847	-0.0994154434401469	-1.0501173666485544	0.7002212431464515	0.19525309742545152	-0.06718921367523263	-0.3517088561775448	-0.1375830748643852	-0.9705979270785984	-0.04714831461533931	-0.1397028541597915	-0.12232511912827994	-0.5050578269362364	0.06884587593171852	0.6264538229324815	-0.4215779929337022	0.3088886746561973	-0.4198943593309872	0.37146737565762744	-0.7204394823512429	-0.1932314098730561	-0.07237266467377039	0.086505585306475	0.09842037608446333	0.2284752082119921	0.5265095647435539	0.5699854342771039	0.989075052736202	0.933609970771862	0.23054721881422735	-0.42472050498436303	-0.37251588381725953	0.2490163863083145	0.6263620414224209	1.0656693185835917	-0.6265804962046935	0.3178345699513912	-0.4300810809405356	-0.3303881050608996	0.22927799826287376	-0.7050813143656705	0.68887146878626	1.1078019117348197	0.25199750420250583	1.007043937744566	-2.1976594154531	-0.3102193661767044	0.3205705354010533	0.356061654694596	0.9340786997882751	0.38844108485467055	0.4984203743279862	-0.4790332266451038	1.060180635704783	0.9382045239255954	-0.09629719280478466	0.5298573849192766	-0.07886493611276477	1.0390575742329258	-0.08683652628159354	1.0234173376275135	-1.2449065790453742	-0.7799862584105617
DTXSID3024449	-5.7787630079837236	-2.7105907206522715	-0.9723422207802846	0.4745738645870124	-1.8942608701557657	-0.19509343816712224	1.145186216684489	-1.273984258193556	-0.754998644294308	0.10962182445961767	0.17137631715814675	0.6616128776875888	0.09955269920718897	-0.6532929561441275	1.3598815835012197	-0.4632697959120829	0.23229822587789292	0.09281143180429	-1.7402479543797498	0.07991067574704708	-0.26071602262801397	0.8168930056503322	0.4024752823437947	-0.9136518775711542	-0.45357160334015617	0.6791915294224123	0.5147699352732336	3.0747173284814813	-0.7388228533578751	-0.7110861485378932	2.1812401835845363	-0.4447464606593086	-0.0033810847478479137	0.4614025094349207	-1.7336584356153149	-1.5581678467923812	-0.3735560415746792	0.4174008593698133	-0.17150595486124412	0.24875463225149966	0.7484256958907548	-0.42936716949431825	0.16870191066018578	0.2210597424760578	-0.03887206876923853	-0.10559028802573124	0.0015843955981708784	0.07522614586056159	-0.07036998829832256	0.10679842061185843	0.17941057591658194	-0.04000203469931132	0.21861708087762405	0.1510235907351062	-0.29084668449800727	0.09647526479385785	-0.4568854782400593	-0.07799157442947721	0.41156688957015675	0.14208852194555135	-0.009471678120840724	-0.09699450687988892	0.6399068128326052	0.26114984568602956	-0.5525292684233284	-0.033615804665840854	0.38345936744774256	-0.5690399375022878	0.3640071145734045	0.6194969233623803	-0.07932952514251317	-1.4154251531479605	1.3346327180759017	2.360814677795458	-2.8442784341148872	-1.042620961641495	-0.5346516893980391	-0.3400347634777422	0.10775887048915306	0.18928073725666855	-0.7414366898943877	0.5207898763860922	-0.8237133314444868	-0.8336556116131048	-1.2629522652630016	-0.004701558229908746	-0.4304385217612909	-1.1468275712161042	-0.12030903468937823	0.16291754288657997	-0.022398420575406038	0.6882338608318799	-0.5815101681797675	0.5178276968197697	0.3176842149076592	0.4720872649407616	-0.18131099777513862	-0.5582610861813113	-0.7147181316727808	-0.150824965439837
DTXSID1046895	-3.424843588423934	-3.595336908345207	-1.7100965484386337	0.8859776201945819	-3.8697051956469304	0.38506775085054334	2.256823162218934	1.3690642866820288	-1.0251717548413635	-1.4251031261848215	-1.418432647535749	0.14730463616359657	0.5233616323971265	1.1217648338415278	1.745657714047494	-0.07967815706777426	2.2810491096606675	3.2963066156340632	-1.6423212703250696	-0.0009793777303093456	1.3879862330879407	-2.2739009176745495	0.6347691230883176	-3.0545318901573837	-3.4331407060011214	2.6100679176615196	-0.8196857445151157	-0.6486935202915671	1.0455397174818832	0.147647954280711	-2.514365445406919	0.16473808487817324	0.7415994902012206	-0.9310675565567824	1.061351751095957	0.5919137840904019	-0.9203446634516741	1.4024065029312907	-0.593327622871846	0.6610646732892242	-0.6923906382363101	0.032655651864526535	0.4080477674916592	2.3408424487992394	-0.9945083909048651	-0.7341391654164424	0.8805990692560944	-0.4615793247342307	0.852359142128025	-2.333428337775658	-0.20522521885912381	-0.2925988527778632	-1.8600346985605383	2.496466249135851	1.0496669296439731	0.8874395407211201	1.680289678498277	-2.0932466340713125	0.03133043229124497	1.7247105431195406	0.7569144202018973	-0.14942299442066415	0.10499345988195448	1.0289035336239625	-1.544285149434638	1.2253581005897123	-0.3427042044785469	0.5340094078909408	-0.2067248681800333	-1.467398303981964	-0.4722850640809817	0.5235073283052819	0.9677821053578535	0.4851432099139621	-1.4123341206766622	-1.1776055665190663	0.1583762082432085	0.560955153070365	-1.1632169755265587	-0.0778211966773314	0.13949046467011322	0.11215316397415978	-0.742475733140028	0.9339787842605264	0.620696094322137	0.01090746689858595	0.29857734903457933	0.29139978366795943	-0.9153355133346296	-0.8171708512680547	0.8194924579008848	-0.7686990050649178	0.2121794395938737	-0.4245160500293827	-0.236742618405838	0.6305328795342133	-0.17521179973105747	0.08083659442511099	-0.11082040343036734	-0.6950465102277956
DTXSID9021554	-3.879904467461682	-1.653965557742736	2.5167818982704873	3.053925884658554	0.426225132874022	-2.163460391804575	-1.8328055401093812	-0.812306041507215	1.4166157852011607	0.18347459559347545	-0.44045854819497693	-0.7731964801215923	-1.4742541849217095	-0.8282775878622709	-0.2968078023237109	-0.8480941693909325	0.8037268493675553	0.21063286485335525	0.3599422118696285	-0.40249318373467696	0.42500594644198475	0.03483291737913456	-0.3729618431377295	0.5063536332692637	-0.9582331973766488	-0.08988394321172437	-0.383081453857693	0.07383121885062278	0.29996448157173916	-0.32386865765457423	-0.2624808384734163	0.35068137466999255	0.1580390929579681	-0.5127882203969677	-0.17987002119992307	-0.16942483679952422	0.3190366453116542	-0.1408071106063853	0.1921209346322362	-0.2586564451936214	-0.31619150813190694	0.11818352593336008	0.024870020351450986	0.2335703516238516	0.08416832196059652	-0.1103843949289227	-0.1079112916499361	-0.26588200938406015	0.05948684064165057	-0.10168071066772519	-0.1566700295312573	0.19143178538673952	0.2534630672169738	-0.21692627398821185	0.11475414894788584	-0.017126982280092136	-0.14291564142467802	-0.16750414549341394	0.45535049464293	-0.19658942866572027	-0.9600990672783493	0.11680142277090713	0.22945282852179053	0.17109508141611904	-0.15236484183964824	0.2923936448133965	0.042700292282186074	0.06598288027282026	0.07357202897295358	0.1477816701505696	0.20685139875525355	-0.33739412573172317	-0.21469872180957036	-0.26092664733088067	-0.013486258909687378	0.12288791669166858	-0.22538410972628112	-0.22194672361680984	-0.1142310058234966	-0.04380717787075671	0.26045281475758103	-0.3778973819057292	-0.00689847917593682	-0.11346450422447629	-0.04078856304397082	0.3625335295500873	-0.2651469642613423	0.3139521250002001	0.30370899692971576	-0.16478473079774222	-0.19202170928062434	0.02501854424359694	0.036916542578958336	-0.12664227319865962	0.20960755812180132	-0.5797939009955566	0.08271221697080545	-0.28290778260049293	0.14970728257082205	-0.035953660140988164
