compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.0205327743022727	-3.2207488165818217	4.38044247706911	1.2821556674968688	4.6362147594175624	-1.8552854013899789	1.9502795530310293	-0.4747128719029927	-0.0011011494955371639	1.3718744625302655	1.1658747726265952	-0.314477627528062	0.4552851176801937	-1.0425037892348348	0.45482968185997674	-0.48364762210024903	0.5007569133285366	-0.2545733727123147	0.46205923243688785	-0.680634132671622	1.1285829248539772	-0.03642636968434052	-0.9995084512065363	-0.9385949967992124	0.8880925879923135	-0.06978899115207149	-1.1929327382001649	-2.4520119215264775	-0.29850303761498614	-0.8852239586384811	-0.7956223016114469	1.0103256919399781	-0.7442521220040839	0.3136668037479732	-0.5639245261472281	0.007306943519081097	0.6160941002955781	0.1577462112463011	-0.7554534817626264	0.017970437780559935	0.1946491043171311	0.3405851063686789	0.033016565627780665	0.6080129783836765	-0.0804333645324419	-0.7383858241349219	-0.10546762482414367	0.5874495585204744	-0.45213470281652995	0.6079276162938103	-1.504779707484938	0.21806911153016217	-0.9253641900329147	0.21791240526439395	-0.046304303964426224	-0.3474820298072449	0.9710856562002607	-1.3826006925020478	-1.2269305013736562	-0.29695960968708407	-0.2944056093978899	0.1354647528859554	0.40237825773611924	-0.2132817457967287	-0.6968316007982581	-0.5339693123112524	1.1411108542517654	-0.04122438738047962	0.628091302086654	-0.4007542599082688	1.5888512367277983	-1.05514736347098	-0.03128488931049035	-0.09038708713228598	-0.4191356753713424	-0.16425467820735698	-0.11145363220042558	-1.4060797496594164	-0.27847959521474286	0.7219375088344521	0.4328488822666923	0.307825159249879	0.20992725327927678	0.08743265659570612	-1.045105867691484	-0.2188322240117512	0.5324587041310258	0.47195183686141395	0.004402657554755882	-0.5780557289683188	-0.19901581353267042	-0.4117242478740219	0.3489035753849388	-0.08112124866590437	-0.3346164094303638	-0.3102017744975466	-0.16609019068410805	0.017149526218483164	0.12053500107213305	-0.0826424464657269
DTXSID3049386	-0.04569484340857201	0.43235574696572476	-0.8672495518936895	9.140409513334637	0.724536342722606	-1.9034468875687138	2.603072850082289	-0.5215971921408341	4.41392251721584	-0.32022648908171575	0.8035109027656765	1.1698036420275366	1.5157833297816263	0.9009264629743714	1.3287942388706715	-2.2142738058762106	-4.018258598217165	-2.210936239023326	0.08365761587393616	1.0179329873147418	1.8120380699300216	-1.0623481972415365	1.8888054153800584	-0.3962038656414317	0.3293848118749642	1.882238461022888	1.6632841688505189	-0.6885927872515452	-2.232150674269723	-1.0871058055624068	2.888726523390235	1.3930961986470822	0.9669627145591617	0.8786651007776077	0.21089910883544385	-0.8622425753806637	-1.2941518711911055	0.6583489120227882	0.7120595852142253	1.4202676804775034	-0.07743505484608866	0.019721103451975436	0.6538536702296595	0.01445565915267774	0.5706119455216772	0.06018165267286525	-0.472811653513911	-0.8451151064584645	-0.14124475999924477	-1.2395410801059465	-0.26716008852985607	-1.5241914022351617	1.3404084619355054	0.8780123730327777	3.888643665950216	0.5558183739203524	0.8864291004200305	-0.4442542427555984	1.761659258516235	-1.5092155271476526	0.6155920712840862	0.44354366100841414	0.1424640740991127	-3.2001706907833922	0.9455531527155652	2.5282603994890223	0.0868713333135442	-0.836945030798953	1.325954528033128	0.04424257174985379	-1.2246969464391027	-0.972496151635996	-1.0030059982600834	0.4066502299975818	3.177508899698637	-0.44307929118698336	-0.786910240016215	0.6367749281681595	-0.12765995297217783	0.20994776917056515	-0.23086942704001223	-0.11516670172889172	0.27476872963543414	-0.9991975564745647	-1.0200026794562487	-0.5341185531031519	0.2105296504018156	0.7042839441596271	0.4194893307468875	0.482522618838194	-0.16816958751302286	-0.9455101083092556	0.6355097950138716	-1.0911427098244724	-0.6882448283934509	1.0546741406529339	0.3223320083554403	-0.028059511994395773	0.21766750971766038	-0.03744557420160644
DTXSID1048625	3.4928873227612884	-0.0033543640135973137	0.6122071208447489	1.7317547029359082	-0.17179895785167995	-1.5465445738166212	-2.6657181766227	-1.585892564416324	1.7365934637187037	0.3863025169307197	2.84619841907306	-5.100531884153128	-0.3567022730581593	1.1339479273083215	2.776101358615468	-2.5924297862328083	0.6436829104863712	0.0021437041928330618	1.1060571845428269	0.02973950391579668	-1.993838186185209	0.6418109889506816	-2.334104577028952	0.958259026219147	-3.222772977735222	3.936592913692747	-2.6523223281903587	0.5911624590717048	-0.43827671983669264	0.6680678546264562	0.16812031006203698	-1.7621768000029356	-2.1870689943943367	-0.6841379530435929	0.45948466384877035	2.395556928655125	-1.9326039911657256	-4.086155947506462	-1.140635583786675	4.242166679132195	-2.008214170568123	-4.015889555092577	-1.6830993065839974	-2.0703815635876848	-0.16489540863747326	3.405472895854085	0.4251263930621817	2.339665102831953	2.750442053936311	-0.05219157114364508	-5.042138008597095	3.258375306679205	3.471429778186536	1.4179717538198913	-1.748304529814687	0.7398822055643953	0.6559105412844469	-0.2279064218177111	-0.7725021616517397	-0.27607094575810126	-0.25975550771460804	0.6565874286508903	0.020640917579205914	-0.49029434764513863	0.7634367571678793	-0.5306458308586199	-0.47894503476419775	0.4217892567754444	-0.6417949967420987	0.7847711477282119	1.121770106020149	1.3549095114687633	-1.1748673197802053	1.2733376743763705	1.9205191470535994	-0.3874917970415231	0.22451508006701876	2.335772734408879	-0.21741605766116925	0.25966010606250417	0.18675561385790196	-1.1338858487735382	0.7910811031017472	-0.21223060402107777	0.06824696666773677	-0.12452975115570687	0.39134554857494197	-0.19324780778696748	-0.04771780677643032	0.922168067749323	-0.28997023051858306	0.45655359677845875	-0.036385790297473304	-0.6427965493316744	0.22393734210496108	0.09420976462555479	-1.2585980602815954	-0.43701923058723136	-0.1493759557559966	0.7360576513236432
DTXSID3045568	2.9811063886528424	-3.5670300272452606	-0.6771130917973002	-0.048512550972830866	3.0340202435514225	0.7040178159600569	1.7452897940482888	0.18090142750369242	0.9798079852182522	3.089639459986604	-1.0406123463185677	0.16025977530310023	1.3434748773948204	-1.9600021796376825	0.5709523746179435	-0.8883790410203547	-0.38706550815662716	0.4241658291058951	-0.1434239981600977	-0.411363862331482	-0.4857492955846367	-0.5995158809381907	-0.35301197838082327	-1.3532780324354912	1.5841268881128567	-0.7927922307365892	-0.29238861544836203	-0.5471192827015808	1.2294292401198788	1.0192789544749967	0.5774793971804038	-0.5268398038575329	-1.1821069595731368	-0.3621794310147989	0.593937900254321	-0.45839222792362305	0.28469063120945703	-0.029598939574397094	1.0374431940494604	0.004377439855572376	0.6831476297897183	-0.8223807876537587	0.394406144394492	-0.6269117462248842	-0.2084101662199267	-0.7359011112817745	0.06600349598466422	0.7778289731755242	-1.6323969056694716	1.5590179726980924	0.37276357762089407	1.7552938890162073	-1.1744774086502336	-0.2809467030337933	-0.7517475712558991	0.5487056727664635	0.6199673940417878	-0.7616202932976214	0.5223912799220589	-0.7509267167973833	0.9711342315262981	0.8099916095907329	1.5947314772247794	0.24984992522600818	-1.8292998546973613	1.5892849321732516	-0.754538828080823	-1.0825518650027697	0.33641586065265544	0.2873195720584152	0.47287800806597513	-1.9131398780829314	-0.32733964410494526	0.8820325485009156	-0.9943696991592383	0.6748753965036705	-0.3271547694362933	-0.21110965320469108	1.4055782790388303	-0.5557137719796662	-0.13619643133377202	0.10427758874168765	-0.49775705364094885	0.10259041449116807	-0.32582703315039957	-0.620497085723641	-0.26492326087238643	0.2771388618469706	-0.23312174827956872	0.4039556360781969	-0.10494542786200643	0.4169100744371419	-0.7840034593138971	0.28395169398863634	-1.1255752893715518	-0.4189616773792246	0.413218118096205	-0.036625904161670865	-0.2330679562563558	0.5012059933881673
DTXSID6026298	-5.6181328842496185	1.1121398811122931	-3.7159640631952686	0.26780884822072043	0.2336771791682919	-0.010952011503613126	-0.9509702236566882	0.20148221003810143	-0.43005557411157386	-0.14753250388484235	-1.3487170913044066	-0.45044313066884323	0.038121338302792886	0.17406108199396847	-0.3068136610057059	-0.12939436102112667	-0.4820504081607237	-0.37502666177236854	-0.8494882175755196	0.14506208468548046	-0.32882426615610366	0.037295534714094365	-0.04113141870405651	-0.6080093971101332	-0.18319600453875867	0.47067425658036516	0.02274376641115352	-0.8674953829671437	-0.6252456281635561	0.03679606623848771	-0.6733682661868712	0.10828947517136511	0.5009925377514648	-0.0439337305182639	-0.32734473499414946	0.7383315162165636	0.20588543590986788	-0.6468525809433209	-0.12803131187564126	-0.4033474530327012	-0.28861105651134805	-0.1046399390389378	0.012733479148470119	-0.035277210602822004	-0.5709029933233718	0.20771021917263108	-0.0030260934574937387	-0.6001584833273985	-0.05818369986724399	-0.16124964667106095	0.08962032326375431	-0.6084506014475809	0.14447120881798722	0.37815695694635904	-0.18788324373887788	0.00682469873876917	-0.39461783172504566	0.3380191686867953	-0.19550810277615044	-0.16393153782028502	0.5678249148046166	0.2938856092220319	0.46604777159144145	-0.21528488333927115	0.1739100545995758	0.022370023164336856	-0.0007243556235440268	0.13483626784968128	0.046258171194707	-0.11111699159793642	0.016041400219022426	0.2672110585874437	0.550267842803957	-0.23879330161544166	1.0446677446633914	1.1038425259628655	0.3332915542276624	-0.0860769594284195	0.22588438154570986	-0.18297406325074717	0.33241184348050334	-0.38843263548911344	-0.2870122855361518	0.012452195735830882	-0.285950821119929	-0.1701226614354208	0.3587466653300284	-0.4196387531381869	0.23952197363455552	-0.4836505022203801	-0.5108931919854601	0.3490530805127741	-0.2845307851974508	-0.3916000040879288	-0.2532654169964453	0.03200622789258759	-0.025790481525181583	0.26740265221400117	0.4842489095951183	0.1761742455429817
DTXSID3047847	2.1412829109863103	-3.759058416520898	1.889982965367078	1.657374346515464	3.0288732567985703	-0.3558531610268174	0.010459546649107062	-3.6606968250543592	-0.5390423270783057	0.07457020831752337	-1.6841741536971147	1.8716211095428106	-0.35546445008491667	1.7461239415344207	-0.5128012784449635	-0.9297362815837412	-1.100173041894896	-0.01328572052580575	-0.5230764620008103	0.23084950496333353	0.9031912994853425	2.0780341781919063	-0.13673465027406947	2.6213825528307995	0.17788160266934008	-1.1808973987672344	0.3983033266840554	0.08378672929901189	-0.4090479438495958	-0.4226444890680325	-1.239228487013787	-1.234060841596668	-1.5930111948735433	-2.219856514200388	-1.2323262332550402	-0.9262124859257447	-1.0690064478509516	0.9027599340694754	1.3077859532722331	0.6090840497749321	0.7285598252249345	-0.10008682349721573	0.18764283300212364	0.35378973815938436	0.24107454014076407	-1.0156206812566935	0.10640186350405888	-0.3600478934091656	-0.9940721705143378	-0.2710333988101036	-2.0573470639111187	2.162566903154495	-2.001715998434622	-1.1866717407185265	-0.1643091231387931	2.5785582365377793	1.359721460459994	0.8173910155106553	0.08978909601625844	0.2873696131575331	1.4838788331995298	1.301538631616074	-1.0501677760087829	-1.7487931303463045	-0.8078598091185472	-0.7106451361187858	-0.5682039447669307	0.6025959330896687	-0.024057516547153237	-0.7345272393745365	-0.17944200342015698	-0.25071971241398416	0.5565182052277156	-0.6403210879389571	-1.073558430256175	-0.9583305803854716	-0.20667526195926886	0.9122342616642216	0.6159404339272115	0.4225072621549159	0.9524919803795421	-0.30006608936049967	-0.21866319311241225	0.2145756810059026	0.05408365991696149	0.4564245129959381	-0.40203178436798087	0.9278384412743533	-0.3070764827836082	-0.41036686501964015	0.05506618635857946	0.6375676007182015	0.07590089561435039	0.46637453883368435	-0.5866498717174358	1.0437124541518676	0.1399342026426606	-0.3332802786944605	-0.276068130728687	0.6700054256215116
DTXSID5020863	-0.5189727147296088	-1.4698434464908505	2.638887420041553	-3.69124693257778	-0.0934398127816238	2.44251828782335	-0.04040974646325052	1.3809031382648498	1.1895089160538823	2.9965045628998985	-2.536264746986147	-1.0667263249736585	1.1638933277371495	1.374479181606178	1.0947465657032798	0.551734118659826	-0.6098619952756412	1.1567536476941502	0.1588580578366873	-0.5802661950669897	0.19913076821716572	-1.2442731138941565	0.5588635368594965	-0.015181436936304134	-1.784773408400385	0.6382596896610524	0.03026871927309703	-0.06282891318481722	-0.3915042348366964	0.6131221067877191	-0.37171508396024505	-0.1392009275568739	-0.3523305936470458	0.2521215856535929	-0.13296839850392672	-0.7802771924838918	-0.8086169053407806	0.0313127928351266	1.4457925296439733	-0.5451096589705884	0.538399548711727	0.14946005759653477	0.10874809457893636	0.3450365044292625	0.23925470280340028	-1.3720029091473693	0.010058586911297022	0.16817073392561593	0.060677702130267096	-0.567179502464964	-1.8705460311885238	0.14859883469015878	-0.09149914420679646	-0.540880888459157	0.3393446105702146	-0.3021904874343447	0.044631327794195014	1.3085488612810083	-0.38029641631063826	-0.01564559162992129	-0.33015401051479215	-0.8834677375702447	0.5470063122825887	-1.3813943318413455	0.9509359853274761	-1.4408459889233038	-1.1084372837911125	0.5332714654006275	0.23117996434703966	-0.02793488709345999	-0.9984507206829466	-0.3738781503245567	-1.2230092294199646	1.449752374149158	-0.5569006361383783	1.1038179561330295	0.4829579778675379	0.8016559978325344	0.17192646675044154	-0.2505503553981803	0.01559343640621972	-0.8618780021069605	0.0688106356164451	-0.12491331617178184	0.7401488173459952	0.06261784156465888	0.05679730447981004	0.5602192351936015	-0.547685954205378	-0.09340853727497146	-0.299362519766251	0.22745220340795613	-0.06932633974072648	0.47074927814838974	0.7898519911243721	0.30293624611971104	-0.62980746338574	-0.44317360018525737	0.4938488466214081	0.12154105553775287
DTXSID3024449	-1.964517539385383	2.0867993927421224	-3.4904403340686905	0.8954946393172168	-4.4415660823157	3.057078847420597	-3.1597719386926073	-0.7866030814244984	-0.3168925601710779	1.0530280285600686	-0.3602846067596467	2.172942428835776	1.2002381135416105	-2.2561324702062078	-0.5897487006379818	-0.9132026851169394	-0.3954109347266889	-1.5283224747333513	-1.5839802566594594	0.6733513423020453	1.2275230362344898	1.2733641150205475	-0.36421761730656727	2.2146926631909016	0.258306471771501	-0.16174833300165292	-0.035680605898544916	1.000185470675731	1.0839441858647394	-0.25240371201160894	0.219178263941518	-1.0224929248743622	-1.5326342119080023	-0.26421128329880633	-2.064839312821879	-0.4971266262613197	-2.810166069145093	0.6939677793163027	1.157613300373288	-0.021640611061045614	0.11642482363871282	0.8360704344083488	-0.6706507256451473	2.0149029205864704	1.123387250622224	-0.43403826708336574	0.9900582659592037	-1.2113363001073794	-0.46138598413597576	-0.48967819042785704	-1.9499908647004622	1.4926914825232993	-1.1076985338703567	1.0668959812215986	0.3555698779618758	0.7208949634241859	0.3901881011923038	0.5571744381432743	-0.7485993592830271	0.07434590252258096	0.18372800860842387	-0.7126338862042497	0.3955861484150663	1.2017403063549907	0.30216418748349927	-0.4124963154250364	0.2993963024026836	0.5238871216626003	2.377686900286866	-1.7126057667835872	0.9767033717217822	-0.6303206520121913	0.2895689677912813	0.1956721960554418	0.20537747326167397	-1.4365742654877394	1.043067050581814	-0.07024390648660538	1.4858362657110895	1.5887752747959802	0.9910759022916964	1.7905796605821618	-1.6499095956026606	-0.5826621441179123	1.839466062891155	-0.24414423996099222	0.7741149502584951	0.7286044890891888	-1.1194657054398482	1.7210803491340894	-0.609377916288424	1.4380587436449135	-0.4992286344051819	-0.958048630122946	-0.3515447980727207	-0.08204750262410006	0.20170858194447394	0.6192577211472122	-0.40326273064899804	-0.3402513883904783
DTXSID1046895	3.260952558786831	-2.6766671453537354	-4.450221276787277	-0.9724491020255045	-2.889764882516589	1.4506592771352218	-0.03111981132653545	-0.71744427554202	0.41566786501617226	-3.772692890461814	-0.9471587017158372	1.442859994228505	-1.5794739174330727	0.46888981647731537	-2.3840410350111703	0.7477328494699105	4.487628627033148	-6.2140219332538	0.699661661726445	5.311774085666559	1.5648891989903637	-0.007607949664463939	1.0942612948220085	-1.3678575445822676	-2.991166958519718	0.459367549996092	-0.8125286062159708	-0.8050177205252161	3.555316125427635	2.8087478244059607	1.705167451741678	-0.10283414748440399	-0.09448005254890102	-1.1192308766286212	0.3900914820469455	0.13869975176561547	0.8208270087661989	-1.2586426177531909	1.9849085675689526	-0.20771020259299866	0.3754130240136175	0.7078833981328573	-0.13845913354366923	-0.18650144247771921	1.158367693762549	-1.353294367057787	-0.6170667618189752	-0.19995945975740856	-1.757353570935836	0.5967448628925164	-1.0605375464036246	-0.8909204418483696	1.3022097461468096	-2.057470504315437	-0.23912305630381184	-0.8682998619214506	1.5348563598603466	0.5788545757643643	0.9103739341979085	-1.4503670386628353	0.5469989334634333	0.47965068012808854	0.3993200837604626	0.4034900407144341	0.12049139253909556	-0.3006548947248297	-0.09633509076882228	-0.8304071023121097	0.9961581839633604	3.082772032303669	1.0177714034588325	-0.26633716129561447	0.1228182901196947	0.5677339563679724	-1.3512920988842296	0.9634380477235338	0.04189551552521151	1.0286659498875323	0.5489393445651919	1.053974003872699	0.03974822720698595	0.9542166848140554	0.30404087881231356	0.5576797501994479	-0.6207326248994653	0.2913124524518518	-1.2089862087397685	-0.26934206896659335	1.0476921626432483	-0.5634941970948846	-1.253052647015526	-0.6260816674421168	0.9432425957383371	-0.673638220223665	0.6363592909834824	-0.7159267593346733	0.7820349396411143	-0.42505116959230266	0.2854601985290983	-0.1773660353238414
DTXSID9021554	-5.2683513693463695	0.12871773888326532	2.094200561260405	2.3693035425707163	-1.807080153612795	1.5876310376060405	-1.251424630921607	-0.17320252974642403	-1.5383958517201675	-0.45753821390851485	1.3662700225408173	-0.2434194052509622	-1.2036702618817159	0.3419791145034511	1.0821221430761636	2.0482053776631153	-0.4341171218143504	0.3938946266864116	1.5412059338897863	-1.4199505455905712	-0.012056397302388387	-1.681851808058671	0.6700376671705532	-0.7259915491687106	0.6020797739610851	-0.3617732639583522	-0.5316147929988141	0.9495887807843576	0.6848340229355899	0.4991809606216178	1.1745559420328786	-0.9746533521074116	0.22922940822976576	0.15427741418061874	0.46081952644048707	-0.4281069194147503	0.4515878909738435	0.10322395726089825	0.24295780112669166	0.04981284298816495	0.07004310430609789	-0.33465574278878196	0.3691594377213036	-0.7607414444838293	0.16576912080619266	0.08166198088179978	-0.42546199717955785	0.793981928675099	-0.9052877712019869	-0.098233594374047	0.2827683016453521	0.03544767696254504	-0.26450424690705315	-0.7056130850009408	-0.23904318177379555	-0.05027113451336235	0.025692540270369036	0.22473836545785517	1.1292831226060283	-0.7775465034475684	0.46297758560012586	-0.4693428478477139	0.847282373277849	-0.19165032878443836	0.22535890830653807	-0.027734260048346282	-0.06702983129237122	0.21243187813949538	0.40382730173855574	-0.3219194138682637	-0.152948435933888	-0.19314864996632855	-0.23402229488097473	0.3588643354653515	-0.013520554535179327	0.12781827065754572	-0.080098019385254	0.433775828987768	-0.4684178511897803	0.23232103649477392	-0.022570817682328916	0.3270095522438735	-0.10365984428537581	-0.024619775196713316	-0.08412878583420107	0.0805573569296662	0.1298281216870421	-0.5738594988231013	0.02072190695293642	-0.3708540173524485	0.559864381389841	0.09343453069609083	-0.7893314589924212	0.09485870304448726	-0.09837045980654449	-0.5317000516537758	0.021569121585895426	0.2950740178467812	0.2859607363247101	-0.7487707171214852
