compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020103	4.15026404166408	9.925243611775205	5.7914360775515625	-5.350872520279213	1.6144366661956164	8.360798608700538	-1.5602640715618104	3.655420382580722	6.26270528496527	-4.991480274772251	-8.47015802995098	0.3042265368733219	2.422309776860426	3.0146633424331135	-9.765361123629987	1.5677440606439568	-5.711706838344491	-0.9849166478178814	1.929463892981026	-0.8414907962723884	1.7775267946201176	0.5584597412674398	1.7145362773876234	-0.7924530600850962	2.0799492482192523	-1.4104028314366506	0.18912918569794823	-0.5303463904613442	-2.5385926045105007	-0.7538664731560553	-2.673425970748121	-3.0823002808244446	-0.5709248266428534	-0.7082291614583688	-1.8994316224008756	1.4504671065763257	-0.9737288009598399	-1.954029590981285	0.030742620372204835	0.6368568616985455	-1.2136922995492587	0.5612207952837897	-0.5284196329965826	0.8688173083525125	-0.22634129446805915	0.14745278828220554	-2.6685928061553037	-1.2625901739364147	2.2769092050841078	-0.01055669549144717	1.4859215092806566	-0.327320615019545	-0.35489398399873406	-0.5297033068782873	-0.24689260379120082	-0.11366177651901792	0.9742543971602837	-0.2148668436306959	1.5999940226161138	0.27793424274356676	-0.5883317941131623	-0.442572786411975	-0.5723635633448341	-0.7405294799286091	-1.8779739510520908	1.0949601675986798	0.20035742660432015	-1.588659641863845	-0.01635942522356319	0.46647641861107647	0.36946971886489466	1.4170075074715474	0.28750868613402936	0.9053391140023915	0.33031713795806594	-1.2557642296033098	0.2039490059973614	-0.44493567124747696	1.9590511617093982	-0.321958096511499	-1.3459720418062209	-0.5040497835383554	0.6226239932299271	-0.6364498483359842	-0.055300995683408065	0.49678220161991926	-1.3617302183007343	0.26191498688743703	-0.3166395064516475	-0.24103048675259833	1.1584585829564005	-1.1322215476300317	0.9625396691892649	1.2291320291167163	-0.6260227853885084	-0.3685684532493533	-0.581089779241372	-0.6535696523670396	-0.09437692400294942	-0.3784624820607938
DTXSID0020105	3.1935077044916436	14.03254847889194	-2.9653014662366948	6.047440302145874	1.0037628954017899	4.215444561245469	1.8500607118602146	4.33052363368963	2.583165450556919	-2.3601528107593235	-6.061839394284448	3.689130959172342	6.474910963790468	4.527195070471828	-1.3909742227973179	0.9793207288068015	-5.5784887966172505	2.603566246773464	-2.6970192856179684	-0.16896909594901968	0.9303137013649689	5.244939046780218	1.2449494949854472	0.13986388193134902	-0.493952719464172	-1.1957816192420188	5.244392167228154	-0.31598293553656653	-0.8723720891797866	1.6120610811205252	-2.5131982483260558	-0.2801575750322948	-0.1940597755018771	1.1488640506563312	-0.3158425593189476	1.4719428732779365	-3.915803393232254	-0.3021939726009153	1.0346515295930714	-0.23813621784359748	1.3275112598346692	-1.6964959374671458	-1.561935827555386	-0.45226647051311974	1.3220042589772596	-0.4989509854750088	-1.5600194658879976	-1.4342495073811716	2.566091856786956	1.4735618160670512	-1.710010515995881	-0.6450138717336888	-0.4190520068852769	-0.30752283342514364	-0.9858526145666326	-0.6208630737583297	0.696977607942263	-1.4921866263826886	0.026220051009235506	-0.9084309030226242	-0.26997023671384435	1.1204101534237676	-0.4738135251027114	-0.9865078773824985	0.01871859504949105	-0.9775933364797118	1.5591387729658055	-0.24337726739325147	-0.8752555118700759	-0.19290410174201358	0.14077980867411585	-1.9972849834986286	0.05713557926176031	-0.5192854716194848	-0.5164992095588918	-0.6589733727133232	0.1633724057577266	2.2812319896575595	0.6471507080352148	-0.6983585621326256	0.4827255275775638	-0.08356082029603189	0.40899651646442026	-1.1478927822416527	0.6377608292705123	-0.7284108997198121	-1.1278549022451698	1.1511851363079177	0.039002899125891055	-1.5660170754551344	1.1154581306203495	-2.1056391607121796	-0.2066740086927206	-0.2594620619548112	-0.6521970106853712	-1.3667723836900247	0.18008662694404423	0.2537713602348597	0.004149360578852286	-0.8836642671753705
DTXSID0020020	7.210508553865505	-0.31274108678629997	-12.437886638782722	2.7610800107580125	2.352352919795043	4.999730720678691	0.6527709790541412	-4.321800186942021	-8.135111161333068	1.2600457924224853	-5.761205726899904	-5.096815925534221	0.4358170929626847	-0.5683326072201379	0.8395927122652508	-6.961086532019264	1.7497360184415454	0.6722300171690172	2.9964022150089438	0.7387531115075363	-1.643575121420886	-1.9340760428021122	-0.2980764025459859	-2.1863205866806505	2.4960636392973394	1.0626203992695338	1.8999220177152303	-0.10089099541044184	-1.0086575099502315	-0.24944007173460356	-0.11567882813520039	1.6463024169681582	-0.035688887648898916	2.020191246369986	1.3929183377099483	0.5924063747497481	-0.20842662484690766	1.6719023378589981	-0.6013936549865286	1.4937455509872923	0.006301997835124221	-0.7712123034548454	-1.562848215153716	0.8187053311642233	-2.1850573598128804	0.6257006346389379	-0.6600128087210331	-1.5400204607583694	-0.7702488961012677	0.7584003759922547	-1.1662009127581687	-0.9964742424429578	0.8320783923622384	0.6643233745519336	0.3879701481565225	-0.05902852163492142	-0.231745754862533	0.6197895735776253	-0.5869050918507189	0.0571776482871485	1.3496667524802701	-0.4280373210101645	1.3834009798943752	1.3619707296669188	0.08183878623679894	0.773279156999743	0.5643858857619626	0.6782960413126727	-0.84279322643511	-0.951082503881622	0.5744996062333583	-1.6848231038773764	-1.3979074862591272	0.7143079742160592	-0.6681613716792316	-0.4103964408679351	1.666183906487329	-0.527317173652529	-0.9657614942073892	-0.6254453258344388	0.09176670139878954	1.0588954232631609	0.008768975596631735	-0.6894072598231537	0.3628976225949242	0.05303027184364079	0.11736016566289723	0.1631605217295825	-0.13140457144804865	-1.5780145365635938	0.3200765302732285	-0.04557261119614339	-1.131864077635595	-0.83724007612151	-0.061762800886190364	-0.2657157950042759	0.009000520639160715	0.36435286308656095	-0.5633681422414436	0.9109015467619058
DTXSID0020022	-8.473355326636465	6.0018466129452115	-10.052716249642911	-5.851702873108959	-4.055545321810044	2.1290319020588413	2.7790289272113293	2.558837825525455	-4.47989270753483	7.072253978362425	-9.240636653178441	-0.34379676104470613	-4.501378127324745	3.307068146355753	4.205768429430451	-2.9984426259274324	6.344307517689586	5.983174424269083	4.026086514321329	1.9925223358964035	3.458866186127442	-4.25149145376963	-3.915616051823334	-1.667035241964029	2.0493590031096858	-0.1107673555818805	2.396757434283786	-0.9566005040267752	-0.35807403184887004	0.20316747178246322	-1.5273917444936178	-0.15230407904559995	-1.1143039280987213	-0.44152921883436064	1.6577340405088732	-0.23374930397944893	0.9393563661518542	-1.3903945162397242	-0.19424976526494817	-0.49043666479164794	0.5709652673368875	1.6731973145726355	1.2745818598778145	0.5597483426142851	0.2368226049964689	0.9080785234428083	0.5679108869435386	-1.2177641006543491	1.0129825031353892	-0.3796643148444812	1.16745161469782	-0.7922845734079189	-1.7125713098320547	-0.2048765188000144	-1.6095292652627977	-1.2578010417646257	0.7426878073523522	0.6887422351069047	-0.12624148854123682	-0.10937065359600652	0.3235534817162857	0.2564551757339289	-0.4812590874344587	-0.2758887708692534	-0.796719680825453	1.0115618227153564	0.341446022306388	0.6165872066635578	1.5998910163039546	1.1311833377047873	0.4788609766756692	0.49671867659816427	0.023590906110271145	0.5764944762050073	-0.35141270798313334	0.03462758776259026	0.19925689000811392	0.9793127347351697	0.3852355055057961	-0.9080542790617795	-0.48889764692803606	0.4271408755312373	-1.0275316784445574	0.2505802755171388	0.8556567549218524	-0.39785000813190285	0.8939514012615695	0.42191852187960394	-1.1225091127608848	1.764694279521411	-0.09790261091194852	1.2624849476425868	-1.058631959703398	0.3508129249059221	0.380682631247733	-0.3786382130821313	0.682782031387113	0.0713373626427469	-0.1023418667522144	0.4032718180293194
DTXSID0020024	17.257237524413302	1.3153679038120827	6.9454876453432375	5.466628856540357	0.6331931589306591	-1.6071819992232872	7.747816758585813	-0.6383319252942854	1.3404254364574433	4.802100431531391	3.620688537012608	0.9854648210402838	1.0257600799729596	-1.0399308685491728	2.411037265441975	-3.7566193422318586	-0.2838521099257881	4.603685166221207	0.9476592210782118	-3.0804431493689175	1.6144832877265929	-1.0019994302081638	0.7957949010286828	0.49811778421861835	-0.46027684528812435	-2.293621143773666	-1.397418870254105	1.75138915754565	-0.567549920967399	-0.7417099415159069	0.21898693417886414	-0.6669509802553767	-0.4161039542653292	0.6853354367652148	0.2186225896837808	0.11020007153458139	2.0542542906807846	0.8492278432578055	0.4183364603356841	0.07553398813480101	0.6232964607352898	0.11462502514739986	-0.8892749715812753	-0.9820252737162507	-2.5818689730459443	-1.492789661444577	0.49027779243962416	1.4154343783370487	1.9373315749332916	1.332359779497101	-1.1224596711007926	-1.420212007226132	0.4692956948843251	1.3944592857457105	-1.214924804316571	-0.12317022291954957	-0.23917788946795723	-1.1692685794463888	0.5435996042441988	-1.3650666825029312	-0.3935584908439684	0.5025876398520299	-0.5591705631198715	-0.4125135739596578	-0.17998426076599675	-0.46503458059728564	-0.3924686736274305	0.5218683566530422	-1.0069434174692302	0.6686889265462574	0.16298399403376918	-0.3004107189460212	-0.6175656714314797	0.149456357832326	-1.0614580682272514	0.38327460928024976	-1.4380762706228318	0.5454199965002603	-0.6282286876102606	-0.9930360076622989	0.10558189679901564	0.34407154347045193	-1.3904985058882715	0.7726882828454136	0.3738866336594821	0.18422957966375705	0.35595172387517154	0.6721610051011733	0.21937033865665592	0.9362008122008636	0.9958593670835405	-0.37528205595689146	-0.27221486700950526	-0.7996625311756697	0.188526824410329	-0.30907463392802137	-1.277757227615694	-0.3266147188185686	0.08152277307712547	-0.6547947050299616
DTXSID0020238	-9.027399448518164	4.224577458899463	0.004620273545101278	-3.6986960731038674	-3.8294618455230114	-0.2481240891897818	0.47338983491477127	-7.5321420837624515	-8.18614973561079	0.7371303164899081	12.549481519378396	1.4357666123589694	-0.6083981466472432	0.22487760585379493	-6.8012286393635915	-4.05151876552787	5.209178223962391	2.4150247780077536	-7.1946436702096594	-3.9937526609041614	-2.6123465706863556	-5.779376097282514	2.8436943118959013	-4.779252780134959	-3.8464984653181284	-0.03920214786494461	-0.9925542400798578	-1.532636824865717	3.280852969275693	1.7301149131441385	-5.726316100437144	-0.7670063492778137	-3.256142526289306	2.1183163023720653	0.20201423770652466	0.8551847168855001	1.0561292839984608	-1.4865969477136503	-1.5400646883334304	-1.1318986515262837	-0.32257054635932025	1.2169277979152968	0.43686854404232284	-0.7723702801535134	0.64193157286197	0.6424632829180482	1.2748921823726804	0.4930456904512127	0.7389434466350097	-2.252499128035357	-0.7952213721448863	0.2859860807533542	-0.25331074231695755	0.4729547167065504	-0.9719393218757031	0.09721607240113934	-1.6337739500535347	0.14908787021916572	-0.9484121564811856	1.0613116187378517	-2.665420543494287	0.7472501735496506	0.11312561293952601	-0.7269599319778317	1.7745779680459313	-0.5094349829442619	0.9809059067613897	-1.6148673242022777	-1.251831160811718	-0.5854753680877783	-0.14706603425354575	-0.4869538616617656	-1.8182758897856317	0.04243182701682225	-1.1543874729146912	1.1284313593282476	-0.6865810407838271	0.9681865011866317	1.3706916045059587	-2.1840720198059946	1.8608331002353944	0.4361173529980448	-1.2759142663795293	-0.04271993907115509	1.952306536416246	-0.10428941472410155	-0.925684481294675	0.34522082017007427	-0.09399564589293438	0.15395693609017988	-0.7593774935454463	-0.7944940756819943	-0.25538725163301357	-0.1246304799944618	-0.0034128030180770744	0.7442052407497787	-1.5817840118424784	0.45826065611019595	-1.882000519959283	0.10177194153829919
DTXSID0020107	0.9501379257786581	4.824937322807331	-8.891750798270945	6.08933901681334	0.44441343029924335	1.9946922052338143	5.799934823924973	-6.188743919481507	-12.710023560502568	-1.0150873760197994	-0.8278677655874358	-4.953828974786545	4.6398042581479375	3.32894228870284	-6.0621444948601395	-5.23066878690364	-1.753536765546716	0.3092729737512432	-1.3845655973280437	0.13043388880588747	1.6848768463685642	-0.5810955632667827	-1.5339261404240916	0.897074856142102	-0.31854473177609366	-1.1203306633720456	0.522953186119673	-2.1993912708922116	-1.7948056381228754	-0.6475142192328239	0.8783470167178217	-2.190315097615804	0.045826095122251824	1.8078574894806811	0.323448763732484	1.9767917418751892	0.4180966553911451	-1.0266901050135815	-3.7544220473805536	-1.6690367068496312	0.2947106492656103	-0.8732981934021904	0.44115688846036744	1.5213900550820338	1.221748672475721	-2.2677751385017495	0.7166472471951402	0.20479277419029138	-2.1537453336908015	-0.04230366831951655	1.471234050775678	-0.5622899321102489	0.9859208143101157	-0.14820462321188477	-0.24184684683441332	1.5528782059005088	-1.8461767147233623	0.6520223735077239	-0.008013862369897226	-1.4095245746647675	1.103502655667089	0.7565000988953361	0.590704273107906	-1.5729172856542661	0.06296813680811283	2.2630762437841545	-0.8968832449716769	-0.09183741629043292	0.8613007161073467	0.5805852306739658	1.1989134058852302	-0.45353751255253805	0.3697836252380581	-0.11704568318981982	1.3961793722606386	-0.3583501277375955	-0.4049485665083386	-1.022304156086159	-0.30135260010341985	0.09328204050739712	0.7704259032076665	-0.7289432938142368	1.3499021407625142	0.4054558326273198	-0.15616372600401782	0.5786035180851149	-0.673668373110863	-1.379175732240249	-0.5881839291973235	-0.15247389888992938	0.3032057303902327	-1.2340659800894305	-0.9479579129052422	0.321920046301335	0.15006284542763268	-0.3483172550631799	-0.1418504676936463	0.8209005220562489	0.07978136873882277	-0.7456403324925582
DTXSID0020280	6.7335616657915836	2.9455213116714516	-9.580995299164137	-9.533599837817121	-0.4470991404921425	-3.7755788079749415	-6.709632946541435	3.483184389514638	1.3716925613568882	11.711621989400529	-4.0234281378067305	6.776503360283731	1.3769705916551411	1.8871067633050167	-0.5819439920988341	-0.5494932157872918	-1.7164852986532546	-2.268720411114444	0.207982531879786	-1.2847959338935417	-0.3054885805419935	1.2264278785871192	-0.16737185827411147	0.24883575503192626	1.3545083418424215	-0.03932573539542203	-1.2323302466996613	1.9408704563661452	0.8900852632159225	-1.2429369132830232	1.3898247316629693	1.2192262186361063	-0.7139735076942577	1.6439381621317755	-2.232495779426622	0.14214487908697448	-0.7555712317992199	-0.4705156489558858	-1.4939947365589332	0.2588975114847803	-0.07930576958146832	1.2646097634112003	-0.9663336972624712	-0.8344623647668492	-1.263140338693698	-2.068747944099631	1.229679065485526	0.10821363294973767	0.018290404003248332	-1.8311252168625995	0.3538381832713682	1.384640882089628	0.09189902623989181	-0.37993613025007	-0.8808258105446047	1.4283520525783562	0.13047918904825348	1.1730316765151063	-0.2902150319329552	-1.5197296545818797	-0.7105853008689997	-0.41771950664616664	-1.04244406303723	-0.058110972703119254	-0.3613179811486053	-0.19151425395152882	-0.19087531516236847	0.682514407837463	-0.8894913396533854	0.08779554819398891	-1.169905087815737	0.4934575052396881	-0.5363927465212301	0.7629444796199107	-0.8013910188910011	2.0025713150472013	-1.3538156247110893	-0.4465679140957049	-0.08273333295161779	-1.6642668036968176	-0.9318986375490629	-0.6340643957266813	-0.030434702939299736	-0.09857462893294681	-0.17218924047338524	0.7385441510774944	-0.7650212916354615	0.24629502384210833	-1.0228673019869032	-0.16197540748188446	-0.9414120667291737	0.9971255049828669	-0.5941017689749546	-0.23118288893216035	-0.11305178290135028	0.26321571805661276	0.5932757856941545	0.8248837268258303	0.5080404609277642	0.2617238171442216
DTXSID0020286	11.71344341129893	-4.967967735023389	2.257164114377774	-12.874657263708402	2.6263215208617607	4.461536361983096	-1.944389461590851	1.4970878191399148	-5.244858539750899	-2.224738945296723	3.536853830070894	0.397010682764078	-5.904532896719219	-3.670728358050779	-3.647756400347345	-8.600862907293031	-0.4495677726637363	0.03711661730041193	4.382603195944913	2.4945572073463502	0.01637319590054336	0.29048206652919706	-0.1820293214160629	0.8377251960111569	-1.533871265990573	1.5429187522705319	0.1121000472373783	1.6342688951796165	1.4019947715809784	-0.714009272429574	1.6532089783511204	-1.8204899700520065	2.3694322316540664	-2.278993836285734	0.350117860629003	2.3619262782507464	-1.2830572328510574	0.7799592978227692	0.8411002382425674	-1.7858655203224119	1.4736124315036037	0.19356550608368825	-1.4635079463276488	-0.27663945853628497	0.9711293849135973	-0.7648642568848616	0.11079448772577759	-1.9161785128466706	-0.4651754736727849	1.407920956041781	0.47424540706658946	-0.6416656165335216	1.0473637081455303	-0.17127762082728493	-0.7633037752622773	-0.9684175582883572	0.31017827119523333	0.4847272586590835	-0.1825700167298833	-0.4274000782606325	0.17662974103398665	-0.24202839247220292	0.5804803447915492	-1.1223102443753759	-0.8794736172221369	1.0984239274376426	-0.27776664765466874	0.27777717529726903	-0.18933656873370927	0.31876193814841935	0.3863183773285353	-1.1051773918524983	-0.8568427004395441	-0.8178092193421287	-0.43384843948904384	0.4386532641643131	0.19648435754917884	0.6656410918962177	-0.4524349084286617	0.04679513053662581	-0.7894441561804418	0.8098623312790345	0.3635941955377015	0.4617087242673314	0.6637019990586241	-0.8631125093825148	0.411264455337414	-0.1248425930449964	-0.8312532547498647	0.12997745202192368	0.3110563765036059	0.3535632145273371	0.29661548873054516	0.2859781886799571	-0.126562679769172	-0.6605306319986346	-0.16590509398788653	-0.3682726026363328	-0.06902117285404813	-0.4039720870646899
DTXSID0020288	11.363509524402325	-7.189395299957695	4.611520670531107	-11.627003518442883	3.4181180286738497	0.051683507722590345	-1.3494562614025247	1.577817366244005	-6.54377830801762	-1.5515812180428739	-0.4881292375453403	1.0209542493883528	-5.78187954945527	-4.1185974486647225	-3.0405446018112174	-5.314333915852339	-0.862304749735081	-2.6379754533233237	3.8990396152935523	-1.549261163361769	2.63446411344354	2.1518965972214836	1.9550606377977886	0.1566757136211197	-2.2271308983719296	0.3537230033591397	-0.40513507557200906	0.9379885732163084	3.2398847979500416	0.24843204038643138	-0.12602062475398437	-3.2891944077686057	2.042597003352344	-1.8798962532247565	-0.07998424422965447	1.1296155588521124	0.4736502762621087	0.7755704843035753	1.9631406021883757	-1.7876768533628207	0.5346114297345854	0.6375899224062488	-1.2878718477651352	-0.2713095786051965	0.03700028803590294	-0.18867792820891283	0.684699782690985	-1.4760008196318863	-0.6960366104526113	0.9812224300987735	-0.04670826023664575	-0.30747343143839245	-0.23453694696012262	0.5538275812876169	0.1793132593358392	-1.123225093137885	-0.9858805277901614	0.3570348411062434	-0.0414642383433775	0.5568234179497783	0.15059644367089894	-0.7335273498625016	-0.7322912737508985	0.1509623669329576	-0.354416725004392	1.180868499456104	0.41237230299898703	-0.35718042104197295	-0.17250990065809027	0.5170878248232054	-0.14585431864640291	-1.0485323237016737	-0.08927886590821899	-0.9884620406769421	-1.094114254077901	1.0085396025781237	0.312696555569721	-0.7799686839505021	-0.5713941078225745	0.023135769875000812	-0.9642833389339056	1.0237879524476374	0.11396296902348728	-0.23871756462955895	0.5074225371548415	-1.0137744114090022	-0.176876032700681	0.3732486875259553	-0.29269884310519484	-0.3410561805899272	0.3485603783166138	-0.0793703967616817	0.7589810108590519	-0.3871101641399917	0.39907454497838574	1.1519653380126764	0.43562096503288766	0.1436968438708827	-0.07814484724236259	0.26655845470583384
