compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020020	-0.18420384777034354	6.427628640462517	-0.06334614027154697	6.926529825452292	-0.10359856943378602	6.78645578252423	-4.714303787072229	-0.5645501963486663	4.387215699178059	-7.588088927268786	-1.9254304352173832	8.992138727534599	-8.99025318561974	13.334106004144797	-1.775230279839655	2.401228037331416	0.67996330853764	0.8403343263465535	-4.418417179204679	-0.2643995759500044	-1.6535049912161692	0.9660400306893309	0.6862103464188468	0.015277770844652993	-0.4504284693708598	1.0448978508685391	-0.57678179395349	0.9535274346794903	-0.08103408293020477	-0.016799402787879777	0.5212425663169741	-0.7049113538798443	1.9912597333875444	0.48762331384515184	-0.17438914728954416	0.31963305965818606	-0.04758418156181879	-0.12948487696826455	1.8701253068569392	0.40315154758555194	0.6516461273096692	-0.04403494408348077	-0.8237231462573567	-1.2324728555256477	-0.9911979745299936	0.8844004590860444	-1.6947081642531188	-0.06855787622514997	0.4248022130804244	1.3854975548026036	1.1020344542486376	0.07418364948605059	-1.3122326513261802	0.513734438773798	0.29860831876718213	0.2900385124215583	2.0023357157985497	-0.1783300752825133	0.24774586172861862	0.5158553974468982	-0.5929201040210685	-0.603830064051526	0.15865275358170963	1.482125044911855	-0.6962582541042317	-0.6913871098208549	-0.508576976711551	-1.5187900253364404	0.12150810432281428	-0.014488232787578569	-0.5998464909706754	-1.7073201127634265	0.21515676584940271	-0.9014415979096974	-1.7126439895666046	-0.24887918436142412	0.7140318465108645	-0.36769185457597414	0.41549363880320744	0.7727111126457756	-0.37863130594341254	-0.6107474543459677	-1.1431935890809115	0.17880938510520186	0.1723527856613303	-0.2626527916465493	0.136097816529303	0.800912882810173	0.18318860098863168	0.4023002352981827	0.09240287195198027	-0.746115682160243	1.0138567195733985	-1.754912341906167	0.6533263670114026	-0.5614684223680975	-0.9434518871936535	-0.5077745449335342	-0.15962438592171188	0.44873916615526327
DTXSID0020105	-2.763941432538938	0.23286979163409402	14.406611719211401	5.9314419610561195	4.43694987439401	8.134987347874354	-7.4644817350765775	-2.8439363350424487	-3.341345029489018	3.8460230978852206	0.08066440108790936	-6.799847537772523	-5.847612153992724	-2.8107920589324396	-0.8460225317910676	-2.9219690101066558	-2.8738689709842298	-6.2138803546976105	6.1344378113708125	2.4885116803354266	-2.67988744144157	3.784921605894446	5.686435314497837	-2.156124690650695	0.8939283280662149	-2.1508113990652857	0.3261181391970315	-0.5576462034243156	1.227170370328447	-1.6799453623350762	-1.1408447975363611	-1.905669551923064	1.0003556890675045	-1.6684393862852418	-0.6593025089125881	0.7394649036786938	-0.8713718977208958	0.8093657038054608	2.0642574767748263	0.37612662061467245	-0.6533232208306377	0.6072073391658075	0.41507725856727284	0.13827765340330728	0.41636120887106676	0.37182307465354025	-1.3996848789663074	-0.0624595856261676	-1.6098716720839836	-0.2194625003552938	-1.1783407277661695	0.8648670780418559	0.16799670826996244	-0.31562191524215255	-1.5968226645616979	0.1808240927303372	-0.7000630022798952	-1.4798966025290274	-0.396934723440443	-0.9683683998671155	0.8111862500415579	0.3785759794699092	-1.1198285861530657	-0.47576821235238426	0.03363830407843036	-0.550410729808326	1.0771786238129244	0.891469194405621	1.2685346667161301	-0.9630137711371779	-0.07619264494214315	0.2966163618078557	0.07917399331423841	0.263368351021974	-0.5942685618997291	-0.2818279210978605	-0.2201428633331508	-0.15007669430373266	-0.8541274238696814	0.1877863933138269	0.47748810356091365	-0.36605665864384496	-1.3723729782178262	-0.42289657253086466	-2.5984725880720942	-0.3283398313542266	-0.7846685708451231	-0.5444966826082807	-0.5557306074623463	0.30720543632708336	-0.2671472238323567	-1.1544426140703314	0.02141554699468133	0.17101042426965876	-0.4605215076180166	0.4427369105863002	-0.823029023474231	0.5846381130905343	0.33806893332522425	-0.49267683115154026
DTXSID0020072	3.2594781811019136	-13.047303117404	-16.2138166286953	3.544014956089743	-2.7085821024109524	-1.8471866933634231	3.5022229287721025	-0.17735635767174185	4.694494486262912	-4.522846970144178	-5.697607515594939	-0.95027907422274	-1.612911675193161	-2.722985360841175	1.1274663977097492	0.5265556707837449	-0.850078970442528	-2.1912502617317067	1.5514369978852751	0.5445458458862646	-2.0711257995544834	0.9527449803504823	-1.3608220472701968	0.1349026328981243	0.9026236345079016	1.0309442115190788	0.09742848457331424	-1.3615758384103094	-0.1567123407926551	0.1688365986567968	-2.5797234395840647	-1.9748484697420237	-0.733378014502418	-2.612172643274524	-0.5879019497929167	0.9219995212417337	-0.5007567210855768	1.2206204556558122	-0.7105873953887322	0.24387013933106602	-0.9022892944828634	1.487343353548639	0.2451073579271782	-1.0037710612621418	-0.4364515820653203	-0.5819470754327495	-0.6769267761362943	-0.06969039778127867	-0.7401980646229197	0.8662862234299684	-0.11221970386862082	-1.3998876830838949	0.46448574937251963	-0.5109682072706938	-0.13330431535061327	0.7551826039179297	0.8977552118851917	0.08669857075828159	0.5110430782699212	-1.5697672294367295	-0.4983874747176017	0.057598703249423205	2.1011651359536576	1.6127728940129582	1.1040960459021913	0.9400338992516887	0.283178492290341	0.07183025317966664	0.73394967312469	0.019215238615048334	-0.10721404211935276	0.6459184014701133	1.2605501231850655	0.18217876667182542	1.0384024442247968	-0.8224438481886647	0.1546922569430933	0.5585667277308423	-1.8163338424186146	1.0531091713830925	0.2780717313311737	-0.10026296178960215	-0.1607034641084015	-0.7590044502041601	-0.2623927843209915	-0.7787508965029369	0.5286674542208947	-1.0802256865199555	0.19695007378649698	0.6863722405273542	0.9918204838865838	0.7525789607084167	-0.04783463453354829	-0.6173686155964149	-0.10577851870819978	1.0799749319014507	-0.15204221834726533	-0.03220324552014121	0.20734248882313436	-0.11591120905854177
DTXSID0020022	-11.99884582248348	2.330785798339702	-2.1326121256108825	6.882937502283055	1.9840431467311554	6.074695098936538	7.9898129167590985	-3.5788786342316747	-2.761393272257639	6.963205160164028	-1.2933524512859027	0.9326738400278737	3.4700604614751036	4.13478490753618	-6.963631889987544	-3.432277754016719	-4.868809620845502	1.075747988163787	0.5762846996479537	0.6425168535834126	-2.3909982009050017	0.40111719422391484	1.3513198315291024	-5.568384684321219	7.8436195686862735	2.9851308290382907	-2.8497585835690593	-0.790603762139144	0.6833574970135532	-0.022503563524749633	0.654763180122395	2.599222171863078	1.6638901523216238	-1.0777801185158045	-0.834411271016065	1.0480029576381262	-0.24248782195557264	1.7892250200106692	0.28868236417238186	0.72164283326883	1.3250261482071952	1.5367113655514422	-2.104882592539211	0.6536058759833198	1.6559789710935093	1.2151668962540159	-0.2270889691853849	0.31085801515123757	-0.8932120635072	-2.0510288584927463	1.7078886975780911	-0.7877804098418009	1.952333898206577	-0.7179133451187303	1.4212250961063215	-0.042833911885498475	-0.14731179840925362	-0.41736284952581626	-1.206270045547024	1.636330537292587	-0.804534025374729	-0.6934247932799442	-0.08334333325445928	-0.9563641426077601	0.2608279663159561	-1.5579285480008873	-0.7104844839652766	-0.22394873619386077	-1.1834557761654931	-0.8482682322408478	-0.28341491894947796	0.11725929275750598	-1.5963296624107604	-0.5714296293449306	1.1078754997932139	-0.7257022829060014	-1.331823803464001	-0.5926795255835311	-0.38737311259236784	0.6056543937491858	0.5473586619117343	-1.5038074814554152	-0.6366843997790924	-0.7049659066821086	2.2687762381966703	-0.07725284932739179	-2.215242637337156	-1.6006106497491093	0.9603121857364874	0.5406429824171071	-1.1433125893335268	0.5330258413460711	0.6515807479612661	-1.6199885749133482	-0.9152087119683744	0.19505792477700043	-0.4781702453163956	0.18326562006452995	-0.48483195860431233	-0.7755189665867808
DTXSID0020076	-0.5886716448888386	-14.039235485512977	4.3573674364860935	10.431956204468882	-4.906833868506519	3.6287878509207094	-10.24937244399665	-2.4651720467699576	-2.8765532598029298	0.6805966340027065	-1.6240996136534294	5.137145442582948	3.7096851044759678	-0.36955829088937886	1.2608142777087032	8.230119445117904	1.3389007169515712	-4.039627730467277	6.5454431982751835	-1.4133346050602102	0.0005558441780333431	-4.877883027049265	-0.03135688847503308	1.11867223609267	-0.5245097135827103	-2.60969526670163	1.6874144239108038	-1.9964534208857603	0.007484672983406011	1.2794084060191488	1.4998409643746662	0.09047691729375255	-0.8959919254865671	-0.4304512700014365	2.3495773131866446	-1.1278214540911657	-1.2970927032419972	0.14138614346579292	0.45063213808513125	-0.41850281977678927	0.6119011727604167	0.3582431545512755	-1.2956340712202625	-2.5690038878656836	-0.2914774413594385	-0.12960878043048285	1.2926912927268128	0.3523964678324444	-0.20765311509931839	0.6908452945691919	-0.9835248024534932	-1.1220481287167476	-1.4058427001810758	0.7545453452418637	0.520787774925034	1.1253062983268531	-0.9824753465007884	-0.5883965313737747	0.031955670155942785	0.09214132959596257	0.6634165536829303	-0.2398712165417602	-0.757015747878168	-1.1847515840377945	0.28970386382139135	0.941082952682635	0.4667008623081239	-0.9589570515997157	0.2397399985762188	0.8976203896317025	0.2927852965801529	0.6745738221264646	-0.11034893531712792	-1.7007580218018559	-0.4452586356723686	-0.39589189798590263	-0.7482762084388885	0.343958549774471	-0.055778232391552794	-0.08278714249697466	-0.5148235547820141	-0.5086269773826597	-0.2050972339868061	1.4126362183474508	1.1014855974524524	-0.6579397815138841	0.9260920134917058	0.0409514189335968	0.1327804573142458	-0.3376034061253258	-1.156885924312972	-0.1114141673650842	1.028457276801082	-1.2478841661557307	-0.7140864270767694	-0.048644717247067	-0.5893933045134497	-0.7036605020445634	-0.40561790754873617	-1.980739552926559
DTXSID00190950	-2.1741897032137905	1.594624944230275	10.214599319929032	0.3135400214507091	3.073888206246142	7.7448171167601725	11.315551814850487	16.943905629419497	6.711279365137647	2.3249676555171943	-6.517319613168762	1.2615042257247087	5.138305623998807	-3.3383603291119566	-2.734562597606729	0.06776103310520358	0.38208496379746315	-1.9699973083339397	0.28372452925046254	-1.1738064456651844	0.4178301305371124	-0.26115009641723197	0.6419641626192016	-0.3050627132035687	-0.5975430526325813	0.1498395687221701	0.5489408089778494	-0.7634969375424975	0.012780084045070268	-0.2591063321946619	-0.16669377034538602	-0.6886148778703975	-0.25962985406525974	0.30819871618622136	-0.5779211992395055	-0.08224903046326067	1.1961827530729676	-0.3080507814613468	-0.6203219907932229	-0.9042156344595764	0.9067401023634115	0.20408141434213128	-0.039289028040359414	-0.28724859070599934	-0.6631506684882293	-0.3553234191284983	-1.2580533827616955	1.1965518967784876	0.18863802659208523	0.31576518383908664	0.09574294751595289	-0.5839150223379237	-0.5580534826747257	-0.5754914242727788	-0.8064404517131785	-0.585046089551301	-0.007286961827486953	1.7372439126249182	-0.6266869893286457	0.0504204077633813	0.7884622806499488	1.7114065465573498	-0.542439291341834	-0.5655462217289159	0.402849349144036	0.7128680919279426	-0.7260095611789439	1.0238629191826305	0.028402742990709915	0.9140223537484207	0.48193809357797085	0.3444984631326231	-0.04195022170195356	0.014081785960898301	0.415098560845097	0.0896576284304345	0.6184823327170925	-0.4531539151791894	0.47214957223648124	-0.029857595634061707	-0.17585919791595359	0.5648229592593591	-1.134981079670569	-0.711426394393145	-0.05365876443306972	-0.18159171032291274	-0.38414873649441394	0.4985763191418851	0.1275627236156829	-0.29671782755220977	-0.21889259839488107	-0.1669402146528323	0.1137241682490205	0.9719457876619849	0.47977332740758916	-0.03317827206842685	-0.68075415387339	-0.28170914976760464	-0.14000869910827227	0.43291685635894334
DTXSID00192353	-11.535525536211859	-0.04493798090786786	11.506079712561295	-1.1163099458782924	-0.7510672766600588	9.65796471722064	14.756668857005987	10.86853167731735	4.984530375253332	3.370839450882671	-7.402799291159963	4.270018426603642	3.8675817736921667	-4.4457591512631485	0.7479564429330496	-0.3429583939017401	4.193054906029699	2.9315650602340844	0.500863526347158	-0.5787672490247989	1.3418176525778729	-1.6578838656844486	0.00967749748700407	-1.6115047388105537	-0.3286500018151151	0.8116645350040297	-0.5608948666970659	0.5237215866726257	2.537980857546213	5.069942793128569	0.34644620149236166	-1.053291541143594	1.0920645622953513	3.0801541546051445	-0.6993642759895029	-1.9093703298424605	-1.7494324615471093	3.2361332442229642	0.9193602686689546	1.7355542871293368	-2.01279529164845	-1.0988226936951773	0.672944068129797	0.8413510926873675	-0.3383440025250417	-0.06898199495921721	0.7847591684825996	-0.7459194432893661	-0.0560591591068687	1.2697567658663307	-1.6035459760343822	-1.222666992568728	0.38079679328198324	0.5541932162396568	0.7576472557351331	0.4489118563448445	-0.12216059575101235	0.11424805525067765	0.408944042989718	-0.36328659797357904	0.08228522295360567	0.26981576550328423	0.7817094414420582	1.2804203941322365	-0.5096443938637907	-0.19334284950311761	0.5274703007253414	-0.1463739400696602	-1.4799425041399326	-0.49930138586281503	0.4493199580692824	0.06302914559593183	0.49421642783277697	0.42042269784857117	-0.896019865158162	-0.2310060405187724	-0.3654512761783852	-0.20699750398467115	-0.5495397639921766	-0.7166951074846308	-0.24024185186538174	0.3523093969401658	0.12011484274357835	0.18651863364647742	0.24448436617285646	0.16993833561419727	-0.3168858410731759	-0.12363930479552172	0.3318642424594686	0.5782318069232064	-0.17817686263158672	-0.5154990106312544	0.6316622336388689	0.608612574614909	-0.316899604826123	-0.053129936680147975	0.5174684173049248	-0.3080213645604916	0.07446249791753835	-0.2268829806788869
DTXSID0020107	-8.733259895808574	7.16445066780208	5.0661176338728025	5.71134913181962	1.208690613046436	5.526740596301719	-7.200130585266866	-4.179979476544794	7.530291274695769	-9.380605276712433	-3.1495229993625755	2.5234770617863482	-6.911961997617922	9.048143988053415	1.560726996649136	0.9505481368600164	3.351502978339179	-1.0541137655648836	-0.8610388582354744	0.9709129958346608	-2.581365667335434	-1.4373620609544393	0.5633294704668153	2.2200029017727925	-0.9451740917793275	-0.4090712903664212	0.4024720272826515	1.555439199496849	2.2056715643559244	-1.807932974311171	-1.902130609584857	-1.0734710438750739	0.8157947807065135	2.2518987637461003	-0.05152691741750547	2.5152970624960878	-2.0259497012749463	-1.8422114495220308	0.11254774962833779	0.5044977057348853	-0.5656026741136982	-1.687627930818072	-3.3010977982417913	-2.328635143917022	0.9898373609660203	1.605249741972595	-0.2254130293660444	-0.2367237538861946	-0.39222750616654284	1.7065353214097119	-0.12915974049411252	2.0946529991150413	1.5721364493311063	0.7503692460795565	-1.5247424488877481	-1.2960958597512595	1.2391571475441188	-2.319526117214868	0.09473560223588227	-0.8467707372447273	0.9468005820468538	-0.05547081712834498	0.5141628162787805	1.473398363353869	-0.3536580465581709	-0.21596762713519277	-1.7164804767409958	-0.24848366986907997	1.6848399521107957	0.33153360218401384	0.5945902898063322	-0.4093056392812498	-0.209482646675406	0.11478022011202381	-0.1665435001570966	-0.32184757274097664	-1.0279407026727077	-0.11019020048561183	1.0025374049461242	1.3952138161838432	-0.42644724608868345	-0.0027022690912901835	0.19624286182288267	-0.10133439208593514	-0.7665773419207282	-0.39091632994226266	-0.6484140284780551	2.1875070722017775	-0.22090279313826647	-0.34615783053678284	-1.569746482981269	0.9499349055032519	1.9201889990575598	-0.526116544908137	-0.05790007384964197	-1.0507997350898892	-0.5969792307509679	0.278249757649024	-0.5395486186556376	-0.2378539393024291
DTXSID0020286	7.0730926565468195	-10.230971538128065	-4.047599886293667	7.227075082892899	0.6057621005578214	3.350369341963142	-0.5712601284319706	-3.173721908498808	11.501532278188161	-10.839300565421809	-0.4847137706561468	-1.7776693276364304	5.085021653155739	0.9312625864961228	0.772725955982245	3.4831602587188764	-5.39204159539017	1.3617777986490198	0.8756531990632618	-0.8901470021777927	6.087634738906165	0.07319040445435425	1.2473496300475169	-1.3813505161557191	-0.20955926651490747	1.9815597375304657	-0.6842876278414097	-0.5188219347466743	-0.1607733500050908	1.3542993390017877	-1.6941331471691399	1.812012926742387	-0.12161780747016786	-1.7592520251594022	0.35856734146947644	-1.3717067061967696	-0.4535621661114743	-0.45824954135900947	-0.6444916234647383	0.7815160673243353	0.4154798223422717	-1.283362800646029	-0.24592431059312125	0.5295108134429771	-1.4537502984595951	0.6022876906520593	1.8949641642883288	0.04552217832041583	-0.3708828324961471	0.582599090850462	1.0059729293245139	1.4189212922862062	-1.3399465737918617	0.4591315280305755	0.5888463109067017	0.6197194500022654	0.11538646626471533	0.599205949138655	0.4708998535328058	0.27293327846030524	-0.036731896820852414	0.9330698089484208	0.29138254792794405	-0.12116456020359802	-0.9289151319185578	-0.4355477012390434	-0.7384178986105305	0.6336414016937462	-0.08119697590983338	0.4535815298861613	0.4937039510932601	0.41439098307356775	-0.46729965157895964	0.597585930016651	0.07430067002611121	0.10725870363227584	-1.6911804968327213	1.181385587982711	0.12848063002951748	-0.11398673617800514	-0.5603249522767368	0.5730016139191038	0.8781297326776716	-0.9279337224582586	-0.423247022020918	0.8398315170196525	0.6371863938406145	-0.3913981710698879	0.8743823915505058	-0.6019021776050517	1.2727798512218296	-0.02302923390499874	0.3454580519724894	-1.0063820003598654	-0.7202065149143027	0.8946722333683056	-0.956817420362702	0.22147125335831286	-0.3874200969746604	-0.3283632613526496
DTXSID0020288	6.068695933616901	-11.151318749980213	-3.9575869279361298	5.5905233901436375	0.6015490451310299	-0.5083944446534359	0.8003366538172532	-1.9242486507108623	7.489736017292917	-14.005740667683538	1.8945455924880794	-2.216829432631364	2.0746149679635857	0.39297893216139296	-2.866586354486474	2.665161914009678	-3.9485537654362766	0.9934326986967549	1.2286711545664133	-2.3694499029746066	5.210506559696478	-0.03054665919484377	1.597427649944321	-1.4207779255678383	0.7861855432494591	0.40476997984458774	-0.2435332986484792	-0.7307960153803585	-0.5158283934459374	1.1445701099654817	-2.9107896541386507	0.836320209559716	-0.19100797383843468	-1.0150455903722708	-1.6465832535560183	-0.18142473815577562	-0.38828763072299294	0.4669258741620359	-1.0650096376731204	1.1036322713071944	-0.3999199396893167	0.9862511301632388	-0.2122122112903749	1.3393522368612554	-0.13615454415687678	-0.11023690471073457	0.07475109681962559	-1.4181159343019303	2.3475755650856636	1.1028151970440931	-0.3893945703020219	-0.5301168694384792	-1.0752265998323298	1.6060232040916618	-1.3137996613730465	-0.6332284534482747	-1.1611123289628793	0.0883696624281765	0.04766244833355488	-1.8311760683025604	-0.09781058254725554	-2.3029575789241514	-0.42817252255572036	-0.14926893972133629	0.9741938121903799	0.5385258392853816	0.3314113621954902	-0.6418336193199731	-1.5531497398153515	1.661972313375538	1.311743313364337	0.08528552032830901	-0.13820437951716574	-0.763283870215943	1.1712533486288206	0.08849005934832091	-0.23296580573296247	0.21650806552922267	0.704118874494707	-0.24730440615820415	-0.5091297761536361	1.0896187150772865	-0.2393796679757508	-0.9333388975578966	0.8087212171948488	0.6918697954428175	0.7952884725717252	-2.101760378184088	0.5750441754802457	-0.11558297908028646	0.985369927417872	0.5174753389181819	0.8910379547890299	-0.043528352739372916	0.026023064586868306	1.0455035351032054	-0.8353770863744421	-0.12688587487929426	-1.0798436561450404	0.8963677939679018
