compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	4.178717492155388	2.3116271630654204	-0.6928078085574557	0.9328746492984176	1.7537345315955473	6.118990508399072	0.692000910390543	0.7927422517659035	2.5007227096033446	2.3338655329029256	1.5025958601423344	-0.6225342500495386	2.489430781801743	-0.25402749030780414	-0.4075368427546392	-3.9300319875391883	-1.5826563215562341	0.466819730270272	1.4399137745088488	0.783836629366153	1.281326209851322	0.5958909707168216	-1.8215656736514423	2.366951489623948	-2.6324859956595605	-4.112590405258881	0.6913904438417946	-0.41458456301054813	-0.002588186578326607	-3.544278533748474	-3.568745166319834	0.24417923163660615	3.179602155260768	-0.30978466655469045	0.20184725524073222	-0.651064149225397	-1.3670943718111848	-0.36332977758809093	4.178315620990475	-0.4376589202763786	-2.0930825982965278	0.8656384898875585	1.0987371609220615	-2.3451385150382738	-1.5076316028237216	3.8626841414148685	-2.1245231143755636	0.03524495793931805	-1.175370094042929	-2.276216102095786	-1.3775907297102958	-0.9603608241142985	0.9111497820018991	2.652762734097583	-4.41153367373408	-0.9573939499252735	3.1204022343684086	0.48381848863490823	0.19861626101943036	1.6680106321067227	0.09266002611026025	0.7247591007251742	-0.1907756060768869	-1.120821149148264	-0.44797926864950705	-2.9934809302213363	3.901795006713339	-0.7924562341922456	1.2285516135460117	-1.6048440698497912	-2.6252205629511303	1.16026607210929	1.9372533018398514	0.5918503084725433	0.47289101560990343	2.414434790297239	1.3388445710720704	-2.6526849820430156	-0.673892716138215	2.169076431407128	-0.6232263805070413	-0.4992140292585537	0.7774936457139849	0.021682546277993143	-3.326752648793587	1.7653063986208188	0.14219111147185487	0.5248844647733528	-1.6312410385764773	0.9549199223605265	-3.0730597106875113	0.3854365472739576	2.3999201161591763	-0.23728494922194354	0.755721885419981	-1.2106541914547477	-0.12761769446557755	-1.3447558399843356	-1.302487926041959	2.743529228350835
DTXSID3049386	-3.104347445707705	-2.547871418980985	1.6082312567937798	0.005286588131852504	1.3638424773235458	-1.926033900534978	0.43361805705033385	4.633593293654287	-4.548044914260445	-3.964083530570077	-4.985144083788003	1.771543729670946	6.311260205136586	1.9188935723786593	-4.794676039404018	5.570765572982688	1.1978235603110852	7.347686487813219	-7.529252754539577	5.445561125389256	9.211874411439751	-9.497406719437059	5.220407559469615	7.565640169009566	0.8499099315454139	3.398967595442	2.682923360752284	3.9094144532774058	2.7820249061782327	-1.363844669752743	0.08087699919271353	-0.5451581421740872	6.188116088766532	-3.1859366412882077	1.1741367376323235	0.1224102812861076	0.16112422397600318	-2.7872637874991173	-1.4760934129544914	0.3971222137617392	1.857838357080175	-0.6602709040594748	-2.0254772896602344	0.9291280969960101	1.0382885335680927	-1.648445340125875	-2.476214266471577	-0.24877123002109244	-0.7960805149902224	1.0045884634054494	-0.00515620845068121	1.259719608412469	-0.09258317435804397	0.015441841183514875	0.7288952869159919	-0.12352414903496857	0.7100812352924859	1.0950015661811636	-0.9338220575730458	0.5682177111318171	1.0395498600445827	1.1482298838002332	1.869117940635649	-1.295793993581415	0.219712084574286	-3.324844744931037	0.32249817110429496	0.2742983332255451	0.7094758888203945	-1.0968930447353977	-1.6996026746827846	0.8993474485250134	1.6701198348834008	-0.8090960845249136	-0.28534502165143466	-0.4627730644527408	1.3841936410067612	-0.5189998979495272	0.020602080836379908	1.1557289549242749	-0.49560431808538324	0.3580192829026734	-0.9097765058124151	-2.1897901091663825	1.9605393458622493	-0.05026676557255832	-1.945724087340058	1.5207214987322097	-0.15569749699472255	-0.4373359870596966	-1.6429184746128396	-0.5848076041407096	0.5596614799136991	-0.8384102183397999	0.7106050159846744	1.121267118202094	-1.6867710104598097	-1.245581156070815	0.5634053104238466	-1.2894995491281742
DTXSID1048625	5.370151575664163	1.8386115179110303	0.3782574381817078	2.0252947443339044	-0.35511860734226	1.2383921291642843	-2.530803213652622	0.3515551123932545	0.929784880037318	-2.9034311997820286	0.30245725726359163	1.2371077138210627	-1.6952659914479695	0.5411538468559041	-3.1401085918664613	0.198015935334814	2.1445844227032422	-3.1000038357982986	0.19603733088953865	0.4078076523503795	-1.0573569997089574	2.0221629385728943	2.4616374054612216	-0.9195550430583497	1.6685275931988206	0.004888402254325666	-0.14698121965733035	-0.08707019402336962	-0.7611574140097664	-0.49246648234485596	-0.32670920553623967	0.2556753358654615	1.0027710759461723	-0.7704166560453214	1.4232402921865044	-1.4946497572509942	2.2370175690955154	-1.204903732615078	1.1968308317010414	0.5668584066167994	0.09961608352818059	1.0093089192392377	-0.6819866945543724	2.7670294512304547	0.6735128565406262	-2.4127961659031225	-2.1570453191090766	-0.7768774356968647	0.5216746222572122	0.9490263690331138	1.7004248574496676	-0.925364618784341	0.5372285426939429	0.17142367788654225	-1.7632312586015542	-1.499222298017188	0.3779724680600499	-0.45470291328018136	-1.2237442538811447	1.6569101600797524	-0.675228153211001	-2.0616123448852255	-1.7278709989323862	0.20227909987476392	1.1120299127814093	1.239193655023677	1.0325285784966427	-1.7803297023656712	-2.427934400320139	-1.7011213237371319	3.699132325157373	-4.228287215250399	-0.4125541174421266	0.22021857784089557	0.3907689526837976	-1.813678472891436	1.220860531525797	1.72741814795082	1.4560852264269366	-0.563043267939829	0.2502974282581321	-2.29613568954902	-1.970687164909314	1.9257985850213788	-1.69304007071181	-2.6456584483117256	0.16338948644650889	0.8459204214766829	-2.6421361060447075	2.670650768812721	-2.8911765709616897	0.3028923110431485	-1.4593527770334425	-0.8008193494117972	-1.9537513806589109	0.17396220433019532	-0.45521343309175877	2.3084291987758125	0.4140745627443999	-2.902636319851109
DTXSID3045568	2.7255435972487723	6.804173351561668	1.4543181467825617	4.005767597648635	2.626428037556551	1.6360886439638487	0.5981830949178488	-1.5648420095416586	2.2313029572285457	1.3164303732988465	0.5919958280593502	0.38729046495323755	-0.481671671418682	1.3498556176143444	1.3950303614014052	-2.6725581364670385	1.1592003991527	-1.337394594251506	-0.4574341094951899	-0.17166035126349144	-0.9678582517876508	-0.33684771076707737	3.6762821979648868	0.3691075336044297	-2.0699189531205353	-0.4154513315295085	3.189164869008687	-5.183130053686108	-0.5435301798724305	-3.372472318505856	0.9822988026178946	-5.019332382799805	5.858745941009418	-1.4899557068278402	1.2994838402416111	2.221542376031933	4.353457062487066	2.1881614517186416	-0.22601476501497003	-1.8025051155914444	4.176894482655542	-0.8399115431475842	-0.7248369706557664	-4.059659170708817	0.4628009017691325	4.255429331201661	4.606596525682813	0.8633513683532372	-3.0735743672019646	3.0486570151831325	7.5421236252818495	2.767038285395879	-2.8181582237495046	2.266045802551973	-6.139368191280354	2.484724334148431	4.537455430563741	5.484454331722911	0.05647088570586478	0.6262714212853528	-1.170871630662251	2.0134415308135005	-0.8682717449372948	-1.8080197434468457	2.545390888231401	0.7616881125424598	-0.8104672838640198	-5.165908151365792	-3.355665267989993	1.1557490441332765	-0.4999988363257839	0.2076044330131981	-1.3822269071233266	1.0816843759552837	2.0216809147668373	1.6825269521885773	3.3224005922684525	1.5415531979794632	2.0881447920269296	-1.2693196135523046	-0.4528179443219244	1.6254849840367143	-6.129165776580888	-6.279188240327498	-1.4245187799025236	-3.554137712680086	1.8420961647082037	1.4959966127707065	3.86776601589187	0.24582869416300943	-0.39673806706339426	-0.6083369813732933	1.9407135237884485	2.413521241494993	1.9486251931248	-0.31361718891609563	1.1222428013802475	-0.07453129957109951	1.2663618357718915	4.245540873584485
DTXSID6026298	-3.0171745823044493	-0.06414032926029886	-1.730125300972057	-0.1461901446929168	0.011232660722968732	-1.6746993783290844	-0.5706580458820775	0.3478474669570023	-0.6255636857124923	0.11281176203325909	-0.43119499179422754	-0.6064112396557257	0.055716777012856246	0.08076195957340383	-0.3010106335700241	-0.22599965344766282	0.28147606873471936	-0.07000133414291373	-0.6630842376070439	-0.4568205726750922	0.353022585894902	0.32822516464263185	0.12826551459955315	-1.0137640038919244	0.41213954892357757	-0.021619739764020034	-0.27823473187556835	-0.28604513488194183	-0.5625540060311649	0.3999229805784242	-0.8837935382672639	-0.06772252822768865	-0.7361582643360851	0.35832019492392436	-0.2772789546797272	-0.5917589359615147	-0.00578584033401544	0.2791694052270609	0.0825443746552329	0.5917360820536	-0.6199749372466304	1.3085889719424832	-0.5051642507126941	-0.08709458465988837	0.1507731930203877	-0.7295582577007721	-0.17417056499872052	0.009114958375408724	-0.5084628137113382	0.5187150368381607	-0.35733819059866817	0.4162039724698581	-0.3634653037455628	0.5215547496547225	0.015952764792113314	-0.8333537082187344	0.0071833903370628225	-0.4415286941595108	-0.8179084806668172	0.5131295586165678	-0.5417834943931951	-0.6709914097230201	0.03423871931534531	0.1629022767245704	0.7160911958152669	0.18822867180698336	0.3965604997024064	-0.6220761072222162	-0.9821798537094979	0.3662065610561249	-0.5522200551675766	0.775471808971314	-0.49834859018275923	-0.16143949647372188	-0.24595495431242084	-0.5223978513564818	0.1125022129986767	-0.5774616737686581	-0.020423312400879006	0.23091871117015483	-0.06134648888250747	-0.47149839056023923	0.2647081545984643	-0.31732559330134325	-0.5101520784393881	-0.21871475077302108	0.2873702821027765	-0.25538146621001157	-0.5697191783968445	-0.29419601058366246	0.8364416274836903	0.25236032094843586	0.13695821313613485	0.5645302801177208	-0.644598502696227	-0.3887191342746429	0.4674748753011248	-0.4235162574068123	-0.30125317110447697	-0.40042491416008696
DTXSID3047847	7.513991317854656	3.0386224384054668	1.4802804233808433	1.1920523403159113	-0.6463114768519396	0.8526575211840894	-0.0922830197997902	2.4770786311285424	-5.501987673934946	-1.172073793797363	-3.1720855316873355	-1.0758670900137224	2.550765703628987	-3.4266091864355426	-2.2526455156532665	3.801042365634882	-6.459919195732294	0.8043702484459595	5.816829787947648	-1.3380717364650174	-6.7280587592856085	1.0265386171974993	4.322839302594964	-2.5903925641729852	2.942483058252239	-5.193412401172329	3.4791054334868723	-7.328522687567176	-2.6187862348397664	3.0803185393382178	4.223629495537098	-3.0453877939467047	-4.92986571488867	-6.592639496052787	-7.454227594773773	7.349865328510035	9.585641835807767	-0.11192419906632686	0.10784790589291357	-12.239382081186228	-2.0152981505792433	4.6366458261025025	9.628100636093786	-5.859750399477056	3.2241742574641763	-9.653705451755474	-15.867509575905322	-12.065753677090864	2.0810502415651686	6.322884130115621	-9.582972862689482	3.0203815923390867	-4.469630482241845	4.003637458032603	1.1957228962900897	-0.8343791716132014	5.959536540854158	13.762371114365036	8.004124727858475	5.577816772362872	4.160532386036687	-7.11489764753733	-10.535362112579431	-2.034283772783462	-2.6048142660322844	-8.466417031255551	-7.5071104666930015	-2.354807886703409	-2.919371272228927	0.01614029928216898	-3.7792940529923156	6.40408686941708	2.91902895168211	1.9430974317997427	0.19259507887613983	-2.3869304542995486	-2.6580827840475183	3.061555568406923	-3.264983706321565	-1.1221026704492922	1.8745098226341415	3.40646494023545	-2.0587281214823676	-1.157904004304491	-1.4954285725962753	0.30515925676341277	2.7036399195264558	3.2723484104753062	-1.046494502869983	-0.8324243355467156	-0.5799264389019055	-2.052091774728923	-2.842094153383044	3.827405406669455	5.102419991669177	3.2526954242658386	-5.481210152364589	0.910663340510268	-5.172380604577841	-1.6956689944701746
DTXSID5020863	0.0507956519172804	0.16730688917223033	1.8402234022867894	1.688988320995857	-1.7134069932352882	-2.231167853514142	0.3243873827854408	1.3371974987676523	2.95811758682498	0.35637715866347436	0.8820792442008688	2.1721743059220344	-1.09172414500821	0.3818500123959312	0.10756213735545901	-2.2510266242344126	-2.193825999919965	-1.5251283940396716	-1.100528610803783	-1.4013549420528375	0.5085892443852803	-1.098372952462568	0.4625893250605965	-0.10106367519173397	-1.3236872077458686	0.09127181009575566	0.9017481861340308	-0.18302991193382756	-0.1279924702159184	0.04129732898366959	-0.395122558502475	-0.18826164154396494	-0.03940698790677838	1.205449033478981	-1.2177021238170223	1.034901709288841	0.15255884481148901	1.0720937237317036	0.7458275777934653	-0.7723259623535788	-0.37285509775153325	-1.4070975917032154	-1.168521340729608	1.4130580159415045	-1.9942361464202947	-0.5323899547670929	-1.9010674173754207	-0.12631809154545603	-0.24271435479530853	0.2462046884840085	-1.5697765018780814	-0.31196596903899687	-0.0847246945144513	1.6816814749308866	0.9843100559187437	-0.3073786649360313	-0.27919277289017475	0.9975912109975473	-0.3759362769215026	-0.200918360761497	0.42372641419611884	0.3303467804362874	-0.03382724353045564	-1.1741767592553412	-0.5249986800603017	0.11263360903558058	2.1677974610181114	-0.1275349028561733	1.267939779485003	1.3902799083398631	-0.5569701146641416	0.2366399044880296	-0.49446451691903803	1.0324952795448754	-0.31073240823650183	0.79419181976163	-0.7377262985917157	-0.0925715182561166	1.4444471426261145	-2.4262915416143547	0.43977369851240117	0.10491321281721001	-1.3822929499553118	0.5696137126961445	0.3420829363171813	0.05436766556403406	-0.6395416474455842	1.3142980166941383	0.8757933610171842	0.5166550356973177	-2.1155233503348105	0.03361980055750365	-0.3326033525858591	-0.721294520958636	-0.038464851563895536	-0.6429347965951282	0.10644560880824468	-1.0939932715400504	0.9854630015849326	-0.9083603824191608
DTXSID3024449	-2.804527494905643	-1.2467736899082311	-0.271800936797476	-2.1317284603424405	-2.2707669530812082	-0.4954840522539488	-0.4869655216498577	0.2849234897933437	-0.8872806164490729	0.6087438085214699	-1.1903394436945405	0.28249549348891306	0.3772767811350567	-0.077854094610613	-0.7950656334782186	-0.5159110215699815	-0.22858468428183304	-2.3046191886896112	0.7490215520195231	-0.016179428156546806	-0.6121887674295812	-0.2453221748574253	-0.438029627269945	0.9726727782719642	-0.44316134222311004	0.09725525246599089	0.6650344128974085	0.019923286880783108	-0.5273665801062654	-0.24373616298077067	1.206599566170224	1.3971843910295105	0.07372965238300393	-0.05200883576406317	-0.0674721822792896	0.45404294729086037	1.2562069266775349	1.3034445952735938	-0.8148524458602381	-0.8348181700370803	0.7560362591987231	-0.8747242469691192	0.018301023952818116	0.5364456754393472	0.4664548490218762	0.29064969121578316	-0.5394172828196047	-0.034782929861617434	2.096364485443663	-0.04118720889067128	0.6377968714390101	0.9242144560117435	0.7895161717384725	1.2556524432862544	1.1306764883113654	1.7353256359838198	-1.1071804467872908	0.9177465203655149	0.5669995162411079	-0.09532551427310242	-0.05730782921934225	-0.4412150741602576	0.9517657316604629	1.2053933077025059	-1.009140253061203	-0.1426556095529105	-1.5716710091756103	0.03817201980801052	1.5082475495328924	0.42568455619573087	-2.0867087296150144	-0.9745067921711165	0.2879130050617245	-0.08637218761015013	0.6854405586577448	0.8812744605305797	1.6320821811486208	1.0238575012031481	0.48406596995360884	0.6797056496888016	-1.1506391900263209	-0.9550981535665826	-0.13221785743742911	-0.6371648859153667	-0.00823539274570943	0.15610354315025135	1.0120387174511365	0.030039144433453544	0.6559683510806404	-0.31563269443721403	0.6227783752907116	-0.04259300619373849	0.35383036881269125	0.05322924937155228	-1.069762733749092	-1.32512148059927	0.05820068515245979	0.016863426914820616	-0.22727456912351382	-0.5912067577681055
DTXSID1046895	-1.1025604500528554	0.022104950131537984	-1.0357072497061721	-0.92414157595787	0.029546415790066463	-1.1852025918227846	0.7204559195165584	-1.1881798023066996	-0.4743693449433409	-0.5457415623821188	-2.017686973001714	-0.2630422735117037	1.1267305185517218	-0.7041438563013884	0.1600519980945665	1.2082238595023211	-1.0668154640450123	-0.2011994216606881	0.6676348909964993	1.458957058213437	-0.34715023205331386	0.9938806347663207	-0.008746678813699558	-2.895625058946546	1.2371932121902787	0.38253401615897215	-0.9428737070555833	0.7930093280844115	-0.6708985411438821	0.8313744844263083	0.1393586586377413	-0.2397354425691288	-0.13086105826778893	-1.7254300675071021	-0.6452130708652277	-1.139011935628598	0.6545396091579774	0.7531127543924485	0.7450410931786642	0.3414480616531162	0.6461948792961878	0.5590646331323094	-0.935332946870968	0.8864267109257337	-0.2867038098615111	0.9617047741366339	-0.5723256960240473	0.364483769211681	-1.3097242016160289	-1.406166950758531	0.7485142134932521	-1.3463519643841	0.4885812598511995	0.5230885861379087	0.40694843136764547	-0.7987731654225537	-1.3362397819126182	1.3296039944826095	-0.7364708484716548	0.14628350107074184	0.3910133662941927	1.0243802824978265	-0.5435960745667654	0.014689041458016607	-0.5931807013936827	-0.8633662041807421	0.3458680722637388	0.8425844459036861	-1.4397794401578528	0.3027601617641603	0.7406669954450191	-0.08268181202375732	-1.3280281202556208	-1.1465511178098817	1.0332691244491596	1.0873725604617104	-0.5188938749210474	0.019606810739424815	0.31758411722827734	1.0867606472999567	-0.3541115348065295	0.4948461636126983	-0.040957389273763745	0.3929172627065719	0.23402546399193483	0.15447335477079474	0.18138562145221845	1.4452420142388296	-0.4945598500416005	0.23773106457554435	0.9850591986810657	-0.4111655554294747	-0.5948876039220149	-0.26109074201749566	0.3597608782516486	0.4659616250506634	-0.7022335516894873	1.4070187586957048	-0.2974147455674352	-0.409302189745386
DTXSID9021554	-5.365282357724649	-5.382538381096365	2.4767970774385	-0.7653379337854247	-0.18410861011212948	5.606887434734971	0.052742254605597005	-0.13669066561916013	2.3962223071490665	-1.3277593527693823	2.3782648449301673	-0.3945453323724621	-2.888001362797947	0.25337838144269587	0.7923075184316859	0.17643770522629032	-0.13751288039076442	1.603087308403012	-0.49885297676715057	1.3527849587950027	0.15938625776675672	-0.3172702537526027	0.4925476321091204	-2.2083032799871924	1.0326142799278453	0.673894636755312	1.437651417076137	0.9914583418287273	-0.09666579431409465	0.46273787844516295	-0.6355125859667838	-0.5348416259227058	-1.30353138614628	-0.6706009321342168	-0.8389808035053005	0.1458200162189452	-0.4279722019223356	0.0567968281765375	-1.4331056645920328	-0.0018123854251114193	0.07354208721900339	-0.18066921032788605	0.46530721192430513	0.6367444696264084	-0.2599063701335963	-0.44390332027322	0.5766495476367745	-1.7352795700059611	0.2808218830394244	-2.3767923178657835	0.7075139280980218	-0.48623554294924926	0.5734815851127042	-0.7310049731450897	-0.38959625562181743	-0.37297638217843426	1.0717546195350431	-0.6381849996057769	1.8895544960531963	1.2606957307533233	-1.0731063285350646	-0.19396194503064576	-1.9317393008774548	-0.047864905999353696	-0.929291565435826	-0.9640924262835807	0.9848880987692659	0.8106328595160456	-0.13850615409471217	-1.4665436857146896	2.275882375864998	1.183762019371556	1.0235224624268178	-2.19248068732698	0.2822578284514252	-1.5923961373477062	0.40955683971675017	0.6529787518111884	0.22979074002847777	-0.9502522445465758	-0.3689707066122431	0.867300514146056	1.445379976591184	1.0385252594838716	-1.332017756635392	-0.17662614186928385	-0.5024013927386053	0.4337130100022578	1.15050772015255	0.13702751737986107	-0.786060073507157	0.5641986740536837	-0.44751875895151744	-2.647458592889118	-2.371124218898826	-0.9004092673260576	-0.13373905473069994	-1.156035439978712	0.932788762150753	-0.6884669562286077
