compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	1.0062051096242406	-5.167657319799078	2.739791426393518	0.8145601941583946	0.391725742235309	-2.9570426816339985	-4.877628124265651	1.2670513416551734	1.267541542050098	0.09317253533782226	0.211006437014913	1.7376935964967555	-0.18891299169746034	-1.153107748173147	0.03104060226797193	-1.5533811487084817	-0.1966960990958097	0.9307910791817767	0.8396672903410366	-0.34039984591433625	0.9514755141239885	-0.3027959764443647	1.010291063491513	-2.3059044486121154	0.818020824775006	-0.5635645280422105	0.847652343131397	-1.310978896212274	0.6499053937981436	-0.7170296656706486	-1.0699868927663547	-1.742099524839738	1.0307833502478876	-0.6959289032001763	0.5501254357896733	-0.6457184171673025	0.037849131100058164	-0.22821916348409088	0.3250999686624085	0.6186751608846665	0.04673848809592648	-0.09901515095532827	-0.11000986943216814	0.16343914534275475	0.3476927816291614	-0.9271885945172514	0.03344400641952934	-0.6059238838000431	0.13659019240560238	0.022532010363206605	-1.1353039769748356	-0.7921693770788639	0.5766866766836045	-0.4971263768425831	-1.658847663347261	-0.7847326002454077	-0.9749476389179828	0.060989588257653514	-0.28023635593671453	-0.858449195525467	1.4160140367747942	0.10703915222267651	-0.8730405360292999	1.4674541067337061	-0.33119467308572176	0.25582076049848895	-0.7669591726447418	-1.2444089773472036	-0.6767409606751718	0.4723950406019426	0.2535794198166785	-0.6146222405701364	0.6607411905112911	0.5764764268431984	-0.5564867248389498	0.048358217130469484	0.13428058914092786	-0.7053508111338481	-0.3584860638432424	0.44984343601538274	-0.8281344338864355	1.1336657346283683	-0.6821607837676273	0.3391791564386182	-1.1352877339434164	0.25799307333012816	-1.311291528643021	-0.6988996621265591	-0.7234028837966353	0.585958917040288	0.6898595365540608	0.08840029158825238	-0.532040831638013	-0.13209573523678708	-0.2037406576334653	-0.03473637580454713	-0.03352933382507958	0.1784268473951548	-0.19992928640815127	0.8692888272996128
DTXSID3049386	-0.01604315881400135	-0.9653280008488757	0.893533010258712	-8.482531047900812	2.393142690065363	-3.8102601830160556	-2.669456624139774	1.3142749288769116	0.4939291719831996	2.3589993865406345	2.8980976001836924	-2.120004855300153	-2.9165578040347597	2.389771292225729	-0.6460468011358066	0.4048966182850182	-4.227998121433953	1.996213243026526	0.22782489890964056	-0.37167360550217265	-2.631984598978206	-2.081480639901697	-0.5351840885916188	0.2555800645685353	1.7409021021520095	-0.45146369857485386	0.5071906222374618	1.0112344312118653	1.229055411700725	0.829290448936155	0.9102368054217618	1.3462374736199485	-1.0927306308293956	-0.04695344916350507	-0.8571370070255617	-0.665588022762812	-0.272271986854163	0.4598657935836936	0.18935759796096796	-0.7133710457277798	-0.06839968501478075	-0.27908575760833326	-0.056173726296036015	-1.01796260924651	0.41793843806162934	0.8604455968107714	-1.1069501968257573	0.00920700698941261	1.2852876331262697	-0.1862510092725035	-0.38065379733964744	1.1804159710744737	-0.8492495902386012	-0.8969386943914844	2.620586423641589	1.3115465432795985	-2.7916120129596527	1.1428371209077244	-0.43651336024380816	1.1115893208466625	-0.6160722860358836	2.131745715809378	-0.20512297504347812	0.9091475638575096	2.235684596278199	-0.2633848575147358	0.07234107824781172	-1.6382539879561073	0.6551815862800625	-1.1383033772916502	-0.684415385079778	0.6004435275675563	0.24408573273995793	1.1517464879064596	-1.5149173595894225	1.8611447093305584	-0.9559995175726023	0.20492164553129164	0.5145508306977067	-0.5695416654962909	0.736847364633982	-0.7283896067683607	0.466844320164817	-0.07639802040342987	-0.7699341128501952	-0.9330777440249683	-0.09881169696053592	0.014208735969024241	-0.8022687593091992	-0.2940923706363662	1.4364119326394629	0.4036181279329003	0.23406907546201994	0.04344969201560003	-0.40755431743473286	0.3408916957130455	-0.1786258729982327	-0.09741776095129173	0.6150486088181788	0.05778347501932908
DTXSID1048625	4.070653502653891	-1.7616388908267886	0.8965678433925928	-1.796080469637523	-0.04998026466072413	-0.4414070194091906	0.6193785244485901	4.098408358822786	-0.2751133343456218	1.0876256701991223	-0.9927233053809967	2.016351213495026	4.546249166881966	3.0769139475077805	-0.388460975202736	-2.5354222269737643	-0.9181696414914007	0.36079001231901814	-0.062207600861049005	-0.17475236596750773	0.8952228194912734	2.5138690268168906	0.12974035313243604	0.0394303357738814	2.7801448712974617	3.384590963265846	-0.8210289131774742	0.03405621201717936	1.3210388675639593	-3.5814761785478795	2.063971742090792	0.9140953017856059	-2.0541744435149334	-0.8804238455458178	-0.2757683541104092	2.2411037144503045	-2.724830533414899	-2.6097925137375557	-5.626323882283619	2.5229873950137494	-3.485217725761578	-1.1420194432697572	-1.0173274613662762	-1.6518430476321988	-3.7930084992477573	-0.9903925933641187	7.310833793840117	0.633458447076208	1.4085763533414504	0.6889204935056755	-2.4977134999275523	-1.8667827349202488	-3.2894046178905594	-1.5751547816389742	1.027030049267954	0.9786206053755919	0.0864972253056694	1.7312969829728495	1.1470550923472669	-0.4810572404049885	0.26884424098836734	-1.1919086349038608	-0.3458352318359572	0.07145936540596336	-0.22175495676611193	0.012497670113304712	-0.17467546970897518	0.804001962971549	-1.0361010270235695	0.23014454770450082	-0.45630965371988536	1.997746625600138	-0.1133411365654915	0.8021495843564509	-1.5239543836567855	-0.10884181322403724	0.23993794582134909	1.0967711550093284	0.7805476878685418	-1.3871329786217281	0.2811919527073014	-0.6395188928933353	0.6102413343196148	-0.6492512194863659	1.1820420834820946	-1.24155582775634	0.729077522074253	0.18253374625905203	-0.18020104101013013	-0.5683328248415035	-0.7283170789674456	0.278062620296345	-0.11089249119441365	-0.10427225950497777	-0.3193645732357577	-1.3277342496242934	-0.003022993311305135	0.14086980225512774	-0.5891309264708497	-0.8517011126920188
DTXSID3045568	3.122680734250043	-3.876852703463029	-2.2013572187388615	0.5178909877176694	-1.572541125853977	-1.093756085069055	-3.971345486794007	-0.6916924277451487	0.10434032848710668	2.145424796061258	-0.1941775247594233	0.7732346632546784	-1.0201318777073405	-1.589221727513624	-1.8854549262890732	-1.1764922590887117	-0.8363765936508278	-0.6018971904406752	0.552553049721922	0.19280962316616138	-0.5204574864374194	-0.03425201861434621	-0.674865891605281	-1.1160523206536046	-1.75486163155994	0.6369924273831268	0.5572071811255354	-1.4583013940043743	-1.4293855289364592	0.009780548021673382	0.004970207747453711	-0.1116627602175049	-1.3043433445429797	-1.409404252648553	-0.3066633115991808	0.5945693830432521	-0.39519108088757304	0.7825503792716605	0.43412083398023177	0.25864626605496904	0.007385306606342131	-0.6422013254804837	0.03021419153544701	0.13667955294007086	0.8203712375294511	-0.7429119804304865	-0.10068140266926592	-1.2040032557125289	-0.39130495401591925	-0.8690138171142967	0.18055378651978887	-1.930627004306332	1.0867275499757092	-0.14874063701210868	-2.2910921167469662	0.475708826663784	-0.06412262923670067	1.347193323658129	-0.016506820050729214	1.2759885745677575	-0.016197497752935438	-0.3196142825163942	-1.2240963573825392	-0.44735939265943686	-0.7081573031713551	0.7824722097808994	0.42801741328763876	-1.581058660492373	1.719310611055759	-1.3568401034843183	0.21169263407398678	0.35818486636050423	1.3540790339237538	-0.2319509730475236	0.9444186873749012	0.010515132320453736	0.27389204042904874	1.8091973670300865	-0.2208442260788782	0.0931050983153096	-0.5296171239389191	0.5950520223208429	-0.1115605448446032	-0.1179894498628181	-0.6348308136080524	0.9436699596406067	-0.11985401072775424	-0.5816488379699419	0.7502845169903553	0.29606399270977163	0.30600883049845856	0.5367587414994567	-0.23274883985302158	1.2655679699318054	-0.026773609973425608	0.9679981781561502	0.2594392875266188	0.277016813593667	0.24200613039829508	0.07329713830195717
DTXSID6026298	-4.6412515220642225	2.720576748723925	-2.383834264707721	-0.388684926152415	-1.612047751602305	-0.8246689169093934	0.8308782426372799	0.06568273273520228	0.270904773707596	-0.03974563110206506	-1.3525971577982867	-0.15743903160392184	-0.32150922462845005	0.3808686304271268	0.14482423403193642	0.15032892251933253	0.04111204694322158	-0.1343886288785992	-0.542116644470009	-0.013030474730912957	-0.46670089969818807	-0.03365245114666858	-0.0009481662866239606	-0.13622594420396353	0.033991457307925695	-0.6664418774027465	0.1946531653492069	-0.06099697725335309	0.9357709797348654	-1.005354337153237	-0.09173177361344675	0.13248075526951836	0.41324594498993966	0.1492973370233138	-0.05760048784639028	-0.05440380138177785	0.7558673938825131	-0.8110236644670596	-0.32152236693208824	0.04560635272229438	-0.07435140353656768	-0.27822551967735265	0.1547626961269127	-0.1048688005373714	-0.1920918290857453	0.35899828008842366	-0.07002401143510564	-0.18130517398320387	-0.4000733858017618	0.04484496805744251	0.40658856793915793	0.18001037275419385	-0.02661161044943565	0.036874934392310224	0.24819449964606458	-0.2079247964839852	-0.07046691330338234	0.5026189379302294	0.22732283436521805	0.1620289497293062	0.0005538017196498381	0.15306939617557588	0.07134962904183058	-0.019205770125853793	-0.2013509310731544	0.22894670583511703	-0.35411532796030093	0.5470147131513166	0.6407082368662035	-0.004872292301414251	-0.1826127990841987	0.34899369741678593	-0.27194946622527844	0.993703564032722	0.6181515590941004	0.47114289525752223	-0.0946037688012368	-0.11124635068023618	0.002400071777539644	0.3753942488380303	-0.1308013800135908	-0.22064912174835033	-0.3939208407282994	-0.5336097468913822	0.2989912860762423	-0.25446985291513974	-0.3847891007439277	-0.5691647995690563	-0.09442829180911952	-0.7078726934419949	0.25010555982136184	0.2431360394960498	0.05826311522720879	0.07039730205542699	-0.21103979795071617	0.10713257537268242	0.3653529922515292	0.3438115564316869	0.2858727913398646	0.21189040808755413
DTXSID3047847	1.9648949647335874	-5.275754965446344	0.9521775192431079	-0.3763510590234108	-1.0984208627262788	-2.3130236444043994	-2.650383029334	-0.6696656079125359	-3.847610936651743	0.0835132946484307	-0.6415171097293959	0.8611817764735552	-1.3996776574294485	0.7793025140374651	2.7764193379001543	0.23113808116134013	-1.3932863338159642	-0.7568581990312688	0.05832926381972573	1.2527928990417747	0.6751831340237249	0.03963455535407276	2.0676533923527853	0.15942796716530572	0.42881082353049477	-0.7186236971149671	-1.047443243654382	2.0534569340441737	-0.8862921439872807	-0.26405932543704425	-1.9681770515200208	-2.113448200771864	-0.345840866211277	-0.6635809024511032	-0.34656016393382866	-2.326105555315627	-1.8995097743384042	1.2387425180841667	-0.623080391118614	0.9463148263595198	-0.43282833343052873	-0.13822350962876154	0.7083560891310278	0.3266006433323057	0.30600059771238725	-0.3925839610602282	-0.2511296092473224	0.013028737668662539	0.43670911302146714	1.1609291253716065	-0.36922425254911867	-1.9216097819925642	1.3984873636991537	-1.6622231957483662	-1.9088236045449076	0.5967329476665174	-1.1012046958628328	1.327149240473815	1.0215157914174562	1.2215851974994896	-0.09668339020642436	0.3880711015663474	-1.2140255293833437	-1.9986633014889192	0.47461483825948314	-0.8799553545896659	-0.7912293870378057	-1.0914723171930765	-0.7027091641757627	0.7322424684025026	0.007312610540049775	-0.4812799779165466	-0.6447500508130573	-1.304208844008826	0.2592770248124193	0.13665168163055721	0.38656283357688775	-0.3929380571493946	-0.36076742685625646	-0.7026394279111737	-0.053613141560001375	-0.319104203155295	-0.4988882962391763	0.24482664022530337	1.616664267103815	0.8961799968575208	0.38277879376198365	-0.15034552653885885	0.528007015115499	0.5679752933577839	0.5689000533272139	-0.1630837000021425	0.2110360588771188	0.6353144204184185	0.48683377362436964	-0.8897067895921399	-0.5639367812607504	-0.4481639350352305	0.3842142385524968	0.1306151063489298
DTXSID5020863	0.2706816334774089	-1.9608476247153406	0.9446275274379912	4.725758740763175	-0.9715245378720846	2.730490529358809	-1.6215220582942598	-1.080660342845995	0.1995867057305104	3.43990252155771	-1.4787734089993732	-0.2899211333651905	-1.2405154997269596	1.720698482229371	-1.4851228108502905	-1.1189036478680958	0.6900754281734904	-0.5010948252341616	0.5515026388380433	-1.4451767746207924	-0.5680418145458594	-0.8482527013595754	-0.3787850539127244	0.4545876780569149	0.7825711933086723	0.12479014352618387	-1.2671168457128443	0.0700017969216283	0.26677656278185835	0.017560306535947808	0.5624789751312198	-1.265201116438893	0.553405833119226	0.8359725543935436	0.08270913082763677	-0.018543409868295894	-0.2995320869597121	-0.09686715111158019	-0.6587235037122368	-1.0405425820521144	-0.22689214472087577	0.06323460499983234	0.04325228506947128	0.1540901474821151	0.9218043916906515	-0.16357186095636211	-0.22228831425648257	-0.983012001617653	0.619624150354665	0.6654330713503699	-0.852463513276602	-0.07939907522339255	-0.06873414745415267	-2.559582497915887	-0.29841943031815776	-0.7831001130846104	0.9634930771265128	0.757190521305802	1.1869528769760382	0.24926667240161043	0.22213677366343584	1.429352310556019	1.2508513067949705	-0.8579304664866336	0.09126607807636315	0.98652807494425	0.3759556438279661	-0.5758643686531041	-0.3023300418191861	-0.8149257884391637	2.05367451635515	1.0185899751840408	-0.8896063401363646	-0.278277722304625	0.23345222792945175	-0.6163133489105539	-0.6237598680663342	0.2941607615477547	0.07047574191615384	-0.27721199178510114	-0.007862425502228897	-0.9764645777939706	-0.3339245979524042	0.008801240595466494	1.340756336757816	-0.24021417464941586	0.01987875817601699	-0.13751940738913637	0.004036404784288357	0.27340976443458476	-0.47185238364020055	-0.0637163862549961	0.9636696980351672	-0.7929546411459303	-0.525647700837702	-1.3641475081575747	0.20022913030450146	0.7138720556638176	-0.03401716259970999	-0.3495468406167826
DTXSID3024449	-1.249481931675159	2.7618951293246807	-1.7986512058745803	-2.315778282783806	-1.8903878143378854	4.4113895696980645	3.926103774290743	-0.17066173027342724	-1.2388133967049855	0.8580336748868264	1.0655017550600672	0.030886765173704065	-2.696343492683311	-2.216403231383465	0.47975223156984265	-0.7751829159404974	-0.8733768106487009	0.6819033821443747	-0.7678545282823499	1.8806242044321368	-0.13210886815139028	0.6563073788050012	2.2301717474466565	0.5782145778626856	-0.008761304318788373	1.400759704043333	-1.2960618281854765	-0.5365476275347969	-1.139462436780526	1.7031882015803772	-1.072885015120781	-1.2118004947805077	-1.0824436494448386	2.0058874487372194	1.0985889118485415	-1.4447475885145544	-2.0398635703119976	1.6967776474929042	-0.7849710186496986	0.5879780525184424	-0.19834757276832443	0.10269397109153583	1.0783924933274949	0.11326703840090283	0.7270088470461324	0.9632314019555926	-0.1870050417796543	-0.7514755072083312	-0.2014277163142055	1.1524827196613499	-0.8439158902766799	-1.504605276628482	-0.5435488103501482	-0.7968606763628656	-0.07512584148337449	-0.47569100677972476	0.26733550780982607	0.8678590017320474	0.2074320465107927	-0.17501221482107604	0.9502790060432894	-0.09737808581416732	1.6022730414648574	0.5699695730279247	-1.8006024931775986	-1.198558904039218	-1.0825913593387742	-1.3621748001063	-0.6718478118479151	0.804114759251909	1.329420500343063	-0.4804703151209915	0.5949363049848021	-0.14287358204163134	-1.1269081513290642	2.576858881453588	1.5708329407949981	1.7038208171755918	-1.1609231117896304	0.30522228538423296	0.10598820625615395	0.3295561010974838	-0.006153063321675411	-0.055761798351845304	0.8651454333701271	-0.49058039790222374	-0.0025621751984658114	0.9544522147514473	0.5353754332580705	-1.3544867146114616	-0.1355534637923811	-0.6714930623240104	0.20754441032059295	0.6372656042560231	-0.9376903798274119	0.2738416264414997	-0.05733246232819858	-0.6075677817596985	-0.6501985165307047	-0.7601291920586241
DTXSID1046895	3.6695323858093802	-2.6796372919469102	-4.716988329264385	-0.5793524294889715	-1.268424917797822	1.697793934608701	2.404573867912959	0.4407564214012748	-1.2022183036899943	-2.2014826461818293	-0.3064379073510783	-3.6662971524270227	-0.35768842222598557	-0.010614120967754345	5.002722941124713	0.9720421061153156	4.580145862454478	6.517406367674198	-0.23958344092295256	5.345532659072718	-1.850745901492457	-1.4607657584180767	-0.44374556251213915	2.373480102302881	-1.295949345433193	1.2572835456312084	0.4697719143221847	-2.004981714304114	-2.517501141267576	-2.032176103796067	0.7617756522872327	1.1651607060617377	-1.7111003154206708	0.5968813775020606	1.0258321982632779	1.4640717924457625	0.8843252491127461	-0.6755241991905431	-0.5026070708357048	-1.5822542197949794	-0.31793476688152233	-0.5675152826325821	0.535938161344295	0.8158582176607004	1.4260387841603737	0.1792142717434233	-0.5007265117053296	-1.2903228673950633	-0.10101123994552885	-0.3103516144306364	-0.4463769979483367	2.262238634074426	-0.7489627745328531	-2.6240607433062677	-2.3179997028472052	3.5045393617199734	0.03511367289848378	0.8741193409353337	-0.6952087345004103	-2.0468841732991545	-0.5632558881729479	0.6403522891893252	-0.08964032805148693	-1.7572666728780042	0.850318587969714	2.6070997168252075	0.29196655913644853	-0.1123285873849236	0.132502174904223	-1.2451558572702526	-1.2385080799180124	0.408207624199696	0.8833086079822501	0.27564054907799085	-0.5355121602446875	-0.5181972461723414	1.1532396430970768	0.48000704886577505	-1.6623168317304549	-1.1977684499907046	-0.9536476503964523	1.048576613701681	1.0876543124461706	-0.4734295552037116	-1.0426969014329142	1.7137644579666111	-0.6880683188187164	-0.42983960214660927	-1.6536600538154054	0.6875310674853363	-0.7925818516583095	0.8756543919939495	1.4943532435690114	-0.06766164832466463	1.1590356199475098	0.49979064641692345	0.7518276672926925	0.854537479529368	-0.5694198793439301	-0.31418767034910305
DTXSID9021554	-5.172651174228451	-0.42301961662061555	2.750254447829376	-0.9388281587091543	0.8494174972532593	2.096529348239079	0.7335430908611105	-1.1296370748705287	-0.6752303761674153	-1.5566812064423625	0.4608265368431569	0.242560840438583	2.0098013528136773	0.8506023012872443	-2.161067107023253	0.7700246807839355	0.6452897937876956	0.16512757733899108	-0.7302715138418305	-0.7915745068039632	0.34651299527044815	-1.1152158244342532	-1.1226062851050718	0.4771077484310723	-0.5415205766109881	0.920702489913321	0.2179370907713311	-0.2158733847690579	-0.8223369444008997	-0.004656976362630684	0.13488142335407627	0.7810507977037503	-0.11615431514705352	-1.052836238713242	-0.8071863319197098	0.08590503606954619	-0.22091254182330217	0.8185973691098866	0.030695906856640934	0.05707965489642558	0.015345100095048905	-0.05359019909758968	-0.5684631733133121	-0.07833781477791774	0.6965274174579272	-0.08772232939710749	-0.4189248248521359	-0.3426799650886856	0.47390505283568884	-0.7190044625123544	0.2303795379910048	-0.2732165809355246	0.7364339504797631	-0.347715596342549	-0.08963135640461518	0.6317651369515861	0.09403090436036159	0.36286928806593843	0.4285639489021679	-0.0003269902146776149	-0.12865432366933868	0.19561569953812907	0.2786404431468079	0.5148522216128067	0.09124092405542691	0.5769827912077946	0.23078727288263443	-0.18856078535760992	0.18867718148369197	-0.23424816011758434	0.5698840284207527	-0.22883211416168495	0.015360235610864116	0.09405080726027386	-0.1291089610041023	-0.22204561872793277	0.18309387554507123	-0.39102937184931114	0.03226193207286563	-0.24083163492957713	0.48480709469512717	0.24964325650846447	0.3869266061461144	-0.05146943359973263	-0.2489029286649308	0.09912133630695077	-0.13929494607677964	-0.14130803577348994	0.5644620136493418	-0.4994353636358379	-0.8674540435200756	0.19703392362939426	-0.256817240135792	-0.3990332690354933	0.08501330255922655	-0.10051503643530968	-0.4134032086680841	-0.49974186667672227	0.038327637970732055	0.10214310335566176
