compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020022	11.549447694125297	11.427585224997191	-5.532729436149147	-3.847588659785771	-3.821192827205448	14.986977843946203	0.12354848159391343	0.17951976351093335	-1.4245037797245974	-0.008177319546927762	3.9258523855924246	-6.938157062955852	-0.32332921368918593	1.125498917093904	0.2297552584196076	0.8370244279724265	1.3608217870084878	0.46439940490958614	-0.604651338108819	-2.2831138995518083	1.3553595713405318	0.7346175754111226	0.38025501719379023	0.45305522191997033	-0.6498878715923878	-0.42269920079632994	-0.13659604178479667	-1.8461733883486762	0.07075167005984502	1.8512355032749817	0.11916700556432126	-1.2914438138465965	0.9455365023032535	0.7787960318607282	-0.235652166619877	0.6684738043828785	1.3678926759429415	-0.5194584524616926	1.5723118075775369	-1.3098034710475943	0.6834940523388774	-1.7478403469719959	-0.4103301432819064	-0.7491588104249178	0.7518597054963093	1.047036867506193	-0.5997100404072248	0.8180335520386381	-0.5116889025910815	2.4160320938861255	-0.16314949436547044	0.12359918583276452	-0.4868999831221675	0.05414972141215343	2.324659060743529	0.35242958650806216	-0.3218494698287647	-0.008682024600606684	-1.7105829620739939	-0.8098305198865242	0.9628161194783231	-1.3718050567360724	-0.4087237550026216	1.178264134875581	-0.32520990735489175	0.6453773761805266	1.0229204900056919	0.5571764258633728	0.03610485367130926	0.8599317436181131	0.48951052024001673	0.3590040402843645	-0.5433023388068834	-0.22989564037308294	-0.685920272685587	-0.3297716582696187	0.3862784908935906	-0.9807417198663337	1.54824650260884	1.2987035873426145	-1.9430495020874123	0.5164159685829278	0.9938640940056002	0.2758766237584126	-0.1937753264645196	1.1286275611406171	0.9683866132507651	0.00535659536817565	-0.28450227894766816	0.1640571008773598	-1.350327698060533	-0.5077268859801595	1.6110751044912561	-0.054705802768499304	-0.4812846716004535	-0.4904578829126667	-0.16142969856481407	-0.21110590882604408	0.7612165452484472	-0.12053052182720222
DTXSID0020446	-9.161811710199748	15.073510047022761	-4.60987024544954	4.390715010351874	-3.1658352444181523	-8.03726209628075	-3.037200334798804	-2.66086297199545	-4.250914161893631	-0.33391120890880993	0.31490231739583296	0.5707765203344163	-3.238487632146825	4.11089531206423	1.9134837130949394	-2.3243389237010916	3.660743312155983	-2.7917340256669636	-0.9580576352229968	-0.9294139902111026	0.8344383699212145	-1.9548588757998182	1.9715285873485637	-0.18169470860862327	0.07489551853422778	-1.071627916520473	0.5622097348127181	-3.2205761342100647	-1.491019438120329	0.5190591047919659	-1.2810577377213574	0.19546669506016429	-1.2188403096540394	-0.12745986184327143	0.6997438721557296	-0.9570531235978904	1.15156972370757	0.16383972943146594	0.23402656468334793	0.4641517139952475	-1.970157376291652	0.4012655338472581	-1.1481705535405853	0.10952798134683897	1.2598078327411348	0.2218637581099413	-0.8800982773486662	1.8584908376234168	1.2884910951075441	-0.8125468689203786	1.9353651792616908	1.3493925267097895	-0.6082310689185533	1.5613952931149848	0.7126719080799963	-0.27752944765300736	-0.11378507358283703	0.14679542815517316	0.8564027559256537	-0.8495454002447108	-0.7819841390293731	-0.05475857799366493	-0.7610513449377064	0.9006596400150373	-0.16852682365234004	-0.9429505173327615	-0.13798788398756193	0.5028572131715429	-0.03361725757124675	0.0022862176713255634	0.037981391354770695	0.17970784806538204	-0.8112929679318379	-0.35691118027917357	-0.040492010794993816	-1.4782824943979092	-1.130254609218984	1.4898351564479901	0.04335903427583495	0.030801764666967362	-0.3781722662922504	-0.3300170961045212	-0.7410947909799669	-0.42523702642389516	0.11223968548425166	0.5707625496375663	-1.115895787201864	0.8460905368332979	0.46166382301664494	-0.6593626330281014	1.598002815697587	-0.3862848416559105	-0.07993746480270222	0.455130366111097	-1.300940084851903	-0.2618363309587817	-1.5156892082233087	0.4791983144623721	0.7542469472078304	-0.27238909069814854
DTXSID0020442	-8.93038293458499	11.094436593253487	-4.641109551158604	4.540853851775448	-10.041180114947029	-3.9768507420858725	-5.774266397979138	-3.0586377468502928	-3.120886464962962	1.9288657045515083	0.5139558227362332	2.913921512826008	-0.38978323440117457	4.598857066993606	1.4835465598412931	0.13435151237956516	3.4907003408441875	0.348605735973148	1.073342843643609	-0.2008129470375994	0.6697656087482412	-0.12909969078587533	2.1802239640245844	0.6870074591664791	-0.8348032417445247	-0.8645344087463788	-2.407878653293134	-1.3134116995874803	-1.8463661980654478	0.04287551002244845	0.028812394536230756	0.2564632755158471	-1.2974652367624053	0.7454387363121058	-0.9625222319217905	0.8965406447946183	2.032830814507644	2.4879360763418825	1.278535058527235	1.0364422341714994	0.15469725837564527	0.3095446572475199	-0.031152433944705515	-1.3643213971708947	-1.0324572813384583	0.2805933688143358	0.6813198953429358	0.41691435012938866	1.866355902325071	-2.086852131838679	-1.723406398255113	-0.8241148673027329	1.4508272479766617	-0.7822657327328674	-0.7415198322320823	-0.40840285202695936	-0.022679730800418865	0.048983061380952264	-1.6447787818398405	-1.1980470346434529	0.2617461887020416	1.0488141253469094	0.22615327896770507	-1.3996988055958561	-0.9609648837289182	0.7825484888687856	-0.5550678016395003	-0.6666943172896508	0.32898603755785444	0.880856591830469	1.1270385371867928	0.35114256731125104	-1.0159698474416836	-2.0675610283435644	1.2491382941075508	0.6288172954565042	-0.024394213779989352	-0.13131581688870098	-0.7754126283215534	-0.3053122122206742	-1.6555577603838476	-0.029656757112070744	-0.9035669398004684	-0.05904144869670351	1.6328127259836387	-1.36127377129884	1.0488520952292324	-0.500941352934539	0.6954640782697282	-0.6888252849360498	-0.4858238940238574	-1.372977622451193	0.12504095496844314	-0.09181084857017556	2.002363823523096	0.8328421726946154	0.0841428202625898	0.028322055270075763	-0.08892846523131274	0.8117090389867807
DTXSID0020573	13.577270356806622	-11.84041958310084	23.933433048878655	10.725198801748128	2.974545819836366	-2.353892438682446	0.12378068814763202	-3.146879674088115	0.35459338096726656	-2.176591474719884	2.3172513880707584	0.9722931252903567	0.36795749838857417	1.1138779584615326	2.925188637848919	0.21111433836631122	-1.8764329731028084	0.25689751771713504	-2.34291232714158	-0.17113761254995014	2.1266617750514634	0.25034720804715793	2.318900214748606	0.26877771313965154	-0.30702742195273125	-1.4059194599922502	-1.0250678355859777	-0.7877938651264057	1.8665011275253582	0.4814080701173927	-0.8361779896222972	-0.40991265258488796	0.9554292430093998	0.08844764716205296	0.6665500878105756	-0.09767644279111111	0.2567714305867619	1.307508179597176	-0.5875137539409018	-1.3089339467940986	1.6849004208115779	-1.4201890931922074	0.4465470073013546	-0.31901022993406475	0.03633391481785262	0.9488908438440758	-0.3195149655273889	0.41185001637440843	-0.14175951674883203	-0.8885726291479724	0.2392796637335647	-0.14148660236422106	0.7056853221102319	-0.21381556770097002	0.01528400617525512	-0.08273405061499067	0.3376478542092519	1.047339575383798	0.5212032893288914	-0.5429197333337035	0.7244731735519379	-0.3453912549185144	-0.038896384260691454	0.08649522678443743	-0.9760771588053407	0.24011201432150783	0.23424644387469037	0.41345406086143627	0.6811097595410682	0.015042242167969155	0.984127092545125	-0.2981190085123041	-0.3189443447987567	1.0138834958622405	-0.5528508096136854	1.1921593005881201	0.054545802105938124	0.2667970278719603	-0.37854341520540363	0.28428381450583357	1.1585276602404322	1.0682773321305679	-0.3273277836723285	0.599809673774671	-0.7913774814009091	0.24694898341819618	-0.059002173912816896	1.3354153095410697	0.20596890342672772	0.3756472474209903	-0.560825681850113	-0.08899521108078202	-1.6015103824555954	0.13500507641513518	0.3074054612963641	1.0540775142454515	-0.2955120862703255	-0.99403661566481	0.31038136641864067	0.22238525879870577
DTXSID0020814	16.996361801006426	-10.717938018769697	21.300409567072258	11.375486042136748	3.323936479447415	-4.599286093479267	0.47068817975506017	0.18690373374898944	0.0003951470604722524	-1.540720533873579	2.151781439225144	1.3766776650954042	-1.104224962220274	1.3016847048602693	1.613912047730276	0.9968065381661332	-2.4615073912404286	-0.024015004897863006	-0.25955415397745557	-0.4315470176734788	1.6526296971660175	0.41770843296845883	1.1943975197058894	0.771177124266092	0.11310334143729502	-1.6369182749643982	0.7657663086169237	-1.0587679649505648	0.3074762043381094	-0.08702490656264404	-0.36920379900628536	0.43567185563558347	0.8254092586969738	-0.14108118778947046	0.1198076200605674	-0.41175692543603604	1.1458308603395708	0.8415390679106689	0.7707852035055314	-0.2257240979436651	-0.4524018346477832	0.040842639011409006	0.5096395331056989	-0.7790776925276306	0.31545666906100045	-0.019634381981798107	-0.8128233731185913	0.7411991590987311	-0.048568530511367995	0.4579933899847267	0.18135266562396513	-0.0671685296970509	0.8024038408186185	0.6584920227651352	0.5983812766253801	0.1749025841478346	0.21526083581190356	-0.1142844965758947	-0.10873439975203857	-0.19036405529332204	0.6524249091056147	-0.7515908834836135	0.8048870431280856	-1.2403178275938744	0.7333589581155413	-0.6082983961022909	-0.2693168749454551	0.07917842754765693	0.699873053931752	-0.0905945604408501	0.3420043565151037	-0.09393569998992238	0.2904082161394308	0.7652807876480787	-0.08906503862476856	-1.1835879294937504	0.019863768374344944	-0.15663365204316265	-0.005875661502371403	-1.4420589731379925	0.5578741671440951	0.5146862121215162	0.059549760820019594	-1.0106671357299364	0.8954148813294432	-0.26448614796930225	1.109847244908865	-1.2976019074845055	-0.27950567229887496	0.7746809240725857	-0.8641639881167205	0.23023428491372314	-0.5315726127835604	0.4558431656587726	0.3699745851991465	-1.6560017862980612	-0.17693912734614484	-0.6311969273691642	-1.1055908408916029	0.34036141907204376
DTXSID0020943	-10.084923598179888	13.069439293961445	8.515932228245568	-3.4802491367704063	1.478121100540715	17.54481501994105	3.0034078806497524	-2.49638318433279	-2.7074347533315226	0.7801583788643085	-1.2012644858621693	2.1173182410045706	-0.10859833823715426	1.7862772193163408	0.32657822234688744	2.1606857725170516	0.09512712782459028	0.9468287756380365	2.4910976731648957	-1.03487424158013	0.4992959559487519	0.11404799847417176	-0.4580024842856164	0.6469798775518756	0.3333838804623777	-1.3578088666734922	0.1880471218488835	0.5895261047411574	-0.6242706172903842	-1.4198419859816123	1.3166392176079191	0.4307578466043233	-1.244768569132202	-1.286565224645819	-0.1372684381335947	-0.9111444617480435	0.13895630910243284	-0.7704638381901724	-1.874452397447594	0.10361691259124974	2.151866060250772	0.7757449576155354	-0.29698256661588535	0.43897273159432204	1.020578744615137	-0.7423973383813743	-0.3692860354256028	1.0721467254266854	0.2602748868349671	-0.5062897263751932	1.576191260361075	0.4483211812161002	-0.7404940901858043	-0.25702713256977416	-1.46140770550324	0.7337969008552543	1.2142169659100592	-0.7733531930784256	0.1362323226051824	1.4222680274737007	-0.5391125973919239	-0.9790100907375222	-0.8315227775459597	0.1476590890333276	1.2543098306845237	0.8355591493891865	-0.3456547150915974	0.8376248964054577	0.543008255355026	-0.667998284588691	0.288850241716202	0.3030554399774115	-0.6721286577241822	-1.5641054414699014	1.0950756132824393	-2.2745008765983834	1.817487328207084	-0.21079334704264183	1.1981309947680763	-0.7120626844117803	0.2865740978056474	1.0829685774710116	-1.1814466013925382	0.0667145942993055	0.5233893270006404	0.8460500642866209	0.6492326169676439	0.2902974554356016	0.4344902693314545	0.3259568790377054	-0.002429831685126463	0.09252497049567965	-0.2866074170530339	0.5466370105263276	-0.4737891484467091	-0.30244801580245145	-0.17035663365786327	0.1858661163377718	0.7611615749371393	0.1712586918349808
DTXSID0021094	-14.070302373553222	-11.260195568470472	-5.1932251617546825	4.0105185987936345	11.24864813431282	7.42864130615647	-9.071009109093925	-4.232008560842792	3.0305289522150187	-3.543686445156701	-6.399884344672607	-3.4519318449213854	0.11806021430103875	0.667506135030233	1.5166067027174328	-1.1688262077913227	0.9559871785305124	1.8126861550918483	1.5305901335779462	2.250939237653788	0.36070096598338924	1.137943884511981	1.4668027277921731	-1.2466509399730958	1.8020426011636226	-0.9263570098713783	0.09209722815835457	-0.11781541297058826	-0.5773635993183533	-0.31135266407112405	-1.731205196228032	0.7513114098046888	0.35326410569504835	-0.8105906358190667	-1.9888614368552033	-1.6576005611063453	0.023959252242682142	0.5534747979151771	1.0204472588336184	-0.3665418891117154	1.1987985393169296	0.8560705688464085	0.7838522485954547	-0.779020282838406	-0.6344510715290348	-1.3626970695876721	-1.597535356001249	0.25607245035513476	1.0569118735123573	-0.18672367593130307	-2.2620332330351154	0.7051293356089594	1.3651971594732297	0.9654215833323111	2.0874929921945213	0.5882383919290483	0.04756401716926344	-0.22437593086527918	-0.6693491508580319	0.021208476432276437	0.974646757335263	-1.6286896388883718	0.8118536739596206	1.3693803291213218	0.8272695548506981	-0.6539112019597676	0.23446823333867092	-0.7828106013858903	0.12108801703214231	0.39244223565717756	-0.8132677082008408	0.20558954314773198	-1.664824869953941	1.4039058317430708	1.421432011692294	1.5173773271397655	-0.02062529270022948	1.1640724512363694	1.064619287829276	0.9521274838280551	0.9229293554127057	-0.04337389021097559	-0.6185345963842779	-0.8838753505900592	-0.5882154450127834	0.39872439082984173	-0.19590497916712446	0.8432446102807487	-0.5877022210862278	-0.0472424118113702	0.662997010337705	0.4551837347191807	-0.31872140120079756	-0.5157086962776267	-0.8494834012612847	-1.9281092842182939	-0.4162214208434232	0.2694652194667157	-0.0451361862323667	0.7016535223950489
DTXSID0021125	8.48283549333922	-17.2994964062962	-1.3484897057061724	-7.576368774078432	-7.090870271994363	4.569682171410673	-2.062976342540655	-1.464791810970381	5.03306212048788	-1.9604712449708592	-0.14980099836719352	1.523798854717674	-5.384641968715886	-4.455709829049766	-2.072636258029599	-0.13988987819228454	0.6026618405633326	2.816389473722847	1.1068000852219493	-2.0377009020766015	-0.6996556834928248	-0.8679026160761072	1.9592005496638654	-0.16693783365475304	1.0094572995016975	-1.8940792207679222	-0.710252907000496	-1.0216609930111604	1.4752927812543253	0.16547252051571945	1.343492100973113	3.0104746478383033	1.7914459666728186	-0.9086131467240027	-1.0506445292996867	0.5362810973499884	-1.2147572499123813	0.4919697803440254	-1.0097776695566778	-0.20784733229017963	0.23379370413455722	0.2506343524268541	0.785529957884908	-1.522819227221998	-0.9885981334350997	1.1172657513154696	0.9450156716637037	1.2025657115281922	-1.4753918869844966	0.76251310321782	1.3531510367193496	0.44935856591091683	1.0660610665295385	1.9792853062545572	0.4936299418211238	0.5780210406176239	-2.7777196529953656	0.6923161554609916	0.8436137724902998	-0.6610438289845154	0.3664447753833351	0.4449372863752351	0.5317942728142141	-0.5030985226967971	0.16799660013772735	-0.42914626941322376	-1.6965759049362905	-0.5608015937397307	0.8899288320374561	-0.5901123091683088	-0.05990617642415568	-0.6478622737950555	1.6659623834628596	-0.7933683305172878	0.368685515723583	-0.1688053408173086	0.8893484453251075	-0.08234760489133952	-0.5749201254505496	0.13017659500116244	-0.1573654077939316	-1.3280642865138967	0.8958622863768714	-0.10331931914713037	-0.49112624376524444	0.3742699006520187	0.33625152207678777	-0.28672087273736324	-0.445306714100089	0.19109167266331342	0.051982066550319825	-0.14885987921514873	-0.18431205418555158	-0.5127646747018886	1.9121657659367868	0.09302852148097217	-0.23206026467462906	-0.40092926928659	-1.1070798348743904	-1.2658684892296468
DTXSID0021337	-10.24991519178155	-2.5809917712222417	-6.6426803195699655	1.3549355715299192	16.34442611820549	0.833615290144412	-3.589930124506448	-1.07836165670256	1.2327061310712037	4.732704672144298	4.067555743301264	-1.0400509653610934	0.3667083023384503	-0.8231663890820434	-1.4959885768352086	7.414312541035615	-0.05406660253512822	6.649893426509779	-5.303246176105409	-1.4988722995880348	0.5145119807954138	-3.9531562902744106	1.1908696182397405	-3.306855311636765	-1.1154944103706022	-1.4373130505594502	1.2897637495021967	0.24013546807427266	0.8279653178770896	-2.212638144218869	2.800493010136305	0.2511336577745365	-0.6254223474959444	-1.5650142586136244	-0.8265900943876867	-2.138931674527684	0.7888634827181698	0.7605471739449007	1.3672532991643775	2.2583264927004456	-2.5289581684765956	1.2145376453082726	-0.2102684469026067	0.07913618883688091	1.0125047642637977	-0.7937084134912998	-1.3147763663435348	-0.44653166760422885	-0.2891118307806649	2.1227486561604425	-1.6657255818985268	0.4551967600432018	-1.6485733147737132	1.040162381759858	0.5885957423834648	0.27211146822688537	2.3022547285921005	-0.23049982679127834	-1.0040611027050415	0.06659053980795546	0.016036277576608634	0.6808673051316473	-1.072235143758248	-1.888777387211006	0.49696513445788576	-1.6953845614002234	-0.6335060693126994	2.7850065864733913	0.17112165984509561	-1.2520181685386673	-0.3964821245026215	0.22889473005431973	-1.1957422267421056	-0.29527396344492535	-0.26769459137050255	-1.073940569560682	1.5643093766844798	1.43183266268934	-0.9529969956185528	2.3676613311385997	0.3130580446249604	-0.14316103968798854	-0.3974683708981116	-0.9324094630541583	1.0910140859375832	-2.22552446983733	0.4709808723232464	0.9000255848110305	-0.9880699182650436	0.6697220355234911	1.0378990795156433	0.4289038504576527	-1.372708875153759	0.21059396484810142	0.39962299926121936	0.8467866497014882	-0.6984373119220436	-0.599101030801415	-0.26530939627733174	-0.6394430428872572
DTXSID0021385	0.13428133044213697	15.925244003687748	-4.351541077128872	9.561954412133534	-11.113835249061252	-5.566150952358749	0.6193958406833231	-0.6896080226401623	0.3913203396000493	-0.8638598121331929	0.1988296438988309	-3.2000413965638383	-3.3414374908600144	-0.2758735607990004	-1.0583503819089297	-2.4902604205913423	2.098325887854283	-1.821127701687478	0.767514294365505	-1.135909589792241	-1.9354246987086516	-1.4502923954487006	1.8357356823851918	-0.1500051455815571	-1.3527601131924682	0.02006604291418496	-1.0911093241568346	2.467486200157044	0.7769634668020962	-1.978701561094098	0.3045461812968286	-1.242289242737473	0.08095743516129146	0.017617105508971734	-1.0561038336668989	-3.8097628909517596	-0.0996778152951927	1.647575841014077	-0.4939049248295961	-1.1659844816749887	-1.4559428804848085	-0.8182005379586609	-0.1832584262294547	-0.2028646583769619	-0.14419855861435038	0.5273594670575337	-0.2201061478285064	1.7811888191765877	0.6802025076117101	1.1701861454946876	-0.7048558411333721	-0.16456154952463234	1.98251002002081	-0.41710142256467037	-0.2596539972538073	1.064006662744865	0.8678640053566833	0.9592901022388591	-0.013498965653606072	2.2438241436671578	-0.31170072768113044	-0.27645519662129	0.11405449769208921	1.8778137513482351	-1.4292472261714708	0.3745804522046746	-0.3312575153282396	0.1486258428922189	0.43822559626796737	0.8355577690758074	-1.191671067344208	0.09066543178790226	0.4793332753204005	0.39436811506721964	0.7519508650201115	-0.07451542365673265	0.578169950437193	0.5273199031454223	0.11837623553820904	0.21313370141805107	-0.9338186553399163	0.25615046280414316	-1.8510473889762453	0.001948098822774042	-0.3056192871662095	0.9888398065698991	1.2439779280067413	-0.007212902274642911	0.5480857265575095	-0.4704304837161925	0.25523038597843795	0.6218378910021518	1.0431241024657925	0.7001973180712348	-1.1960361920407556	0.39962147329705766	-0.2715872322398932	0.27579970817056293	-0.6001985399724132	-0.11725807684115949
