compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	5.698624490000002	-1.625912977594	1.3149720312226953	0.6499704827690607	-0.5212658873197845	0.9968635195509237	1.3008639276974825	-1.9754336794407792	0.4739289378637723	-0.4492486433720277	-0.6685782752553909	0.6262479658677562	-0.22655262718264332	-0.3600729040317902	2.5293521583985443	0.4578841375833137	-1.9480283566809327	0.3269849658598398	-0.08315446658606046	0.26609344156928894	-0.3429198292659649	-0.8424010174210467	1.0161568662344933	-1.5139933064024986	-0.43252488759983587	0.3563386331927092	-0.0030395437022375962	-0.2566727023463565	-0.13839880338007587	1.2522911985290512	2.198312764202162	0.21994531929985386	0.8861501371706801	0.3273667898262698	0.36888197204970635	1.7842960365511027	-1.1061936633466563	-0.7398325171859913	-0.9780748988995926	-0.6017361400221709	-0.32648493823303837	0.26741823787742125	-0.4070782498854076	0.19786771577263587	-0.06913967513478159	-0.3835716035282464	0.6684547725534017	-0.024795007037023947	0.21115352591786643	0.8308740808100026	-0.05645410844966507	-1.0622923029493907	-0.2912239311902126	0.8350353612521112	-0.03612593328981689	-0.8262262146895405	-0.7223529936804932	-1.377325830078773	-0.22606623087842176	0.29481754787147435	1.1544563291609022	-0.270183407117476	-0.11084311911640375	-0.3354097277978564	-1.2414292984171185	-2.141756506995335	-1.3903716904722767	-0.35675023389902255	0.3348091543550273	-1.9316753679630723	0.46089813227222887	2.0515053340881995	0.12334339265397655	-0.38864130800744084	-0.4147273335013578	0.4052582147521067	1.1673526300196952	-0.36994781091076295	1.060070315688875	0.262233685664181	0.6497683334994957	0.44499993881276406	1.128916300849682	0.21018522719929372	0.6724812170547848	0.5992042428407744	0.35805267274822833	-0.9179145717541333	-0.41655172886026637	-0.6063576781579818	-0.09854941511100453	-0.06609997053209124	-0.3530684240007117	0.5744239448888986	-0.052003711409073144	0.5594626907468293	0.22399744511155914	0.032017471010760516	-0.38769282523794196	0.8762425734346123
DTXSID3049386	-0.7859281748251781	1.0682391109688665	3.6874598184603897	2.182798364412264	1.8795033570333406	0.18536890674557618	0.9405663602529862	3.829966201841971	-0.7172458228605414	-0.8806174581864754	-0.3855806758341984	0.1968150434089374	-0.1198877896014881	4.656069366500787	1.0224533878493798	0.2393034068240829	-0.20926007420541343	-0.14109123952073704	-0.4591430411435664	0.9062511334293667	1.2552362685795528	0.2447964497837724	-0.21540218924469007	-0.023438153491340298	-3.3210155301606963	2.0609218842284145	0.557568847364374	0.009242985424755584	-2.332635516568292	0.834028921087579	1.1621139767379494	-0.79798986854943	3.2222166932844334	-1.9130507671907524	0.6277718595539892	3.076793712631624	-1.774022357702309	-1.5492269924219477	0.2748867795903067	1.5748159435758047	1.6520313740883412	-2.305956642066075	-1.6429662626373742	1.4282633160571951	1.0958720406898936	0.03605990218835589	0.019463764249232567	-0.055271983593742954	-0.8771236172018511	0.38316184672193565	-0.04954722230342091	-0.6579920487645187	1.6489392356003483	-1.6599373565809274	0.028822829672256186	2.3893435859402348	-0.8257566907630233	0.8162518110023412	-1.6039229639272208	-1.1830083732328867	0.4269621429351781	1.6048478426430621	0.34468046371882355	1.5154453654184836	1.0571157403424842	3.0257704725280465	1.869636468809727	-0.021018154673045776	-0.2683336547509609	0.08041802611931143	1.3349865307422308	-1.970734311630487	-1.8816048265704362	-0.7415711229983801	-0.5475084616293744	-1.3168572008113635	-0.9101051555230566	0.9032794575766709	-2.2231183054886725	-0.27555879988344145	1.0006253979268371	0.34814532806007914	0.9239990251245035	0.19503590789725675	-1.2351921298996482	1.2434254660254744	-0.4405959591470439	0.8186266848728243	0.6326700389891875	1.4166410403064469	-0.4454328230218232	2.7168681125826097	-1.1160554250786023	0.6549605813878	-0.8520928910690442	1.5495646131076264	-0.2879914403023843	-0.9932300051046027	1.2415704671783334	0.26550045540975975
DTXSID1048625	25.983853540874247	-5.2798713315615435	2.5622729570590645	3.345403378367761	-2.515987235997796	0.6570440601382256	-6.239837437814411	-0.7968076680513808	5.868423344470119	1.049601361062795	-1.7177524470453847	1.7031719645812597	4.58008069828851	0.07790513919593435	-1.9832228614860523	1.1908173331448293	-5.099648303472703	2.1413835591248915	1.5917658383290696	3.3573343368227646	-2.336162065626341	-0.1273744439971872	-0.49066405629122556	-2.1067671530741148	-0.889930245704801	-5.159370644893192	-2.6526823800628745	-7.135107476268708	7.723397760702066	-4.0347810369206725	-4.869906817616315	-1.0598167564361167	-0.026197449557722862	-0.5400600142183972	4.05614173372888	0.5288900960399767	0.4834487650756398	2.887228286736205	2.814109890200506	-0.3657822878321955	1.4109776385238348	-1.5633989328456603	-1.9657911529570682	-1.188564939716033	0.2588543417145407	1.79742857740008	0.13288381207988	-4.290849652031936	1.819581841811139	-2.1122736957191734	-1.485736942392446	2.679350652209967	1.2468552146782728	-1.728334740663237	0.5923646255781524	2.104478099392279	4.161292344761573	0.6297492296391618	-2.3943895369122665	-4.910861171481548	-1.5919767846167925	0.9611804528798382	-0.2039328373347341	9.436421007368063	4.536693167831846	-4.792103541567086	-3.420446013115293	-1.7465135503954172	2.4019586688797854	-3.615628555227035	-0.7686352614176747	-0.795170794187526	-4.509810302738126	1.9019392708367246	1.65319070975807	2.308332901821953	-0.5883705202980073	6.225985657300614	-1.0554899625915812	-0.02772520488155122	-3.168733883504586	1.5735440848769016	-2.5332050121665826	-1.1314862114268385	1.1526271901687888	-3.206828777928431	-1.4120800372846305	-1.0073603219499307	-0.43887726284615036	-0.1578046070090633	-1.0293685810546518	5.318067252471098	-1.08423397196009	1.5853752838842639	0.1053830578316092	0.08274133907320294	-0.19653116593819736	-1.9153229747026463	0.37448669786159	0.4566806422228808
DTXSID3045568	6.365025368332717	-3.0270867287694228	-2.1732239369651274	-1.0181628382458852	0.2745629091538585	1.832990305167399	1.5100084964318632	0.287279806312439	2.4041014881047826	2.2023530418029464	0.47669912189853464	0.839850326546455	-2.9732527555522132	-0.002590243606955859	0.8193364078981772	0.3790969058803362	-1.706356682640653	-0.39407471608014766	-0.21360686376310825	0.3704508652447304	-0.7224925888636078	0.02688491604221665	0.37155655287862277	-1.1968625825201216	1.7341077585762132	-1.0405153926354247	1.397559851052813	-0.5264794036752126	1.0674255390103553	0.8362716011710591	-0.15407472412049286	0.574388904673289	-0.11238609909132824	-1.2140529795536672	0.07134489380962977	0.6619325393186953	-0.5975004309230155	-1.262381637473763	0.20568745244539116	1.1989263688125251	-0.9365585219948472	1.0944893870879342	-1.3902712300928963	-1.506794525046461	-0.4321072903213298	-0.14835031891439232	0.7689125446297865	-0.05171838454733478	-0.1065323321217472	0.17670574701861333	1.1987415863553263	-0.1390581585963529	-0.7474468316161196	-0.8440984236471532	0.41358826887698763	-0.4638090172151122	0.35153252308381683	-1.5763131034870361	-0.5027377956746107	-0.9353229646821368	-0.3823416312633743	-0.4263199177823673	0.26741740612799036	-0.11547320966740307	-1.201511730025447	0.17538770091384076	0.15931732342898378	-0.0341931870209953	-1.5962346782595234	0.5010288657461016	1.013885583869854	-0.4628052277880102	1.4821518574285395	1.2163604216421926	0.13290264365664636	-0.6057071658242629	0.18601358654927364	-0.15009301137726735	0.24779727133404075	-1.1488356271871583	-1.1021153377409914	-0.16957782371867372	0.13832538775587125	0.9829816691334754	-0.6156269965757435	-0.4238956889858078	1.426151634407172	0.47731578101481237	-0.5768748745179293	-0.693986336419437	-1.247401522276006	-0.48835656519839044	-1.4963542484542014	0.384717922721824	0.2433453247907757	1.6797790123299956	-0.7848626971042569	0.7278938661841411	0.05038926613955825	0.26311383805987126
DTXSID6026298	-6.677143122816507	-0.9391595284391128	-0.05127183296399507	-1.8217062246074607	0.1968367908415929	0.26216897738934863	0.15548388598221763	1.747534214607192	-0.5936876597522521	-0.382409273430126	0.9119758328651206	-0.48676872726368586	0.7141291379573266	0.8027260534487468	-0.6024760904237833	-0.04234261450950487	-0.7618534121979013	0.4595563696299332	-0.449031060265284	-0.48559379431677346	-0.1111720902629324	-0.40636503011749714	-1.125589393537172	0.03362462757149745	0.12510252494779836	0.3632334390345982	-0.21734922525726663	0.5895335780934148	-0.5750802853682973	-0.12396656697536979	1.5998701532558197	0.43604995681509773	-0.1366189014408659	1.251416041145829	-0.17066841993307447	0.008932769664788929	0.5115113068121945	0.5215219454275047	-0.7884571485700336	0.09943741091264062	0.48563544676414233	0.007796148395284599	-0.5376533557673335	-0.2596824370878298	0.43982167880701095	-0.6807081690938667	0.08125042989661052	0.5170972309230812	-0.4765524534642512	-0.6512670302147159	0.3054927637381098	-0.03941950488570399	1.2987313534926839	0.21425192629964981	-0.02449723259441051	-0.6117807938524975	0.07909227557052793	-0.3530237472175717	0.6350120208659129	0.7469693170792195	0.0025685625250761335	-0.28929987817058817	-0.03738066548459907	0.5405251519028903	-0.36213909989359583	-0.5569555948448563	-0.2584095525128066	-0.06790759205413444	0.14246184956375996	-0.8156188965435041	-0.20321822682460183	-0.5407657721287318	-1.017219680840853	-0.12933127052915255	-0.17346028383841763	-0.68755388184661	-0.234665752907737	0.6340857691228998	0.02890866494077511	-0.03965714590430231	0.380891982697275	-0.008403153534493557	-0.21795474597076905	-0.2635755827677698	0.20053883356093674	-0.4373609349467476	-0.42932843309510366	-0.14407179128658318	0.010764426329291537	-0.11678398150380126	0.3417813514469551	0.12941195382582307	-0.23384924250054567	0.00678254693674184	0.13463102096779114	-0.4231544415387901	0.21154993209658265	-0.2720008332833274	0.04294463231277732	-0.041192776628520895
DTXSID3047847	5.308118449961035	1.6226012985418425	0.2809270738260881	-4.618928098274846	-2.135183221683621	3.8231395107237547	-1.0783256456937627	-0.011742654289458834	-2.3499068949785515	1.1174516554908192	-0.48530952025580537	-0.7874019323583904	-0.3842693343491811	5.263679979890769	1.8702902557529204	1.8669258185233704	-1.186214954406412	-1.1873272204026495	-0.7493706953080024	-0.6448935743503291	0.2724382695451763	-0.5202095177067624	0.9596149341846066	0.48885593613528794	-1.1794612114605318	-2.0535958716725626	4.132292816734206	0.288439078218641	-1.5645643627224632	-2.237848540421682	0.20948897947108455	-0.5183360169471787	1.968148662179525	-0.17805993130739745	4.8421860888595605	1.165478134227692	1.3793529909940727	-0.6279897223712627	0.9011448781892321	-1.9720251964205175	-0.5549719629309391	-1.0266973650390294	3.782269553765927	-1.1454737486165467	-2.091729695644521	0.321892929615473	0.4910462490288463	0.9445836066563117	2.632961358763979	-1.472316503051182	2.307998649659565	0.31927687280002914	-1.6251867625032543	1.5733242350520533	-2.156591717200024	0.39808002898698475	-1.4317327466088665	0.04289619916869042	-0.26197337298956375	-0.23055329493557108	1.7871510507621502	-0.4467554161526293	-0.896120167837427	-0.20505793253155322	0.5556188415211577	0.786714471810996	0.0984494924536162	0.5741844202633006	0.4217338714205321	1.3406643033172372	0.8814343131387355	-0.9235892086212	0.7885972261663833	1.1231387700303892	0.6577605969865057	-0.1495106024540767	-1.543677061122688	2.8842791974225745	-0.18934418771835948	-2.2245480008311116	-0.05444171289036219	1.1160292182790283	-1.6966475623537915	0.1934261393331408	-0.14753010760789398	0.6216839589824162	0.17277835956239654	0.08056258188610327	0.49192983284328695	-1.018508537801582	-0.9414851967657709	0.5588293435874685	-0.8135424638595085	-0.21099503660175356	0.1312875613847917	0.7473971939491935	0.19482710486869653	-0.5622788143174209	-0.3973336444325945	-0.5978694576207407
DTXSID5020863	9.849611930788162	3.6874008322452045	-3.746222817496361	-6.296515793853756	5.428742738244784	-8.60573451161772	-3.088853269063784	-3.8986470133517916	5.506821490831573	10.988375645962208	-0.016127566504749936	-0.9360732238235617	-5.400623200784471	0.4388405263055157	1.8693964105044734	2.4006009007937634	-0.1253225706023582	-2.0605517539524154	1.2035194714402218	-2.384736628387275	-0.18726622234752766	0.4590195586453481	-0.5634803538837806	-0.8845792018188122	-0.3984140734562093	0.6050140272438626	-0.7065159135880554	-0.23844933869912185	0.02105547374042667	-0.8390405882215136	-1.9145256199167888	-1.9623029621211192	-0.3340025137036243	-0.08419919309670021	0.007592447825814651	0.8882366885051294	-1.531186983017279	0.9019790810129813	1.157918785396651	0.8129111903256946	0.25299863543215134	0.5859136507229402	1.1769443009190592	0.5749814984969944	-0.1469120405401168	-0.35643495757964505	-0.5659213541147224	0.7813405707965616	0.13137267919271894	-0.609554210362521	0.2593756157675453	0.0431500445256927	0.35864319128643857	-0.2773017546931082	-0.718564661593251	0.25678874611663655	-0.8686076095745575	0.6993862955213941	0.5661376327916829	-1.4403578244636561	-0.5169557825647904	-0.4314215451283066	0.5442867477811187	-0.7045521662611992	0.989537578864222	-0.2709406225106499	-0.40205424747378726	0.21265188792408765	1.3263113283649253	0.11874350114165523	0.12771837581592463	-0.054055562214444824	1.2885482774579515	0.6720765555482037	0.11653506374626976	-0.8781910636322056	-1.8541428703419591	1.597373799134322	-0.7407587389855869	0.9181709666546062	0.49741180302776633	1.6357624253421645	-0.45035335300849383	-0.4918235874729802	0.1369581324077385	0.36760898664041447	-0.3831634932722157	0.5732169040361553	-0.19652481244766465	-0.21685320038543987	-0.7916442819754858	-0.6301732666716057	0.01145962159201169	1.8556356213958112	1.4029091198640318	1.2385316015718149	-1.4087773157772008	1.58067491191445	-0.6743699102687	0.918103236146109
DTXSID3024449	-6.95695532820569	2.0810866433733377	-1.3435198768646515	0.1314129501488913	-1.4539872532046987	0.41632971662550966	0.5912497910934288	-0.10642082950576422	1.9481798982955352	0.24234368841962667	1.2352249675697327	-0.5694736464447214	-1.2287074899865014	0.4697762128925982	1.638373286161431	1.592637874517476	0.03403396274158243	1.0119102015890897	-1.0713425114407482	0.1784149985676945	-0.8774178460207466	0.4048057925374132	2.1740782010821156	-0.6894920986346217	1.756675206969038	-0.6869494162076811	-0.12701629050437108	0.7761493389093937	-1.5732692917830597	0.592437579049865	-0.6298483331303033	-1.3616423235847954	1.237899269402732	0.052194912255688765	-0.4521930219123236	0.35392733215687683	0.2889780701502873	0.5926768806065049	-0.4242938601451282	0.2567589410668265	0.2993439605127539	0.3171662883365817	0.0792982765387191	-0.23480083136052557	0.22073505040076227	0.10811810162335636	0.18798687482641777	-0.0010322746357227317	0.09692227111269965	-0.6397950768880392	-0.0927960203910648	0.4552582118133709	-0.39436412220477135	-0.287674706785923	-0.05315596236405762	0.6445304336513382	-0.49058064865087797	0.4533643366219501	0.4793490550454538	0.984618494823384	-0.7577208648964775	-0.43939247332140563	0.3420027555183008	-0.5819565572625435	0.14878103106938195	-0.37628159545354906	0.8229101482944086	0.4082476106495265	-0.5966891898264968	-0.2344251330715589	0.3172796663844234	2.068006265866322	-1.2236513850138082	-0.6227819606453886	0.38855145114917855	0.43066672616364376	-0.12756032622875305	1.231646726135862	-0.13079233492072387	-0.45165390301797353	0.5736722827756191	0.3580957142327362	-0.9904503488200104	0.8764857311962345	-0.9086096320318134	-0.30223011173082376	0.30016260774832104	-0.39943173385322334	-0.3684911227336088	-0.5853308667978306	-0.8609535627848429	0.12141885259755164	-0.6413256228294619	0.5692396834977222	0.23650534350508182	-0.25015586985245214	-0.6900276003214032	0.7858754991251797	0.12038448316641483	-0.31569047510762127
DTXSID1046895	-4.6750437641538785	4.164690559882713	-2.460402758852968	1.6070754718785594	-3.900521480177896	0.27030242377002706	-1.6517504751010754	0.22853236343744937	-0.49632158867964415	-1.5469848270996218	1.3462695829984752	-2.6421463424048213	-0.6428879454352628	0.08759925566133521	-1.6537702412791764	3.5408625327835273	0.026129222246998637	-1.3215412955916173	2.1359274596088733	1.3115665943451402	-0.37996261401925635	6.855376262616999	-0.8888677637686572	-2.824189187148742	-0.9054635965037368	-1.5294372586173677	1.1637872004763428	0.6735936876156131	-0.36976815111262284	-1.5076734029762053	0.2011883751507295	-0.5993649685906312	0.2688067905427306	-0.6600608795007762	-0.7357914673234917	1.0008438857374022	-0.9599469694939864	-0.7187458494912268	1.2775594012603406	-1.8771145867798282	-1.3142348073050625	0.7903709190728809	0.025712139667824055	1.2059118093976648	-0.5612961040068899	-0.16830825718438913	-1.3013326140384913	0.23842607986774172	0.02537971200266456	0.9529944817313163	-1.7498950545257816	-0.2347050972328505	0.6132933639831254	-0.9242347983355794	-1.7475140954962258	-0.6382526554849399	-0.9743218125731307	0.38272788459439566	2.225552265123687	1.1516843791265317	1.171877393831882	-0.830095661753807	1.6042502537838348	-1.0392862007390216	-1.2810600304061228	1.6694990782039876	-2.2173537410708604	-0.637451118198048	-0.5443799487150299	-0.2251216280144706	0.344757396168002	0.2644259259982678	-1.3458062428843147	-0.47868505673596723	0.6482106350395939	0.6034964566591969	0.37971706739387634	-0.76042909346592	-0.9594131550984614	0.1855890092074411	0.4218956730939616	-0.2807711110569812	-0.6742934901973334	0.011556080162280187	0.9686004343132608	-0.5527853150681049	-0.7614449090159393	0.8309872048081433	0.07014183078562418	0.7848741699002688	-0.40189611633698774	0.6090295170252311	-0.1373256424770716	0.30319441666935054	-0.9110247306141429	-0.26061499104509983	1.4631720631888943	0.09004104308882162	0.3684228799991326	0.09749063927821695
DTXSID9021554	-4.092496038405726	0.4890117829145652	4.253034868726071	0.1562049910487617	-0.4982904623344928	-2.2483373907454403	0.3095008262423941	0.7167648110456009	1.206018681654802	2.9438079280487073	-0.9143407053007645	-0.5439303953589466	1.0603441734338224	0.12328323798722532	-1.595899026081775	-0.4249731391607816	0.26161435557464674	-1.0281177003505875	0.02400162184863792	0.1413508098296172	0.6048370989263839	-0.20756905755565394	0.5252520047540983	0.6999570690830258	-0.11341389116143495	-0.352791836289496	-0.0513690134953647	-0.31366558271253886	0.08124057090105244	-0.4444373541823389	-0.2307884300536984	-0.3472281054008975	-0.3386179542407343	0.09457538317291195	0.36078206656456596	-0.39644314147554194	0.28237016769171175	-0.04253621026406163	-0.31839930943016465	-0.12289099469218917	0.6294438718444959	-0.39245474614143133	0.18152933251778042	0.5206580690931836	-0.12176763418388994	0.2672200022462376	-0.37928341227219764	-0.09000787784567588	0.1322602331700386	-0.2412294491611009	-0.1521790149618672	-0.32411567507310274	0.17147086908737288	-0.6532625453928295	0.01605272306701609	-0.3850246352232324	-0.14223775754083284	-0.09716473975193718	0.2661196572137497	0.033763650133442416	-0.06687357669165667	-0.20302188428776774	0.09370289603680404	-0.13414527000355972	-0.030378013701753782	0.2182226885861755	-0.10866513870437633	-0.006937138629141054	-0.12195409467516508	-0.08933909434093416	0.23988837645073904	0.3482006779480697	0.38828957397638847	-0.40703807829467537	0.3015167660848349	0.05042670560296931	0.07469679088944446	-0.07251783793343283	0.06137354198825666	-0.24344641841831963	-0.1141136572745539	-0.012092945739055515	0.028438216899101865	0.0534198383080121	0.0025112475988057796	0.22183870871793904	0.37446085600505635	-0.10560726787963463	0.2656565604324284	-0.056890330014170376	0.004372909278548049	0.12892470963077335	-0.10750000174428742	-0.2697718062771913	0.013685377940221375	0.1546165711846694	0.1695769429727488	-0.20639845013046354	0.12344661377974249	-0.06558402451786553
