compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020365	-23.802137857814877	-7.852603822248463	6.330434686205144	2.1532311213133584	-3.4766965468255777	-0.4611635381390015	-4.356126406937752	-7.205096749912993	-0.1723341086568023	5.227404285742084	-1.0299023186447531	-3.2790411504296912	-1.089415791276991	-0.5890609815861957	1.7609672081510497	1.2202771839398106	-4.47194587572549	-0.3083933962352551	-0.6999459328946321	-0.9270082229912133	2.024245661578786	2.5017412224409106	-0.6265420832346925	-0.9688252229408632	-0.18279787549996	0.06132943883693354	1.483089874390072	2.3684959527778293	0.728903465247198	-0.6871145764036718	0.06963851035423305	0.2279976582336782	1.6813865470410532	0.43199072970364955	0.8686948525524271	0.16724471287968096	1.6574272428398849	0.023057295395727068	0.2740678020808582	0.7375729935782411	0.6200392788499438	0.06828756175728894	1.0100833751358493	-0.7295604708523424	0.5824106508320571	1.2119209585203303	-1.2644950932790409	-0.16888384333900913	-0.16697596538726248	1.0030782431346021	0.9586689873818731	-0.017818453650106165	-0.46178822330908925	1.2539173138458446	0.29066754251352805	-1.8592287652444033	-0.2344474024277149	-0.18875615577894664	-0.18413762161453037	-0.899500395351951	-1.351491360189433	-0.76076399503133	-0.016434481686663387	0.2731568632189025	1.1340658261976428	1.6208375401082054	-0.4875857846554078	2.0923658090150496	-1.3275359603499006	0.30301694381758015	0.7668730825198954	-0.9956957078770883	0.16379396935851476	0.36137176994104586	0.1736825467426148	-0.21061627199065383	0.6659720167100173	0.23975005893325047	-0.24932763737833855	-0.8694248902473917	0.8490053970205146	-0.6460787031385803	-0.8137550837880402	-0.36346915061075014	0.2675091692875935	0.4323516709756191	1.035514809125626	-1.0508732024523333	-0.12045562593882836	0.6442036210760587	-0.5828535660434246	-0.6947214626960914	0.4736754963820458	1.01988643604016	-0.5457772624522094	0.9130169382208417	0.27102936684538725	0.6157945573637353	-0.12219129462215726	0.3207431298717604
DTXSID0020319	8.8381099914595	7.878754010031601	-5.4813402957430055	-8.37210312783163	-7.420554873510225	-10.4468432754345	-0.24220475495349744	3.01234468680583	-5.512140138843856	-3.2933299457441336	0.10698992293557026	-0.5989259556051291	1.2144821843870925	-0.4641035292482172	2.161734892574491	0.1569991490704801	-2.184525613140992	1.1029217668241498	0.9534892509791235	1.5348839874527065	0.9684909230913378	-0.1528439640022518	-0.21356223494221474	1.4362856961198136	-0.6892991229109916	1.1481609639604435	0.5831470667025258	1.5449651413819967	-0.39114067498756694	-1.279772903742129	0.6790381880818769	-0.9634228168131795	1.1828279001775848	0.4449598534474695	0.3979409194063409	0.8459378739424118	-0.29519731898891144	-0.295244419501195	1.359917911195681	1.6056003714600655	-1.1182904971932763	0.31551085676661755	2.3199551297191467	-2.514113321326656	-0.9425899812613797	-2.458174303033238	0.9393029739230929	1.0666514276012842	1.8986743605450949	2.0136630280172856	2.222098422428386	0.35028722564641795	1.6290648410486843	-0.4130430970017995	-2.143205069903834	-0.4326324194798359	1.2743007849749115	0.847234941674186	-0.4005300252692713	-0.24987667617303727	0.5460445969399222	-0.5563706878144166	-0.43402952890945723	0.13745721362668933	0.23260030581005278	0.41133182569773497	0.8709469644481764	-1.0442932829130205	0.22203209628572376	-0.9302908826618375	0.2490138415858403	0.797971826365802	0.7381766879469691	-0.3247081175424329	0.4713006478471539	0.3201600724385237	-1.3527974880787788	0.8376555220558868	-0.6097601477034311	0.6364460424126182	0.2816912833974915	-0.4466328102511433	1.237086271893448	0.755171146821355	1.9604236898092506	0.9157555991131957	-0.8280034763374164	0.32768066400320595	-0.1844601237012567	0.09037412299175773	0.8581140440594981	-0.38257012438644505	0.7354288992911329	-1.4177537576650174	-0.5536931485366745	-0.4761789435667204	-0.8738260504807366	0.01200925551018061	-1.2221844888784255	1.7438964723015824
DTXSID0020814	-4.826940209862073	-22.46166909629929	0.18374154069573456	11.832417002409532	-10.470267710085215	-6.444403944409597	-3.2299806720028315	3.949908005712894	-0.028004227921957524	-2.2913072062631246	-0.523672491054571	2.1858743739909037	1.1513441373908546	-1.9652562801932354	-1.845889919615284	-0.7072286657224638	2.5728813347445874	0.07956030323434557	0.8179779514507707	0.11770861540112475	-1.624390379198589	-1.4109351354826043	-1.2967586731547858	0.5762391149732775	-0.1429561994963153	0.4657450542113946	-0.747357951754526	1.1459549624328473	-0.6217473849124469	0.3811124734814202	-0.3780356380300679	0.1571004806613938	-0.3719854936122913	0.255329725828578	0.05090548025212033	0.387190072758066	0.2383170949626637	-1.1187554913026712	0.26787202876345023	-0.5575910056948643	0.04671017738915211	0.35444395712900956	0.9412558886044085	0.16920940038439408	1.1930412623405378	-0.5794768089012354	0.6458686872754987	1.3914534253626731	-0.530684812262024	-0.4791570167175797	-0.024725835413449696	-1.3702580621360558	0.23343352866085645	-0.22132879075097459	1.293990384156304	-0.6503596951123292	-0.29089330445087463	0.10893170729815484	0.5384761817319325	-1.5426283003809618	0.9766518697125482	0.5626896430285702	-0.7994993452790994	-1.5282532371462714	0.21415246693215814	0.4656081022760337	0.6784127270991155	-0.16245163643908034	0.5576052685017479	0.47702531677932003	0.1283748076472458	-0.7002885213439544	-0.10946344944892482	-1.0796302106624882	0.09513753967565601	-0.569112270774687	0.27403478093183836	-1.1075255925452525	-0.9971861158218108	0.08935641038267521	-1.7205087971779065	0.4161530035595662	0.41480594920385466	0.4730572671771634	-0.41430582451781406	0.27843940215179336	-1.6205228296232919	0.5863369389116625	-0.556854432421583	-0.1596640953150673	1.1012707096196557	-0.5503932634899416	-0.9125509850548418	0.38619713521530064	-0.5752554372088874	-1.6411023884890241	-0.9820179483941704	0.8403977121430622	-0.8620871559700422	-0.7066787299544023
DTXSID0021206	20.499995607381987	2.239547670555115	1.4466182434476653	8.688213276877782	-0.8949441484015266	2.38265189269981	0.5469796667472027	-9.619239180392588	-2.05820639386327	5.0386712145204005	0.3067159802954302	-3.410930578822896	2.0613976251048762	1.4284508062035246	-2.519159219812453	-0.8245355438234299	1.7931677914759347	-0.9658052467748871	-0.11393982553915152	-1.1178720753870457	-3.193329865071844	-0.211169114268915	1.2048814772299248	0.5282986847407204	1.024225496418798	-0.17774724013604273	-1.208006446810715	-1.5216692542292123	1.2391492951925103	-1.4067367509135829	0.9017344488774744	-0.4735015410741921	-0.5690067206569248	0.07251896538831347	-0.6093225056949053	-0.8254777447501981	0.11886418462426614	1.655402454342932	0.09549749826943688	0.24969060998114093	0.5366326156966211	0.2702856051531947	0.056276769047944895	-0.09526055078566185	1.0937271615528033	0.5061077597803323	-1.2590360234668436	0.15114802953785272	-1.0472837407971631	-0.1502431408442627	-0.1072175538926291	0.20489962654987465	1.0058356402448725	-0.45427349337046746	-0.0996732407710271	1.4922407756573008	0.13271505571657227	-0.6144694462986545	1.4406098874304547	-0.06885310025577977	0.508353034098185	-1.2275086386568903	0.2636818404184542	0.6367364387519676	0.30001821473559587	-0.027419369531696533	0.2820343448764247	0.2951991283143992	-0.696288857061347	-0.3564772052693419	0.6882242214700682	0.4828152653652087	-0.24012125742841653	0.31950550797535926	0.6020308328752196	-0.49058879188142207	-0.6900607806242155	0.4054581703782918	0.19715855576437646	-0.1049551101166207	0.37994936061987006	1.024162825040826	-0.7203679784280254	-0.3149296355804773	0.31034256801493765	-0.4890959386912911	0.03930223066765997	-0.31782758360995994	-0.9675269455966223	0.4362209402095843	-0.11217710064373947	0.5078873796761968	0.8447235328251345	-0.724711203472975	-0.0011169567012463712	-0.330866961503797	-0.4896418937385693	0.49908409300373613	0.045497569940164635	0.9094240657538352
DTXSID0021333	10.906955339317706	7.27199905247684	1.590666470229893	-8.911883877050677	-10.027229018167155	3.6412336654752586	-6.400590126489495	0.5598657830021051	7.098013631339059	1.6802720391337156	2.0693484187748905	-1.3440313678263944	-6.289610808768327	-0.9562481998614085	3.1584309362531977	5.760963941031068	2.900948062132594	0.19891147594718003	1.1619654859835353	0.6418279837046714	1.8646744888619775	-1.1165462593217914	-1.876915082184869	0.8463338241256061	1.3981137517798472	-1.2002937942865386	-0.7335938824440069	-0.8774800301166166	-2.4025738681251543	0.28747230829772197	-0.530081774577733	-0.9548499718791079	1.203794379714636	1.8242481240933226	0.6352453953384201	-0.11956071533484416	2.0811049700466513	-1.9358799531858475	0.6450313420380219	-0.31954517438941454	-1.4292438744588962	0.16998640431613232	1.6347605493414137	-0.3159128553265797	-0.8381051429406233	-0.1593139879597608	0.10140657064005067	0.7014784700713892	0.27600905628285866	-1.8160128713345762	1.704246409340115	-2.213360638405669	0.2582748505508474	0.14282847828671125	1.2316373523136497	-0.060907644426123835	0.7012288003985422	-1.400896553117759	0.5605163796828228	-0.18382349698107872	0.10035173555361218	0.6482122426821252	0.18720564167019751	-1.2978758603960538	1.2303990838222858	0.08897001111944645	-0.26719888856226764	0.9398612034583501	-0.9301150539594638	0.3325117719134114	-0.38715963683640714	-0.06567505935603614	0.6758734457874045	1.2491706700755631	1.492585991905104	0.35446879005869275	-0.5313190683976897	0.1639647489012351	-1.114369174652172	0.6482427338253239	0.5540193746342065	1.0763446848369314	0.05592070620468753	0.6446595129384054	-1.3868430475173337	-0.3604570032450941	0.6925915156867131	1.5291454685395791	-0.9500734337850469	-0.2151970642950221	-1.4653200181632817	-0.6503963328456027	0.331911193533877	0.9235149080595083	-0.2742916492868017	-0.7552675805031704	-0.26480435824775966	1.1115983971398196	0.7631697079664177	0.8782096711653521
DTXSID0021339	6.415238991257505	5.615008448449164	-1.5326630141258093	-11.135945202518428	-11.050818070662284	-0.6223623301161234	-3.323128856590703	-0.9733568006276488	8.958441457877978	5.399806973696048	2.508344478799155	3.921920508399908	-1.261726053126457	4.328697576268986	1.6961274107217976	-3.610083645622844	2.117018183414383	-1.781489238614384	3.40471221808714	-1.2212878529142588	0.7724056277405692	-0.0923385779765185	0.03494462810128697	0.042479541327658035	2.5385365288196	1.294877241196897	-0.5641082618190161	1.5418002040947134	-0.6191895673760749	-1.2953010005065642	-0.9933886871854197	-0.3324257952880692	-0.15553373404721144	1.6844969885103802	0.4632213876838603	1.568065536845427	1.4157678577229813	-0.024380522062365087	-1.6681188176636956	2.7213356662014876	-0.7638130323202243	-1.9398234263741454	0.22056466604730685	-1.3927261354638243	-0.649810591135232	0.11640232103351587	0.19472954495097203	0.7811176296880452	0.8095722056471325	-0.7486938353681917	0.7199764710103517	0.5199561941105613	0.22459465800986933	2.67308774499947	-0.5198425483612954	-1.609605999556212	-3.813067172873022	0.19079573621562695	0.2924158494659466	-0.7092297836791226	1.0436518237693617	0.6073864799498696	-2.232558093930949	1.5046949437368429	-1.4957647233256421	0.5654604227650664	-1.071683748599352	2.3118763786864998	0.9168706360255834	0.8576293253842102	2.471283644411989	-1.1128307504207866	-0.30168676998690686	0.47766808711013625	-0.7105631149137485	-0.10851941588808442	-0.13616765979102383	-0.6697902688363887	-0.6992664525610054	-1.3099414121093926	0.2314837242571495	0.08767722819715931	1.6397917337092112	-0.0068702152945068	-1.2740443125952838	1.0625089549316178	0.5300396909711796	0.12463932538641678	-0.348809637679303	-1.742499203783421	0.41374528638240404	0.30460568298977236	-0.09631323401415956	-0.3533899326308306	1.2019860277435552	-0.8618112352209799	0.648306909138297	-1.1984057439159042	0.19676161589281002	0.05039214483382683
DTXSID0021464	5.91521067403071	7.574222529112749	3.3512867921642266	-7.721919161991979	-5.001985414363494	-4.307149884110538	-8.626079751507692	3.9989761544520914	8.302527250482623	-1.5703752399530468	4.605746368589505	0.2372637817133921	-2.660198339912617	1.6982927311322225	4.522863344942202	0.8177804720277866	2.691090098023718	1.09152209784059	0.6808692184163405	-0.04301180138525209	1.5408118132633746	-3.033891444779238	-0.9614088708504344	-1.2064185125242328	-0.5716919679932592	-1.3612109323643704	-2.7006740312836905	1.1142298343183625	1.4807988689530442	-1.3167778888478554	0.08782460470109857	1.0253882475352507	0.42405523857642724	2.153444324652359	0.8455122998089545	-1.7354862434964984	0.6811093113502144	-0.5647277338386819	1.839343986113144	0.6241167524117796	-0.6577753093964137	-2.4185472095403697	2.4754831808076174	1.8425966970263346	-0.15144951424382733	0.25733412289259755	-0.3300110992859432	-0.5957335546467855	0.5640286245581948	-2.916091354117155	-0.9087172313697139	-2.980002794158324	-2.0509161228347264	1.9855049456835552	-0.8055477081082437	-1.5854072689379133	-1.8500412298885016	0.2783280242332835	-0.8756795211449553	0.01363372362038461	-0.9746390271943196	-3.1070105236613377	-0.32513000248273033	0.2796489823990126	0.47002182661940245	-0.5359843913498039	-0.3086134613477904	-0.5022401656442892	-0.9099678462516458	-1.121300562858298	1.59362764768598	0.2563547258090145	0.20341791194300474	-1.396463261923628	0.43449615814965814	-1.5653711539390665	0.9099707544855117	2.0421773057791763	0.14380488120558974	-0.4383660168302753	-0.5872425301631469	-0.4490319871419471	-0.7137335459625681	0.001975636172141984	0.2443224892706524	1.6889854531236845	0.2836597146093587	0.19163493705200899	-0.6141090745773776	-0.6769587157771033	-0.6277172262422388	-0.9646057870821334	-0.12326798727883423	-0.4472212988478765	-1.0930456728604112	-0.7387235908587775	-0.33644110361603446	-0.2847972955297012	0.8180341943580455	-0.14774785862100764
DTXSID0021832	14.2795851299671	-2.5792845317315187	-14.507922392215354	1.9920351777241188	2.2426908914346257	0.28500776295165065	-2.7830377475289954	-2.6978015520772334	8.268800353325181	-2.1138630287320335	-0.5072976596694311	-1.2751447199724861	1.4645300372640309	-0.37646785698398744	0.5394324967369818	2.165148512515364	-5.035746980513498	2.9629860955848777	-3.207232340882665	-1.193865273064744	-1.2129362638044916	0.5528401037417242	-1.715754320006655	-0.6037310506070639	1.1594882334616754	0.9460133105378833	-1.6639729472697713	0.23142783633040187	-0.7039926736930362	-0.38759658158087534	0.6902259238238657	1.998386268363022	0.33688765477861815	0.5381709981615277	0.9874632659484723	1.6190500883820567	1.3510478521111786	-1.1415029836318105	-0.021023549796372276	-0.2586398386170765	2.8864029537143154	0.6975722643463907	0.25419138589173146	-0.852191448637293	-1.5263235257911338	0.7982304167292072	1.5885380914499143	0.3777823328243884	-1.5862819920441427	0.13832798020008383	0.6361559005477109	-0.5421526758683911	1.1343298094569123	0.036805640106008584	-0.6868771453457448	0.8732668066237352	-1.0520605622958652	-0.0217433764625684	0.46613955178256805	0.10501246648003253	0.4371520652153567	0.7905697982979747	2.4530547485320833	-0.39166138244828946	-0.49066452565747115	0.67365986327798	1.0282101930502792	-0.8787920853749079	-0.039439344756180834	-0.15969114737567003	-0.0090741163879503	0.9974724418821107	0.2612269145673507	-0.5856770860246375	-0.5354566115418139	-0.29884374541161735	-1.1093763291066174	-0.4277216341616412	0.07259958927292628	-0.8030237888122689	0.3685705641879965	0.5952625739736862	1.1552295715436773	-0.46505199542352926	0.05241736623568903	0.714833209093783	1.596391925052232	0.7466713590449573	0.5755074520986956	2.248749249946884	0.6342212685307527	-0.15605370416743003	0.28153624485434614	-0.7489243395289557	0.07993730671323634	0.4454333735031425	0.1138313453696675	0.5040010967105242	-1.411025507887742	-0.4186204389037617
DTXSID0022018	6.505537600414619	1.505560927225736	9.937513433463923	-17.318746566726652	-9.938720162586726	-3.5314533936538846	-3.3290254534716395	1.1134864114031995	5.295505457666684	8.973248458078046	-0.8416057800724003	6.641089297219254	-4.287702292123105	0.4992562830034225	0.9831411082911305	-0.7757368193894252	3.2128352487137257	1.3562777001851405	2.30893401617159	3.2609718784558686	-1.2033298267742838	0.5536947912278533	-1.82898155465086	0.34768807405148117	-0.4155851606520319	-2.7130080449413394	1.7859817405920033	1.0321700741933155	-0.32653516111333736	0.72287768000556	0.8282058756893288	-0.9784476395893615	1.9075090749947468	1.9847043971279372	-1.2090357987956029	1.8671191460465253	-0.545180226281152	0.3160231191391278	0.9957209567113959	0.5064636460998553	0.4150457071492744	0.23982959365289122	-2.39936248935771	-0.30295158398331007	-0.7444823263185257	0.9559197052111218	-0.13683212974633327	0.09535970108692436	-0.908846165733416	-0.18273952160369422	-1.069885328274783	0.2416294302959534	-0.2698175029438408	-0.3696496165408607	0.7508716559176285	0.208249569952913	-0.4540025480353967	-0.324065160144225	0.650785728667748	-0.9433103909884137	0.12251956954542717	0.4113194553406976	0.6655002379575092	-0.20276256822404332	0.8762578797561853	0.34790366447211024	0.3771316665249117	0.8666421364256316	-0.08383593869246717	-0.14302180483308896	-0.12312885325527376	1.1037175817076208	-0.5939425503869835	1.1102779840772332	-0.3829938078757535	1.598997818809365	-0.3948332703798066	1.1527924572489618	0.9609579046369817	-0.260079378609152	-0.11461438559447373	-1.0407404916588618	0.40597854928252364	-0.7726041708380432	-0.043174146730896826	-0.5414157029749284	0.5882787224704269	0.49869482524373293	0.3427905277782455	0.7736168398161565	-0.08479351742188966	-0.0477245978597822	-1.1079219769830513	0.9424024900608747	-0.8440408864962204	1.1160938511042138	-0.17630870196747958	-0.9628683961287726	-0.12951364650826655	-0.535061902673449
DTXSID0022436	-5.058613595123552	0.28140409729987687	-10.995275651773495	6.955724967567159	8.486477634995595	-2.1362232506223733	12.690199988546253	3.0061665350568374	-4.568293131806312	6.626875734545031	6.796685559648324	1.93807070617593	-2.6921747431023793	0.8256739647595612	-2.2194764147371844	1.3348159155228716	1.4692279654143428	1.102570947876053	-1.1994401245189956	0.8738890734974715	-0.5435139538773325	-1.8181082962424093	-0.026502168316397373	-0.6583904099991186	-1.3427467960947335	2.3524441306681685	-0.6072151875514881	0.6269185127994171	-0.3777593518811722	0.5833493156115093	1.7799382436795654	-0.6192500808221197	-1.2505198556271173	1.3448268657218054	2.1159695399972303	-1.286137186781084	0.021162855073897938	-0.27956645725666524	-1.6409186569688776	0.038929997858612904	-0.7679097897053428	-0.25006163320858255	0.07050308035958576	0.36111213392307945	0.24725352417065047	0.29455974736502627	-0.9900521379942808	-0.5829425318589134	3.58788265078121	0.3666600317519019	-1.2566523993114374	1.0759017173398813	-0.16627208450192854	1.365297157545695	0.7647241644465534	0.1803124425623458	-0.3710202027885637	-1.587999037795074	-2.2411789469030428	-0.9025950966591811	-1.390564578525341	-1.3357211644647509	2.335787096233441	0.5681661211745559	-1.291427941069949	0.8865762319755117	-0.5821114613216011	-0.8770429965055692	-0.5477350926386046	0.5453281518156834	0.4310406652354082	-0.32462587135283905	-0.29841473814884173	1.4081187093896008	0.7938720946162152	0.12160726170733709	0.30736072910690626	0.27725193142046484	0.7497966087331408	-0.481637695540566	-0.04941031245729704	-0.6307201061639705	0.5535921548828338	-0.3178385063918344	-0.32772841921239415	1.2632466718365645	0.053874947236250234	-0.5185151927330626	1.1522183026948614	0.3967072954436627	-1.2013860144818194	0.7271027398490074	-0.46844641246850777	0.3675343158240221	-0.826875812799332	0.6477158678687727	0.2173845367079814	0.0094152557468351	0.26021409016028985	-0.9631121370975053
