compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	3.0430974563090385	-0.9160724398989077	1.620407922721308	0.9092529364048755	-0.9399031276801129	-1.495028197228826	-0.34162170137742864	1.6408051461229511	-0.43833926126441536	0.28544802290178317	-2.358126224391245	1.6397360912467343	1.3926303640633855	-0.5372287133236302	0.936930225657194	-0.25819932880308366	0.07090443196500054	0.5808935799230116	-0.05035900582341357	-1.3200595026024518	-0.3910457912624989	-0.24764030794492337	-0.8534898669051515	1.1507383525268107	-0.8908198800489896	0.38027382520463404	0.3953086152268616	0.9358254039315476	-0.13510589911721424	0.7447699735782263	0.6619566660481293	-1.2961047478513863	-0.3798629620812287	-0.5872820473442856	0.022900592058075847	-0.8223797259654799	-0.3100182368635471	0.27956090543550427	-0.826100270904452	0.4552416641998028	0.15864989343695218	0.5845004586817468	-0.36830162311053505	0.27280524499978626	0.2622480906797302	-0.09771520643952031	0.09754174336276558	0.08596242584788664	0.22876038841741275	0.03790572992073023	0.1476673197474267	0.3472506502601968	0.29130414646973224	0.3287377069997495	0.4819148226161608	-0.127541647299053	-0.43578860749719855	-0.8107159133461566	0.5086246939101366	0.07730819416360676	-0.21754442872215382	1.218703147261236	0.5628384714387317	0.7471850376087626	-0.4587079827162339	0.3191863055024583	0.259456935090658	-0.8824287948138362	0.14636344340265423	0.528862913846205	-0.9143968480520264	-0.20340189596237024	-0.21010367661169949	-0.8093665486683401	-0.7515372646727778	-0.7449942985461556	1.3299320552163756	-0.6813864056106991	0.0046893588108973	0.3998986033467565	-1.5434866887521312	-0.3473995317568315	0.40329715194491444	0.6290882251211073	0.4069677210673776	0.10839198110574362	0.10077251015326513	0.3335967245411555	0.9195748446546126	-0.29741306190252215	-0.06582637507492559	-1.0826341415615872	0.030463107436021496	-1.1174763623629786	-0.3436619589261292	0.46151214629961085	0.2906105105491596	-0.6275256875712654	0.2638217423987651	-0.48684952217914407
DTXSID3049386	-2.0792342104030332	2.038907873953439	0.046807402714032914	2.8188217726614253	-2.045763260260418	-4.09490863142255	1.3126169218374955	0.6306803750025934	0.006000878416964105	-1.2999635273099623	0.43134021167955733	-2.273079389610618	-2.4948424458286325	0.9750019504034413	-1.8300464968456607	1.7155259371580365	-1.6389242332018439	0.02795112077571552	0.6240619406296604	1.947310159079213	-0.09962166736547085	-1.6906188856012594	0.4081547537533781	-0.9032851429546677	-1.2688253447567002	0.697744572673045	1.2727243315139565	0.6836649109076649	0.6718598759152038	-0.29870698257258305	-0.5975605564675077	-1.8773205531955641	0.02102686230926137	-0.04114670293089654	1.7200151789567517	0.2562061741516136	0.6544451166351601	0.27404180626490077	-0.6234554104938476	0.4306794078020673	0.3624826022160391	-0.5927379801238865	-0.45159542707143324	0.3047648282347184	1.070912738497689	0.19571984504603415	-1.696460518153901	0.144934918660119	0.8288797737823534	-1.0443618172808469	-0.1145494651737316	0.294244486680231	-0.31076351975583616	0.2377735412864251	-0.3093294660883094	0.2631359373711262	1.4282886697063615	2.091590456676502	-0.06845313969136098	-0.4767913103590884	1.2607938996072292	-0.5154535149516323	0.8286568055053435	-1.1136022274235087	-0.46516947765167005	-0.17078360459954828	-1.3894620913125404	-0.3849384577507463	-0.993569670439431	-0.8351313873820113	1.0384290677199048	0.15075067708043166	0.2515896083356632	-0.3379099144956479	0.4596715170756179	0.8305251276295815	-0.3807585873782662	1.2368110616833345	0.1872837563771115	-0.28210701426886275	-0.4630209794634577	-0.5417839253859201	-0.31065572247292506	0.11487192403306529	0.19603517078399094	2.049565186237908	0.8764040662769778	1.260527772557866	1.0977239934349807	-0.9937174908166427	-0.15873399397220286	-0.48338100292824493	0.6846603545837434	0.3384793536169875	0.3386492214194274	0.03025901543098744	0.894282406801648	0.604110740044772	0.08389432736508404	-0.07670292173746238
DTXSID1048625	19.717096809960196	-4.119140360940283	4.392384077563883	4.91030817119913	3.0178812178594026	1.8738874376660912	-0.5544921012431077	9.851766538377426	0.885250542672824	6.0576705522051135	2.485747758778166	-0.45587438932235724	0.9031859658302375	2.4677241539589945	0.1689827912111988	-0.7540728859837288	3.7852956645927778	-0.7525635544688675	-0.7998722677744872	-0.8525992137402696	0.40187747208022745	-3.4603070660344124	1.9018665398629615	-1.2150248979374907	0.653031487864051	-1.4659916300824969	1.390138511622514	-3.658135447898139	1.1331672701000568	-0.6705866102797436	-2.3541603386431853	-0.4881908920173879	-0.457605396287942	3.0291329435270176	0.7165365541253657	0.9060277192306596	0.6338806355000746	0.9965106267810444	-2.348011978731683	0.19835982812888311	0.2895629287605755	-0.9946836813321872	0.16706447963577792	-1.4296525713839525	1.952728764214181	-0.28781010322090317	0.6890874155315206	0.24532855350684962	-0.46031494544926643	0.09668448585618244	0.02220370441512193	-1.0306903793166238	-0.7938630909253672	1.296657573368548	-0.2341776714871726	0.9613677532179644	1.63973206512937	0.23986642336690353	0.797651909973063	-0.48985726317948336	2.2906831962819285	-0.922816938130804	-0.14740231694693165	-1.0570299811119785	0.6592489477151974	0.44648718511165425	1.3299596383186347	2.5003936852546227	0.022041593015070735	-6.296422049672029	-0.32059956957619373	-3.158200114949352	0.677111418968753	-0.44072276775791874	-1.7127053515923458	0.5991456406854316	-2.4859277578363512	-1.2505281181801788	-1.0606436864488429	-0.2525796820667897	-1.9246009847556673	-0.923256518869914	-0.2190579962043457	2.5874744559648697	3.9072507827774303	-1.1792774338382064	-0.2962324828314013	3.062976146522643	-6.470918573676337	3.6676586202164545	3.4461558251642317	-2.1327728058107893	1.1963973477215308	-1.9037403058616928	2.211824771412383	2.0714275964813633	-1.6953829728221719	2.3558103979142	-0.4606951762664144	-1.8192283631030837
DTXSID3045568	3.662108391179853	-4.594043948775922	3.224227653803849	-0.3011795982573696	-1.5483089461432524	-0.6179373717451409	-0.2160195493973154	1.2911719641984394	3.5887639816565793	0.740055263223157	-1.5688352537777126	-0.6859519881139168	1.812079341574634	-0.1165927890770978	-0.007094869219715634	-0.24563561798350042	-1.516166854560246	0.0465157765505179	0.3690134237657371	-1.5237360490305778	0.5189637561969123	-0.1884452294660559	-0.8109631615470917	1.7095138983683091	-1.7693645860500733	0.08370367993363219	-1.4684799152140273	0.24241011132248033	0.5565555271475973	-0.12244862706946173	0.6234624145656344	-0.6726527162866097	-0.9187961547839468	0.021293830569092807	-0.8765503750756078	-0.5277213540388399	1.1854258997395424	-0.36338420652586356	0.49783025598231107	0.3690410950799899	0.5242387472663265	-0.9301763768522567	0.2698397962541869	0.6672087927567151	0.352900509346171	0.8240104313474386	-0.08931010994872728	-0.06943355118599961	0.3784448986260882	0.5780086443778163	-0.2850085940431024	-0.6339107564678494	0.14765327575425197	-0.40961485316978613	0.45445625137859247	0.5475744461973718	0.32193764329294156	-0.5950867544023237	-0.056294190972022005	0.026635215704524946	0.05022131181910632	0.5690945848808782	0.3018974283254504	-0.6347340284567822	-0.9273120082247164	1.4989736586798907	0.826602369106401	0.3809335663347407	-0.693519297614596	-0.692202425066976	-0.4496908921706644	-0.2963646474743614	-0.4529341362499479	0.7548545881818312	0.8908037028695126	-0.19337194152438567	-0.2274472397663264	-1.1878095684182999	0.05719000847330435	0.979913492647163	0.9904104649910337	-1.4921242758091782	0.6584977138927959	1.380681682741293	-0.5184503244044881	1.243999282725301	-0.4372361347315621	0.46316229347756555	-0.24895429592792326	-1.1278078097347926	-1.057993888824497	-0.07872258023460073	0.3283721740186683	-0.1956032503070193	0.39592510934213554	-0.4934670571559724	0.36218237928579694	-0.029049483913741545	-0.05182660919835368	-0.4123529745773919
DTXSID6026298	-6.2595489239822015	-0.28999629884182443	1.356137153492348	-0.2249654880841772	-0.32708749908627843	0.7654503627896428	-0.14166724132110758	-0.6578818390934135	0.9002968832923404	0.10859472464713128	1.152567265507659	-0.2866764159959744	-1.0146793511215586	0.2868919998363901	0.9034093585109033	-0.3306971910809581	0.8830241860600787	-0.04810799741744268	0.15863574419362153	0.01219585802808583	0.43378498799995874	0.10433174085321557	-0.6841354631829829	-0.09514334190859075	-0.4330021422706609	-0.6386550025099518	1.3802348764723458	0.24133398207484166	-1.2705877070308254	-0.16277750280447836	0.23016655754214116	0.03405154688396121	0.0027000024177404832	-0.21533117658035472	0.15066818316679353	-0.3049592192318918	0.30423089358014366	0.6304528850115421	-0.34927522285459156	-0.5653522827362142	-0.415095787294122	0.2803683553388968	0.33695984715842625	-0.7879877272496978	-0.3686723257128367	-0.2684143436868657	-0.22802020495492195	-0.1376815186099538	0.12345571356324755	-0.0135747829714782	0.15984481535396367	0.14688334456628666	-0.11727845278202281	0.0028511749997812423	-0.31914891750367624	0.2962989428761569	-0.7580678814110297	0.45544794330789673	0.18004350009735487	0.25593055455534436	1.0441480428546877	0.654624257302467	-0.2532096815790043	0.4791549490211201	0.4380341021002921	-0.16402771031032057	-0.2921755424309224	-0.7578381070528987	0.3000129080962311	0.6080868273846386	-0.30457483248393	0.22956310937436206	0.3676582367943901	-0.765801006348863	0.817178697633135	-0.06773225195490166	-0.5786450937045375	-0.2184164875955776	0.06298196610420188	-0.33405121561796725	-0.4526479865015689	0.7288112196434005	0.01348152579199358	-0.3900919497282224	0.6721761422636012	0.13648267947926734	0.25064581909950934	-0.10849612125734157	-0.3161847842094115	0.3449798831344047	0.0681912971484515	0.3125306404992741	-0.3680837077195281	-0.4586594662124408	0.3582846591882584	0.1921130615279884	-0.07314947182929464	-0.22173819213472729	0.36002572287310025	-0.3768007927956975
DTXSID3047847	3.0140651826566844	1.726264130356864	2.2882041091439924	-5.497572857770096	-0.7047418955999861	-0.6117837485317517	-1.1318184347947733	1.3567245074125647	1.3764080631629385	0.21907481973356616	-1.4068122825669347	-1.9975674067703886	-0.6547851333179916	2.9603177253658233	-1.9369887743067966	1.1727892280184193	-0.661400003949475	1.4164270190557113	0.6790381709790715	1.216857150183652	-1.416647197750036	-2.0379585969487675	1.1615912256280858	0.9539349098881925	-0.6303146501121376	0.8205055953787245	0.7100796735022347	0.6855488021065832	1.1721279093133985	-0.6344445046720959	-1.395262452437986	-0.6324819768449292	-0.23127081572513927	0.3056315259807624	-0.624729232762443	0.1391685560937081	1.802972519724744	-0.9600439639601532	-0.42398973386840694	-0.9318562805594369	-0.4148449286611978	0.38983012795994537	-0.8686309744275884	0.5176500416568978	0.26417508289665714	0.40885856577272384	0.6920483563379163	0.9085113484483207	0.09783498427113556	0.1970835234957071	-0.2512708505249905	-0.35802101902657024	-0.37153648570456993	-0.21646989138972345	1.1016727075216872	-0.623121468932286	-0.9521864791780996	-0.42769690813623734	-0.6523406981005279	-0.41176260543469945	-1.7556046527487115	2.4295159335657956	0.012734881321995727	-0.08957910080940704	0.8145953394477503	-0.579603333127247	1.0173402434570065	1.2341494725666482	0.20842180613385625	-0.4991956569102069	-0.37636882744209627	0.13037982823199817	0.7364069876460256	-0.1966318769430789	-0.593592590833262	0.6773618537169807	-2.107461444841979	-1.3759713218122898	0.0550985383345685	0.6228309701790754	-0.16450786919023466	-0.1810438618153461	-0.14438180675615345	1.4474267735256108	-0.18542736444514094	1.1724145607012977	0.2397719763678701	-0.5161777128919673	0.11148724084293483	0.40381101433722877	0.07228112200371241	-0.6737664175565802	-0.1996126067659513	0.33381519094560447	-0.14897352085819932	0.17130754769937748	0.5279749626506096	0.10378982273653793	0.8607545134752155	0.4956494739411988
DTXSID5020863	7.422478782236655	-2.9176043394715463	-3.7600545505739102	-1.2232539321299885	-8.473815104029548	10.113740307702352	-1.2574881144732921	-1.784934262297646	3.339016855684481	5.893087131826281	-2.6085741915770266	-3.398586786630997	1.2757411512267276	1.485294335872329	-4.525947374852588	0.7558977873141871	-3.240910334031713	2.7608457624007134	2.0491170095069937	2.434019929750638	-0.7490062033743708	0.9803347185020714	-0.3166454946738785	2.475624739840897	1.4330000795374092	-1.9560215890328299	0.45699010872807055	2.3430326802765435	0.7892713552361796	-0.8302344300585763	-0.055123928034550275	-0.06779267213991691	-0.13232250620760036	-0.9898110638043819	0.8943931063340111	0.05846292999439908	-0.3073092093077466	-0.4195192681368848	0.28487430469681874	0.4753083888349267	-0.2810152224925379	-0.8416510031939611	-0.6781547990745452	0.09627865539274598	0.0860603566699771	-0.1262091692021589	0.42416343766710135	0.434249078744783	-0.017289787701261012	0.8013061483131536	0.019727493996487776	-0.23132445723276404	-0.4435156803350314	-0.10777472865088479	0.12644010420965537	-0.09538965385906799	0.3055269407159893	-0.050997273978358744	0.8703497009295221	-0.21498555059124028	0.349935346284401	-0.6667422673597557	-0.2640942932302704	0.18096428013529411	-0.7296772551209422	1.0167248947298917	0.36471213395763974	0.7367525857845886	1.1959512541570505	-0.1655542399830795	0.019491834220467918	0.8168907298074765	0.8902984396991628	-0.8444556314242432	0.25415441733891997	0.47096676384485137	0.006727319938607089	-0.008247163941042733	0.15322642636766598	-0.9593467745543752	1.661249951939707	-0.2790047366240598	0.4989427478521395	0.05393099017192676	0.3376861789185377	0.004414947455564515	-0.30972882738405105	-0.8402442062267397	-1.1118610890766394	-0.8215512873878507	0.7054168932899999	-0.38053380901628225	0.26944759850190286	0.48983614392511293	-0.8604210147508589	-0.9260876886011622	0.6084812811653331	-1.3587051106738801	-1.1796105608081597	-1.1886214392065695
DTXSID3024449	-6.310488406255091	-0.5812181830000693	-2.1063890934396277	-0.9659679258974261	1.2657968390231973	0.2860602318505474	-0.8207567424629999	0.32237707264036836	1.8810718203368155	-0.2854013206360033	-0.7358624551805051	1.136671362463616	0.7783875011919019	-0.46121752711338837	0.13193428411014013	-0.4605381279998118	-0.3730428642106801	0.4090129899561299	-0.14021651354343243	-0.15890594718437875	-1.2307819325731968	-1.1089817374752606	-0.47185038861996026	0.22746350924204561	-0.0926260813527565	1.6382198142323463	-0.11821572735115995	1.7010390304205798	-0.4306537613341604	-2.100953287929782	-1.7168598742695906	1.206559655563983	1.2684569637919325	0.027584014145120225	-1.1301569167453578	0.3978501948953505	-0.49757672252910695	0.6503296882894705	0.08194739749134099	2.0631580228456974	-0.03971865281681409	0.119098738190633	-0.4020587790082744	-0.5538569513696375	0.09543930852558152	-0.16541475828254124	0.019594430747218408	0.01881629017503122	-0.042905231704090434	0.33271364714137147	-0.03965540403553959	0.016093047358353305	0.0020318218557839104	0.3393725297184953	-0.028667301736023755	-0.21867914526618112	0.002596689974794389	-0.5640510709836523	0.23311325344349293	-0.494546686499925	-0.18506105836605818	-0.756942488209415	-1.6684886346898755	2.178676975595093	-0.4999510668935443	-0.3237890591569952	-1.6263044678231602	0.29653306830980847	-1.2301297804508982	0.6305259506273108	1.0955129809399933	-0.35425141485340644	-0.41879430722981875	-0.8272730291174858	-0.8082695226828313	-0.31336327000301784	-0.5976270163414767	-0.7576693464972019	0.5203082781656931	0.6650406611982391	-0.06484981912521934	-0.4216654693776315	0.5184643751737541	-0.08734155392854372	-0.15985497801084786	1.6726632420117005	0.1924048441910925	-0.7168852995263577	-0.33055744176960145	0.35339638468169843	-0.16425365195229877	0.07407748095690243	-0.3332538572519009	-0.7450257591254605	0.24561411776808534	-0.24605844443430352	0.4769439240414304	-0.30111939051651093	-0.11344349410552308	-0.7947201312082977
DTXSID1046895	-4.108740125920455	-0.6266306913677533	-3.2451018759021384	-2.312956392058999	3.584727707677157	-0.2819076813294801	-0.7257909449126823	0.11151619429420905	0.7890626147876079	-1.9265914013746401	0.3849341069431136	0.6000278496289079	-1.9914723488546233	1.6745259402597137	-1.85949113869401	-0.4099969475081136	1.5765854004833941	3.234765968917224	1.1306665844909598	-0.2588559755857959	1.1300508416888826	2.129686414809503	-2.3958215202281434	-2.553855174874113	3.4866958290202	2.3956059845132374	-2.435655932090955	0.9737527221528933	2.1361279505479365	0.6377913034940598	-0.2662450248834866	-1.0165009650474928	-0.2711405902515987	-0.9197027481916733	-1.2903211517525959	-1.1382523390036305	0.14012032182661313	-0.635266970091367	-0.1649401658828532	-0.498824547604293	0.6144088384256423	-0.2063227738883668	0.03333326102846678	-2.5697449108279278	0.2642362048779828	-0.23743784583204566	-1.067647026075813	3.278862713313641	1.249931088299798	-3.750418772474511	-0.6297369565289267	1.7220295044507277	-1.1704390918589986	-1.9067020542965822	0.17420023241342086	-2.7792311257737317	0.5192032694695324	0.4130402926897889	0.7591571435697048	1.9765817471183413	-0.2251585220266084	-0.1789938147548685	0.5036161019160256	1.3058853245548996	-0.9110103606765553	0.9478656758522401	-0.17152816270013221	0.15598667084446627	-1.2493116081556086	-1.078972133754473	-0.01904704761699574	-0.4208197679618768	-0.7449428960821096	-0.4858926112564498	0.15049410404515734	0.5533979373560836	1.2935101258799475	0.2128414567030385	0.13722894466222946	0.22153044652841447	0.784601376633017	1.680917898224781	0.2454848134723904	-0.29505858663420315	0.6370154945361969	-0.23289475033030446	0.08170339774649717	0.07777529347232048	0.16467235929769483	0.3195206410678278	-0.10649556552938305	-0.2607042998393066	-0.44485202630795695	-0.25910126666182753	0.5624487050045281	-1.7253322318372948	0.06473681631425966	0.5263644138329164	0.10837293658826908	-0.4029220874832693
DTXSID9021554	-4.365217882735904	2.2605086568548574	-0.16228469161260295	2.752017899028701	0.3271723368944396	1.103113474321505	-1.149488660783326	-0.5474926997170422	-0.5681310629426843	2.4030704045289277	1.3160053266064928	-1.4095867693387174	0.021996345112807854	-0.5716695362943245	-0.6925762523515259	-0.2999375431167389	-0.24003565880249902	0.6921939963732433	0.23621584768277545	1.0434470647582637	-0.5180479958335729	0.7067480586518287	0.9748957461939199	0.040167152963853814	0.6788999773939484	0.06460490986234257	-0.08271280554800835	-0.3998310177738783	0.30258531616003753	0.1696339375797852	-0.11115796170295038	0.3016811997792397	-0.16955888304568392	0.22094884831695707	-0.18847457833953907	-0.4354119844534208	-0.13620086465179515	-0.2703922032821652	0.16757230744648682	0.1955850106989065	0.14620658411834908	0.33551295494485195	-0.11532121640204691	-0.14501530342014637	-0.2265793893327055	-0.19006494288516348	0.24721519584351379	-0.04861417636456455	-0.16241381991497025	0.21286768318292823	0.16692652428328833	0.10697764894693558	0.11248967063395403	0.16775813668155778	-0.19090483391656984	-0.08935064564226633	-0.2892800763177414	-0.6478090890910203	0.15175200215706525	0.06664453995040924	0.06405037624142199	0.2073403346733147	-0.02058456613185386	0.2072618443210597	0.02030253355046885	0.16590469405159233	0.2277441242086246	0.144276979428357	-0.1192238508636898	0.1852197844893074	0.14116371835106375	0.08098685356076996	0.018516217750502897	0.2861100043525328	0.09476939589973113	0.03936875758160955	0.0902045902967293	0.4178935139793907	0.17022989269998065	-0.1761740404857942	0.032728880275144076	-0.3779687992764924	0.12657751833769154	0.30241841230005895	-0.26369175316746263	-0.05490639273179778	0.2840262313322178	0.007381247902443727	0.02451878317925933	-0.08507212140697822	-0.2977490485277235	-0.25320322450847726	0.16476831412777418	0.11534884226554341	0.343426087609428	0.15162769408721083	0.08629663966132955	0.15116676636939025	0.04530632595717724	0.1919803729602246
