compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020076	-1.5210620252531752	-13.13957422314126	3.8583374563941297	-6.027199819467937	-11.030395276380066	-3.6926660221146923	7.285833949884072	2.2946455145926494	1.427706278265242	-0.4467971511641722	-1.3621923539734455	3.4746940333220717	2.334868495011015	-3.7499550382952256	-6.629588692576052	8.236925509115009	0.9296152783922964	-0.47720265370477116	2.6537882286046455	-1.9510461230223262	0.33849742798235194	-1.1458000864945925	-3.766415610489694	-0.7633265508372372	-1.273625221216444	1.9070558300027034	-0.29694854604148885	-0.04445293061395844	1.9120001266605486	1.1757279919656416	1.0797296650539927	3.1566069950329654	-0.07860263973877439	-1.120379945041602	-0.783288377387069	-1.1463377069170484	-1.5593440095098612	0.5811407315087619	-0.5784006776123071	-1.0135968326451181	-0.16037722574669	-0.7542313662796698	1.3974680455181065	-0.9176506501302697	-2.240625475530152	-2.027772359845199	0.8337614332037424	1.5697287875378825	0.5068804663355737	-1.9794405765707321	0.16645848820163453	-1.1123693270239814	1.0853554494346005	-0.4414807619726423	0.41697552836213586	1.063761928977544	0.5960882154148929	-0.3731714902232042	0.9631427257763433	-1.0817756695230711	0.07125236664652271	1.5315858669607878	1.0002602199426107	0.4754889059475419	-0.01750780379999316	0.7027004152328339	0.06458505275982042	0.24880030911755152	0.8984429931180063	1.1381284383727832	0.8018508024643947	-0.6488527638517827	0.3696329432640113	0.1442151848773707	0.21264554508211214	-0.6499467454786555	-0.6599944778704256	0.7628559530922996	1.9236737675209217	-0.9550405635872488	1.6658002980878766	-1.1255095159227706	-0.45972121726988924	-0.21334950485322463	-1.8503608851603381	-0.4905500484897264	-0.5370295415975804	-1.7578479388901571	0.9528087184797112	0.6925341757371044	-1.074151028128894	-0.38948325355187097	-0.5300369887919827	0.07267660072982782	0.42559819116923886	1.0621730504655909	0.8484492727214744	0.1336901321726328	0.5136779175253738	-0.27922723771441044
DTXSID0020103	-0.7436332540900857	-2.575359553727318	11.755970849305587	-3.7222847655424127	-6.692486188439158	-10.228432002258725	6.55132550025472	-1.4224070095748942	5.786961188347845	4.433005885228919	-1.3744922487207085	-11.789016097061424	2.586853287668341	-2.296470709340396	1.2457046683435649	2.292626016957567	0.10364325939268736	3.1011444168564033	2.453271067259026	-0.008576090740855932	0.2803462795854534	-0.5371741283505742	-0.110257027701108	-0.7792040293391664	-0.6733746063925887	1.1212223664939038	1.1876207637982032	1.280967019429577	-0.09116150820475331	-2.482123763710516	0.1264606667461796	1.962944670795475	-0.19371635991563219	0.18346910923439058	0.7143087335288025	1.4943876430154774	-2.282283692925709	-0.36156847215358406	0.5258706369122617	1.760489041455092	1.2733703875570959	-0.2573071184350962	0.9520917422754474	0.654208650820395	-1.0240658051029479	-0.19238311812020392	1.9299646255336125	0.2729568758344157	0.976779273457212	0.5311916650453778	1.5209120845040973	-0.7283077790337713	-0.10681392665391817	-0.11843183861610461	-2.722127417661543	0.3159614078057919	1.2505059245974988	1.236199215921145	-0.5487830112426962	-2.853576946613974	-1.1882256015086725	0.3077129665790387	0.9291053518550263	0.7325178730433177	0.9267639197662363	-1.055338704278348	-0.40676225251553366	-0.0884453103826579	-1.0523969708416812	0.008061003101646626	1.4602017369479194	-0.8514958024301913	0.5733839654415857	0.05096343739660127	-0.05337914483400274	-0.002272177466972302	-0.1256788504457257	1.0997187638075778	-0.6376422968075192	0.5959225499248274	1.0789086324959878	0.7957077019468669	0.7129085533572579	-1.1275366456798208	-1.7451797383670038	-0.6797644098397033	0.4095260081695589	0.2270150305068485	0.8704479364426572	1.1201610214581657	-0.9036929444464732	-0.7311617962871044	0.1453722377126804	-0.9119240917547147	-0.6403532092909228	-0.4275596338751303	-0.47204645396284334	0.01671641054112278	-0.4210586199592089	0.4742738977390037
DTXSID0020020	-2.0726165075454555	-0.9768899206558623	-4.46128688219034	14.226072953632453	-4.4286076853902925	-6.4282624835480515	-7.7824819655001	-2.0784006218261957	-5.888879028138161	-3.06406407132126	-6.65505459198163	-0.4143427844886615	4.544523393576018	-0.6830097457333999	-0.5923237388128638	-3.0963609290709133	2.1213132888366713	-1.8736531216675494	-0.2393974116686065	-0.3730425964863195	0.22419317034310837	0.6239058592451848	2.3970613929432685	-0.8300761568531363	-1.2435978760989854	-1.972506435296902	0.2224826910133417	1.3459877532616755	3.1659011848105143	0.02952678635139443	-0.4188340573039915	0.14322405594288526	0.2092786387961688	-0.5085416180418469	-2.0098948382934405	-0.4364254757018278	-3.557395696125739	-0.9248395687764602	0.47185296155290773	1.9359647983403365	2.3822661970894874	-2.4256503897891895	-1.1516317801126614	-0.19979050797221684	-0.08883618908046119	0.6904621988759065	-1.9821818494789856	-2.0804772632718507	-1.8630691186529575	-0.5113625014575478	-0.4746684653477066	1.8579418197783373	-0.21784845001904354	0.4168206300664324	-1.0937127366487347	-0.40544089825622615	-0.03018667108368163	-0.7740666159571242	-0.22344867441409352	-0.013931554770934386	-0.7891017746236691	0.2191682375385276	-0.39921412409787116	0.6736433216408063	-1.0809275772080023	0.44712638546242006	0.1113891033311424	1.3485556456956118	1.4882408316541862	-0.9302256335552364	-0.7358214141849934	0.27181455465508486	0.2758341917805908	-1.057987422074251	-0.865852252212582	-0.5380696693540499	0.7373073231085971	1.3376636366897767	-0.5745214042054008	0.498238599817829	0.13960467638410937	-0.5443268992477881	0.028690305928884774	-1.0094616665542566	1.0141366533027472	-0.11409029789648674	0.6055620643070844	-0.4213321857286103	-0.22074304632392683	-2.3473546002590404	0.009962295147681025	-1.8911393690170284	-0.9653341107967603	-0.7905965037631669	-0.39262732702593933	0.27244379860397955	0.32210577524477474	-0.22528652963578458	-0.41382980225983823	1.1690947911826153
DTXSID0020074	-5.556288590916653	9.444970562102258	3.2798166166693328	4.959651159165643	-1.9762531801119287	-6.296138043514864	1.40232860089001	-5.738901976665562	-7.261075881186382	-6.163859651606344	-10.650850085342501	0.28637269874378474	3.3929929749119223	0.12062222581666822	4.9304647572667	-0.4203222318934586	0.8285135406134514	1.5220340920788291	3.49309717718779	-1.3469555504308635	-5.739084625375476	0.8523726577782837	1.382154875551881	-5.252242303044494	0.45745526653140617	0.5510291107540608	-1.4439450506736964	0.002824833089061232	1.1849014598196048	1.846414922669442	0.616605985460488	-1.4824407399092427	1.377170383427886	-0.6331595675818671	-1.2261585604324936	-0.07808629206362422	-0.41187652443103906	0.698452683713359	0.3192616025096909	0.3026210928031069	-0.9242342579335474	-1.7293781529189234	1.0479262630804471	0.45213558564124606	-0.9212597370960618	-0.12863118529825812	-0.5599862378296813	-1.0520340154897923	2.9214317279461874	0.1908719097282079	0.3240707112315567	0.4254248793088571	-0.5023863483247484	0.35393466996645156	-0.4766775917965537	0.5875600258759176	-0.8258287398410836	-0.16036400641381468	-0.00808948369400465	0.3919936918772746	-2.6153447014829387	0.6874330310592524	-0.18007832070842983	0.18913142639780345	0.6325156192819851	0.4545050616955687	-1.5691100594088527	0.25916263753680385	0.43521429017370694	-0.366874320340955	-0.14527579888310507	0.8071502411384055	0.8978686394133537	-0.45476778253812256	-0.29359863396842345	1.6508543005757566	0.9854127437403826	-0.0012704249241720185	0.757537190689733	1.1428525432472858	2.449207205987607	-0.9783300565474611	-0.938379595150366	-0.6669607963607654	-0.5933155571380228	0.474850787148871	-0.17389413108645843	0.9373483023078999	0.11076219276106282	0.5726273528295239	0.12560463421617987	-1.4221487760245546	0.17315126484208546	-0.1003683078771965	-0.234711241809498	0.3632132909032464	-0.7393906464002712	-0.45676575100008865	0.21655147748697384	0.653810887900508
DTXSID0020022	10.880044337086973	-3.7764835630904265	2.955793827871196	4.195417454570194	-0.7429350562557222	-2.0984644275529605	-9.695013069444844	5.493779161520573	3.249453997124789	1.8696499265418691	-2.703957640253343	-1.9850984092568826	1.0143394359747533	-0.3040664560437422	0.8343831371222215	-8.857488601773817	1.2856819630600602	-3.799820724138743	-0.3555350666658692	-13.78481510192192	-4.791234764651813	-0.6469740671104129	1.3250993936279616	2.4400700422672914	3.1667522218706714	1.5122356885628856	-0.4381930157877099	-1.8019491236210041	-0.1912801594924149	0.7955230260846319	0.8487187987542129	-1.7473502513218513	-0.05505355871053578	-1.950293166873223	0.8132103176392375	2.2954274817297278	-1.4733774948549712	-1.4589209618697412	-0.1843340960797658	0.4064777487091722	-0.3488208846211943	0.7581592322388209	-2.00553273974669	1.6489448395181752	-0.055138078471412486	-1.5528908518187445	-1.585964370067717	-0.4563135729766889	0.3297805331762035	-0.904861422410843	-1.0700482499500903	1.0372924341971876	1.5397739089740137	-0.3089693301239104	-1.7576062345483985	0.0019328548044930827	0.15439041464469372	-1.1448395192370084	0.7146226946111648	0.08464420564320174	1.6742197608833136	0.8106120552552407	-0.5970687135765831	-0.35734402881804905	0.00324154999918878	-0.3336552360347241	-2.0666622905058083	0.5814689843185754	-1.4733674703945585	0.02535387180376745	0.7624414923245266	-0.6881405809603397	0.03388314565970843	1.288024477993856	2.177452934605491	0.7348888864219135	-0.004483286027714448	-0.7015709900361952	0.07847606612298104	-1.1306192630662875	1.1231632912171927	1.3050017345649783	0.27728493865761566	-1.5164236161421405	1.593106156604497	0.8541701426982111	-1.128498163843397	-0.23886975726871812	0.6699610508458604	0.5418647769281033	-0.1645217353488039	-0.0509391975772461	-0.5145525381408789	0.8155534470208552	-0.3583819534551929	0.1434751662080358	-0.7353009221308898	0.6306554952130171	-0.2804710569481418	-0.02379462052252246
DTXSID0020024	-16.33385499032859	-0.4570964790603352	-2.7101521400849027	3.484815686319366	9.771273099392948	-1.752393915277458	3.663370500666617	2.084154514001092	2.6539047522328505	1.4736265461618536	0.8504618693480617	1.0908062867039554	5.353238504389504	0.9120621744660921	-0.8235624589989994	0.323914987092917	-2.3219541374831394	-1.461573300335263	-1.7512299726533713	-0.2474363353059558	-0.20188384705812557	0.4825910127782952	-1.5946576636724612	-1.1747219484458324	-2.6741994300495984	1.1073425238065877	-2.001320082362858	-1.307272370417116	-3.457147503866385	-0.3998287838733569	0.8414156429416908	0.23992992141633254	-0.5074541788094608	-0.47368014860484614	-0.03501398334605679	-0.684186055773494	-1.0429358439078413	-2.203120599627611	1.2600921343719214	-0.8547395983023999	2.2756068216609107	0.32861115692953885	1.5070581104813456	-0.10218315317996672	0.9225463623812561	-1.2136999089599017	0.5547973855914781	0.45506145723970753	-1.7921390250026707	-0.3482628845265754	-1.6006279895619306	-0.3882973590343224	-0.2557709721016787	0.38657410013014937	-0.9658055249654767	0.5933351948196084	1.2544377819140293	-0.6158803745621978	-0.18773874611364866	0.6429933361861632	0.5599305596584803	-0.5477050696503469	0.05006584747343529	-0.13955886350190377	-0.6275150813261585	0.5492693169182514	-1.3405691179892307	0.6977217943321885	-0.25395797728167285	0.19672369859661473	-1.4452235277587062	-0.37892285243006196	-0.04417576736567955	1.4508412330341873	0.49908044351424874	-0.14003406202757132	0.11882846132427888	0.09816611525773682	0.0023905082206577685	-0.26681236179183243	1.0171141043742014	-0.8476572875661261	0.3208934647821798	0.10927639542123037	0.3265944117343025	-0.43259650772444197	-1.326599167389892	-0.13088801418095747	-0.5517873693129993	0.025987057536630196	0.5882749952092864	-0.9041772037696275	0.11361987824883482	0.5213516735960301	-0.2837008924746173	-0.005428788002598811	0.04511332763280743	0.6128329260022553	-1.3503508890522362	-0.6999485777382042
DTXSID0020070	-11.160140739711586	1.3466697292802567	8.091732696222559	7.222409534885184	-1.599788763789978	-6.596829758496366	-4.056668521450462	-0.30808313788546526	-8.967485095312522	-5.395081384369329	-6.167353074584969	2.1864236088047644	5.052051411012783	3.129889502262687	0.44597423625888316	0.01696113442252346	0.46090133272465494	2.628537105234035	-0.06225473518036733	-0.8504807540956018	0.4665357906015223	-2.1186276580175387	3.433303227098579	-1.4344309080551023	0.4203612532397569	1.023408245155462	-2.521523290670881	1.841807318167564	-0.6627170553494769	0.8496783871295033	0.36686724613098515	-1.3795428467126682	0.9799894874279157	-0.5264419317541168	-0.6391280758632415	-0.42054127175423955	1.5124443778107444	-0.21945818599066266	-0.3349556694710441	-0.3164906640287445	0.656032862028428	-1.7992418419346308	0.06797019868630752	-0.2987767331764104	-0.47171362547577533	2.6380630873912674	-1.7277000458125593	-1.488195757014431	1.4684201561123795	0.9020471658554535	1.8276847558871416	-0.9561880139826632	0.07635978428258222	0.369604669170605	-0.39926703680903086	0.9209029987283902	0.7545226876254895	0.22679693008863275	0.39793537827575265	-0.3532612551226646	-1.7297864452708065	1.288954168503059	-0.9171401534649316	-0.7470148642306955	-0.03935073297028079	1.1362677488266681	-0.8152305748316807	0.09945485565282455	-1.1719848931076862	-1.0014701062789995	-0.3468126967867914	0.07409582228872999	-0.1120323509784672	-0.14710003372048222	-0.02585852236638441	-0.44725851430834374	0.7222311063543359	-0.24586497559034456	0.12749501849342043	0.5225542177278553	1.7217365553119426	0.13242003607615788	-1.4723409952662057	0.6438639917178803	0.4857210923637954	-0.49447085804914437	1.1701202859570055	0.5485265341960713	-0.5554409889874503	0.8008283303605648	-0.08472514395516635	-0.2912152918367118	0.035090403269441045	1.047767717352807	1.0288017652004482	-0.23278028880210846	0.09306471203138414	-0.591784366470451	-0.2305167942304881	0.3173349375418689
DTXSID0020232	6.260040613170989	-8.438892219001747	3.1165529929768274	-1.2848626417382207	-5.088860191413588	1.081205223597386	17.570374526338107	3.3674445037053973	-2.3871094657491	0.8074922581208435	-1.6979014025520889	3.995946859638968	-5.812033094784199	-1.4884683684915374	-3.0126962799507595	-4.659599915503875	2.8555252605339083	-1.6080324741317418	-3.210632980509624	3.1669005901496003	0.5629924879607704	1.9017092119951755	0.6601133021081003	-0.053040753245723486	-0.7970740676157527	1.107367961203154	2.2965290529098716	-0.7936422226815376	1.6819949115644834	-0.3558992193200926	-2.555996867672316	0.7208151357293252	2.8968038582275613	-0.3272662450038846	1.051944091385161	-0.5626383461141453	2.4798535533052064	0.038213685315903946	0.42113062316451283	-1.3926739601331082	-1.2532634346793345	-0.6837303672391467	0.5374969249210368	-0.4171693289121024	-0.23615592400359597	1.2706220103590118	0.6649243003471503	2.276277848732208	-0.47466850448299996	0.41206959253804387	-1.7652698239423708	1.3569353492032739	0.7221950372731758	-0.2187002077415103	-1.4480227834345647	-2.448426072764694	1.6961080499949852	-1.6352899716476965	0.4091863339117127	0.9150931504985796	-0.9573955092945342	1.6894576678325965	-0.09595448327762357	0.877290681983538	-0.9824592272286207	-0.2830388715614526	-0.8402065888531438	1.430658724528623	-0.5314290116590243	-0.039410494245884546	-0.25993518307312924	-1.0481882529499835	-0.09531735204735099	1.3709084424683855	-0.6076511201393008	-0.3512161673079952	1.088603081820795	-0.8170723048379924	0.7333036010321416	-1.0783795990463287	-1.0090171522334461	0.062136456120384	-0.6065294374446523	-0.6093263687235536	-0.3565338521710826	0.8835389112815142	0.52664941401434	0.6870870906643047	0.10914042132303182	0.5760292146448212	0.5163091337748085	-1.1277976523703312	0.6358109178746196	0.5745590074299396	0.6884621207592907	0.12962091833505832	0.8147222262933971	0.4894846387117679	-0.49306337421189855	0.1756999561365183
DTXSID0020105	-2.0049723258148573	0.8051686496814727	10.144207833368696	7.35175824756827	-3.427957743261005	-4.8082566357457415	6.293221437179819	0.4546006087098584	10.846328594270776	3.701441276635819	3.4222832728719568	-4.314586010127139	-2.8732980246984123	-1.9418627354208846	6.0857354699280215	1.9506022035585489	0.33742929891524326	1.4948920059332744	3.620681550408916	-0.457611668019829	1.2145311242385821	3.4965479770369217	-3.8793563737912855	3.5338097819375074	3.7722438288890103	-0.3328154826338664	2.3712359876587263	-2.660555921250594	-0.06679660219345447	1.425114313256927	1.5531528744735192	0.9410463813627753	-0.8095231291813737	1.848664717265645	1.5633172898698156	0.49839233594765475	-0.2677132593738257	-0.07704247869834131	-2.149357505173172	2.201728114643849	0.37562516405000124	-0.7890702797350881	1.291197179390591	0.03664617447110007	0.8725733632788751	0.9992755296477559	-0.45813053015210975	0.01251196827376393	-2.461910102008932	0.04632762226215126	2.415553566946256	1.1950356731296963	0.28370896395315626	1.1734476765715312	0.36746804712045517	1.141901655696072	2.556634936406696	0.5794125638169006	0.4680686851587155	0.9203891697103398	-0.355333847538707	0.4946348213464753	0.3283077226619981	2.344746229634702	0.036178180664930566	1.055699739962371	0.9968133043891176	0.14092713612761443	0.14199725234938881	-3.6001725353911	1.4479043385064185	0.5813579899564302	1.3728875313630353	-0.42327809235129676	0.016431509201759738	0.0016875677733433684	-0.24625893828586076	0.5806457625261718	0.4418327407420829	0.2859683027046083	0.6824454097963722	-0.21105535295232283	0.3775092397295183	-0.33955450790681424	-0.12220373474174989	-1.4990696397130368	0.7804345426053352	-0.19147734472322295	0.1162694487822802	1.4634200980023544	-1.0369464758342535	0.13036883501852736	-0.5587314541291447	1.4623801783011756	0.23366580489754007	-0.19359266064965286	0.25628389917578864	1.3421819511743935	-0.3454360279993306	-0.23168964867295533
DTXSID0020238	13.620659707544734	-3.1594792893523547	2.4687464231638954	6.246587193706543	-0.10638033523807532	1.3806265826036879	-6.68960543774436	-2.1907259575612827	-5.035911255240693	0.17568338656734395	10.597866042020435	3.2423007815736113	3.5482842072236815	5.60918355280919	0.445391090508342	3.098115513161942	-4.615963343047023	3.3790892699434796	2.539702501213336	5.3101429161194815	-4.141891164633894	1.2530314904264843	-0.5062016752814356	1.3248756326525921	3.94487451586677	3.8554505567951898	1.5563953075146546	-1.6921521214365314	-1.1543415484925403	-3.2575412428050754	-1.117750472139169	-2.5224272683252336	-2.965678689442151	0.6876926901461202	0.33494932388772175	1.0291518034379032	-0.12835271523518205	3.4701810211589756	1.91452605285223	-1.9757858221141484	-0.35464191767454506	-0.2888719849862484	-0.4522873852959639	-0.9010493288987671	1.236054013255923	-0.8021453044373084	0.8968966946045258	-1.1544156667444918	-1.5264246144739178	-1.9734991327852507	-0.4885972569841763	1.0537408451888999	-0.5311229385945578	-2.262300943152085	0.5161803776331917	-0.866070927151634	-0.658768861105395	-1.4167529755156387	-0.31943597026943105	0.036334129902110046	1.3528216008370197	1.7815011030710939	-0.5006672631417676	0.8769993578384604	0.9016798298922403	1.7666921206299402	-0.35163223100432983	-0.159497185220165	0.3149453934167087	1.605715545014868	0.22120606229713988	-1.6719757537496216	-0.2689836084824646	-1.8554338390804417	0.22933926978266417	0.9535296121433461	-1.3712605764038037	0.8367724237823474	0.2597465760748034	-0.6047740633223178	-1.9073220783521776	1.970677888073097	0.5440307637815804	0.16993149621844073	0.6040482736071313	0.5482589076049235	0.7720598380341798	-0.8564767697723399	-1.2974507090489442	-0.8463826332339187	0.6501975466332156	1.177653465454905	0.9880781676533807	0.5017747783184594	-0.8651672585259618	-0.3078071999459931	0.5543345477917622	-0.22521007147433364	1.3540314137575837	0.5302090309474701
