compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	5.752982361534246	0.006589241813168544	3.6490574706150225	1.779750789126918	-1.2135021904898693	-2.67404280693121	-5.005647625318014	-1.1663486743840878	-0.7300720265846288	1.0480304958960889	1.3847325815568279	-0.25008943549592266	3.8707007868750103	2.997952086417172	-0.045148540089056124	0.8704882228638946	-0.43346983069511874	2.2544700372606625	1.3782921920298363	3.5338590363357634	-3.0454519921579353	-6.506726600260159	-0.3473518352238197	-4.635428484623009	0.5666533584185974	-7.400941478881393	0.19375393441266536	2.2864318230080487	0.19441237016296753	4.1430843185308115	1.5358054072566587	-2.1312331619405587	4.7504130593284195	-3.237278710148452	-1.446678744154582	-4.8385515702198845	-2.1796688029618223	1.7006589204689768	-0.3456495889610359	-1.9997512818272658	-2.0974820513988672	-5.374173333646315	-1.7630787146162301	4.277555768983528	4.212081604405566	-2.3844209670688667	2.247985274986501	4.596631746862861	1.2305001276862497	4.572498086309187	1.7418386969826396	-3.0476043408077493	2.419087498313238	3.7305873449599503	-0.3533168281679685	3.6742188986486384	3.235325427013993	0.6235062873811685	3.3511590746064286	2.998023269187569	0.6093964567796233	2.294624508623211	2.160961382235317	-0.5023274688813356	-2.1105556214885395	1.8663428681820955	2.59119691611462	0.412205727724519	-1.4574104462600856	-1.493559470745756	-2.779463332232617	-4.374695522724337	-2.9130938151244825	0.2056289408415335	-0.9082224357352461	-2.9214866690261085	1.035735312837809	-1.2538610764106348	0.9769112792087282	0.6449435943655487	-2.0155854247964435	3.018092727884845	-2.774410165604726	-1.7613444654897616	-2.074372147856907	-2.1925719787109674	0.8202622487511685	0.5514759092797133	3.339857219817342	1.9741870390081486	2.1254166901825493	-3.1022569988109976	0.37668467879024653	1.278079028226417	-3.9967496832325713	2.204310540698591	-3.827874095090163	0.624550923557752	0.4492432203431448	1.4247245108247397
DTXSID3049386	-2.5572672192342063	3.2139289730559897	-1.7941520207906656	-0.3461378878570376	-0.12807272680058623	1.5024045497041294	2.3971879660134503	0.22704146753182855	0.7407640599549129	-5.049028982028866	3.953162491854629	-10.174337107136367	-2.4329789639995565	0.09947075363125646	-8.449003947275726	6.496834009902718	9.584831779242299	-6.849753090543799	-0.5311358455638694	2.983660182225769	6.260364736938978	0.9612121886907763	-3.8477421546983788	-2.4303239374407246	-3.8645277675842244	-1.395838677156553	4.760091698118693	-3.286784796248884	3.1942635056499133	-2.2191220611751974	-2.230152055888157	-3.870511033340092	0.648759623188182	2.6680321602515593	3.696890479235193	-6.106900725442649	5.69962539114615	-4.0598244721022985	-3.633589471607057	-0.6571848085130894	-0.2726296271448256	-3.4622746631230203	0.724259126964996	-0.2926879950367826	-3.9117114466741385	2.0205053232586376	3.5517285045248164	-1.7626219728333252	0.49834335004220237	-1.3728188303811422	2.4244811936341852	-1.4687891230821708	0.6528447378810243	-2.1222473306416587	-1.249657467995026	0.06606422715992168	0.5132298245034239	0.8509301061977702	0.6009214927867057	-0.7978549854672552	-2.088944069386217	0.20367870866061247	-1.628526476123088	3.033866955610646	-2.1754695614103983	1.394903565120667	-1.90497529506423	3.371890268593004	0.33388367172579114	-0.33059399714834625	-0.763516603542037	-1.6122777860020499	-0.00330978183744897	0.48319846160504687	2.4754430880862213	1.5955974786796019	-1.205146730610123	0.9531773128414295	0.939248997705437	-0.690123802651773	1.3509535970694115	0.1678838774161996	-0.3077987499028598	1.8098811304246722	-1.6166472855492284	0.37871297926282077	0.0794161773177165	-0.28079821737057076	1.2142110116809612	-1.5727946569743592	-0.20840002878720384	0.19517824299081438	-1.0235838575365077	-1.4359839262816543	-1.2212080915972856	-1.9825696989835682	0.9213341116026307	0.9246579003682649	-2.1289749520610495	-0.02913037840650108
DTXSID1048625	5.292959636425001	-0.9455127065325242	0.7010293141026652	1.1604486375949103	0.8880491560032806	-2.2134001841686874	-3.451684035740509	5.1392176311811975	-1.5071701984745354	-3.0726860610205686	-1.6901266541213074	2.866441255991387	-6.809777273747268	-5.761685151893588	1.9161568666654527	-6.989452162740417	-0.47014271108167194	-1.6435380474372494	-1.7001804943788428	-3.7636459242626685	2.4641117163120754	2.1756294467313495	-3.362050553154042	-0.9297122684270674	-2.4408703085677974	-1.8518990379336122	-2.264940952572874	0.2545664943768133	0.028669319977484835	4.368921015457525	0.8808359344776908	-0.004075597841951325	4.7415600837958625	1.3881873805642622	-0.05548070044506	1.8763433077282747	-1.7579809991012099	-3.8984349415421082	0.10261824111040221	-0.8164140460246169	0.8309612271681865	-2.2905712538729595	-1.0225127614447536	-3.557815849137568	1.0373333399175175	2.152896839068105	1.1937463729841493	0.7704215489312397	0.4023348747610571	-0.8335915403882126	6.024714896971321	-0.7484510871156417	0.9227527687795125	0.5092177010842466	-0.7062869491258386	-2.7979673392679736	1.0242626953094272	0.44940232242973643	0.4694279214855649	-0.6003261260245806	-1.4766281546306734	1.271898908777575	-6.121432218219752	-0.14999358176468905	2.4073311744852175	2.966583546589719	2.4880823096006464	-0.8703499603948692	4.339939441779965	2.4930492015641352	-1.602402428772225	5.420630041098137	0.6740599610171673	5.364774646659414	2.0333386138932528	-1.5443654386759822	-2.097367699241338	0.14389053925562315	1.6123014788367547	3.3201066098615764	-0.49211993897421563	4.552851041876478	-3.7015803631962383	-2.0077565862340734	-2.442476769400269	-1.296808239092219	0.3589416229859468	3.4488633690221864	-2.493341847009373	0.8810963523974	1.4749919116205328	-0.4478236409316703	2.1442972799021076	0.4074176929822129	-5.425219613165658	-0.31316451984617566	1.3889793080924353	-0.06948253299753869	-2.222956140961929	6.874383794979759
DTXSID3045568	6.270759912215038	1.4449005224605327	-1.4017588327685722	-0.7106369129263022	-1.0066298061133685	-1.5578353164295915	-1.4875445448569509	-1.784472740073802	-2.5132492085935154	2.301615055310979	-1.5105785446764923	-2.198368384181436	0.9483129884258332	2.2851433643151	-0.437213009218946	1.2738387703211451	-3.1680647830911	0.3506727140096578	0.7817734000759546	-1.241782823739697	-3.1474714209150907	-2.5737484367841	2.1239652824562136	-1.5631694580888227	0.4263516025934988	-2.570762718506996	2.0135380385615904	-1.3957071216799872	0.7258831408079723	1.8438718099111666	1.046212248236431	-1.1329067020317978	3.576674230583373	3.3402938617406086	0.22110903240224547	-0.742185066332371	-0.9241995567230197	-0.7019363973101473	-1.1446058345443952	1.4830554070408597	-2.5754629175673425	-3.681027873556528	4.692228787863324	2.1655086154604826	1.8121975395100183	-2.925396097453857	-1.4005931344434441	0.8346170654320626	-1.9630904294430864	1.3129567037371475	2.365016057470046	-3.433833410121349	1.6628893994990444	-0.6868693217737301	0.029695289942408457	1.4597100348541594	2.8812267213878293	-2.217950637723207	-0.7139583682079711	1.397094315190995	0.6886265352098548	1.9115832458153559	2.485995949627095	1.267178818497992	-4.591007347216065	-3.2979478215083353	-0.451244177592921	-3.400628834636697	-0.8612473398125	0.43507856450777305	-1.292545911684771	2.117338490444475	0.16275402871797107	0.6984380742330099	-1.7618273376809028	-2.0383338727444413	2.2330281273457344	-0.9954802625263308	-1.5869784354482943	-1.5100491336099457	-0.645930490554514	1.5199038949590804	1.885280545963605	-4.543330566914882	0.5851256666134624	-2.0676334340743168	0.0978495612559975	0.8988894859305683	0.7969079497103675	-0.5494848847323766	-1.0156591340074934	-2.9650944874593517	-3.159611791306101	0.8266846594398631	0.21135057880856117	-0.7167021943086902	1.0836826275549682	-2.802345505114332	-0.9222814090254411	-0.10775875391027297
DTXSID6026298	-2.9628351395353487	-1.834185404447532	-2.9134261220447586	-1.1105472801017888	0.3985236295935241	0.2100678016907085	0.3546448496819627	-0.3088532478145271	0.10374755534844946	0.1471634005562668	-0.1952937022181646	-0.3359654838733005	0.3117308040998522	0.7211036002577011	-0.25406202797407484	0.16740590173446931	-0.014944312726839574	-0.22492547022663317	-0.7064809614377356	-0.3484288563627629	-0.7504925957931157	0.7556454642214563	0.08968414481400548	-1.129644257160895	0.26467624239164367	0.27868414499699207	0.4359170661098383	0.83015004676595	-1.3065060415811112	0.880579045502088	-0.9446156742114177	-0.4378128063457051	-0.004650218144899578	-1.1799449882558417	0.7476499827177041	0.3632390411790268	-0.21182495314703326	-0.7713023409025621	0.3086237688582906	1.0052650017773312	0.24691136819421888	-0.3705065067545745	-0.4885668401723574	0.18561439864681178	0.11865079789419485	-0.26563226438508075	0.45446019329247517	0.3432401683078382	0.5539018080937831	-0.4088170686901921	-0.3751360829535178	0.7857490368520235	0.4873986606714703	0.7972640799292094	0.028913983216281663	1.5007578243176691	-0.6567986265165882	0.6019398486656522	-0.793265265628385	1.5925644625282076	0.6467534539916315	-0.025555426052258124	-0.3268664258268437	-0.44907639786933873	-0.5190286359896384	-0.14065592189298742	0.17424523363660493	0.11070222662618351	0.14063421803837312	0.029765148952102468	-0.47816848604283163	0.40085182302834865	0.3093149358120478	0.6250527312919626	-0.6472086931444647	0.4007802185606641	-0.133191086798387	0.7466025070225948	-0.11969578048487885	-1.276162965355565	-0.2931292071025219	-0.5088323523742775	-1.3457078139470038	0.3220286263592426	0.8263713798469916	-0.894699463421853	0.13652701546708476	1.4876538180353402	0.9452079886512192	-0.4431806704682781	-0.18095056419092725	-0.5524636937769742	0.20835644456833674	0.5823338431369827	0.5865697461441661	1.1614711311492236	-0.7855364255957568	-0.43788509296185824	0.48872035512344303	0.21571029324978466
DTXSID3047847	9.77020095539663	2.5624750096673257	0.12113691371691435	-2.382845632846203	-6.337564176370563	5.481361952970615	-3.80580489474217	-2.819284106500677	0.728424882140085	-3.180967715575101	7.496410649601189	-3.086387399015371	0.9635906643863346	-12.089535828267664	2.5516721703178074	-4.326420433723095	-21.172327911490537	-8.143238784951457	25.070002914471566	-15.826994362571623	1.8870344626581708	7.93068195562482	3.712215329919489	-12.642748059495716	-0.7186032493565763	10.762993190486165	-4.783557513530729	1.9768298374402808	8.223724748819931	-6.591844934150271	-8.206041597008157	-9.342656341473676	-5.80100094206953	-1.0353818302768836	-0.5196546696129305	-5.098363261978738	4.932773607165418	4.123535875572827	-1.5279275744416747	5.103879462987749	-9.177184460703456	2.725393882946328	-0.05104363785962114	5.966955276139171	-0.013885467948118978	4.60882727138969	4.331324614325384	2.1481020870077527	-0.5724145950114551	-4.249876508117241	-1.8421411522448572	-3.9078148474265104	6.95637798817599	-0.37781427389278394	-3.3276702916857435	-1.4065942054294305	1.5339838480935528	0.3547165129715517	2.2866878271259816	2.6649098785879803	-0.796329888993982	5.389709731502918	2.052761287756618	-0.11064492311351679	0.12972488894081013	0.16988406719686877	-0.946660200413855	-4.05182294587739	5.572200838933787	2.4222857827633555	2.889151995426194	-7.678773413971077	-0.6205230032598045	-3.534442169987352	-1.610680621029167	-1.3748472248412522	-0.5711679846332816	2.7206911410956547	0.368453248559692	-2.834683510516452	1.7717711065202815	-2.064892805722036	-3.5584655418072804	1.3356492139612455	-0.6436456195706066	1.1583732267780786	-4.057067549493697	1.3028402422752592	0.9750534019432636	-1.2370690802052215	-2.548317867504749	1.1077496215287397	0.5855883051425731	-0.5366992270058404	-1.4444127155381927	2.7616431633019136	-0.794075946999634	1.1023934832374938	-2.797882849314885	0.6283749588293868
DTXSID5020863	-0.592381688813061	-0.21833839983457404	-2.5154421491505508	1.666309757536148	1.496875804650816	-0.5310931607608523	-0.2870317870501058	-0.6856199565955289	-1.3227823941383967	2.3166986834775387	0.1397746332692809	-0.3551227184656305	1.623493283777414	-1.5014466599329244	-0.14091847871564014	-1.8335141985138514	-1.8901890956730425	0.39260937654558037	-0.1670034454523824	-4.043065492909922	3.6637641712519295	-2.4581260990607405	2.8720085773962842	0.6016277473743816	0.384487798396991	2.373744708385277	2.664372492779715	0.009291503005276371	3.199102325605244	-1.043941946361403	0.04196862763639874	-2.8835645946481545	0.20217085490297282	-2.3896829597570566	-0.6680465835530948	0.1827981909624181	0.8264894374371724	1.970342260285136	1.1149772391976758	-2.7697917254893145	-0.024631698246896365	-0.7382982677569634	5.373594112256864	-0.797263667684903	0.6456320129190205	-0.9692830726790618	-0.7053629907762038	-1.3796699305721607	-0.7665524200110171	0.15991500233185324	-0.9182560277905504	-0.3274243371788413	1.4231107881862095	-1.2691908362640323	-1.3767978121611841	0.7231830642305536	2.2920063649432	0.5206838053960458	-1.2769214337893682	1.662832655517945	0.06655965465308197	-0.3238218033347656	1.4031817210889355	-0.5016903490727278	-3.250099360022204	0.8118115525869234	2.8360812005385743	-1.928419610596706	1.2531483418215936	-0.6033228686612215	-0.3115294676281529	-0.42315956516920805	0.038649182527393564	-0.4806369281528095	-0.10336210321683503	0.4542832964756873	0.9754407710831429	-2.865627243327067	-0.36494731188040724	-0.4562612112140749	-1.4931881220499739	2.415045151489539	0.9678743777504091	-0.008473019903373189	1.886430987078614	1.898882937828306	0.761426782529465	0.21489919589605458	-0.13818037238408096	-2.004516112414987	-0.6257457304746852	-0.3149843965280993	-0.2222278114605145	2.773563580354202	1.123231735763031	-0.4144568892633669	0.08200203758589375	-1.147540092616825	0.7119307669658435	0.7864888632950741
DTXSID3024449	-3.2955690600277143	-1.8296842199467307	-0.3329810937692191	-0.25839981793997713	-1.6827492481605861	0.8037765062976909	-0.5960384684967351	-0.49480588474193077	1.358470661301938	-1.2266523538646492	0.19391506628508032	-0.2617699170050559	-0.0853267410513247	-0.1344841042332829	1.709801678961167	0.08594760896731422	-1.2909887264208986	-0.07838684130683599	-0.10265834550667993	0.09020930790392401	-0.8702620112164217	-1.6214795855101183	-0.5041519559512939	1.3093427062076142	0.13412794174002768	-0.5711107231408927	0.5451643970952594	-0.5420604983833073	0.0647201496870343	-0.34639895678106875	1.0159558606248273	-0.7368101892727896	1.031901230411777	0.198657599754921	0.860878711559653	-0.6441075071944736	0.8287539852142989	1.879730628251217	-0.6086650668414553	0.25295995559012224	-0.7397521568765526	0.4393393743999231	0.5447176293678364	-0.42256854920382303	-0.03739141689879563	0.38966688276070244	1.2010340010007319	0.2698253114352599	-1.2637210773551373	-1.1116407658337595	1.153899914488614	-0.5296075204405934	-0.1913172974297574	-0.20158408863278618	0.8464073593120871	0.844138317539392	-1.2338178703209994	0.5346889267589737	1.48126302009768	-0.7793126167148045	-0.8802602746290281	0.7078615047873378	-0.5333130726620177	0.314536784349268	0.9947173672097953	-0.704730809342066	0.48512468236062617	1.223855122275968	-1.9518923968014303	-2.1107313923022653	-0.9941973445683109	-0.7205158907202686	1.1143848132288008	-1.3444870586496513	-3.03649246389452	2.626672159710182	-0.805543457061521	1.0679968907842325	0.1239548848684633	0.09668363085401081	-0.6633847048100501	-1.071889752449949	0.2811889167854983	-2.6208605043890287	-0.10976089539064177	1.5905112031722561	-0.8862436346966058	0.25322639166626437	0.34607107011833277	-1.4975089838127	0.9589384068948019	0.8703511557779204	0.5031749447605198	-0.18111792423407513	-0.638931340127949	-1.3053218693616266	1.55375546027184	1.610289081224696	-0.09682535740621927	-1.994665132704651
DTXSID1046895	-0.1723370126665378	-0.6614797171881278	-0.6841325067065683	-1.2352290492461497	0.0020987166218741594	0.8065695813290905	2.1176948388262713	0.39626850203442543	2.35642962699358	-1.5399451417594943	1.4129971788159121	1.34442071512052	0.7392284601909194	-0.6340712026854564	-0.48180070745489306	-0.03146121605013771	0.7067295296817144	-0.7819875408301169	-0.6449188346839992	-0.9448680489807413	-1.1530783040072663	1.0643969679496053	-0.9285821078925031	0.8663811628105665	-0.020707728299445255	0.8682255102483583	0.7649192677573988	-0.8374983111031808	-1.075959155814607	-0.08520443897214659	0.2150231823842872	0.9734992669044222	-0.20617269746778694	-0.2610044304812654	0.48976447817300384	0.8834470003016355	-1.0142809424909927	-0.3485845126541851	1.4673570303293386	0.0738681835205138	-0.37034662664279344	1.2352006889482603	0.6618392591815065	0.4500428190960053	0.030383440946698606	0.4399800930465243	-0.19694736266439952	-0.48153893073251747	0.44479660509579466	0.6597119096970792	0.7670828808887848	-0.4884442217210014	0.40764816302103246	0.5560550302947784	2.171602270623046	-0.1750879129950448	0.8228259713453985	0.9809203450956446	-0.15923577337372463	2.834132656594168	0.32996481704347524	-0.11386928852411274	0.02171066213915471	-0.1801111207277896	-0.543261179676693	0.5216202453521901	1.8711378483078374	0.23703149052120023	1.6964570057303199	-0.4981597706715478	-0.38023244951052076	-0.606111733282465	0.7876427045703456	0.5059879860715192	-0.8394563128727242	-0.37632842566923963	-0.6400546028877876	0.394173186315453	-0.35705411425757577	0.004661497217862983	-0.48624027475557435	-0.7577417969986124	-0.4022637428340966	0.6267104695231293	-0.884206280981912	1.290457364392467	-1.4649834664257457	0.22132865276282684	-1.4470728900313365	0.52079175100677	0.20267480581014388	-1.5426569239062689	1.3334331239063553	-0.034844407034636454	0.4009321056394953	-0.7379291630257715	0.5555291756442684	-0.7504564136366634	-0.35008677218073453	-0.39176214710672397
DTXSID9021554	-6.531124040939513	3.8092891122897496	5.865987396154985	1.5691862195109345	-1.1080223081741738	0.6692411092442662	1.0348272529116913	1.1315149528686206	-0.19202741356756517	2.7567181047900515	1.7641679678362727	1.8016463861464156	-2.406957208650171	3.7474079208632283	-0.282717678716473	-1.4727498237642542	-0.6425195622518982	-1.0280808381143745	-1.4741536628814071	-1.2428119903560395	-1.6395235653038476	0.5869447035649004	-0.9649085350238127	-0.40041196721771094	-0.4492316007065615	1.5009297216768402	0.3628234185348292	-0.08990885402702165	1.5858070078748994	0.256663246877411	-1.83379001522647	0.5388175233276382	0.816831769244964	0.5712481808281252	-0.1959353111320756	0.0880664580541204	0.42902326578256283	1.3454746992279896	-0.2817110762543111	-0.31244162442804335	0.7856450086083506	1.1981645247515003	1.0928065319341755	0.7851184984693926	-1.6809107657359703	-0.9208508970607523	-1.8751334610739736	0.9110178826208211	-0.3560612477440405	0.5523532550189177	-0.5668606947245872	0.5401783583049773	0.282341189043489	-0.3411369603815927	-0.47708252186076516	-0.0817097211350353	-0.3467746209382653	0.45354994994423115	-1.1923908830206411	-0.49897542552131335	-2.2072828181769997	-1.1833181795504124	-1.012531805527345	-1.2570268136622047	-1.7141229771456739	1.8855276138075183	-1.5609641127944525	1.1308019279243495	-0.6725358379587899	1.8117269742661557	-1.297456563647608	-1.559600995817375	-2.9464242874451614	1.5937466225697365	0.8058442989909751	1.1123784988089442	-0.9772081119537559	1.7175515844721116	0.38882482839757326	0.826129838117449	0.25930051874504806	-0.5887049716273116	-0.197189859856884	0.3348991625754624	1.5388862471628693	-0.6655735125732034	1.4141159443550104	1.0642562505954323	0.3593212966910858	1.136903428063641	0.5716827246479452	-1.1324953229445196	0.3078955312991925	-0.6285222651331595	1.9116992170432718	-0.608401125455134	-0.4663428158416933	0.8699523120977892	2.186034300149655	-1.4537719303797676
