compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	7.109288769108354	-1.0026647457089732	-2.5507608441045564	1.9254599399016323	-1.3019646477076459	0.8173546089957244	-0.8869162210342186	-0.779668996414438	-1.4010538584743464	2.7532607426763347	-0.10966363510985463	0.412951062951088	-1.0172633257474681	0.006408560145278229	0.7180513598199855	2.5852366489544885	-1.3186185734782876	0.3964121768041054	1.5114407674215775	-0.34957898767880907	2.426235975757824	-1.2133857627355062	-0.5601311953398628	0.20407006215846538	1.022717606543753	1.1663221610237362	0.04593050119247263	1.3851423541195957	0.8833396571242281	0.11799092478659305	-1.3079923733040733	1.650785908781618	-0.8932651071823297	0.420062411565828	0.5891957476862428	-0.9694741376872585	0.6498407747343568	0.5151949878875272	-0.7249006905581378	-0.2588599077810509	0.2958545160308535	-1.3123885709686638	-0.5016627499591086	0.19101484267505425	0.48749167406861005	-1.30764753554865	-0.7605248008389369	0.013863606580903796	-0.3549169112094203	0.518538277042484	0.012724630129792091	0.19212150072392836	1.0300161642433705	1.7473831017488934	-0.2650379958705717	-0.536699731180193	-0.6986561454965269	1.2524644606329396	0.4193702499126227	1.2062527228016062	0.24214815909727955	-1.9640178636980483	1.3975873388929343	0.4975631054831081	-1.1618114687919916	1.7375483206870315	1.0912554841143332	-1.1210768614271693	0.04470864597231879	-1.1049270577601773	1.3385624237459766	-0.7791636636535244	-1.41072023570328	0.44349379959748414	-1.818997831671223	-1.093894805362232	-0.3017790579037885	1.4110676032273968	0.8556354264168469	-0.5494442719903231	-2.127338474724281	0.8920948871676542	0.46839490208911017	1.0682536564491334	0.2733056248111366	-0.14345273063888164	-0.18700144568917365	-0.17419264875745014	0.5133835211574735	0.1422218784417798	-0.23779748374648027	-0.12751597456643138	1.3761934320014018	-0.3282281324702331	0.06502528451027911	-0.3478004575113272	0.9109511761849027	-0.1069927281947898	-0.13390980598078975	-0.24998359970603007
DTXSID3049386	-0.043720859188145375	2.2088956808386557	-4.20300275700145	2.517522548327582	-3.1971141584776377	-0.9210162792498903	0.4466872719265184	-0.7846169726035339	3.155744755444961	-5.356867529937629	-3.6057057639278396	3.0981318347831177	-2.9277067698100225	1.2597925904334906	-1.7190188589932902	0.7575287036841614	1.1831372284462163	0.18809708405587822	-0.0402345143391043	2.2303777411007037	-1.5774190272004815	-2.3290687071333123	-1.0700198189119243	1.3651068537402942	0.8263435162658185	0.6995049443495771	2.806257930617697	1.2115028212431636	1.981571043707745	-0.9222599792814732	-1.9153462976345985	0.7260675724567279	1.820183550785102	-1.365143675937916	-0.8065289408175902	-0.11373050604297272	2.8893698875632645	-0.30608488754449853	-2.2052554779115328	-0.2800615976864133	-0.02818160248786626	1.5905326009033276	1.5244049071424743	1.0773439586724143	-0.024185129698673903	-1.3349806457097022	-2.3656136537454415	0.022348972748210936	-0.4058178751676687	0.5523121852958521	0.5586763748100867	-1.2157138943401173	0.9775324949873462	-2.5518952112311957	-1.2010034606831623	-0.0700015689982501	-1.1398063219961478	-2.26898593210984	0.04892858726820085	-1.1986576815334216	-0.5573299891252863	1.1389186105363303	-0.9827344880980279	-0.836312359799657	4.470043517095547	-1.6246821070384394	0.02108814212708049	1.3010211024738056	-0.5900390147357447	-2.336799192777871	0.21823819501297373	1.5503837563743759	1.4627451636752213	-2.9413323518327052	1.4745036767037354	-1.881486958708958	0.020313991030246812	1.2777082229101278	-0.19214899529059257	1.6374819112871863	-1.1713872621745989	0.45787245212119493	1.1937560071860533	0.8190178288313301	1.839340106842775	-0.46701458815370916	-0.46726738538947554	1.8250255788729959	-0.9373119116360229	-2.9416933294390564	0.9770600855233467	0.35743356012854194	0.15774847425062793	0.85329208077169	-0.20957552997034545	1.3089247363105523	-1.1292078793216596	-1.2826213147914338	-0.5971286300111746	-2.0262314277371405
DTXSID1048625	32.40654363869605	-3.252057334469001	-3.491401461621269	3.5178372887193667	-1.8664270880723866	1.7607258927967564	3.932343886795657	4.126706277020607	-8.494866262376458	-4.448943226591569	7.523323953185329	1.02448524001126	-0.323337944651754	-3.2401034147352044	0.53495100684037	-0.056374476148132124	-6.820429270554724	1.3274253211985212	-3.2562890991772284	1.1273422819275405	-3.4068479560974043	-2.7125279068618497	2.785593497826034	-3.035605824897992	-0.18424906887639736	5.584878815688869	1.0013364662245268	-6.5400224434514405	-3.9593474869403864	2.051164876423892	-2.3696041764217974	1.5976337370701839	2.929658388579992	3.0863022186776568	-4.7403172902932225	-0.12174635567985591	3.0766375659628094	-5.1856149309560475	1.1885561949265733	-3.3843035840957487	1.4866066956217046	4.308522704691537	0.12474981988581522	-2.1677404118828023	1.024025193837925	-2.748177123107852	0.17609346458247238	-2.843876322872458	-4.663788249525369	3.6465678668473536	1.6705605137833923	1.9556980935517525	-3.6860007399363055	-3.7125780273859568	-1.8363587201214993	-4.839798779121979	-5.568518991676395	-0.0789914389260174	-1.3083640818693394	-2.2045094892282733	2.2934948641222883	2.4513057123311035	5.908803462784417	0.8501418898736731	2.298293939783439	-0.855856873749503	3.7860126891186727	4.929462620929052	-1.367095763129788	2.8440843250929237	-1.4900328290056108	-0.4447222144322254	1.212788225633249	0.6206571976424283	-0.47907662093664893	1.2838701828183112	-0.016286215230068412	-2.70253086303289	0.36488684534270094	-2.6294260204561337	-0.8332052155702612	1.6788829960757796	-2.9958307675629094	-0.47386783961961365	5.203502674325989	-2.038580524119441	2.238461062773541	1.2646739854627982	-1.1083203434350875	-2.706995594329194	2.6090359552224838	0.08435069061331654	0.06981547544675572	-3.9823943129985517	1.1433626714191998	-2.0422350913479512	0.22157344671762547	-1.3059600188687353	-1.3398306298398268	1.4532866856924127
DTXSID3045568	7.025175786464352	-3.696111421268579	0.5977652931026601	1.0420239781888407	-0.3586281037964184	2.0487950101420283	-2.2457565938253743	3.6675383216303183	0.48102118040755815	-0.09168036050021056	0.9362911403801565	0.5042784796314174	2.7617438195194532	0.3939077909765357	1.1298638105944796	1.050771406182412	0.3798397660441673	1.6320295989641345	-1.7727554000990764	-0.1731498341184219	2.0453800165573073	-0.9178319877620907	-1.0399243262520608	-0.7070895452309139	-0.5908086169981966	3.3696261631961613	-0.10868389781678543	0.14782991601508608	-0.6407083984290698	-0.6421768274479652	-0.8621616762365486	0.8114115208786012	0.28354618001528253	-0.3115179693124484	2.512693932579761	0.19250139849223807	-0.212610786868194	0.18695063771524736	0.08898291975996768	-0.5225337690630276	0.4769896835949947	-1.5937719660336243	-0.6334685464487492	0.12598931503182276	0.1353011996688067	-0.3288762357000798	-0.30539308598467424	-2.121392560479835	-0.9411532890889841	0.11785458271035347	0.9206663791988109	-0.10804821710762039	0.7169523339681357	1.3466388094567607	0.349571030340225	0.49492218812390426	0.4751047042309862	-0.5169822212937966	-0.6153825335066742	0.966437583894839	-0.006144679564276037	-0.0323123325631716	-1.3997508881374052	0.7184701790149757	-0.37419830924315484	1.325587525205059	-1.0285699273004898	1.1621236985676262	0.6083530862403084	-0.06908424503094715	-1.0353135106896791	0.4222854899387651	-0.5396035749143281	0.8305950768900007	-0.6132901979928601	0.5114092126431328	0.3942083036066074	-0.4891383632924801	-0.32594435416743606	0.20218991836540398	-0.9332319753490085	-0.16807956502183652	0.7945877177433543	0.5497567245198939	0.21487150080612977	1.6192682975295944	0.2915429983683435	0.5515141035242571	-0.6914911249099026	-0.04510921437303061	-0.28132808586059815	-0.8362583172966179	-0.17607511779864096	0.05012201617822851	0.8082896723893165	-0.19291858025956352	-1.0443886347464566	-0.5030109013928927	0.6161985852677052	-0.04312481421397933
DTXSID6026298	-8.25945961910837	1.343650598865826	1.6723530987535646	0.3682986011092957	-1.3279582630947093	-0.7176217533732036	1.1564532597728383	-1.0683038941470022	1.0550593229835858	-0.9676581497188189	0.5902921148716347	-0.6694795896579728	-0.815372973401063	0.38292205165384624	-0.5393431669732417	0.5792371990113305	-1.1760578583616128	0.5034145327525289	0.5168588505736101	0.399079014655381	0.1868885986714928	0.620666904820902	0.48975578472745157	-0.05434071824350182	-0.5109419434250448	-1.0831259656306997	-0.928869746255959	1.045598311929539	1.3349438300747793	-0.56262592938975	-0.9314398917074583	0.1018293428883962	0.13163896267726627	-0.01425979992866908	0.23469654807077453	-0.28720528514841137	0.5238199559857638	-0.10468687366981269	0.21562444149589186	-0.9670254423257446	-0.15536076147838956	-0.2685130148320722	-0.21732647572424463	-1.0167488006306313	0.42713913788254415	-0.7208857134187066	-0.5306654763566839	0.5550972146981005	0.726728381814303	-0.059810762531945394	-0.02416162411824985	0.3899068969918162	0.19600092335231223	-0.4507888141033731	-0.385349632972791	-0.12017230967455404	0.28340167142319833	0.02236577375217635	-0.23975988748685217	-0.6084948600164365	0.1588332560867884	-0.10843035723143636	0.22225417948263318	0.43579618692053457	0.10005347497674753	-0.06628958496560375	0.038723504928991896	0.34047136920437604	-0.06649438585267102	0.4563280702914714	0.7154756283435412	-0.034581029639041805	-0.32638470003690195	-0.18786815453416272	-0.2005973820095455	-0.05459527302949592	-0.02673716293221839	-0.48188546989766673	-0.12502829447572109	-0.23222622270713944	0.025952952671739894	-0.3533679699972599	-0.19708491549936877	-0.27539766116734204	0.31814761524141366	-0.2034350155644813	-0.6675042515186671	-0.19088569754959459	-0.08335544904251603	0.13263711888818366	0.03060648782759895	-0.07498528402262965	-0.44639379100546545	-0.08894468201796739	-0.2031705269718788	-0.07636923224828776	0.5600569304094678	-0.26379403422041026	0.03469954709405893	-0.05330311234861555
DTXSID3047847	6.36974675627272	4.5798454546278	1.5345341862709967	-3.183093575768319	1.2040187020837487	2.15936162490103	-3.4961496732028463	2.3828968845343033	-2.8885307694959064	-3.6681533951852208	-2.5862547046664077	5.124631410816338	-3.2295435324336763	0.8683978330143715	-2.0665734641177633	-0.546686947314933	-1.1676782990540637	1.4159259584883497	-1.8126634967858841	0.605007972488424	-1.3208339173825445	-1.9607344409230552	-0.5710664529279698	0.2749394371822982	-1.554264152154817	1.7331116699866458	-0.5796026431728756	-2.519385083361258	0.939963837271974	4.491100434475028	-4.113420531591542	1.1133120426359824	2.2999086994628217	1.7348533596190687	-1.3530881786606026	-2.347044111431795	3.510378624006863	0.1741733118651345	-1.796968823267114	-2.347573436383358	2.8004025348835655	1.159884112130757	2.4583574367144263	1.607937726258689	-0.7756641588772877	-3.3998987135230223	4.4204570327429344	-0.9265366690385349	1.1416616284385688	-4.560296802811116	-2.727732454223456	3.5488991318309124	4.620628464205735	0.7677028631781133	-0.5486363609410222	3.8701646558048095	2.4565619004105472	2.25409837054642	1.2070491286930678	0.9934616805896653	0.24079568321230949	-1.171305029276699	-2.602265353048138	-1.9285304918826407	-0.5000606593355061	-2.2207811754583364	-2.6349085617642802	-0.4797770229902241	0.44316267768587453	-0.9587886255863706	1.404125439671492	0.868708002095434	-0.9036227291196547	1.5537033767556958	0.3991620381306977	1.6571771461093354	-0.03798175919642891	-0.4436877604043195	0.4051544520821235	0.5294842550977646	0.3581608224691043	-1.186206769647569	0.13815875953795598	-0.2552617869994362	1.7921604477345698	-0.912665207735252	-0.030539652291177645	-0.37998729710653306	-0.5759457062432667	0.5784911552765812	0.7606498725356645	3.004468014063465	-1.2677343459588404	-0.7800816805181957	-0.7223608792467853	-0.03115062796781824	-0.9151947668723972	-1.4990983919766252	-0.11456285728853122	-0.21834280439252554
DTXSID5020863	10.27888792394329	-7.221745656222152	0.9894722483991838	9.923236318650213	16.845023270441477	0.7305937514622708	-5.986637878690121	7.237045664093882	-3.106686946317668	-4.58894841690295	-0.6491801346968333	1.6514199200021324	1.875107963292187	-2.753006164339687	0.43526490966300563	-1.1449289748280949	-1.7900298233176668	-5.121608214524853	0.7605908356506127	1.4157604644527026	2.5160962402193077	-0.7437772172938202	0.12011661788580155	0.8493195640840026	-0.5281157718654313	1.5967284260634147	0.6725770299577308	-0.39836509147419685	-1.2492060281554316	-0.0436084664047709	-1.3023035105073058	0.2965453306729099	-0.6206653920588695	2.368251120525988	-0.3138401775345666	-0.24382228766981315	0.20887088912696308	2.749791171998772	0.4955617695536456	-0.5135335550344814	-0.7394445670650678	0.46487685563239584	0.0992323495050505	-1.5292745560133065	-1.3274791981461096	1.283088562082955	-0.17261950874725784	-0.4821308314982673	0.4232447727856812	-1.3633256403181597	0.7753914776363322	2.025091763550669	-1.2555518683544715	0.6529746067660985	1.5281678068128939	-0.8178026412280649	0.7791843920798134	-1.0186294031862961	-0.34890231104228914	-0.4847155491594243	0.6846876068491423	0.6360350705266907	0.8028929132741929	0.7358979115235583	-0.29827799328285226	0.37904795444886835	-0.3396396891089559	0.6700397066273001	-1.0026911144072832	-1.4891861842283736	0.18201730547818565	0.4770477463347846	0.8881874502529024	0.8927968093889075	1.2450872221289269	-0.9729569408129057	1.1242531948795833	-2.0397207187471142	-0.1078655253278201	0.76606295314603	-0.7016301546035627	-0.22780916859215672	0.6639406689114218	-0.2639575008889131	-0.4155704413924013	1.1099491787140578	0.1173046709176852	0.20726587834066104	-1.4503286601136591	-0.1878709156627334	-1.2054179365643012	-1.086762162933699	0.5948158605612769	0.18707205750170464	0.5246060720280977	0.133220843724869	0.3566289687194549	0.2256046813520721	-0.030524696950524337	0.8682551196693714
DTXSID3024449	-8.425900239488536	0.3195679032887926	-2.3561126772402616	-0.31294474820724	1.6491377133302738	1.7723247473495078	-0.30099756450636134	2.124615519354578	-0.5028039110211303	0.8548302649321665	-0.35979689410357746	-1.3029343118944463	-0.6495897569646152	1.8760409739887967	-0.8891298494977978	0.5993037695204279	-0.43430062023227606	0.47451962974507267	-0.13653833106933072	1.552031853673245	0.5334177888600031	-0.5446249852171803	0.053666172448155976	1.5823979657708425	-1.564095356429098	0.40372366570324475	-0.10113505603453068	0.9319174919517934	-0.17648459206679726	0.24615638842029122	0.708067752263642	-0.010595261990752237	0.09328984556485465	0.7619568550923576	0.372229357038582	0.16480472887105066	1.2632857209360875	-0.19936705881647926	-0.9212360298403424	-0.826524250823728	-0.24488785547002792	-0.291698615973459	0.13641805905256574	0.7324939921347267	0.1771213635986897	0.09822826397790618	-0.38715576896625115	-0.15364643901640523	-0.2809228295989393	0.28154966548896987	-1.018189908728673	-0.8945953918669264	-0.015716348451135922	0.10775814143263268	-0.742244094075555	0.1830737478067406	0.2156352403884531	0.3603501352759566	0.21199734503100212	0.09200668079272013	-0.6489186977071421	-0.9367423968522606	-0.264677400980617	0.26022351126435733	0.20188847903585738	0.4869499809191121	0.10339506908496762	0.022346774664878725	-0.3709146124407762	-0.23287093602131925	0.3253276436219463	-0.9112120527418135	0.8541076218802677	0.7953831405141158	-0.8182147297838551	0.4353937395512119	0.08683640725285932	-0.6205552514601269	-0.7287211378945753	0.7258125396711138	0.12192060752961098	-0.8808879280394685	-0.11261558536954593	0.46345932421348224	-0.36627653465535265	0.7972220705476871	-0.1941629186495316	-0.404894136513707	-0.5681104017026348	0.146780669277912	0.2553120485971454	0.558469987633657	-0.793474603477342	-0.2898171429490993	0.5454463447573602	0.18560720988360166	0.8445158270210619	0.2949532605636492	1.0212932881437478	0.018247840243628195
DTXSID1046895	-5.562412449267919	1.291798425399513	-3.450763116205463	-5.5182529235077995	1.2820328639915688	2.356453419797552	1.5905248371434864	0.8710876478047377	-3.1933057778093055	-3.3447444399229034	-1.2707837976970793	0.5830707182775042	-3.2425400538838214	-1.3709125481310607	-1.8037988401882836	-0.88153701799582	1.4611356572075453	1.4412641721511867	-0.3006386472741818	1.5437078334395764	-0.2742323412025815	2.050483498774659	3.682936193800707	7.480075433317351	3.5921103705540194	5.220146395545002	-3.437236058562264	-1.469708795995907	0.03790726686024403	0.651065688218558	-1.4391301996289618	-2.2942828310192107	-3.7555089877705994	2.1387427479761594	4.917266426588999	0.6151659007299294	4.334993057990779	1.9457062764944018	-1.0861933600079032	10.638119930127276	4.13874061834557	-1.8245376719196633	1.4887678566486444	-6.355337354148095	0.5574640520282318	1.0953989049824246	0.11345842599802333	3.7858214158144836	1.4473580348404604	5.8581199645535795	-3.6515088675609753	0.7742909220822783	-1.1452114714718227	-0.4322823643017314	-0.6585643039086078	0.8097138186408069	2.167270285081987	-1.6215789813970314	0.25043676526879827	2.548996038418822	-0.7222570660828744	0.9287670484515936	1.7105128034883508	-0.7795888756364401	-0.7006630559809542	-2.392172422201424	1.0644824348001054	3.6353200268551036	-1.68667866848126	-1.2847749110740134	0.3566675986398063	0.7331706112812572	-1.223388748690271	2.0818657250139667	0.24721485971088153	-2.5432528178124096	-0.29601973558076994	-0.11428681025616824	-2.4245450474233414	0.03365439914887193	1.9113209321510887	-1.1504501028271057	-0.5323519805825015	-0.6957118530920459	0.7098481748256067	-0.8337604320494107	-0.5591688463506476	0.23019734365986153	1.1532915522470584	-0.41657324997789463	-0.682117026360166	0.36621294484945704	-0.5325795115267622	-0.5159052563485355	-0.9065640048325486	0.0034632469831107526	0.9413476051041885	1.2449838876593367	-0.5347671921551707	-0.1506562285596727
DTXSID9021554	-3.9553167773452738	2.8234389025418105	-2.3885552049796828	4.91525307752548	0.8700771734655706	0.800336178367844	0.702361640043986	-1.3557980606906843	0.7774508101323736	-2.8880580131393376	2.1438807126334285	-1.65996793633742	-1.2255309135219354	-1.7866939151084555	0.7260137218488549	-0.9747498219635403	0.6911315052142786	-1.9486607728193976	0.6186906963749255	0.12151401422971031	-0.042453829695393595	-0.7270333244171296	0.6201577733857504	0.9347732577165808	-2.0688361209515898	-0.10394242016031272	-0.6261602226198322	0.1233373370721793	-0.5578863753626989	0.34932689388358873	0.5512541564826592	-0.05224093784840327	0.31986644122588254	0.19772570818125973	-0.5366323600218916	0.11711732100760669	-0.8806377753967799	0.036446790833610784	0.3096315629587649	0.27715691490202693	-0.0995845576919819	0.07287474509493964	0.5910055989187928	-0.7937774055954249	-0.9946555122637805	-0.7014636749085	-0.07351304702576571	-0.24354514427105872	-0.08922577351122948	-0.06495980067983921	0.17812747333000734	-0.4762832968442287	-0.4662554340802743	-0.04631707387551921	-0.3050408490999557	0.5595169073451053	-0.4006726117022139	0.2534794299190093	-0.25661397367153366	0.29643827729827094	-0.2419699101461268	0.07347959226716987	-1.0627985959453532	-0.7345634162516278	0.7750978424139024	-0.40805345049298464	-0.17790859128030917	0.1166758162539807	0.2928480010046249	0.32366997560587996	-0.4298133862736957	-0.44586158030172535	-0.19728760547465768	0.32568348050357393	-0.535262280644186	0.42153057307355096	-0.16898429484819638	-0.15277922107358663	0.25373882372400125	0.3622171216851267	-0.1105427976824549	0.4861667964564054	-0.10267491037500048	0.24552642353275958	0.24928413163728566	-0.3740387079890945	-0.4351164535887739	-0.009731283836556635	0.4264204576841685	0.2842297025852876	0.09746550508618687	-0.08082822386858762	0.20499782027189664	0.2919465816999042	-0.2766587372555273	-0.1401584018672022	0.03282646172880416	0.033452448892787714	0.36136094022015214	-0.025403613570032072
