compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	3.8604536722493594	0.16916644019488533	-0.27209262633211495	0.02826669865590975	-2.1204975522548644	1.1266756673866523	-0.18374744893361436	-2.731628566191554	5.227070972660134	-2.1575389120106236	0.16687094973657376	-0.6731128279040456	2.065212013048009	2.4299377646164317	0.6745342306632993	-0.9066139607147796	2.5518449424558614	-1.6873662822325524	-1.6703609745001127	-1.583471762070086	-1.8586355897962985	-0.05303092256951255	-0.39618774650772304	-0.6226195721501612	-2.4133322623164397	-1.5457887220166995	-1.5818354312626264	-2.196761326010639	1.4083586130599084	3.37733939959475	-0.06922615705292572	-3.9079395739333327	-1.6921848734907274	-1.1675569738694516	-2.8488086798354457	-4.0016649798091875	0.6321292104079371	-3.0067766795590507	0.43591276347438374	1.1383424687806356	-2.5838983427872555	0.8402809832053947	2.1689191701586177	-5.188426832895866	2.875802665322796	-2.9941210046384645	-1.011410962563646	-3.6844531074107407	3.9136309995942	-0.19491193572330948	-0.5534240175052841	2.387898291196974	3.1782841646331867	1.3722269741420168	1.708878214332406	0.862920700823213	1.402037070828443	-2.399005247925588	1.502524241437363	0.07294306632185917	1.9719519009131576	3.050795456436302	4.08853133828444	1.7447358212626083	-2.1566673813774018	-3.3620744000296243	1.6897894457632483	0.9462759591019704	0.739771519679639	1.4576061002473968	3.625092638766386	-4.478253675374548	-2.537719140395373	-4.191749785874613	-2.5875170281315043	-2.8718703596000763	-0.7583911965700214	-0.8792779409081161	-0.236083712865413	2.3557693570570972	-5.269256760369523	-1.809356082018114	6.065803981821158	-5.5034121417763355	2.9470868149484106	-0.6274583969514016	-2.555645103204596	0.14846951886902263	-2.332597550007862	3.544308043402125	0.11338110550918672	-0.3261763355275207	-1.2842297746345344	-2.5298874315180244	-2.7418029414859104	-2.6094188387560933	-3.1074489418007785	-0.9376111545088157	0.38987446076928306	-1.0140698660059984
DTXSID3049386	-2.843166061347147	0.2590150648839981	-0.2089837761924977	-0.9510478994744336	2.510472936697904	0.6765778359719579	1.2634227090081673	-0.2681786761015783	-1.1552476503543931	2.817454567845347	1.8318084202424971	-2.9304759660155435	0.5139461635837359	-0.6737944982227343	-4.038234582263591	0.8165089187571088	-1.0829228397197492	0.7007259651753746	0.5644830033735556	-1.336411389243369	-0.5972126154379687	2.359119273063102	4.252283180528732	-5.950121174939984	3.2156179889932917	-2.1623595037803476	-0.14050612393257952	-0.9333753581872154	-2.3210491168000744	-3.8443197958172433	-3.98021760016688	-0.14357523438959235	-2.891658812360512	-1.2168947233796412	4.107688589893351	-6.190892504408541	-4.9684220332353	3.8442683434124483	-2.9426111508507233	7.507293641168747	-1.5070563179981744	-0.005277019262042206	1.6746705106234054	5.418429736782277	-0.914217250588806	5.50513288283327	1.2333374280473108	1.0623759108297919	1.4519318252956284	1.6859843643725239	-0.270936703006752	2.2523630485889288	-3.4092662294211387	-0.3976758930049495	-1.101963104839525	6.494437874412121	-1.1060614051212778	-7.37328294519339	-1.1756619137085853	-3.7534993169090396	1.575748745774289	1.796396302957731	0.6309262609190354	3.1523884176699455	-0.5059862651355985	-3.740783650038521	-1.8572932956086805	-1.7555814839644945	-1.2639672938127706	-5.721487408603706	-3.0280000058337126	3.506183175713023	-1.3658430087044744	-0.013203413402914595	-1.2225439408029748	2.1851981948798054	-0.44619528635757244	2.951127581154315	-0.8674583601546776	1.9282839037838828	-1.9402560705819443	-0.7979708673657476	0.32753688951543514	0.8094815213244516	0.3539749226209994	0.25732192431244266	-1.730818876084385	-0.0830250207490647	-1.7046845175700607	-0.3060598504368268	0.922398231427648	1.1160520184214984	-1.1232060956336685	1.738239078803763	-1.465296404046728	0.19986867876022024	1.4035804792052704	1.62889030083993	1.9766335488081135	-1.7563102830576625
DTXSID1048625	4.489492031683843	-0.8632255816725958	-0.7676011490108162	-3.848682786412493	-0.9333466972325698	-0.4329409139302639	-0.7305062202996173	-0.25391457006253804	0.20533668986481002	-0.55483636746155	-2.6746372343489924	2.4644618121087025	-2.8053025228787836	-0.766154839448478	1.4974668170889402	2.913805076171904	0.8153833584483415	2.3422913648168318	0.47098926568134974	2.4597477615242416	2.2558080042676276	1.2856792741449963	-1.2226137740138483	-0.7501124633796599	0.1285796599400574	-1.479725638228636	3.147918493153565	-2.8510592969388293	-1.123171815526484	-1.5218216088537873	-1.2669262928915477	-2.066525721389371	0.09945160466685106	-0.4296216245738002	1.2397568383307969	2.8792745760245086	3.53949810818399	-3.1702105852950826	0.7733793347935958	-2.0762242982423222	2.4725332422538444	4.455692168091997	0.729685527895772	3.615105005119107	0.686520236245819	-1.3403457448233802	-1.0814385557401565	-0.9009324137900443	-0.24598423199535954	2.6086028976808286	3.8847877435307376	-1.6833068644066422	3.955670265810468	0.45544123536508263	-0.03556461270928877	1.1188404915386916	-2.336352878822035	0.11861860348349627	1.3496676064763173	-0.7502858227589249	-1.2218547506535133	-3.8129348978318607	1.1307908332755072	1.275785227823065	-3.8970535543241356	0.7243630538671804	-5.7840812937811155	-2.0004886945309455	-4.753421975017494	2.971976351039806	-5.8643519579995935	2.709386084938154	1.6742751315563424	-2.247217369136178	-4.888790665230344	2.0825304379260787	-0.061126644619184	2.0621173175555403	0.20969509668376907	1.207775967123689	-3.5823209637318745	2.8255644181065613	-0.23972120550352674	1.9892979035299618	-1.0767127815541506	-1.8354292875261424	4.377575878083507	-0.4309379469503844	0.30970235928779516	0.3655468093352716	-2.4943180460379466	0.39561860661348075	-4.343752031060391	-1.5672839791792916	-2.583625209505062	-1.6907700629982485	1.7642102321808284	0.06520038356295191	-5.62717779642706	-1.5422012370895646
DTXSID3045568	3.3213419215864692	-3.158383409296353	-0.4535723849462017	2.3990307465535965	-1.7867924890390092	2.0501350499127007	-1.879325121491702	-2.696011274253517	1.5645594513553593	1.0544486777307158	0.709670468590084	-0.08316915667397164	2.1853360600790532	0.28609182250427523	-0.10837422845094445	2.4351682232889567	0.6132279683438078	-0.7481878568823974	1.3197784711029124	-0.4169194795619068	-0.6818954976154066	-0.9537859231870128	0.2700888309243973	2.7676809148079893	-1.7188123439955703	-1.4860337616888286	-0.1541424088408909	-0.9082277464640569	-1.879277387604119	2.1566627481685083	3.1213652500272233	-0.1940993728048638	0.10821118815908527	-1.4567230820829038	-2.856930896370053	-3.4609464924099407	1.8284457875657587	-1.386539554690051	-0.04695944648152256	0.6710967871669776	-1.9227578189893662	0.017949292167033667	-0.02154393192079338	-2.475498928264028	1.0396911055276115	2.331631671488513	-0.6283137853622125	-1.6630469036243432	0.38006999295836263	1.9269280255488082	1.9850731893695972	1.8061854790501193	0.40180721706562916	1.669586398685883	-4.28981004500395	1.287999121698922	3.5674034938898393	-0.32221206444121214	-1.7441277320692854	2.8347940890254777	1.0295434467310423	-0.17534587257261558	3.6566582120350932	-4.958544414042141	-0.59815427385701	-1.0870282553096895	-2.2436633060962747	2.256611199961001	1.2827712321602944	-1.4946173055784613	1.4350258799203737	-1.6010464256054597	-0.6076382162371122	-2.480093116908902	-0.44661902250708657	-1.1817569972990993	2.3163329073234546	1.6371786098356935	2.1852444413132552	1.8307646375394777	-0.0630569511539348	-1.9552726782350294	-2.300779635408941	-1.2778612818417132	0.7163872553597677	0.9452507578375172	-2.9612487436101684	-3.8490216270356488	-0.6456970162986179	2.748860924318869	-0.8997011485874787	-1.2725706118639066	-0.7997310708659242	1.6238893282585651	-2.7982550689311902	3.3416878260145277	-1.3669603608940337	3.2695971460524795	-0.10807980725343763	1.1497336699972642
DTXSID6026298	-4.390929527159866	-0.13318324222699926	0.7709236547018017	0.49314993348857666	-1.166203171486749	-1.078361162777467	-0.5273272781831131	-0.3606578058399664	-1.76382352968829	0.6101147270741436	0.15294429034979024	-0.2365318706861328	0.27729229926363974	-0.24443833314023422	-0.09233269050388439	0.6503323046761761	0.2190955295985865	-0.05752585217123282	0.38053044575838235	-0.013894454024353584	0.23232580218567264	0.04451210388801128	0.852406993809846	0.13175663542062832	0.7362756380328375	0.0036491138468740477	0.2537007560287969	-0.1897961798889225	0.3318228522432197	0.34334835165179767	0.6657209122845025	-0.16812868183702767	-0.3102112473976839	0.33423769740621967	0.28077116479034625	0.014442851348461568	-0.4163213767803076	0.37845719483448875	-0.10108595309507538	-0.14253710315292453	-0.28464488188607995	0.11878317969199362	-0.24218891302943393	-0.16159433193025255	0.4418495686373787	0.18835515052249704	-0.6144854893745078	-0.6944374192663798	-0.18266676440194082	0.013386443332079553	0.3456090564064831	1.0120546150367031	0.19038359094962162	-0.3466803093761523	1.6436174692962793	0.5180385874718221	-0.38546996479491885	0.5751605044326122	1.0539940314109475	0.11883147526219774	-2.06522676652672	0.40710906643364153	1.0380487206882107	-0.6054071123459251	0.18963875195780197	-0.6348919104515909	1.3454516552245925	0.9761272214031037	-0.0583793319314757	2.1904375839763226	1.2192444322903564	0.18042715242806365	0.6061671363372099	-0.5773992994012291	-0.5794921078578122	0.37278757705569543	-0.7385008020570359	0.8369247932447483	0.675250115608629	0.4423198120215963	1.1956124594738242	0.7171660814060169	-0.7804439798317782	0.3416344992981791	-0.0008375690100553415	0.11672170816617619	-1.0561880722709749	0.9494353911999498	-0.5737728183759977	-0.7008989311729604	0.369876929560496	-0.36797180683412906	-0.0785222708547442	0.24590397524281302	-0.9919586137900894	0.27399755973993495	-0.48784031286418084	0.594802556012053	0.06177126072291166	0.552171234175521
DTXSID3047847	7.889313741639359	2.169299156982847	-0.9718037999013064	5.4557581852493495	-5.199737737851706	3.7826608835415954	2.2572443267439666	-1.4805352558135274	-3.290330677275464	0.26331737289931134	10.55902903603338	-7.896295036584919	-4.039638912455058	-17.603234732416155	-7.524861370812265	-5.838941148692216	25.798037309997042	11.286596642869458	6.933732424637111	10.31419786941344	7.23573701036778	-1.7520602687130897	-13.283057741520821	16.358275926016347	7.765662641808984	-7.977960021929684	2.063546905494709	-3.3984936514257162	-9.185557418887349	-0.6932918288554824	0.48933245937734227	3.8000734986175178	-6.85339878017285	-2.2408485332145025	-1.7545716612030484	-2.4589347091280658	1.416303459687544	-1.896641459061017	-0.9512583699364745	-9.893881804205023e-05	0.640152537336247	-1.9262999846173832	-2.317164907486221	0.3459585705727224	0.24676360923775606	-2.45484906941902	2.3298678229754866	-1.5561910539342103	-5.0890850077526295	-2.3547033731288103	-1.6278476816415068	-1.646802317652666	-1.9758327962372868	1.2803861588949617	-0.46428047230932734	0.7913264331203482	1.281162814625976	-2.7145858532926606	-3.8610912821815897	-2.423537408920592	1.4945486072058203	3.282523693530446	-0.942331584709701	3.2234663234618286	5.517155048470095	0.6746741920037878	-1.2777791152555436	3.0382634639257105	1.812298031480101	0.21315852944535	1.7684353963589667	-1.356025485478328	0.19276510557545068	1.9361456243713908	-0.9466374354998082	1.4730953196371037	0.6240904035045892	-1.570300716399685	0.8121330528848973	1.4205082836237717	-0.40866671568542023	0.380032981095508	-1.686128557682387	0.8105261066563324	1.9540783470336007	-2.294122737400712	2.8477362563017143	0.7787455675859781	-2.4127615963350713	4.720344199478013	-0.8296290596427245	1.6973703765215133	-0.050370829454251566	-1.7894087390588695	-0.7554640349615624	-1.9594243582164013	2.1032565851790497	0.8428488122708429	1.609110006357616	1.2038494105342332
DTXSID5020863	-1.5916810711592388	-0.1898761782985062	-0.2412091198662628	0.2640566288444472	1.2287006925750423	-0.3134234085188909	-2.2142443753302277	-0.5602870864674235	-1.3531505791080403	0.2925194824245861	-1.2601048676481028	-0.33972933848026454	0.850186919339792	1.7736759970379463	1.315709991896471	1.9487419155099022	1.7503763471165328	-0.04298354325878433	-0.11152579862507123	0.49176214984354083	1.6395002244719672	-1.0653845064754686	-0.10443612320435305	4.0673139034848305	1.8138622656500587	-1.2654039657054554	-1.001900795671219	-0.30511308673821863	0.9314210121632651	-1.8721476891011852	-0.18376864895701298	2.9379182020163146	-1.1303408583271624	0.9157665541783935	1.0534367035241443	-0.8151327660079459	-0.3872614213763598	0.10549667064727712	0.14824689313727146	-0.5533082769255255	-1.326572474946417	1.297670558002734	1.571538768635068	-0.34266011725406553	1.870800933246752	-2.0859357264129277	0.1881002041453166	1.3304253042297614	0.8616896436230684	-1.1547523608864927	-0.6080429141271979	1.2769628161166358	-0.3209736097896406	0.8559335650490518	-2.9674520323568254	-0.839874312467337	1.186183164637251	-1.1004910110168642	0.8180217629752942	-0.8151266808914304	-0.7698541146270386	1.9419557577776718	2.3009678941030445	-1.6239238485632475	0.5821649698183069	2.1759102143286366	-2.4622206023023376	-0.3178491649193617	1.1759297621811355	-0.4675854571322877	2.449752203259298	0.9984195278313722	0.7276363121930389	-0.30141695223330356	0.3673199605978917	-0.7146633007374374	1.281378432094982	-0.5670795533170075	-0.685861256263078	-0.8324000655406095	-2.9872446352551747	0.2969496588136147	-1.0632712071738435	-0.3800740376631587	2.132823353154186	-0.5636746058006943	-0.9785854345117204	-0.38052669575882586	1.8424515570171673	-0.7771470299017645	-0.25850979362467363	-0.0789482210475145	-1.3675035175517158	-0.13965524204420562	-0.7597814053890585	1.488460070814229	0.6787128940543972	0.7096724855188224	-0.9213285246919657	2.485007154671992
DTXSID3024449	-3.241685171310862	0.8410339354851128	-1.0918010677434342	0.23702171389792076	0.5916311194426264	-1.8736381895836598	0.4639369163555071	1.6729910861816426	-1.464487979646481	-0.7680398453149404	1.2719922647320252	-0.4587664032673868	0.050723348700631755	-1.3907285853166336	0.6024849811000845	0.32183674142895463	0.8989085303616133	-0.9007185164522526	-0.3805289099804605	1.2547699764542357	-0.3954903842252125	-1.7222577824379495	-0.34407703807620654	-1.4155140414767469	-0.9777500433474784	0.7922593016434145	-0.2017790889803704	0.039518278387340254	-0.9767288709698786	0.0417642937227895	0.15062578702353474	0.46178904394840564	1.0524074785067221	-1.1981809379705592	-0.7872639257226635	-0.07218755487889542	0.4042296837233349	-0.9140289287983991	-0.4127602134105868	-0.524114697169622	0.8286702078894864	-0.5699858995696977	1.3078901700360124	-0.6599842358617335	1.0804488581714164	-0.47781108059562	1.2050585913534344	-0.02713815657487259	0.8618323332819591	-0.5764947635392337	-0.4217235648937134	-0.34642637632672274	0.7167969057733519	-0.29871440343050415	-0.10793500027291647	-0.4327408259799227	0.5696145300610924	-0.7491046250780992	-1.158606449937543	-0.1213300094822894	0.4353805120541991	0.2541947127888352	-0.2338196325700517	0.9167585848134827	-0.6694922312767624	-0.5240513048359776	0.41228029169350655	0.384214862849144	0.11870152524716983	-0.8754833317231514	-0.054454905142625104	-0.8368361676200933	0.13769099498943121	1.3208771365273604	0.3367118888623651	0.36870808911012126	-0.6008143206335433	-0.9242139238758391	-1.047534808244018	-0.5360957551041388	-0.19122702548950832	-1.0926915878704881	-0.1833166600548746	1.045186286159794	0.4857303887203324	-0.914947207204727	-0.08514863800165527	-0.4694527516316404	0.5238568734273862	0.11367971041515394	0.29250323838929837	-0.7286997490140275	0.30432347738639565	0.17730813254461278	-0.7952546064411715	-0.36063620931733587	-0.9030253056648816	-0.6339708668562273	0.18268507847533821	-0.938712177070665
DTXSID1046895	-1.82986463936745	-0.5393815450328633	0.6674315081336719	0.030205461081629387	-0.24148608716568187	-1.190907042482073	-0.16501014951923051	1.0799651899539542	-0.7408324138156153	2.0855972559885845	1.5215636555671304	0.054351768782053986	-1.5699510447367722	-1.6075297441368137	-2.1073636808902534	-1.1746252307407148	-1.2903709608192921	-0.6675520372283965	0.5378675503886675	0.01377558307980673	-1.0138181110589768	-0.18368610270910515	-0.82467490013109	0.3060839296028261	-0.6205838893362915	0.8982081270531785	0.39763933654072947	1.564872684891512	1.1816301499315454	1.5171918379526188	-1.4055528072475463	-0.30706508113053566	0.3895193364760463	0.25551950468128587	1.551212404304969	1.411245219643317	-1.3617441713600522	-0.7213365751888602	-1.4145799158543493	-0.9199929180569176	-0.48606704535072154	0.48286774255104636	0.337988049949481	0.46083168158457594	0.05141384355534591	0.4821578514463561	0.09089372342152877	0.5997360155651347	-0.005707630456187323	0.1339428308164736	-0.1794167799478424	-0.4686659753000905	0.3629613981229515	0.48953345651409796	0.2210724871065679	-0.3716621921201695	0.47057622890993084	0.5827405846313528	1.5887422091691927	-0.56930055773088	-0.6589498881563167	0.2105401260628928	1.8062001444940168	0.2666247141478489	0.9533222167374202	0.5350571667639602	-0.45817679300972575	1.3079614655760752	-0.8911079178458433	0.6981529751861464	0.22612133761716782	-0.16443246622098057	-1.2860182556070634	-0.601527646771139	0.40113473989839055	-1.1735000539219123	0.3944998808467173	-0.5902249294539252	-0.0434727220358181	-0.2210262407468355	-0.11758466370227129	0.22428284164343637	-0.8902941322858763	0.41652740398917265	-1.2069706065653	-1.0095960881025214	-0.07487913046061345	0.3291435646373891	0.5522029260879653	-1.3131696962651696	-1.6403074218370097	0.5437205920907742	-0.44360025359490013	0.981403932663546	1.165647599115485	0.5293019505832453	0.7425810597942016	-0.13121596147270737	-0.087313900570852	-0.5130006125000655
DTXSID9021554	-5.813987650453487	1.9255965846481604	-3.3095564210737685	-1.9839366020993316	5.517638702381107	3.4845897633726	2.1194794430053574	1.3150980326900945	4.771534522131357	-1.6925002951387849	0.4832519981268588	1.2443725721782202	-1.241368995949439	-0.8160396213811839	1.7960935229281545	-2.6664008184527366	-0.4999979857503458	0.21617935471833627	1.846468032719287	-0.734511178669201	1.6960616510347264	0.16381545332257424	2.1593353457054154	1.0736702333504797	0.8834633138742708	0.5219459209764356	0.6759666782970232	0.3954496543539938	-1.6192638915701625	2.892846990069261	0.6608583002895986	1.8082821829288573	-0.6794959200277084	2.1445635166894537	-0.03839859339800587	1.18934948860637	0.7193773654767086	-0.44567904922167784	0.17684167570900808	-1.3501985452692855	-1.0772242098413718	-0.022598446976363425	-0.6425797130840629	-0.1571513114616894	-0.900400058179276	0.8807624366131254	0.9652515458205899	-0.3883088458544029	0.9755106661194293	1.3653375504296519	-1.2196546445412348	0.8458156659850805	-0.4888752953939313	-0.02300766789529072	1.0806472304089012	-0.8170729677778125	-0.5574188256427025	-1.088188013775487	-0.29460320439637055	0.1892185488239787	-0.33063591827776	-0.324569333782872	-0.16403934118734495	-2.1816978787903283	-0.08977406201870383	0.6454738328239569	-0.9782159210866193	1.35786607833363	1.548193862568812	-1.0946384699164586	-0.33340874090476186	0.9903099512019777	-0.08163899695949918	0.942574062566246	1.8809215393441892	-0.1761720047293304	-0.45629089045052484	0.03349667594093061	0.0781304678146842	0.6441546755824843	0.0007882735201505854	1.720840129957985	0.36085513842616823	-1.2629827076265652	0.1016544423009554	-0.02759281665757061	-1.22905586436002	1.551506437552042	-1.206475813559566	-1.8762064217508496	0.24116333543791696	-0.5980387203109158	0.9708025341292758	-1.3858416295778484	0.7370044543391785	0.16687265256271527	1.2757415513455388	-0.30133525406377387	1.4547082612723865	-0.9812245875582232
