compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID0020105	-1.156545044464334	13.611755269869263	-4.333371301521435	-0.5731448028990517	2.2657953798120207	15.094277800701445	5.450928613247401	1.5337459196669756	-0.779901687164611	6.366454162743798	1.4388421155368778	-0.7738072026211379	5.25380194736632	-2.895703297427035	6.6502174567666525	2.5469629305446477	-2.4558288614953745	-4.449955191975439	0.0038921285242361284	-0.9002530258779013	1.6617897280366698	-0.46677770107176086	-1.6403279810414046	0.15623448929962414	0.8683710244333651	-1.7336814503259426	-0.948295851482665	-0.6473114671254682	-1.7164356425308143	0.4476995811839272	-2.2554148511333008	-1.2798933997832216	-0.9266447529361956	1.769651774283612	0.2971370104785393	0.16255397901830956	-0.8135406948159816	0.5979432604597171	2.432839614108571	0.0738314011831209	1.3285014231245234	-1.2291625832179696	0.09628773748121121	-0.1269953309796506	1.3572497802473522	-2.502758457425533	-0.7382351198644336	1.5413019888038668	1.8650748298748616	-0.2608836213562935	1.4013177704168123	-0.2064301822694648	0.3801223802266415	0.7054426955074135	-1.4519194679631033	-1.0737494430234593	0.030979004009512347	0.5271378331042162	0.6116943166048221	0.8622553964786908	1.1328785663424688	2.1063371010950105	-0.3897500499228941	0.4484395848482188	0.4883888397610164	0.97244596854797	-0.21075037029194837	-0.020767306305265167	0.3830735662134373	0.51789451880202	-1.9994795860892511	0.17485058688092842	1.4237213968076086	0.3276252802442222	1.0584903969637018	-1.5080101170637545	1.2333561565449465	0.4449378085507654	-1.6775811997753185	0.07681814996309254	0.14061241998818816	-0.29270349405466767	-0.1972465998861651	-0.06799687384931007	0.6542762664897924	-1.4648231459456833	-0.12063108811456665	-0.1890515247589398	-0.05748486726922905	-0.31053973746785957	0.06442919793052508	-0.06603545952416705	-0.4849965842356314	-0.6317766414144854	0.6744710447543063	1.7120565954470952	-0.25836088053712275	-1.361644654899838	-0.38344600947309715	-0.3993667149606965
DTXSID0020022	11.291923393705556	10.936823009152246	6.959817188560601	-1.9090375866813862	7.322735544739485	1.8960759697983343	7.609132804963602	-9.18944459783738	6.5352446836465035	-9.575082809658568	2.580559705318742	0.6370462260883286	-0.24965318111893353	-2.360045469316817	-1.6273181067474298	-1.6797947493301224	-1.4915541235671155	1.8583207363150678	0.5959897649120665	0.7008617241153206	-1.9768178439521003	0.4031734285811561	-0.8912352335123246	0.6196908318920579	-3.3581318879562168	0.5870960366272424	-1.4396593669355457	0.12338063897139671	-1.2920303901514043	-0.12784457893544965	1.1067645885689046	2.0983350744498575	-1.2901393278844897	0.4634175619137412	0.6975365017623051	-0.616986350730166	1.2907758531283546	0.4173848441005924	-0.20160516415106614	0.8056675516446704	0.8811347352895536	-0.9912923689017312	0.5419639990833867	-1.079036221180051	0.6420831508040351	-1.5600577054950078	-1.0846347022075522	-0.21489118089520876	0.6530634875284229	0.2503442689978542	-0.45263693159360185	0.23980966312644658	-0.37373833756565605	-0.6793649187887913	0.37879171273818996	0.4122890576209562	-1.2354492235383987	0.4758155703970095	0.17327537171571966	-0.6601630221679985	-0.25278175422075994	-1.1883579449678716	-0.0037540605729329195	-0.6973178225334961	0.25302154975995994	-0.521512480560697	1.0960978162438977	1.2614872889025452	2.6704330265969363	-0.5093816068254473	0.6565286546965603	0.2761831043587853	0.5295173182791887	1.4434253427951091	0.08427887384737279	0.904008737812315	-1.240031668874435	0.3880119063209512	0.1785213266745823	-0.199259911194784	-0.7697908437447459	-0.1882370203210041	-1.2024582439411846	0.547148268733245	-1.3346865149980227	-0.9134510380853689	0.7376001496183163	-0.6193583046085545	-0.7948212492883312	0.08138324611933008	-0.29348261286067395	-0.8087785888998332	1.1293206153822963	0.9812798863117649	-0.2440494887864347	0.6071963607017946	0.5987738967688214	-0.9190003060501817	-0.32797374017922154	-1.092442956799994
DTXSID0020232	3.2632859804553216	7.479644692729831	3.6541099570892213	-6.194003635567245	-18.095553774970156	3.5306445829560857	-3.632134799469742	4.625064945823006	-0.7846516226114527	-2.104879552942641	-2.1984529681597746	1.1986080874158929	-4.182335440055395	-2.776647374592584	0.0415825401532177	0.22821587017667075	-2.638039575071623	-4.286942336997036	-0.006427860168360697	1.3437656327360588	1.8410438802465339	0.14865206855063423	2.4238369487558726	-2.1019450818433776	1.0019611486920117	-0.5362631841679943	-0.39940261249669085	2.906768246353245	1.018510371931154	-2.6507329129105126	-1.6874782429900164	1.6682779483208416	1.0242064442076408	-0.8855183473959344	-1.2331067481825726	-0.37859129780968764	-1.3895568962573004	-1.679696239204125	0.07348788222987565	-0.9156751149923532	1.4457507282423652	0.26147954914929566	0.8211629707708252	-0.37676589224244705	-0.1589911851248496	-0.0408851876906941	-0.15762183637442714	-0.29853183453883547	-1.3125734072095014	-1.9728974960966439	0.14963977278690657	0.23686160974902692	-1.1828835509382	1.0157809206926056	-0.15015738214779115	-0.27717199280577637	1.2165292432780495	3.18063770344244	-0.1774424771465229	1.3900716280106826	0.5508765920860574	-0.9493461334921496	-0.14281293614925286	-0.7280800895259578	-0.49585706041735217	1.155482532521347	0.8080166335874976	0.8696217872331815	-2.0871492690483313	-0.31093380002922744	0.10557299545811834	1.3040541264185874	-0.6022459491698645	1.352778563109581	-0.5054256975506586	0.7809049234473028	0.1581654865520105	-0.18158671016370898	-0.5258448166449902	-0.5057947545192488	-0.6175076963377837	-0.7748130739648283	-0.6427106460256329	0.7359626659236721	0.7978215091911413	0.3321354571230045	0.21883637920669757	-0.03014197111259996	-0.5568089730580907	0.5213224200305917	-0.025242767291579104	1.0070739442137362	0.5510712851690469	0.25085350557102254	0.05421960589973349	-0.5905401684517197	-0.9905913156523654	0.4877478498481768	0.6032069038972023	-0.08311802766608045
DTXSID0020107	6.673838238420418	14.146834952961992	4.271517898277829	5.762803081278406	-2.205432251892903	1.3192194614550323	-2.463139560895141	-5.615785821089944	-4.62179972955266	7.646177053485011	1.5204692959793094	-5.195730616051495	2.0016479367975926	-0.7313670352043746	2.313382394718713	-2.439313137947715	3.786289795424734	-0.6308015784941847	1.4158254883594226	-2.658611851615844	-0.896593491383698	-0.16926178364004696	-2.890269581673148	2.8936093743878177	-2.4547226592059572	-0.5413675915587165	-1.42309006189454	0.9624497978176689	1.9446951132950145	1.4413010158013224	1.0095301450906475	-1.1495928766024524	-0.568921760437349	-1.749118382621163	2.3068766932196154	0.2252132148903525	-0.3557483548752734	-0.10756111027643436	0.8587628804994107	-0.6055613657829013	-1.3244808754266157	2.495979606279713	1.8903736657764698	0.694515303512735	-0.2654904108059451	-1.3672939283897665	2.1234146979277915	0.8180219510361537	-0.016780097791712283	-2.2221316778799096	1.609739387159049	1.5653399579652507	0.02732760955825659	-0.34984009745524003	0.28698792956094626	2.140823509443497	0.7081483393728745	-0.9348429227070018	0.125087269221644	-0.2901464652506389	-1.8759864367478323	1.1616272504455627	-0.32083826971712287	0.4952467988496096	-0.3549231816429082	0.5615464344079457	-0.09754564585109549	1.6869311935196856	-1.4928295609565447	-0.9348548137363778	-0.03429064894215618	-0.9780140314980119	0.6179831706400412	-1.0180732766052367	-0.6747728701203337	1.610435666692037	-0.4915177048409284	0.5227346221594451	0.054687937404660235	-0.10503556447371286	0.46442651538393426	0.26141441564091505	-0.4001170504612279	0.40666505509619305	0.033288386909508895	1.146339374508821	0.9896130382059672	-0.4173555412427542	-0.6384082474049189	-0.8426346861678874	-0.8144939263785631	-1.0659816200263446	0.3648114500368136	0.9866864565017105	0.8029154464645643	-0.8763869889033227	-0.3953963226084684	-0.3343419297602646	-0.691793421419198	-0.20199873865689935
DTXSID0020319	-0.5729465639453919	-4.170906309752461	5.157326641800285	-15.198338591333076	6.872979424140306	-10.709506623922822	6.693580937410225	3.8047634754052106	0.3117404348549738	-1.4479662239644944	-5.529474431174645	-2.523311935172944	-0.0022929614955581185	5.598243709207797	1.7708633924058395	1.4415985432748848	2.2269115457176802	-1.5979796942697946	-2.38154667873783	-2.0334636688573875	-2.7995645532568347	1.7992943467386473	0.20313592939885508	-1.3885240659568334	0.6125787124185349	-1.2384142776226663	-2.104833721121806	-0.8755130405681021	3.979986973079061	-0.7466062823787453	-1.36978512429707	-0.3434323327214635	-1.0714009606288677	-1.2818444889049194	-0.28531399514975175	0.8764960606660452	1.9262919372706886	-0.2094355567711993	0.9834870732995454	-2.841989750626139	1.9434120855243115	1.9536991207427497	0.2514926640039293	-0.12477299783340137	0.14980045106484652	-0.9181125437081632	-0.07769918702769638	-0.2551305902156343	-0.5089647236714749	-2.1023159967843554	0.701149761397247	0.3646463759902562	-0.3570249264255756	-0.03076375489548835	-0.05794607520597036	0.04197712650632434	0.5978065037672119	-0.25486429604864436	-1.260794317043155	-0.9400243882036136	0.408214622043637	0.27838577481608584	-0.6110197490317847	-1.3601460143293802	-0.4249870491845869	2.322382211791254	-0.143630884030107	-0.1530164195145231	-1.112654115616137	0.9691849571940097	-0.5859463619457601	0.06358956303286496	0.6023343254208159	-0.5141364621653237	0.3981031937803389	-1.2460920556488952	0.7377005282737525	-1.2206279387163708	0.179670797083851	-0.10628741103842253	-0.2969180599885557	-0.3209498497559179	0.20903730038604795	-1.5607596345153956	-0.8822342330114898	-0.5996221464640648	-0.5914163723756832	-0.26693309377587593	-0.5925267167400267	-1.5966229208867242	-0.2159183953773039	-0.16789345481591936	0.3397680372994993	-0.2512382148776055	-0.7829411349516193	0.39297936674001954	-0.14669771264757453	-0.4360733553884447	-0.3500512385664829	0.6856927432373645
DTXSID0020311	-0.40753638775065604	4.664135787768903	10.34885368717103	-3.2830974375494444	-8.549680483417205	-8.601366124145553	-3.29192213263229	2.794992121798341	-1.8786175218119434	0.40735337508487934	-4.940516130578687	-3.259772623638831	-0.48146651817369146	3.0240331060053407	-6.877652628542602	-5.032265324214672	1.7062569628338768	-3.8272530791243247	1.2158920304920429	1.9318484817613948	-2.001448712563197	-2.6106901241495093	-2.2213008126595195	0.593761004315982	3.1392485052526844	1.507645827853128	3.0195119073393695	-4.233886521358674	0.5590638103126397	-0.8801117661443894	-2.5602342175349766	0.2540176482875438	-2.570962320905739	1.3554934003439203	1.6282758368701926	0.1362196140550569	-0.4854041925150539	0.17766313940077672	0.9968937464650428	0.5329513830710537	-0.5030882705845864	-1.2090970294379682	0.3965000902559199	0.09202602633222512	1.6605443155364619	1.45769623736098	-0.2658924679269848	2.0422187156901463	-0.9720857190753197	1.5500245175571337	1.1200741722512095	-0.967327767041149	-1.0526387974478457	0.6847725455732712	1.5010312481262478	0.23559535661876088	0.9024503980251528	-2.028173411844794	0.4723704999848382	-0.8087315506661156	0.9717564252563126	0.21370988366676463	-0.25446424310371557	-0.12392819149902676	-0.917999174749908	-1.0141692907167816	1.390801334761184	0.8605697054900506	-1.138208446232314	0.34319977761671455	0.6981439386220342	0.5743698901865073	-0.6685689158446825	-0.3290526550943571	0.0041245233375928605	-0.8863089757499029	0.8627426570793231	0.06844895342788121	-0.7227878796181804	0.6533593931217956	0.20735685485434444	0.30430708059771594	-0.3188758501910044	0.1559055545550773	0.3115513858312403	0.3703787729969129	-0.8294001489442184	0.850393190108847	0.18478582758765813	0.8080042456993909	1.1870371269344653	1.1620368656291973	0.4014527888609471	0.468559561276845	1.1037840677427042	-0.0571184308189088	0.74767390331305	0.1789024663684233	0.22009212611401904	0.3195362183984409
DTXSID0020494	-9.992565460867809	14.136282669521226	-0.8620321036109085	-0.9131116909888904	4.711308400925466	-5.578608385494356	-1.4473686013489346	2.089779821587539	3.856669867502068	5.1136196925471635	8.317857480677164	3.0847233019308535	-1.9833996502481468	-1.9585941735645913	-1.1353110128523995	0.0669954112458715	1.8133413699296748	4.7692450134330375	1.5680490875806958	0.09265066068167488	-0.2033616060253816	-2.2018647917662513	-0.7855106510294023	-1.5071227448323323	1.3565524774766062	-1.5311310330691619	-0.22137820140159814	-0.9346809357119862	-1.5771165587187594	-1.7201969390358998	-1.5507568162080776	0.7994069544540227	1.6246902653528568	0.626333183434686	-1.2956922841573835	0.6435949803073389	1.034794215686463	-0.10463648920825011	0.5381186312948454	-1.573891559329192	-0.2250408434934619	-1.2673089512648947	-0.6644817127539555	-1.3591036668582492	0.8626495439585822	1.1365356237847122	-0.17391422236839363	-0.3414578085130506	0.2609756030221632	1.521291915884229	0.340775558536936	-0.10391650295260972	1.5911515619582137	0.7996637486477917	-1.196126525429136	-0.481628577418661	0.7368892478169603	0.19675183781616085	-0.16102201325048096	0.7744153659825617	0.18007400889734262	-1.2811230815681323	-1.0609882896073253	0.23783630179924514	-0.4168561984724715	-0.4185862526758921	-0.8070221555668435	-0.10439585073824253	-0.03376412696934289	1.0344911306879334	1.176777363230012	-0.4171750714348955	0.6659169821676582	-0.5598504305511869	-0.7578604530125052	-0.7725345077672324	0.11889923621648367	0.21150711112776438	0.6400906861825484	0.49293585788367855	0.8975117831981876	0.5063321439264972	-0.7948323006387359	0.6552382454979288	0.20664829349173466	-0.30190250767586385	0.4053299790074674	0.1953652380930702	0.2346630910722647	-0.60891816650146	0.20466080271804257	-1.0767863545667935	0.22384264523906908	0.18303934247121167	-1.4752511670814483	0.19579644624673676	0.4816697623256135	-0.5292910399704843	-0.43894739976663516	-1.0427974010474486
DTXSID0020151	-7.8304843770643675	2.1879487362616676	6.076236951819725	12.43855164020917	-4.159042810793927	-9.716790067468379	0.6585779753122059	-2.9845822648062637	-2.6674055758161477	1.3427005197476465	5.240898909450905	2.834215752616235	2.4271928962521696	-0.9011104393372359	0.1502483141550885	2.493034777568739	0.6380001177698635	-1.7213368630872505	1.7233158448739583	-1.2334611954935308	0.0020985956490946586	-0.7198557186405178	1.4165974260072838	2.242184931026465	1.8558343988123047	-1.3331674176065396	-0.7872365185873623	-1.1625581041082675	1.0973306254682282	0.8085408832513546	-0.434594710422452	0.5104993378025645	2.3209573694075303	0.9584182856611058	-1.433267603480855	1.399963216507834	0.7912168450416143	-1.2508272363376896	-0.048924021660118076	-1.6561424429606957	-0.36055590240794944	-1.106557715713803	-0.2793982401113613	-0.4317254684649966	-0.8467511000947794	0.7028954258264364	0.6022044516033773	-1.0785755926954061	-1.139916720283688	0.181466630210283	-0.13871448833330738	1.56725791255224	-1.1083187982892115	-0.07259084405891483	-0.8950210496659314	1.7812112405255591	0.6664242225665862	-1.1596578476946493	0.7794011907536834	1.2985898026511387	-0.5986399920248433	-1.6730816416740049	-0.7370296519528571	0.9274463898565429	0.02805760350250841	0.6771046486417114	0.04952765629723483	1.278860371168775	-0.10493950862460229	-1.352617696929862	-0.2742231279878105	-0.3118805174181306	-1.1390844579040857	1.2218804891526576	1.69743206851824	-0.9520219799897346	0.3826967917305466	-0.8025328005464897	-0.5130626837255051	0.32098863664877875	0.25578718657667976	0.1288621801903403	-1.1036514789217804	-0.33030299789155726	0.8697534423207841	-0.03945184018229041	-1.0905960291896153	-0.5125505487786528	-2.072495040513383	-0.9633097401828509	-0.6011150543883582	0.28614561201677113	0.5698301876631858	0.09064256363790109	-0.150943114546533	0.15420073809287776	0.5586452824184699	0.6763672332671794	-0.8722855312211439	0.20126085565038856
DTXSID0020442	-0.9641513466463767	8.117155920498368	11.995412891290533	1.5301699781712574	10.009593193899729	-4.093715941881128	2.2383333759843387	7.767650892321059	-4.002311494508421	1.1229852788535057	-5.411804746110258	0.18075310502673975	3.826597296550575	0.620105885896107	3.1225471621517036	-4.806836881091635	1.3153670980100944	3.0322018684015273	2.00332654209842	-0.03489668113003284	-0.1100168169996693	-2.328391829325108	-2.940712905933138	-1.2587205801407122	-1.4288891624988191	1.001987807450598	0.9678093742295262	1.6152065562888722	-0.3993652356001511	-0.7512022205510767	0.9802072444129033	0.8560305373374859	-1.1951140698119167	1.1879322231524678	-0.5000559235168139	1.2491672756199086	0.6034937227363427	-0.19757118775710575	-0.14806873907342274	0.8880425457489747	-0.8563209687522176	0.6787244268629254	0.4996844626662401	-0.019980909708611383	0.5929709508197534	0.7606976521099879	-0.2971559712840341	-1.7435211290319206	1.2889206215782747	1.030311546757599	-0.7428211012032893	0.1646795536228347	0.9878061369778325	-0.14247739882539887	0.43342221363266425	0.8960732436885421	-0.66169176638579	0.2629030610461175	-0.22332086153079161	-0.8060649556481861	0.05428500736404223	0.5226077179951558	-0.44055184304868367	-1.8093973798118541	-0.45863639846917376	0.4280395369322571	1.8228711972074405	-0.7274415277335866	-1.0606781940833625	-0.4204469373463374	-1.6142421889348988	-0.07569777622069411	0.5894674511830481	-0.4798344167081662	-1.46673888387161	0.03874744311937771	0.3045411659479979	-0.4508336225252633	0.21621549173584353	-0.02215015040777944	-0.10554116317028903	1.0893576549554602	-0.0639316356989737	1.0282353183934525	-0.08809623689470178	0.12008142027397638	-0.25426551333029085	0.6347713150879821	-0.7706355403217345	-0.9588907377771926	-1.02133170800574	-0.1092647952268835	0.22814313760082397	0.49754836597672286	0.6458437548424935	-1.4544141470504766	0.00023213510248238067	0.15933748711957493	-1.0058444158797046	-0.017946761553456956
DTXSID0020440	-0.6522093259189667	10.523402980976911	10.468230785687954	4.877240541037937	7.924739112610064	-4.875474781626147	2.793707965398932	6.7227670956111005	-4.054329550500475	2.108942691132193	-5.159278142926169	-3.285703569840096	1.5584834325527825	-1.0719767328939331	3.7521929440810804	-6.668397961609527	3.959616917736654	2.776759209458314	1.444197575608803	2.788676877816763	-0.9813060259468954	-1.5206588583200524	-1.3330151386452425	-0.5167712372468787	-1.414355084494178	0.4935533855740404	0.9539416183833404	0.5225740083191638	-0.2021889843808293	-0.9030613964850002	1.6930029596735698	1.8167637509655563	-0.7816528051584121	-1.0581858343560524	-0.3728180395643619	-0.24119355585003108	1.4749094249428116	0.9166260903681449	0.8998645317695605	1.3369635834297153	-0.9444995286801678	-1.2757675867738871	-1.3523226209606485	-0.571898091828387	-0.5176002593693666	0.42648787404658417	-1.5443087989613162	0.7649824208729997	-1.3236181426359324	1.25560472140212	0.4659579188934424	-0.19398115914111289	1.262942205276752	1.6855336723463232	-0.8260138262155599	0.3275188224614265	-0.5366205952875635	0.13977601555813346	0.013260729752518553	-0.11704871765929599	-0.24235148387763564	-0.3074954220152379	0.6551150372387089	-0.30159213949030395	0.4609259616612455	-1.1645190777289818	-0.292841258250764	-0.21375036092798438	0.25671927279201917	-0.9237329090853656	-1.555227327368246	0.09768549691264504	-0.44638783131887866	0.6350653652541404	-0.2494909915274279	-0.5503680288834716	0.6105497790235523	1.1079203419982475	-0.5824918240744745	-0.39372977381452867	-1.0672543977059712	1.349357432533791	-0.11946264733013873	0.6477613387100554	0.42246921648657226	1.157967609786903	-0.6259590842030165	-1.157106469655551	-0.1557431241989942	-0.4144676492898021	0.0070537210396278745	0.22666677638012597	0.12640333099984838	0.1720022092540203	-0.3353235762524768	1.2625075226730582	0.5827404425790783	0.20339167123120672	-0.720250130842743	-0.003838338597806636
