compound	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57	PC58	PC59	PC60	PC61	PC62	PC63	PC64	PC65	PC66	PC67	PC68	PC69	PC70	PC71	PC72	PC73	PC74	PC75	PC76	PC77	PC78	PC79	PC80	PC81	PC82	PC83	PC84	PC85	PC86	PC87	PC88	PC89	PC90	PC91	PC92	PC93	PC94	PC95	PC96	PC97	PC98	PC99	PC100
DTXSID9046499	0.70914022286519	-4.183223908572509	3.6121409064957195	-0.8502886872404057	3.073986585393221	-0.27060601657122113	4.748233974976416	-1.7834847751431158	1.2313636784106663	1.4448646372411085	0.20429787385434517	-1.0203560866895893	-1.7490810426240069	0.668496674229318	0.9116150615262819	-2.893924712019954	1.097070198382111	0.04398156674445639	0.42111777616997736	-0.3784389823701	-0.02612141750303805	-1.0998301572092763	1.4185111607695973	0.2462782630623056	-0.2828053923837496	0.7579846381809496	0.6981466587052658	1.6620970498975733	-0.11148486206405549	-0.8657135360228908	-0.16923869507893416	-0.4269666199259737	0.32762034742260554	0.1200245537777847	-0.9548232869729993	-1.0212484341816395	-1.2730309998709044	-0.4636195774978379	0.3020984380112582	-0.788547285932872	-0.00026335003528180106	-0.6436266794062669	0.08880432178236974	-0.18132189045351962	0.5354082934707317	-0.49228485486830037	-1.3453464426914745	-0.3742104719597806	0.09127502080782549	0.46716276143357033	-0.7006506949894599	0.7327629626046036	-0.23352160838547997	-1.584595954024752	0.18174898469395792	0.5168342682223906	0.6447748663729306	0.5229481356229833	-1.3474821912616963	-0.5569604413492337	-0.931380354886148	-1.0728004424310549	0.9085390234448543	-0.503049778760367	-0.25750595455449166	-0.895668138908583	-1.4876247266855451	-0.47475535194224106	0.7096085659459543	-0.23407692839508074	-0.29853285666349516	0.024120439574345464	-0.38397296389018576	0.11287828085503762	1.440746598326273	0.14761523974710222	-0.738819204957726	0.35950179408857813	0.17757276891352505	-0.6697678146550005	0.16286220946166172	0.9523298368555881	0.3841668299817814	-0.9905665155496266	-0.29010797147397305	-0.858863422153229	1.232403974742422	0.4254326977344974	0.08873442543977275	0.15633179467310945	0.9048368404415712	-0.4605499821115286	0.28177726674841047	-0.4831784899047437	-0.8681664299023288	-1.437748780400824	-0.17596275628793598	0.001055945529422742	-0.7793272341397748	-0.3178396193113664
DTXSID3049386	-0.39415686314642345	-0.02408081382492101	1.8224558199008483	5.292669877400658	-2.1347701385208433	-5.599104253763868	5.059522417963956	-1.9687025149755546	-1.0316912790226336	-0.29892437635058056	1.5980121609322577	0.6898648687720091	-1.5523709215031323	-1.7896398564548905	5.671127026562819	-0.9144798967256539	1.135815957272236	1.910766512073472	-1.2605079803731818	-1.8393696772556631	-1.8343932411460966	-0.14196085761392563	0.060997995733027575	2.5513955573469014	2.6197975969960114	-0.039468020498715145	-2.1051334188605706	0.6160235855180134	-0.032559878053783686	-1.4495637311490757	-1.1783582194000009	-2.016488952015206	4.187768167389364	0.8367533639940022	-0.39011720511671516	0.3439458568949112	-0.33650178336754427	0.5385300602202819	-2.3397116139945076	-0.9296994375044133	-0.00037653205349789725	-1.7063750087768106	-1.2867379317403396	0.2666906209221044	-2.5545518511652294	2.648303234305012	0.1254579426031346	-0.3259733650343621	1.133166816249731	-0.7161881772609437	3.2339565354656457	1.0826983918119983	0.09304755885610554	-1.6454162244272417	0.7953981959376633	1.0475265651766081	-1.8301433164136616	-0.31245020191583106	0.43602217064157306	0.04523784111373032	-3.4911683984189104	1.1836081634579725	0.2582109416311868	1.6506446955518352	-0.7550715647852073	1.6608746201858835	3.0571973319378536	-2.130861856586894	0.16396469777144768	3.0225412500454625	0.12922896403590123	0.4926280027256256	0.17052399906204552	-0.1188852951835946	-2.140158120730724	-0.7813582958957036	-0.03097454559614147	-0.86027939421196	0.7043111059756474	2.235926914045449	0.2320564970315103	-1.3716076489750477	0.6183541739695967	0.9809665586697826	-0.46496838741399427	0.6538189691898577	0.6062416688272546	-0.32063489246558485	0.3862312415139177	-0.12833079181684043	0.7011407836293226	-0.2444734777762765	0.40552110746671527	1.182321627352811	0.8323780483188268	-0.5556375701677125	1.1450484903706397	0.34341332493062215	-1.5001073490013364	-1.5457462258676131
DTXSID1048625	4.40201491895831	-2.0326952320407385	2.971654864181038	1.781818536100104	-1.044692682571667	-1.4954585287129984	2.1360621233540935	-1.3030926439487158	-1.9442508538483172	2.6869403112572954	-1.168465343049	2.307196981963041	-0.8690876174829917	3.7054646907227657	-0.04352113241333091	-0.24607491466017367	1.342653930688621	-6.308855193632317	3.091707952543919	4.623455753960862	-2.526437147164953	-4.190198484139451	-2.9192332958099785	1.285385616033883	4.931031906717814	-3.205164287127175	-5.835950569193206	3.7664144019260766	2.906088623923666	-0.3900022836149063	-1.5907235843894423	7.576254143636182	-2.7905142963646923	5.396772376418497	-1.3022289537896559	14.164942444131473	3.7374505533251887	5.053084371489378	8.452992420559637	-4.595879314918646	-0.0014271019741214934	10.341307033652457	-8.220378169494953	-3.1244297402226477	4.6959998469687605	3.44881330241385	-8.91952403042897	-4.456175237605832	-0.2565783194922675	-1.577587784650958	0.8845847183963241	1.713706060543887	-6.1507528964578535	-4.428546544992586	6.74071821483425	-0.7427301192986748	0.5495710327263015	0.5171171910586098	-0.5494919481150793	0.905622988395114	-2.447702957892031	2.064634636153744	-5.8387144118674295	2.2713393526631336	-0.925400536327732	5.912875489921299	-1.3628765265909086	2.7721235398002153	-1.165065008123324	-1.387992481872907	-2.5608673654575766	-1.887860577591969	-1.0986986046829208	2.2010426805809598	-0.16567604625092194	3.229004754518639	-2.108428790271109	0.6539536388818282	-0.5227109078862356	1.2373786414831538	0.4453875399312737	0.9582608219516425	-1.1743961226233859	2.192033581028697	-0.03392664906758571	0.7913302199209911	-0.5100750012165015	1.0694080542015547	-1.0190319679565163	0.4104404629729161	-0.9276180758983776	-0.8860122589661266	-0.22353775800324927	-0.7911426091643883	1.2709926163005814	0.3788543616029014	-0.7476477392861322	-0.8819465184437831	1.7279227012466367	0.09024420105290443
DTXSID3045568	2.914985254837967	-4.463487181806133	-0.5643251541968202	-0.03575472678587242	0.1868516484111923	1.1175068091876337	1.9890236619660369	-2.8964768768690763	0.883661299739142	3.603342807099368	-0.24548983116379952	-0.31581365556324764	0.3525783662685444	-1.438777977266957	2.3498997865778923	-1.4243514927884375	-0.7110184044173626	0.5377480429752457	0.047153232574963136	-0.05392981419218122	-1.065348608564895	0.49902810359974725	-0.012022691067180282	1.330124339251977	0.1770165213067333	-0.47816807403839334	0.993636355873373	-0.0937852016846409	-0.2636926943811848	0.7109631591859742	0.2649573786001262	0.4725433307105633	0.5469938058391718	0.7285048220106413	-0.8255846589831494	-0.8020023137865825	-1.5497651605409506	-1.5987896228238	0.10030964863610417	0.6131214369810978	0.00012555982872715677	-0.13914253333665594	-0.3272491839394871	0.0318830259144315	0.3178106764554622	0.9901120837790949	-1.0964481177423069	0.7116881767887244	-0.6737531146805591	-0.9033759300927945	-0.9027046929753441	0.9942553135012249	1.1432094296384578	-1.0435961107590228	1.9189900530609945	-0.8259575589626957	0.4879537355256611	0.5539093159273282	0.2565350066505284	-0.18239795591338032	0.7437567411148651	-0.13767762340286896	0.3403667251340327	1.7236836109822538	-1.662426912460063	-1.1698771259168927	-0.1293449190539952	-1.1109303020279078	0.29992593747474	-1.5824495510627186	0.2886945926852643	0.768784233138925	0.3088139860978251	-0.5126685793925697	0.7262961546597476	-0.639475206187079	0.06880458394285313	0.9703989205561732	1.189084480705146	-2.201612321040301	-1.0732696574384	-0.08070380181898944	0.5897454332620636	-1.2096749881392717	0.5907719658273475	-0.5203638822755422	0.2936094458722587	-0.17944804323038085	-1.2132285365671698	0.7531765039889573	-0.5438036023924131	0.3374937954889432	0.4843856603994414	0.5299678029993027	-0.5359273971382342	0.6119149337311517	0.636601857616972	-0.6242544614642468	0.6657836851217032	-0.7905248962894088
DTXSID6026298	-4.260295528278734	1.9021372216322256	-3.4985578258091694	-0.750608798583927	-1.9146929889886817	-1.050060009341254	-0.30974870183530323	0.7941971099967468	-0.2696051275141432	0.7077933534104338	-1.008860664478533	-0.6488266161355375	-0.5437441930499122	-0.32219335120448966	-0.3786995223499839	-0.7049565523397634	-0.28739368104337765	-0.6386612398610331	0.09338713058606675	-0.03369528820579709	0.3063751510972555	-0.1976626797887658	0.42599862902742797	0.15326124247099054	0.463672961971217	0.08093864843971664	0.27355857839325076	0.37879776990551595	0.1964362454908282	-0.19208774126589206	0.023241508371557296	-0.1692807590132878	0.003888600831590418	0.5028010603075979	-0.5080700587344539	-0.23492162181729276	0.21821158627925008	0.566830830073146	-0.21903836965289866	-0.42848850333428434	-0.0001401289538400815	0.5155916982225589	-0.24504639332932973	0.3740942847142608	-0.565103974581053	0.08868190631057446	-0.6770673444781157	0.33691990704612246	-0.4461688007300942	0.5202935743717321	0.57215520760759	-0.15117596796690322	-0.5305667206854993	0.454532967279691	-0.6908599928477362	0.4363453986913467	0.3025043314275822	-0.06638247680216063	-0.10572574028261789	0.6706273483526654	0.11241178490747747	0.3330581628277469	0.19854934875615005	-0.42161588261490834	-0.6265137738838698	0.7160991490176747	0.5210785231080278	-0.0009284116071927518	-0.2996263820437307	0.22241829511823086	0.6637822152290638	0.36410571257146773	0.17049614714075761	0.4015244742538856	-0.1063090775170544	-0.22758342228028647	0.7587903344283115	0.13412102371077086	0.17401126835079728	0.030152320339530927	0.050948107769589725	-0.06999136963690204	-0.1952158607229518	0.007914295701673906	0.2781672433354445	-0.6067277855067955	0.2810278722038536	0.47141692714126104	-0.14500681497596302	-0.11974091611709019	0.0806313300650303	0.37132754984437777	0.15255460422063857	0.1926090253906095	0.11659065908124415	0.19058813594866	0.09553810400252569	0.15365683632521518	-0.03969684973865292	0.12753638788523403
DTXSID3047847	1.2680663173737505	-4.624404337050995	2.62451061350183	-0.5558432338839064	0.5781185511421693	-1.1702009269112035	0.17760777289648888	-4.655621438404424	-0.20895667530813605	0.16544626092497333	-1.0844661360588712	-2.396415340144579	-3.756435689267271	-1.1582955990243609	1.8474887595407536	-0.26440449483111045	-0.44755510340509774	-0.5414884522018896	-0.39215123475090324	-1.2924869222866349	0.12297772110229695	-1.4379964336092528	-0.034647784072718915	-1.2412385681440943	0.03498672812191222	0.5886779265753661	-1.4537294940859615	0.5165505148278159	2.2215949517745264	-1.0633918253288475	2.4361695649346222	0.05527922356091038	0.5436410432762947	-0.9205708467196213	0.21596113247211424	-0.021310514497939404	-1.5777319396037797	-1.4686346717554324	-1.1125769584703709	0.2813689489748052	-2.19782619480964e-05	-1.362389675535349	1.5981974681891076	0.6921255496659983	1.4306438573033493	3.047708157453708	-0.884046762698773	-1.2856838129808315	-0.4977893001712286	0.2747148624422316	-1.672570599866892	0.7991895811007234	-0.8593750512718182	-2.881773475263945	0.20669843791481543	-0.2166826806169537	-0.550233134348903	0.11425288964489105	2.474909334210798	-2.220669282062554	0.1318869382989479	0.31312969002257934	-0.6724615434241473	-0.3611896736392072	-1.4452790192002791	-0.26087920847107987	-1.6239555988391676	-0.9488210921861356	-0.06782751040179459	-0.6176776398551883	0.259560141585345	0.06843659547510644	0.664513534477006	0.019530739063252683	-1.2132060925450427	-0.253793900280154	-1.0781349766015937	-0.04842142568854763	-0.025127012562975004	0.26528816352388385	-0.8679433742945575	1.211748115681245	-0.8956721110369215	-0.7214852954874251	0.9090831539182428	-0.3102424248080613	-1.005418141156817	1.1117590181595483	-0.3722050521829383	-0.1887046776616113	0.5226820133861806	0.23514372147341342	0.5488403438167377	-1.006188169295741	-1.488123167768527	-0.001979276774490809	-0.16249491672744334	0.25258625714036975	0.831696761912413	-0.6740388718258882
DTXSID5020863	-0.0012142458042811155	-2.031027863582294	0.3584901475842912	-1.8653821729372213	1.6928283696030881	4.60389319702154	-1.8651565341565197	0.26670128649015906	-0.09968113821772222	3.658798222599298	1.6704408965106132	-0.014525475629878527	-0.5868703952650625	-0.253557485068579	1.3720747314611053	1.102095892930122	2.0070113593347543	-0.8734297429325235	0.19295251431686994	1.5694563819125298	-0.7680304932562687	-0.15554645696918354	-0.34227820948526105	-0.4179626174757347	0.017522459289827756	0.6768278440598492	-0.6342724582292655	1.0344115816185402	-0.3260381987900943	0.47235891386461876	-0.539955534730468	-1.120205544619101	0.8564878962639261	0.43441084083399784	1.090560854314684	-0.8209667317183772	-0.7520318393146626	1.1216801076456813	-1.8622920132718845	-0.9957845906096073	-0.00027818743402362303	-0.9249751456279461	0.6852910035008023	0.2720197421148473	-0.6730957191628919	0.6231839427801479	-0.3764573915223966	1.7582703897721201	-1.5100886787427013	-0.622005944512471	0.33566307272296864	0.8512073766394909	-1.0031322523331423	-1.6553897904458879	0.28435259068357843	0.21484745458472382	0.4025971699978788	0.09575899198986976	0.23182798783838904	1.1453672860186543	0.8516256131942521	-0.5755361171362946	-0.8061749129452606	-0.5163375117043789	0.06386461455704436	0.23584683650525845	0.5125371705933977	1.1603821125390354	-1.2522607401556503	-0.7058779526319054	-0.8215345110120724	-0.4939998613529185	-0.6317812915431151	-0.421742538537335	-1.4905913778192097	1.5710768227097085	-1.536708374900828	-0.9838755883210804	0.5085996535365758	0.17447560721547448	-0.3236728293399707	0.6302171428257678	-0.2507623885127384	0.6249946401773678	0.4495135329105116	-0.7469517320862777	-0.8954135698211843	-0.27803406902835875	-0.9377408394311109	0.36186336069797814	-0.20244020976763466	0.8104578198896747	0.387679362929828	-0.8721376570800782	-0.41452944955308246	0.12847093489797254	-0.03201965752249407	-0.19731446912776593	0.49069899298221537	0.8436644990390748
DTXSID3024449	-1.5879178560920564	1.6586937383234588	-1.8912364535850636	2.3317620308673708	-5.720163762391661	1.736431111372592	-3.3790731803915603	0.7595476422099727	-1.1466511769564427	0.022795307534001434	2.3119170952665256	-2.8254104056621636	0.6486515434512726	3.5865726478263222	1.2033922624876219	-0.11995827788365922	-2.8125551538535736	1.789346810500369	-1.4615015464737664	-0.9354490915312726	-0.9062790468721416	-1.0264764854475361	-0.16944407756577276	-1.488522302081168	0.924385678535852	-0.12788674092790261	-1.925375798508315	0.11970121023432737	0.1255082905179952	-0.48319079751376154	3.0335918303527194	-0.24890675696089803	-0.09595838828560774	0.3927864509983581	1.549840095421418	1.4411973124986186	-2.2505087648156983	-0.34297360992219306	-1.5596221539144743	1.3371279139361922	0.00036309839152457135	-0.6565507268265335	0.8067990494405731	-0.06704366980235546	0.2802591098890488	1.882873757827567	-0.43965525333912014	-1.8630013723265697	-1.4799685167224952	0.03563639243599696	-2.217896348322361	-0.7791105642222786	-0.3508606569028084	-2.66848814746636	-0.08355927664062049	-0.2092332795934615	0.3779347150015356	1.4793216296936167	0.6203027127836732	-1.5457042641337766	0.7615075579418625	-2.484555272625988	0.011929414897654858	-1.1966167083359194	0.49848992866164926	0.12619190952644874	-1.2491887660325995	-0.8357020190267215	0.12695914076334025	0.2663569866174619	-0.04813460923164363	0.46534974079270425	0.6949105518790347	1.568833389971793	0.4510181559300181	-0.4380637262572084	-1.0821517889692727	-0.31795569128313445	0.8217770829977551	0.06129248624641464	0.39666098295618046	-0.684957884459928	-0.3388212890405653	0.5872666974715678	-0.29958646901385316	0.9914638701530357	0.1756818033446	0.49228854242023484	-0.9331358899435329	-0.35871985410497875	-0.3651088821791858	0.13644728265750763	0.21099999288186405	-0.23923621166619663	1.0718916267764185	0.5681554974124025	-0.01089379739709387	-0.5805519702360594	-0.2421801467481282	0.751840553528998
DTXSID1046895	3.464325181856445	-4.301118258239796	-2.451552366819872	1.5337009534351045	-2.702331042640653	-0.8091911106284225	-3.0311280755690895	-0.22896417189596066	-3.6692360400698703	-1.2467446828961575	0.7345054416402284	-2.3013234449694173	-0.4100706563278391	0.01823114663451226	-4.098120189031343	1.643426581589924	0.22572781514904916	-0.8146907979726696	2.577010283057565	-4.404487072721601	-3.685963261139668	6.368004124349062	3.718238873948744	-1.673618357186603	0.9572545922993981	-2.3144446288790026	0.7276101510692431	-1.4407705663421821	-2.3788200200773155	-1.3398451568485599	-1.2796618203806802	0.31111278932996	-0.5754555255878663	-1.8153891239364668	-1.1225042737014335	2.1377821440129714	-1.6272927869961076	-0.5291983561254642	-0.3971999642651723	1.4667331528838579	0.0005106146338525663	-0.2812486715167876	0.025037774972598594	-1.8637799273013658	-2.076733964363477	2.8785588012869887	0.23614568192914767	0.7518360284384099	-0.10894536202625624	-0.10125254579700886	0.49522297351792016	1.1510988719405792	-3.6101028217873012	2.0279510329006105	5.233384909584621	1.966525279857305	1.575638201102925	-1.2198123175806066	0.2656016057660647	-1.127536894605093	-2.043633437870931	0.8629943107249244	2.7568042806191997	-2.3542751069468215	0.023074446714206158	-1.766775873294419	-0.5357518919730492	-0.04118339566938449	-0.5080708016699043	-0.5233711475824977	0.2874937422802961	-2.0112501297921352	-0.35585093602233936	-1.5102362754532825	-0.3160489560547294	-2.342064987311395	-0.9753950399201955	0.19263510389696534	-0.4207885454686996	-1.9303116093464205	-1.8595764311072116	-0.5616107092916995	-0.2704458106159177	1.8461992904090772	-1.9919655757252197	0.4168173103464832	0.7513604232961929	-0.172430113432913	-1.723188460899162	-0.7947684987784411	-0.6160629931218478	0.5379448857953316	0.3254164757532543	-0.3825090288398352	0.7178496763188323	-0.1874412866326737	0.7876576400075493	0.8160487918017559	0.8113612042653493	0.08265243270364016
DTXSID9021554	-5.923640974758828	0.49057371524820004	2.9722450728471084	1.757533550805011	-0.6149808964385032	1.4054422899410046	-0.6814866017683727	0.0030568594549480748	0.8828981179621707	-0.7673988788539803	-1.2789210872932992	2.648808986224316	1.1679453953419987	0.04634660992473015	-1.2173676328724647	0.6697307717641157	0.9297973891734364	0.13211195577328053	1.3708999575059702	0.19845127691236694	-0.9750757908233564	-0.17626077396586728	-0.8194102461333537	-0.2177991445336586	0.6138180406018583	-0.5085873977933638	0.35643020583467827	-0.32066411094208197	-0.06935805328058356	0.41248220446023376	0.10615706125727051	0.08493377910384377	0.8327596818249876	0.4703294455119814	-0.4467895009195663	0.028805645729212	-0.7549573985042156	-0.796352152971517	0.011293602833870294	0.0113623758969087	3.468052531859686e-05	-0.4340991514562494	0.007169098564079602	0.33170550044099534	0.16802923260547745	0.002024656213707983	0.4407345281845805	0.3671374273345219	-0.4088159640001947	-0.28097939527629195	-0.11781459696493682	0.7927308143873251	0.48200734387786665	0.051608968348827784	0.410586549715926	0.04822799336903319	-0.2989871547053369	0.11722640374785666	-0.06176384185052554	0.6868213175353348	0.4328301663325878	0.27751595514384386	0.014529483036436855	0.5313280923093483	-0.10586964723114173	-0.4450565982578569	-0.05161876454520359	0.27857063311375735	-0.4974738599481181	-0.10682065179364329	-0.05287150357042873	-0.029757012411277522	0.04982987330722137	-0.01624257027938879	-0.13806861447840027	-0.3239417944673811	-0.19607906054763038	0.2171777905836804	0.25997735383082254	-0.005381991145414406	0.2954288202840316	-0.4028933197857195	-0.5060945691684322	0.22277271678171232	-0.13363813480664843	0.27528815272488405	0.4469802365460398	-0.019015117898181246	0.28388935331146	-0.46695575805776995	-0.468590113344183	0.30911658642084244	0.011830092649122962	-0.27697519720006375	-0.07726684075008114	-0.09790309760737693	-0.012892589830538663	-0.01818737714225152	-0.0006831016848584886	0.19193720878421633
